,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
409,855.0,191.0,1498.0,260.0,1009.0,207.0,160.0,5.0,194.0,11.09,356.0,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,1,7,22
410,1105.0,245.0,1897.0,338.0,1315.0,190.0,227.0,26.0,249.0,33.0,472.0,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,1,8,22
411,1387.0,279.0,2352.0,385.0,1880.0,182.0,332.0,55.0,313.0,102.97,616.0,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,1,9,22
412,1701.0,345.0,3026.0,478.0,2539.0,317.0,454.0,23.0,393.0,21.21,670.0,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,1,10,22
413,2047.0,383.0,3672.0,532.0,3426.0,463.0,479.0,22.0,481.0,94.68,812.0,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,1,11,22
414,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,1,12,22
415,189.0,75.0,348.0,132.0,346.0,50.0,3.0,1.0,92.0,13.75,126.0,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,2,1,22
416,1151.0,232.0,2286.0,433.0,1276.0,230.0,68.0,1.0,669.0,27.94,569.0,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,2,2,22
417,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,2,3,22
418,1159.0,355.0,2842.0,922.0,1843.0,472.0,6.0,1.0,700.0,29.32,766.0,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,3,1,22
419,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,3,2,22
420,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/22.onnx,CM,4,1,22
421,31.0,21.0,40.0,26.0,199.0,5.0,0.0,1.0,4.0,15.5,31.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,1,23
422,85.0,33.0,123.0,42.0,232.0,19.0,6.0,1.0,13.0,18.48,54.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,2,23
423,175.0,61.0,265.0,79.0,320.0,39.0,11.0,3.0,34.0,26.48,110.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,3,23
424,297.0,95.0,468.0,125.0,413.0,54.0,31.0,13.0,61.0,27.01,178.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,4,23
425,451.0,105.0,759.0,141.0,526.0,74.0,94.0,6.0,95.0,60.01,212.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,5,23
426,637.0,147.0,1080.0,199.0,838.0,167.0,91.0,12.0,137.0,28.45,288.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,6,23
427,855.0,191.0,1498.0,260.0,1041.0,207.0,160.0,5.0,194.0,10.32,388.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,7,23
428,1105.0,299.0,1897.0,414.0,1353.0,180.0,252.0,21.0,250.0,46.16,419.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,8,23
429,1387.0,281.0,2352.0,389.0,1899.0,182.0,332.0,55.0,313.0,100.18,619.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,9,23
430,1701.0,393.0,3020.0,549.0,2407.0,351.0,409.0,38.0,391.0,41.48,692.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,10,23
431,2047.0,399.0,3648.0,553.0,3646.0,400.0,509.0,33.0,482.0,72.24,888.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,11,23
432,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,1,12,23
433,189.0,75.0,348.0,132.0,348.0,50.0,3.0,1.0,92.0,13.79,127.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,2,1,23
434,1151.0,221.0,2304.0,413.0,1311.0,251.0,69.0,1.0,670.0,49.96,609.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,2,2,23
435,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,2,3,23
436,1159.0,355.0,2842.0,922.0,1823.0,472.0,6.0,1.0,700.0,29.65,802.0,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,3,1,23
437,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,3,2,23
438,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/23.onnx,CM,4,1,23
439,31.0,21.0,40.0,26.0,187.0,5.0,0.0,1.0,4.0,15.5,26.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,1,24
440,85.0,33.0,129.0,42.0,241.0,25.0,6.0,1.0,13.0,18.48,58.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,2,24
441,175.0,57.0,270.0,75.0,303.0,37.0,20.0,3.0,33.0,26.96,95.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,3,24
442,297.0,77.0,494.0,102.0,408.0,86.0,35.0,2.0,63.0,35.03,156.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,4,24
443,451.0,105.0,761.0,141.0,527.0,86.0,83.0,7.0,96.0,64.98,207.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,5,24
444,637.0,143.0,1108.0,193.0,852.0,175.0,99.0,10.0,139.0,36.56,258.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,6,24
445,855.0,203.0,1470.0,278.0,1005.0,221.0,111.0,18.0,190.0,97.87,342.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,7,24
446,1105.0,216.0,1964.0,296.0,1504.0,298.0,209.0,10.0,249.0,150.31,446.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,8,24
447,1387.0,341.0,2361.0,472.0,1425.0,69.0,393.0,63.0,314.0,54.73,524.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,9,24
448,1701.0,318.0,3033.0,439.0,2400.0,329.0,434.0,30.0,394.0,59.41,609.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,10,24
449,2047.0,371.0,3711.0,515.0,3263.0,410.0,572.0,18.0,481.0,170.46,723.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,11,24
450,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,1,12,24
451,189.0,75.0,348.0,132.0,356.0,45.0,3.0,1.0,92.0,10.79,134.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,2,1,24
452,1160.0,273.0,2291.0,498.0,1280.0,220.0,85.0,1.0,666.0,17.88,621.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,2,2,24
453,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,2,3,24
454,1159.0,355.0,2835.0,922.0,1802.0,440.0,6.0,1.0,696.0,137.0,793.0,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,3,1,24
455,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,3,2,24
456,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/24.onnx,CM,4,1,24
457,31.0,21.0,40.0,26.0,188.0,5.0,0.0,1.0,4.0,15.5,30.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,1,25
458,85.0,33.0,123.0,42.0,237.0,17.0,5.0,2.0,14.0,17.92,61.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,2,25
459,175.0,59.0,276.0,76.0,317.0,45.0,17.0,2.0,33.0,26.48,109.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,3,25
460,297.0,115.0,460.0,151.0,393.0,53.0,30.0,5.0,61.0,25.08,149.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,4,25
461,451.0,115.0,755.0,155.0,565.0,93.0,77.0,3.0,97.0,78.03,209.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,5,25
462,637.0,157.0,1104.0,212.0,822.0,177.0,95.0,4.0,139.0,32.51,287.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,6,25
463,855.0,183.0,1465.0,250.0,954.0,168.0,161.0,7.0,191.0,66.2,375.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,7,25
464,1105.0,233.0,1948.0,319.0,1368.0,210.0,249.0,10.0,251.0,146.0,524.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,8,25
465,1387.0,267.0,2437.0,369.0,2044.0,260.0,329.0,19.0,321.0,66.45,589.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,9,25
466,1701.0,385.0,2941.0,538.0,2025.0,241.0,465.0,10.0,400.0,178.45,766.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,10,25
467,2047.0,465.0,3549.0,650.0,2995.0,285.0,468.0,66.0,473.0,212.3,918.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,11,25
468,2425.0,461.0,4324.0,648.0,4469.0,462.0,589.0,68.0,569.0,112.71,1096.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,12,25
469,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,1,13,25
470,189.0,75.0,337.0,132.0,326.0,38.0,3.0,1.0,92.0,27.44,121.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,2,1,25
471,1151.0,221.0,2294.0,413.0,1264.0,201.0,128.0,1.0,671.0,43.0,546.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,2,2,25
472,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,2,3,25
473,1159.0,403.0,2844.0,1005.0,1759.0,520.0,6.0,1.0,696.0,38.31,696.0,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,3,1,25
474,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,3,2,25
475,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/25.onnx,CM,4,1,25
476,31.0,21.0,40.0,26.0,190.0,5.0,0.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,1,26
477,85.0,33.0,124.0,42.0,244.0,16.0,5.0,2.0,14.0,17.92,62.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,2,26
478,175.0,53.0,280.0,69.0,328.0,53.0,14.0,2.0,32.0,27.92,119.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,3,26
479,297.0,106.0,470.0,139.0,392.0,57.0,32.0,9.0,61.0,28.01,149.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,4,26
480,451.0,105.0,752.0,141.0,502.0,83.0,76.0,8.0,95.0,60.96,180.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,5,26
481,637.0,185.0,1056.0,252.0,683.0,92.0,130.0,4.0,140.0,103.25,266.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,6,26
482,855.0,191.0,1483.0,260.0,918.0,194.0,140.0,13.0,193.0,79.05,355.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,7,26
483,1105.0,289.0,1905.0,398.0,1250.0,158.0,246.0,34.0,249.0,104.89,441.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,8,26
484,1387.0,347.0,2347.0,482.0,1393.0,55.0,405.0,68.0,324.0,149.72,573.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,9,26
485,1701.0,313.0,3074.0,434.0,2837.0,376.0,406.0,10.0,388.0,44.41,713.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,10,26
486,2047.0,439.0,3622.0,609.0,2782.0,299.0,604.0,22.0,482.0,42.44,777.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,11,26
487,2425.0,507.0,4358.0,715.0,4381.0,479.0,569.0,54.0,567.0,65.48,951.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,12,26
488,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,1,13,26
489,189.0,90.0,340.0,154.0,343.0,41.0,3.0,1.0,92.0,27.92,119.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,2,1,26
490,1145.0,221.0,2234.0,413.0,1198.0,206.0,69.0,7.0,663.0,128.11,553.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,2,2,26
491,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,2,3,26
492,1159.0,355.0,2815.0,922.0,1822.0,494.0,6.0,1.0,697.0,38.15,785.0,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,3,1,26
493,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,3,2,26
494,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/26.onnx,CM,4,1,26
495,31.0,21.0,40.0,26.0,189.0,5.0,0.0,1.0,4.0,15.5,25.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,1,27
496,85.0,33.0,124.0,42.0,242.0,16.0,5.0,2.0,14.0,17.92,68.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,2,27
497,175.0,53.0,280.0,69.0,311.0,54.0,13.0,2.0,32.0,27.44,108.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,3,27
498,297.0,101.0,479.0,134.0,382.0,57.0,42.0,3.0,61.0,23.07,147.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,4,27
499,451.0,111.0,741.0,148.0,522.0,79.0,67.0,7.0,96.0,56.02,213.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,5,27
500,637.0,163.0,1082.0,223.0,649.0,102.0,140.0,6.0,141.0,86.27,257.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,6,27
501,855.0,213.0,1500.0,289.0,956.0,225.0,141.0,6.0,192.0,120.14,325.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,7,27
502,1105.0,313.0,1898.0,426.0,1295.0,158.0,242.0,25.0,249.0,133.79,465.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,8,27
503,1387.0,349.0,2352.0,482.0,1444.0,74.0,353.0,73.0,317.0,81.55,545.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,9,27
504,1701.0,393.0,3010.0,547.0,2296.0,262.0,445.0,29.0,392.0,108.2,629.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,10,27
505,2047.0,377.0,3679.0,525.0,3689.0,368.0,560.0,30.0,477.0,26.26,745.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,11,27
506,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,1,12,27
507,189.0,75.0,340.0,132.0,355.0,43.0,3.0,1.0,92.0,7.77,140.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,2,1,27
508,1152.0,221.0,2278.0,413.0,1269.0,152.0,149.0,1.0,665.0,25.99,597.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,2,2,27
509,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,2,3,27
510,1159.0,355.0,2826.0,922.0,1825.0,494.0,6.0,1.0,696.0,32.32,786.0,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,3,1,27
511,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,3,2,27
512,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/27.onnx,CM,4,1,27
513,31.0,17.0,43.0,21.0,189.0,8.0,0.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,1,28
514,85.0,33.0,126.0,42.0,246.0,18.0,5.0,2.0,14.0,18.48,72.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,2,28
515,175.0,63.0,267.0,82.0,315.0,46.0,5.0,4.0,32.0,26.48,106.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,3,28
516,297.0,109.0,471.0,145.0,416.0,67.0,30.0,2.0,61.0,33.09,144.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,4,28
517,451.0,115.0,744.0,154.0,535.0,94.0,64.0,8.0,94.0,60.95,207.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,5,28
518,637.0,185.0,1050.0,252.0,712.0,80.0,128.0,6.0,140.0,99.26,277.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,6,28
519,855.0,215.0,1442.0,292.0,1104.0,187.0,125.0,17.0,191.0,26.03,362.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,7,28
520,1105.0,258.0,1898.0,353.0,1379.0,195.0,222.0,18.0,247.0,36.0,466.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,8,28
521,1387.0,341.0,2347.0,475.0,1462.0,61.0,366.0,55.0,318.0,65.09,603.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,9,28
522,1701.0,391.0,2965.0,546.0,2432.0,241.0,413.0,29.0,390.0,71.2,714.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,10,28
523,2047.0,562.0,3493.0,778.0,2364.0,151.0,588.0,51.0,479.0,103.12,855.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,11,28
524,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,1,12,28
525,189.0,75.0,339.0,132.0,345.0,45.0,3.0,1.0,92.0,7.77,125.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,2,1,28
526,1137.0,221.0,2258.0,413.0,1420.0,215.0,78.0,1.0,658.0,83.59,598.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,2,2,28
527,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,2,3,28
528,1159.0,355.0,2828.0,922.0,1840.0,482.0,6.0,1.0,697.0,29.31,772.0,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,3,1,28
529,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,3,2,28
530,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/28.onnx,CM,4,1,28
531,31.0,17.0,43.0,21.0,193.0,8.0,0.0,1.0,4.0,15.5,27.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,1,29
532,85.0,33.0,126.0,42.0,263.0,20.0,4.0,2.0,14.0,17.92,82.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,2,29
533,175.0,63.0,267.0,82.0,312.0,47.0,6.0,4.0,31.0,26.48,95.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,3,29
534,297.0,101.0,469.0,133.0,403.0,52.0,36.0,5.0,60.0,30.1,145.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,4,29
535,451.0,115.0,746.0,154.0,554.0,94.0,57.0,10.0,94.0,74.02,186.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,5,29
536,637.0,177.0,1050.0,242.0,685.0,76.0,117.0,6.0,139.0,99.29,247.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,6,29
537,855.0,214.0,1444.0,293.0,938.0,160.0,138.0,19.0,190.0,63.97,377.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,7,29
538,1105.0,217.0,1945.0,296.0,1395.0,225.0,238.0,9.0,246.0,122.16,432.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,8,29
539,1387.0,347.0,2358.0,483.0,1385.0,46.0,373.0,66.0,317.0,17.55,565.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,9,29
540,1701.0,461.0,2932.0,643.0,2079.0,215.0,416.0,35.0,388.0,113.2,690.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,10,29
541,2047.0,532.0,3497.0,741.0,2239.0,138.0,555.0,55.0,474.0,175.68,844.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,11,29
542,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,1,12,29
543,189.0,75.0,338.0,132.0,323.0,35.0,3.0,1.0,92.0,27.44,120.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,2,1,29
544,1161.0,221.0,2310.0,413.0,1380.0,197.0,117.0,1.0,665.0,51.96,661.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,2,2,29
545,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,2,3,29
546,1159.0,355.0,2851.0,922.0,1826.0,480.0,6.0,1.0,696.0,39.16,757.0,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,3,1,29
547,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,3,2,29
548,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/29.onnx,CM,4,1,29
549,31.0,21.0,40.0,26.0,190.0,5.0,0.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,1,30
550,85.0,33.0,120.0,42.0,232.0,9.0,12.0,1.0,13.0,17.92,59.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,2,30
551,175.0,53.0,267.0,69.0,326.0,29.0,25.0,1.0,31.0,27.44,117.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,3,30
552,297.0,77.0,461.0,102.0,387.0,30.0,51.0,1.0,53.0,26.07,147.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,4,30
553,451.0,103.0,739.0,138.0,517.0,62.0,87.0,1.0,81.0,66.14,187.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,5,30
554,637.0,137.0,1049.0,186.0,670.0,55.0,130.0,10.0,124.0,96.29,254.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,6,30
555,855.0,167.0,1467.0,228.0,982.0,144.0,168.0,1.0,163.0,95.08,352.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,7,30
556,1105.0,221.0,1866.0,304.0,1124.0,77.0,250.0,1.0,219.0,20.15,476.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,8,30
557,1387.0,257.0,2388.0,352.0,1502.0,125.0,379.0,1.0,263.0,79.14,656.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,9,30
558,1701.0,291.0,3017.0,402.0,2170.0,233.0,370.0,32.0,348.0,16.85,665.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,10,30
559,2047.0,445.0,3557.0,617.0,2378.0,143.0,531.0,31.0,401.0,30.34,1021.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,11,30
560,2425.0,411.0,4227.0,574.0,3354.0,202.0,544.0,25.0,494.0,103.38,1096.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,12,30
561,2835.0,474.0,4940.0,661.0,4328.0,223.0,601.0,14.0,576.0,143.19,1455.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,13,30
562,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,1,14,30
563,189.0,75.0,342.0,132.0,340.0,38.0,3.0,1.0,92.0,27.92,121.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,2,1,30
564,1161.0,239.0,2310.0,438.0,1468.0,244.0,76.0,1.0,661.0,67.76,702.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,2,2,30
565,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,2,3,30
566,1159.0,355.0,2865.0,922.0,1867.0,507.0,6.0,1.0,697.0,65.16,801.0,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,3,1,30
567,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,3,2,30
568,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/30.onnx,CM,4,1,30
569,31.0,21.0,40.0,26.0,188.0,5.0,0.0,1.0,4.0,15.5,27.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,1,31
570,85.0,33.0,120.0,42.0,236.0,9.0,12.0,1.0,13.0,18.48,64.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,2,31
571,175.0,53.0,267.0,69.0,303.0,29.0,25.0,1.0,31.0,27.44,111.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,3,31
572,297.0,77.0,461.0,102.0,369.0,30.0,51.0,1.0,53.0,25.09,134.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,4,31
573,451.0,103.0,739.0,138.0,528.0,62.0,87.0,1.0,81.0,65.14,197.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,5,31
574,637.0,137.0,1049.0,186.0,638.0,55.0,130.0,10.0,124.0,99.32,251.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,6,31
575,855.0,167.0,1467.0,228.0,990.0,144.0,168.0,1.0,163.0,92.89,384.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,7,31
576,1105.0,221.0,1866.0,304.0,1202.0,77.0,250.0,1.0,219.0,21.0,497.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,8,31
577,1387.0,257.0,2388.0,352.0,1398.0,125.0,379.0,1.0,263.0,79.78,549.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,9,31
578,1701.0,291.0,3017.0,402.0,2190.0,233.0,370.0,32.0,348.0,165.2,720.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,10,31
579,2047.0,445.0,3557.0,617.0,2344.0,143.0,531.0,31.0,401.0,171.9,900.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,11,31
580,2425.0,411.0,4227.0,574.0,3271.0,202.0,544.0,25.0,494.0,122.38,1073.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,12,31
581,2835.0,474.0,4940.0,661.0,4256.0,223.0,601.0,14.0,576.0,137.87,1344.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,13,31
582,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,1,14,31
583,189.0,75.0,342.0,132.0,347.0,38.0,3.0,1.0,92.0,27.92,132.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,2,1,31
584,1161.0,221.0,2321.0,413.0,1372.0,222.0,104.0,1.0,661.0,76.0,647.0,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,2,2,31
585,,,,,,,,,,,,False,new,experiments/results/CM_2_2/nomomentum/31.onnx,CM,2,3,31
