,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
61,290.0,94.0,445.0,129.0,473.0,95.0,0.0,1.0,67.0,28.09,184.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,2,10,1
62,320.0,99.0,549.0,137.0,525.0,162.0,0.0,1.0,72.0,52.16,222.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,2,11,1
63,340.0,105.0,586.0,146.0,598.0,170.0,0.0,1.0,76.0,58.17,264.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,2,12,1
64,360.0,111.0,620.0,155.0,586.0,178.0,0.0,1.0,80.0,63.19,233.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,2,13,1
65,380.0,117.0,656.0,164.0,618.0,187.0,0.0,1.0,84.0,71.2,256.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,2,14,1
66,400.0,123.0,690.0,173.0,623.0,196.0,0.0,1.0,88.0,76.16,260.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,2,15,1
67,745.0,86.0,1445.0,103.0,1397.0,417.0,0.0,1.0,290.0,46.86,597.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,1,1
68,935.0,117.0,1870.0,155.0,1638.0,559.0,0.0,1.0,375.0,87.72,632.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,2,1
69,1083.0,133.0,2180.0,180.0,1913.0,636.0,0.0,1.0,436.0,103.34,778.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,3,1
70,1230.0,151.0,2488.0,209.0,2161.0,731.0,0.0,1.0,496.0,28.36,890.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,4,1
71,1379.0,175.0,2790.0,249.0,2462.0,825.0,0.0,1.0,541.0,139.73,951.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,5,1
72,1527.0,187.0,3013.0,267.0,2769.0,853.0,0.0,1.0,559.0,28.92,1184.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,6,1
73,1675.0,205.0,3297.0,296.0,3282.0,899.0,0.0,1.0,661.0,111.43,1507.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,7,1
74,1823.0,225.0,3560.0,331.0,3544.0,956.0,0.0,1.0,688.0,55.19,1523.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,8,1
75,1971.0,241.0,3875.0,358.0,4158.0,1051.0,0.0,1.0,754.0,112.0,1722.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,9,1
76,2006.0,210.0,3456.0,290.0,3409.0,646.0,0.0,1.0,760.0,98.72,1727.0,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,10,1
77,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,3,11,1
78,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean33/1.onnx,TA,4,1,1
79,17.0,15.0,20.0,18.0,207.0,4.0,0.0,1.0,2.0,13.02,13.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,1,2
80,19.0,17.0,23.0,21.0,208.0,5.0,0.0,1.0,2.0,14.0,20.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,2,2
81,21.0,19.0,26.0,24.0,210.0,5.0,0.0,1.0,2.0,14.48,22.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,3,2
82,23.0,21.0,29.0,27.0,214.0,7.0,0.0,1.0,2.0,14.99,19.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,4,2
83,25.0,23.0,32.0,30.0,216.0,8.0,0.0,1.0,2.0,15.5,20.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,5,2
84,27.0,25.0,35.0,33.0,224.0,9.0,0.0,1.0,2.0,15.5,33.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,6,2
85,29.0,27.0,38.0,36.0,221.0,10.0,0.0,1.0,2.0,15.98,21.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,7,2
86,31.0,29.0,41.0,39.0,223.0,9.0,0.0,1.0,2.0,15.98,30.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,8,2
87,33.0,31.0,44.0,42.0,222.0,9.0,0.0,1.0,2.0,15.98,30.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,9,2
88,35.0,33.0,47.0,45.0,227.0,9.0,0.0,1.0,2.0,15.98,35.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,10,2
89,37.0,35.0,50.0,48.0,229.0,14.0,0.0,1.0,2.0,15.98,37.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,11,2
90,39.0,37.0,53.0,51.0,235.0,15.0,0.0,1.0,2.0,16.48,35.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,12,2
91,41.0,39.0,56.0,54.0,231.0,16.0,0.0,1.0,2.0,16.48,37.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,13,2
92,43.0,41.0,59.0,57.0,239.0,17.0,0.0,1.0,2.0,16.48,48.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,14,2
93,45.0,43.0,62.0,60.0,234.0,18.0,0.0,1.0,2.0,16.48,36.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,1,15,2
94,116.0,39.0,197.0,47.0,324.0,59.0,0.0,1.0,29.0,23.92,97.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,1,2
95,130.0,46.0,216.0,57.0,331.0,58.0,0.0,1.0,34.0,23.44,95.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,2,2
96,150.0,52.0,245.0,66.0,342.0,63.0,0.0,1.0,38.0,25.44,97.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,3,2
97,163.0,59.0,264.0,76.0,356.0,65.0,0.0,1.0,41.0,26.48,114.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,4,2
98,200.0,63.0,350.0,83.0,401.0,108.0,0.0,1.0,47.0,22.92,132.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,5,2
99,220.0,69.0,386.0,92.0,446.0,116.0,0.0,1.0,53.0,24.98,178.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,6,2
100,240.0,75.0,422.0,101.0,455.0,125.0,0.0,1.0,56.0,29.03,181.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,7,2
101,260.0,81.0,456.0,110.0,491.0,130.0,0.0,1.0,60.0,32.04,208.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,8,2
102,280.0,87.0,490.0,119.0,468.0,139.0,0.0,1.0,64.0,34.13,184.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,9,2
103,290.0,94.0,427.0,129.0,447.0,77.0,0.0,1.0,67.0,23.98,189.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,10,2
104,320.0,99.0,554.0,137.0,518.0,165.0,0.0,1.0,70.0,54.08,200.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,11,2
105,340.0,105.0,591.0,146.0,582.0,174.0,0.0,1.0,76.0,59.03,247.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,12,2
106,360.0,111.0,627.0,155.0,604.0,183.0,0.0,1.0,82.0,65.08,248.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,13,2
107,380.0,117.0,663.0,164.0,563.0,192.0,0.0,1.0,88.0,71.09,196.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,14,2
108,400.0,123.0,700.0,173.0,582.0,201.0,0.0,1.0,94.0,76.07,229.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,2,15,2
109,757.0,89.0,1486.0,109.0,1378.0,448.0,0.0,1.0,285.0,66.42,521.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,1,2
110,935.0,115.0,1825.0,147.0,1653.0,509.0,0.0,1.0,372.0,48.82,696.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,2,2
111,1083.0,135.0,2138.0,176.0,1917.0,609.0,0.0,1.0,429.0,69.67,773.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,3,2
112,1230.0,154.0,2435.0,206.0,2229.0,693.0,0.0,1.0,488.0,121.74,865.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,4,2
113,1379.0,169.0,2716.0,236.0,2434.0,774.0,0.0,1.0,527.0,128.81,996.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,5,2
114,1519.0,187.0,2860.0,259.0,2269.0,703.0,0.0,1.0,539.0,38.85,1029.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,6,2
115,1675.0,205.0,3237.0,282.0,3009.0,777.0,0.0,1.0,698.0,67.76,1302.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,7,2
116,1805.0,227.0,3407.0,328.0,3269.0,902.0,0.0,1.0,629.0,169.12,1387.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,8,2
117,1951.0,245.0,3712.0,357.0,3824.0,1019.0,0.0,1.0,684.0,31.24,1532.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,9,2
118,1960.0,211.0,3261.0,291.0,2706.0,568.0,0.0,1.0,711.0,136.05,1360.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,10,2
119,2259.0,277.0,4207.0,404.0,4328.0,1025.0,0.0,1.0,801.0,216.24,1871.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,11,2
120,2399.0,295.0,4441.0,425.0,4601.0,1003.0,0.0,1.0,859.0,106.49,2189.0,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,12,2
121,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,3,13,2
122,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean33/2.onnx,TA,4,1,2
123,17.0,15.0,20.0,18.0,205.0,4.0,0.0,1.0,2.0,13.5,19.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,1,3
124,19.0,17.0,23.0,21.0,209.0,5.0,0.0,1.0,2.0,14.48,19.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,2,3
125,21.0,19.0,26.0,24.0,209.0,6.0,0.0,1.0,2.0,14.99,18.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,3,3
126,23.0,21.0,29.0,27.0,219.0,7.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,4,3
127,25.0,23.0,32.0,30.0,217.0,8.0,0.0,1.0,2.0,15.5,26.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,5,3
128,27.0,25.0,35.0,33.0,215.0,9.0,0.0,1.0,2.0,15.5,24.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,6,3
129,29.0,27.0,38.0,36.0,224.0,8.0,0.0,1.0,2.0,15.98,31.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,7,3
130,31.0,29.0,41.0,39.0,219.0,8.0,0.0,1.0,2.0,15.98,28.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,8,3
131,33.0,31.0,44.0,42.0,234.0,8.0,0.0,1.0,2.0,15.98,35.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,9,3
132,35.0,33.0,47.0,45.0,226.0,8.0,0.0,1.0,2.0,15.98,34.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,10,3
133,37.0,35.0,50.0,48.0,230.0,14.0,0.0,1.0,2.0,16.48,35.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,11,3
134,39.0,37.0,53.0,51.0,232.0,15.0,0.0,1.0,2.0,16.48,37.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,12,3
135,41.0,39.0,56.0,54.0,238.0,16.0,0.0,1.0,2.0,16.48,39.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,13,3
136,43.0,41.0,59.0,57.0,232.0,17.0,0.0,1.0,2.0,16.48,40.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,14,3
137,45.0,43.0,62.0,60.0,239.0,18.0,0.0,1.0,2.0,16.48,44.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,1,15,3
138,78.0,39.0,125.0,47.0,280.0,36.0,0.0,1.0,16.0,19.44,77.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,1,3
139,101.0,45.0,170.0,56.0,331.0,43.0,0.0,1.0,32.0,21.92,112.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,2,3
140,111.0,51.0,187.0,65.0,328.0,46.0,0.0,1.0,36.0,22.96,108.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,3,3
141,121.0,57.0,204.0,74.0,360.0,49.0,0.0,1.0,40.0,23.92,128.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,4,3
142,131.0,63.0,219.0,83.0,346.0,52.0,0.0,1.0,42.0,24.96,106.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,5,3
143,141.0,69.0,232.0,92.0,349.0,55.0,0.0,1.0,42.0,25.92,106.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,6,3
144,151.0,75.0,245.0,101.0,349.0,58.0,0.0,1.0,42.0,26.96,113.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,7,3
145,123.0,81.0,193.0,110.0,343.0,58.0,0.0,1.0,18.0,24.48,101.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,8,3
146,129.0,87.0,202.0,119.0,341.0,61.0,0.0,1.0,18.0,25.44,100.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,9,3
147,181.0,93.0,306.0,128.0,420.0,67.0,0.0,1.0,64.0,18.89,161.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,10,3
148,191.0,99.0,321.0,137.0,408.0,70.0,0.0,1.0,66.0,19.89,154.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,11,3
149,201.0,105.0,336.0,146.0,429.0,73.0,0.0,1.0,68.0,21.92,145.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,12,3
150,211.0,111.0,351.0,155.0,455.0,76.0,0.0,1.0,70.0,23.95,182.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,13,3
151,221.0,117.0,366.0,164.0,478.0,79.0,0.0,1.0,72.0,25.03,196.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,14,3
152,231.0,123.0,381.0,173.0,492.0,82.0,0.0,1.0,74.0,27.04,225.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,2,15,3
153,350.0,81.0,690.0,98.0,672.0,247.0,0.0,1.0,87.0,89.79,236.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,1,3
154,376.0,95.0,736.0,119.0,686.0,262.0,0.0,1.0,95.0,95.83,227.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,2,3
155,390.0,111.0,757.0,142.0,743.0,269.0,0.0,1.0,95.0,101.88,303.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,3,3
156,404.0,123.0,778.0,161.0,741.0,276.0,0.0,1.0,95.0,110.91,295.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,4,3
157,565.0,172.0,1102.0,233.0,1049.0,311.0,0.0,1.0,217.0,34.22,432.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,5,3
158,601.0,175.0,1153.0,237.0,1060.0,322.0,0.0,1.0,211.0,58.31,434.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,6,3
159,637.0,189.0,1200.0,259.0,1151.0,328.0,0.0,1.0,229.0,80.22,473.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,7,3
160,673.0,198.0,1295.0,273.0,1125.0,338.0,0.0,1.0,259.0,87.41,457.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,8,3
161,709.0,214.0,1353.0,297.0,1131.0,347.0,0.0,1.0,271.0,132.56,489.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,9,3
162,751.0,233.0,1423.0,325.0,1254.0,355.0,0.0,1.0,293.0,27.3,505.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,10,3
163,781.0,260.0,1456.0,362.0,1214.0,367.0,0.0,1.0,289.0,41.55,533.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,11,3
164,817.0,273.0,1495.0,383.0,1341.0,376.0,0.0,1.0,279.0,70.33,597.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,12,3
165,853.0,281.0,1589.0,397.0,1416.0,384.0,0.0,1.0,335.0,101.34,654.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,13,3
166,889.0,311.0,1633.0,437.0,1445.0,394.0,0.0,1.0,331.0,131.36,579.0,False,new,experiments/results/TA_2_2/boolean33/3.onnx,TA,3,14,3
