,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
4166,83,0,101,0,271,0,0,0,0,0.0,67.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,8,12,0.3726937269372694,55
4167,81,0,101,0,275,0,0,0,0,0.0,78.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,8,13,0.36727272727272725,55
4168,78,0,101,0,270,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,8,14,0.37407407407407406,55
4169,78,0,101,0,264,0,0,0,0,0.0,69.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,8,15,0.38257575757575757,55
4170,93,0,101,0,289,0,0,0,0,0.0,96.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,1,0.3494809688581315,55
4171,94,0,101,0,274,0,0,0,0,0.0,80.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,2,0.3686131386861314,55
4172,96,0,101,0,291,0,0,0,0,0.0,89.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,3,0.3470790378006873,55
4173,96,0,101,0,282,0,0,0,0,0.0,85.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,4,0.35815602836879434,55
4174,96,0,101,0,284,0,0,0,0,0.0,92.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,5,0.35563380281690143,55
4175,96,0,101,0,269,0,0,0,0,0.0,79.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,6,0.3754646840148699,55
4176,91,0,101,0,282,0,0,0,0,0.0,80.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,7,0.35815602836879434,55
4177,93,0,101,0,275,0,0,0,0,0.0,77.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,8,0.36727272727272725,55
4178,79,0,101,0,289,0,0,0,0,0.0,88.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,9,0.3494809688581315,55
4179,92,0,101,0,292,0,0,0,0,0.0,95.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,10,0.3458904109589041,55
4180,82,0,101,0,272,0,0,0,0,0.0,75.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,11,0.3713235294117647,55
4181,82,0,101,0,278,0,0,0,0,0.0,88.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,12,0.36330935251798563,55
4182,81,0,101,0,267,0,0,0,0,0.0,66.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,13,0.3782771535580524,55
4183,78,0,101,0,264,0,0,0,0,0.0,73.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,14,0.38257575757575757,55
4184,78,0,101,0,276,0,0,0,0,0.0,80.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,9,15,0.36594202898550726,55
4185,88,0,101,0,307,0,0,0,0,0.0,107.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,1,0.3289902280130293,55
4186,94,0,101,0,288,0,0,0,0,0.0,86.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,2,0.3506944444444444,55
4187,95,0,101,0,282,0,0,0,0,0.0,82.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,3,0.35815602836879434,55
4188,92,0,101,0,266,0,0,0,0,0.0,72.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,4,0.37969924812030076,55
4189,89,0,101,0,271,0,0,0,0,0.0,66.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,5,0.3726937269372694,55
4190,83,0,101,0,265,0,0,0,0,0.0,64.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,6,0.38113207547169814,55
4191,83,0,101,0,270,0,0,0,0,0.0,75.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,7,0.37407407407407406,55
4192,93,0,101,0,274,0,0,0,0,0.0,75.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,8,0.3686131386861314,55
4193,92,0,101,0,278,0,0,0,0,0.0,82.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,9,0.36330935251798563,55
4194,84,0,101,0,280,0,0,0,0,0.0,83.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,10,0.3607142857142857,55
4195,84,0,101,0,270,0,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,11,0.37407407407407406,55
4196,82,0,101,0,270,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,12,0.37407407407407406,55
4197,78,0,101,0,267,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,13,0.3782771535580524,55
4198,76,0,101,0,267,0,0,0,0,0.0,69.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,14,0.3782771535580524,55
4199,75,0,101,0,286,0,0,0,0,0.0,89.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,10,15,0.3531468531468531,55
4200,88,0,101,0,290,0,0,0,0,0.0,95.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,1,0.3482758620689655,55
4201,94,0,101,0,289,0,0,0,0,0.0,86.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,2,0.3494809688581315,55
4202,95,0,101,0,278,0,0,0,0,0.0,86.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,3,0.36330935251798563,55
4203,94,0,101,0,281,0,0,0,0,0.0,85.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,4,0.3594306049822064,55
4204,94,0,101,0,270,0,0,0,0,0.0,73.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,5,0.37407407407407406,55
4205,95,0,101,0,281,0,0,0,0,0.0,85.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,6,0.3594306049822064,55
4206,89,0,101,0,270,0,0,0,0,0.0,72.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,7,0.37407407407407406,55
4207,86,0,101,0,278,0,0,0,0,0.0,82.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,8,0.36330935251798563,55
4208,83,0,101,0,272,0,0,0,0,0.0,64.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,9,0.3713235294117647,55
4209,80,0,101,0,279,0,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,10,0.36200716845878134,55
4210,80,0,101,0,270,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,11,0.37407407407407406,55
4211,78,0,101,0,272,0,0,0,0,0.0,60.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,12,0.3713235294117647,55
4212,76,0,101,0,271,0,0,0,0,0.0,77.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,13,0.3726937269372694,55
4213,78,0,101,0,276,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,14,0.36594202898550726,55
4214,77,0,101,0,273,0,0,0,0,0.0,72.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,11,15,0.36996336996337,55
4215,88,0,101,0,282,0,0,0,0,0.0,81.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,1,0.35815602836879434,55
4216,94,0,101,0,284,0,0,0,0,0.0,84.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,2,0.35563380281690143,55
4217,95,0,101,0,296,0,0,0,0,0.0,103.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,3,0.34121621621621623,55
4218,94,0,101,0,293,0,0,0,0,0.0,100.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,4,0.3447098976109215,55
4219,94,0,101,0,286,0,0,0,0,0.0,82.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,5,0.3531468531468531,55
4220,95,0,101,0,282,0,0,0,0,0.0,85.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,6,0.35815602836879434,55
4221,91,0,101,0,289,4,0,0,0,0.0,83.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,7,0.3494809688581315,55
4222,90,0,101,0,283,4,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,8,0.3568904593639576,55
4223,92,0,101,0,281,0,0,0,0,0.0,79.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,9,0.3594306049822064,55
4224,93,0,101,0,288,0,0,0,0,0.0,85.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,10,0.3506944444444444,55
4225,82,0,101,0,283,0,0,0,0,0.0,85.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,11,0.3568904593639576,55
4226,81,0,101,0,277,0,0,0,0,0.0,73.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,12,0.36462093862815886,55
4227,80,0,101,0,280,0,0,0,0,0.0,91.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,13,0.3607142857142857,55
4228,79,0,101,0,270,0,0,0,0,0.0,68.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,14,0.37407407407407406,55
4229,77,0,101,0,272,0,0,0,0,0.0,78.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,12,15,0.3713235294117647,55
4230,90,0,101,0,277,0,0,0,0,0.0,83.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,1,0.36462093862815886,55
4231,90,0,101,0,278,0,0,0,0,0.0,75.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,2,0.36330935251798563,55
4232,96,0,101,0,283,0,0,0,0,0.0,83.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,3,0.3568904593639576,55
4233,91,0,101,0,277,0,0,0,0,0.0,75.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,4,0.36462093862815886,55
4234,93,0,101,0,270,0,0,0,0,0.0,72.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,5,0.37407407407407406,55
4235,87,0,101,0,270,0,0,0,0,0.0,66.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,6,0.37407407407407406,55
4236,83,0,101,0,270,0,0,0,0,0.0,73.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,7,0.37407407407407406,55
4237,84,0,101,0,295,0,0,0,0,0.0,97.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,8,0.3423728813559322,55
4238,83,0,101,0,285,0,0,0,0,0.0,88.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,9,0.3543859649122807,55
4239,82,0,101,0,286,0,0,0,0,0.0,84.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,10,0.3531468531468531,55
4240,83,0,101,0,282,0,0,0,0,0.0,83.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,11,0.35815602836879434,55
4241,81,0,101,0,273,0,0,0,0,0.0,70.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,12,0.36996336996337,55
4242,80,0,101,0,276,0,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,13,0.36594202898550726,55
4243,76,0,101,0,284,0,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,14,0.35563380281690143,55
4244,77,0,101,0,286,0,0,0,0,0.0,83.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,13,15,0.3531468531468531,55
4245,93,0,101,0,306,0,0,0,0,0.0,106.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,1,0.3300653594771242,55
4246,94,0,101,0,281,0,0,0,0,0.0,82.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,2,0.3594306049822064,55
4247,96,0,101,0,281,0,0,0,0,0.0,85.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,3,0.3594306049822064,55
4248,96,0,101,0,273,0,0,0,0,0.0,74.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,4,0.36996336996337,55
4249,95,0,101,0,282,0,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,5,0.35815602836879434,55
4250,95,0,101,0,267,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,6,0.3782771535580524,55
4251,94,0,101,0,274,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,7,0.3686131386861314,55
4252,78,0,101,0,279,0,0,0,0,0.0,81.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,8,0.36200716845878134,55
4253,81,0,101,0,293,0,0,0,0,0.0,86.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,9,0.3447098976109215,55
4254,82,0,101,0,286,0,0,0,0,0.0,74.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,10,0.3531468531468531,55
4255,80,0,101,0,281,0,0,0,0,0.0,82.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,11,0.3594306049822064,55
4256,78,0,101,0,281,0,0,0,0,0.0,82.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,12,0.3594306049822064,55
4257,76,0,101,0,272,0,0,0,0,0.0,70.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,13,0.3713235294117647,55
4258,75,0,101,0,284,0,0,0,0,0.0,82.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,14,0.35563380281690143,55
4259,76,0,101,0,300,0,0,0,0,0.0,85.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,14,15,0.33666666666666667,55
4260,88,0,101,0,292,0,0,0,0,0.0,93.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,1,0.3458904109589041,55
4261,94,0,101,0,292,0,0,0,0,0.0,93.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,2,0.3458904109589041,55
4262,94,0,101,0,285,0,0,0,0,0.0,85.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,3,0.3543859649122807,55
4263,88,0,101,0,280,0,0,0,0,0.0,77.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,4,0.3607142857142857,55
4264,86,0,101,0,264,0,0,0,0,0.0,65.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,5,0.38257575757575757,55
4265,95,0,101,0,291,0,0,0,0,0.0,89.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,6,0.3470790378006873,55
4266,89,0,101,0,271,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,7,0.3726937269372694,55
4267,88,0,101,0,274,0,0,0,0,0.0,69.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,8,0.3686131386861314,55
4268,87,0,101,0,284,4,0,0,0,0.0,74.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,9,0.35563380281690143,55
4269,90,0,101,0,270,3,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,10,0.37407407407407406,55
4270,85,0,101,0,277,0,0,0,0,0.0,78.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,11,0.36462093862815886,55
4271,83,0,101,0,277,0,0,0,0,0.0,74.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,12,0.36462093862815886,55
4272,82,0,101,0,275,0,0,0,0,0.0,70.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,13,0.36727272727272725,55
4273,79,0,101,0,273,0,0,0,0,0.0,70.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,14,0.36996336996337,55
4274,77,0,101,0,300,0,0,0,0,0.0,91.0,true,False,new,experiments/results/TA_2_2/boolean/55.onnx,TA,15,15,0.33666666666666667,55
4275,16,15,19,18,202,4,0,1,1,19.2,20.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,1,0.09405940594059406,59
4276,18,17,22,21,207,5,0,1,1,20.21,20.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,2,0.10628019323671498,59
4277,20,19,25,24,207,6,0,1,1,20.21,22.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,3,0.12077294685990338,59
4278,22,21,28,27,209,7,0,1,1,20.21,19.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,4,0.1339712918660287,59
4279,24,23,31,30,215,8,0,1,1,20.18,28.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,5,0.14418604651162792,59
4280,26,25,34,33,214,9,0,1,1,20.18,27.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,6,0.1588785046728972,59
4281,28,27,37,36,221,10,0,1,1,20.18,25.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,7,0.167420814479638,59
4282,30,29,40,39,229,11,0,1,1,20.69,39.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,8,0.17467248908296942,59
4283,32,31,43,42,223,12,0,1,1,20.69,33.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,9,0.19282511210762332,59
4284,34,33,46,45,231,13,0,1,1,20.66,38.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,10,0.19913419913419914,59
4285,36,35,49,48,237,14,0,1,1,21.14,39.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,11,0.20675105485232068,59
4286,38,37,52,51,233,15,0,1,1,21.17,44.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,12,0.22317596566523606,59
4287,40,39,55,54,240,16,0,1,1,20.66,41.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,13,0.22916666666666666,59
4288,42,41,58,57,227,17,0,1,1,21.14,37.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,14,0.2555066079295154,59
4289,44,43,61,60,245,18,0,1,1,21.65,47.0,false,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,1,15,0.24897959183673468,59
4290,62,0,101,0,275,31,0,0,7,0.0,73.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,1,0.36727272727272725,59
4291,63,0,101,0,267,28,0,0,7,0.0,68.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,2,0.3782771535580524,59
4292,64,0,101,0,263,27,0,0,7,0.0,70.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,3,0.3840304182509506,59
4293,62,0,101,0,268,28,0,0,7,0.0,74.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,4,0.376865671641791,59
4294,64,0,101,0,270,27,0,0,5,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,5,0.37407407407407406,59
4295,65,0,101,0,286,27,0,0,2,0.0,91.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,6,0.3531468531468531,59
4296,66,0,101,0,272,25,0,0,1,0.0,69.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,7,0.3713235294117647,59
4297,66,0,101,0,266,24,0,0,1,0.0,69.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,8,0.37969924812030076,59
4298,66,0,101,0,278,23,0,0,0,0.0,78.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,9,0.36330935251798563,59
4299,67,0,101,0,289,22,0,0,0,0.0,89.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,10,0.3494809688581315,59
4300,69,0,101,0,280,19,0,0,0,0.0,82.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,11,0.3607142857142857,59
4301,71,0,101,0,273,16,0,0,0,0.0,72.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,12,0.36996336996337,59
4302,75,0,101,0,264,11,0,0,0,0.0,72.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,13,0.38257575757575757,59
4303,79,0,101,0,285,6,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,14,0.3543859649122807,59
4304,83,0,101,0,268,1,0,0,0,0.0,73.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,2,15,0.376865671641791,59
4305,59,0,101,0,287,40,0,0,0,0.0,69.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,1,0.3519163763066202,59
4306,62,0,101,0,296,35,0,0,0,0.0,87.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,2,0.34121621621621623,59
4307,63,0,101,0,281,32,0,0,0,0.0,81.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,3,0.3594306049822064,59
4308,65,0,101,0,276,28,0,0,0,0.0,72.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,4,0.36594202898550726,59
4309,68,0,101,0,272,23,0,0,0,0.0,69.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,5,0.3713235294117647,59
4310,74,0,101,0,290,15,0,0,0,0.0,89.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,6,0.3482758620689655,59
4311,77,0,101,0,283,10,0,0,0,0.0,78.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,7,0.3568904593639576,59
4312,80,0,101,0,272,5,0,0,0,0.0,77.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,8,0.3713235294117647,59
4313,83,0,101,0,274,0,0,0,0,0.0,79.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,9,0.3686131386861314,59
4314,82,0,101,0,273,0,0,0,0,0.0,75.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,10,0.36996336996337,59
4315,81,0,101,0,274,0,0,0,0,0.0,79.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,11,0.3686131386861314,59
4316,79,0,101,0,279,0,0,0,0,0.0,90.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,12,0.36200716845878134,59
4317,77,0,101,0,284,0,0,0,0,0.0,90.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,13,0.35563380281690143,59
4318,75,0,101,0,268,0,0,0,0,0.0,75.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,14,0.376865671641791,59
4319,77,0,101,0,265,0,0,0,0,0.0,70.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,3,15,0.38113207547169814,59
4320,72,0,101,0,271,14,0,0,0,0.0,75.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,1,0.3726937269372694,59
4321,79,0,101,0,297,4,0,0,0,0.0,99.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,2,0.3400673400673401,59
4322,82,0,101,0,282,0,0,0,0,0.0,91.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,3,0.35815602836879434,59
4323,80,0,101,0,283,0,0,0,0,0.0,90.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,4,0.3568904593639576,59
4324,79,0,101,0,276,0,0,0,0,0.0,78.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,5,0.36594202898550726,59
4325,76,0,101,0,278,0,0,0,0,0.0,79.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,6,0.36330935251798563,59
4326,79,0,101,0,270,0,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,7,0.37407407407407406,59
4327,83,0,101,0,265,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,8,0.38113207547169814,59
4328,84,0,101,0,271,0,0,0,0,0.0,77.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,9,0.3726937269372694,59
4329,83,0,101,0,271,0,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,10,0.3726937269372694,59
4330,81,0,101,0,279,0,0,0,0,0.0,81.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,11,0.36200716845878134,59
4331,79,0,101,0,281,0,0,0,0,0.0,88.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,12,0.3594306049822064,59
4332,77,0,101,0,273,0,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,13,0.36996336996337,59
4333,75,0,101,0,289,0,0,0,0,0.0,90.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,14,0.3494809688581315,59
4334,77,0,101,0,265,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,4,15,0.38113207547169814,59
4335,79,0,101,0,272,0,0,0,0,0.0,77.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,1,0.3713235294117647,59
4336,80,0,101,0,273,0,0,0,0,0.0,79.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,2,0.36996336996337,59
4337,81,0,101,0,274,0,0,0,0,0.0,76.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,3,0.3686131386861314,59
4338,82,0,101,0,271,0,0,0,0,0.0,73.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,4,0.3726937269372694,59
4339,79,0,101,0,274,0,0,0,0,0.0,79.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,5,0.3686131386861314,59
4340,76,0,101,0,272,0,0,0,0,0.0,79.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,6,0.3713235294117647,59
4341,79,0,101,0,282,0,0,0,0,0.0,87.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,7,0.35815602836879434,59
4342,83,0,101,0,285,0,0,0,0,0.0,89.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,8,0.3543859649122807,59
4343,84,0,101,0,282,0,0,0,0,0.0,84.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,9,0.35815602836879434,59
4344,83,0,101,0,269,0,0,0,0,0.0,75.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,10,0.3754646840148699,59
4345,81,0,101,0,273,0,0,0,0,0.0,77.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,11,0.36996336996337,59
4346,79,0,101,0,265,0,0,0,0,0.0,71.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,12,0.38113207547169814,59
4347,77,0,101,0,271,0,0,0,0,0.0,66.0,true,False,new,experiments/results/TA_2_2/boolean/59.onnx,TA,5,13,0.3726937269372694,59
