,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1166,41.0,41.0,57.0,57.0,236.0,4.0,0.0,1.0,0.0,15.98,39.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,1,14,73
1167,43.0,43.0,60.0,60.0,238.0,4.0,0.0,1.0,0.0,16.48,44.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,1,15,73
1168,67.0,40.0,102.0,48.0,270.0,32.0,0.0,1.0,0.0,18.96,58.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,1,73
1169,99.0,46.0,156.0,57.0,301.0,6.0,0.0,1.0,0.0,18.96,94.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,2,73
1170,115.0,52.0,187.0,66.0,332.0,6.0,0.0,1.0,0.0,19.92,117.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,3,73
1171,131.0,58.0,219.0,75.0,326.0,6.0,0.0,1.0,0.0,20.48,116.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,4,73
1172,147.0,64.0,251.0,84.0,340.0,6.0,0.0,1.0,0.0,21.44,114.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,5,73
1173,163.0,70.0,283.0,93.0,348.0,6.0,0.0,1.0,0.0,22.48,131.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,6,73
1174,179.0,76.0,315.0,102.0,377.0,6.0,0.0,1.0,0.0,23.44,158.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,7,73
1175,195.0,82.0,347.0,111.0,359.0,6.0,0.0,1.0,0.0,24.48,135.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,8,73
1176,211.0,88.0,379.0,120.0,431.0,6.0,0.0,1.0,0.0,27.44,204.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,9,73
1177,227.0,94.0,411.0,129.0,456.0,6.0,0.0,1.0,0.0,8.19,225.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,10,73
1178,243.0,100.0,443.0,138.0,417.0,6.0,0.0,1.0,0.0,13.15,177.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,11,73
1179,259.0,106.0,475.0,147.0,457.0,6.0,0.0,1.0,0.0,18.16,215.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,12,73
1180,275.0,112.0,507.0,156.0,460.0,6.0,0.0,1.0,0.0,20.16,225.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,13,73
1181,291.0,118.0,539.0,165.0,492.0,6.0,0.0,1.0,0.0,23.2,253.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,14,73
1182,307.0,124.0,571.0,174.0,469.0,6.0,0.0,1.0,0.0,23.27,226.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,2,15,73
1183,372.0,104.0,768.0,136.0,767.0,334.0,0.0,1.0,0.0,142.02,291.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,3,1,73
1184,547.0,143.0,1214.0,215.0,1196.0,570.0,0.0,1.0,0.0,134.56,430.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,3,2,73
1185,615.0,187.0,1350.0,299.0,1393.0,613.0,0.0,1.0,0.0,90.59,487.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,3,3,73
1186,761.0,197.0,1778.0,315.0,2059.0,866.0,0.0,1.0,0.0,82.58,579.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,3,4,73
1187,825.0,291.0,1809.0,494.0,2122.0,807.0,0.0,1.0,0.0,33.91,673.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,3,5,73
1188,974.0,251.0,2339.0,415.0,2940.0,1175.0,0.0,1.0,0.0,89.96,840.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,3,6,73
1189,1045.0,357.0,2326.0,624.0,3042.0,1051.0,0.0,1.0,0.0,14.0,901.0,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,3,7,73
1190,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,3,8,73
1191,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean/73.onnx,TA,4,1,73
1192,15.0,15.0,18.0,18.0,210.0,4.0,0.0,1.0,0.0,14.48,18.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,1,74
1193,17.0,17.0,21.0,21.0,229.0,5.0,0.0,1.0,0.0,15.5,37.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,2,74
1194,19.0,19.0,24.0,24.0,218.0,6.0,0.0,1.0,0.0,15.02,24.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,3,74
1195,21.0,21.0,27.0,27.0,221.0,7.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,4,74
1196,23.0,23.0,30.0,30.0,215.0,8.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,5,74
1197,25.0,25.0,33.0,33.0,221.0,9.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,6,74
1198,27.0,27.0,36.0,36.0,229.0,10.0,0.0,1.0,0.0,15.98,32.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,7,74
1199,29.0,29.0,39.0,39.0,226.0,11.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,8,74
1200,31.0,31.0,42.0,42.0,226.0,12.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,9,74
1201,33.0,33.0,45.0,45.0,232.0,13.0,0.0,1.0,0.0,15.98,34.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,10,74
1202,35.0,35.0,48.0,48.0,230.0,14.0,0.0,1.0,0.0,15.98,36.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,11,74
1203,37.0,37.0,51.0,51.0,234.0,15.0,0.0,1.0,0.0,16.0,40.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,12,74
1204,39.0,39.0,54.0,54.0,238.0,16.0,0.0,1.0,0.0,16.48,40.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,13,74
1205,41.0,41.0,57.0,57.0,238.0,17.0,0.0,1.0,0.0,16.48,39.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,14,74
1206,43.0,43.0,60.0,60.0,240.0,18.0,0.0,1.0,0.0,16.96,42.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,1,15,74
1207,78.0,39.0,126.0,47.0,285.0,39.0,0.0,1.0,0.0,19.92,80.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,1,74
1208,94.0,45.0,158.0,56.0,306.0,45.0,0.0,1.0,0.0,21.44,94.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,2,74
1209,110.0,51.0,190.0,65.0,337.0,53.0,0.0,1.0,0.0,22.96,105.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,3,74
1210,126.0,57.0,222.0,74.0,339.0,60.0,0.0,1.0,0.0,24.96,113.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,4,74
1211,142.0,63.0,254.0,83.0,371.0,67.0,0.0,1.0,0.0,26.96,133.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,5,74
1212,158.0,69.0,286.0,92.0,390.0,73.0,0.0,1.0,0.0,15.86,141.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,6,74
1213,174.0,75.0,318.0,101.0,429.0,81.0,0.0,1.0,0.0,17.85,181.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,7,74
1214,190.0,81.0,350.0,110.0,416.0,87.0,0.0,1.0,0.0,20.93,154.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,8,74
1215,206.0,87.0,382.0,119.0,443.0,95.0,0.0,1.0,0.0,24.93,189.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,9,74
1216,222.0,93.0,414.0,128.0,460.0,101.0,0.0,1.0,0.0,28.05,200.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,10,74
1217,238.0,99.0,446.0,137.0,479.0,109.0,0.0,1.0,0.0,32.07,210.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,11,74
1218,254.0,105.0,478.0,146.0,473.0,116.0,0.0,1.0,0.0,35.12,198.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,12,74
1219,270.0,111.0,510.0,155.0,494.0,123.0,0.0,1.0,0.0,41.17,202.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,13,74
1220,286.0,117.0,542.0,164.0,515.0,130.0,0.0,1.0,0.0,45.19,213.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,14,74
1221,302.0,123.0,574.0,173.0,513.0,136.0,0.0,1.0,0.0,49.22,211.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,2,15,74
1222,440.0,101.0,935.0,133.0,907.0,411.0,0.0,1.0,0.0,48.15,378.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,3,1,74
1223,546.0,121.0,1214.0,166.0,1136.0,521.0,0.0,1.0,0.0,32.52,465.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,3,2,74
1224,655.0,141.0,1502.0,199.0,1434.0,627.0,0.0,1.0,0.0,76.19,571.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,3,3,74
1225,764.0,161.0,1789.0,232.0,1768.0,729.0,0.0,1.0,0.0,128.36,698.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,3,4,74
1226,869.0,181.0,2068.0,265.0,2091.0,839.0,0.0,1.0,0.0,63.95,834.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,3,5,74
1227,976.0,201.0,2349.0,298.0,2516.0,951.0,0.0,1.0,0.0,63.72,891.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,3,6,74
1228,1087.0,221.0,2638.0,331.0,2819.0,1061.0,0.0,1.0,0.0,17.16,1101.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,3,7,74
1229,1196.0,241.0,2925.0,364.0,3537.0,1175.0,0.0,1.0,0.0,41.41,1310.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,3,8,74
1230,1304.0,261.0,3209.0,397.0,4194.0,1284.0,0.0,1.0,0.0,112.48,1418.0,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,3,9,74
1231,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,3,10,74
1232,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean/74.onnx,TA,4,1,74
1233,15.0,15.0,18.0,18.0,216.0,4.0,0.0,1.0,0.0,13.5,18.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,1,81
1234,18.0,17.0,22.0,21.0,210.0,5.0,0.0,1.0,1.0,14.48,23.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,2,81
1235,20.0,19.0,25.0,24.0,218.0,6.0,0.0,1.0,1.0,14.99,22.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,3,81
1236,22.0,21.0,28.0,27.0,216.0,6.0,0.0,1.0,1.0,14.99,26.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,4,81
1237,24.0,23.0,31.0,30.0,217.0,6.0,0.0,1.0,1.0,14.48,19.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,5,81
1238,25.0,25.0,33.0,33.0,219.0,5.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,6,81
1239,28.0,27.0,37.0,36.0,220.0,6.0,0.0,1.0,1.0,15.5,26.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,7,81
1240,30.0,29.0,40.0,39.0,224.0,7.0,0.0,1.0,1.0,15.98,29.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,8,81
1241,32.0,31.0,43.0,42.0,225.0,8.0,0.0,1.0,1.0,15.98,31.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,9,81
1242,34.0,33.0,46.0,45.0,227.0,9.0,0.0,1.0,1.0,15.98,36.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,10,81
1243,36.0,35.0,49.0,48.0,241.0,10.0,0.0,1.0,1.0,15.98,41.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,11,81
1244,38.0,37.0,52.0,51.0,232.0,15.0,0.0,1.0,1.0,16.48,29.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,12,81
1245,40.0,39.0,55.0,54.0,249.0,16.0,0.0,1.0,1.0,16.48,52.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,13,81
1246,42.0,41.0,58.0,57.0,240.0,17.0,0.0,1.0,1.0,16.48,43.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,14,81
1247,44.0,43.0,61.0,60.0,235.0,18.0,0.0,1.0,1.0,16.48,37.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,1,15,81
1248,71.0,39.0,100.0,47.0,279.0,27.0,0.0,1.0,5.0,18.48,65.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,1,81
1249,81.0,45.0,115.0,56.0,286.0,32.0,0.0,1.0,5.0,19.44,75.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,2,81
1250,91.0,51.0,131.0,65.0,297.0,36.0,0.0,1.0,7.0,20.48,85.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,3,81
1251,97.0,57.0,140.0,74.0,321.0,39.0,0.0,1.0,7.0,20.96,92.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,4,81
1252,103.0,63.0,149.0,83.0,325.0,39.0,0.0,1.0,7.0,21.44,104.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,5,81
1253,109.0,69.0,158.0,92.0,322.0,42.0,0.0,1.0,7.0,21.92,98.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,6,81
1254,111.0,75.0,160.0,101.0,341.0,41.0,0.0,1.0,5.0,21.92,106.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,7,81
1255,121.0,81.0,176.0,110.0,327.0,49.0,0.0,1.0,7.0,23.92,96.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,8,81
1256,127.0,87.0,185.0,119.0,354.0,48.0,0.0,1.0,7.0,24.48,113.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,9,81
1257,133.0,93.0,194.0,128.0,343.0,51.0,0.0,1.0,7.0,24.96,106.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,10,81
1258,139.0,99.0,203.0,137.0,350.0,52.0,0.0,1.0,7.0,25.44,103.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,11,81
1259,145.0,105.0,212.0,146.0,355.0,51.0,0.0,1.0,7.0,26.48,118.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,12,81
1260,151.0,111.0,221.0,155.0,368.0,54.0,0.0,1.0,7.0,27.92,127.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,13,81
1261,157.0,117.0,230.0,164.0,392.0,57.0,0.0,1.0,7.0,7.97,138.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,14,81
1262,166.0,123.0,237.0,173.0,382.0,56.0,0.0,1.0,8.0,15.91,135.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,2,15,81
1263,349.0,85.0,544.0,102.0,598.0,131.0,0.0,1.0,42.0,56.97,257.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,1,81
1264,386.0,97.0,622.0,121.0,630.0,174.0,0.0,1.0,42.0,84.98,249.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,2,81
1265,415.0,114.0,676.0,146.0,715.0,183.0,0.0,1.0,52.0,95.03,299.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,3,81
1266,395.0,123.0,641.0,161.0,684.0,195.0,0.0,1.0,34.0,99.06,261.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,4,81
1267,409.0,139.0,655.0,184.0,699.0,184.0,0.0,1.0,35.0,103.04,279.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,5,81
1268,439.0,153.0,684.0,205.0,778.0,168.0,0.0,1.0,46.0,102.05,307.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,6,81
1269,456.0,165.0,716.0,224.0,813.0,186.0,0.0,1.0,45.0,123.11,317.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,7,81
1270,470.0,179.0,746.0,245.0,803.0,200.0,0.0,1.0,46.0,130.07,326.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,8,81
1271,484.0,193.0,767.0,266.0,845.0,200.0,0.0,1.0,46.0,146.26,315.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,9,81
1272,498.0,209.0,788.0,289.0,870.0,202.0,0.0,1.0,46.0,9.25,340.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,10,81
1273,512.0,221.0,809.0,308.0,883.0,200.0,0.0,1.0,46.0,24.52,341.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,11,81
1274,526.0,235.0,822.0,329.0,916.0,197.0,0.0,1.0,46.0,26.64,375.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,12,81
1275,540.0,251.0,835.0,352.0,918.0,217.0,0.0,1.0,35.0,32.72,388.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,13,81
1276,551.0,265.0,860.0,373.0,935.0,202.0,0.0,1.0,46.0,34.57,413.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,14,81
1277,568.0,277.0,893.0,392.0,997.0,240.0,0.0,1.0,46.0,74.43,404.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,3,15,81
1278,1558.0,167.0,2687.0,201.0,3711.0,754.0,0.0,1.0,120.0,46.83,1457.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,4,1,81
1279,1610.0,191.0,2811.0,240.0,4190.0,886.0,0.0,1.0,120.0,53.1,1686.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,4,2,81
1280,1697.0,226.0,2983.0,291.0,4581.0,920.0,0.0,1.0,129.0,21.96,1775.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,4,3,81
1281,1670.0,253.0,2896.0,332.0,4615.0,908.0,0.0,1.0,121.0,165.68,1798.0,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,4,4,81
1282,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,4,5,81
1283,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean/81.onnx,TA,5,1,81
1284,17.0,15.0,20.0,18.0,215.0,3.0,0.0,1.0,2.0,14.48,19.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,1,89
1285,19.0,17.0,23.0,21.0,210.0,4.0,0.0,1.0,2.0,15.5,17.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,2,89
1286,21.0,19.0,26.0,24.0,219.0,5.0,0.0,1.0,2.0,15.5,21.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,3,89
1287,23.0,21.0,29.0,27.0,225.0,3.0,0.0,1.0,2.0,15.5,24.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,4,89
1288,25.0,23.0,32.0,30.0,217.0,5.0,0.0,1.0,2.0,15.5,24.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,5,89
1289,27.0,25.0,35.0,33.0,221.0,6.0,0.0,1.0,2.0,15.5,28.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,6,89
1290,29.0,27.0,38.0,36.0,221.0,7.0,0.0,1.0,2.0,15.98,29.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,7,89
1291,31.0,29.0,41.0,39.0,223.0,8.0,0.0,1.0,2.0,15.98,28.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,8,89
1292,33.0,31.0,44.0,42.0,233.0,8.0,0.0,1.0,2.0,15.98,38.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,9,89
1293,35.0,33.0,47.0,45.0,236.0,8.0,0.0,1.0,2.0,15.98,41.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,10,89
1294,37.0,35.0,50.0,48.0,235.0,3.0,0.0,1.0,2.0,15.98,37.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,11,89
1295,39.0,37.0,53.0,51.0,243.0,11.0,0.0,1.0,2.0,16.0,51.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,12,89
1296,41.0,39.0,56.0,54.0,233.0,12.0,0.0,1.0,2.0,16.48,38.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,13,89
1297,43.0,41.0,59.0,57.0,243.0,11.0,0.0,1.0,2.0,16.48,43.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,14,89
1298,45.0,43.0,62.0,60.0,243.0,12.0,0.0,1.0,2.0,16.48,37.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,1,15,89
1299,67.0,39.0,100.0,47.0,278.0,31.0,0.0,1.0,2.0,18.96,64.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,1,89
1300,77.0,50.0,117.0,63.0,293.0,34.0,0.0,1.0,2.0,19.92,74.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,2,89
1301,80.0,51.0,120.0,65.0,294.0,37.0,0.0,1.0,1.0,20.48,80.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,3,89
1302,86.0,57.0,129.0,74.0,294.0,39.0,0.0,1.0,1.0,20.96,81.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,4,89
1303,92.0,63.0,138.0,83.0,325.0,41.0,0.0,1.0,1.0,21.44,93.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,5,89
1304,98.0,69.0,147.0,92.0,334.0,43.0,0.0,1.0,1.0,22.0,107.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,6,89
1305,108.0,76.0,163.0,102.0,333.0,44.0,0.0,1.0,2.0,22.96,97.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,7,89
1306,110.0,81.0,165.0,110.0,327.0,46.0,0.0,1.0,1.0,23.44,94.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,8,89
1307,116.0,87.0,174.0,119.0,333.0,48.0,0.0,1.0,1.0,24.48,106.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,9,89
1308,122.0,93.0,183.0,128.0,347.0,51.0,0.0,1.0,1.0,25.44,109.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,10,89
1309,128.0,103.0,193.0,143.0,345.0,53.0,0.0,1.0,1.0,25.92,110.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,11,89
1310,133.0,105.0,199.0,146.0,369.0,53.0,0.0,1.0,2.0,26.96,127.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,12,89
1311,139.0,111.0,208.0,155.0,366.0,55.0,0.0,1.0,2.0,27.92,108.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,13,89
1312,145.0,117.0,217.0,164.0,378.0,57.0,0.0,1.0,2.0,13.91,133.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,14,89
1313,151.0,123.0,226.0,173.0,435.0,59.0,0.0,1.0,2.0,15.89,191.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,2,15,89
1314,269.0,100.0,465.0,126.0,494.0,150.0,0.0,1.0,3.0,45.03,205.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,1,89
1315,283.0,112.0,485.0,145.0,549.0,154.0,0.0,1.0,3.0,52.12,202.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,2,89
1316,297.0,126.0,506.0,166.0,574.0,158.0,0.0,1.0,3.0,62.07,243.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,3,89
1317,311.0,140.0,527.0,187.0,647.0,162.0,0.0,1.0,3.0,68.11,309.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,4,89
1318,331.0,154.0,568.0,208.0,590.0,174.0,0.0,1.0,3.0,77.18,229.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,5,89
1319,345.0,170.0,590.0,231.0,623.0,178.0,0.0,1.0,3.0,85.15,249.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,6,89
1320,353.0,182.0,590.0,250.0,662.0,174.0,0.0,1.0,3.0,87.21,265.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,7,89
1321,373.0,196.0,631.0,271.0,683.0,186.0,0.0,1.0,3.0,102.13,290.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,8,89
1322,387.0,210.0,652.0,292.0,691.0,190.0,0.0,1.0,3.0,107.17,274.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,9,89
1323,401.0,226.0,673.0,315.0,804.0,194.0,0.0,1.0,3.0,122.2,312.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,10,89
1324,413.0,231.0,690.0,324.0,747.0,200.0,0.0,1.0,3.0,121.22,318.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,11,89
1325,425.0,247.0,705.0,347.0,849.0,204.0,0.0,1.0,3.0,135.21,398.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,12,89
1326,444.0,268.0,738.0,378.0,824.0,207.0,0.0,1.0,3.0,139.31,331.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,13,89
1327,455.0,284.0,749.0,401.0,834.0,209.0,0.0,1.0,3.0,153.26,346.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,14,89
1328,468.0,287.0,771.0,408.0,882.0,224.0,0.0,1.0,3.0,23.42,377.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,3,15,89
1329,935.0,200.0,1801.0,254.0,1950.0,641.0,0.0,1.0,4.0,119.5,1099.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,4,1,89
1330,993.0,220.0,1931.0,287.0,2045.0,702.0,0.0,1.0,4.0,108.25,1031.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,4,2,89
1331,1012.0,258.0,1943.0,342.0,2207.0,688.0,0.0,1.0,4.0,152.74,1139.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,4,3,89
1332,1042.0,296.0,1989.0,399.0,2358.0,699.0,0.0,1.0,4.0,113.2,1197.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,4,4,89
1333,1072.0,314.0,2033.0,428.0,2496.0,708.0,0.0,1.0,4.0,44.63,1263.0,False,new,experiments/results/TA_2_2/boolean/89.onnx,TA,4,5,89
