,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
119,4,0,3,0,165,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.01818181818181818,27
120,61,27,85,36,249,7,2,1,10,21.62,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.3413654618473896,27
121,675,97,1215,164,815,195,35,1,38,131.48,401.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.49079754601227,27
122,1768,130,2917,216,1837,206,17,1,22,50.65,1376.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.587915078933043,27
123,3024,0,5001,0,4032,0,13,0,20,0.0,3687.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.240327380952381,27
124,4,0,3,0,162,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018518518518518517,28
125,62,27,83,36,228,7,2,1,7,21.62,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.36403508771929827,28
126,487,42,816,59,638,183,3,1,11,66.44,325.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.2789968652037618,28
127,1722,139,2989,234,1964,291,7,1,20,42.88,1353.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.5218940936863543,28
128,2991,0,5001,0,3999,0,10,0,18,0.0,3630.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.250562640660165,28
129,4,0,3,0,161,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018633540372670808,29
130,78,27,110,36,251,18,2,1,7,23.14,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.43824701195219123,29
131,283,42,415,59,403,7,4,1,11,17.47,188.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.0297766749379653,29
132,3074,0,5001,0,3819,340,29,0,52,0.0,2851.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.309505106048704,29
133,4,0,3,0,169,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.01775147928994083,30
134,78,27,109,36,238,17,2,1,5,23.14,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.4579831932773109,30
135,422,42,639,59,542,39,4,1,21,28.44,314.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.1789667896678966,30
136,2893,153,4776,250,3721,347,36,1,35,55.7,2660.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.2835259338887395,30
137,3335,0,5001,0,4578,0,5,0,23,0.0,4210.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.0923984272608125,30
138,4,0,3,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.017964071856287425,31
139,73,27,100,36,239,14,2,1,5,22.66,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.41841004184100417,31
140,231,57,356,84,408,27,3,1,7,17.38,195.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.8725490196078431,31
141,2142,91,3530,157,2321,270,9,1,29,127.74,1695.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.5208961654459285,31
142,3063,0,5001,0,4163,0,7,0,25,0.0,3772.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.2012971414845064,31
143,4,0,3,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018292682926829267,32
144,78,27,107,36,237,18,2,1,6,23.14,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.45147679324894513,32
145,408,44,626,57,460,11,11,1,17,23.48,251.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.3608695652173912,32
146,3025,90,4992,141,4064,419,25,1,48,124.7,2997.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.2283464566929134,32
147,3480,0,5001,0,4680,67,0,0,32,0.0,4239.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.0685897435897436,32
148,4,0,3,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018292682926829267,33
149,68,27,91,36,237,10,2,1,6,22.18,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.38396624472573837,33
150,384,55,600,81,547,85,0,1,15,34.45,309.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.0968921389396709,33
151,2802,71,4703,110,3754,531,13,1,40,47.36,2634.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.2527970165157165,33
152,3474,0,5001,0,4484,0,1,0,31,0.0,4079.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.115298840321142,33
153,4,0,3,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018292682926829267,34
154,73,27,100,36,226,14,2,1,6,22.66,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.4424778761061947,34
155,354,40,537,54,443,48,0,1,18,27.45,214.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.2121896162528216,34
156,3104,0,5001,0,4055,311,28,0,60,0.0,3038.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.233292231812577,34
157,4,0,3,0,162,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018518518518518517,35
158,65,27,86,36,219,8,2,1,6,21.62,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.3926940639269406,35
159,476,64,756,87,505,31,22,1,24,32.54,280.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.497029702970297,35
160,3078,0,5001,0,3801,285,22,0,78,0.0,2991.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.3157063930544592,35
161,4,0,3,0,163,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,36
162,65,25,86,31,318,7,2,1,8,21.62,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.27044025157232704,36
163,443,53,691,67,534,63,2,1,42,37.43,273.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.294007490636704,36
164,3144,0,5001,0,4319,362,7,0,148,0.0,3086.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.1579069228988192,36
165,4,0,3,0,186,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.016129032258064516,37
166,63,25,81,31,217,6,2,1,6,21.14,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.37327188940092165,37
167,340,34,528,42,399,17,4,1,22,22.45,190.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.3233082706766917,37
168,3144,0,5001,0,3803,305,20,0,74,0.0,3041.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.3150144622666315,37
169,4,0,3,0,166,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018072289156626505,38
170,65,23,87,27,244,7,2,1,10,21.62,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.35655737704918034,38
171,484,47,769,55,542,65,5,1,47,44.41,276.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.418819188191882,38
172,3069,0,5001,0,4102,396,5,0,134,0.0,2889.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.219161384690395,38
173,4,0,3,0,176,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.017045454545454544,39
174,65,25,91,31,217,8,2,1,10,21.62,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.41935483870967744,39
175,398,38,634,50,445,38,2,1,38,29.44,220.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.4247191011235956,39
176,3142,0,5001,0,3923,250,22,0,100,0.0,3025.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.274789701758858,39
177,4,0,3,0,163,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,40
178,65,23,88,27,224,8,2,1,8,21.62,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.39285714285714285,40
179,522,38,861,48,613,118,0,1,33,62.52,339.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.404567699836868,40
180,2904,0,5001,0,3742,342,15,0,51,0.0,2799.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.3364510956707643,40
181,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,41
182,67,25,89,31,234,9,2,1,6,21.7,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.3803418803418803,41
183,470,36,718,46,525,42,5,1,21,38.49,281.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.3676190476190475,41
184,2711,0,5001,0,3334,348,15,0,50,0.0,2482.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.5,41
185,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,42
186,64,23,84,27,223,7,2,1,7,21.14,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.37668161434977576,42
187,459,34,710,42,578,39,8,1,21,36.45,330.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.2283737024221453,42
188,2328,85,4122,139,2432,164,26,1,46,98.55,1920.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.6949013157894737,42
189,2748,0,5001,0,3584,0,3,0,22,0.0,3135.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.3953683035714286,42
190,4,0,3,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.01818181818181818,43
191,64,25,82,31,227,7,2,1,5,21.62,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.36123348017621143,43
192,459,36,704,46,499,40,8,1,13,33.5,281.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.4108216432865732,43
193,2591,81,4444,131,2934,214,23,1,40,148.54,2284.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.514655760054533,43
194,2689,0,5001,0,3462,0,1,0,21,0.0,2993.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.4445407279029463,43
195,4,0,3,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.01818181818181818,45
196,64,25,84,31,217,7,2,1,5,21.62,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.3870967741935484,45
197,447,38,653,50,503,20,6,1,13,25.54,288.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.2982107355864811,45
198,2859,0,5001,0,3019,82,67,0,33,0.0,2398.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.656508777740974,45
199,4,0,3,0,164,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018292682926829267,46
200,63,23,78,27,216,7,2,1,3,21.14,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.3611111111111111,46
201,367,70,631,108,524,86,7,1,13,37.4,252.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.2041984732824427,46
202,1262,95,2101,145,1314,54,16,1,8,45.39,964.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.5989345509893456,46
203,3573,0,5001,0,4843,0,81,0,20,0.0,4417.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.0326244063596943,46
204,4,0,3,0,163,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,48
205,93,27,143,33,280,36,2,1,5,24.66,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.5107142857142857,48
206,192,36,255,47,325,28,4,1,5,27.14,137.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.7846153846153846,48
207,1135,64,1631,96,1102,78,53,1,12,131.55,793.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.4800362976406534,48
208,3133,0,5001,0,4683,0,87,0,16,0.0,4227.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.0679051889814222,48
209,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,49
210,51,23,58,27,205,4,2,1,3,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.28292682926829266,49
211,124,34,143,42,264,4,4,1,5,22.66,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.5416666666666666,49
212,649,67,810,87,574,6,29,1,12,39.55,359.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.411149825783972,49
213,748,77,982,129,761,5,23,1,9,65.5,545.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.2904073587385019,49
214,3770,0,5001,0,6509,0,112,0,20,0.0,6107.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,6,1,0.7683207866031648,49
215,4,0,3,0,162,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018518518518518517,50
216,52,23,61,27,214,6,2,1,4,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.2850467289719626,50
217,159,43,191,51,283,4,5,1,11,24.18,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.6749116607773852,50
218,605,60,770,80,539,4,23,1,31,37.47,311.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.4285714285714286,50
219,3746,0,5001,0,5253,0,178,0,116,0.0,4770.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,0.9520274129069103,50
220,4,0,3,0,163,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,51
221,55,25,69,32,212,7,2,1,4,21.14,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.32547169811320753,51
222,159,49,211,73,298,6,4,1,10,24.18,114.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.7080536912751678,51
223,678,80,948,146,692,6,25,1,34,48.47,436.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.369942196531792,51
224,3249,219,4582,496,4204,4,135,1,94,125.54,3685.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.0899143672692673,51
225,3093,0,5001,0,5196,0,65,0,38,0.0,4685.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,6,1,0.9624711316397229,51
226,4,0,3,0,190,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.015789473684210527,52
227,42,25,57,32,199,5,1,1,5,20.66,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.2864321608040201,52
228,217,60,329,95,339,7,7,1,21,27.14,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.9705014749262537,52
229,1106,173,1857,380,986,7,48,1,67,106.41,677.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.883367139959432,52
230,1980,0,5001,0,2318,0,26,0,89,0.0,1823.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,2.1574633304572908,52
231,4,0,3,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018072289156626505,53
232,41,25,56,32,202,5,1,1,5,20.66,37.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.27722772277227725,53
233,231,58,363,96,345,17,8,1,23,29.14,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.0521739130434782,53
234,1081,175,1908,384,1161,76,29,1,64,135.36,737.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.6434108527131783,53
235,1960,0,5001,0,2410,0,27,0,91,0.0,1831.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,2.075103734439834,53
236,4,0,3,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018292682926829267,54
237,58,25,72,31,214,6,2,1,4,21.14,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.3364485981308411,54
238,238,40,342,56,361,4,8,1,13,26.66,169.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.9473684210526315,54
