,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
446,144.0,51.0,260.0,74.0,360.0,94.0,0.0,1.0,0.0,21.6,120.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,2,11,8
447,171.0,55.0,312.0,80.0,420.0,111.0,0.0,1.0,0.0,29.61,148.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,2,12,8
448,141.0,59.0,241.0,86.0,372.0,80.0,0.0,1.0,0.0,21.63,148.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,2,13,8
449,157.0,63.0,270.0,92.0,371.0,92.0,0.0,1.0,0.0,27.61,104.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,2,14,8
450,159.0,67.0,272.0,98.0,386.0,89.0,0.0,1.0,0.0,28.65,133.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,2,15,8
451,39.0,23.0,53.0,30.0,218.0,12.0,0.0,1.0,0.0,15.92,40.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,3,1,8
452,116.0,41.0,207.0,61.0,344.0,84.0,0.0,1.0,0.0,24.96,133.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,3,2,8
453,175.0,37.0,308.0,51.0,366.0,123.0,0.0,1.0,0.0,24.58,131.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,3,3,8
454,223.0,43.0,347.0,60.0,447.0,113.0,0.0,1.0,0.0,23.67,196.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,3,4,8
455,336.0,71.0,594.0,102.0,640.0,239.0,0.0,1.0,0.0,97.69,251.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,3,5,8
456,238.0,65.0,384.0,93.0,427.0,135.0,0.0,1.0,0.0,43.71,141.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,3,6,8
457,922.0,59.0,1719.0,84.0,1569.0,750.0,0.0,1.0,0.0,13.88,583.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,3,7,8
458,837.0,124.0,1576.0,186.0,1368.0,624.0,0.0,1.0,0.0,42.99,510.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,3,8,8
459,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,3,9,8
460,79.0,47.0,104.0,62.0,261.0,18.0,0.0,1.0,0.0,17.44,77.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,4,1,8
461,327.0,59.0,533.0,80.0,506.0,171.0,0.0,1.0,0.0,48.81,214.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,4,2,8
462,1143.0,166.0,2337.0,273.0,2382.0,1043.0,0.0,1.0,0.0,26.73,797.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,4,3,8
463,1366.0,230.0,2681.0,380.0,3272.0,1160.0,0.0,1.0,0.0,77.68,1079.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,4,4,8
464,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,4,5,8
465,295.0,95.0,453.0,126.0,497.0,148.0,0.0,1.0,0.0,31.81,243.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,5,1,8
466,1569.0,181.0,2850.0,258.0,3187.0,1153.0,0.0,1.0,0.0,98.51,1149.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,5,2,8
467,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,5,3,8
468,616.0,191.0,972.0,254.0,874.0,315.0,0.0,1.0,0.0,140.1,417.0,True,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,6,1,8
469,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,6,2,8
470,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/8.onnx,BW,7,1,8
471,5.0,5.0,6.0,6.0,187.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,1,9
472,5.0,5.0,6.0,6.0,188.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,2,9
473,5.0,5.0,6.0,6.0,191.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,3,9
474,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,11.95,8.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,4,9
475,5.0,5.0,6.0,6.0,181.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,5,9
476,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,11.97,8.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,6,9
477,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,11.97,9.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,7,9
478,5.0,5.0,6.0,6.0,180.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,8,9
479,5.0,5.0,6.0,6.0,179.0,2.0,0.0,1.0,0.0,11.95,12.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,9,9
480,5.0,5.0,6.0,6.0,188.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,10,9
481,5.0,5.0,6.0,6.0,179.0,2.0,0.0,1.0,0.0,11.97,11.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,11,9
482,7.0,7.0,9.0,9.0,163.0,3.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,12,9
483,9.0,9.0,12.0,12.0,180.0,4.0,0.0,1.0,0.0,14.0,13.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,13,9
484,11.0,11.0,15.0,15.0,186.0,5.0,0.0,1.0,0.0,14.99,10.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,14,9
485,11.0,11.0,15.0,15.0,192.0,5.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,1,15,9
486,14.0,11.0,20.0,14.0,189.0,6.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,1,9
487,17.0,15.0,23.0,20.0,192.0,6.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,2,9
488,21.0,19.0,29.0,26.0,193.0,8.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,3,9
489,29.0,23.0,42.0,32.0,227.0,13.0,0.0,1.0,0.0,15.47,45.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,4,9
490,33.0,27.0,48.0,38.0,203.0,15.0,0.0,1.0,0.0,15.47,31.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,5,9
491,37.0,31.0,54.0,44.0,237.0,17.0,0.0,1.0,0.0,15.47,38.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,6,9
492,41.0,35.0,60.0,50.0,188.0,19.0,0.0,1.0,0.0,15.95,24.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,7,9
493,45.0,39.0,66.0,56.0,218.0,21.0,0.0,1.0,0.0,16.48,44.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,8,9
494,49.0,43.0,72.0,62.0,234.0,23.0,0.0,1.0,0.0,16.48,33.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,9,9
495,51.0,47.0,75.0,68.0,214.0,24.0,0.0,1.0,0.0,16.96,28.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,10,9
496,55.0,51.0,81.0,74.0,211.0,26.0,0.0,1.0,0.0,16.96,47.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,11,9
497,59.0,55.0,87.0,80.0,231.0,28.0,0.0,1.0,0.0,17.44,36.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,12,9
498,65.0,59.0,96.0,86.0,227.0,31.0,0.0,1.0,0.0,17.44,43.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,13,9
499,69.0,63.0,102.0,92.0,228.0,33.0,0.0,1.0,0.0,17.92,42.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,14,9
500,73.0,67.0,108.0,98.0,256.0,35.0,0.0,1.0,0.0,17.44,55.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,2,15,9
501,39.0,23.0,56.0,30.0,220.0,14.0,0.0,1.0,0.0,15.95,42.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,1,9
502,58.0,33.0,92.0,45.0,237.0,32.0,0.0,1.0,0.0,17.44,50.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,2,9
503,131.0,43.0,233.0,60.0,344.0,99.0,0.0,1.0,0.0,25.92,115.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,3,9
504,111.0,64.0,188.0,96.0,282.0,70.0,0.0,1.0,0.0,23.44,103.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,4,9
505,133.0,79.0,223.0,119.0,380.0,81.0,0.0,1.0,0.0,26.96,159.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,5,9
506,141.0,103.0,261.0,172.0,352.0,104.0,0.0,1.0,0.0,7.64,134.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,6,9
507,148.0,121.0,270.0,213.0,381.0,108.0,0.0,1.0,0.0,13.73,148.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,7,9
508,164.0,120.0,286.0,193.0,396.0,107.0,0.0,1.0,0.0,14.77,151.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,8,9
509,212.0,151.0,366.0,244.0,443.0,132.0,0.0,1.0,0.0,32.81,181.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,9,9
510,213.0,166.0,360.0,267.0,410.0,130.0,0.0,1.0,0.0,32.75,145.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,10,9
511,217.0,165.0,366.0,265.0,462.0,133.0,0.0,1.0,0.0,31.86,200.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,11,9
512,226.0,198.0,372.0,310.0,419.0,130.0,0.0,1.0,0.0,34.79,157.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,12,9
513,225.0,210.0,374.0,333.0,409.0,132.0,0.0,1.0,0.0,37.85,142.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,13,9
514,244.0,212.0,402.0,322.0,399.0,144.0,0.0,1.0,0.0,28.87,151.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,14,9
515,229.0,204.0,381.0,314.0,427.0,136.0,0.0,1.0,0.0,26.89,169.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,3,15,9
516,70.0,47.0,98.0,62.0,264.0,23.0,0.0,1.0,0.0,17.44,74.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,4,1,9
517,164.0,72.0,280.0,104.0,375.0,103.0,0.0,1.0,0.0,14.7,145.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,4,2,9
518,228.0,102.0,389.0,149.0,484.0,142.0,0.0,1.0,0.0,29.74,231.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,4,3,9
519,357.0,99.0,595.0,139.0,571.0,200.0,0.0,1.0,0.0,59.85,276.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,4,4,9
520,1547.0,183.0,2964.0,269.0,3088.0,1364.0,0.0,1.0,0.0,26.73,994.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,4,5,9
521,859.0,202.0,1547.0,299.0,1261.0,656.0,0.0,1.0,0.0,121.81,508.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,4,6,9
522,1218.0,314.0,2256.0,465.0,2074.0,998.0,0.0,1.0,0.0,144.48,764.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,4,7,9
523,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,4,8,9
524,171.0,95.0,252.0,126.0,371.0,71.0,0.0,1.0,0.0,26.96,145.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,5,1,9
525,612.0,133.0,1048.0,187.0,967.0,398.0,0.0,1.0,0.0,55.9,436.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,5,2,9
526,741.0,258.0,1107.0,362.0,996.0,284.0,0.0,1.0,0.0,81.38,407.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,5,3,9
527,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,5,4,9
528,317.0,191.0,448.0,254.0,493.0,118.0,0.0,2.0,0.0,32.96,238.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,6,1,9
529,948.0,461.0,1378.0,641.0,1274.0,327.0,0.0,1.0,0.0,70.57,560.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,6,2,9
530,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,6,3,9
531,1037.0,389.0,1593.0,528.0,1322.0,498.0,0.0,1.0,0.0,80.48,593.0,True,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,7,1,9
532,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,7,2,9
533,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/9.onnx,BW,8,1,9
534,5.0,5.0,6.0,6.0,193.0,2.0,0.0,1.0,0.0,11.97,9.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,1,10
535,5.0,5.0,6.0,6.0,177.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,2,10
536,5.0,5.0,6.0,6.0,195.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,3,10
537,5.0,5.0,6.0,6.0,181.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,4,10
538,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,5,10
539,11.0,9.0,16.0,12.0,180.0,6.0,0.0,1.0,0.0,14.0,12.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,6,10
540,11.0,9.0,16.0,12.0,168.0,6.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,7,10
541,13.0,9.0,20.0,12.0,187.0,8.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,8,10
542,15.0,9.0,24.0,12.0,189.0,10.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,9,10
543,15.0,9.0,24.0,12.0,192.0,10.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,10,10
544,17.0,9.0,28.0,12.0,173.0,12.0,0.0,1.0,0.0,15.5,18.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,11,10
545,19.0,11.0,31.0,15.0,190.0,13.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,12,10
546,19.0,11.0,31.0,15.0,176.0,13.0,0.0,1.0,0.0,14.99,21.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,13,10
547,21.0,11.0,35.0,15.0,206.0,15.0,0.0,1.0,0.0,15.47,30.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,14,10
548,23.0,11.0,39.0,15.0,205.0,17.0,0.0,1.0,0.0,15.95,22.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,1,15,10
549,14.0,11.0,20.0,14.0,168.0,6.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,1,10
550,24.0,15.0,38.0,20.0,210.0,14.0,0.0,1.0,0.0,14.96,21.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,2,10
551,36.0,19.0,62.0,26.0,223.0,24.0,0.0,1.0,0.0,15.95,44.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,3,10
552,50.0,23.0,90.0,32.0,249.0,39.0,0.0,1.0,0.0,17.44,67.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,4,10
553,32.0,27.0,47.0,38.0,207.0,15.0,0.0,1.0,0.0,15.47,27.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,5,10
554,36.0,31.0,52.0,44.0,206.0,16.0,0.0,1.0,0.0,15.47,32.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,6,10
555,39.0,35.0,57.0,50.0,205.0,11.0,0.0,1.0,0.0,15.95,28.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,7,10
556,46.0,39.0,70.0,56.0,203.0,23.0,0.0,1.0,0.0,16.48,48.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,8,10
557,50.0,43.0,76.0,62.0,212.0,25.0,0.0,1.0,0.0,16.96,33.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,9,10
558,54.0,47.0,82.0,68.0,220.0,27.0,0.0,1.0,0.0,16.96,35.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,10,10
559,58.0,51.0,88.0,74.0,202.0,29.0,0.0,1.0,0.0,17.44,35.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,11,10
560,62.0,55.0,94.0,80.0,233.0,31.0,0.0,1.0,0.0,17.44,45.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,12,10
561,66.0,59.0,100.0,86.0,236.0,33.0,0.0,1.0,0.0,17.92,53.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,13,10
562,69.0,63.0,105.0,92.0,231.0,35.0,0.0,1.0,0.0,18.0,41.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,14,10
563,73.0,67.0,111.0,98.0,243.0,37.0,0.0,1.0,0.0,18.48,55.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,2,15,10
564,28.0,23.0,39.0,30.0,215.0,11.0,0.0,1.0,0.0,15.44,31.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,3,1,10
565,59.0,29.0,94.0,39.0,259.0,33.0,0.0,1.0,0.0,17.44,54.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,3,2,10
566,107.0,43.0,182.0,60.0,322.0,71.0,0.0,1.0,0.0,22.0,116.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,3,3,10
567,163.0,66.0,293.0,99.0,393.0,122.0,0.0,1.0,0.0,18.65,159.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,3,4,10
568,538.0,80.0,1128.0,120.0,876.0,575.0,0.0,1.0,0.0,85.71,311.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,3,5,10
569,352.0,93.0,645.0,135.0,555.0,284.0,0.0,1.0,0.0,69.74,188.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,3,6,10
570,428.0,120.0,770.0,180.0,616.0,312.0,0.0,1.0,0.0,92.76,249.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,3,7,10
571,764.0,157.0,1301.0,235.0,1115.0,474.0,0.0,1.0,0.0,128.0,416.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,3,8,10
572,679.0,156.0,1265.0,234.0,902.0,544.0,0.0,1.0,0.0,103.14,310.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,3,9,10
573,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,3,10,10
574,112.0,66.0,206.0,105.0,312.0,89.0,0.0,1.0,0.0,24.96,92.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,4,1,10
575,482.0,92.0,977.0,142.0,757.0,408.0,0.0,1.0,0.0,27.85,275.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,4,2,10
576,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,4,3,10
577,458.0,101.0,869.0,144.0,761.0,277.0,0.0,1.0,0.0,118.79,339.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,5,1,10
578,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,5,2,10
579,1319.0,204.0,2728.0,282.0,2548.0,877.0,0.0,1.0,0.0,83.77,939.0,True,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,6,1,10
580,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/10.onnx,BW,7,1,10
581,5.0,5.0,6.0,6.0,179.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,1,11
582,5.0,5.0,6.0,6.0,179.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,2,11
583,5.0,5.0,6.0,6.0,181.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,3,11
584,9.0,9.0,12.0,12.0,181.0,4.0,0.0,1.0,0.0,13.53,12.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,4,11
585,11.0,11.0,15.0,15.0,184.0,5.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,5,11
586,13.0,11.0,19.0,15.0,168.0,7.0,0.0,1.0,0.0,15.02,16.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,6,11
587,13.0,13.0,18.0,18.0,186.0,6.0,0.0,1.0,0.0,15.5,17.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,7,11
588,15.0,13.0,22.0,18.0,186.0,8.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,8,11
589,17.0,15.0,25.0,21.0,193.0,9.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,9,11
590,19.0,15.0,29.0,21.0,197.0,11.0,0.0,1.0,0.0,14.99,24.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,10,11
591,21.0,17.0,32.0,24.0,195.0,12.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,11,11
592,23.0,15.0,37.0,21.0,200.0,15.0,0.0,1.0,0.0,15.47,23.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,12,11
593,23.0,21.0,34.0,30.0,211.0,12.0,0.0,1.0,0.0,14.99,34.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,13,11
594,25.0,23.0,37.0,33.0,205.0,13.0,0.0,1.0,0.0,15.47,23.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,14,11
595,27.0,15.0,45.0,21.0,222.0,19.0,0.0,1.0,0.0,15.98,32.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,1,15,11
596,11.0,11.0,14.0,14.0,188.0,4.0,0.0,1.0,0.0,13.53,14.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,1,11
597,15.0,15.0,20.0,20.0,208.0,6.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,2,11
598,24.0,19.0,37.0,26.0,198.0,13.0,0.0,1.0,0.0,15.47,22.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,3,11
599,32.0,23.0,53.0,32.0,225.0,18.0,0.0,1.0,0.0,15.95,45.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,4,11
600,33.0,27.0,52.0,38.0,201.0,16.0,0.0,1.0,0.0,15.47,30.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,5,11
601,36.0,31.0,56.0,44.0,225.0,18.0,0.0,1.0,0.0,15.47,39.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,6,11
602,40.0,35.0,62.0,50.0,222.0,20.0,0.0,1.0,0.0,16.48,45.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,7,11
603,44.0,42.0,70.0,65.0,237.0,25.0,0.0,1.0,0.0,16.48,48.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,8,11
604,202.0,198.0,544.0,473.0,532.0,309.0,0.0,1.0,0.0,54.54,219.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,9,11
605,51.0,47.0,79.0,68.0,215.0,25.0,0.0,1.0,0.0,16.96,31.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,10,11
606,55.0,51.0,85.0,74.0,226.0,27.0,0.0,1.0,0.0,17.44,47.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,11,11
607,59.0,55.0,91.0,80.0,251.0,29.0,0.0,1.0,0.0,17.44,57.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,12,11
608,63.0,59.0,97.0,86.0,235.0,31.0,0.0,1.0,0.0,17.92,49.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,13,11
609,67.0,63.0,103.0,92.0,229.0,33.0,0.0,1.0,0.0,17.92,39.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,14,11
610,71.0,67.0,109.0,98.0,229.0,36.0,0.0,1.0,0.0,17.92,49.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,2,15,11
611,45.0,23.0,78.0,30.0,240.0,32.0,0.0,1.0,0.0,16.96,39.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,3,1,11
612,134.0,72.0,310.0,147.0,428.0,144.0,0.0,1.0,0.0,19.54,185.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,3,2,11
613,239.0,116.0,588.0,257.0,574.0,296.0,0.0,1.0,0.0,59.64,246.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,3,3,11
614,376.0,128.0,864.0,242.0,674.0,398.0,0.0,1.0,0.0,118.65,228.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,3,4,11
615,851.0,299.0,2256.0,655.0,1881.0,1179.0,0.0,1.0,0.0,99.14,594.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,3,5,11
616,1145.0,394.0,3153.0,876.0,2975.0,1681.0,0.0,1.0,0.0,127.46,744.0,True,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,3,6,11
617,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits6432/11.onnx,BW,3,7,11
