,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
81,14.0,6.0,18.0,8.0,191.0,2.0,0.0,1.0,0.0,15.5,16.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,1,9,1
82,15.0,6.0,20.0,8.0,202.0,2.0,0.0,1.0,0.0,15.02,25.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,1,10,1
83,16.0,6.0,21.0,8.0,200.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,1,11,1
84,17.0,6.0,22.0,8.0,184.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,1,12,1
85,17.0,6.0,22.0,8.0,187.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,1,13,1
86,19.0,6.0,25.0,8.0,195.0,2.0,0.0,1.0,0.0,16.0,26.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,1,14,1
87,20.0,6.0,26.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,18.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,1,15,1
88,15.0,0.0,15.0,0.0,200.0,1.0,0.0,0.0,1.0,0.0,16.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,1,1
89,31.0,31.0,54.0,53.0,209.0,11.0,0.0,2.0,0.0,15.47,32.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,2,1
90,43.0,41.0,80.0,67.0,221.0,22.0,0.0,3.0,0.0,16.96,42.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,3,1
91,57.0,48.0,114.0,78.0,239.0,23.0,0.0,6.0,0.0,17.92,69.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,4,1
92,73.0,49.0,159.0,79.0,269.0,33.0,0.0,7.0,0.0,19.92,85.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,5,1
93,91.0,48.0,212.0,76.0,306.0,46.0,0.0,7.0,0.0,23.44,89.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,6,1
94,111.0,70.0,267.0,110.0,345.0,62.0,0.0,9.0,0.0,7.71,136.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,7,1
95,133.0,71.0,336.0,111.0,406.0,71.0,0.0,11.0,0.0,18.82,159.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,8,1
96,157.0,72.0,413.0,112.0,386.0,79.0,0.0,11.0,0.0,24.9,170.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,9,1
97,183.0,66.0,489.0,104.0,467.0,84.0,0.0,12.0,0.0,34.03,213.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,10,1
98,211.0,63.0,580.0,93.0,502.0,71.0,0.0,1.0,0.0,40.2,252.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,11,1
99,241.0,75.0,698.0,118.0,545.0,162.0,0.0,16.0,0.0,76.3,192.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,12,1
100,273.0,107.0,796.0,164.0,610.0,125.0,0.0,15.0,0.0,65.42,302.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,13,1
101,307.0,74.0,916.0,110.0,679.0,164.0,0.0,18.0,0.0,91.54,325.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,14,1
102,343.0,98.0,1041.0,151.0,861.0,218.0,0.0,16.0,0.0,29.0,317.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,2,15,1
103,25.0,0.0,29.0,0.0,195.0,4.0,0.0,0.0,1.0,0.0,21.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,3,1,1
104,129.0,0.0,209.0,0.0,274.0,18.0,0.0,0.0,13.0,0.0,93.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,3,2,1
105,219.0,189.0,478.0,361.0,389.0,91.0,0.0,1.0,0.0,31.91,153.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,3,3,1
106,345.0,239.0,843.0,448.0,633.0,172.0,0.0,1.0,0.0,91.24,271.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,3,4,1
107,513.0,244.0,1385.0,452.0,916.0,245.0,0.0,1.0,0.0,72.49,401.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,3,5,1
108,729.0,346.0,2125.0,626.0,1341.0,409.0,0.0,1.0,0.0,49.33,534.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,3,6,1
109,999.0,371.0,3105.0,666.0,2508.0,691.0,0.0,1.0,0.0,130.76,884.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,3,7,1
110,1329.0,319.0,4370.0,575.0,4176.0,925.0,0.0,1.0,0.0,181.77,1259.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,3,8,1
111,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,3,9,1
112,50.0,0.0,66.0,0.0,216.0,9.0,0.0,0.0,1.0,0.0,45.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,4,1,1
113,431.0,0.0,632.0,0.0,436.0,12.0,0.0,0.0,55.0,0.0,229.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,4,2,1
114,945.0,0.0,1752.0,0.0,842.0,102.0,0.0,0.0,133.0,0.0,519.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,4,3,1
115,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,4,4,1
116,117.0,0.0,161.0,0.0,274.0,23.0,0.0,0.0,1.0,0.0,93.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,5,1,1
117,743.0,0.0,903.0,0.0,479.0,25.0,0.0,0.0,111.0,0.0,251.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,5,2,1
118,3431.0,0.0,6288.0,0.0,3231.0,304.0,0.0,0.0,846.0,0.0,2176.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,5,3,1
119,253.0,0.0,375.0,0.0,350.0,48.0,0.0,0.0,1.0,0.0,167.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,6,1,1
120,1671.0,0.0,2160.0,0.0,951.0,64.0,0.0,0.0,331.0,0.0,567.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,6,2,1
121,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,6,3,1
122,607.0,0.0,913.0,0.0,581.0,108.0,0.0,0.0,1.0,0.0,364.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,7,1,1
123,5023.0,0.0,6367.0,0.0,4142.0,124.0,0.0,0.0,1107.0,0.0,3339.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,7,2,1
124,1315.0,0.0,2015.0,0.0,981.0,211.0,0.0,0.0,1.0,0.0,642.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,8,1,1
125,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,8,2,1
126,2849.0,0.0,4480.0,0.0,2217.0,469.0,0.0,0.0,1.0,0.0,1614.0,True,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,9,1,1
127,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_4/1.onnx,AT,10,1,1
128,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,1,2
129,7.0,6.0,10.0,8.0,178.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,2,2
130,8.0,6.0,12.0,8.0,160.0,2.0,0.0,1.0,0.0,13.02,15.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,3,2
131,9.0,6.0,14.0,8.0,180.0,2.0,0.0,1.0,0.0,13.53,13.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,4,2
132,10.0,6.0,16.0,8.0,182.0,2.0,0.0,1.0,0.0,14.99,13.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,5,2
133,11.0,6.0,18.0,8.0,181.0,2.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,6,2
134,12.0,6.0,20.0,8.0,163.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,7,2
135,13.0,6.0,22.0,8.0,193.0,2.0,0.0,1.0,0.0,14.48,25.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,8,2
136,14.0,6.0,24.0,8.0,200.0,2.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,9,2
137,15.0,6.0,26.0,8.0,200.0,2.0,0.0,1.0,0.0,15.5,30.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,10,2
138,15.0,6.0,26.0,8.0,230.0,2.0,0.0,1.0,0.0,15.53,49.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,11,2
139,16.0,6.0,28.0,8.0,187.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,12,2
140,16.0,6.0,27.0,8.0,200.0,2.0,0.0,1.0,0.0,15.53,48.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,13,2
141,16.0,6.0,27.0,8.0,184.0,2.0,0.0,1.0,0.0,16.0,27.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,14,2
142,16.0,6.0,27.0,8.0,197.0,2.0,0.0,1.0,0.0,16.0,25.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,1,15,2
143,20.0,0.0,34.0,0.0,206.0,10.0,0.0,0.0,1.0,0.0,21.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,1,2
144,30.0,27.0,55.0,45.0,200.0,15.0,0.0,1.0,0.0,15.47,25.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,2,2
145,38.0,24.0,76.0,38.0,216.0,24.0,0.0,1.0,0.0,16.96,37.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,3,2
146,42.0,22.0,87.0,36.0,226.0,23.0,0.0,1.0,0.0,16.96,45.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,4,2
147,62.0,26.0,132.0,42.0,254.0,38.0,0.0,1.0,0.0,18.96,76.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,5,2
148,73.0,27.0,164.0,43.0,263.0,50.0,0.0,1.0,0.0,21.44,74.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,6,2
149,77.0,29.0,181.0,46.0,291.0,60.0,0.0,1.0,0.0,21.92,70.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,7,2
150,99.0,31.0,222.0,43.0,292.0,73.0,0.0,1.0,0.0,25.44,73.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,8,2
151,93.0,31.0,213.0,45.0,290.0,59.0,0.0,1.0,0.0,23.92,85.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,9,2
152,128.0,55.0,282.0,81.0,328.0,88.0,0.0,1.0,0.0,17.82,111.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,10,2
153,91.0,41.0,223.0,64.0,316.0,72.0,0.0,1.0,0.0,26.48,91.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,11,2
154,100.0,31.0,244.0,51.0,309.0,67.0,0.0,1.0,0.0,26.96,79.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,12,2
155,105.0,46.0,261.0,70.0,335.0,75.0,0.0,1.0,0.0,12.9,93.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,13,2
156,267.0,40.0,582.0,56.0,518.0,210.0,0.0,1.0,0.0,78.96,147.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,14,2
157,119.0,31.0,299.0,49.0,360.0,93.0,0.0,1.0,0.0,19.98,117.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,2,15,2
158,52.0,0.0,104.0,0.0,225.0,43.0,0.0,0.0,1.0,0.0,61.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,3,1,2
159,108.0,0.0,219.0,0.0,289.0,84.0,0.0,0.0,5.0,0.0,83.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,3,2,2
160,205.0,106.0,467.0,171.0,433.0,213.0,0.0,1.0,0.0,44.66,138.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,3,3,2
161,308.0,114.0,767.0,183.0,625.0,397.0,0.0,1.0,0.0,117.77,199.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,3,4,2
162,482.0,125.0,1324.0,202.0,1080.0,719.0,0.0,1.0,0.0,91.1,290.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,3,5,2
163,614.0,161.0,1730.0,253.0,1338.0,898.0,0.0,1.0,0.0,26.63,301.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,3,6,2
164,968.0,197.0,3115.0,311.0,3938.0,1968.0,0.0,1.0,0.0,46.62,450.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,3,7,2
165,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,3,8,2
166,102.0,0.0,154.0,0.0,247.0,31.0,0.0,0.0,1.0,0.0,65.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,4,1,2
167,209.0,0.0,447.0,0.0,421.0,163.0,0.0,0.0,4.0,0.0,183.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,4,2,2
168,747.0,0.0,1743.0,0.0,1200.0,779.0,0.0,0.0,48.0,0.0,379.0,True,new,experiments/results/AT_2_2/focused_4/2.onnx,AT,4,3,2
