,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
753,1027.0,0.0,1404.0,0.0,1321.0,294.0,0.0,0.0,1.0,0.0,1040.0,False,new,experiments/results/AT_2_2/boolean33 4/22.onnx,AT,7,1,22
754,1634.0,0.0,2296.0,0.0,2885.0,208.0,0.0,0.0,141.0,0.0,2407.0,False,new,experiments/results/AT_2_2/boolean33 4/22.onnx,AT,7,2,22
755,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/22.onnx,AT,7,3,22
756,2301.0,0.0,3097.0,0.0,4342.0,420.0,0.0,0.0,1.0,0.0,3904.0,False,new,experiments/results/AT_2_2/boolean33 4/22.onnx,AT,8,1,22
757,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/22.onnx,AT,8,2,22
758,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/22.onnx,AT,9,1,22
759,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,13.5,15.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,1,24
760,7.0,6.0,10.0,8.0,181.0,2.0,0.0,1.0,0.0,13.5,17.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,2,24
761,8.0,6.0,12.0,8.0,182.0,2.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,3,24
762,9.0,6.0,14.0,8.0,186.0,2.0,0.0,1.0,0.0,14.51,16.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,4,24
763,10.0,6.0,16.0,8.0,187.0,2.0,0.0,1.0,0.0,15.02,23.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,5,24
764,11.0,6.0,18.0,8.0,189.0,2.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,6,24
765,12.0,6.0,20.0,8.0,193.0,2.0,0.0,1.0,0.0,15.98,22.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,7,24
766,13.0,6.0,22.0,8.0,188.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,8,24
767,14.0,6.0,24.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,9,24
768,15.0,6.0,26.0,8.0,196.0,2.0,0.0,1.0,0.0,15.5,30.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,10,24
769,16.0,6.0,28.0,8.0,199.0,2.0,0.0,1.0,0.0,15.5,30.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,11,24
770,17.0,6.0,30.0,8.0,203.0,2.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,12,24
771,18.0,6.0,32.0,8.0,198.0,2.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,13,24
772,19.0,6.0,34.0,8.0,200.0,2.0,0.0,1.0,0.0,16.0,25.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,14,24
773,20.0,6.0,36.0,8.0,203.0,2.0,0.0,1.0,0.0,16.0,30.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,1,15,24
774,14.0,0.0,17.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,21.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,1,24
775,28.0,23.0,46.0,33.0,206.0,7.0,0.0,1.0,0.0,16.0,38.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,2,24
776,39.0,23.0,75.0,33.0,223.0,4.0,0.0,1.0,0.0,16.48,48.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,3,24
777,53.0,23.0,112.0,33.0,240.0,4.0,0.0,1.0,0.0,16.96,65.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,4,24
778,70.0,23.0,160.0,33.0,264.0,5.0,0.0,1.0,0.0,18.48,86.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,5,24
779,87.0,23.0,211.0,33.0,276.0,6.0,0.0,1.0,0.0,19.44,93.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,6,24
780,107.0,23.0,270.0,33.0,298.0,5.0,0.0,1.0,0.0,20.48,106.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,7,24
781,129.0,23.0,338.0,33.0,342.0,6.0,0.0,1.0,0.0,22.48,143.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,8,24
782,153.0,23.0,414.0,33.0,349.0,4.0,0.0,1.0,0.0,23.92,148.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,9,24
783,179.0,23.0,500.0,33.0,374.0,4.0,0.0,1.0,0.0,25.44,167.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,10,24
784,207.0,23.0,592.0,33.0,474.0,144.0,0.0,1.0,0.0,51.03,188.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,11,24
785,237.0,23.0,690.0,33.0,410.0,6.0,0.0,1.0,0.0,17.31,194.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,12,24
786,269.0,23.0,801.0,33.0,447.0,6.0,0.0,1.0,0.0,23.36,211.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,13,24
787,303.0,27.0,914.0,37.0,641.0,238.0,0.0,1.0,0.0,115.2,241.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,14,24
788,339.0,23.0,1041.0,33.0,524.0,6.0,0.0,1.0,0.0,27.44,290.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,2,15,24
789,33.0,0.0,46.0,0.0,212.0,4.0,0.0,0.0,1.0,0.0,43.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,1,24
790,75.0,0.0,123.0,0.0,259.0,11.0,0.0,0.0,3.0,0.0,76.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,2,24
791,175.0,104.0,362.0,150.0,348.0,6.0,0.0,1.0,0.0,22.96,153.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,3,24
792,289.0,103.0,688.0,147.0,431.0,6.0,0.0,1.0,0.0,20.13,213.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,4,24
793,444.0,104.0,1181.0,149.0,581.0,6.0,0.0,1.0,0.0,40.21,346.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,5,24
794,649.0,105.0,1880.0,151.0,704.0,6.0,0.0,1.0,0.0,75.23,453.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,6,24
795,907.0,104.0,2813.0,149.0,979.0,6.0,0.0,1.0,0.0,143.3,692.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,7,24
796,1224.0,105.0,4033.0,150.0,1256.0,7.0,0.0,1.0,0.0,105.34,938.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,8,24
797,1608.0,105.0,5544.0,150.0,4119.0,1285.0,0.0,1.0,0.0,80.41,1431.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,9,24
798,2065.0,106.0,7430.0,151.0,2366.0,6.0,0.0,1.0,0.0,84.82,1922.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,10,24
799,2599.0,101.0,9678.0,145.0,3282.0,6.0,0.0,1.0,0.0,140.86,2784.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,11,24
800,3217.0,107.0,12354.0,154.0,4381.0,6.0,0.0,1.0,0.0,97.2,3754.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,12,24
801,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,3,13,24
802,79.0,0.0,111.0,0.0,270.0,11.0,0.0,0.0,1.0,0.0,93.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,4,1,24
803,166.0,0.0,271.0,0.0,393.0,9.0,0.0,0.0,5.0,0.0,204.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,4,2,24
804,599.0,0.0,1156.0,0.0,746.0,161.0,0.0,0.0,65.0,0.0,409.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,4,3,24
805,1393.0,531.0,3455.0,765.0,1326.0,14.0,0.0,1.0,0.0,134.72,1004.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,4,4,24
806,2541.0,536.0,7178.0,762.0,2953.0,11.0,0.0,1.0,0.0,139.87,2500.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,4,5,24
807,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,4,6,24
808,195.0,0.0,274.0,0.0,361.0,25.0,0.0,0.0,1.0,0.0,150.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,5,1,24
809,377.0,0.0,576.0,0.0,503.0,34.0,0.0,0.0,25.0,0.0,279.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,5,2,24
810,943.0,0.0,1607.0,0.0,991.0,32.0,0.0,0.0,44.0,0.0,728.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,5,3,24
811,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,5,4,24
812,450.0,0.0,620.0,0.0,564.0,72.0,0.0,0.0,1.0,0.0,351.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,6,1,24
813,690.0,0.0,963.0,0.0,922.0,128.0,0.0,0.0,9.0,0.0,673.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,6,2,24
814,2004.0,0.0,3060.0,0.0,3153.0,136.0,0.0,0.0,99.0,0.0,2721.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,6,3,24
815,1028.0,0.0,1406.0,0.0,1292.0,288.0,0.0,0.0,1.0,0.0,1032.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,7,1,24
816,1682.0,0.0,2337.0,0.0,2963.0,264.0,0.0,0.0,121.0,0.0,2496.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,7,2,24
817,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,7,3,24
818,2302.0,0.0,3024.0,0.0,4350.0,474.0,0.0,0.0,1.0,0.0,3960.0,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,8,1,24
819,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,8,2,24
820,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/24.onnx,AT,9,1,24
821,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,13.5,17.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,1,26
822,7.0,6.0,10.0,8.0,180.0,2.0,0.0,1.0,0.0,13.02,15.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,2,26
823,8.0,6.0,12.0,8.0,183.0,2.0,0.0,1.0,0.0,14.51,16.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,3,26
824,9.0,6.0,14.0,8.0,183.0,2.0,0.0,1.0,0.0,14.51,17.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,4,26
825,10.0,6.0,16.0,8.0,199.0,2.0,0.0,1.0,0.0,15.53,23.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,5,26
826,11.0,6.0,18.0,8.0,196.0,2.0,0.0,1.0,0.0,15.02,23.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,6,26
827,12.0,6.0,20.0,8.0,187.0,2.0,0.0,1.0,0.0,15.98,18.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,7,26
828,13.0,6.0,22.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,8,26
829,14.0,6.0,24.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,9,26
830,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,10,26
831,15.0,6.0,26.0,8.0,200.0,2.0,0.0,1.0,0.0,15.5,30.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,11,26
832,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,12,26
833,15.0,6.0,26.0,8.0,194.0,2.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,13,26
834,15.0,6.0,26.0,8.0,193.0,2.0,0.0,1.0,0.0,15.53,26.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,14,26
835,15.0,6.0,26.0,8.0,198.0,2.0,0.0,1.0,0.0,16.0,30.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,1,15,26
836,15.0,0.0,22.0,0.0,190.0,3.0,0.0,0.0,1.0,0.0,25.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,1,26
837,31.0,23.0,52.0,33.0,225.0,10.0,0.0,1.0,0.0,16.48,48.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,2,26
838,37.0,25.0,66.0,35.0,227.0,15.0,0.0,1.0,0.0,16.48,48.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,3,26
839,36.0,25.0,65.0,35.0,225.0,11.0,0.0,1.0,0.0,16.48,46.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,4,26
840,52.0,25.0,99.0,37.0,245.0,24.0,0.0,1.0,0.0,18.48,59.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,5,26
841,60.0,22.0,113.0,32.0,271.0,23.0,0.0,1.0,0.0,19.44,73.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,6,26
842,89.0,37.0,163.0,48.0,289.0,28.0,0.0,1.0,0.0,21.92,88.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,7,26
843,59.0,30.0,115.0,41.0,264.0,18.0,0.0,1.0,0.0,19.44,78.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,8,26
844,129.0,27.0,246.0,37.0,327.0,54.0,0.0,1.0,0.0,7.88,116.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,9,26
845,121.0,41.0,228.0,53.0,337.0,45.0,0.0,1.0,0.0,27.92,117.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,10,26
846,179.0,38.0,358.0,51.0,403.0,101.0,0.0,1.0,0.0,31.93,146.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,11,26
847,193.0,29.0,385.0,40.0,423.0,85.0,0.0,1.0,0.0,38.14,151.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,12,26
848,141.0,38.0,272.0,51.0,357.0,51.0,0.0,1.0,0.0,19.05,129.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,13,26
849,222.0,56.0,424.0,66.0,416.0,69.0,0.0,1.0,0.0,38.14,151.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,14,26
850,116.0,33.0,232.0,44.0,348.0,46.0,0.0,1.0,0.0,14.0,132.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,2,15,26
851,34.0,0.0,49.0,0.0,215.0,3.0,0.0,0.0,1.0,0.0,49.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,3,1,26
852,71.0,0.0,110.0,0.0,280.0,16.0,0.0,0.0,2.0,0.0,88.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,3,2,26
853,213.0,136.0,453.0,222.0,454.0,175.0,0.0,1.0,0.0,40.82,182.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,3,3,26
854,264.0,125.0,571.0,184.0,532.0,267.0,0.0,1.0,0.0,80.86,186.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,3,4,26
855,427.0,148.0,1071.0,227.0,995.0,579.0,0.0,1.0,0.0,14.2,299.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,3,5,26
856,567.0,159.0,1281.0,232.0,1178.0,595.0,0.0,1.0,0.0,79.51,455.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,3,6,26
857,765.0,119.0,1891.0,183.0,1931.0,940.0,0.0,1.0,0.0,104.49,531.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,3,7,26
858,1107.0,208.0,2890.0,292.0,3980.0,1358.0,0.0,1.0,0.0,91.44,785.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,3,8,26
859,1343.0,160.0,3393.0,229.0,4592.0,1549.0,0.0,1.0,0.0,175.25,1087.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,3,9,26
860,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,3,10,26
861,82.0,0.0,118.0,0.0,267.0,10.0,0.0,0.0,1.0,0.0,81.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,4,1,26
862,156.0,0.0,244.0,0.0,330.0,33.0,0.0,0.0,9.0,0.0,119.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,4,2,26
863,530.0,0.0,923.0,0.0,778.0,313.0,0.0,0.0,41.0,0.0,322.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,4,3,26
864,1297.0,635.0,2964.0,1030.0,3382.0,1543.0,0.0,1.0,0.0,72.72,831.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,4,4,26
865,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,4,5,26
866,196.0,0.0,275.0,0.0,346.0,34.0,0.0,0.0,1.0,0.0,149.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,5,1,26
867,324.0,0.0,483.0,0.0,553.0,75.0,0.0,0.0,15.0,0.0,314.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,5,2,26
868,1097.0,0.0,1855.0,0.0,1647.0,602.0,0.0,0.0,91.0,0.0,795.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,5,3,26
869,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,5,4,26
870,450.0,0.0,620.0,0.0,489.0,77.0,0.0,0.0,1.0,0.0,264.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,6,1,26
871,688.0,0.0,968.0,0.0,872.0,125.0,0.0,0.0,18.0,0.0,586.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,6,2,26
872,1496.0,0.0,2359.0,0.0,2588.0,615.0,0.0,0.0,41.0,0.0,1750.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,6,3,26
873,1027.0,0.0,1404.0,0.0,1015.0,233.0,0.0,0.0,1.0,0.0,712.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,7,1,26
874,1630.0,0.0,2230.0,0.0,2419.0,333.0,0.0,0.0,74.0,0.0,1899.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,7,2,26
875,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,7,3,26
876,2308.0,0.0,3150.0,0.0,2603.0,386.0,0.0,0.0,1.0,0.0,2192.0,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,8,1,26
877,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,8,2,26
878,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 4/26.onnx,AT,9,1,26
879,6.0,6.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,13.5,12.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,1,27
880,7.0,6.0,10.0,8.0,182.0,2.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,2,27
881,8.0,6.0,12.0,8.0,184.0,2.0,0.0,1.0,0.0,14.51,17.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,3,27
882,9.0,6.0,14.0,8.0,191.0,2.0,0.0,1.0,0.0,15.02,17.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,4,27
883,10.0,6.0,16.0,8.0,186.0,2.0,0.0,1.0,0.0,15.53,17.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,5,27
884,11.0,6.0,18.0,8.0,195.0,2.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,6,27
885,12.0,6.0,20.0,8.0,188.0,2.0,0.0,1.0,0.0,15.98,21.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,7,27
886,13.0,6.0,22.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,8,27
887,14.0,6.0,24.0,8.0,197.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,9,27
888,15.0,6.0,26.0,8.0,191.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,10,27
889,16.0,6.0,27.0,8.0,196.0,2.0,0.0,1.0,0.0,15.5,28.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,11,27
890,16.0,6.0,27.0,8.0,199.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,12,27
891,16.0,6.0,27.0,8.0,196.0,2.0,0.0,1.0,0.0,15.53,30.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,13,27
892,16.0,6.0,27.0,8.0,200.0,2.0,0.0,1.0,0.0,15.53,32.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,14,27
893,16.0,6.0,27.0,8.0,202.0,2.0,0.0,1.0,0.0,16.0,32.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,1,15,27
894,14.0,0.0,17.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,19.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,1,27
895,27.0,23.0,45.0,33.0,204.0,4.0,0.0,1.0,0.0,15.98,35.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,2,27
896,40.0,23.0,76.0,33.0,223.0,4.0,0.0,1.0,0.0,16.48,47.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,3,27
897,53.0,23.0,112.0,33.0,245.0,4.0,0.0,1.0,0.0,17.44,64.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,4,27
898,70.0,23.0,158.0,33.0,258.0,4.0,0.0,1.0,0.0,18.48,81.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,5,27
899,88.0,23.0,212.0,33.0,279.0,5.0,0.0,1.0,0.0,19.44,88.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,6,27
900,108.0,23.0,272.0,33.0,312.0,5.0,0.0,1.0,0.0,20.48,122.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,7,27
901,129.0,23.0,341.0,33.0,317.0,4.0,0.0,1.0,0.0,21.92,123.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,8,27
902,153.0,23.0,413.0,33.0,371.0,6.0,0.0,1.0,0.0,23.92,170.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,9,27
903,179.0,23.0,501.0,33.0,375.0,4.0,0.0,1.0,0.0,25.44,177.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,10,27
904,208.0,23.0,599.0,33.0,398.0,4.0,0.0,1.0,0.0,27.92,182.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,11,27
905,237.0,23.0,693.0,33.0,407.0,6.0,0.0,1.0,0.0,18.32,183.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,12,27
906,269.0,25.0,800.0,36.0,499.0,6.0,0.0,1.0,0.0,22.38,271.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,13,27
907,303.0,23.0,916.0,33.0,454.0,4.0,0.0,1.0,0.0,23.41,225.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,14,27
908,339.0,23.0,1041.0,33.0,482.0,5.0,0.0,1.0,0.0,27.43,261.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,2,15,27
909,35.0,0.0,52.0,0.0,220.0,5.0,0.0,0.0,1.0,0.0,52.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,1,27
910,72.0,0.0,118.0,0.0,259.0,3.0,0.0,0.0,4.0,0.0,75.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,2,27
911,175.0,107.0,355.0,155.0,381.0,65.0,0.0,1.0,0.0,12.89,163.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,3,27
912,288.0,96.0,676.0,139.0,513.0,140.0,0.0,1.0,0.0,42.03,239.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,4,27
913,444.0,104.0,1168.0,149.0,571.0,6.0,0.0,1.0,0.0,40.2,328.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,5,27
914,649.0,107.0,1864.0,154.0,719.0,6.0,0.0,1.0,0.0,72.29,451.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,6,27
915,906.0,104.0,2802.0,149.0,999.0,6.0,0.0,1.0,0.0,145.27,721.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,7,27
916,1224.0,107.0,4006.0,153.0,2552.0,958.0,0.0,1.0,0.0,128.62,986.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,8,27
917,1608.0,104.0,5546.0,148.0,1669.0,8.0,0.0,1.0,0.0,97.17,1270.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,9,27
918,2064.0,103.0,7405.0,147.0,2284.0,9.0,0.0,1.0,0.0,58.84,1805.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,10,27
919,2598.0,108.0,9658.0,156.0,3047.0,10.0,0.0,1.0,0.0,56.59,2463.0,False,new,experiments/results/AT_2_2/boolean33 4/27.onnx,AT,3,11,27
