,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
2075,240.0,179.0,502.0,344.0,462.0,174.0,0.0,1.0,42.0,53.23,176.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,2,7,52
2076,260.0,179.0,543.0,323.0,490.0,181.0,0.0,1.0,46.0,57.26,204.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,2,8,52
2077,280.0,180.0,577.0,324.0,603.0,196.0,0.0,1.0,48.0,63.22,273.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,2,9,52
2078,291.0,153.0,485.0,261.0,477.0,125.0,0.0,1.0,31.0,41.2,199.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,2,10,52
2079,275.0,162.0,486.0,283.0,460.0,105.0,0.0,1.0,27.0,39.27,200.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,2,11,52
2080,327.0,161.0,556.0,257.0,541.0,130.0,0.0,1.0,40.0,45.29,243.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,2,12,52
2081,336.0,129.0,562.0,191.0,514.0,138.0,0.0,1.0,41.0,44.31,209.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,2,13,52
2082,380.0,275.0,807.0,509.0,691.0,301.0,0.0,1.0,87.0,120.32,226.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,2,14,52
2083,400.0,285.0,849.0,528.0,767.0,291.0,0.0,1.0,92.0,126.39,275.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,2,15,52
2084,787.0,267.0,2155.0,507.0,2141.0,906.0,0.0,1.0,207.0,145.55,505.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,3,1,52
2085,935.0,332.0,2611.0,671.0,3017.0,1179.0,0.0,1.0,207.0,120.37,735.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,3,2,52
2086,1083.0,362.0,3028.0,725.0,3452.0,1180.0,0.0,1.0,283.0,97.31,870.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,3,3,52
2087,1231.0,405.0,3514.0,822.0,4573.0,1393.0,0.0,1.0,198.0,105.0,1004.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,3,4,52
2088,,,,,,,,,,,,False,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,3,5,52
2089,,,,,,,,,,,,False,new,experiments/results/TA_2_2/5mill_RR10k_NORA/52.onnx,TA,4,1,52
2090,17.0,15.0,20.0,18.0,172.0,4.0,0.0,1.0,2.0,17.2,13.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,1,53
2091,19.0,17.0,23.0,21.0,173.0,5.0,0.0,1.0,2.0,17.7,11.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,2,53
2092,21.0,19.0,26.0,24.0,176.0,6.0,0.0,1.0,2.0,18.75,13.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,3,53
2093,23.0,21.0,29.0,27.0,181.0,7.0,0.0,1.0,2.0,18.72,18.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,4,53
2094,25.0,23.0,32.0,30.0,188.0,8.0,0.0,1.0,2.0,19.7,22.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,5,53
2095,27.0,25.0,35.0,33.0,185.0,9.0,0.0,1.0,2.0,20.18,19.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,6,53
2096,29.0,27.0,38.0,36.0,186.0,10.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,7,53
2097,31.0,29.0,41.0,39.0,187.0,10.0,0.0,1.0,2.0,20.18,23.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,8,53
2098,33.0,31.0,44.0,42.0,204.0,11.0,0.0,1.0,2.0,20.18,18.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,9,53
2099,35.0,33.0,47.0,45.0,187.0,12.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,10,53
2100,37.0,35.0,50.0,48.0,236.0,14.0,0.0,1.0,2.0,20.66,42.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,11,53
2101,39.0,37.0,53.0,51.0,200.0,15.0,0.0,1.0,2.0,20.66,35.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,12,53
2102,41.0,39.0,56.0,54.0,215.0,15.0,0.0,1.0,2.0,20.66,26.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,13,53
2103,43.0,41.0,59.0,57.0,226.0,16.0,0.0,1.0,2.0,20.66,31.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,14,53
2104,45.0,43.0,62.0,60.0,236.0,16.0,0.0,1.0,2.0,20.66,32.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,1,15,53
2105,114.0,81.0,221.0,136.0,289.0,90.0,0.0,1.0,23.0,29.14,61.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,1,53
2106,132.0,97.0,261.0,169.0,322.0,105.0,0.0,1.0,28.0,16.08,106.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,2,53
2107,150.0,113.0,296.0,201.0,313.0,120.0,0.0,1.0,27.0,20.06,93.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,3,53
2108,175.0,131.0,341.0,236.0,364.0,121.0,0.0,1.0,36.0,25.14,99.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,4,53
2109,195.0,147.0,384.0,268.0,374.0,115.0,0.0,1.0,39.0,29.09,100.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,5,53
2110,207.0,161.0,418.0,298.0,385.0,138.0,0.0,1.0,38.0,35.16,131.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,6,53
2111,223.0,177.0,453.0,332.0,374.0,150.0,0.0,1.0,39.0,41.14,105.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,7,53
2112,238.0,193.0,486.0,365.0,445.0,181.0,0.0,1.0,40.0,48.16,143.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,8,53
2113,258.0,209.0,518.0,395.0,514.0,184.0,0.0,1.0,42.0,53.16,180.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,9,53
2114,276.0,225.0,547.0,425.0,493.0,191.0,0.0,1.0,36.0,57.21,169.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,10,53
2115,295.0,241.0,599.0,459.0,588.0,228.0,0.0,1.0,47.0,70.23,241.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,11,53
2116,314.0,261.0,626.0,499.0,544.0,221.0,0.0,1.0,45.0,78.25,149.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,12,53
2117,332.0,275.0,672.0,532.0,717.0,250.0,0.0,1.0,52.0,92.25,268.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,13,53
2118,350.0,291.0,709.0,565.0,663.0,270.0,0.0,1.0,53.0,104.2,232.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,14,53
2119,384.0,307.0,769.0,594.0,695.0,282.0,0.0,1.0,59.0,115.28,216.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,2,15,53
2120,760.0,320.0,2206.0,664.0,1855.0,1087.0,0.0,1.0,253.0,186.52,353.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,3,1,53
2121,902.0,386.0,2624.0,830.0,2429.0,1277.0,0.0,1.0,303.0,139.17,347.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,3,2,53
2122,1043.0,446.0,3052.0,988.0,3085.0,1445.0,0.0,1.0,348.0,17.82,446.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,3,3,53
2123,1185.0,514.0,3503.0,1160.0,3910.0,1688.0,0.0,1.0,388.0,79.24,561.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,3,4,53
2124,,,,,,,,,,,,False,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,3,5,53
2125,,,,,,,,,,,,False,new,experiments/results/TA_2_2/5mill_RR10k_NORA/53.onnx,TA,4,1,53
2126,16.0,15.0,19.0,18.0,172.0,4.0,0.0,1.0,1.0,17.2,12.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,1,54
2127,18.0,17.0,22.0,21.0,173.0,5.0,0.0,1.0,1.0,18.21,13.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,2,54
2128,21.0,19.0,26.0,24.0,176.0,6.0,0.0,1.0,2.0,18.72,14.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,3,54
2129,22.0,21.0,28.0,27.0,175.0,6.0,0.0,1.0,1.0,18.24,12.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,4,54
2130,25.0,23.0,32.0,30.0,197.0,7.0,0.0,1.0,2.0,19.7,15.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,5,54
2131,27.0,25.0,35.0,33.0,199.0,8.0,0.0,1.0,2.0,19.7,21.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,6,54
2132,29.0,27.0,38.0,36.0,180.0,8.0,0.0,1.0,2.0,20.18,17.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,7,54
2133,31.0,29.0,41.0,39.0,215.0,10.0,0.0,1.0,2.0,20.18,23.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,8,54
2134,33.0,31.0,44.0,42.0,186.0,8.0,0.0,1.0,2.0,20.18,20.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,9,54
2135,35.0,33.0,47.0,45.0,193.0,8.0,0.0,1.0,2.0,20.18,28.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,10,54
2136,37.0,35.0,50.0,48.0,200.0,14.0,0.0,1.0,2.0,20.66,31.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,11,54
2137,39.0,37.0,53.0,51.0,197.0,12.0,0.0,1.0,2.0,20.66,29.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,12,54
2138,41.0,39.0,56.0,54.0,233.0,13.0,0.0,1.0,2.0,20.66,33.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,13,54
2139,43.0,41.0,59.0,57.0,200.0,13.0,0.0,1.0,2.0,20.66,32.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,14,54
2140,45.0,43.0,62.0,60.0,226.0,14.0,0.0,1.0,2.0,20.66,38.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,1,15,54
2141,112.0,81.0,217.0,136.0,263.0,87.0,0.0,1.0,13.0,29.14,65.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,1,54
2142,123.0,78.0,231.0,124.0,290.0,91.0,0.0,1.0,9.0,9.07,88.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,2,54
2143,147.0,84.0,282.0,136.0,318.0,93.0,0.0,1.0,21.0,20.08,100.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,3,54
2144,168.0,94.0,329.0,155.0,366.0,100.0,0.0,1.0,23.0,24.1,136.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,4,54
2145,188.0,104.0,367.0,174.0,397.0,104.0,0.0,1.0,23.0,28.15,174.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,5,54
2146,208.0,130.0,412.0,226.0,445.0,125.0,0.0,1.0,29.0,35.15,170.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,6,54
2147,238.0,181.0,487.0,346.0,474.0,143.0,0.0,1.0,38.0,45.17,203.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,7,54
2148,259.0,195.0,534.0,377.0,522.0,164.0,0.0,1.0,30.0,54.14,221.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,8,54
2149,279.0,211.0,583.0,411.0,541.0,192.0,0.0,1.0,37.0,66.2,208.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,9,54
2150,271.0,225.0,543.0,437.0,475.0,163.0,0.0,1.0,6.0,55.19,173.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,10,54
2151,305.0,241.0,602.0,476.0,519.0,199.0,0.0,1.0,32.0,69.3,178.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,11,54
2152,340.0,261.0,725.0,517.0,663.0,201.0,0.0,1.0,49.0,83.35,282.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,12,54
2153,356.0,273.0,748.0,544.0,609.0,244.0,0.0,1.0,39.0,97.34,181.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,13,54
2154,376.0,289.0,769.0,577.0,623.0,249.0,0.0,1.0,60.0,105.38,217.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,14,54
2155,400.0,305.0,838.0,611.0,774.0,241.0,0.0,1.0,80.0,122.27,280.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,2,15,54
2156,771.0,377.0,2250.0,820.0,1920.0,1055.0,0.0,1.0,241.0,19.78,370.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,3,1,54
2157,928.0,459.0,2734.0,1044.0,2512.0,1241.0,0.0,1.0,358.0,182.31,565.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,3,2,54
2158,1077.0,483.0,3210.0,1092.0,3267.0,1429.0,0.0,1.0,427.0,184.82,525.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,3,3,54
2159,1226.0,547.0,3676.0,1253.0,4158.0,1643.0,0.0,1.0,505.0,99.71,715.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,3,4,54
2160,,,,,,,,,,,,False,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,3,5,54
2161,,,,,,,,,,,,False,new,experiments/results/TA_2_2/5mill_RR10k_NORA/54.onnx,TA,4,1,54
2162,16.0,15.0,19.0,18.0,176.0,4.0,0.0,1.0,1.0,17.2,17.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,1,55
2163,19.0,17.0,23.0,21.0,175.0,5.0,0.0,1.0,2.0,17.7,13.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,2,55
2164,21.0,19.0,26.0,24.0,180.0,6.0,0.0,1.0,2.0,18.21,14.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,3,55
2165,22.0,21.0,28.0,27.0,174.0,6.0,0.0,1.0,1.0,18.21,13.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,4,55
2166,24.0,23.0,31.0,30.0,207.0,6.0,0.0,1.0,1.0,18.21,19.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,5,55
2167,26.0,25.0,34.0,33.0,182.0,4.0,0.0,1.0,1.0,20.18,19.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,6,55
2168,28.0,27.0,37.0,36.0,183.0,4.0,0.0,1.0,1.0,20.18,22.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,7,55
2169,30.0,29.0,40.0,39.0,211.0,5.0,0.0,1.0,1.0,20.18,17.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,8,55
2170,32.0,31.0,43.0,42.0,189.0,5.0,0.0,1.0,1.0,20.18,24.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,9,55
2171,34.0,33.0,46.0,45.0,203.0,4.0,0.0,1.0,1.0,20.18,21.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,10,55
2172,36.0,35.0,49.0,48.0,186.0,6.0,0.0,1.0,1.0,20.18,24.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,11,55
2173,39.0,37.0,53.0,51.0,187.0,10.0,0.0,1.0,2.0,20.18,24.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,12,55
2174,41.0,39.0,56.0,54.0,210.0,8.0,0.0,1.0,2.0,20.66,28.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,13,55
2175,43.0,41.0,59.0,57.0,226.0,7.0,0.0,1.0,2.0,20.66,46.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,14,55
2176,45.0,43.0,62.0,60.0,211.0,8.0,0.0,1.0,2.0,20.66,47.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,1,15,55
2177,119.0,48.0,235.0,64.0,316.0,71.0,0.0,1.0,18.0,29.62,94.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,1,55
2178,137.0,68.0,273.0,103.0,301.0,85.0,0.0,1.0,27.0,16.11,80.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,2,55
2179,160.0,117.0,328.0,211.0,347.0,104.0,0.0,1.0,36.0,23.14,96.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,3,55
2180,180.0,131.0,372.0,242.0,380.0,113.0,0.0,1.0,39.0,27.12,120.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,4,55
2181,196.0,147.0,388.0,272.0,396.0,119.0,0.0,1.0,43.0,27.14,152.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,5,55
2182,220.0,165.0,460.0,313.0,469.0,142.0,0.0,1.0,42.0,38.19,173.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,6,55
2183,240.0,181.0,505.0,347.0,486.0,143.0,0.0,1.0,62.0,44.26,160.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,7,55
2184,260.0,197.0,546.0,381.0,505.0,153.0,0.0,1.0,58.0,50.23,211.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,8,55
2185,279.0,211.0,573.0,405.0,530.0,155.0,0.0,1.0,56.0,52.29,211.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,9,55
2186,299.0,227.0,620.0,439.0,520.0,170.0,0.0,1.0,67.0,61.25,197.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,10,55
2187,319.0,243.0,665.0,474.0,612.0,181.0,0.0,1.0,66.0,63.26,257.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,11,55
2188,339.0,259.0,711.0,510.0,565.0,195.0,0.0,1.0,78.0,78.27,188.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,12,55
2189,359.0,275.0,755.0,544.0,595.0,197.0,0.0,1.0,83.0,82.28,212.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,13,55
2190,379.0,291.0,796.0,576.0,630.0,207.0,0.0,1.0,88.0,85.34,250.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,14,55
2191,399.0,307.0,840.0,610.0,674.0,211.0,0.0,1.0,79.0,98.28,246.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,2,15,55
2192,771.0,316.0,2267.0,665.0,1926.0,1035.0,0.0,1.0,222.0,152.29,442.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,3,1,55
2193,929.0,457.0,2725.0,1035.0,2644.0,1314.0,0.0,1.0,354.0,185.83,610.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,3,2,55
2194,1077.0,531.0,3190.0,1227.0,3394.0,1465.0,0.0,1.0,437.0,151.08,588.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,3,3,55
2195,1226.0,619.0,3649.0,1460.0,4242.0,1712.0,0.0,1.0,496.0,155.83,744.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,3,4,55
2196,,,,,,,,,,,,False,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,3,5,55
2197,,,,,,,,,,,,False,new,experiments/results/TA_2_2/5mill_RR10k_NORA/55.onnx,TA,4,1,55
2198,17.0,15.0,20.0,18.0,190.0,4.0,0.0,1.0,2.0,17.2,9.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,1,56
2199,18.0,17.0,22.0,21.0,173.0,5.0,0.0,1.0,1.0,18.21,13.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,2,56
2200,21.0,19.0,26.0,24.0,180.0,6.0,0.0,1.0,2.0,18.75,15.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,3,56
2201,23.0,21.0,29.0,27.0,195.0,4.0,0.0,1.0,2.0,17.7,14.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,4,56
2202,25.0,23.0,32.0,30.0,177.0,7.0,0.0,1.0,2.0,19.7,15.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,5,56
2203,27.0,25.0,35.0,33.0,181.0,8.0,0.0,1.0,2.0,20.18,17.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,6,56
2204,29.0,27.0,38.0,36.0,203.0,9.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,7,56
2205,31.0,29.0,41.0,39.0,185.0,10.0,0.0,1.0,2.0,20.18,20.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,8,56
2206,33.0,31.0,44.0,42.0,207.0,11.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,9,56
2207,35.0,33.0,47.0,45.0,206.0,12.0,0.0,1.0,2.0,20.18,23.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,10,56
2208,37.0,35.0,50.0,48.0,192.0,12.0,0.0,1.0,2.0,20.66,27.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,11,56
2209,39.0,37.0,53.0,51.0,209.0,9.0,0.0,1.0,2.0,20.18,22.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,12,56
2210,41.0,39.0,56.0,54.0,213.0,7.0,0.0,1.0,2.0,20.18,27.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,13,56
2211,43.0,41.0,59.0,57.0,210.0,11.0,0.0,1.0,2.0,20.66,44.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,14,56
2212,45.0,43.0,62.0,60.0,204.0,13.0,0.0,1.0,2.0,20.66,37.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,1,15,56
2213,111.0,81.0,212.0,136.0,290.0,68.0,0.0,1.0,21.0,28.66,92.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,1,56
2214,135.0,101.0,263.0,177.0,305.0,75.0,0.0,1.0,32.0,13.1,91.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,2,56
2215,156.0,115.0,312.0,208.0,310.0,96.0,0.0,1.0,36.0,20.12,81.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,3,56
2216,177.0,129.0,350.0,236.0,365.0,105.0,0.0,1.0,36.0,23.1,118.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,4,56
2217,196.0,147.0,397.0,276.0,374.0,104.0,0.0,1.0,46.0,30.14,126.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,5,56
2218,218.0,163.0,441.0,309.0,400.0,113.0,0.0,1.0,50.0,35.18,155.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,6,56
2219,238.0,181.0,479.0,342.0,427.0,132.0,0.0,1.0,50.0,42.17,133.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,7,56
2220,258.0,193.0,517.0,369.0,498.0,163.0,0.0,1.0,48.0,49.17,177.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,8,56
2221,277.0,209.0,561.0,407.0,524.0,157.0,0.0,1.0,49.0,55.22,189.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,9,56
2222,299.0,229.0,614.0,447.0,545.0,166.0,0.0,1.0,59.0,65.22,220.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,10,56
2223,319.0,241.0,665.0,474.0,504.0,188.0,0.0,1.0,67.0,74.2,175.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,11,56
2224,336.0,257.0,690.0,509.0,585.0,183.0,0.0,1.0,66.0,77.22,206.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,12,56
2225,359.0,273.0,751.0,542.0,624.0,248.0,0.0,1.0,76.0,97.23,210.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,13,56
2226,379.0,291.0,799.0,580.0,733.0,243.0,0.0,1.0,84.0,107.22,254.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,14,56
2227,399.0,307.0,842.0,613.0,754.0,270.0,0.0,1.0,90.0,115.26,263.0,True,new,experiments/results/TA_2_2/5mill_RR10k_NORA/56.onnx,TA,2,15,56
