,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
139,4374,0,5001,0,8568,0,81,0,1,0.0,8228.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.5836834733893558,63
140,6,0,5,0,170,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029411764705882353,64
141,82,31,96,39,243,7,2,1,3,21.7,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.3950617283950617,64
142,464,59,558,81,505,24,19,1,7,36.61,258.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.104950495049505,64
143,2344,66,2843,90,2525,64,111,1,15,55.0,1810.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.1259405940594058,64
144,4199,0,5001,0,6595,0,48,0,12,0.0,6206.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.7583017437452616,64
145,6,0,5,0,167,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029940119760479042,66
146,83,31,97,39,234,8,2,1,3,22.18,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.41452991452991456,66
147,452,45,532,53,493,25,16,1,7,36.57,254.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.079107505070994,66
148,2373,62,2876,82,2639,63,111,1,15,66.4,1907.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.0898067449791589,66
149,4264,0,5001,0,7361,0,57,0,13,0.0,6986.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.6793913870398044,66
150,6,0,5,0,185,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02702702702702703,69
151,83,31,97,39,322,8,2,1,3,22.18,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.30124223602484473,69
152,467,40,563,48,550,25,18,1,7,36.59,255.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.0236363636363637,69
153,2384,95,2894,119,2792,66,111,1,15,78.82,2001.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.0365329512893984,69
154,4265,0,5001,0,7042,0,57,0,13,0.0,6689.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.7101675660323772,69
155,6,0,5,0,170,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029411764705882353,71
156,83,31,97,39,240,9,1,1,3,22.18,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.4041666666666667,71
157,410,40,475,48,507,25,8,1,7,28.51,270.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.9368836291913215,71
158,2185,62,2620,82,3477,209,36,1,15,107.92,1931.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.7535231521426518,71
159,4367,0,5001,0,9632,0,81,0,2,0.0,9225.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.5192068106312292,71
160,6,0,5,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02702702702702703,73
161,126,51,182,78,354,43,2,1,4,27.62,130.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.5141242937853108,73
162,844,131,1418,207,1662,495,18,1,8,151.89,589.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.8531889290012034,73
163,3289,0,5001,0,14981,1266,112,0,15,0.0,5355.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.33382284226687137,73
164,6,0,5,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.028901734104046242,74
165,126,51,180,77,302,40,2,1,4,27.14,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.5960264900662252,74
166,877,82,1475,112,1593,536,15,1,7,23.11,541.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.9259259259259259,74
167,3338,0,5001,0,13173,1291,81,0,15,0.0,4203.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.37964017308130266,74
168,6,0,5,0,172,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029069767441860465,78
169,63,27,79,31,227,4,1,1,8,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.34801762114537443,78
170,456,40,515,48,491,20,16,1,7,27.67,276.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.0488798370672099,78
171,2041,66,2244,86,1916,28,53,1,13,130.66,1587.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.1711899791231732,78
172,4682,0,5001,0,7685,0,63,0,14,0.0,7346.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.6507482108002602,78
173,6,0,5,0,184,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02717391304347826,80
174,85,50,134,75,265,24,1,1,18,23.62,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.5056603773584906,80
175,1695,72,3290,104,4383,1300,16,1,159,232.21,1102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.7506274241387177,80
176,3721,0,5001,0,10625,823,111,0,15,0.0,4759.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.4706823529411765,80
177,6,0,5,0,174,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.028735632183908046,83
178,174,52,285,79,331,50,0,1,38,28.66,113.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.8610271903323263,83
179,972,215,1780,439,944,33,10,1,239,92.49,567.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.8855932203389831,83
180,3235,0,5001,0,3743,0,3,0,418,0.0,3365.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.3360940422121292,83
181,6,0,5,0,171,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029239766081871343,85
182,174,52,280,79,327,49,0,1,34,29.14,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.8562691131498471,85
183,840,231,1674,473,773,17,20,1,156,70.49,471.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,2.165588615782665,85
184,3162,0,5001,0,4718,0,7,0,424,0.0,4235.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.0599830436625688,85
185,6,0,5,0,169,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029585798816568046,86
186,123,36,172,49,280,8,0,1,28,22.66,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.6142857142857143,86
187,1093,52,1675,76,1004,37,2,1,173,105.48,614.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.6683266932270917,86
188,3681,0,5001,0,5065,151,0,0,431,0.0,4562.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.9873642645607108,86
189,6,0,5,0,171,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029239766081871343,89
190,124,36,186,50,303,11,0,1,37,23.62,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.6138613861386139,89
191,1039,40,1644,48,973,113,1,1,356,101.64,635.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.6896197327852005,89
192,4166,0,5001,0,4839,0,0,0,614,0.0,4492.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.0334779913205208,89
193,6,0,5,0,170,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029411764705882353,90
194,80,36,108,50,237,6,0,1,9,21.62,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.45569620253164556,90
195,979,40,1278,48,696,53,0,1,114,66.63,448.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.8362068965517242,90
196,4298,0,5001,0,4860,0,1,0,338,0.0,4542.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.0290123456790123,90
197,6,0,5,0,168,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02976190476190476,92
198,119,27,151,31,269,7,0,1,12,22.66,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.5613382899628253,92
199,379,40,571,48,456,4,1,1,128,20.54,234.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.2521929824561404,92
200,3480,0,5001,0,3591,9,9,0,936,0.0,3209.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.3926482873851296,92
201,6,0,5,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.030120481927710843,93
202,68,27,87,31,225,4,0,1,10,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.38666666666666666,93
203,698,40,809,48,574,7,0,1,4,33.61,370.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.4094076655052266,93
204,4357,0,5001,0,5077,0,0,0,5,0.0,4782.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.9850305298404569,93
205,6,0,5,0,170,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029411764705882353,94
206,81,31,115,40,243,7,1,1,9,21.7,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.4732510288065844,94
207,884,40,1510,48,687,4,4,1,6,58.46,431.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,2.197962154294032,94
208,2550,0,5001,0,2605,0,5,0,6,0.0,2235.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.9197696737044145,94
209,6,0,5,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.027932960893854747,95
210,94,31,117,40,241,8,2,1,10,22.18,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.4854771784232365,95
211,924,40,1582,48,982,134,5,1,140,113.52,574.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.6109979633401221,95
212,2650,0,5001,0,2779,0,51,0,85,0.0,2431.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.7995681899964016,95
213,6,0,5,0,166,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.030120481927710843,96
214,161,40,262,58,357,59,2,1,25,19.12,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.7338935574229691,96
215,1859,108,4146,192,3124,577,10,1,294,50.83,1141.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.327144686299616,96
216,2749,0,5001,0,2638,75,25,0,398,0.0,2197.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.8957543593631538,96
217,6,0,5,0,192,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.026041666666666668,97
218,66,27,88,31,240,4,1,1,10,21.14,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.36666666666666664,97
219,695,40,1287,48,584,4,7,1,173,39.49,330.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,2.203767123287671,97
220,2320,0,5001,0,2083,0,19,0,417,0.0,1633.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,2.400864138262122,97
221,6,0,5,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02976190476190476,98
222,68,31,86,40,229,5,1,1,9,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.37554585152838427,98
223,674,40,1254,48,631,4,7,1,220,35.54,384.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.987321711568938,98
224,2275,0,5001,0,2155,0,6,0,566,0.0,1755.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,2.3206496519721576,98
225,6,0,5,0,171,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029239766081871343,100
226,78,31,99,40,247,5,1,1,6,21.62,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.4008097165991903,100
227,634,99,1189,159,675,10,7,1,122,45.45,351.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.7614814814814814,100
228,2308,0,5001,0,2102,0,7,0,437,0.0,1704.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,2.379162702188392,100
229,6,0,5,0,172,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029069767441860465,101
230,62,27,79,31,232,4,1,1,10,21.14,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.34051724137931033,101
231,393,77,670,115,498,4,3,1,106,21.53,266.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.3453815261044177,101
232,2820,0,5001,0,2526,4,20,91,324,0.0,2104.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.979809976247031,101
233,6,0,5,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029585798816568046,104
234,87,27,108,31,238,7,2,1,13,22.18,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.453781512605042,104
235,362,62,579,92,442,16,4,1,55,21.54,222.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.3099547511312217,104
236,2119,231,3815,491,2498,37,31,1,36,127.85,2082.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.5272217774219377,104
237,2129,0,5001,0,3444,0,0,0,754,0.0,3009.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,1.4520905923344947,104
238,6,0,5,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.027472527472527472,106
239,63,27,80,31,219,4,1,1,10,21.14,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.365296803652968,106
240,473,77,705,115,505,24,6,1,26,27.54,292.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.396039603960396,106
241,1974,99,3294,160,2140,18,24,1,46,29.17,1803.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.5392523364485982,106
242,3445,0,5001,0,5788,0,34,0,7,0.0,5416.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.8640290255701452,106
243,6,0,5,0,188,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.026595744680851064,107
244,82,27,96,31,224,9,2,3,2,21.7,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.42857142857142855,107
245,382,90,461,101,420,14,8,15,5,21.57,221.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.0976190476190477,107
246,1851,62,2162,82,1624,8,66,21,12,75.39,1352.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.3312807881773399,107
247,4310,0,5001,0,7835,0,75,0,12,0.0,7429.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.6382897255903,107
248,6,0,5,0,180,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.027777777777777776,108
249,47,27,53,31,217,5,0,1,1,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.24423963133640553,108
250,344,40,385,48,435,11,7,1,4,20.64,204.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.8850574712643678,108
251,2081,87,2426,107,2090,26,65,1,11,104.37,1599.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.1607655502392344,108
252,4275,0,5001,0,6536,0,91,0,15,0.0,6167.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.7651468788249693,108
253,6,0,5,0,175,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02857142857142857,109
254,100,27,133,31,255,23,0,2,7,23.62,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.5215686274509804,109
255,297,40,325,48,388,6,5,10,4,27.62,191.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.8376288659793815,109
256,1887,57,2114,77,1722,27,45,66,11,102.46,1425.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.2276422764227641,109
257,4791,0,5001,0,8098,0,56,0,13,0.0,7770.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.6175598913311929,109
258,6,0,5,0,190,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02631578947368421,110
259,48,27,52,31,206,4,0,1,2,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.2524271844660194,110
260,143,40,155,48,293,4,2,1,3,23.14,121.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.5290102389078498,110
261,533,57,578,77,523,4,7,1,8,24.65,312.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.1051625239005736,110
262,1760,87,1925,139,1694,4,22,1,19,68.77,1438.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,1.1363636363636365,110
263,4753,0,5001,0,8489,0,72,0,49,0.0,8119.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,6,3,0.589115325715632,110
264,6,0,5,0,183,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.0273224043715847,111
265,43,27,48,31,218,4,0,1,1,20.66,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.22018348623853212,111
266,241,40,258,48,370,4,4,1,3,25.62,168.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.6972972972972973,111
267,754,79,814,99,725,5,12,1,3,56.63,498.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.1227586206896552,111
268,2314,121,2464,173,3183,4,22,1,1,71.17,2873.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.7741124725102105,111
269,4719,0,5001,0,13533,0,35,0,0,0.0,13168.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,6,3,0.36954112170250497,111
270,6,0,5,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029585798816568046,112
271,49,27,53,31,212,4,0,1,1,20.66,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.25,112
272,117,40,127,48,279,4,1,1,2,22.66,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.4551971326164875,112
273,597,57,642,77,612,16,4,1,5,33.68,406.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.0490196078431373,112
274,2771,82,2994,134,3224,12,9,1,10,143.45,2952.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.9286600496277916,112
275,3596,123,3790,255,6616,12,4,1,5,92.65,6287.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,6,3,0.5728536880290206,112
276,4657,0,5001,0,12380,2,5,0,6,0.0,11951.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,7,3,0.40395799676898225,112
277,6,0,5,0,170,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029411764705882353,113
278,51,27,56,31,212,4,1,1,1,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.2641509433962264,113
279,169,40,186,48,313,4,2,1,3,23.62,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.5942492012779552,113
