,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
393,285.0,91.0,447.0,122.0,377.0,53.0,32.0,22.0,48.0,20.9,152.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,1,4,20
394,451.0,105.0,741.0,141.0,469.0,99.0,66.0,24.0,67.0,48.2,178.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,1,5,20
395,637.0,137.0,1076.0,186.0,654.0,177.0,89.0,20.0,97.0,98.23,244.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,1,6,20
396,855.0,183.0,1477.0,247.0,887.0,213.0,155.0,47.0,77.0,113.97,279.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,1,7,20
397,1097.0,281.0,1921.0,386.0,1461.0,317.0,188.0,52.0,103.0,16.76,397.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,1,8,20
398,1374.0,340.0,2436.0,470.0,2027.0,532.0,159.0,53.0,117.0,150.78,468.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,1,9,20
399,1697.0,309.0,3098.0,430.0,2754.0,710.0,251.0,30.0,114.0,69.83,536.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,1,10,20
400,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,1,11,20
401,153.0,75.0,260.0,132.0,310.0,43.0,2.0,1.0,55.0,26.48,109.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,2,1,20
402,792.0,232.0,1520.0,433.0,903.0,113.0,76.0,1.0,439.0,18.87,341.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,2,2,20
403,2434.0,458.0,4960.0,875.0,2624.0,209.0,605.0,1.0,1092.0,90.95,930.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,2,3,20
404,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,2,4,20
405,835.0,355.0,1970.0,922.0,1398.0,632.0,0.0,1.0,407.0,54.23,447.0,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,3,1,20
406,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,3,2,20
407,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/20.onnx,CM,4,1,20
408,29.0,17.0,37.0,21.0,190.0,7.0,1.0,1.0,3.0,14.48,24.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,1,1,21
409,77.0,33.0,114.0,42.0,235.0,25.0,4.0,1.0,8.0,17.92,62.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,1,2,21
410,152.0,55.0,240.0,71.0,307.0,69.0,7.0,1.0,13.0,13.69,92.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,1,3,21
411,270.0,89.0,447.0,114.0,420.0,145.0,11.0,1.0,21.0,57.72,129.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,1,4,21
412,426.0,110.0,727.0,146.0,731.0,254.0,13.0,1.0,31.0,30.72,164.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,1,5,21
413,608.0,146.0,1061.0,195.0,1054.0,394.0,17.0,1.0,39.0,147.39,201.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,1,6,21
414,822.0,181.0,1459.0,245.0,1695.0,572.0,21.0,1.0,47.0,71.2,259.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,1,7,21
415,1062.0,219.0,1912.0,300.0,2786.0,767.0,27.0,1.0,53.0,75.0,308.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,1,8,21
416,1346.0,277.0,2446.0,377.0,4527.0,1010.0,31.0,1.0,63.0,142.2,382.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,1,9,21
417,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,1,10,21
418,163.0,75.0,260.0,132.0,317.0,35.0,2.0,1.0,39.0,26.48,116.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,2,1,21
419,818.0,221.0,1478.0,413.0,885.0,117.0,81.0,1.0,332.0,23.83,325.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,2,2,21
420,2648.0,460.0,5388.0,886.0,4256.0,242.0,528.0,1.0,946.0,31.14,1093.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,2,3,21
421,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,2,4,21
422,987.0,355.0,1894.0,922.0,1454.0,489.0,6.0,1.0,235.0,99.7,536.0,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,3,1,21
423,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,3,2,21
424,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/21.onnx,CM,4,1,21
425,21.0,17.0,25.0,21.0,183.0,5.0,0.0,1.0,0.0,15.02,22.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,1,22
426,54.0,33.0,72.0,42.0,206.0,10.0,8.0,1.0,1.0,16.48,37.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,2,22
427,88.0,51.0,117.0,66.0,237.0,14.0,14.0,1.0,1.0,18.48,63.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,3,22
428,123.0,55.0,162.0,71.0,264.0,16.0,22.0,1.0,1.0,21.44,77.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,4,22
429,204.0,84.0,304.0,111.0,348.0,32.0,53.0,15.0,2.0,20.91,117.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,5,22
430,286.0,133.0,434.0,178.0,501.0,76.0,62.0,11.0,2.0,66.07,166.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,6,22
431,289.0,105.0,400.0,138.0,382.0,30.0,75.0,7.0,2.0,32.23,119.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,7,22
432,516.0,211.0,882.0,291.0,943.0,192.0,125.0,39.0,8.0,44.53,227.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,8,22
433,615.0,249.0,1042.0,345.0,1291.0,147.0,233.0,43.0,5.0,114.83,230.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,9,22
434,757.0,299.0,1315.0,417.0,1598.0,192.0,315.0,47.0,8.0,16.31,292.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,10,22
435,915.0,355.0,1627.0,498.0,2564.0,336.0,304.0,57.0,16.0,101.0,364.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,11,22
436,1071.0,411.0,1928.0,579.0,3556.0,379.0,399.0,62.0,17.0,179.49,353.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,12,22
437,1182.0,471.0,2077.0,665.0,4073.0,346.0,491.0,58.0,7.0,158.83,377.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,13,22
438,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,1,14,22
439,160.0,75.0,261.0,132.0,298.0,36.0,2.0,1.0,41.0,25.92,98.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,2,1,22
440,776.0,221.0,1433.0,413.0,796.0,118.0,75.0,1.0,355.0,28.69,264.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,2,2,22
441,2577.0,460.0,5300.0,886.0,3551.0,248.0,460.0,1.0,1069.0,105.26,1019.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,2,3,22
442,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,2,4,22
443,978.0,355.0,1867.0,922.0,1360.0,445.0,6.0,1.0,236.0,35.54,490.0,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,3,1,22
444,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,3,2,22
445,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/22.onnx,CM,4,1,22
446,31.0,21.0,40.0,26.0,187.0,5.0,2.0,1.0,2.0,15.5,25.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,1,23
447,83.0,33.0,121.0,42.0,246.0,20.0,8.0,2.0,9.0,17.92,65.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,2,23
448,175.0,53.0,265.0,69.0,286.0,42.0,16.0,8.0,25.0,23.92,93.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,3,23
449,292.0,80.0,453.0,105.0,424.0,73.0,30.0,21.0,30.0,30.92,162.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,4,23
450,445.0,105.0,726.0,141.0,555.0,121.0,58.0,22.0,39.0,78.16,181.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,5,23
451,626.0,142.0,1056.0,191.0,850.0,245.0,66.0,22.0,42.0,76.34,225.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,6,23
452,786.0,215.0,1359.0,291.0,1164.0,363.0,61.0,1.0,52.0,96.05,227.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,7,23
453,1100.0,234.0,1920.0,317.0,1360.0,425.0,138.0,52.0,50.0,142.96,347.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,8,23
454,1366.0,210.0,2430.0,276.0,2710.0,659.0,140.0,16.0,40.0,101.37,420.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,9,23
455,1695.0,378.0,3055.0,517.0,3499.0,772.0,246.0,49.0,56.0,50.93,572.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,10,23
456,1857.0,359.0,3361.0,500.0,4501.0,821.0,263.0,77.0,43.0,255.18,629.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,11,23
457,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,1,12,23
458,162.0,75.0,267.0,132.0,305.0,50.0,2.0,1.0,47.0,26.96,99.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,2,1,23
459,777.0,221.0,1439.0,413.0,832.0,128.0,78.0,1.0,367.0,129.06,365.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,2,2,23
460,2407.0,525.0,4795.0,980.0,3425.0,269.0,665.0,1.0,932.0,37.51,1036.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,2,3,23
461,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,2,4,23
462,987.0,355.0,2017.0,922.0,1663.0,616.0,6.0,1.0,381.0,36.7,545.0,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,3,1,23
463,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,3,2,23
464,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/23.onnx,CM,4,1,23
465,27.0,17.0,35.0,21.0,185.0,6.0,1.0,1.0,3.0,13.5,23.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,1,24
466,63.0,33.0,89.0,42.0,210.0,11.0,8.0,1.0,9.0,16.96,42.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,2,24
467,117.0,53.0,177.0,69.0,264.0,18.0,26.0,1.0,13.0,20.48,81.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,3,24
468,183.0,75.0,284.0,98.0,326.0,48.0,21.0,1.0,19.0,16.76,94.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,4,24
469,265.0,92.0,426.0,122.0,368.0,28.0,79.0,1.0,23.0,25.95,125.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,5,24
470,450.0,149.0,738.0,198.0,690.0,150.0,47.0,1.0,25.0,139.96,198.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,6,24
471,437.0,166.0,738.0,226.0,536.0,45.0,164.0,1.0,22.0,75.16,189.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,7,24
472,605.0,196.0,1038.0,265.0,655.0,68.0,221.0,1.0,34.0,119.31,207.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,8,24
473,712.0,254.0,1234.0,348.0,815.0,62.0,287.0,1.0,30.0,59.91,244.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,9,24
474,897.0,297.0,1590.0,405.0,1920.0,369.0,101.0,43.0,42.0,116.63,294.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,10,24
475,999.0,328.0,1773.0,448.0,1169.0,64.0,454.0,1.0,35.0,107.93,340.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,11,24
476,1267.0,426.0,2317.0,595.0,1812.0,174.0,543.0,1.0,46.0,19.44,420.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,12,24
477,1468.0,466.0,2714.0,661.0,2230.0,225.0,631.0,1.0,52.0,136.09,440.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,13,24
478,1688.0,539.0,3119.0,764.0,2599.0,215.0,745.0,1.0,54.0,89.28,499.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,14,24
479,1631.0,517.0,2958.0,729.0,1922.0,57.0,825.0,1.0,38.0,167.76,472.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,1,15,24
480,161.0,75.0,287.0,132.0,307.0,53.0,2.0,1.0,70.0,24.96,113.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,2,1,24
481,804.0,221.0,1544.0,413.0,841.0,164.0,130.0,1.0,380.0,53.66,266.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,2,2,24
482,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,2,3,24
483,911.0,355.0,2000.0,922.0,1474.0,598.0,0.0,1.0,458.0,113.66,449.0,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,3,1,24
484,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,3,2,24
485,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/24.onnx,CM,4,1,24
486,25.0,21.0,32.0,26.0,181.0,4.0,1.0,1.0,2.0,14.99,22.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,1,25
487,75.0,38.0,112.0,49.0,237.0,21.0,7.0,1.0,9.0,17.92,55.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,2,25
488,167.0,62.0,262.0,80.0,308.0,69.0,11.0,2.0,18.0,14.69,97.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,3,25
489,251.0,94.0,395.0,122.0,374.0,72.0,35.0,12.0,26.0,25.88,141.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,4,25
490,368.0,127.0,603.0,168.0,523.0,133.0,58.0,15.0,16.0,77.07,176.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,5,25
491,426.0,151.0,724.0,200.0,796.0,224.0,30.0,1.0,24.0,96.59,220.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,6,25
492,632.0,192.0,1085.0,254.0,1152.0,363.0,36.0,1.0,30.0,79.58,237.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,7,25
493,856.0,210.0,1496.0,281.0,1639.0,539.0,39.0,1.0,34.0,33.44,300.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,8,25
494,756.0,298.0,1318.0,408.0,1217.0,372.0,49.0,59.0,48.0,90.16,261.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,9,25
495,1263.0,391.0,2309.0,534.0,4618.0,938.0,46.0,1.0,49.0,111.96,389.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,10,25
496,899.0,218.0,1427.0,295.0,1229.0,415.0,57.0,2.0,21.0,25.95,295.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,11,25
497,1265.0,466.0,2255.0,647.0,2616.0,735.0,61.0,68.0,74.0,28.06,386.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,12,25
498,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,1,13,25
499,153.0,75.0,261.0,132.0,309.0,37.0,3.0,1.0,48.0,25.92,105.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,2,1,25
500,1088.0,221.0,2051.0,413.0,1237.0,180.0,92.0,1.0,463.0,59.74,452.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,2,2,25
501,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,2,3,25
502,1064.0,355.0,2191.0,922.0,1406.0,307.0,8.0,1.0,497.0,85.41,591.0,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,3,1,25
503,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,3,2,25
504,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/25.onnx,CM,4,1,25
505,26.0,24.0,32.0,29.0,184.0,3.0,2.0,1.0,1.0,15.02,24.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,1,26
506,46.0,36.0,61.0,44.0,214.0,8.0,4.0,1.0,1.0,15.98,54.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,2,26
507,107.0,59.0,155.0,74.0,262.0,36.0,7.0,1.0,3.0,22.96,78.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,3,26
508,185.0,89.0,288.0,114.0,348.0,61.0,34.0,1.0,8.0,24.7,105.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,4,26
509,258.0,108.0,425.0,144.0,457.0,102.0,51.0,1.0,10.0,63.83,128.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,5,26
510,348.0,148.0,591.0,197.0,705.0,174.0,52.0,1.0,8.0,26.75,166.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,6,26
511,457.0,191.0,779.0,255.0,875.0,190.0,122.0,1.0,11.0,130.84,221.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,7,26
512,596.0,210.0,1055.0,291.0,1255.0,360.0,83.0,1.0,15.0,79.6,215.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,8,26
513,732.0,272.0,1299.0,372.0,1563.0,227.0,326.0,1.0,15.0,143.2,269.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,9,26
514,608.0,206.0,1043.0,280.0,1233.0,275.0,78.0,33.0,9.0,74.94,248.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,10,26
515,1050.0,350.0,1921.0,494.0,3670.0,555.0,292.0,1.0,19.0,153.6,334.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,11,26
516,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,1,12,26
517,173.0,75.0,265.0,132.0,316.0,45.0,3.0,1.0,31.0,26.96,103.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,2,1,26
518,1061.0,249.0,1770.0,453.0,1111.0,152.0,105.0,1.0,199.0,113.89,463.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,2,2,26
519,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,2,3,26
520,1155.0,355.0,2113.0,922.0,1459.0,456.0,7.0,1.0,330.0,12.29,581.0,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,3,1,26
521,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,3,2,26
522,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/26.onnx,CM,4,1,26
523,31.0,23.0,39.0,28.0,185.0,5.0,1.0,1.0,2.0,15.5,26.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,1,27
524,85.0,43.0,115.0,55.0,235.0,10.0,9.0,1.0,7.0,17.44,54.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,2,27
525,175.0,71.0,248.0,94.0,298.0,30.0,14.0,1.0,10.0,25.92,99.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,3,27
526,297.0,97.0,423.0,129.0,368.0,27.0,56.0,1.0,14.0,21.06,137.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,4,27
527,451.0,114.0,719.0,152.0,649.0,117.0,71.0,1.0,18.0,123.34,209.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,5,27
528,637.0,168.0,976.0,226.0,756.0,70.0,153.0,14.0,22.0,119.25,312.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,6,27
529,855.0,177.0,1421.0,241.0,1550.0,347.0,87.0,1.0,26.0,113.4,314.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,7,27
530,1105.0,236.0,1795.0,327.0,1681.0,327.0,162.0,1.0,30.0,93.0,392.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,8,27
531,1387.0,270.0,2411.0,370.0,3731.0,506.0,219.0,1.0,34.0,49.73,585.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,9,27
532,1701.0,299.0,2806.0,420.0,3749.0,350.0,520.0,1.0,38.0,132.73,672.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,10,27
533,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,1,11,27
534,189.0,75.0,331.0,132.0,347.0,36.0,3.0,1.0,80.0,27.92,138.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,2,1,27
535,1097.0,221.0,1899.0,413.0,1290.0,275.0,81.0,1.0,240.0,80.61,536.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,2,2,27
536,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,2,3,27
537,990.0,355.0,1862.0,922.0,1189.0,320.0,11.0,1.0,293.0,98.96,569.0,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,3,1,27
538,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,3,2,27
539,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/27.onnx,CM,4,1,27
540,25.0,17.0,32.0,21.0,179.0,6.0,1.0,1.0,1.0,14.51,23.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,1,28
541,54.0,33.0,72.0,42.0,219.0,11.0,6.0,1.0,1.0,16.48,51.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,2,28
542,94.0,51.0,126.0,66.0,235.0,15.0,14.0,1.0,1.0,18.96,56.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,3,28
543,134.0,77.0,188.0,102.0,273.0,27.0,18.0,11.0,1.0,21.92,85.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,4,28
544,212.0,107.0,327.0,144.0,373.0,56.0,43.0,9.0,4.0,24.96,119.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,5,28
545,293.0,137.0,455.0,186.0,463.0,46.0,89.0,23.0,2.0,51.05,129.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,6,28
546,381.0,143.0,613.0,194.0,614.0,129.0,62.0,30.0,4.0,115.26,189.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,7,28
547,480.0,213.0,772.0,294.0,832.0,96.0,167.0,28.0,3.0,59.0,205.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,8,28
548,638.0,245.0,1106.0,337.0,1243.0,199.0,216.0,45.0,10.0,77.03,243.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,9,28
549,679.0,279.0,1109.0,387.0,1183.0,114.0,282.0,33.0,4.0,148.88,235.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,10,28
550,845.0,325.0,1424.0,453.0,1804.0,194.0,329.0,51.0,3.0,63.0,275.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,11,28
551,965.0,353.0,1608.0,488.0,2004.0,181.0,396.0,57.0,5.0,67.36,299.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,12,28
552,1405.0,405.0,2394.0,558.0,2867.0,311.0,542.0,98.0,23.0,137.91,479.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,13,28
553,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,1,14,28
554,128.0,75.0,214.0,132.0,287.0,52.0,0.0,1.0,36.0,23.92,95.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,2,1,28
555,520.0,221.0,875.0,413.0,659.0,161.0,12.0,1.0,172.0,105.09,209.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,2,2,28
556,1654.0,460.0,2973.0,886.0,2086.0,361.0,266.0,36.0,511.0,71.63,721.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,2,3,28
557,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,2,4,28
558,801.0,355.0,1803.0,922.0,1289.0,491.0,0.0,1.0,389.0,121.08,427.0,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,3,1,28
559,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,3,2,28
560,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_4/28.onnx,CM,4,1,28
561,29.0,20.0,38.0,24.0,183.0,6.0,1.0,1.0,4.0,13.5,24.0,False,new,experiments/results/CM_2_2/epsdec_4/29.onnx,CM,1,1,29
562,71.0,35.0,101.0,44.0,215.0,11.0,9.0,1.0,7.0,16.96,44.0,False,new,experiments/results/CM_2_2/epsdec_4/29.onnx,CM,1,2,29
563,134.0,55.0,208.0,71.0,269.0,24.0,26.0,1.0,12.0,22.96,81.0,False,new,experiments/results/CM_2_2/epsdec_4/29.onnx,CM,1,3,29
564,234.0,83.0,377.0,108.0,344.0,40.0,58.0,1.0,18.0,24.83,101.0,False,new,experiments/results/CM_2_2/epsdec_4/29.onnx,CM,1,4,29
565,301.0,98.0,500.0,127.0,406.0,38.0,93.0,1.0,17.0,36.87,141.0,False,new,experiments/results/CM_2_2/epsdec_4/29.onnx,CM,1,5,29
566,602.0,152.0,1051.0,201.0,866.0,155.0,152.0,1.0,37.0,112.15,206.0,False,new,experiments/results/CM_2_2/epsdec_4/29.onnx,CM,1,6,29
567,816.0,185.0,1450.0,249.0,1268.0,236.0,212.0,1.0,45.0,126.14,250.0,False,new,experiments/results/CM_2_2/epsdec_4/29.onnx,CM,1,7,29
