,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
578,165.0,66.0,316.0,91.0,354.0,15.0,0.0,1.0,14.0,26.66,155.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,4,15
579,185.0,71.0,360.0,99.0,311.0,15.0,0.0,1.0,16.0,28.18,116.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,5,15
580,205.0,78.0,405.0,109.0,329.0,16.0,0.0,1.0,18.0,9.31,129.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,6,15
581,225.0,80.0,449.0,110.0,451.0,15.0,0.0,1.0,20.0,15.45,197.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,7,15
582,245.0,89.0,493.0,126.0,486.0,16.0,0.0,1.0,22.0,19.5,253.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,8,15
583,265.0,96.0,537.0,136.0,457.0,16.0,0.0,1.0,24.0,21.5,234.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,9,15
584,285.0,102.0,579.0,145.0,490.0,16.0,0.0,1.0,26.0,23.55,242.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,10,15
585,305.0,109.0,619.0,155.0,575.0,37.0,0.0,1.0,27.0,36.51,318.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,11,15
586,325.0,113.0,664.0,162.0,470.0,16.0,0.0,1.0,30.0,26.57,232.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,12,15
587,350.0,125.0,718.0,181.0,411.0,15.0,0.0,1.0,33.0,28.57,175.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,13,15
588,368.0,131.0,760.0,190.0,573.0,15.0,0.0,1.0,35.0,32.55,335.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,14,15
589,388.0,138.0,800.0,200.0,544.0,15.0,0.0,1.0,36.0,33.58,294.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,2,15,15
590,758.0,229.0,2071.0,411.0,1483.0,442.0,0.0,1.0,168.0,136.14,503.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,3,1,15
591,896.0,326.0,2520.0,641.0,1868.0,531.0,0.0,1.0,175.0,92.13,514.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,3,2,15
592,1012.0,388.0,2853.0,782.0,2314.0,579.0,0.0,1.0,169.0,89.67,724.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,3,3,15
593,1156.0,453.0,3293.0,931.0,2751.0,651.0,0.0,1.0,163.0,174.0,716.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,3,4,15
594,1268.0,499.0,3539.0,1016.0,2492.0,544.0,0.0,1.0,187.0,33.53,527.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,3,5,15
595,1405.0,522.0,3953.0,1073.0,3161.0,583.0,0.0,1.0,197.0,117.17,768.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,3,6,15
596,1543.0,611.0,4362.0,1274.0,3838.0,647.0,0.0,1.0,204.0,207.56,854.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,3,7,15
597,1713.0,634.0,4841.0,1325.0,4647.0,760.0,0.0,1.0,217.0,111.44,1041.0,True,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,3,8,15
598,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,3,9,15
599,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_1/15.onnx,TA,4,1,15
600,16.0,15.0,19.0,18.0,187.0,3.0,0.0,1.0,1.0,17.7,11.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,1,16
601,18.0,17.0,22.0,21.0,192.0,3.0,0.0,1.0,1.0,18.72,15.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,2,16
602,20.0,19.0,25.0,24.0,173.0,3.0,0.0,1.0,1.0,19.23,13.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,3,16
603,22.0,21.0,28.0,27.0,176.0,3.0,0.0,1.0,1.0,19.23,14.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,4,16
604,24.0,23.0,31.0,30.0,176.0,3.0,0.0,1.0,1.0,19.23,17.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,5,16
605,26.0,25.0,34.0,33.0,192.0,3.0,0.0,1.0,1.0,19.7,32.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,6,16
606,28.0,27.0,37.0,36.0,183.0,3.0,0.0,1.0,1.0,20.18,23.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,7,16
607,30.0,29.0,40.0,39.0,204.0,3.0,0.0,1.0,1.0,20.18,24.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,8,16
608,32.0,31.0,43.0,42.0,184.0,3.0,0.0,1.0,1.0,20.18,25.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,9,16
609,34.0,33.0,46.0,45.0,203.0,3.0,0.0,1.0,1.0,20.18,20.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,10,16
610,36.0,35.0,49.0,48.0,195.0,3.0,0.0,1.0,1.0,20.18,37.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,11,16
611,38.0,37.0,52.0,51.0,232.0,3.0,0.0,1.0,1.0,20.18,52.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,12,16
612,40.0,39.0,55.0,54.0,189.0,3.0,0.0,1.0,1.0,20.18,28.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,13,16
613,42.0,41.0,58.0,57.0,193.0,3.0,0.0,1.0,1.0,20.18,27.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,14,16
614,44.0,43.0,61.0,60.0,224.0,3.0,0.0,1.0,1.0,20.66,45.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,1,15,16
615,110.0,57.0,187.0,82.0,290.0,27.0,0.0,1.0,16.0,25.14,82.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,1,16
616,131.0,69.0,234.0,103.0,360.0,34.0,0.0,1.0,20.0,27.62,159.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,2,16
617,151.0,81.0,276.0,124.0,398.0,41.0,0.0,1.0,23.0,9.2,170.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,3,16
618,171.0,119.0,328.0,196.0,450.0,54.0,0.0,1.0,31.0,20.26,227.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,4,16
619,191.0,105.0,360.0,166.0,395.0,55.0,0.0,1.0,30.0,22.26,131.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,5,16
620,214.0,125.0,425.0,218.0,430.0,65.0,0.0,1.0,43.0,28.3,120.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,6,16
621,240.0,174.0,487.0,329.0,566.0,83.0,0.0,1.0,36.0,35.37,316.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,7,16
622,256.0,182.0,516.0,326.0,499.0,72.0,0.0,1.0,53.0,40.33,200.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,8,16
623,276.0,198.0,559.0,357.0,458.0,86.0,0.0,1.0,57.0,45.37,177.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,9,16
624,294.0,168.0,602.0,305.0,562.0,101.0,0.0,1.0,61.0,54.43,237.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,10,16
625,313.0,228.0,640.0,415.0,587.0,100.0,0.0,1.0,64.0,58.47,259.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,11,16
626,333.0,224.0,664.0,417.0,573.0,103.0,0.0,1.0,58.0,60.52,218.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,12,16
627,353.0,235.0,707.0,440.0,637.0,114.0,0.0,1.0,61.0,68.53,259.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,13,16
628,374.0,254.0,755.0,476.0,687.0,128.0,0.0,1.0,66.0,80.64,253.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,14,16
629,394.0,267.0,797.0,503.0,682.0,141.0,0.0,1.0,65.0,88.65,286.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,2,15,16
630,752.0,274.0,2045.0,522.0,1597.0,540.0,0.0,1.0,212.0,22.56,525.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,3,1,16
631,886.0,298.0,2438.0,564.0,1987.0,663.0,0.0,1.0,234.0,99.97,625.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,3,2,16
632,1040.0,463.0,2931.0,958.0,2543.0,764.0,0.0,1.0,294.0,60.83,648.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,3,3,16
633,1186.0,483.0,3374.0,995.0,3060.0,867.0,0.0,1.0,336.0,168.85,773.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,3,4,16
634,1339.0,607.0,3851.0,1307.0,3708.0,1005.0,0.0,1.0,374.0,21.43,757.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,3,5,16
635,1460.0,589.0,4224.0,1217.0,4057.0,1070.0,0.0,1.0,383.0,81.24,874.0,True,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,3,6,16
636,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,3,7,16
637,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_1/16.onnx,TA,4,1,16
638,17.0,15.0,20.0,18.0,173.0,3.0,0.0,1.0,2.0,18.75,13.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,1,17
639,19.0,17.0,23.0,21.0,193.0,3.0,0.0,1.0,2.0,17.7,17.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,2,17
640,21.0,19.0,26.0,24.0,176.0,4.0,0.0,1.0,2.0,19.23,13.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,3,17
641,23.0,21.0,29.0,27.0,198.0,3.0,0.0,1.0,2.0,18.21,14.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,4,17
642,25.0,23.0,32.0,30.0,181.0,3.0,0.0,1.0,2.0,19.23,20.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,5,17
643,27.0,25.0,35.0,33.0,176.0,3.0,0.0,1.0,2.0,20.18,15.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,6,17
644,29.0,27.0,38.0,36.0,181.0,3.0,0.0,1.0,2.0,20.18,20.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,7,17
645,31.0,29.0,41.0,39.0,182.0,3.0,0.0,1.0,2.0,20.18,20.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,8,17
646,33.0,31.0,44.0,42.0,211.0,3.0,0.0,1.0,2.0,20.18,25.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,9,17
647,35.0,33.0,47.0,45.0,209.0,3.0,0.0,1.0,2.0,20.18,23.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,10,17
648,37.0,35.0,50.0,48.0,186.0,3.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,11,17
649,39.0,37.0,53.0,51.0,218.0,3.0,0.0,1.0,2.0,20.18,38.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,12,17
650,41.0,39.0,56.0,54.0,186.0,3.0,0.0,1.0,2.0,20.18,22.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,13,17
651,43.0,41.0,59.0,57.0,191.0,3.0,0.0,1.0,2.0,20.18,28.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,14,17
652,45.0,43.0,62.0,60.0,199.0,3.0,0.0,1.0,2.0,20.18,30.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,1,15,17
653,94.0,61.0,160.0,91.0,265.0,22.0,0.0,1.0,22.0,23.62,82.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,1,17
654,120.0,70.0,228.0,109.0,280.0,44.0,0.0,1.0,25.0,28.66,74.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,2,17
655,132.0,81.0,247.0,129.0,306.0,39.0,0.0,1.0,25.0,29.62,85.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,3,17
656,146.0,89.0,275.0,145.0,358.0,41.0,0.0,1.0,27.0,15.18,116.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,4,17
657,159.0,99.0,304.0,164.0,341.0,51.0,0.0,1.0,30.0,19.2,102.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,5,17
658,179.0,115.0,352.0,194.0,339.0,49.0,0.0,1.0,37.0,22.2,95.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,6,17
659,188.0,126.0,362.0,215.0,405.0,29.0,0.0,1.0,37.0,19.32,153.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,7,17
660,215.0,136.0,420.0,234.0,448.0,50.0,0.0,1.0,46.0,29.28,189.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,8,17
661,233.0,144.0,460.0,250.0,458.0,76.0,0.0,1.0,56.0,37.35,179.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,9,17
662,251.0,154.0,498.0,269.0,461.0,79.0,0.0,1.0,62.0,40.35,186.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,10,17
663,269.0,166.0,535.0,291.0,514.0,84.0,0.0,1.0,62.0,47.34,212.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,11,17
664,282.0,176.0,564.0,310.0,520.0,87.0,0.0,1.0,61.0,50.38,220.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,12,17
665,326.0,186.0,666.0,329.0,541.0,112.0,0.0,1.0,62.0,67.45,205.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,13,17
666,315.0,194.0,628.0,345.0,593.0,94.0,0.0,1.0,68.0,59.43,265.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,14,17
667,332.0,206.0,663.0,367.0,563.0,96.0,0.0,1.0,74.0,64.39,233.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,2,15,17
668,733.0,325.0,2017.0,681.0,1667.0,880.0,0.0,1.0,234.0,23.44,459.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,3,1,17
669,870.0,384.0,2410.0,836.0,2046.0,895.0,0.0,1.0,309.0,69.03,530.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,3,2,17
670,1008.0,457.0,2785.0,1017.0,2745.0,1274.0,0.0,1.0,324.0,185.47,519.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,3,3,17
671,1152.0,525.0,3184.0,1190.0,3478.0,1463.0,0.0,1.0,362.0,199.82,552.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,3,4,17
672,1287.0,584.0,3560.0,1343.0,4011.0,1626.0,0.0,1.0,406.0,198.82,589.0,True,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,3,5,17
673,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,3,6,17
674,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_1/17.onnx,TA,4,1,17
675,16.0,15.0,19.0,18.0,191.0,4.0,0.0,1.0,1.0,17.7,11.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,1,18
676,19.0,17.0,23.0,21.0,173.0,4.0,0.0,1.0,2.0,17.7,12.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,2,18
677,20.0,19.0,25.0,24.0,197.0,4.0,0.0,1.0,1.0,19.23,18.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,3,18
678,22.0,21.0,28.0,27.0,174.0,4.0,0.0,1.0,1.0,19.23,15.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,4,18
679,25.0,23.0,32.0,30.0,178.0,6.0,0.0,1.0,2.0,19.23,19.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,5,18
680,26.0,25.0,34.0,33.0,211.0,4.0,0.0,1.0,1.0,20.18,31.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,6,18
681,28.0,27.0,37.0,36.0,186.0,4.0,0.0,1.0,1.0,20.18,25.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,7,18
682,30.0,29.0,40.0,39.0,184.0,4.0,0.0,1.0,1.0,20.18,23.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,8,18
683,32.0,31.0,43.0,42.0,182.0,4.0,0.0,1.0,1.0,20.18,18.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,9,18
684,34.0,33.0,46.0,45.0,192.0,4.0,0.0,1.0,1.0,20.18,31.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,10,18
685,36.0,35.0,49.0,48.0,216.0,4.0,0.0,1.0,1.0,20.18,55.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,11,18
686,39.0,37.0,53.0,51.0,208.0,8.0,0.0,1.0,2.0,20.18,34.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,12,18
687,41.0,39.0,56.0,54.0,198.0,6.0,0.0,1.0,2.0,20.66,33.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,13,18
688,43.0,41.0,59.0,57.0,221.0,8.0,0.0,1.0,2.0,20.66,31.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,14,18
689,45.0,43.0,62.0,60.0,216.0,8.0,0.0,1.0,2.0,20.66,26.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,1,15,18
690,106.0,46.0,168.0,58.0,276.0,46.0,0.0,1.0,4.0,25.62,83.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,1,18
691,121.0,55.0,181.0,72.0,295.0,37.0,0.0,1.0,6.0,25.62,104.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,2,18
692,142.0,58.0,231.0,76.0,330.0,58.0,0.0,1.0,4.0,29.62,127.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,3,18
693,152.0,65.0,231.0,86.0,327.0,40.0,0.0,1.0,6.0,28.66,122.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,4,18
694,168.0,73.0,259.0,99.0,342.0,43.0,0.0,1.0,6.0,9.19,130.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,5,18
695,153.0,72.0,240.0,97.0,317.0,37.0,0.0,1.0,6.0,28.66,114.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,6,18
696,165.0,78.0,260.0,106.0,389.0,45.0,0.0,1.0,6.0,9.25,136.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,7,18
697,175.0,84.0,281.0,115.0,385.0,48.0,0.0,1.0,6.0,18.15,151.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,8,18
698,266.0,98.0,432.0,138.0,502.0,91.0,0.0,1.0,6.0,33.3,211.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,9,18
699,234.0,100.0,392.0,139.0,404.0,80.0,0.0,1.0,4.0,32.35,156.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,10,18
700,251.0,106.0,420.0,148.0,472.0,85.0,0.0,1.0,4.0,35.32,217.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,11,18
701,273.0,110.0,446.0,153.0,417.0,83.0,0.0,1.0,4.0,37.42,155.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,12,18
702,313.0,121.0,521.0,173.0,500.0,144.0,0.0,1.0,4.0,55.42,194.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,13,18
703,298.0,124.0,495.0,175.0,454.0,91.0,0.0,1.0,4.0,44.43,163.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,14,18
704,320.0,128.0,524.0,180.0,433.0,93.0,0.0,1.0,4.0,46.44,145.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,2,15,18
705,699.0,183.0,1437.0,280.0,1113.0,532.0,0.0,1.0,14.0,17.33,371.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,1,18
706,753.0,212.0,1517.0,338.0,1234.0,557.0,0.0,1.0,15.0,96.21,417.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,2,18
707,857.0,240.0,1724.0,394.0,1561.0,631.0,0.0,1.0,19.0,61.85,538.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,3,18
708,969.0,312.0,1944.0,534.0,1799.0,698.0,0.0,1.0,15.0,62.28,568.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,4,18
709,1021.0,318.0,2051.0,537.0,1759.0,730.0,0.0,1.0,21.0,135.34,495.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,5,18
710,1121.0,352.0,2254.0,598.0,2044.0,757.0,0.0,1.0,15.0,62.7,570.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,6,18
711,1178.0,373.0,2337.0,655.0,2273.0,795.0,0.0,1.0,41.0,162.7,619.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,7,18
712,1284.0,372.0,2517.0,636.0,2358.0,864.0,0.0,1.0,17.0,102.28,678.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,8,18
713,1691.0,565.0,3471.0,1098.0,3891.0,1206.0,0.0,1.0,16.0,18.88,951.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,9,18
714,1685.0,484.0,3486.0,893.0,4171.0,1228.0,0.0,1.0,15.0,160.03,1062.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,10,18
715,1848.0,487.0,3813.0,908.0,4538.0,1310.0,0.0,1.0,12.0,166.44,1045.0,True,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,11,18
716,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,3,12,18
717,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_1/18.onnx,TA,4,1,18
718,16.0,15.0,19.0,18.0,169.0,4.0,0.0,1.0,1.0,17.2,9.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,1,19
719,18.0,17.0,22.0,21.0,169.0,5.0,0.0,1.0,1.0,17.7,13.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,2,19
720,20.0,19.0,25.0,24.0,198.0,6.0,0.0,1.0,1.0,19.23,14.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,3,19
721,22.0,21.0,28.0,27.0,196.0,7.0,0.0,1.0,1.0,18.72,19.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,4,19
722,24.0,23.0,31.0,30.0,214.0,7.0,0.0,1.0,1.0,18.21,16.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,5,19
723,26.0,25.0,34.0,33.0,179.0,8.0,0.0,1.0,1.0,20.18,18.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,6,19
724,28.0,27.0,37.0,36.0,185.0,9.0,0.0,1.0,1.0,20.18,22.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,7,19
725,30.0,29.0,40.0,39.0,183.0,10.0,0.0,1.0,1.0,20.18,25.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,8,19
726,33.0,31.0,44.0,42.0,187.0,10.0,0.0,1.0,2.0,20.18,29.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,9,19
727,34.0,33.0,46.0,45.0,203.0,11.0,0.0,1.0,1.0,20.18,22.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,10,19
728,36.0,35.0,49.0,48.0,189.0,12.0,0.0,1.0,1.0,20.18,27.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,11,19
729,38.0,37.0,52.0,51.0,222.0,11.0,0.0,1.0,1.0,20.66,41.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,12,19
730,40.0,39.0,55.0,54.0,217.0,10.0,0.0,1.0,1.0,20.66,25.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,13,19
731,42.0,41.0,58.0,57.0,194.0,12.0,0.0,1.0,1.0,20.66,26.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,14,19
732,44.0,43.0,61.0,60.0,218.0,11.0,0.0,1.0,1.0,20.66,35.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,1,15,19
733,115.0,69.0,199.0,106.0,295.0,66.0,0.0,1.0,16.0,27.62,85.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,1,19
734,135.0,74.0,234.0,112.0,341.0,77.0,0.0,1.0,17.0,9.13,123.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,2,19
735,157.0,82.0,272.0,127.0,360.0,94.0,0.0,1.0,13.0,19.15,101.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,3,19
736,177.0,86.0,309.0,132.0,374.0,106.0,0.0,1.0,13.0,23.14,121.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,4,19
737,195.0,99.0,326.0,151.0,413.0,104.0,0.0,1.0,16.0,23.19,171.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,5,19
738,219.0,98.0,370.0,144.0,404.0,110.0,0.0,1.0,15.0,26.23,148.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,6,19
739,239.0,104.0,407.0,157.0,443.0,112.0,0.0,1.0,15.0,30.3,205.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,7,19
740,259.0,118.0,436.0,176.0,464.0,133.0,0.0,1.0,14.0,34.25,197.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,8,19
741,279.0,127.0,468.0,190.0,438.0,134.0,0.0,1.0,13.0,37.32,195.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,9,19
742,258.0,141.0,424.0,224.0,398.0,125.0,0.0,1.0,11.0,31.29,149.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,10,19
743,276.0,149.0,461.0,228.0,472.0,134.0,0.0,1.0,11.0,36.33,208.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,11,19
744,328.0,169.0,529.0,263.0,484.0,130.0,0.0,1.0,11.0,43.29,189.0,True,new,experiments/results/TA_2_2/multiple_1/19.onnx,TA,2,12,19
