,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
431,2647.0,460.0,5720.0,886.0,4292.0,215.0,551.0,1.0,1067.0,106.67,959.0,True,new,experiments/results/CM_2_2/pytorch_sgd/23.onnx,CM,2,3,23
432,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/23.onnx,CM,2,4,23
433,978.0,355.0,2348.0,922.0,1374.0,362.0,6.0,1.0,499.0,30.63,483.0,True,new,experiments/results/CM_2_2/pytorch_sgd/23.onnx,CM,3,1,23
434,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/23.onnx,CM,3,2,23
435,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/23.onnx,CM,4,1,23
436,25.0,17.0,32.0,21.0,148.0,7.0,1.0,1.0,2.0,14.51,22.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,1,1,24
437,76.0,33.0,109.0,42.0,198.0,26.0,4.0,1.0,4.0,18.48,46.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,1,2,24
438,156.0,56.0,238.0,72.0,261.0,67.0,8.0,1.0,7.0,15.66,93.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,1,3,24
439,264.0,83.0,423.0,108.0,385.0,140.0,12.0,1.0,10.0,55.72,110.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,1,4,24
440,426.0,111.0,713.0,147.0,672.0,260.0,14.0,1.0,16.0,34.63,170.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,1,5,24
441,578.0,143.0,992.0,192.0,994.0,381.0,19.0,1.0,17.0,125.29,204.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,1,6,24
442,806.0,190.0,1409.0,254.0,1566.0,557.0,25.0,1.0,22.0,49.43,277.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,1,7,24
443,1038.0,221.0,1842.0,302.0,2544.0,753.0,30.0,1.0,25.0,139.35,337.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,1,8,24
444,1290.0,274.0,2320.0,374.0,4381.0,979.0,32.0,1.0,26.0,38.71,361.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,1,9,24
445,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,1,10,24
446,165.0,75.0,292.0,132.0,280.0,44.0,3.0,1.0,70.0,12.7,94.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,2,1,24
447,777.0,221.0,1503.0,413.0,880.0,116.0,89.0,1.0,389.0,54.67,305.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,2,2,24
448,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,2,3,24
449,987.0,355.0,2190.0,922.0,1533.0,565.0,6.0,1.0,531.0,69.95,469.0,True,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,3,1,24
450,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,3,2,24
451,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/24.onnx,CM,4,1,24
452,26.0,17.0,34.0,21.0,148.0,5.0,1.0,1.0,2.0,14.0,21.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,1,25
453,59.0,33.0,85.0,42.0,175.0,9.0,9.0,1.0,3.0,16.96,35.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,2,25
454,108.0,53.0,164.0,69.0,217.0,13.0,26.0,1.0,8.0,19.92,65.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,3,25
455,169.0,77.0,267.0,102.0,260.0,17.0,43.0,1.0,14.0,25.44,93.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,4,25
456,241.0,105.0,393.0,141.0,302.0,21.0,68.0,1.0,18.0,20.94,110.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,5,25
457,325.0,137.0,543.0,186.0,356.0,25.0,99.0,1.0,22.0,34.02,138.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,6,25
458,421.0,173.0,717.0,237.0,434.0,29.0,136.0,1.0,26.0,56.07,161.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,7,25
459,529.0,213.0,915.0,294.0,552.0,33.0,179.0,1.0,30.0,87.25,163.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,8,25
460,632.0,257.0,1120.0,357.0,649.0,37.0,228.0,1.0,31.0,133.33,211.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,9,25
461,781.0,305.0,1383.0,426.0,776.0,42.0,283.0,1.0,38.0,55.27,239.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,10,25
462,925.0,357.0,1653.0,501.0,966.0,45.0,344.0,1.0,42.0,129.34,284.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,11,25
463,1081.0,413.0,1947.0,582.0,1133.0,49.0,411.0,1.0,46.0,85.57,315.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,12,25
464,1249.0,473.0,2265.0,669.0,1280.0,53.0,483.0,1.0,51.0,70.34,342.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,13,25
465,1429.0,537.0,2607.0,762.0,1546.0,57.0,563.0,1.0,54.0,69.1,419.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,14,25
466,1621.0,605.0,2973.0,861.0,1645.0,61.0,648.0,1.0,58.0,116.98,410.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,1,15,25
467,160.0,90.0,281.0,154.0,265.0,25.0,2.0,1.0,58.0,24.96,89.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,2,1,25
468,772.0,221.0,1503.0,413.0,827.0,101.0,55.0,1.0,375.0,32.69,275.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,2,2,25
469,2253.0,460.0,4575.0,886.0,3158.0,212.0,296.0,1.0,807.0,73.69,978.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,2,3,25
470,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,2,4,25
471,829.0,355.0,1878.0,922.0,1145.0,385.0,0.0,1.0,363.0,100.82,362.0,True,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,3,1,25
472,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,3,2,25
473,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/25.onnx,CM,4,1,25
474,25.0,17.0,33.0,21.0,148.0,7.0,0.0,1.0,3.0,14.99,22.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,1,1,26
475,76.0,39.0,113.0,48.0,191.0,25.0,5.0,1.0,8.0,18.48,58.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,1,2,26
476,150.0,55.0,239.0,71.0,254.0,62.0,13.0,1.0,15.0,12.66,78.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,1,3,26
477,256.0,86.0,421.0,111.0,386.0,126.0,15.0,1.0,25.0,45.71,124.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,1,4,26
478,364.0,110.0,617.0,146.0,560.0,213.0,23.0,1.0,18.0,125.82,147.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,1,5,26
479,560.0,155.0,964.0,204.0,868.0,325.0,34.0,1.0,47.0,142.89,188.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,1,6,26
480,748.0,194.0,1306.0,258.0,1249.0,454.0,48.0,1.0,54.0,18.03,240.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,1,7,26
481,966.0,230.0,1710.0,311.0,1863.0,620.0,58.0,1.0,63.0,121.0,284.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,1,8,26
482,1092.0,274.0,1968.0,374.0,2873.0,789.0,57.0,1.0,34.0,127.63,314.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,1,9,26
483,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,1,10,26
484,165.0,75.0,276.0,132.0,282.0,32.0,2.0,1.0,54.0,25.92,114.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,2,1,26
485,783.0,221.0,1421.0,413.0,802.0,112.0,74.0,1.0,326.0,147.04,321.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,2,2,26
486,2555.0,461.0,5268.0,873.0,3984.0,232.0,521.0,1.0,946.0,38.65,1157.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,2,3,26
487,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,2,4,26
488,835.0,355.0,1633.0,922.0,1222.0,548.0,0.0,1.0,213.0,143.87,379.0,True,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,3,1,26
489,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,3,2,26
490,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/26.onnx,CM,4,1,26
491,26.0,17.0,34.0,21.0,149.0,6.0,1.0,1.0,3.0,14.0,20.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,1,27
492,61.0,33.0,87.0,42.0,171.0,11.0,11.0,1.0,6.0,16.96,36.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,2,27
493,110.0,53.0,166.0,69.0,216.0,14.0,26.0,1.0,11.0,19.92,66.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,3,27
494,179.0,77.0,285.0,102.0,278.0,22.0,50.0,1.0,17.0,7.77,102.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,4,27
495,255.0,105.0,419.0,141.0,327.0,27.0,83.0,1.0,21.0,25.91,111.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,5,27
496,345.0,137.0,581.0,186.0,409.0,35.0,126.0,1.0,26.0,48.03,150.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,6,27
497,443.0,173.0,759.0,237.0,501.0,40.0,175.0,1.0,29.0,74.12,183.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,7,27
498,533.0,213.0,923.0,294.0,632.0,35.0,237.0,1.0,31.0,95.23,223.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,8,27
499,649.0,257.0,1137.0,357.0,683.0,38.0,308.0,1.0,35.0,138.35,204.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,9,27
500,781.0,305.0,1383.0,426.0,833.0,41.0,388.0,1.0,39.0,62.2,254.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,10,27
501,925.0,357.0,1653.0,501.0,930.0,45.0,476.0,1.0,43.0,137.33,283.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,11,27
502,1081.0,413.0,1947.0,582.0,1128.0,49.0,568.0,1.0,47.0,96.29,307.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,12,27
503,1253.0,473.0,2273.0,669.0,1304.0,55.0,678.0,1.0,51.0,94.52,336.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,13,27
504,1429.0,537.0,2607.0,762.0,1498.0,57.0,789.0,1.0,55.0,116.83,402.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,14,27
505,1675.0,605.0,3079.0,861.0,1976.0,88.0,914.0,1.0,61.0,153.08,449.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,1,15,27
506,138.0,75.0,235.0,132.0,249.0,39.0,0.0,1.0,41.0,23.44,80.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,2,1,27
507,803.0,221.0,1566.0,413.0,830.0,139.0,96.0,1.0,328.0,55.59,276.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,2,2,27
508,2543.0,460.0,5525.0,886.0,4531.0,239.0,728.0,1.0,915.0,37.88,906.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,2,3,27
509,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,2,4,27
510,823.0,355.0,1958.0,922.0,1274.0,454.0,0.0,1.0,345.0,30.36,359.0,True,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,3,1,27
511,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,3,2,27
512,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/27.onnx,CM,4,1,27
513,29.0,17.0,39.0,21.0,151.0,6.0,2.0,1.0,1.0,14.99,23.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,1,1,28
514,68.0,36.0,97.0,45.0,182.0,17.0,7.0,4.0,3.0,17.44,38.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,1,2,28
515,149.0,53.0,228.0,69.0,265.0,51.0,14.0,4.0,7.0,27.44,79.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,1,3,28
516,279.0,77.0,445.0,102.0,369.0,101.0,25.0,4.0,12.0,32.92,138.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,1,4,28
517,441.0,92.0,740.0,120.0,518.0,192.0,38.0,6.0,16.0,89.87,194.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,1,5,28
518,580.0,127.0,989.0,172.0,816.0,278.0,43.0,4.0,17.0,85.3,211.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,1,6,28
519,819.0,137.0,1425.0,183.0,967.0,389.0,63.0,10.0,22.0,45.21,268.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,1,7,28
520,1097.0,189.0,1950.0,258.0,1397.0,554.0,78.0,11.0,28.0,106.0,319.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,1,8,28
521,1374.0,314.0,2462.0,434.0,3071.0,729.0,79.0,22.0,38.0,94.65,415.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,1,9,28
522,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,1,10,28
523,182.0,75.0,303.0,132.0,296.0,59.0,0.0,1.0,52.0,13.69,105.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,2,1,28
524,1154.0,221.0,2064.0,413.0,1271.0,238.0,208.0,5.0,298.0,55.85,539.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,2,2,28
525,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,2,3,28
526,1145.0,355.0,2268.0,922.0,1381.0,554.0,0.0,1.0,244.0,86.93,409.0,True,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,3,1,28
527,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,3,2,28
528,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/28.onnx,CM,4,1,28
529,29.0,20.0,38.0,24.0,145.0,6.0,1.0,1.0,3.0,14.0,20.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,1,29
530,77.0,36.0,115.0,45.0,188.0,23.0,3.0,1.0,6.0,18.48,48.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,2,29
531,151.0,59.0,241.0,75.0,259.0,51.0,8.0,1.0,9.0,7.68,86.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,3,29
532,259.0,86.0,429.0,111.0,359.0,100.0,14.0,1.0,14.0,47.75,107.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,4,29
533,396.0,113.0,673.0,149.0,617.0,168.0,18.0,1.0,17.0,129.84,159.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,5,29
534,562.0,151.0,974.0,200.0,820.0,258.0,23.0,1.0,25.0,118.75,197.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,6,29
535,754.0,176.0,1332.0,240.0,1160.0,364.0,29.0,1.0,28.0,92.62,236.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,7,29
536,1068.0,231.0,1911.0,312.0,2007.0,509.0,43.0,1.0,73.0,29.94,302.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,8,29
537,1220.0,277.0,2208.0,377.0,3329.0,651.0,39.0,1.0,41.0,193.17,309.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,9,29
538,1658.0,331.0,3019.0,452.0,4666.0,844.0,61.0,1.0,109.0,87.84,389.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,10,29
539,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,1,11,29
540,165.0,75.0,292.0,132.0,280.0,34.0,2.0,1.0,69.0,27.44,107.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,2,1,29
541,799.0,221.0,1562.0,413.0,841.0,108.0,45.0,1.0,468.0,9.84,308.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,2,2,29
542,2487.0,550.0,5069.0,1055.0,3340.0,217.0,311.0,1.0,1110.0,86.24,1093.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,2,3,29
543,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,2,4,29
544,807.0,355.0,1639.0,922.0,1099.0,425.0,0.0,1.0,256.0,148.21,411.0,True,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,3,1,29
545,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,3,2,29
546,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/29.onnx,CM,4,1,29
547,26.0,20.0,33.0,24.0,145.0,4.0,2.0,1.0,1.0,15.02,24.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,1,30
548,46.0,36.0,61.0,44.0,164.0,8.0,4.0,1.0,1.0,16.48,34.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,2,30
549,66.0,52.0,89.0,64.0,196.0,11.0,7.0,1.0,1.0,16.96,58.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,3,30
550,171.0,85.0,261.0,107.0,307.0,55.0,33.0,1.0,6.0,22.69,99.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,4,30
551,94.0,72.0,133.0,92.0,219.0,19.0,11.0,1.0,1.0,21.44,65.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,5,30
552,203.0,139.0,290.0,179.0,326.0,37.0,46.0,1.0,3.0,27.93,110.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,6,30
553,294.0,184.0,448.0,238.0,427.0,50.0,96.0,1.0,3.0,60.19,149.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,7,30
554,138.0,104.0,201.0,136.0,274.0,20.0,27.0,1.0,1.0,27.44,108.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,8,30
555,683.0,265.0,1154.0,359.0,1670.0,263.0,192.0,1.0,13.0,30.4,268.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,9,30
556,619.0,217.0,1036.0,292.0,1391.0,309.0,67.0,40.0,9.0,27.13,248.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,10,30
557,418.0,187.0,676.0,249.0,738.0,77.0,170.0,1.0,2.0,62.58,193.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,11,30
558,1129.0,401.0,1984.0,552.0,3949.0,434.0,387.0,13.0,13.0,51.86,380.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,12,30
559,218.0,164.0,321.0,216.0,353.0,29.0,49.0,1.0,1.0,40.03,120.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,13,30
560,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,1,14,30
561,160.0,90.0,243.0,151.0,259.0,54.0,1.0,1.0,22.0,25.44,97.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,2,1,30
562,1115.0,221.0,1868.0,413.0,1375.0,425.0,58.0,1.0,205.0,42.9,483.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,2,2,30
563,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,2,3,30
564,1133.0,355.0,2060.0,922.0,1358.0,545.0,6.0,1.0,301.0,34.64,477.0,True,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,3,1,30
565,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,3,2,30
566,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/30.onnx,CM,4,1,30
567,27.0,17.0,35.0,21.0,147.0,5.0,1.0,1.0,3.0,14.48,22.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,1,31
568,63.0,33.0,89.0,42.0,178.0,10.0,8.0,1.0,9.0,16.96,39.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,2,31
569,105.0,53.0,157.0,69.0,229.0,17.0,24.0,1.0,6.0,20.96,66.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,3,31
570,185.0,77.0,289.0,102.0,312.0,41.0,40.0,1.0,14.0,20.76,115.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,4,31
571,263.0,105.0,435.0,141.0,389.0,79.0,52.0,1.0,16.0,52.86,124.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,5,31
572,357.0,137.0,597.0,186.0,550.0,126.0,50.0,1.0,15.0,106.93,166.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,6,31
573,490.0,173.0,846.0,237.0,785.0,165.0,86.0,1.0,26.0,119.0,178.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,7,31
574,624.0,213.0,1088.0,294.0,1090.0,223.0,99.0,1.0,30.0,140.53,218.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,8,31
575,959.0,266.0,1709.0,366.0,2292.0,408.0,125.0,1.0,38.0,33.0,279.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,9,31
576,1294.0,303.0,2281.0,424.0,2781.0,561.0,127.0,1.0,47.0,79.02,357.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,10,31
577,1122.0,357.0,2024.0,501.0,2963.0,515.0,121.0,1.0,41.0,150.99,317.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,11,31
578,1206.0,413.0,2101.0,582.0,2579.0,507.0,125.0,6.0,31.0,122.78,427.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,12,31
579,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,1,13,31
580,136.0,75.0,234.0,132.0,259.0,50.0,0.0,1.0,43.0,24.96,95.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,2,1,31
581,903.0,221.0,1753.0,413.0,1052.0,306.0,5.0,1.0,444.0,30.08,336.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,2,2,31
582,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,2,3,31
583,924.0,355.0,2232.0,922.0,1487.0,596.0,0.0,1.0,515.0,53.58,331.0,True,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,3,1,31
584,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,3,2,31
585,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/31.onnx,CM,4,1,31
586,24.0,17.0,31.0,21.0,145.0,7.0,0.0,1.0,0.0,14.51,19.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,1,32
587,46.0,36.0,62.0,45.0,172.0,12.0,0.0,1.0,0.0,16.48,33.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,2,32
588,74.0,55.0,100.0,72.0,192.0,15.0,5.0,1.0,0.0,17.92,55.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,3,32
589,173.0,73.0,262.0,96.0,270.0,27.0,35.0,4.0,3.0,27.92,94.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,4,32
590,232.0,103.0,369.0,138.0,377.0,48.0,42.0,14.0,3.0,33.87,158.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,5,32
591,324.0,125.0,519.0,168.0,423.0,61.0,62.0,24.0,4.0,64.0,143.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,6,32
592,312.0,139.0,471.0,186.0,390.0,34.0,69.0,9.0,0.0,44.2,137.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,7,32
593,458.0,201.0,772.0,276.0,699.0,103.0,101.0,29.0,5.0,23.09,173.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,8,32
594,778.0,235.0,1231.0,316.0,987.0,179.0,147.0,26.0,11.0,39.02,267.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,9,32
595,733.0,283.0,1292.0,393.0,1336.0,196.0,187.0,50.0,5.0,115.31,242.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,10,32
596,1718.0,337.0,3076.0,467.0,2858.0,740.0,268.0,105.0,28.0,36.61,432.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,11,32
597,1769.0,393.0,2990.0,540.0,4153.0,592.0,283.0,45.0,23.0,33.38,468.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,12,32
598,1947.0,406.0,3261.0,546.0,3614.0,631.0,338.0,57.0,18.0,202.19,576.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,13,32
599,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,1,14,32
600,175.0,75.0,315.0,132.0,288.0,58.0,0.0,1.0,57.0,13.73,98.0,True,new,experiments/results/CM_2_2/pytorch_sgd/32.onnx,CM,2,1,32
