,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
13,31.0,5.0,46.0,6.0,206.0,16.0,0.0,1.0,0.0,15.47,44.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,1,14,0
14,33.0,5.0,49.0,6.0,198.0,17.0,0.0,1.0,0.0,15.98,26.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,1,15,0
15,17.0,11.0,29.0,14.0,191.0,12.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,1,0
16,37.0,15.0,70.0,20.0,207.0,20.0,0.0,1.0,0.0,16.48,31.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,2,0
17,65.0,19.0,130.0,26.0,248.0,43.0,0.0,1.0,0.0,18.96,62.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,3,0
18,101.0,23.0,208.0,32.0,302.0,68.0,0.0,1.0,0.0,23.92,88.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,4,0
19,145.0,27.0,308.0,38.0,337.0,107.0,0.0,1.0,0.0,19.65,116.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,5,0
20,197.0,31.0,425.0,44.0,424.0,152.0,0.0,1.0,0.0,33.77,188.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,6,0
21,257.0,35.0,565.0,50.0,485.0,188.0,0.0,1.0,0.0,54.03,208.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,7,0
22,325.0,39.0,723.0,56.0,549.0,245.0,0.0,1.0,0.0,85.22,214.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,8,0
23,401.0,43.0,902.0,62.0,658.0,306.0,0.0,1.0,0.0,130.39,260.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,9,0
24,485.0,47.0,1102.0,68.0,802.0,375.0,0.0,1.0,0.0,46.97,320.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,10,0
25,577.0,51.0,1321.0,74.0,940.0,450.0,0.0,1.0,0.0,125.4,377.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,11,0
26,677.0,55.0,1560.0,80.0,1039.0,533.0,0.0,1.0,0.0,85.55,385.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,12,0
27,785.0,59.0,1820.0,86.0,1187.0,622.0,0.0,1.0,0.0,72.13,425.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,13,0
28,901.0,63.0,2099.0,92.0,1435.0,719.0,0.0,1.0,0.0,85.29,475.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,14,0
29,1025.0,67.0,2398.0,98.0,1812.0,824.0,0.0,1.0,0.0,131.33,692.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,2,15,0
30,65.0,23.0,130.0,30.0,246.0,50.0,0.0,1.0,0.0,19.44,69.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,3,1,0
31,217.0,35.0,546.0,48.0,465.0,202.0,0.0,1.0,0.0,50.88,171.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,3,2,0
32,513.0,45.0,1347.0,63.0,1022.0,607.0,0.0,1.0,0.0,20.41,412.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,3,3,0
33,1001.0,68.0,2778.0,106.0,2485.0,1287.0,0.0,1.0,0.0,105.17,833.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,3,4,0
34,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,3,5,0
35,257.0,146.0,730.0,326.0,634.0,335.0,0.0,1.0,0.0,109.86,208.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,4,1,0
36,1297.0,77.0,3933.0,110.0,4510.0,2085.0,0.0,1.0,0.0,91.59,1233.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,4,2,0
37,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,4,3,0
38,1025.0,316.0,3546.0,831.0,3846.0,1466.0,0.0,1.0,0.0,47.93,959.0,True,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,5,1,0
39,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,5,2,0
40,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/0.onnx,BW,6,1,0
41,5.0,5.0,6.0,6.0,186.0,2.0,0.0,1.0,0.0,11.97,11.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,1,1
42,7.0,5.0,10.0,6.0,185.0,1.0,0.0,1.0,0.0,13.02,11.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,2,1
43,9.0,5.0,14.0,6.0,185.0,1.0,0.0,1.0,0.0,14.0,11.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,3,1
44,11.0,5.0,18.0,6.0,191.0,1.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,4,1
45,13.0,5.0,22.0,6.0,166.0,1.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,5,1
46,15.0,5.0,26.0,6.0,180.0,1.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,6,1
47,17.0,5.0,30.0,6.0,181.0,1.0,0.0,1.0,0.0,15.5,21.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,7,1
48,19.0,5.0,34.0,6.0,180.0,1.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,8,1
49,21.0,5.0,38.0,6.0,182.0,1.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,9,1
50,23.0,5.0,42.0,6.0,203.0,1.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,10,1
51,25.0,5.0,46.0,6.0,194.0,1.0,0.0,1.0,0.0,15.47,20.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,11,1
52,27.0,5.0,50.0,6.0,198.0,1.0,0.0,1.0,0.0,14.99,24.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,12,1
53,29.0,5.0,54.0,6.0,176.0,1.0,0.0,1.0,0.0,15.47,30.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,13,1
54,31.0,5.0,58.0,6.0,189.0,1.0,0.0,1.0,0.0,15.47,28.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,14,1
55,33.0,5.0,62.0,6.0,195.0,1.0,0.0,1.0,0.0,15.98,43.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,1,15,1
56,17.0,11.0,24.0,14.0,178.0,4.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,1,1
57,37.0,17.0,69.0,23.0,212.0,14.0,0.0,1.0,0.0,16.48,46.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,2,1
58,65.0,19.0,124.0,26.0,252.0,17.0,0.0,1.0,0.0,17.92,73.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,3,1
59,101.0,23.0,192.0,32.0,276.0,15.0,0.0,1.0,0.0,20.48,94.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,4,1
60,144.0,27.0,275.0,38.0,315.0,17.0,0.0,1.0,0.0,24.96,114.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,5,1
61,196.0,31.0,377.0,44.0,359.0,18.0,0.0,1.0,0.0,17.73,148.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,6,1
62,256.0,35.0,495.0,50.0,410.0,17.0,0.0,1.0,0.0,26.98,189.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,7,1
63,324.0,39.0,629.0,56.0,460.0,19.0,0.0,1.0,0.0,41.12,199.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,8,1
64,400.0,43.0,779.0,62.0,520.0,19.0,0.0,1.0,0.0,60.39,245.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,9,1
65,483.0,47.0,942.0,68.0,598.0,22.0,0.0,1.0,0.0,85.55,293.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,10,1
66,575.0,51.0,1124.0,74.0,737.0,23.0,0.0,1.0,0.0,118.75,399.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,11,1
67,674.0,55.0,1319.0,80.0,798.0,24.0,0.0,1.0,0.0,19.45,378.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,12,1
68,782.0,59.0,1533.0,86.0,944.0,26.0,0.0,1.0,0.0,75.02,489.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,13,1
69,899.0,63.0,1766.0,92.0,904.0,26.0,0.0,1.0,0.0,141.55,421.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,14,1
70,1024.0,67.0,2015.0,98.0,1153.0,25.0,0.0,1.0,0.0,81.58,620.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,2,15,1
71,65.0,23.0,118.0,30.0,252.0,20.0,0.0,1.0,0.0,17.44,70.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,3,1,1
72,217.0,31.0,524.0,42.0,432.0,132.0,0.0,1.0,0.0,38.9,161.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,3,2,1
73,513.0,35.0,1316.0,48.0,826.0,395.0,0.0,1.0,0.0,57.0,316.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,3,3,1
74,1000.0,41.0,2568.0,57.0,1748.0,705.0,0.0,1.0,0.0,79.35,763.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,3,4,1
75,1727.0,47.0,4763.0,66.0,3989.0,1250.0,0.0,1.0,0.0,37.19,1541.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,3,5,1
76,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,3,6,1
77,257.0,47.0,645.0,62.0,546.0,222.0,0.0,1.0,0.0,67.92,241.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,4,1,1
78,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,4,2,1
79,1025.0,95.0,3170.0,126.0,2764.0,1335.0,0.0,1.0,0.0,149.99,784.0,True,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,5,1,1
80,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/1.onnx,BW,6,1,1
81,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,1,2
82,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,2,2
83,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,12.03,7.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,3,2
84,5.0,5.0,6.0,6.0,181.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,4,2
85,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,5,2
86,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,6,2
87,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,12.03,9.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,7,2
88,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,8,2
89,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,9,2
90,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,12.03,12.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,10,2
91,5.0,5.0,6.0,6.0,180.0,2.0,0.0,1.0,0.0,12.03,9.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,11,2
92,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,12,2
93,5.0,5.0,6.0,6.0,185.0,2.0,0.0,1.0,0.0,12.03,14.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,13,2
94,5.0,5.0,6.0,6.0,155.0,2.0,0.0,1.0,0.0,12.03,14.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,14,2
95,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,1,15,2
96,17.0,14.0,29.0,23.0,165.0,8.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,1,2
97,34.0,22.0,73.0,39.0,239.0,27.0,0.0,1.0,0.0,15.95,48.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,2,2
98,56.0,50.0,135.0,106.0,250.0,63.0,0.0,1.0,0.0,18.96,50.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,3,2
99,88.0,82.0,228.0,187.0,304.0,125.0,0.0,1.0,0.0,25.44,93.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,4,2
100,128.0,122.0,347.0,290.0,331.0,203.0,0.0,1.0,0.0,22.49,105.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,5,2
101,176.0,170.0,492.0,415.0,426.0,301.0,0.0,1.0,0.0,43.54,149.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,6,2
102,232.0,226.0,663.0,562.0,529.0,415.0,0.0,1.0,0.0,78.56,207.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,7,2
103,296.0,290.0,860.0,731.0,584.0,548.0,0.0,1.0,0.0,125.6,157.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,8,2
104,368.0,338.0,1083.0,858.0,744.0,701.0,0.0,1.0,0.0,50.43,196.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,9,2
105,448.0,446.0,1333.0,1148.0,900.0,872.0,0.0,1.0,0.0,150.61,261.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,10,2
106,536.0,534.0,1608.0,1383.0,1057.0,1058.0,0.0,1.0,0.0,128.17,287.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,11,2
107,632.0,630.0,1909.0,1640.0,1294.0,1263.0,0.0,1.0,0.0,21.84,342.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,12,2
108,736.0,734.0,2236.0,1919.0,1577.0,1487.0,0.0,1.0,0.0,101.83,353.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,13,2
109,848.0,846.0,2589.0,2220.0,1989.0,1727.0,0.0,1.0,0.0,79.92,515.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,14,2
110,968.0,966.0,2968.0,2543.0,2400.0,1986.0,0.0,1.0,0.0,124.35,497.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,2,15,2
111,63.0,41.0,146.0,76.0,250.0,78.0,0.0,1.0,0.0,19.92,58.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,3,1,2
112,213.0,84.0,631.0,155.0,471.0,391.0,0.0,1.0,0.0,68.52,159.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,3,2,2
113,507.0,68.0,1654.0,119.0,1102.0,1120.0,0.0,1.0,0.0,137.16,340.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,3,3,2
114,993.0,91.0,3407.0,170.0,2969.0,2387.0,0.0,1.0,0.0,95.74,628.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,3,4,2
115,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,3,5,2
116,254.0,98.0,766.0,193.0,559.0,411.0,0.0,1.0,0.0,87.6,160.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,4,1,2
117,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,4,2,2
118,1025.0,282.0,3799.0,598.0,3512.0,2600.0,0.0,1.0,0.0,24.29,598.0,True,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,5,1,2
119,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/2.onnx,BW,6,1,2
120,5.0,5.0,6.0,6.0,183.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,1,3
121,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,2,3
122,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,3,3
123,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,4,3
124,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,5,3
125,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,11.97,9.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,6,3
126,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.97,9.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,7,3
127,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.96,8.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,8,3
128,5.0,5.0,6.0,6.0,193.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,9,3
129,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,10,3
130,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,11.97,9.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,11,3
131,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,12,3
132,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,13,3
133,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,14,3
134,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,11.97,8.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,1,15,3
135,16.0,11.0,27.0,14.0,217.0,9.0,0.0,1.0,0.0,14.99,42.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,1,3
136,36.0,22.0,75.0,39.0,189.0,26.0,0.0,1.0,0.0,15.95,36.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,2,3
137,61.0,30.0,137.0,55.0,253.0,44.0,0.0,1.0,0.0,18.0,64.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,3,3
138,92.0,30.0,214.0,51.0,268.0,58.0,0.0,1.0,0.0,21.92,82.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,4,3
139,129.0,34.0,307.0,57.0,316.0,77.0,0.0,1.0,0.0,26.96,113.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,5,3
140,172.0,34.0,413.0,53.0,353.0,78.0,0.0,1.0,0.0,16.73,120.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,6,3
141,221.0,42.0,537.0,69.0,405.0,112.0,0.0,1.0,0.0,28.77,158.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,7,3
142,276.0,46.0,679.0,75.0,417.0,108.0,0.0,1.0,0.0,36.96,158.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,8,3
143,337.0,50.0,836.0,81.0,518.0,148.0,0.0,1.0,0.0,57.17,206.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,9,3
144,404.0,50.0,1011.0,77.0,552.0,178.0,0.0,1.0,0.0,78.14,232.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,10,3
145,477.0,54.0,1201.0,83.0,631.0,160.0,0.0,1.0,0.0,84.19,291.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,11,3
146,556.0,58.0,1398.0,89.0,706.0,152.0,0.0,1.0,0.0,101.09,331.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,12,3
147,641.0,62.0,1620.0,95.0,770.0,167.0,0.0,1.0,0.0,122.07,352.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,13,3
148,732.0,66.0,1855.0,101.0,874.0,183.0,0.0,1.0,0.0,152.13,390.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,14,3
149,829.0,70.0,2117.0,107.0,991.0,209.0,0.0,1.0,0.0,55.91,499.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,2,15,3
150,63.0,26.0,147.0,39.0,267.0,55.0,0.0,1.0,0.0,19.44,77.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,3,1,3
151,204.0,84.0,601.0,188.0,478.0,266.0,0.0,1.0,0.0,57.67,158.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,3,2,3
152,503.0,67.0,1689.0,122.0,1217.0,809.0,0.0,1.0,0.0,116.28,363.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,3,3,3
153,991.0,101.0,3571.0,201.0,3114.0,1736.0,0.0,1.0,0.0,98.0,681.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,3,4,3
154,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,3,5,3
155,252.0,89.0,766.0,192.0,597.0,344.0,0.0,1.0,0.0,91.77,237.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,4,1,3
156,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,4,2,3
157,1016.0,287.0,3829.0,784.0,3531.0,1739.0,0.0,1.0,0.0,168.51,818.0,True,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,5,1,3
158,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_7/3.onnx,BW,6,1,3
159,5.0,5.0,6.0,6.0,187.0,2.0,0.0,1.0,0.0,11.97,10.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,1,4
160,5.0,5.0,6.0,6.0,177.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,2,4
161,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,3,4
162,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,12.03,9.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,4,4
163,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,5,4
164,5.0,5.0,6.0,6.0,166.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,6,4
165,5.0,5.0,6.0,6.0,184.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,7,4
166,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,8,4
167,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,9,4
168,5.0,5.0,6.0,6.0,177.0,2.0,0.0,1.0,0.0,12.03,12.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,10,4
169,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/focused_7/4.onnx,BW,1,11,4
