,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
5597,13,13,14,14,177,2,0,1,0,15.5,22.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,3,0.07909604519774012,37
5598,13,13,14,14,181,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,4,0.07734806629834254,37
5599,13,13,14,14,193,2,0,1,0,15.53,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,5,0.07253886010362694,37
5600,13,13,14,14,181,2,0,1,0,15.53,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,6,0.07734806629834254,37
5601,13,13,14,14,191,2,0,1,0,16.0,20.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,7,0.07329842931937172,37
5602,13,13,14,14,185,2,0,1,0,16.0,22.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,8,0.07567567567567568,37
5603,13,13,14,14,183,2,0,1,0,16.0,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,9,0.07650273224043716,37
5604,13,13,14,14,207,2,0,1,0,16.48,44.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,10,0.06763285024154589,37
5605,13,13,14,14,182,2,0,1,0,16.48,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,11,0.07692307692307693,37
5606,13,13,14,14,200,2,0,1,0,16.48,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,12,0.07,37
5607,13,13,14,14,186,2,0,1,0,16.51,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,13,0.07526881720430108,37
5608,13,13,14,14,183,2,0,1,0,16.51,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,14,0.07650273224043716,37
5609,13,13,14,14,181,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,4,15,0.07734806629834254,37
5610,15,15,16,16,190,2,0,1,0,15.5,24.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,1,0.08421052631578947,37
5611,15,15,16,16,195,2,0,1,0,15.5,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,2,0.08205128205128205,37
5612,15,15,16,16,189,2,0,1,0,15.5,22.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,3,0.08465608465608465,37
5613,15,15,16,16,183,2,0,1,0,15.53,24.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,4,0.08743169398907104,37
5614,15,15,16,16,182,2,0,1,0,16.0,22.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,5,0.08791208791208792,37
5615,15,15,16,16,191,2,0,1,0,16.0,22.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,6,0.08376963350785341,37
5616,15,15,16,16,188,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,7,0.0851063829787234,37
5617,15,15,16,16,190,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,8,0.08421052631578947,37
5618,15,15,16,16,186,2,0,1,0,16.48,22.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,9,0.08602150537634409,37
5619,15,15,16,16,184,2,0,1,0,16.51,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,10,0.08695652173913043,37
5620,15,15,16,16,187,2,0,1,0,16.51,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,11,0.0855614973262032,37
5621,15,15,16,16,183,2,0,1,0,16.51,22.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,12,0.08743169398907104,37
5622,15,15,16,16,185,2,0,1,0,16.99,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,13,0.08648648648648649,37
5623,15,15,16,16,185,2,0,1,0,16.48,24.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,14,0.08648648648648649,37
5624,15,15,16,16,184,2,0,1,0,16.48,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,5,15,0.08695652173913043,37
5625,17,17,18,18,184,2,0,1,0,15.5,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,1,0.09782608695652174,37
5626,17,17,18,18,184,2,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,2,0.09782608695652174,37
5627,17,17,18,18,187,2,0,1,0,15.53,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,3,0.0962566844919786,37
5628,17,17,18,18,181,2,0,1,0,16.0,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,4,0.09944751381215469,37
5629,17,17,18,18,184,2,0,1,0,16.48,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,5,0.09782608695652174,37
5630,17,17,18,18,190,2,0,1,0,16.48,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,6,0.09473684210526316,37
5631,17,17,18,18,184,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,7,0.09782608695652174,37
5632,17,17,18,18,201,2,0,1,0,16.51,24.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,8,0.08955223880597014,37
5633,17,17,18,18,196,2,0,1,0,16.51,24.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,9,0.09183673469387756,37
5634,17,17,18,18,189,2,0,1,0,16.99,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,10,0.09523809523809523,37
5635,17,17,18,18,185,2,0,1,0,16.48,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,11,0.0972972972972973,37
5636,17,17,18,18,191,2,0,1,0,16.51,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,12,0.09424083769633508,37
5637,17,17,18,18,197,2,0,1,0,16.51,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,13,0.09137055837563451,37
5638,17,17,18,18,186,2,0,1,0,16.99,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,14,0.0967741935483871,37
5639,17,17,18,18,193,2,0,1,0,16.99,30.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,6,15,0.09326424870466321,37
5640,19,19,20,20,190,2,0,1,0,15.5,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,1,0.10526315789473684,37
5641,19,19,20,20,188,2,0,1,0,15.53,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,2,0.10638297872340426,37
5642,19,19,20,20,196,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,3,0.10204081632653061,37
5643,19,19,20,20,190,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,4,0.10526315789473684,37
5644,19,19,20,20,190,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,5,0.10526315789473684,37
5645,19,19,20,20,190,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,6,0.10526315789473684,37
5646,19,19,20,20,191,2,0,1,0,16.0,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,7,0.10471204188481675,37
5647,19,19,20,20,198,2,0,1,0,16.99,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,8,0.10101010101010101,37
5648,19,19,20,20,213,2,0,1,0,16.99,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,9,0.09389671361502347,37
5649,19,19,20,20,195,2,0,1,0,16.51,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,10,0.10256410256410256,37
5650,19,19,20,20,205,2,0,1,0,16.51,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,11,0.0975609756097561,37
5651,19,19,20,20,187,2,0,1,0,17.5,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,12,0.10695187165775401,37
5652,19,19,20,20,195,2,0,1,0,16.99,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,13,0.10256410256410256,37
5653,19,19,20,20,193,2,0,1,0,16.99,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,14,0.10362694300518134,37
5654,19,19,20,20,188,2,0,1,0,17.53,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,7,15,0.10638297872340426,37
5655,21,21,22,22,197,2,0,1,0,15.5,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,1,0.1116751269035533,37
5656,21,21,22,22,194,2,0,1,0,16.0,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,2,0.1134020618556701,37
5657,21,21,22,22,199,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,3,0.11055276381909548,37
5658,21,21,22,22,191,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,4,0.11518324607329843,37
5659,21,21,22,22,190,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,5,0.11578947368421053,37
5660,21,21,22,22,194,2,0,1,0,16.99,30.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,6,0.1134020618556701,37
5661,21,21,22,22,195,2,0,1,0,16.99,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,7,0.11282051282051282,37
5662,21,21,22,22,208,2,0,1,0,16.48,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,8,0.10576923076923077,37
5663,21,21,22,22,196,2,0,1,0,17.02,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,9,0.11224489795918367,37
5664,21,21,22,22,191,2,0,1,0,16.99,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,10,0.11518324607329843,37
5665,21,21,22,22,203,2,0,1,0,16.99,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,11,0.10837438423645321,37
5666,21,21,22,22,191,2,0,1,0,16.99,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,12,0.11518324607329843,37
5667,21,21,22,22,206,2,0,1,0,18.0,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,13,0.10679611650485436,37
5668,21,21,22,22,194,2,0,1,0,17.98,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,14,0.1134020618556701,37
5669,21,21,22,22,221,2,0,1,0,17.5,53.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,8,15,0.09954751131221719,37
5670,23,23,24,24,195,2,0,1,0,16.0,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,1,0.12307692307692308,37
5671,23,23,24,24,189,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,2,0.12698412698412698,37
5672,23,23,24,24,205,2,0,1,0,16.48,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,3,0.11707317073170732,37
5673,23,23,24,24,206,2,0,1,0,16.48,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,4,0.11650485436893204,37
5674,23,23,24,24,208,2,0,1,0,16.96,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,5,0.11538461538461539,37
5675,23,23,24,24,207,2,0,1,0,16.99,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,6,0.11594202898550725,37
5676,23,23,24,24,193,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,7,0.12435233160621761,37
5677,23,23,24,24,212,2,0,1,0,17.5,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,8,0.11320754716981132,37
5678,23,23,24,24,194,2,0,1,0,16.99,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,9,0.12371134020618557,37
5679,23,23,24,24,198,2,0,1,0,16.99,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,10,0.12121212121212122,37
5680,23,23,24,24,198,2,0,1,0,17.5,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,11,0.12121212121212122,37
5681,23,23,24,24,199,2,0,1,0,17.5,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,12,0.12060301507537688,37
5682,23,23,24,24,198,2,0,1,0,17.5,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,13,0.12121212121212122,37
5683,23,23,24,24,203,2,0,1,0,17.98,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,14,0.11822660098522167,37
5684,23,23,24,24,197,2,0,1,0,18.48,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,9,15,0.1218274111675127,37
5685,25,25,26,26,196,2,0,1,0,16.0,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,1,0.1326530612244898,37
5686,25,25,26,26,198,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,2,0.13131313131313133,37
5687,25,25,26,26,223,2,0,1,0,16.48,52.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,3,0.11659192825112108,37
5688,25,25,26,26,204,2,0,1,0,16.99,30.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,4,0.12745098039215685,37
5689,25,25,26,26,201,2,0,1,0,16.99,36.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,5,0.12935323383084577,37
5690,25,25,26,26,197,2,0,1,0,16.48,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,6,0.1319796954314721,37
5691,25,25,26,26,202,2,0,1,0,17.5,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,7,0.12871287128712872,37
5692,25,25,26,26,205,2,0,1,0,17.5,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,8,0.12682926829268293,37
5693,25,25,26,26,199,2,0,1,0,17.47,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,9,0.1306532663316583,37
5694,25,25,26,26,208,2,0,1,0,18.0,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,10,0.125,37
5695,25,25,26,26,209,2,0,1,0,17.98,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,11,0.12440191387559808,37
5696,25,25,26,26,210,2,0,1,0,17.98,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,12,0.12380952380952381,37
5697,25,25,26,26,204,2,0,1,0,18.48,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,13,0.12745098039215685,37
5698,25,25,26,26,200,2,0,1,0,18.48,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,14,0.13,37
5699,25,25,26,26,205,2,0,1,0,18.96,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,10,15,0.12682926829268293,37
5700,27,27,28,28,197,2,0,1,0,16.48,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,1,0.14213197969543148,37
5701,27,27,28,28,211,2,0,1,0,16.48,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,2,0.13270142180094788,37
5702,27,27,28,28,204,2,0,1,0,16.96,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,3,0.13725490196078433,37
5703,27,27,28,28,198,2,0,1,0,16.96,36.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,4,0.1414141414141414,37
5704,27,27,28,28,196,2,0,1,0,17.47,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,5,0.14285714285714285,37
5705,27,27,28,28,199,2,0,1,0,17.5,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,6,0.1407035175879397,37
5706,27,27,28,28,205,2,0,1,0,17.47,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,7,0.13658536585365855,37
5707,27,27,28,28,203,2,0,1,0,17.47,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,8,0.13793103448275862,37
5708,27,27,28,28,197,2,0,1,0,18.0,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,9,0.14213197969543148,37
5709,27,27,28,28,202,2,0,1,0,17.98,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,10,0.13861386138613863,37
5710,27,27,28,28,203,2,0,1,0,17.98,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,11,0.13793103448275862,37
5711,27,27,28,28,219,2,0,1,0,18.48,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,12,0.1278538812785388,37
5712,27,27,28,28,205,2,0,1,0,18.96,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,13,0.13658536585365855,37
5713,27,27,28,28,207,2,0,1,0,18.99,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,14,0.13526570048309178,37
5714,27,27,28,28,215,2,0,1,0,18.99,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,11,15,0.13023255813953488,37
5715,29,29,30,30,216,2,0,1,0,16.48,46.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,1,0.1388888888888889,37
5716,29,29,30,30,198,2,0,1,0,16.96,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,2,0.15151515151515152,37
5717,29,29,30,30,217,2,0,1,0,16.99,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,3,0.1382488479262673,37
5718,29,29,30,30,202,2,0,1,0,16.99,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,4,0.1485148514851485,37
5719,29,29,30,30,221,2,0,1,0,17.44,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,5,0.13574660633484162,37
5720,29,29,30,30,214,2,0,1,0,16.99,36.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,6,0.14018691588785046,37
5721,29,29,30,30,197,2,0,1,0,17.47,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,7,0.15228426395939088,37
5722,29,29,30,30,217,2,0,1,0,18.0,50.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,8,0.1382488479262673,37
5723,29,29,30,30,212,2,0,1,0,17.98,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,9,0.14150943396226415,37
5724,29,29,30,30,205,2,0,1,0,17.98,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,10,0.14634146341463414,37
5725,29,29,30,30,217,2,0,1,0,18.48,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,11,0.1382488479262673,37
5726,29,29,30,30,206,2,0,1,0,18.96,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,12,0.14563106796116504,37
5727,29,29,30,30,201,2,0,1,0,18.96,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,13,0.14925373134328357,37
5728,29,29,30,30,202,2,0,1,0,19.47,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,14,0.1485148514851485,37
5729,29,29,30,30,218,2,0,1,0,19.47,47.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,12,15,0.13761467889908258,37
5730,31,31,32,32,213,2,0,1,0,16.96,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,1,0.15023474178403756,37
5731,31,31,32,32,200,2,0,1,0,16.96,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,2,0.16,37
5732,31,31,32,32,209,2,0,1,0,16.99,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,3,0.15311004784688995,37
5733,31,31,32,32,204,2,0,1,0,16.96,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,4,0.1568627450980392,37
5734,31,31,32,32,225,2,0,1,0,16.99,52.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,5,0.14222222222222222,37
5735,31,31,32,32,203,2,0,1,0,17.98,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,6,0.15763546798029557,37
5736,31,31,32,32,204,2,0,1,0,17.5,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,7,0.1568627450980392,37
5737,31,31,32,32,206,2,0,1,0,18.48,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,8,0.1553398058252427,37
5738,31,31,32,32,212,2,0,1,0,17.98,44.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,9,0.1509433962264151,37
5739,31,31,32,32,218,2,0,1,0,18.96,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,10,0.14678899082568808,37
5740,31,31,32,32,202,2,0,1,0,18.96,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,11,0.15841584158415842,37
5741,31,31,32,32,223,2,0,1,0,18.99,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,12,0.14349775784753363,37
5742,31,31,32,32,223,2,0,1,0,19.44,44.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,13,0.14349775784753363,37
5743,31,31,32,32,211,2,0,1,0,19.47,41.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,14,0.15165876777251186,37
5744,31,31,32,32,224,2,0,1,0,19.47,44.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,13,15,0.14285714285714285,37
5745,33,33,34,34,209,2,0,1,0,16.96,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,1,0.16267942583732056,37
5746,33,33,34,34,215,2,0,1,0,16.99,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,2,0.15813953488372093,37
5747,33,33,34,34,202,2,0,1,0,17.47,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,3,0.16831683168316833,37
5748,33,33,34,34,226,2,0,1,0,17.47,49.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,4,0.1504424778761062,37
5749,33,33,34,34,207,2,0,1,0,17.95,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,5,0.1642512077294686,37
5750,33,33,34,34,210,2,0,1,0,17.47,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,6,0.1619047619047619,37
5751,33,33,34,34,212,2,0,1,0,17.98,41.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,7,0.16037735849056603,37
5752,33,33,34,34,216,2,0,1,0,17.98,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,8,0.1574074074074074,37
5753,33,33,34,34,216,2,0,1,0,18.96,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,9,0.1574074074074074,37
5754,33,33,34,34,210,2,0,1,0,18.96,41.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,10,0.1619047619047619,37
5755,33,33,34,34,209,2,0,1,0,19.47,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,11,0.16267942583732056,37
5756,33,33,34,34,218,2,0,1,0,19.44,51.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,12,0.1559633027522936,37
5757,33,33,34,34,219,2,0,1,0,19.95,49.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,13,0.1552511415525114,37
5758,33,33,34,34,217,2,0,1,0,19.47,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,14,0.15668202764976957,37
5759,33,33,34,34,210,2,0,1,0,20.48,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,14,15,0.1619047619047619,37
5760,35,35,36,36,235,2,0,1,0,16.96,64.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,15,1,0.15319148936170213,37
5761,35,35,36,36,210,2,0,1,0,17.44,42.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,15,2,0.17142857142857143,37
5762,35,35,36,36,222,2,0,1,0,17.47,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,15,3,0.16216216216216217,37
5763,35,35,36,36,207,2,0,1,0,17.47,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,15,4,0.17391304347826086,37
5764,35,35,36,36,206,2,0,1,0,17.95,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,15,5,0.17475728155339806,37
5765,35,35,36,36,214,2,0,1,0,18.48,42.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,15,6,0.16822429906542055,37
5766,35,35,36,36,220,2,0,1,0,17.98,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,15,7,0.16363636363636364,37
5767,35,35,36,36,209,2,0,1,0,18.48,41.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,15,8,0.1722488038277512,37
5768,35,35,36,36,211,2,0,1,0,18.96,42.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,15,9,0.17061611374407584,37
5769,35,35,36,36,214,2,0,1,0,19.44,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/37.onnx,TL,15,10,0.16822429906542055,37
