,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
22,260.0,88.0,508.0,123.0,428.0,90.0,0.0,1.0,66.0,30.99,170.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,2,8,0
23,280.0,90.0,530.0,124.0,442.0,82.0,0.0,1.0,73.0,31.05,166.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,2,9,0
24,300.0,106.0,577.0,153.0,474.0,117.0,0.0,1.0,68.0,41.07,192.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,2,10,0
25,320.0,102.0,591.0,142.0,522.0,101.0,0.0,1.0,72.0,41.14,242.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,2,11,0
26,340.0,118.0,637.0,171.0,509.0,121.0,0.0,1.0,76.0,48.12,177.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,2,12,0
27,360.0,114.0,664.0,160.0,537.0,93.0,0.0,1.0,79.0,47.19,224.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,2,13,0
28,380.0,120.0,703.0,169.0,553.0,96.0,0.0,1.0,85.0,52.23,227.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,2,14,0
29,400.0,126.0,739.0,178.0,529.0,101.0,0.0,1.0,89.0,55.24,195.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,2,15,0
30,787.0,107.0,1872.0,143.0,1073.0,256.0,0.0,1.0,227.0,55.93,473.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,3,1,0
31,935.0,184.0,2596.0,302.0,1872.0,670.0,0.0,1.0,294.0,52.0,566.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,3,2,0
32,1083.0,225.0,3013.0,383.0,2112.0,832.0,0.0,1.0,322.0,22.54,658.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,3,3,0
33,1231.0,241.0,3380.0,411.0,2661.0,931.0,0.0,1.0,357.0,35.01,816.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,3,4,0
34,1379.0,273.0,3737.0,472.0,2950.0,1001.0,0.0,1.0,409.0,135.51,1001.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,3,5,0
35,1527.0,303.0,4131.0,519.0,3803.0,1193.0,0.0,1.0,435.0,89.21,1130.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,3,6,0
36,1675.0,308.0,4465.0,531.0,4334.0,1254.0,0.0,1.0,517.0,183.66,1225.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,3,7,0
37,1823.0,280.0,4873.0,456.0,4398.0,1219.0,0.0,1.0,541.0,173.8,1253.0,True,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,3,8,0
38,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,3,9,0
39,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_5/0.onnx,TA,4,1,0
40,17.0,15.0,20.0,18.0,198.0,4.0,0.0,1.0,2.0,14.0,14.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,1,1
41,19.0,17.0,23.0,21.0,202.0,4.0,0.0,1.0,2.0,13.53,16.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,2,1
42,21.0,19.0,26.0,24.0,187.0,5.0,0.0,1.0,2.0,15.02,20.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,3,1
43,23.0,21.0,29.0,27.0,207.0,5.0,0.0,1.0,2.0,15.02,16.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,4,1
44,25.0,23.0,32.0,30.0,210.0,5.0,0.0,1.0,2.0,15.02,15.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,5,1
45,27.0,25.0,35.0,33.0,189.0,6.0,0.0,1.0,2.0,14.48,17.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,6,1
46,29.0,27.0,38.0,36.0,209.0,6.0,0.0,1.0,2.0,15.95,21.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,7,1
47,31.0,29.0,41.0,39.0,209.0,6.0,0.0,1.0,2.0,15.47,23.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,8,1
48,33.0,31.0,44.0,42.0,227.0,6.0,0.0,1.0,2.0,15.98,23.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,9,1
49,35.0,33.0,47.0,45.0,235.0,6.0,0.0,1.0,2.0,15.98,31.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,10,1
50,37.0,35.0,50.0,48.0,222.0,14.0,0.0,1.0,2.0,15.98,34.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,11,1
51,39.0,37.0,53.0,51.0,219.0,13.0,0.0,1.0,2.0,16.48,29.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,12,1
52,41.0,39.0,56.0,54.0,239.0,13.0,0.0,1.0,2.0,16.48,29.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,13,1
53,43.0,41.0,59.0,57.0,225.0,13.0,0.0,1.0,2.0,16.48,30.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,14,1
54,45.0,43.0,62.0,60.0,223.0,13.0,0.0,1.0,2.0,16.48,26.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,1,15,1
55,120.0,52.0,217.0,71.0,296.0,30.0,0.0,1.0,32.0,21.44,72.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,1,1
56,140.0,58.0,253.0,80.0,311.0,34.0,0.0,1.0,34.0,22.96,89.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,2,1
57,160.0,64.0,289.0,89.0,347.0,40.0,0.0,1.0,38.0,24.48,129.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,3,1
58,180.0,70.0,324.0,98.0,363.0,45.0,0.0,1.0,42.0,26.48,126.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,4,1
59,200.0,76.0,359.0,107.0,381.0,49.0,0.0,1.0,45.0,12.84,138.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,5,1
60,220.0,82.0,395.0,116.0,428.0,54.0,0.0,1.0,46.0,18.95,163.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,6,1
61,240.0,88.0,433.0,125.0,401.0,61.0,0.0,1.0,47.0,23.01,142.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,7,1
62,260.0,94.0,469.0,134.0,444.0,66.0,0.0,1.0,48.0,26.02,199.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,8,1
63,280.0,100.0,498.0,143.0,446.0,58.0,0.0,1.0,54.0,26.07,168.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,9,1
64,300.0,106.0,543.0,152.0,486.0,72.0,0.0,1.0,76.0,28.17,226.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,10,1
65,320.0,112.0,579.0,161.0,479.0,82.0,0.0,1.0,79.0,34.17,198.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,11,1
66,340.0,118.0,614.0,170.0,516.0,83.0,0.0,1.0,81.0,38.23,232.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,12,1
67,360.0,124.0,651.0,179.0,518.0,83.0,0.0,1.0,84.0,41.29,222.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,13,1
68,380.0,130.0,685.0,188.0,566.0,85.0,0.0,1.0,85.0,46.37,249.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,14,1
69,400.0,136.0,718.0,197.0,595.0,85.0,0.0,1.0,88.0,49.4,260.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,2,15,1
70,787.0,151.0,2034.0,245.0,1411.0,398.0,0.0,1.0,330.0,111.2,567.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,3,1,1
71,935.0,174.0,2350.0,280.0,1799.0,418.0,0.0,1.0,373.0,79.94,799.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,3,2,1
72,1083.0,192.0,2659.0,309.0,2007.0,467.0,0.0,1.0,420.0,61.36,817.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,3,3,1
73,1231.0,207.0,3002.0,334.0,2260.0,525.0,0.0,1.0,485.0,72.99,912.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,3,4,1
74,1379.0,225.0,3354.0,361.0,2716.0,613.0,0.0,1.0,562.0,123.05,1144.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,3,5,1
75,1527.0,237.0,3581.0,380.0,2889.0,646.0,0.0,1.0,573.0,149.02,1176.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,3,6,1
76,1675.0,259.0,3804.0,412.0,3312.0,574.0,0.0,1.0,559.0,108.25,1626.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,3,7,1
77,1823.0,273.0,4265.0,434.0,3801.0,732.0,0.0,1.0,655.0,51.78,1536.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,3,8,1
78,1971.0,291.0,4599.0,462.0,4379.0,751.0,0.0,1.0,720.0,169.52,1886.0,True,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,3,9,1
79,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,3,10,1
80,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_5/1.onnx,TA,4,1,1
81,17.0,15.0,20.0,18.0,210.0,4.0,0.0,1.0,2.0,14.0,15.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,1,2
82,19.0,17.0,23.0,21.0,191.0,4.0,0.0,1.0,2.0,13.5,17.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,2,2
83,21.0,19.0,26.0,24.0,204.0,6.0,0.0,1.0,2.0,15.02,18.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,3,2
84,23.0,21.0,29.0,27.0,206.0,6.0,0.0,1.0,2.0,15.02,18.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,4,2
85,25.0,23.0,32.0,30.0,204.0,6.0,0.0,1.0,2.0,15.47,19.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,5,2
86,27.0,25.0,35.0,33.0,213.0,6.0,0.0,1.0,2.0,14.96,18.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,6,2
87,29.0,27.0,38.0,36.0,217.0,6.0,0.0,1.0,2.0,15.47,19.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,7,2
88,31.0,29.0,41.0,39.0,195.0,8.0,0.0,1.0,2.0,15.47,26.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,8,2
89,33.0,31.0,44.0,42.0,223.0,8.0,0.0,1.0,2.0,15.47,25.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,9,2
90,35.0,33.0,47.0,45.0,212.0,8.0,0.0,1.0,2.0,15.98,25.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,10,2
91,37.0,35.0,50.0,48.0,218.0,14.0,0.0,1.0,2.0,15.98,28.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,11,2
92,39.0,37.0,53.0,51.0,219.0,13.0,0.0,1.0,2.0,16.48,25.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,12,2
93,41.0,39.0,56.0,54.0,232.0,13.0,0.0,1.0,2.0,16.48,38.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,13,2
94,43.0,41.0,59.0,57.0,225.0,13.0,0.0,1.0,2.0,16.48,29.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,14,2
95,45.0,43.0,62.0,60.0,240.0,13.0,0.0,1.0,2.0,16.48,42.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,1,15,2
96,120.0,45.0,203.0,57.0,331.0,27.0,0.0,1.0,30.0,21.44,116.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,1,2
97,140.0,54.0,240.0,72.0,312.0,39.0,0.0,1.0,33.0,23.92,84.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,2,2
98,160.0,57.0,272.0,75.0,353.0,30.0,0.0,1.0,38.0,24.0,141.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,3,2
99,180.0,66.0,315.0,90.0,352.0,45.0,0.0,1.0,44.0,27.92,128.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,4,2
100,200.0,72.0,349.0,99.0,391.0,49.0,0.0,1.0,46.0,15.82,131.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,5,2
101,220.0,78.0,381.0,108.0,442.0,50.0,0.0,1.0,48.0,18.94,175.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,6,2
102,240.0,84.0,414.0,117.0,446.0,47.0,0.0,1.0,52.0,17.95,195.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,7,2
103,260.0,90.0,441.0,126.0,481.0,54.0,0.0,1.0,53.0,20.08,224.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,8,2
104,280.0,93.0,475.0,129.0,411.0,57.0,0.0,1.0,52.0,26.05,138.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,9,2
105,300.0,99.0,517.0,138.0,437.0,64.0,0.0,1.0,68.0,28.11,163.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,10,2
106,320.0,105.0,550.0,147.0,468.0,66.0,0.0,1.0,70.0,33.19,177.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,11,2
107,340.0,114.0,586.0,162.0,531.0,96.0,0.0,1.0,73.0,43.22,214.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,12,2
108,360.0,120.0,619.0,171.0,582.0,99.0,0.0,1.0,75.0,48.32,261.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,13,2
109,380.0,126.0,652.0,180.0,560.0,100.0,0.0,1.0,79.0,54.37,225.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,14,2
110,400.0,132.0,682.0,189.0,620.0,101.0,0.0,1.0,82.0,57.46,278.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,2,15,2
111,787.0,97.0,1759.0,126.0,1237.0,322.0,0.0,1.0,287.0,34.98,487.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,3,1,2
112,935.0,132.0,2238.0,190.0,1457.0,539.0,0.0,1.0,329.0,60.85,508.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,3,2,2
113,1083.0,148.0,2527.0,214.0,1913.0,542.0,0.0,1.0,381.0,76.33,725.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,3,3,2
114,1230.0,166.0,2856.0,242.0,2147.0,634.0,0.0,1.0,439.0,146.77,836.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,3,4,2
115,1379.0,155.0,3066.0,214.0,2348.0,610.0,0.0,1.0,533.0,89.27,957.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,3,5,2
116,1527.0,190.0,3329.0,268.0,3011.0,669.0,0.0,1.0,532.0,132.77,1183.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,3,6,2
117,1675.0,182.0,3604.0,254.0,3080.0,669.0,0.0,1.0,525.0,100.52,1157.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,3,7,2
118,1823.0,198.0,3851.0,276.0,3476.0,649.0,0.0,1.0,602.0,24.23,1499.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,3,8,2
119,1971.0,214.0,4141.0,301.0,4010.0,678.0,0.0,1.0,649.0,53.65,1813.0,True,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,3,9,2
120,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,3,10,2
121,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_5/2.onnx,TA,4,1,2
122,17.0,15.0,20.0,18.0,206.0,4.0,0.0,1.0,2.0,12.99,12.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,1,3
123,19.0,17.0,23.0,21.0,202.0,4.0,0.0,1.0,2.0,12.51,16.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,2,3
124,21.0,19.0,26.0,24.0,204.0,5.0,0.0,1.0,2.0,14.0,18.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,3,3
125,23.0,21.0,29.0,27.0,217.0,6.0,0.0,1.0,2.0,14.51,20.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,4,3
126,25.0,23.0,32.0,30.0,204.0,7.0,0.0,1.0,2.0,14.99,19.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,5,3
127,27.0,25.0,35.0,33.0,212.0,8.0,0.0,1.0,2.0,14.96,25.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,6,3
128,29.0,27.0,38.0,36.0,221.0,9.0,0.0,1.0,2.0,15.95,24.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,7,3
129,31.0,29.0,41.0,39.0,217.0,10.0,0.0,1.0,2.0,15.47,22.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,8,3
130,33.0,31.0,44.0,42.0,220.0,11.0,0.0,1.0,2.0,15.47,26.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,9,3
131,35.0,33.0,47.0,45.0,232.0,12.0,0.0,1.0,2.0,15.98,31.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,10,3
132,37.0,35.0,50.0,48.0,217.0,13.0,0.0,1.0,2.0,15.98,44.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,11,3
133,39.0,37.0,53.0,51.0,229.0,14.0,0.0,1.0,2.0,16.48,23.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,12,3
134,41.0,39.0,56.0,54.0,208.0,15.0,0.0,1.0,2.0,16.48,30.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,13,3
135,43.0,41.0,59.0,57.0,232.0,16.0,0.0,1.0,2.0,16.48,26.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,14,3
136,45.0,43.0,62.0,60.0,262.0,17.0,0.0,1.0,2.0,16.48,49.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,1,15,3
137,108.0,52.0,195.0,71.0,319.0,73.0,0.0,1.0,10.0,24.96,80.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,1,3
138,124.0,53.0,213.0,71.0,308.0,51.0,0.0,1.0,18.0,23.44,92.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,2,3
139,135.0,88.0,238.0,140.0,341.0,95.0,0.0,1.0,2.0,26.96,114.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,3,3
140,159.0,78.0,269.0,117.0,361.0,94.0,0.0,1.0,3.0,12.77,123.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,4,3
141,179.0,75.0,297.0,106.0,382.0,99.0,0.0,1.0,3.0,15.79,124.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,5,3
142,197.0,82.0,339.0,117.0,409.0,115.0,0.0,1.0,3.0,22.87,151.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,6,3
143,218.0,88.0,378.0,126.0,415.0,134.0,0.0,1.0,3.0,26.81,175.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,7,3
144,257.0,94.0,474.0,134.0,442.0,111.0,0.0,1.0,37.0,33.9,145.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,8,3
145,277.0,100.0,508.0,143.0,464.0,122.0,0.0,1.0,39.0,39.91,169.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,9,3
146,273.0,106.0,472.0,153.0,504.0,164.0,0.0,1.0,4.0,43.0,204.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,10,3
147,290.0,112.0,502.0,162.0,484.0,175.0,0.0,1.0,4.0,48.96,170.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,11,3
148,308.0,118.0,533.0,171.0,567.0,198.0,0.0,1.0,4.0,55.0,220.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,12,3
149,326.0,124.0,565.0,180.0,491.0,211.0,0.0,1.0,4.0,60.98,150.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,13,3
150,344.0,130.0,595.0,189.0,536.0,225.0,0.0,1.0,3.0,65.07,200.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,14,3
151,362.0,136.0,627.0,198.0,545.0,233.0,0.0,1.0,4.0,72.08,191.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,2,15,3
152,711.0,152.0,1789.0,237.0,1347.0,947.0,0.0,1.0,28.0,124.83,351.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,3,1,3
153,928.0,181.0,2576.0,298.0,2229.0,1223.0,0.0,1.0,292.0,86.91,500.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,3,2,3
154,1074.0,194.0,2897.0,310.0,2674.0,1291.0,0.0,1.0,323.0,170.0,591.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,3,3,3
155,1217.0,205.0,3217.0,325.0,3155.0,1418.0,0.0,1.0,339.0,39.8,752.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,3,4,3
156,1359.0,231.0,3497.0,372.0,3658.0,1539.0,0.0,1.0,342.0,82.37,641.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,3,5,3
157,1492.0,250.0,3731.0,399.0,4688.0,1623.0,0.0,1.0,176.0,94.8,840.0,True,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,3,6,3
158,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,3,7,3
159,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_5/3.onnx,TA,4,1,3
160,16.0,15.0,19.0,18.0,201.0,4.0,0.0,1.0,1.0,13.5,12.0,True,new,experiments/results/TA_2_2/focused_5/4.onnx,TA,1,1,4
161,18.0,17.0,22.0,21.0,200.0,5.0,0.0,1.0,1.0,13.5,14.0,True,new,experiments/results/TA_2_2/focused_5/4.onnx,TA,1,2,4
162,20.0,19.0,25.0,24.0,201.0,6.0,0.0,1.0,1.0,14.0,16.0,True,new,experiments/results/TA_2_2/focused_5/4.onnx,TA,1,3,4
163,22.0,21.0,28.0,27.0,208.0,6.0,0.0,1.0,1.0,15.02,17.0,True,new,experiments/results/TA_2_2/focused_5/4.onnx,TA,1,4,4
164,24.0,23.0,31.0,30.0,187.0,7.0,0.0,1.0,1.0,15.02,16.0,True,new,experiments/results/TA_2_2/focused_5/4.onnx,TA,1,5,4
165,27.0,25.0,35.0,33.0,189.0,8.0,0.0,1.0,2.0,15.5,19.0,True,new,experiments/results/TA_2_2/focused_5/4.onnx,TA,1,6,4
166,29.0,27.0,38.0,36.0,211.0,9.0,0.0,1.0,2.0,15.98,26.0,True,new,experiments/results/TA_2_2/focused_5/4.onnx,TA,1,7,4
167,31.0,29.0,41.0,39.0,195.0,10.0,0.0,1.0,2.0,15.98,21.0,True,new,experiments/results/TA_2_2/focused_5/4.onnx,TA,1,8,4
