,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
959,1066.0,325.0,2278.0,578.0,2073.0,908.0,0.0,1.0,64.0,108.54,783.0,False,new,experiments/results/TA_2_2/boolean_2/24.onnx,TA,3,6,24
960,1169.0,371.0,2511.0,681.0,2563.0,1095.0,0.0,1.0,69.0,106.81,844.0,False,new,experiments/results/TA_2_2/boolean_2/24.onnx,TA,3,7,24
961,1266.0,389.0,2686.0,712.0,2957.0,1146.0,0.0,1.0,69.0,16.24,982.0,False,new,experiments/results/TA_2_2/boolean_2/24.onnx,TA,3,8,24
962,1372.0,397.0,2840.0,676.0,2919.0,1122.0,0.0,1.0,79.0,22.82,1016.0,False,new,experiments/results/TA_2_2/boolean_2/24.onnx,TA,3,9,24
963,1469.0,458.0,3138.0,853.0,3563.0,1347.0,0.0,1.0,72.0,99.21,1135.0,False,new,experiments/results/TA_2_2/boolean_2/24.onnx,TA,3,10,24
964,1568.0,497.0,3364.0,934.0,4361.0,1481.0,0.0,1.0,52.0,175.0,1242.0,False,new,experiments/results/TA_2_2/boolean_2/24.onnx,TA,3,11,24
965,1683.0,516.0,3591.0,932.0,4557.0,1595.0,0.0,1.0,65.0,66.62,1260.0,False,new,experiments/results/TA_2_2/boolean_2/24.onnx,TA,3,12,24
966,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_2/24.onnx,TA,3,13,24
967,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_2/24.onnx,TA,4,1,24
968,17.0,15.0,20.0,18.0,207.0,1.0,0.0,1.0,2.0,14.0,18.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,1,25
969,19.0,17.0,23.0,21.0,212.0,3.0,0.0,1.0,2.0,14.99,25.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,2,25
970,21.0,19.0,26.0,24.0,212.0,3.0,0.0,1.0,2.0,14.48,24.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,3,25
971,23.0,21.0,29.0,27.0,212.0,3.0,0.0,1.0,2.0,14.99,26.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,4,25
972,25.0,23.0,32.0,30.0,218.0,4.0,0.0,1.0,2.0,15.5,28.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,5,25
973,27.0,25.0,35.0,33.0,218.0,5.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,6,25
974,29.0,27.0,38.0,36.0,217.0,6.0,0.0,1.0,2.0,15.98,29.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,7,25
975,31.0,29.0,41.0,39.0,221.0,7.0,0.0,1.0,2.0,15.98,32.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,8,25
976,33.0,31.0,44.0,42.0,223.0,7.0,0.0,1.0,2.0,15.98,31.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,9,25
977,35.0,33.0,47.0,45.0,239.0,8.0,0.0,1.0,2.0,15.98,39.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,10,25
978,37.0,35.0,50.0,48.0,228.0,11.0,0.0,1.0,2.0,15.98,29.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,11,25
979,39.0,37.0,53.0,51.0,233.0,6.0,0.0,1.0,2.0,15.98,37.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,12,25
980,41.0,39.0,56.0,54.0,233.0,8.0,0.0,1.0,2.0,16.48,40.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,13,25
981,43.0,41.0,59.0,57.0,236.0,9.0,0.0,1.0,2.0,16.48,41.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,14,25
982,45.0,43.0,62.0,60.0,237.0,10.0,0.0,1.0,2.0,16.48,38.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,1,15,25
983,120.0,57.0,239.0,84.0,315.0,10.0,0.0,1.0,31.0,20.96,94.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,1,25
984,85.0,46.0,129.0,57.0,298.0,22.0,0.0,1.0,15.0,19.44,83.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,2,25
985,91.0,52.0,138.0,66.0,306.0,23.0,0.0,1.0,15.0,19.92,97.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,3,25
986,97.0,58.0,147.0,75.0,316.0,24.0,0.0,1.0,15.0,20.48,99.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,4,25
987,104.0,64.0,158.0,84.0,314.0,25.0,0.0,1.0,15.0,20.48,88.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,5,25
988,110.0,70.0,167.0,93.0,350.0,24.0,0.0,1.0,15.0,21.44,123.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,6,25
989,115.0,76.0,174.0,102.0,307.0,26.0,0.0,1.0,15.0,21.92,95.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,7,25
990,123.0,82.0,189.0,111.0,330.0,31.0,0.0,1.0,16.0,23.44,103.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,8,25
991,154.0,111.0,259.0,167.0,374.0,69.0,0.0,1.0,18.0,15.84,134.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,9,25
992,160.0,94.0,256.0,129.0,374.0,49.0,0.0,1.0,16.0,27.92,131.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,10,25
993,166.0,100.0,267.0,138.0,381.0,52.0,0.0,1.0,18.0,7.95,133.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,11,25
994,168.0,106.0,267.0,147.0,382.0,55.0,0.0,1.0,15.0,12.96,127.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,12,25
995,176.0,112.0,282.0,156.0,411.0,56.0,0.0,1.0,18.0,16.93,151.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,13,25
996,180.0,118.0,285.0,165.0,396.0,60.0,0.0,1.0,15.0,16.94,144.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,14,25
997,198.0,124.0,313.0,174.0,408.0,65.0,0.0,1.0,16.0,19.0,143.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,2,15,25
998,757.0,175.0,2091.0,288.0,1022.0,69.0,0.0,1.0,132.0,148.05,556.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,1,25
999,665.0,199.0,1496.0,331.0,1056.0,518.0,0.0,1.0,59.0,123.15,449.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,2,25
1000,760.0,231.0,1659.0,393.0,1292.0,607.0,0.0,1.0,54.0,110.31,501.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,3,25
1001,857.0,255.0,1850.0,443.0,1470.0,666.0,0.0,1.0,60.0,58.9,593.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,4,25
1002,953.0,282.0,2039.0,496.0,1718.0,749.0,0.0,1.0,54.0,78.81,656.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,5,25
1003,1048.0,311.0,2240.0,553.0,2033.0,856.0,0.0,1.0,60.0,119.71,752.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,6,25
1004,1157.0,363.0,2495.0,656.0,2398.0,1027.0,0.0,1.0,63.0,129.18,790.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,7,25
1005,1251.0,370.0,2646.0,677.0,2699.0,1009.0,0.0,1.0,60.0,128.79,941.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,8,25
1006,1354.0,423.0,2862.0,766.0,3132.0,1103.0,0.0,1.0,59.0,45.18,969.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,9,25
1007,1455.0,448.0,3089.0,820.0,3449.0,1166.0,0.0,1.0,53.0,93.41,1180.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,10,25
1008,1554.0,490.0,3291.0,904.0,3922.0,1383.0,0.0,1.0,60.0,197.2,1237.0,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,11,25
1009,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,3,12,25
1010,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_2/25.onnx,TA,4,1,25
1011,17.0,15.0,20.0,18.0,209.0,3.0,0.0,1.0,2.0,14.0,20.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,1,26
1012,19.0,17.0,23.0,21.0,209.0,3.0,0.0,1.0,2.0,14.0,21.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,2,26
1013,21.0,19.0,26.0,24.0,210.0,3.0,0.0,1.0,2.0,14.48,22.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,3,26
1014,23.0,21.0,29.0,27.0,212.0,3.0,0.0,1.0,2.0,14.99,22.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,4,26
1015,25.0,23.0,32.0,30.0,211.0,5.0,0.0,1.0,2.0,15.5,22.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,5,26
1016,27.0,25.0,35.0,33.0,216.0,6.0,0.0,1.0,2.0,15.5,23.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,6,26
1017,29.0,27.0,38.0,36.0,225.0,7.0,0.0,1.0,2.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,7,26
1018,31.0,29.0,41.0,39.0,229.0,8.0,0.0,1.0,2.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,8,26
1019,33.0,31.0,44.0,42.0,226.0,9.0,0.0,1.0,2.0,15.98,32.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,9,26
1020,35.0,33.0,47.0,45.0,224.0,10.0,0.0,1.0,2.0,15.98,28.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,10,26
1021,37.0,35.0,50.0,48.0,232.0,11.0,0.0,1.0,2.0,15.98,40.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,11,26
1022,39.0,37.0,53.0,51.0,236.0,8.0,0.0,1.0,2.0,15.98,38.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,12,26
1023,41.0,39.0,56.0,54.0,232.0,10.0,0.0,1.0,2.0,16.48,35.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,13,26
1024,43.0,41.0,59.0,57.0,243.0,11.0,0.0,1.0,2.0,16.48,45.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,14,26
1025,45.0,43.0,62.0,60.0,236.0,12.0,0.0,1.0,2.0,16.48,38.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,1,15,26
1026,78.0,40.0,118.0,48.0,289.0,20.0,0.0,1.0,15.0,18.96,80.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,1,26
1027,77.0,46.0,112.0,57.0,294.0,17.0,0.0,1.0,11.0,18.48,89.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,2,26
1028,91.0,52.0,139.0,66.0,310.0,23.0,0.0,1.0,15.0,19.92,102.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,3,26
1029,97.0,58.0,148.0,75.0,312.0,24.0,0.0,1.0,15.0,20.48,104.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,4,26
1030,103.0,64.0,157.0,84.0,332.0,25.0,0.0,1.0,15.0,20.96,108.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,5,26
1031,110.0,70.0,167.0,93.0,327.0,23.0,0.0,1.0,15.0,21.44,107.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,6,26
1032,161.0,121.0,291.0,193.0,382.0,91.0,0.0,1.0,14.0,19.8,117.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,7,26
1033,178.0,133.0,323.0,214.0,422.0,110.0,0.0,1.0,16.0,21.82,165.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,8,26
1034,190.0,150.0,347.0,245.0,409.0,117.0,0.0,1.0,16.0,25.79,141.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,9,26
1035,202.0,162.0,371.0,266.0,434.0,125.0,0.0,1.0,17.0,30.84,157.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,10,26
1036,215.0,174.0,393.0,287.0,494.0,137.0,0.0,1.0,15.0,35.77,204.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,11,26
1037,227.0,186.0,415.0,308.0,479.0,147.0,0.0,1.0,14.0,38.84,193.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,12,26
1038,239.0,198.0,441.0,329.0,484.0,157.0,0.0,1.0,17.0,44.81,164.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,13,26
1039,250.0,210.0,461.0,350.0,515.0,161.0,0.0,1.0,16.0,47.85,206.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,14,26
1040,257.0,222.0,476.0,371.0,504.0,175.0,0.0,1.0,14.0,52.86,158.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,2,15,26
1041,530.0,144.0,1113.0,209.0,1036.0,362.0,0.0,1.0,49.0,21.22,533.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,1,26
1042,519.0,138.0,1065.0,194.0,894.0,340.0,0.0,1.0,29.0,16.39,403.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,2,26
1043,583.0,160.0,1197.0,234.0,1007.0,417.0,0.0,1.0,30.0,63.44,392.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,3,26
1044,650.0,180.0,1302.0,269.0,1082.0,432.0,0.0,1.0,31.0,97.37,473.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,4,26
1045,716.0,199.0,1476.0,303.0,1196.0,555.0,0.0,1.0,28.0,64.25,474.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,5,26
1046,952.0,297.0,1935.0,490.0,1723.0,726.0,0.0,1.0,37.0,58.0,674.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,6,26
1047,1012.0,299.0,2064.0,490.0,1932.0,777.0,0.0,1.0,28.0,134.31,791.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,7,26
1048,1094.0,324.0,2226.0,537.0,1981.0,849.0,0.0,1.0,28.0,91.54,712.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,8,26
1049,1240.0,396.0,2596.0,698.0,2525.0,1072.0,0.0,1.0,37.0,34.22,883.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,9,26
1050,1272.0,393.0,2604.0,697.0,2705.0,1017.0,0.0,1.0,43.0,92.65,930.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,10,26
1051,1362.0,440.0,2852.0,788.0,3394.0,1234.0,0.0,1.0,36.0,59.53,1041.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,11,26
1052,1569.0,464.0,3101.0,835.0,3661.0,1213.0,0.0,1.0,41.0,39.6,1185.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,12,26
1053,1578.0,443.0,3164.0,751.0,3517.0,1258.0,0.0,1.0,44.0,174.39,1217.0,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,13,26
1054,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,3,14,26
1055,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_2/26.onnx,TA,4,1,26
1056,17.0,15.0,20.0,18.0,205.0,3.0,0.0,1.0,2.0,13.5,18.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,1,27
1057,19.0,17.0,23.0,21.0,209.0,3.0,0.0,1.0,2.0,14.48,18.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,2,27
1058,21.0,19.0,26.0,24.0,212.0,3.0,0.0,1.0,2.0,14.48,22.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,3,27
1059,23.0,21.0,29.0,27.0,213.0,4.0,0.0,1.0,2.0,15.5,24.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,4,27
1060,25.0,23.0,32.0,30.0,220.0,5.0,0.0,1.0,2.0,15.5,20.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,5,27
1061,27.0,25.0,35.0,33.0,216.0,6.0,0.0,1.0,2.0,15.5,22.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,6,27
1062,29.0,27.0,38.0,36.0,224.0,7.0,0.0,1.0,2.0,15.98,29.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,7,27
1063,31.0,29.0,41.0,39.0,225.0,8.0,0.0,1.0,2.0,15.98,30.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,8,27
1064,33.0,31.0,44.0,42.0,225.0,8.0,0.0,1.0,2.0,15.98,32.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,9,27
1065,35.0,33.0,47.0,45.0,225.0,8.0,0.0,1.0,2.0,15.98,30.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,10,27
1066,37.0,35.0,50.0,48.0,232.0,12.0,0.0,1.0,2.0,15.98,34.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,11,27
1067,39.0,37.0,53.0,51.0,249.0,14.0,0.0,1.0,2.0,16.48,48.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,12,27
1068,41.0,39.0,56.0,54.0,269.0,15.0,0.0,1.0,2.0,16.48,73.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,13,27
1069,43.0,41.0,59.0,57.0,235.0,15.0,0.0,1.0,2.0,16.48,40.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,14,27
1070,45.0,43.0,62.0,60.0,234.0,15.0,0.0,1.0,2.0,16.48,38.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,1,15,27
1071,78.0,40.0,119.0,48.0,291.0,20.0,0.0,1.0,16.0,18.96,88.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,1,27
1072,85.0,46.0,130.0,57.0,296.0,22.0,0.0,1.0,15.0,19.44,79.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,2,27
1073,90.0,52.0,136.0,66.0,307.0,22.0,0.0,1.0,15.0,19.92,91.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,3,27
1074,97.0,58.0,147.0,75.0,301.0,25.0,0.0,1.0,14.0,20.48,87.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,4,27
1075,110.0,69.0,183.0,93.0,319.0,40.0,0.0,1.0,17.0,22.96,90.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,5,27
1076,116.0,75.0,189.0,102.0,328.0,42.0,0.0,1.0,14.0,22.96,91.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,6,27
1077,122.0,81.0,199.0,111.0,339.0,44.0,0.0,1.0,15.0,23.92,120.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,7,27
1078,128.0,87.0,210.0,120.0,365.0,54.0,0.0,1.0,17.0,25.44,136.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,8,27
1079,134.0,93.0,217.0,129.0,368.0,52.0,0.0,1.0,15.0,26.0,135.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,9,27
1080,157.0,99.0,251.0,138.0,373.0,56.0,0.0,1.0,14.0,7.91,123.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,10,27
1081,146.0,105.0,235.0,147.0,409.0,50.0,0.0,1.0,15.0,26.96,174.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,11,27
1082,177.0,111.0,281.0,156.0,397.0,68.0,0.0,1.0,14.0,17.96,143.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,12,27
1083,157.0,117.0,251.0,165.0,405.0,54.0,0.0,1.0,16.0,7.91,155.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,13,27
1084,162.0,123.0,256.0,174.0,394.0,55.0,0.0,1.0,15.0,7.97,149.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,14,27
1085,181.0,129.0,289.0,183.0,393.0,67.0,0.0,1.0,14.0,17.93,138.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,2,15,27
1086,403.0,98.0,872.0,124.0,709.0,250.0,0.0,1.0,35.0,96.9,294.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,1,27
1087,418.0,111.0,910.0,144.0,802.0,268.0,0.0,1.0,42.0,114.95,369.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,2,27
1088,431.0,130.0,925.0,175.0,779.0,297.0,0.0,1.0,36.0,131.92,293.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,3,27
1089,448.0,145.0,966.0,197.0,898.0,349.0,0.0,1.0,42.0,151.9,384.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,4,27
1090,491.0,175.0,1081.0,244.0,1096.0,364.0,0.0,1.0,48.0,73.0,488.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,5,27
1091,504.0,185.0,1100.0,260.0,1015.0,364.0,0.0,1.0,41.0,76.06,392.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,6,27
1092,518.0,203.0,1121.0,285.0,1036.0,385.0,0.0,1.0,50.0,99.0,387.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,7,27
1093,501.0,204.0,1023.0,284.0,938.0,296.0,0.0,1.0,41.0,37.66,395.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,8,27
1094,546.0,231.0,1146.0,330.0,1058.0,356.0,0.0,1.0,42.0,119.38,396.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,9,27
1095,560.0,248.0,1167.0,356.0,1056.0,356.0,0.0,1.0,42.0,128.15,409.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,10,27
1096,543.0,246.0,1086.0,347.0,996.0,303.0,0.0,1.0,40.0,63.49,382.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,11,27
1097,557.0,258.0,1107.0,366.0,1068.0,308.0,0.0,1.0,40.0,83.68,424.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,12,27
1098,571.0,272.0,1127.0,389.0,1026.0,301.0,0.0,1.0,40.0,94.39,405.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,13,27
1099,616.0,301.0,1286.0,432.0,1255.0,417.0,0.0,1.0,40.0,70.69,468.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,14,27
1100,629.0,319.0,1277.0,462.0,1323.0,399.0,0.0,1.0,49.0,82.93,539.0,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,3,15,27
1101,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_2/27.onnx,TA,4,1,27
1102,17.0,15.0,20.0,18.0,210.0,3.0,0.0,1.0,2.0,14.48,22.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,1,28
1103,19.0,17.0,23.0,21.0,215.0,3.0,0.0,1.0,2.0,14.48,22.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,2,28
1104,21.0,19.0,26.0,24.0,213.0,3.0,0.0,1.0,2.0,14.99,20.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,3,28
1105,23.0,21.0,29.0,27.0,221.0,4.0,0.0,1.0,2.0,15.5,32.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,4,28
1106,25.0,23.0,32.0,30.0,217.0,5.0,0.0,1.0,2.0,15.5,27.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,5,28
1107,27.0,25.0,35.0,33.0,218.0,6.0,0.0,1.0,2.0,15.5,31.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,6,28
1108,29.0,27.0,38.0,36.0,229.0,7.0,0.0,1.0,2.0,15.98,35.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,7,28
1109,31.0,29.0,41.0,39.0,225.0,8.0,0.0,1.0,2.0,15.98,27.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,8,28
1110,33.0,31.0,44.0,42.0,228.0,8.0,0.0,1.0,2.0,15.98,35.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,9,28
1111,35.0,33.0,47.0,45.0,231.0,8.0,0.0,1.0,2.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,10,28
1112,37.0,35.0,50.0,48.0,255.0,12.0,0.0,1.0,2.0,15.98,36.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,11,28
1113,39.0,37.0,53.0,51.0,235.0,14.0,0.0,1.0,2.0,16.48,41.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,12,28
1114,41.0,39.0,56.0,54.0,232.0,14.0,0.0,1.0,2.0,16.48,38.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,13,28
1115,43.0,41.0,59.0,57.0,239.0,15.0,0.0,1.0,2.0,16.48,41.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,14,28
1116,45.0,43.0,62.0,60.0,254.0,16.0,0.0,1.0,2.0,16.48,59.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,1,15,28
1117,100.0,51.0,182.0,71.0,303.0,49.0,0.0,1.0,16.0,21.92,89.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,2,1,28
1118,111.0,57.0,200.0,80.0,320.0,55.0,0.0,1.0,16.0,23.44,84.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,2,2,28
1119,132.0,75.0,240.0,113.0,357.0,72.0,0.0,1.0,16.0,26.96,115.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,2,3,28
1120,148.0,87.0,271.0,134.0,385.0,85.0,0.0,1.0,18.0,15.79,133.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,2,4,28
1121,139.0,98.0,237.0,153.0,329.0,65.0,0.0,1.0,13.0,25.44,101.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,2,5,28
1122,153.0,110.0,263.0,174.0,348.0,72.0,0.0,1.0,14.0,27.44,105.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,2,6,28
1123,164.0,121.0,286.0,193.0,368.0,79.0,0.0,1.0,16.0,14.86,123.0,False,new,experiments/results/TA_2_2/boolean_2/28.onnx,TA,2,7,28
