,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
29,1025.0,95.0,2508.0,140.0,1929.0,852.0,0.0,1.0,0.0,143.53,733.0,True,new,experiments/results/BW_2_2/focused_1/0.onnx,BW,2,15,0
30,65.0,23.0,148.0,30.0,233.0,52.0,0.0,1.0,0.0,24.18,77.0,True,new,experiments/results/BW_2_2/focused_1/0.onnx,BW,3,1,0
31,217.0,42.0,614.0,63.0,492.0,251.0,0.0,1.0,0.0,63.17,194.0,True,new,experiments/results/BW_2_2/focused_1/0.onnx,BW,3,2,0
32,513.0,59.0,1601.0,92.0,1068.0,718.0,0.0,1.0,0.0,74.51,416.0,True,new,experiments/results/BW_2_2/focused_1/0.onnx,BW,3,3,0
33,1001.0,105.0,3456.0,177.0,2826.0,1646.0,0.0,1.0,0.0,89.7,691.0,True,new,experiments/results/BW_2_2/focused_1/0.onnx,BW,3,4,0
34,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/0.onnx,BW,3,5,0
35,257.0,56.0,757.0,89.0,575.0,251.0,0.0,1.0,0.0,82.34,258.0,True,new,experiments/results/BW_2_2/focused_1/0.onnx,BW,4,1,0
36,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/0.onnx,BW,4,2,0
37,1025.0,116.0,3718.0,189.0,2984.0,1307.0,0.0,1.0,0.0,32.37,902.0,True,new,experiments/results/BW_2_2/focused_1/0.onnx,BW,5,1,0
38,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/0.onnx,BW,6,1,0
39,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,1,1
40,7.0,5.0,8.0,6.0,187.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,2,1
41,9.0,5.0,10.0,6.0,183.0,2.0,0.0,1.0,0.0,17.26,12.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,3,1
42,11.0,5.0,12.0,6.0,143.0,2.0,0.0,1.0,0.0,18.21,12.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,4,1
43,13.0,5.0,14.0,6.0,195.0,2.0,0.0,1.0,0.0,18.72,30.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,5,1
44,15.0,5.0,16.0,6.0,143.0,2.0,0.0,1.0,0.0,18.69,12.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,6,1
45,17.0,5.0,18.0,6.0,145.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,7,1
46,19.0,5.0,20.0,6.0,155.0,2.0,0.0,1.0,0.0,18.69,20.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,8,1
47,21.0,5.0,22.0,6.0,153.0,2.0,0.0,1.0,0.0,19.17,16.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,9,1
48,23.0,5.0,24.0,6.0,168.0,2.0,0.0,1.0,0.0,19.2,15.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,10,1
49,25.0,5.0,26.0,6.0,165.0,2.0,0.0,1.0,0.0,19.23,20.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,11,1
50,27.0,5.0,28.0,6.0,167.0,2.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,12,1
51,29.0,5.0,30.0,6.0,165.0,2.0,0.0,1.0,0.0,19.2,21.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,13,1
52,31.0,5.0,32.0,6.0,153.0,2.0,0.0,1.0,0.0,19.23,21.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,14,1
53,33.0,5.0,34.0,6.0,159.0,2.0,0.0,1.0,0.0,19.7,22.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,1,15,1
54,17.0,11.0,27.0,14.0,150.0,5.0,0.0,1.0,0.0,19.2,17.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,1,1
55,37.0,18.0,71.0,29.0,184.0,16.0,0.0,1.0,0.0,20.18,45.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,2,1
56,65.0,19.0,136.0,26.0,231.0,36.0,0.0,1.0,0.0,22.66,53.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,3,1
57,101.0,23.0,218.0,32.0,271.0,58.0,0.0,1.0,0.0,26.66,97.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,4,1
58,145.0,27.0,320.0,38.0,342.0,87.0,0.0,1.0,0.0,18.05,140.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,5,1
59,197.0,31.0,442.0,44.0,384.0,121.0,0.0,1.0,0.0,30.2,152.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,6,1
60,257.0,35.0,584.0,50.0,446.0,156.0,0.0,1.0,0.0,44.41,205.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,7,1
61,325.0,39.0,746.0,56.0,568.0,201.0,0.0,1.0,0.0,68.53,283.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,8,1
62,401.0,43.0,928.0,62.0,678.0,254.0,0.0,1.0,0.0,99.71,375.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,9,1
63,485.0,47.0,1130.0,68.0,769.0,316.0,0.0,1.0,0.0,142.8,359.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,10,1
64,577.0,51.0,1352.0,74.0,890.0,381.0,0.0,1.0,0.0,59.86,411.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,11,1
65,677.0,55.0,1594.0,80.0,973.0,455.0,0.0,1.0,0.0,134.87,462.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,12,1
66,785.0,59.0,1856.0,86.0,1216.0,530.0,0.0,1.0,0.0,87.57,561.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,13,1
67,901.0,63.0,2138.0,92.0,1308.0,612.0,0.0,1.0,0.0,60.14,537.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,14,1
68,1025.0,67.0,2440.0,98.0,1587.0,700.0,0.0,1.0,0.0,54.13,703.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,2,15,1
69,65.0,26.0,146.0,39.0,238.0,44.0,0.0,1.0,0.0,23.62,63.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,3,1,1
70,217.0,48.0,639.0,84.0,533.0,236.0,0.0,1.0,0.0,64.26,248.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,3,2,1
71,513.0,57.0,1672.0,89.0,1168.0,626.0,0.0,1.0,0.0,59.7,486.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,3,3,1
72,1001.0,101.0,3463.0,180.0,2905.0,1265.0,0.0,1.0,0.0,79.0,975.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,3,4,1
73,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,3,5,1
74,257.0,56.0,740.0,89.0,546.0,231.0,0.0,1.0,0.0,74.37,251.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,4,1,1
75,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,4,2,1
76,1025.0,119.0,3705.0,198.0,3307.0,1267.0,0.0,1.0,0.0,35.4,1042.0,True,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,5,1,1
77,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/1.onnx,BW,6,1,1
78,5.0,5.0,6.0,6.0,145.0,2.0,0.0,1.0,0.0,15.7,6.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,1,2
79,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,2,2
80,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,15.7,10.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,3,2
81,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,15.7,6.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,4,2
82,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,5,2
83,5.0,5.0,6.0,6.0,186.0,2.0,0.0,1.0,0.0,15.7,11.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,6,2
84,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,7,2
85,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,8,2
86,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,9,2
87,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,10,2
88,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,11,2
89,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.18,7.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,12,2
90,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,13,2
91,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,14,2
92,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,16.69,7.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,1,15,2
93,16.0,11.0,23.0,14.0,152.0,7.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,1,2
94,20.0,15.0,29.0,20.0,155.0,9.0,0.0,1.0,0.0,19.2,15.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,2,2
95,24.0,19.0,35.0,26.0,174.0,11.0,0.0,1.0,0.0,19.68,20.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,3,2
96,28.0,23.0,41.0,32.0,166.0,13.0,0.0,1.0,0.0,19.68,26.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,4,2
97,32.0,27.0,47.0,38.0,190.0,15.0,0.0,1.0,0.0,19.65,22.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,5,2
98,36.0,31.0,53.0,44.0,172.0,17.0,0.0,1.0,0.0,20.18,27.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,6,2
99,40.0,35.0,59.0,50.0,180.0,19.0,0.0,1.0,0.0,20.18,29.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,7,2
100,44.0,39.0,65.0,56.0,184.0,21.0,0.0,1.0,0.0,20.18,39.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,8,2
101,48.0,43.0,71.0,62.0,184.0,23.0,0.0,1.0,0.0,20.66,34.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,9,2
102,52.0,47.0,77.0,68.0,192.0,25.0,0.0,1.0,0.0,20.66,29.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,10,2
103,56.0,51.0,83.0,74.0,220.0,27.0,0.0,1.0,0.0,21.14,37.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,11,2
104,60.0,55.0,89.0,80.0,192.0,29.0,0.0,1.0,0.0,21.62,42.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,12,2
105,64.0,59.0,95.0,86.0,199.0,31.0,0.0,1.0,0.0,21.62,36.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,13,2
106,68.0,63.0,101.0,92.0,189.0,33.0,0.0,1.0,0.0,22.18,43.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,14,2
107,72.0,67.0,107.0,98.0,191.0,35.0,0.0,1.0,0.0,22.18,44.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,2,15,2
108,48.0,23.0,75.0,30.0,226.0,26.0,0.0,1.0,0.0,20.66,53.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,1,2
109,98.0,35.0,171.0,48.0,264.0,72.0,0.0,1.0,0.0,26.18,100.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,2,2
110,168.0,47.0,305.0,66.0,348.0,136.0,0.0,1.0,0.0,22.98,128.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,3,2
111,240.0,59.0,449.0,84.0,403.0,208.0,0.0,1.0,0.0,41.07,144.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,4,2
112,336.0,77.0,639.0,111.0,427.0,302.0,0.0,1.0,0.0,73.08,161.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,5,2
113,459.0,89.0,880.0,129.0,620.0,420.0,0.0,1.0,0.0,131.09,210.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,6,2
114,597.0,109.0,1152.0,159.0,797.0,554.0,0.0,1.0,0.0,70.44,285.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,7,2
115,753.0,113.0,1460.0,165.0,1031.0,706.0,0.0,1.0,0.0,59.13,344.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,8,2
116,925.0,133.0,1802.0,195.0,1269.0,876.0,0.0,1.0,0.0,86.47,400.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,9,2
117,1094.0,171.0,2140.0,252.0,1466.0,1045.0,0.0,1.0,0.0,119.11,372.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,10,2
118,1286.0,177.0,2523.0,261.0,1756.0,1236.0,0.0,1.0,0.0,13.24,453.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,11,2
119,1535.0,209.0,3016.0,309.0,2494.0,1480.0,0.0,1.0,0.0,59.47,540.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,12,2
120,1779.0,205.0,3500.0,303.0,3109.0,1720.0,0.0,1.0,0.0,62.7,685.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,13,2
121,2012.0,227.0,3966.0,336.0,3674.0,1953.0,0.0,1.0,0.0,125.43,741.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,14,2
122,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,3,15,2
123,162.0,47.0,279.0,62.0,348.0,113.0,0.0,1.0,0.0,20.06,112.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,4,1,2
124,505.0,63.0,998.0,86.0,728.0,489.0,0.0,1.0,0.0,35.08,249.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,4,2,2
125,1149.0,71.0,2390.0,98.0,2019.0,1237.0,0.0,1.0,0.0,25.43,544.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,4,3,2
126,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,4,4,2
127,462.0,95.0,834.0,126.0,654.0,357.0,0.0,6.0,0.0,118.12,273.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,5,1,2
128,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,5,2,2
129,1976.0,191.0,3974.0,254.0,4438.0,1988.0,0.0,1.0,0.0,287.06,1098.0,True,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,6,1,2
130,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/2.onnx,BW,7,1,2
131,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,1,3
132,6.0,5.0,7.0,6.0,157.0,2.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,2,3
133,6.0,5.0,7.0,6.0,178.0,2.0,0.0,1.0,0.0,16.24,6.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,3,3
134,6.0,5.0,7.0,6.0,140.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,4,3
135,6.0,5.0,7.0,6.0,161.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,5,3
136,6.0,5.0,7.0,6.0,139.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,6,3
137,6.0,5.0,7.0,6.0,140.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,7,3
138,6.0,5.0,7.0,6.0,148.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,8,3
139,6.0,5.0,7.0,6.0,164.0,2.0,0.0,1.0,0.0,16.72,10.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,9,3
140,6.0,5.0,7.0,6.0,169.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,10,3
141,6.0,5.0,7.0,6.0,168.0,2.0,0.0,1.0,0.0,16.72,11.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,11,3
142,6.0,5.0,7.0,6.0,142.0,2.0,0.0,1.0,0.0,16.72,9.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,12,3
143,6.0,5.0,7.0,6.0,169.0,2.0,0.0,1.0,0.0,16.72,11.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,13,3
144,6.0,5.0,7.0,6.0,147.0,2.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,14,3
145,6.0,5.0,7.0,6.0,151.0,2.0,0.0,1.0,0.0,17.7,7.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,1,15,3
146,16.0,14.0,28.0,23.0,180.0,11.0,0.0,1.0,0.0,19.2,15.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,1,3
147,31.0,18.0,62.0,29.0,195.0,30.0,0.0,1.0,0.0,20.18,25.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,2,3
148,55.0,26.0,127.0,45.0,195.0,71.0,0.0,1.0,0.0,22.66,45.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,3,3
149,88.0,23.0,217.0,32.0,267.0,128.0,0.0,1.0,0.0,28.66,71.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,4,3
150,128.0,27.0,330.0,38.0,333.0,201.0,0.0,1.0,0.0,24.92,136.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,5,3
151,175.0,31.0,463.0,44.0,421.0,287.0,0.0,1.0,0.0,40.95,142.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,6,3
152,229.0,35.0,620.0,50.0,417.0,390.0,0.0,1.0,0.0,68.01,147.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,7,3
153,276.0,39.0,746.0,56.0,569.0,469.0,0.0,1.0,0.0,93.05,188.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,8,3
154,344.0,46.0,948.0,71.0,642.0,603.0,0.0,1.0,0.0,143.06,232.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,9,3
155,446.0,55.0,1254.0,88.0,813.0,807.0,0.0,1.0,0.0,102.08,242.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,10,3
156,536.0,59.0,1521.0,94.0,912.0,984.0,0.0,1.0,0.0,58.66,262.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,11,3
157,596.0,55.0,1682.0,80.0,1123.0,1085.0,0.0,1.0,0.0,126.61,313.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,12,3
158,699.0,62.0,1998.0,95.0,1253.0,1298.0,0.0,1.0,0.0,22.03,293.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,13,3
159,838.0,66.0,2422.0,101.0,1658.0,1583.0,0.0,1.0,0.0,113.56,299.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,14,3
160,968.0,70.0,2806.0,107.0,2065.0,1837.0,0.0,1.0,0.0,44.34,374.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,2,15,3
161,63.0,35.0,146.0,66.0,222.0,81.0,0.0,1.0,0.0,24.18,68.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,3,1,3
162,211.0,51.0,616.0,93.0,473.0,403.0,0.0,1.0,0.0,67.96,174.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,3,2,3
163,506.0,57.0,1614.0,102.0,1034.0,1104.0,0.0,1.0,0.0,88.68,341.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,3,3,3
164,989.0,72.0,3367.0,124.0,2804.0,2375.0,0.0,1.0,0.0,219.49,574.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,3,4,3
165,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,3,5,3
166,254.0,83.0,763.0,166.0,565.0,502.0,0.0,1.0,0.0,102.02,190.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,4,1,3
167,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,4,2,3
168,1021.0,202.0,3728.0,383.0,3550.0,2686.0,0.0,1.0,0.0,56.22,567.0,True,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,5,1,3
169,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_1/3.onnx,BW,6,1,3
