,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
694,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/10.onnx,TL,3,4,10
695,34.0,17.0,36.0,18.0,196.0,2.0,0.0,1.0,9.0,19.68,38.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,4,1,10
696,125.0,29.0,153.0,30.0,247.0,3.0,0.0,1.0,33.0,23.14,93.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,4,2,10
697,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/10.onnx,TL,4,3,10
698,41.0,19.0,43.0,20.0,219.0,2.0,0.0,1.0,9.0,19.7,39.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,5,1,10
699,288.0,53.0,380.0,62.0,367.0,7.0,0.0,1.0,83.0,19.42,175.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,5,2,10
700,47.0,21.0,49.0,22.0,179.0,2.0,0.0,1.0,11.0,20.18,32.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,6,1,10
701,452.0,67.0,588.0,77.0,519.0,7.0,0.0,1.0,154.0,35.41,297.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,6,2,10
702,55.0,23.0,56.0,24.0,207.0,2.0,0.0,1.0,13.0,20.66,51.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,7,1,10
703,713.0,100.0,952.0,121.0,797.0,16.0,0.0,1.0,250.0,70.46,410.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,7,2,10
704,1828.0,99.0,2149.0,102.0,1337.0,17.0,0.0,10.0,747.0,131.54,911.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,8,1,10
705,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/10.onnx,TL,8,2,10
706,1563.0,61.0,1781.0,63.0,1289.0,19.0,0.0,3.0,541.0,119.54,877.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,9,1,10
707,77.0,29.0,80.0,30.0,192.0,2.0,0.0,1.0,17.0,21.62,44.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,10,1,10
708,166.0,51.0,170.0,52.0,313.0,3.0,0.0,1.0,46.0,25.14,113.0,True,new,experiments/results/TL_2_2/prop/10.onnx,TL,11,1,10
709,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/10.onnx,TL,12,1,10
710,8.0,7.0,9.0,8.0,174.0,2.0,0.0,1.0,1.0,16.72,10.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,1,11
711,8.0,7.0,9.0,8.0,142.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,2,11
712,8.0,7.0,9.0,8.0,142.0,2.0,0.0,1.0,0.0,18.21,11.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,3,11
713,8.0,7.0,9.0,8.0,164.0,2.0,0.0,1.0,0.0,18.72,12.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,4,11
714,8.0,7.0,9.0,8.0,148.0,2.0,0.0,1.0,0.0,18.21,8.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,5,11
715,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,6,11
716,8.0,7.0,9.0,8.0,164.0,2.0,0.0,1.0,0.0,18.69,12.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,7,11
717,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,8,11
718,8.0,7.0,9.0,8.0,192.0,2.0,0.0,1.0,0.0,18.69,13.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,9,11
719,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,19.17,13.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,10,11
720,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,11,11
721,8.0,7.0,9.0,8.0,163.0,2.0,0.0,1.0,0.0,19.17,10.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,12,11
722,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,19.17,8.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,13,11
723,8.0,7.0,9.0,8.0,187.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,14,11
724,8.0,7.0,9.0,8.0,164.0,2.0,0.0,1.0,0.0,19.7,12.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,1,15,11
725,11.0,9.0,12.0,10.0,175.0,2.0,0.0,1.0,1.0,18.72,12.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,2,1,11
726,17.0,11.0,18.0,12.0,150.0,2.0,0.0,1.0,1.0,19.17,14.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,2,2,11
727,115.0,11.0,142.0,12.0,247.0,6.0,0.0,1.0,14.0,22.18,101.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,2,3,11
728,172.0,11.0,214.0,12.0,351.0,7.0,0.0,1.0,16.0,23.62,156.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,2,4,11
729,181.0,11.0,230.0,12.0,315.0,5.0,0.0,1.0,3.0,23.14,144.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,2,5,11
730,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/11.onnx,TL,2,6,11
731,24.0,15.0,25.0,16.0,160.0,2.0,0.0,1.0,6.0,19.17,15.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,3,1,11
732,72.0,21.0,87.0,22.0,204.0,5.0,0.0,1.0,13.0,21.14,60.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,3,2,11
733,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/11.onnx,TL,3,3,11
734,42.0,17.0,48.0,18.0,196.0,2.0,0.0,1.0,13.0,19.68,32.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,4,1,11
735,356.0,41.0,479.0,43.0,417.0,13.0,0.0,1.0,89.0,22.45,195.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,4,2,11
736,87.0,25.0,106.0,26.0,208.0,5.0,0.0,1.0,29.0,21.14,61.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,5,1,11
737,429.0,40.0,539.0,42.0,542.0,6.0,0.0,1.0,105.0,24.53,341.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,5,2,11
738,209.0,51.0,276.0,64.0,347.0,7.0,0.0,1.0,87.0,29.14,108.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,6,1,11
739,1006.0,63.0,1410.0,65.0,986.0,13.0,0.0,1.0,306.0,88.46,637.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,6,2,11
740,270.0,51.0,350.0,63.0,375.0,12.0,0.0,1.0,113.0,20.3,156.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,7,1,11
741,1699.0,80.0,2411.0,82.0,1615.0,5.0,0.0,1.0,599.0,70.08,1114.0,True,new,experiments/results/TL_2_2/prop/11.onnx,TL,7,2,11
742,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/11.onnx,TL,8,1,11
743,8.0,7.0,9.0,8.0,186.0,2.0,0.0,1.0,1.0,16.24,9.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,1,12
744,8.0,7.0,9.0,8.0,162.0,2.0,0.0,1.0,0.0,18.72,10.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,2,12
745,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,18.69,13.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,3,12
746,8.0,7.0,9.0,8.0,152.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,4,12
747,8.0,7.0,9.0,8.0,163.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,5,12
748,8.0,7.0,9.0,8.0,181.0,2.0,0.0,1.0,0.0,18.72,14.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,6,12
749,8.0,7.0,9.0,8.0,173.0,2.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,7,12
750,8.0,7.0,9.0,8.0,166.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,8,12
751,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,9,12
752,8.0,7.0,9.0,8.0,163.0,2.0,0.0,1.0,0.0,18.69,9.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,10,12
753,8.0,7.0,9.0,8.0,164.0,2.0,0.0,1.0,0.0,18.69,9.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,11,12
754,8.0,7.0,9.0,8.0,179.0,2.0,0.0,1.0,0.0,19.17,13.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,12,12
755,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,18.69,10.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,13,12
756,8.0,7.0,9.0,8.0,162.0,2.0,0.0,1.0,0.0,19.23,12.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,14,12
757,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,1,15,12
758,11.0,9.0,12.0,10.0,187.0,2.0,0.0,1.0,1.0,19.2,12.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,1,12
759,14.0,11.0,15.0,12.0,147.0,2.0,0.0,1.0,1.0,19.2,14.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,2,12
760,19.0,11.0,22.0,12.0,152.0,2.0,0.0,1.0,2.0,19.2,17.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,3,12
761,35.0,11.0,39.0,12.0,167.0,3.0,0.0,1.0,1.0,19.7,30.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,4,12
762,49.0,11.0,64.0,12.0,210.0,6.0,0.0,1.0,0.0,19.65,55.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,5,12
763,52.0,11.0,68.0,12.0,250.0,6.0,0.0,1.0,0.0,20.18,53.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,6,12
764,112.0,11.0,144.0,12.0,229.0,3.0,0.0,1.0,8.0,21.62,81.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,7,12
765,132.0,11.0,171.0,12.0,232.0,4.0,0.0,1.0,13.0,22.18,85.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,8,12
766,145.0,11.0,187.0,12.0,294.0,4.0,0.0,1.0,15.0,22.66,130.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,9,12
767,159.0,11.0,208.0,12.0,310.0,4.0,0.0,1.0,16.0,23.14,139.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,10,12
768,121.0,11.0,163.0,12.0,332.0,4.0,0.0,1.0,7.0,22.18,115.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,11,12
769,151.0,11.0,205.0,12.0,279.0,3.0,0.0,1.0,11.0,23.62,103.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,12,12
770,170.0,11.0,231.0,12.0,296.0,3.0,0.0,1.0,8.0,24.18,116.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,13,12
771,207.0,11.0,283.0,12.0,287.0,4.0,0.0,1.0,15.0,25.62,128.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,14,12
772,214.0,11.0,295.0,12.0,317.0,3.0,0.0,1.0,10.0,26.18,154.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,2,15,12
773,22.0,15.0,23.0,16.0,178.0,2.0,0.0,1.0,5.0,19.2,15.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,3,1,12
774,55.0,21.0,66.0,22.0,221.0,2.0,0.0,1.0,12.0,20.66,43.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,3,2,12
775,2212.0,31.0,2791.0,34.0,1614.0,16.0,0.0,10.0,186.0,92.78,1350.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,3,3,12
776,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/12.onnx,TL,3,4,12
777,30.0,17.0,31.0,18.0,176.0,2.0,0.0,1.0,7.0,19.23,20.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,4,1,12
778,111.0,29.0,136.0,30.0,254.0,2.0,0.0,1.0,30.0,22.66,83.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,4,2,12
779,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/12.onnx,TL,4,3,12
780,71.0,27.0,81.0,28.0,222.0,4.0,0.0,1.0,20.0,20.66,57.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,5,1,12
781,226.0,45.0,287.0,49.0,355.0,2.0,0.0,1.0,70.0,28.66,181.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,5,2,12
782,79.0,29.0,84.0,30.0,220.0,2.0,0.0,1.0,22.0,21.14,69.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,6,1,12
783,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/12.onnx,TL,6,2,12
784,290.0,41.0,346.0,42.0,385.0,5.0,0.0,1.0,114.0,17.48,186.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,7,1,12
785,1063.0,57.0,1224.0,60.0,912.0,6.0,0.0,1.0,546.0,98.43,515.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,8,1,12
786,381.0,59.0,481.0,66.0,424.0,2.0,0.0,1.0,158.0,27.37,197.0,True,new,experiments/results/TL_2_2/prop/12.onnx,TL,9,1,12
787,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/12.onnx,TL,10,1,12
788,8.0,7.0,9.0,8.0,196.0,2.0,0.0,1.0,1.0,16.24,10.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,1,13
789,8.0,7.0,9.0,8.0,164.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,2,13
790,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,18.21,12.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,3,13
791,8.0,7.0,9.0,8.0,169.0,2.0,0.0,1.0,0.0,18.72,12.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,4,13
792,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,18.24,9.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,5,13
793,8.0,7.0,9.0,8.0,161.0,2.0,0.0,1.0,0.0,18.21,11.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,6,13
794,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,18.69,9.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,7,13
795,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,19.17,11.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,8,13
796,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,9,13
797,8.0,7.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,10,13
798,8.0,7.0,9.0,8.0,166.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,11,13
799,8.0,7.0,9.0,8.0,160.0,2.0,0.0,1.0,0.0,18.69,12.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,12,13
800,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,19.17,11.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,13,13
801,8.0,7.0,9.0,8.0,162.0,2.0,0.0,1.0,0.0,19.23,11.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,14,13
802,8.0,7.0,9.0,8.0,171.0,2.0,0.0,1.0,0.0,19.7,13.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,1,15,13
803,11.0,9.0,12.0,10.0,170.0,2.0,0.0,1.0,1.0,19.2,11.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,2,1,13
804,17.0,11.0,18.0,12.0,175.0,2.0,0.0,1.0,1.0,19.2,13.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,2,2,13
805,52.0,11.0,63.0,12.0,220.0,3.0,0.0,1.0,6.0,19.68,50.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,2,3,13
806,63.0,11.0,80.0,12.0,194.0,3.0,0.0,1.0,2.0,20.18,49.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,2,4,13
807,82.0,11.0,108.0,12.0,209.0,3.0,0.0,1.0,3.0,20.66,65.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,2,5,13
808,97.0,11.0,134.0,12.0,255.0,3.0,0.0,1.0,4.0,21.62,87.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,2,6,13
809,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/13.onnx,TL,2,7,13
810,24.0,15.0,25.0,16.0,160.0,2.0,0.0,1.0,6.0,19.17,17.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,3,1,13
811,96.0,21.0,119.0,22.0,243.0,5.0,0.0,1.0,20.0,21.62,63.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,3,2,13
812,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/13.onnx,TL,3,3,13
813,31.0,17.0,32.0,18.0,177.0,2.0,0.0,1.0,8.0,19.17,22.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,4,1,13
814,281.0,35.0,353.0,36.0,380.0,10.0,0.0,1.0,90.0,17.39,165.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,4,2,13
815,129.0,27.0,152.0,28.0,236.0,6.0,0.0,1.0,46.0,23.62,74.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,5,1,13
816,301.0,41.0,412.0,44.0,427.0,10.0,0.0,1.0,86.0,20.42,232.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,5,2,13
817,105.0,31.0,120.0,34.0,243.0,3.0,0.0,1.0,34.0,22.18,74.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,6,1,13
818,1731.0,77.0,2376.0,78.0,1481.0,8.0,0.0,1.0,701.0,47.12,990.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,6,2,13
819,161.0,33.0,198.0,36.0,325.0,7.0,0.0,1.0,54.0,25.62,122.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,7,1,13
820,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/13.onnx,TL,7,2,13
821,388.0,47.0,501.0,54.0,481.0,2.0,0.0,1.0,151.0,28.38,244.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,8,1,13
822,5478.0,159.0,6872.0,207.0,3959.0,15.0,0.0,569.0,3317.0,128.56,3210.0,True,new,experiments/results/TL_2_2/prop/13.onnx,TL,9,1,13
823,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/13.onnx,TL,10,1,13
824,8.0,7.0,9.0,8.0,162.0,2.0,0.0,1.0,1.0,16.72,9.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,1,14
825,8.0,7.0,9.0,8.0,185.0,2.0,0.0,1.0,0.0,18.72,14.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,2,14
826,8.0,7.0,9.0,8.0,151.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,3,14
827,8.0,7.0,9.0,8.0,182.0,2.0,0.0,1.0,0.0,18.72,20.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,4,14
828,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,5,14
829,8.0,7.0,9.0,8.0,161.0,2.0,0.0,1.0,0.0,18.69,10.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,6,14
830,8.0,7.0,9.0,8.0,172.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,7,14
831,8.0,7.0,9.0,8.0,161.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,8,14
832,8.0,7.0,9.0,8.0,163.0,2.0,0.0,1.0,0.0,18.69,10.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,9,14
833,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,19.17,12.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,10,14
834,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,19.17,13.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,11,14
835,8.0,7.0,9.0,8.0,154.0,2.0,0.0,1.0,0.0,18.69,18.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,12,14
836,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,19.17,10.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,13,14
837,8.0,7.0,9.0,8.0,183.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,14,14
838,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,19.7,10.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,1,15,14
839,11.0,9.0,12.0,10.0,160.0,2.0,0.0,1.0,1.0,19.2,11.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,1,14
840,24.0,11.0,28.0,12.0,156.0,3.0,0.0,1.0,1.0,19.2,20.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,2,14
841,40.0,11.0,48.0,12.0,204.0,3.0,0.0,1.0,3.0,19.65,45.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,3,14
842,56.0,11.0,68.0,12.0,214.0,3.0,0.0,1.0,4.0,19.7,46.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,4,14
843,64.0,11.0,82.0,12.0,218.0,3.0,0.0,1.0,3.0,20.18,60.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,5,14
844,4201.0,11.0,6355.0,12.0,4235.0,89.0,0.0,1.0,226.0,72.29,3670.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,6,14
845,110.0,11.0,141.0,12.0,244.0,3.0,0.0,1.0,6.0,21.7,82.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,7,14
846,138.0,11.0,179.0,12.0,278.0,3.0,0.0,1.0,8.0,22.66,114.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,8,14
847,150.0,11.0,194.0,12.0,284.0,3.0,0.0,1.0,7.0,23.14,119.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,9,14
848,208.0,11.0,265.0,12.0,328.0,3.0,0.0,1.0,7.0,24.66,155.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,10,14
849,209.0,11.0,278.0,12.0,325.0,4.0,0.0,1.0,9.0,25.62,141.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,11,14
850,179.0,11.0,208.0,12.0,289.0,3.0,0.0,1.0,2.0,23.14,122.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,12,14
851,188.0,11.0,218.0,12.0,279.0,3.0,0.0,1.0,2.0,23.14,127.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,13,14
852,208.0,11.0,241.0,12.0,297.0,3.0,0.0,1.0,2.0,23.62,143.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,14,14
853,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/14.onnx,TL,2,15,14
854,22.0,15.0,23.0,16.0,211.0,2.0,0.0,1.0,5.0,19.17,16.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,3,1,14
855,66.0,17.0,74.0,18.0,202.0,3.0,0.0,1.0,7.0,20.66,58.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,3,2,14
856,3014.0,163.0,4627.0,285.0,2670.0,14.0,0.0,655.0,444.0,34.7,2385.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,3,3,14
857,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/14.onnx,TL,3,4,14
858,37.0,17.0,38.0,18.0,183.0,2.0,0.0,1.0,12.0,19.68,28.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,4,1,14
859,2934.0,147.0,4341.0,231.0,2310.0,24.0,0.0,624.0,704.0,145.62,1978.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,4,2,14
860,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/14.onnx,TL,4,3,14
861,66.0,25.0,68.0,26.0,191.0,2.0,0.0,1.0,24.0,20.66,46.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,5,1,14
862,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/14.onnx,TL,5,2,14
863,104.0,29.0,112.0,30.0,243.0,2.0,0.0,1.0,32.0,22.18,63.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,6,1,14
864,307.0,31.0,365.0,34.0,445.0,3.0,0.0,1.0,120.0,18.42,215.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,7,1,14
865,459.0,63.0,589.0,80.0,452.0,2.0,0.0,1.0,178.0,35.43,202.0,True,new,experiments/results/TL_2_2/prop/14.onnx,TL,8,1,14
866,,,,,,,,,,,,False,new,experiments/results/TL_2_2/prop/14.onnx,TL,9,1,14
867,8.0,7.0,9.0,8.0,178.0,2.0,0.0,1.0,1.0,16.24,10.0,True,new,experiments/results/TL_2_2/prop/15.onnx,TL,1,1,15
868,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,18.72,9.0,True,new,experiments/results/TL_2_2/prop/15.onnx,TL,1,2,15
869,8.0,7.0,9.0,8.0,174.0,2.0,0.0,1.0,0.0,18.72,12.0,True,new,experiments/results/TL_2_2/prop/15.onnx,TL,1,3,15
870,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,18.72,12.0,True,new,experiments/results/TL_2_2/prop/15.onnx,TL,1,4,15
871,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,18.72,8.0,True,new,experiments/results/TL_2_2/prop/15.onnx,TL,1,5,15
872,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,18.21,11.0,True,new,experiments/results/TL_2_2/prop/15.onnx,TL,1,6,15
