,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
319,3980,0,5001,0,3867,0,1,0,2,0.0,3537.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,3,15,1.2932505818463926,145
320,18,0,17,0,199,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,1,15,0.08542713567839195,146
321,108,51,116,55,278,4,0,1,0,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,2,15,0.4172661870503597,146
322,3639,0,5001,0,3661,0,2,0,0,0.0,3356.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,3,15,1.366020213056542,146
323,18,0,17,0,200,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,1,15,0.085,147
324,89,51,95,55,278,4,0,1,0,21.65,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,2,15,0.34172661870503596,147
325,3665,0,5001,0,3669,0,2,0,0,0.0,3375.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,3,15,1.3630417007358953,147
326,18,0,17,0,207,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,1,15,0.0821256038647343,151
327,97,51,102,55,269,4,0,1,0,21.65,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,2,15,0.379182156133829,151
328,3908,0,5001,0,3800,0,3,0,3,0.0,3475.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,3,15,1.3160526315789474,151
329,18,0,17,0,199,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,1,15,0.08542713567839195,154
330,92,51,96,55,271,4,0,2,0,21.65,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,2,15,0.35424354243542433,154
331,4013,0,5001,0,4038,0,3,0,10,0.0,3660.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,3,15,1.2384843982169391,154
332,18,0,17,0,199,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,1,15,0.08542713567839195,157
333,55,51,60,55,248,4,0,3,0,21.17,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,2,15,0.24193548387096775,157
334,3569,0,5001,0,4010,47,3,0,0,0.0,3561.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,3,15,1.2471321695760598,157
335,18,0,17,0,215,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,1,15,0.07906976744186046,158
336,117,51,127,55,285,4,1,1,0,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,2,15,0.4456140350877193,158
337,3573,0,5001,0,3898,57,3,0,0,0.0,3473.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,3,15,1.2829656233966136,158
338,18,0,17,0,209,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,1,15,0.08133971291866028,159
339,111,51,119,55,277,4,1,2,0,22.18,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,2,15,0.4296028880866426,159
340,3616,0,5001,0,3702,42,3,0,0,0.0,3307.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_15_over_boolean/,DP,3,15,1.3508914100486225,159
