,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
48,41.0,39.0,56.0,54.0,231.0,4.0,0.0,1.0,2.0,20.18,41.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,1,13,1
49,43.0,41.0,59.0,57.0,206.0,4.0,0.0,1.0,2.0,20.18,35.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,1,14,1
50,45.0,43.0,62.0,60.0,223.0,4.0,0.0,1.0,2.0,20.66,48.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,1,15,1
51,120.0,58.0,223.0,86.0,300.0,39.0,0.0,1.0,29.0,27.14,100.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,1,1
52,139.0,54.0,260.0,72.0,372.0,46.0,0.0,1.0,32.0,9.11,154.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,2,1
53,159.0,60.0,299.0,81.0,401.0,54.0,0.0,1.0,30.0,18.19,160.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,3,1
54,179.0,65.0,344.0,89.0,472.0,58.0,0.0,1.0,32.0,23.2,240.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,4,1
55,199.0,72.0,382.0,99.0,390.0,68.0,0.0,1.0,32.0,27.26,147.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,5,1
56,220.0,78.0,427.0,108.0,469.0,84.0,0.0,1.0,39.0,33.31,213.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,6,1
57,240.0,82.0,463.0,113.0,532.0,86.0,0.0,1.0,53.0,36.37,255.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,7,1
58,259.0,90.0,510.0,126.0,536.0,97.0,0.0,1.0,37.0,41.39,242.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,8,1
59,279.0,96.0,550.0,135.0,580.0,121.0,0.0,1.0,40.0,52.44,250.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,9,1
60,299.0,105.0,595.0,150.0,559.0,109.0,0.0,1.0,44.0,57.56,254.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,10,1
61,319.0,160.0,638.0,278.0,662.0,115.0,0.0,1.0,56.0,54.6,337.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,11,1
62,339.0,170.0,677.0,297.0,557.0,119.0,0.0,1.0,58.0,60.61,241.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,12,1
63,359.0,180.0,715.0,316.0,605.0,124.0,0.0,1.0,61.0,66.69,295.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,13,1
64,379.0,190.0,755.0,335.0,707.0,132.0,0.0,1.0,64.0,74.72,342.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,14,1
65,399.0,130.0,788.0,185.0,728.0,151.0,0.0,1.0,68.0,84.78,342.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,2,15,1
66,781.0,144.0,2085.0,219.0,1581.0,421.0,0.0,1.0,265.0,128.6,730.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,3,1,1
67,931.0,208.0,2426.0,358.0,2079.0,596.0,0.0,1.0,305.0,108.97,788.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,3,2,1
68,1076.0,235.0,2797.0,415.0,2574.0,702.0,0.0,1.0,332.0,120.98,1060.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,3,3,1
69,1226.0,235.0,3261.0,399.0,3212.0,840.0,0.0,1.0,376.0,166.47,1185.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,3,4,1
70,1375.0,320.0,3631.0,590.0,3640.0,945.0,0.0,1.0,432.0,181.93,1297.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,3,5,1
71,1523.0,349.0,4015.0,653.0,4077.0,1016.0,0.0,1.0,466.0,85.57,1362.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,3,6,1
72,1669.0,287.0,4399.0,487.0,4547.0,972.0,0.0,1.0,405.0,205.88,1769.0,True,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,3,7,1
73,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,3,8,1
74,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_2/1.onnx,TA,4,1,1
75,17.0,15.0,20.0,18.0,188.0,4.0,0.0,1.0,2.0,17.2,14.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,1,2
76,19.0,17.0,23.0,21.0,172.0,4.0,0.0,1.0,2.0,17.7,13.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,2,2
77,21.0,19.0,26.0,24.0,177.0,4.0,0.0,1.0,2.0,18.72,18.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,3,2
78,23.0,21.0,29.0,27.0,174.0,4.0,0.0,1.0,2.0,19.23,14.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,4,2
79,25.0,23.0,32.0,30.0,199.0,4.0,0.0,1.0,2.0,19.23,19.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,5,2
80,27.0,25.0,35.0,33.0,197.0,4.0,0.0,1.0,2.0,20.18,18.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,6,2
81,29.0,27.0,38.0,36.0,179.0,4.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,7,2
82,31.0,29.0,41.0,39.0,199.0,4.0,0.0,1.0,2.0,20.18,20.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,8,2
83,33.0,31.0,44.0,42.0,200.0,4.0,0.0,1.0,2.0,20.18,37.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,9,2
84,35.0,33.0,47.0,45.0,184.0,4.0,0.0,1.0,2.0,20.18,26.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,10,2
85,37.0,35.0,50.0,48.0,202.0,4.0,0.0,1.0,2.0,20.18,42.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,11,2
86,39.0,37.0,53.0,51.0,191.0,4.0,0.0,1.0,2.0,20.18,27.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,12,2
87,41.0,39.0,56.0,54.0,192.0,4.0,0.0,1.0,2.0,20.18,30.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,13,2
88,43.0,41.0,59.0,57.0,196.0,4.0,0.0,1.0,2.0,20.18,29.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,14,2
89,45.0,43.0,62.0,60.0,225.0,4.0,0.0,1.0,2.0,20.66,44.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,1,15,2
90,115.0,45.0,200.0,58.0,344.0,52.0,0.0,1.0,12.0,27.14,124.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,1,2
91,140.0,51.0,246.0,67.0,351.0,54.0,0.0,1.0,21.0,29.62,135.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,2,2
92,151.0,57.0,248.0,76.0,331.0,28.0,0.0,1.0,13.0,26.66,120.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,3,2
93,180.0,66.0,328.0,92.0,372.0,57.0,0.0,1.0,20.0,20.2,129.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,4,2
94,191.0,69.0,314.0,94.0,377.0,33.0,0.0,1.0,11.0,29.62,178.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,5,2
95,214.0,75.0,352.0,103.0,440.0,34.0,0.0,1.0,23.0,18.34,197.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,6,2
96,240.0,81.0,441.0,112.0,446.0,61.0,0.0,1.0,41.0,32.4,168.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,7,2
97,259.0,90.0,484.0,128.0,584.0,83.0,0.0,1.0,26.0,40.4,304.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,8,2
98,279.0,97.0,524.0,139.0,488.0,88.0,0.0,1.0,28.0,45.55,202.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,9,2
99,294.0,135.0,503.0,213.0,510.0,42.0,0.0,1.0,25.0,30.56,261.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,10,2
100,314.0,141.0,535.0,222.0,502.0,42.0,0.0,1.0,25.0,32.7,231.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,11,2
101,340.0,114.0,653.0,164.0,582.0,82.0,0.0,1.0,41.0,59.69,292.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,12,2
102,360.0,120.0,689.0,173.0,609.0,89.0,0.0,1.0,37.0,63.75,295.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,13,2
103,374.0,123.0,624.0,175.0,528.0,49.0,0.0,1.0,25.0,35.79,263.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,14,2
104,394.0,129.0,654.0,184.0,611.0,53.0,0.0,1.0,25.0,37.84,308.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,2,15,2
105,775.0,104.0,1940.0,147.0,1809.0,717.0,0.0,1.0,137.0,133.67,711.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,3,1,2
106,891.0,108.0,1989.0,146.0,1713.0,662.0,0.0,1.0,95.0,60.39,726.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,3,2,2
107,1072.0,139.0,2700.0,201.0,2221.0,476.0,0.0,1.0,223.0,104.65,950.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,3,3,2
108,1219.0,160.0,3083.0,244.0,2584.0,517.0,0.0,1.0,235.0,86.07,1129.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,3,4,2
109,1369.0,172.0,3466.0,256.0,3050.0,603.0,0.0,1.0,226.0,117.56,1271.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,3,5,2
110,1500.0,221.0,3580.0,341.0,2991.0,531.0,0.0,1.0,205.0,187.32,1377.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,3,6,2
111,1654.0,223.0,4093.0,340.0,3836.0,734.0,0.0,1.0,324.0,222.36,1454.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,3,7,2
112,1791.0,239.0,4200.0,369.0,3794.0,637.0,0.0,1.0,307.0,34.56,1722.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,3,8,2
113,1937.0,275.0,4617.0,436.0,4566.0,687.0,0.0,1.0,304.0,143.29,1883.0,True,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,3,9,2
114,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,3,10,2
115,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_2/2.onnx,TA,4,1,2
116,17.0,15.0,20.0,18.0,171.0,4.0,0.0,1.0,2.0,17.2,13.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,1,3
117,19.0,17.0,23.0,21.0,192.0,4.0,0.0,1.0,2.0,17.7,15.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,2,3
118,21.0,19.0,26.0,24.0,175.0,4.0,0.0,1.0,2.0,17.23,16.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,3,3
119,23.0,21.0,29.0,27.0,194.0,4.0,0.0,1.0,2.0,18.21,19.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,4,3
120,25.0,23.0,32.0,30.0,179.0,4.0,0.0,1.0,2.0,19.23,15.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,5,3
121,27.0,25.0,35.0,33.0,177.0,4.0,0.0,1.0,2.0,20.18,19.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,6,3
122,29.0,27.0,38.0,36.0,182.0,4.0,0.0,1.0,2.0,20.18,22.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,7,3
123,31.0,29.0,41.0,39.0,198.0,4.0,0.0,1.0,2.0,20.18,15.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,8,3
124,33.0,31.0,44.0,42.0,186.0,8.0,0.0,1.0,2.0,20.18,24.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,9,3
125,35.0,33.0,47.0,45.0,184.0,9.0,0.0,1.0,2.0,20.18,22.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,10,3
126,37.0,35.0,50.0,48.0,202.0,6.0,0.0,1.0,2.0,20.18,44.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,11,3
127,39.0,37.0,53.0,51.0,207.0,6.0,0.0,1.0,2.0,20.18,42.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,12,3
128,41.0,39.0,56.0,54.0,209.0,6.0,0.0,1.0,2.0,20.66,31.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,13,3
129,43.0,41.0,59.0,57.0,200.0,8.0,0.0,1.0,2.0,20.66,28.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,14,3
130,45.0,43.0,62.0,60.0,219.0,11.0,0.0,1.0,2.0,20.66,36.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,1,15,3
131,111.0,45.0,196.0,59.0,294.0,60.0,0.0,1.0,7.0,27.62,102.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,1,3
132,131.0,51.0,233.0,68.0,312.0,66.0,0.0,1.0,5.0,29.14,124.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,2,3
133,151.0,57.0,276.0,77.0,319.0,74.0,0.0,1.0,7.0,17.16,94.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,3,3
134,173.0,94.0,345.0,155.0,359.0,117.0,0.0,1.0,19.0,27.18,102.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,4,3
135,196.0,104.0,390.0,174.0,426.0,112.0,0.0,1.0,22.0,32.21,171.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,5,3
136,218.0,80.0,430.0,113.0,451.0,106.0,0.0,1.0,25.0,31.22,202.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,6,3
137,229.0,84.0,446.0,119.0,469.0,105.0,0.0,1.0,5.0,29.29,190.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,7,3
138,253.0,197.0,509.0,381.0,441.0,174.0,0.0,1.0,11.0,52.19,164.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,8,3
139,272.0,211.0,548.0,412.0,535.0,181.0,0.0,1.0,10.0,60.24,212.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,9,3
140,293.0,156.0,589.0,272.0,560.0,186.0,0.0,1.0,10.0,61.27,233.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,10,3
141,311.0,150.0,580.0,240.0,506.0,187.0,0.0,1.0,7.0,55.27,208.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,11,3
142,331.0,111.0,616.0,158.0,554.0,151.0,0.0,1.0,7.0,52.29,220.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,12,3
143,336.0,130.0,668.0,193.0,597.0,208.0,0.0,1.0,5.0,78.26,227.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,13,3
144,371.0,123.0,698.0,176.0,609.0,169.0,0.0,1.0,7.0,60.35,295.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,14,3
145,391.0,129.0,736.0,185.0,626.0,180.0,0.0,1.0,7.0,66.33,290.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,2,15,3
146,739.0,138.0,1846.0,206.0,1379.0,773.0,0.0,1.0,112.0,150.97,428.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,3,1,3
147,881.0,133.0,2171.0,196.0,1819.0,1013.0,0.0,1.0,103.0,65.92,617.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,3,2,3
148,1072.0,178.0,3041.0,273.0,2841.0,1396.0,0.0,1.0,261.0,90.06,663.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,3,3,3
149,1220.0,284.0,3468.0,519.0,3575.0,1602.0,0.0,1.0,275.0,155.38,686.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,3,4,3
150,1366.0,198.0,3898.0,303.0,4253.0,1777.0,0.0,1.0,293.0,173.44,886.0,True,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,3,5,3
151,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,3,6,3
152,,,,,,,,,,,,False,new,experiments/results/TA_2_2/multiple_2/3.onnx,TA,4,1,3
153,17.0,15.0,20.0,18.0,190.0,4.0,0.0,1.0,2.0,17.2,16.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,1,4
154,19.0,17.0,23.0,21.0,171.0,4.0,0.0,1.0,2.0,17.2,13.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,2,4
155,21.0,19.0,26.0,24.0,181.0,4.0,0.0,1.0,2.0,17.7,13.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,3,4
156,23.0,21.0,29.0,27.0,177.0,4.0,0.0,1.0,2.0,19.23,14.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,4,4
157,25.0,23.0,32.0,30.0,181.0,4.0,0.0,1.0,2.0,18.72,23.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,5,4
158,27.0,25.0,35.0,33.0,199.0,4.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,6,4
159,29.0,27.0,38.0,36.0,198.0,4.0,0.0,1.0,2.0,20.18,22.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,7,4
160,31.0,29.0,41.0,39.0,180.0,6.0,0.0,1.0,2.0,20.18,20.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,8,4
161,33.0,31.0,44.0,42.0,185.0,6.0,0.0,1.0,2.0,20.18,24.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,9,4
162,35.0,33.0,47.0,45.0,205.0,7.0,0.0,1.0,2.0,20.18,24.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,10,4
163,37.0,35.0,50.0,48.0,214.0,10.0,0.0,1.0,2.0,20.18,49.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,11,4
164,39.0,37.0,53.0,51.0,217.0,7.0,0.0,1.0,2.0,20.18,30.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,12,4
165,41.0,39.0,56.0,54.0,194.0,8.0,0.0,1.0,2.0,20.66,28.0,True,new,experiments/results/TA_2_2/multiple_2/4.onnx,TA,1,13,4
