,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
467,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,1,13,24
468,187.0,75.0,345.0,132.0,358.0,59.0,2.0,1.0,87.0,17.72,128.0,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,2,1,24
469,1155.0,221.0,2364.0,413.0,1329.0,241.0,117.0,1.0,544.0,150.57,450.0,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,2,2,24
470,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,2,3,24
471,1071.0,355.0,2416.0,922.0,1448.0,418.0,6.0,1.0,417.0,76.81,511.0,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,3,1,24
472,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,3,2,24
473,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/24.onnx,CM,4,1,24
474,31.0,21.0,37.0,26.0,187.0,3.0,1.0,1.0,2.0,15.5,25.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,1,25
475,85.0,33.0,118.0,42.0,250.0,14.0,8.0,1.0,6.0,17.92,82.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,2,25
476,175.0,53.0,258.0,69.0,300.0,23.0,26.0,1.0,10.0,23.44,103.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,3,25
477,297.0,75.0,464.0,98.0,371.0,47.0,45.0,7.0,14.0,23.1,141.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,4,25
478,451.0,111.0,710.0,149.0,509.0,65.0,79.0,1.0,18.0,48.3,202.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,5,25
479,637.0,137.0,1097.0,186.0,840.0,204.0,89.0,1.0,22.0,108.61,255.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,6,25
480,855.0,177.0,1312.0,241.0,857.0,73.0,156.0,9.0,26.0,15.88,336.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,7,25
481,1105.0,213.0,1884.0,294.0,1269.0,220.0,219.0,17.0,30.0,140.0,528.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,8,25
482,1387.0,247.0,2331.0,339.0,1783.0,265.0,251.0,32.0,34.0,109.25,586.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,9,25
483,1701.0,297.0,2910.0,410.0,2337.0,328.0,339.0,30.0,38.0,82.62,818.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,10,25
484,2047.0,240.0,3501.0,324.0,2867.0,448.0,391.0,1.0,42.0,18.71,926.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,11,25
485,2425.0,344.0,4180.0,476.0,3513.0,446.0,508.0,47.0,46.0,76.73,1133.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,12,25
486,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,1,13,25
487,185.0,75.0,337.0,132.0,351.0,49.0,2.0,1.0,81.0,15.71,119.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,2,1,25
488,1129.0,221.0,2323.0,413.0,1275.0,267.0,52.0,1.0,622.0,47.78,490.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,2,2,25
489,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,2,3,25
490,1147.0,355.0,2849.0,922.0,1475.0,361.0,10.0,1.0,951.0,62.15,505.0,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,3,1,25
491,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,3,2,25
492,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/25.onnx,CM,4,1,25
493,31.0,21.0,37.0,26.0,190.0,3.0,1.0,1.0,2.0,15.5,25.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,1,26
494,85.0,33.0,122.0,42.0,238.0,20.0,5.0,1.0,6.0,18.48,59.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,2,26
495,175.0,57.0,260.0,75.0,304.0,30.0,18.0,1.0,10.0,23.44,112.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,3,26
496,297.0,77.0,457.0,102.0,379.0,48.0,48.0,1.0,14.0,24.11,149.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,4,26
497,451.0,89.0,722.0,117.0,521.0,85.0,78.0,3.0,18.0,54.29,236.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,5,26
498,637.0,125.0,1013.0,168.0,633.0,101.0,112.0,1.0,22.0,96.32,270.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,6,26
499,855.0,173.0,1408.0,237.0,973.0,154.0,151.0,15.0,26.0,140.27,353.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,7,26
500,1105.0,205.0,1841.0,282.0,1035.0,156.0,255.0,2.0,30.0,43.0,436.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,8,26
501,1387.0,257.0,2445.0,357.0,2389.0,334.0,295.0,1.0,34.0,169.52,623.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,9,26
502,1701.0,223.0,2912.0,301.0,2130.0,369.0,312.0,28.0,38.0,168.41,739.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,10,26
503,2047.0,316.0,3529.0,435.0,2937.0,403.0,411.0,33.0,42.0,25.06,906.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,11,26
504,2425.0,366.0,4194.0,503.0,3780.0,472.0,499.0,44.0,46.0,90.98,1222.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,12,26
505,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,1,13,26
506,188.0,75.0,345.0,132.0,362.0,51.0,2.0,1.0,86.0,18.71,125.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,2,1,26
507,1156.0,221.0,2336.0,413.0,1196.0,272.0,74.0,1.0,539.0,51.56,442.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,2,2,26
508,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,2,3,26
509,1137.0,355.0,2553.0,922.0,1511.0,463.0,6.0,1.0,426.0,19.48,495.0,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,3,1,26
510,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,3,2,26
511,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/26.onnx,CM,4,1,26
512,31.0,21.0,37.0,26.0,209.0,3.0,1.0,1.0,2.0,15.5,51.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,1,27
513,85.0,33.0,114.0,42.0,231.0,12.0,6.0,1.0,6.0,17.92,57.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,2,27
514,175.0,57.0,252.0,75.0,317.0,27.0,20.0,1.0,10.0,22.96,121.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,3,27
515,297.0,81.0,467.0,108.0,380.0,59.0,50.0,1.0,14.0,27.07,139.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,4,27
516,451.0,105.0,724.0,141.0,506.0,80.0,83.0,1.0,18.0,58.26,211.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,5,27
517,637.0,142.0,1073.0,193.0,844.0,153.0,116.0,1.0,22.0,148.33,320.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,6,27
518,855.0,159.0,1394.0,213.0,902.0,161.0,142.0,1.0,26.0,61.15,397.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,7,27
519,1105.0,270.0,1866.0,371.0,1255.0,230.0,199.0,20.0,30.0,43.51,457.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,8,27
520,1387.0,240.0,2320.0,321.0,1329.0,167.0,316.0,25.0,34.0,39.36,554.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,9,27
521,1701.0,293.0,2904.0,405.0,2062.0,348.0,327.0,23.0,38.0,120.42,720.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,10,27
522,2047.0,361.0,3726.0,507.0,4041.0,664.0,383.0,1.0,42.0,95.65,889.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,11,27
523,2425.0,398.0,4189.0,551.0,3586.0,455.0,502.0,28.0,46.0,178.0,1118.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,12,27
524,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,1,13,27
525,187.0,75.0,344.0,132.0,370.0,52.0,4.0,1.0,86.0,18.74,119.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,2,1,27
526,1160.0,221.0,2375.0,413.0,1247.0,303.0,48.0,1.0,594.0,68.8,440.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,2,2,27
527,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,2,3,27
528,1133.0,403.0,2796.0,1005.0,1512.0,377.0,10.0,1.0,680.0,93.0,489.0,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,3,1,27
529,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,3,2,27
530,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/27.onnx,CM,4,1,27
531,31.0,21.0,37.0,26.0,192.0,3.0,1.0,1.0,2.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,1,28
532,85.0,33.0,122.0,42.0,233.0,20.0,5.0,1.0,6.0,18.48,60.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,2,28
533,175.0,53.0,262.0,69.0,300.0,32.0,23.0,4.0,10.0,25.44,107.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,3,28
534,297.0,77.0,470.0,102.0,392.0,65.0,41.0,1.0,14.0,28.09,152.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,4,28
535,451.0,97.0,719.0,128.0,482.0,81.0,74.0,1.0,18.0,55.31,184.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,5,28
536,637.0,131.0,1069.0,177.0,783.0,187.0,75.0,8.0,22.0,145.34,277.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,6,28
537,855.0,160.0,1393.0,216.0,879.0,141.0,135.0,27.0,26.0,78.15,344.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,7,28
538,1105.0,192.0,1837.0,262.0,1157.0,221.0,182.0,23.0,30.0,57.45,443.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,8,28
539,1387.0,257.0,2147.0,357.0,1176.0,97.0,218.0,55.0,34.0,17.64,599.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,9,28
540,1701.0,293.0,2787.0,388.0,1984.0,238.0,320.0,33.0,38.0,165.49,717.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,10,28
541,2047.0,397.0,3536.0,548.0,2971.0,543.0,312.0,21.0,42.0,23.06,913.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,11,28
542,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,1,12,28
543,187.0,75.0,307.0,132.0,343.0,52.0,2.0,1.0,50.0,12.8,119.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,2,1,28
544,1155.0,221.0,2180.0,413.0,1142.0,203.0,100.0,1.0,378.0,146.93,491.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,2,2,28
545,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,2,3,28
546,1060.0,355.0,2220.0,922.0,1450.0,438.0,8.0,1.0,226.0,37.0,575.0,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,3,1,28
547,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,3,2,28
548,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/28.onnx,CM,4,1,28
549,31.0,21.0,37.0,26.0,190.0,3.0,1.0,1.0,2.0,15.5,27.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,1,29
550,85.0,33.0,120.0,42.0,239.0,14.0,8.0,1.0,6.0,17.92,66.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,2,29
551,175.0,53.0,253.0,69.0,304.0,23.0,19.0,9.0,10.0,22.96,113.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,3,29
552,297.0,81.0,480.0,108.0,397.0,76.0,43.0,1.0,14.0,32.11,154.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,4,29
553,451.0,109.0,752.0,147.0,528.0,128.0,64.0,1.0,18.0,74.26,213.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,5,29
554,637.0,131.0,1069.0,177.0,786.0,187.0,75.0,8.0,22.0,146.33,282.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,6,29
555,855.0,178.0,1344.0,239.0,934.0,116.0,126.0,19.0,26.0,45.15,377.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,7,29
556,1105.0,166.0,1811.0,219.0,1233.0,220.0,164.0,5.0,30.0,90.15,450.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,8,29
557,1387.0,257.0,2147.0,357.0,1191.0,97.0,218.0,55.0,34.0,18.48,622.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,9,29
558,1701.0,292.0,2901.0,389.0,2420.0,384.0,256.0,39.0,38.0,118.85,874.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,10,29
559,2047.0,371.0,3536.0,516.0,3036.0,543.0,312.0,21.0,42.0,23.87,940.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,11,29
560,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,1,12,29
561,184.0,75.0,295.0,132.0,342.0,53.0,2.0,1.0,42.0,7.8,116.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,2,1,29
562,1156.0,221.0,2203.0,413.0,1222.0,215.0,106.0,1.0,395.0,45.68,508.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,2,2,29
563,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,2,3,29
564,1058.0,355.0,2241.0,922.0,1364.0,430.0,8.0,1.0,267.0,19.0,512.0,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,3,1,29
565,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,3,2,29
566,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/29.onnx,CM,4,1,29
567,31.0,21.0,37.0,26.0,186.0,3.0,1.0,1.0,2.0,15.5,25.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,1,30
568,85.0,33.0,121.0,42.0,232.0,17.0,5.0,1.0,6.0,18.0,56.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,2,30
569,175.0,53.0,256.0,69.0,304.0,24.0,18.0,9.0,10.0,22.96,112.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,3,30
570,297.0,72.0,461.0,93.0,391.0,64.0,36.0,1.0,14.0,25.07,151.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,4,30
571,451.0,109.0,748.0,147.0,548.0,110.0,78.0,1.0,18.0,74.33,220.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,5,30
572,637.0,120.0,1051.0,161.0,697.0,115.0,119.0,3.0,22.0,118.3,289.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,6,30
573,855.0,130.0,1283.0,175.0,759.0,57.0,98.0,27.0,26.0,104.52,368.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,7,30
574,1105.0,182.0,1866.0,247.0,1209.0,171.0,247.0,1.0,30.0,26.17,448.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,8,30
575,1387.0,216.0,2390.0,295.0,1536.0,251.0,313.0,10.0,34.0,115.39,576.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,9,30
576,1701.0,247.0,2949.0,335.0,2238.0,368.0,282.0,45.0,38.0,38.41,730.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,10,30
577,2047.0,281.0,3626.0,383.0,3309.0,469.0,401.0,47.0,42.0,217.63,919.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,11,30
578,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,1,12,30
579,189.0,75.0,307.0,132.0,372.0,72.0,2.0,1.0,46.0,20.79,135.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,2,1,30
580,1161.0,243.0,2129.0,442.0,1468.0,402.0,18.0,1.0,398.0,60.99,614.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,2,2,30
581,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,2,3,30
582,1159.0,355.0,2463.0,922.0,1917.0,596.0,0.0,1.0,277.0,67.18,799.0,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,3,1,30
583,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,3,2,30
584,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/30.onnx,CM,4,1,30
585,31.0,21.0,37.0,26.0,184.0,3.0,1.0,1.0,2.0,15.5,27.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,1,31
586,85.0,33.0,122.0,42.0,245.0,18.0,5.0,1.0,6.0,18.48,59.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,2,31
587,175.0,53.0,255.0,69.0,299.0,25.0,21.0,8.0,10.0,22.48,107.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,3,31
588,297.0,77.0,451.0,102.0,365.0,40.0,43.0,7.0,14.0,21.1,149.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,4,31
589,451.0,89.0,712.0,117.0,519.0,95.0,63.0,1.0,18.0,56.3,209.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,5,31
590,637.0,127.0,987.0,172.0,639.0,89.0,90.0,9.0,22.0,94.41,269.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,6,31
591,855.0,134.0,1406.0,176.0,994.0,188.0,123.0,16.0,26.0,139.97,378.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,7,31
592,1105.0,213.0,1942.0,294.0,1626.0,299.0,219.0,1.0,30.0,110.37,477.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,8,31
593,1387.0,289.0,2317.0,400.0,1462.0,209.0,280.0,31.0,34.0,97.14,648.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,9,31
594,1701.0,243.0,3025.0,333.0,3234.0,539.0,254.0,19.0,38.0,74.52,757.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,10,31
595,2047.0,321.0,3617.0,442.0,3109.0,561.0,350.0,18.0,42.0,20.08,897.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,11,31
596,2425.0,417.0,4220.0,581.0,3938.0,630.0,379.0,40.0,46.0,214.08,1175.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,12,31
597,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,1,13,31
598,178.0,75.0,290.0,132.0,323.0,39.0,2.0,1.0,48.0,27.44,109.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,2,1,31
599,1155.0,221.0,2184.0,413.0,1251.0,226.0,94.0,1.0,395.0,21.83,499.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,2,2,31
600,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,2,3,31
601,1074.0,355.0,2250.0,922.0,1515.0,447.0,6.0,1.0,231.0,56.86,626.0,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,3,1,31
602,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,3,2,31
603,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/31.onnx,CM,4,1,31
604,31.0,21.0,38.0,26.0,183.0,3.0,1.0,1.0,3.0,15.5,22.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,1,32
605,85.0,33.0,123.0,42.0,231.0,17.0,5.0,1.0,8.0,18.48,58.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,2,32
606,175.0,58.0,252.0,74.0,293.0,26.0,16.0,5.0,10.0,22.96,102.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,3,32
607,297.0,55.0,480.0,71.0,408.0,65.0,40.0,1.0,26.0,28.07,161.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,4,32
608,451.0,105.0,696.0,141.0,520.0,58.0,59.0,25.0,18.0,54.27,206.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,5,32
609,637.0,137.0,1072.0,186.0,730.0,126.0,108.0,9.0,38.0,128.3,315.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,6,32
610,855.0,130.0,1413.0,175.0,857.0,107.0,185.0,6.0,41.0,39.09,367.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,7,32
611,1105.0,157.0,1863.0,214.0,1254.0,151.0,238.0,32.0,42.0,58.3,556.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,8,32
612,1387.0,200.0,2432.0,270.0,2078.0,322.0,255.0,18.0,60.0,69.47,593.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,9,32
613,1701.0,250.0,2963.0,338.0,2804.0,319.0,370.0,21.0,58.0,45.63,780.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,10,32
614,2047.0,372.0,3602.0,516.0,2817.0,361.0,465.0,48.0,65.0,122.47,921.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,11,32
615,2425.0,267.0,4304.0,362.0,4501.0,548.0,515.0,1.0,77.0,168.61,1095.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,12,32
616,2835.0,220.0,4757.0,291.0,3627.0,231.0,714.0,1.0,69.0,180.87,1303.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,13,32
617,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,1,14,32
618,189.0,75.0,308.0,132.0,366.0,67.0,2.0,1.0,47.0,19.78,123.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,2,1,32
619,1161.0,221.0,2186.0,413.0,1411.0,315.0,112.0,1.0,432.0,30.0,527.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,2,2,32
620,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,2,3,32
621,1159.0,355.0,2627.0,922.0,1687.0,545.0,6.0,1.0,439.0,142.0,587.0,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,3,1,32
622,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,3,2,32
623,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/32.onnx,CM,4,1,32
624,31.0,21.0,37.0,26.0,187.0,3.0,1.0,1.0,2.0,15.5,26.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,1,33
625,85.0,37.0,120.0,48.0,229.0,17.0,6.0,1.0,6.0,17.92,57.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,2,33
626,175.0,53.0,264.0,69.0,309.0,34.0,23.0,1.0,10.0,24.48,108.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,3,33
627,297.0,71.0,457.0,92.0,393.0,53.0,40.0,1.0,14.0,24.06,168.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,4,33
628,451.0,105.0,720.0,141.0,509.0,84.0,78.0,3.0,18.0,55.24,216.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,5,33
629,637.0,147.0,1002.0,199.0,658.0,55.0,125.0,23.0,22.0,84.31,319.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,6,33
630,855.0,165.0,1410.0,223.0,992.0,132.0,153.0,25.0,26.0,127.89,396.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,7,33
631,1105.0,207.0,1865.0,282.0,1310.0,210.0,244.0,1.0,30.0,98.52,459.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,8,33
632,1387.0,249.0,2340.0,340.0,1550.0,327.0,229.0,18.0,34.0,47.43,566.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,9,33
633,1701.0,272.0,2672.0,371.0,1547.0,182.0,264.0,29.0,38.0,93.7,701.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,10,33
634,2047.0,240.0,3493.0,325.0,3251.0,375.0,415.0,35.0,42.0,117.79,899.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,11,33
635,2425.0,300.0,4166.0,406.0,3630.0,479.0,482.0,35.0,46.0,36.75,1121.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,12,33
636,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,1,13,33
637,187.0,75.0,303.0,132.0,332.0,55.0,3.0,1.0,46.0,14.8,119.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,2,1,33
638,1116.0,265.0,2113.0,473.0,1325.0,417.0,18.0,1.0,324.0,148.26,476.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,2,2,33
639,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,2,3,33
640,1063.0,355.0,2228.0,922.0,1404.0,411.0,8.0,1.0,260.0,15.0,552.0,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,3,1,33
641,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,3,2,33
642,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean/33.onnx,CM,4,1,33
643,31.0,21.0,37.0,26.0,188.0,3.0,1.0,1.0,2.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean/34.onnx,CM,1,1,34
644,85.0,33.0,122.0,42.0,235.0,19.0,4.0,1.0,6.0,18.48,64.0,False,new,experiments/results/CM_2_2/boolean/34.onnx,CM,1,2,34
645,175.0,57.0,262.0,75.0,313.0,36.0,18.0,1.0,10.0,24.48,117.0,False,new,experiments/results/CM_2_2/boolean/34.onnx,CM,1,3,34
646,297.0,77.0,475.0,102.0,396.0,76.0,38.0,1.0,14.0,30.09,164.0,False,new,experiments/results/CM_2_2/boolean/34.onnx,CM,1,4,34
647,451.0,78.0,714.0,102.0,494.0,91.0,68.0,1.0,18.0,55.29,210.0,False,new,experiments/results/CM_2_2/boolean/34.onnx,CM,1,5,34
648,637.0,137.0,1039.0,186.0,700.0,98.0,131.0,12.0,22.0,98.32,292.0,False,new,experiments/results/CM_2_2/boolean/34.onnx,CM,1,6,34
