,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
404,557.0,221.0,958.0,305.0,760.0,189.0,108.0,10.0,36.0,68.7,206.0,True,new,experiments/results/CM_2_2/prop/21.onnx,CM,1,8,21
405,1304.0,304.0,2355.0,421.0,2243.0,513.0,190.0,13.0,109.0,157.99,352.0,True,new,experiments/results/CM_2_2/prop/21.onnx,CM,1,9,21
406,1659.0,274.0,2997.0,375.0,2205.0,668.0,207.0,22.0,158.0,112.7,390.0,True,new,experiments/results/CM_2_2/prop/21.onnx,CM,1,10,21
407,1113.0,360.0,1958.0,502.0,3369.0,435.0,282.0,1.0,36.0,137.47,366.0,True,new,experiments/results/CM_2_2/prop/21.onnx,CM,1,11,21
408,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/21.onnx,CM,1,12,21
409,167.0,75.0,291.0,132.0,307.0,51.0,0.0,1.0,59.0,15.11,91.0,True,new,experiments/results/CM_2_2/prop/21.onnx,CM,2,1,21
410,1133.0,221.0,2185.0,413.0,1048.0,271.0,84.0,7.0,550.0,142.33,320.0,True,new,experiments/results/CM_2_2/prop/21.onnx,CM,2,2,21
411,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/21.onnx,CM,2,3,21
412,957.0,355.0,2292.0,922.0,1342.0,453.0,0.0,1.0,602.0,145.43,453.0,True,new,experiments/results/CM_2_2/prop/21.onnx,CM,3,1,21
413,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/21.onnx,CM,3,2,21
414,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/21.onnx,CM,4,1,21
415,26.0,17.0,34.0,21.0,180.0,7.0,1.0,1.0,3.0,18.18,17.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,1,22
416,70.0,36.0,101.0,45.0,181.0,14.0,8.0,1.0,8.0,21.62,35.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,2,22
417,158.0,58.0,251.0,74.0,287.0,35.0,29.0,1.0,15.0,16.08,96.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,3,22
418,217.0,65.0,350.0,82.0,315.0,42.0,51.0,1.0,14.0,21.22,122.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,4,22
419,386.0,113.0,658.0,149.0,568.0,150.0,59.0,1.0,24.0,126.21,149.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,5,22
420,561.0,148.0,986.0,197.0,843.0,234.0,87.0,1.0,35.0,25.54,197.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,6,22
421,642.0,182.0,1142.0,246.0,1064.0,310.0,90.0,1.0,26.0,30.12,224.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,7,22
422,964.0,229.0,1748.0,310.0,1823.0,468.0,111.0,1.0,61.0,92.96,248.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,8,22
423,797.0,263.0,1429.0,363.0,1438.0,221.0,234.0,1.0,37.0,184.6,242.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,9,22
424,956.0,307.0,1731.0,428.0,1912.0,421.0,130.0,1.0,52.0,46.3,292.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,10,22
425,1150.0,359.0,2098.0,503.0,2087.0,494.0,213.0,1.0,91.0,137.82,313.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,11,22
426,1344.0,410.0,2462.0,575.0,3536.0,649.0,140.0,1.0,72.0,74.4,346.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,12,22
427,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/22.onnx,CM,1,13,22
428,177.0,75.0,317.0,132.0,303.0,46.0,2.0,1.0,73.0,17.12,103.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,2,1,22
429,1149.0,239.0,2362.0,441.0,1105.0,278.0,40.0,1.0,674.0,24.01,313.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,2,2,22
430,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/22.onnx,CM,2,3,22
431,1159.0,355.0,2891.0,922.0,1333.0,346.0,6.0,1.0,825.0,43.53,399.0,True,new,experiments/results/CM_2_2/prop/22.onnx,CM,3,1,22
432,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/22.onnx,CM,3,2,22
433,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/22.onnx,CM,4,1,22
434,28.0,17.0,34.0,21.0,180.0,5.0,1.0,1.0,2.0,17.7,18.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,1,23
435,80.0,33.0,113.0,42.0,207.0,14.0,8.0,4.0,6.0,21.62,41.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,2,23
436,168.0,54.0,260.0,70.0,278.0,60.0,16.0,2.0,9.0,18.06,102.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,3,23
437,227.0,77.0,356.0,102.0,326.0,71.0,29.0,4.0,11.0,26.26,93.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,4,23
438,352.0,90.0,579.0,117.0,511.0,109.0,85.0,1.0,12.0,106.27,163.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,5,23
439,599.0,137.0,1021.0,184.0,919.0,215.0,117.0,1.0,23.0,42.7,201.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,6,23
440,739.0,173.0,1228.0,237.0,695.0,235.0,98.0,61.0,22.0,154.56,224.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,7,23
441,1000.0,294.0,1770.0,400.0,1240.0,198.0,404.0,13.0,24.0,148.25,286.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,8,23
442,805.0,273.0,1404.0,376.0,1567.0,254.0,216.0,23.0,20.0,137.68,283.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,9,23
443,1653.0,285.0,2975.0,388.0,2832.0,654.0,236.0,19.0,55.0,97.8,393.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,10,23
444,1954.0,364.0,3555.0,501.0,3948.0,668.0,503.0,15.0,48.0,117.41,446.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,11,23
445,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/23.onnx,CM,1,12,23
446,160.0,75.0,261.0,132.0,287.0,49.0,2.0,1.0,44.0,9.15,92.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,2,1,23
447,1131.0,268.0,2071.0,494.0,971.0,188.0,119.0,11.0,451.0,67.32,363.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,2,2,23
448,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/23.onnx,CM,2,3,23
449,982.0,355.0,2271.0,922.0,1313.0,475.0,10.0,1.0,477.0,48.98,385.0,True,new,experiments/results/CM_2_2/prop/23.onnx,CM,3,1,23
450,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/23.onnx,CM,3,2,23
451,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/23.onnx,CM,4,1,23
452,26.0,17.0,34.0,21.0,172.0,6.0,1.0,1.0,3.0,17.7,16.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,1,1,24
453,76.0,36.0,113.0,45.0,193.0,19.0,6.0,1.0,8.0,22.18,46.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,1,2,24
454,152.0,58.0,241.0,74.0,292.0,55.0,12.0,1.0,13.0,17.07,93.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,1,3,24
455,244.0,79.0,403.0,104.0,401.0,111.0,16.0,1.0,14.0,48.06,135.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,1,4,24
456,363.0,120.0,616.0,156.0,541.0,189.0,18.0,1.0,18.0,119.22,126.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,1,5,24
457,500.0,151.0,865.0,200.0,785.0,280.0,31.0,1.0,20.0,122.24,207.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,1,6,24
458,751.0,190.0,1328.0,254.0,1539.0,464.0,31.0,1.0,36.0,99.41,220.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,1,7,24
459,998.0,231.0,1792.0,312.0,2011.0,638.0,65.0,1.0,45.0,127.81,251.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,1,8,24
460,1220.0,284.0,2190.0,384.0,2825.0,721.0,95.0,1.0,90.0,117.7,360.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,1,9,24
461,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/24.onnx,CM,1,10,24
462,170.0,75.0,298.0,132.0,287.0,49.0,2.0,1.0,61.0,15.07,100.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,2,1,24
463,1083.0,232.0,2157.0,433.0,970.0,217.0,69.0,9.0,589.0,97.89,347.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,2,2,24
464,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/24.onnx,CM,2,3,24
465,1045.0,355.0,2340.0,922.0,1267.0,360.0,6.0,1.0,370.0,129.72,465.0,True,new,experiments/results/CM_2_2/prop/24.onnx,CM,3,1,24
466,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/24.onnx,CM,3,2,24
467,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/24.onnx,CM,4,1,24
468,27.0,17.0,34.0,21.0,177.0,5.0,1.0,1.0,2.0,19.2,19.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,1,1,25
469,74.0,35.0,110.0,44.0,196.0,15.0,12.0,1.0,6.0,22.18,40.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,1,2,25
470,152.0,62.0,239.0,78.0,276.0,58.0,18.0,1.0,11.0,18.03,92.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,1,3,25
471,260.0,80.0,430.0,105.0,382.0,117.0,27.0,1.0,19.0,56.12,115.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,1,4,25
472,396.0,108.0,674.0,144.0,551.0,194.0,33.0,1.0,34.0,121.18,149.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,1,5,25
473,560.0,155.0,968.0,204.0,800.0,298.0,45.0,1.0,37.0,138.1,196.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,1,6,25
474,752.0,182.0,1321.0,246.0,1186.0,433.0,53.0,1.0,44.0,148.01,226.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,1,7,25
475,873.0,231.0,1553.0,312.0,1785.0,581.0,45.0,1.0,24.0,15.01,227.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,1,8,25
476,1091.0,275.0,1962.0,375.0,2838.0,748.0,51.0,1.0,27.0,220.54,257.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,1,9,25
477,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/25.onnx,CM,1,10,25
478,129.0,75.0,206.0,132.0,279.0,43.0,0.0,1.0,25.0,26.66,113.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,2,1,25
479,1156.0,241.0,2131.0,445.0,1524.0,506.0,75.0,1.0,348.0,143.61,443.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,2,2,25
480,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/25.onnx,CM,2,3,25
481,1075.0,355.0,2231.0,922.0,1436.0,374.0,6.0,1.0,231.0,118.9,578.0,True,new,experiments/results/CM_2_2/prop/25.onnx,CM,3,1,25
482,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/25.onnx,CM,3,2,25
483,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/25.onnx,CM,4,1,25
484,27.0,17.0,34.0,21.0,156.0,3.0,1.0,1.0,3.0,18.21,21.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,1,26
485,59.0,31.0,83.0,39.0,192.0,6.0,8.0,1.0,7.0,20.66,30.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,2,26
486,117.0,53.0,176.0,69.0,235.0,15.0,20.0,1.0,16.0,24.66,57.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,3,26
487,226.0,79.0,365.0,104.0,313.0,35.0,43.0,1.0,24.0,25.2,103.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,4,26
488,243.0,105.0,395.0,141.0,319.0,21.0,71.0,1.0,25.0,26.25,108.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,5,26
489,511.0,142.0,867.0,191.0,583.0,94.0,114.0,1.0,53.0,136.36,146.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,6,26
490,763.0,184.0,1335.0,248.0,972.0,164.0,206.0,1.0,53.0,56.34,255.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,7,26
491,978.0,218.0,1722.0,299.0,1249.0,204.0,235.0,1.0,92.0,104.87,282.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,8,26
492,814.0,257.0,1449.0,357.0,1030.0,123.0,332.0,1.0,50.0,69.46,253.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,9,26
493,1437.0,216.0,2593.0,289.0,1571.0,347.0,461.0,1.0,54.0,182.41,371.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,10,26
494,1120.0,340.0,2012.0,469.0,1118.0,132.0,476.0,1.0,46.0,41.67,271.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,11,26
495,1323.0,413.0,2408.0,582.0,1638.0,184.0,666.0,1.0,69.0,50.71,358.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,12,26
496,1527.0,460.0,2796.0,648.0,1912.0,201.0,726.0,1.0,50.0,173.32,378.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,13,26
497,1750.0,321.0,3194.0,426.0,2246.0,200.0,811.0,1.0,71.0,62.3,419.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,14,26
498,2007.0,605.0,3710.0,861.0,3063.0,263.0,907.0,1.0,106.0,24.53,446.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,1,15,26
499,160.0,75.0,273.0,132.0,267.0,33.0,2.0,1.0,53.0,29.14,99.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,2,1,26
500,785.0,259.0,1500.0,467.0,783.0,106.0,90.0,1.0,375.0,132.37,288.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,2,2,26
501,2544.0,460.0,5448.0,886.0,4145.0,247.0,636.0,1.0,1027.0,104.7,957.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,2,3,26
502,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/26.onnx,CM,2,4,26
503,977.0,355.0,2348.0,922.0,1315.0,391.0,6.0,1.0,488.0,27.07,440.0,True,new,experiments/results/CM_2_2/prop/26.onnx,CM,3,1,26
504,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/26.onnx,CM,3,2,26
505,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/26.onnx,CM,4,1,26
506,25.0,17.0,33.0,21.0,181.0,6.0,1.0,1.0,3.0,18.18,15.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,1,27
507,61.0,33.0,87.0,42.0,227.0,8.0,9.0,1.0,7.0,21.14,48.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,2,27
508,131.0,53.0,202.0,69.0,228.0,22.0,24.0,1.0,14.0,27.14,55.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,3,27
509,249.0,79.0,404.0,104.0,354.0,55.0,40.0,1.0,28.0,36.13,105.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,4,27
510,411.0,113.0,699.0,149.0,554.0,121.0,84.0,1.0,27.0,112.27,155.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,5,27
511,567.0,137.0,992.0,186.0,839.0,181.0,130.0,1.0,33.0,132.25,203.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,6,27
512,747.0,175.0,1320.0,239.0,1036.0,222.0,173.0,1.0,45.0,140.11,220.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,7,27
513,939.0,224.0,1672.0,305.0,1664.0,265.0,230.0,1.0,48.0,92.97,316.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,8,27
514,773.0,257.0,1373.0,357.0,1232.0,103.0,281.0,1.0,35.0,122.57,234.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,9,27
515,809.0,308.0,1440.0,429.0,946.0,57.0,308.0,1.0,83.0,140.36,243.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,10,27
516,970.0,359.0,1736.0,503.0,1173.0,67.0,380.0,1.0,65.0,133.32,268.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,11,27
517,1131.0,413.0,2042.0,582.0,1395.0,81.0,510.0,1.0,85.0,150.7,348.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,12,27
518,1305.0,475.0,2369.0,671.0,1594.0,80.0,621.0,1.0,89.0,27.69,343.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,13,27
519,1487.0,537.0,2718.0,762.0,1991.0,94.0,706.0,1.0,86.0,155.52,379.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,14,27
520,1681.0,605.0,3090.0,861.0,2400.0,97.0,796.0,1.0,135.0,135.9,418.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,1,15,27
521,157.0,75.0,274.0,132.0,305.0,27.0,2.0,1.0,61.0,28.18,110.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,2,1,27
522,819.0,221.0,1613.0,413.0,864.0,105.0,77.0,1.0,462.0,18.96,302.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,2,2,27
523,2538.0,460.0,5604.0,886.0,2986.0,228.0,444.0,1.0,1363.0,70.07,824.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,2,3,27
524,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/27.onnx,CM,2,4,27
525,828.0,355.0,1960.0,922.0,1223.0,386.0,0.0,1.0,479.0,30.41,482.0,True,new,experiments/results/CM_2_2/prop/27.onnx,CM,3,1,27
526,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/27.onnx,CM,3,2,27
527,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/27.onnx,CM,4,1,27
528,25.0,17.0,33.0,21.0,194.0,7.0,1.0,1.0,3.0,18.69,19.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,1,28
529,71.0,33.0,102.0,42.0,190.0,12.0,7.0,1.0,9.0,21.62,49.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,2,28
530,147.0,53.0,225.0,69.0,233.0,29.0,27.0,1.0,13.0,29.62,60.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,3,28
531,278.0,80.0,456.0,105.0,391.0,79.0,53.0,1.0,20.0,52.16,114.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,4,28
532,396.0,114.0,669.0,150.0,573.0,111.0,97.0,1.0,20.0,116.3,197.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,5,28
533,538.0,143.0,934.0,192.0,903.0,173.0,143.0,1.0,20.0,51.67,185.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,6,28
534,745.0,182.0,1309.0,246.0,1373.0,258.0,193.0,1.0,24.0,179.16,241.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,7,28
535,967.0,219.0,1721.0,300.0,2220.0,369.0,241.0,1.0,29.0,115.08,296.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,8,28
536,1215.0,263.0,2182.0,363.0,3576.0,493.0,301.0,1.0,28.0,153.42,306.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,9,28
537,1491.0,332.0,2709.0,453.0,3680.0,555.0,415.0,1.0,37.0,190.6,352.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,10,28
538,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/28.onnx,CM,1,11,28
539,172.0,75.0,300.0,132.0,334.0,38.0,2.0,1.0,66.0,16.09,118.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,2,1,28
540,799.0,221.0,1540.0,413.0,689.0,116.0,80.0,1.0,397.0,113.4,285.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,2,2,28
541,2643.0,460.0,5620.0,886.0,3904.0,247.0,570.0,1.0,1128.0,45.76,818.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,2,3,28
542,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/28.onnx,CM,2,4,28
543,829.0,355.0,1840.0,922.0,1053.0,424.0,0.0,1.0,409.0,17.33,340.0,True,new,experiments/results/CM_2_2/prop/28.onnx,CM,3,1,28
544,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/28.onnx,CM,3,2,28
545,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/28.onnx,CM,4,1,28
546,26.0,17.0,31.0,21.0,155.0,4.0,1.0,1.0,2.0,19.2,17.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,1,1,29
547,78.0,46.0,117.0,58.0,192.0,14.0,10.0,1.0,9.0,22.18,39.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,1,2,29
548,152.0,62.0,241.0,78.0,266.0,37.0,24.0,1.0,19.0,14.08,79.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,1,3,29
549,228.0,79.0,363.0,104.0,323.0,51.0,39.0,1.0,25.0,29.22,99.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,1,4,29
550,353.0,114.0,577.0,150.0,435.0,82.0,71.0,1.0,27.0,69.31,129.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,1,5,29
551,433.0,149.0,723.0,198.0,593.0,91.0,114.0,1.0,32.0,115.49,144.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,1,6,29
552,792.0,190.0,1403.0,254.0,1405.0,308.0,172.0,1.0,35.0,123.31,268.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,1,7,29
553,1072.0,229.0,1897.0,310.0,2193.0,400.0,239.0,1.0,63.0,64.55,379.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,1,8,29
554,758.0,272.0,1353.0,372.0,1372.0,134.0,284.0,1.0,36.0,47.78,250.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,1,9,29
555,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/29.onnx,CM,1,10,29
556,163.0,75.0,285.0,132.0,266.0,31.0,2.0,1.0,65.0,29.14,90.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,2,1,29
557,748.0,221.0,1406.0,413.0,706.0,113.0,48.0,1.0,398.0,116.44,274.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,2,2,29
558,2577.0,460.0,5562.0,886.0,2753.0,241.0,365.0,1.0,1363.0,185.99,923.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,2,3,29
559,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/29.onnx,CM,2,4,29
560,830.0,355.0,1949.0,922.0,1179.0,509.0,0.0,1.0,517.0,125.09,372.0,True,new,experiments/results/CM_2_2/prop/29.onnx,CM,3,1,29
561,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/29.onnx,CM,3,2,29
562,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/29.onnx,CM,4,1,29
563,26.0,21.0,32.0,26.0,159.0,3.0,1.0,1.0,1.0,19.23,18.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,1,30
564,63.0,33.0,89.0,42.0,183.0,9.0,8.0,1.0,9.0,21.14,34.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,2,30
565,110.0,53.0,162.0,69.0,201.0,13.0,17.0,1.0,17.0,23.62,51.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,3,30
566,170.0,77.0,264.0,102.0,250.0,17.0,36.0,1.0,21.0,29.14,81.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,4,30
567,242.0,105.0,390.0,141.0,320.0,21.0,61.0,1.0,25.0,24.32,111.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,5,30
568,326.0,137.0,542.0,186.0,379.0,25.0,93.0,1.0,28.0,36.41,148.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,6,30
569,422.0,173.0,716.0,237.0,455.0,29.0,130.0,1.0,32.0,59.47,182.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,7,30
570,530.0,213.0,910.0,294.0,540.0,33.0,170.0,1.0,39.0,90.63,188.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,8,30
571,649.0,257.0,1135.0,357.0,651.0,37.0,223.0,1.0,39.0,136.71,216.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,9,30
572,752.0,227.0,1320.0,305.0,719.0,27.0,274.0,1.0,46.0,25.46,254.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,10,30
573,926.0,357.0,1654.0,501.0,945.0,45.0,341.0,1.0,45.0,18.4,278.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,11,30
574,1082.0,413.0,1948.0,582.0,1080.0,49.0,408.0,1.0,49.0,104.7,330.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,12,30
575,1247.0,463.0,2259.0,655.0,1259.0,50.0,480.0,1.0,53.0,125.22,317.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,13,30
576,1430.0,537.0,2604.0,762.0,1495.0,57.0,554.0,1.0,63.0,88.02,383.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,14,30
577,1622.0,605.0,2972.0,861.0,1737.0,61.0,640.0,1.0,66.0,103.73,402.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,1,15,30
578,139.0,75.0,238.0,132.0,279.0,47.0,0.0,1.0,52.0,29.14,92.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,2,1,30
579,736.0,225.0,1386.0,418.0,758.0,158.0,95.0,1.0,371.0,154.33,286.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,2,2,30
580,2204.0,460.0,4480.0,882.0,3141.0,329.0,545.0,1.0,1031.0,100.11,791.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,2,3,30
581,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/30.onnx,CM,2,4,30
582,823.0,355.0,1958.0,922.0,1260.0,549.0,0.0,1.0,524.0,73.32,352.0,True,new,experiments/results/CM_2_2/prop/30.onnx,CM,3,1,30
583,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/30.onnx,CM,3,2,30
584,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/30.onnx,CM,4,1,30
585,27.0,21.0,34.0,26.0,160.0,3.0,1.0,1.0,3.0,19.23,17.0,True,new,experiments/results/CM_2_2/prop/31.onnx,CM,1,1,31
586,62.0,33.0,88.0,42.0,190.0,9.0,8.0,1.0,8.0,21.14,44.0,True,new,experiments/results/CM_2_2/prop/31.onnx,CM,1,2,31
587,111.0,53.0,163.0,69.0,206.0,13.0,17.0,1.0,17.0,23.62,49.0,True,new,experiments/results/CM_2_2/prop/31.onnx,CM,1,3,31
