,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
12,8.0,5.0,9.0,6.0,167.0,2.0,0.0,1.0,0.0,13.02,11.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,1,13,0
13,8.0,5.0,9.0,6.0,185.0,2.0,0.0,1.0,0.0,13.02,14.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,1,14,0
14,8.0,5.0,9.0,6.0,202.0,2.0,0.0,1.0,0.0,12.99,13.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,1,15,0
15,16.0,11.0,20.0,14.0,198.0,4.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,1,0
16,31.0,15.0,59.0,20.0,221.0,16.0,0.0,1.0,0.0,15.47,34.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,2,0
17,45.0,19.0,81.0,26.0,217.0,17.0,0.0,1.0,0.0,16.48,57.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,3,0
18,71.0,35.0,144.0,62.0,268.0,43.0,0.0,1.0,0.0,19.44,71.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,4,0
19,107.0,36.0,234.0,56.0,305.0,75.0,0.0,1.0,0.0,24.96,78.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,5,0
20,130.0,31.0,291.0,44.0,333.0,95.0,0.0,1.0,0.0,10.62,105.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,6,0
21,151.0,52.0,329.0,88.0,389.0,107.0,0.0,1.0,0.0,21.64,157.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,7,0
22,186.0,48.0,416.0,74.0,395.0,159.0,0.0,1.0,0.0,35.63,116.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,8,0
23,299.0,43.0,745.0,62.0,631.0,309.0,0.0,1.0,0.0,118.75,192.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,9,0
24,191.0,56.0,427.0,86.0,392.0,152.0,0.0,1.0,0.0,32.63,131.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,10,0
25,167.0,55.0,348.0,84.0,401.0,110.0,0.0,1.0,0.0,23.7,138.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,11,0
26,576.0,55.0,1601.0,80.0,1586.0,782.0,0.0,1.0,0.0,143.58,310.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,12,0
27,485.0,328.0,1310.0,789.0,1199.0,614.0,0.0,1.0,0.0,42.1,312.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,13,0
28,386.0,63.0,891.0,92.0,695.0,327.0,0.0,1.0,0.0,116.81,260.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,14,0
29,782.0,456.0,2151.0,1117.0,2489.0,1050.0,0.0,1.0,0.0,57.42,406.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,2,15,0
30,36.0,23.0,45.0,30.0,217.0,8.0,0.0,1.0,0.0,15.92,29.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,3,1,0
31,109.0,39.0,189.0,63.0,280.0,53.0,0.0,1.0,0.0,21.44,85.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,3,2,0
32,403.0,55.0,1100.0,92.0,856.0,458.0,0.0,1.0,0.0,34.67,367.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,3,3,0
33,524.0,93.0,1191.0,182.0,843.0,404.0,0.0,1.0,0.0,31.07,316.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,3,4,0
34,662.0,75.0,1515.0,125.0,1116.0,473.0,0.0,1.0,0.0,140.29,474.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,3,5,0
35,787.0,185.0,1755.0,395.0,1407.0,627.0,0.0,1.0,0.0,31.45,381.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,3,6,0
36,1265.0,234.0,3076.0,493.0,2400.0,1125.0,0.0,1.0,0.0,163.53,721.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,3,7,0
37,1703.0,241.0,4230.0,495.0,4149.0,1678.0,0.0,1.0,0.0,137.0,1085.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,3,8,0
38,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/0.onnx,BW,3,9,0
39,95.0,47.0,116.0,62.0,256.0,16.0,0.0,1.0,0.0,17.44,73.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,4,1,0
40,735.0,79.0,1603.0,114.0,1333.0,527.0,0.0,1.0,0.0,96.65,578.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,4,2,0
41,1474.0,378.0,3334.0,799.0,3700.0,1119.0,0.0,1.0,0.0,64.1,1136.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,4,3,0
42,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/0.onnx,BW,4,4,0
43,228.0,95.0,272.0,126.0,343.0,32.0,0.0,1.0,0.0,22.48,143.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,5,1,0
44,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/0.onnx,BW,5,2,0
45,583.0,191.0,705.0,254.0,542.0,64.0,0.0,1.0,0.0,33.64,297.0,True,new,experiments/results/BW_2_2/visits/0.onnx,BW,6,1,0
46,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/0.onnx,BW,7,1,0
47,5.0,5.0,6.0,6.0,196.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,1,1
48,7.0,5.0,8.0,6.0,181.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,2,1
49,9.0,7.0,13.0,9.0,165.0,5.0,0.0,1.0,0.0,13.53,15.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,3,1
50,11.0,9.0,16.0,12.0,170.0,6.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,4,1
51,13.0,11.0,19.0,15.0,190.0,7.0,0.0,1.0,0.0,14.51,17.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,5,1
52,15.0,15.0,21.0,21.0,185.0,7.0,0.0,1.0,0.0,15.5,16.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,6,1
53,17.0,17.0,24.0,24.0,172.0,8.0,0.0,1.0,0.0,15.5,21.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,7,1
54,19.0,19.0,27.0,27.0,174.0,9.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,8,1
55,21.0,21.0,30.0,30.0,195.0,10.0,0.0,1.0,0.0,14.99,21.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,9,1
56,23.0,23.0,33.0,33.0,177.0,11.0,0.0,1.0,0.0,14.99,23.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,10,1
57,25.0,25.0,36.0,36.0,197.0,12.0,0.0,1.0,0.0,15.47,22.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,11,1
58,27.0,27.0,39.0,39.0,205.0,13.0,0.0,1.0,0.0,15.47,23.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,12,1
59,29.0,29.0,42.0,42.0,215.0,14.0,0.0,1.0,0.0,15.47,24.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,13,1
60,31.0,31.0,45.0,45.0,209.0,15.0,0.0,1.0,0.0,15.47,30.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,14,1
61,33.0,33.0,48.0,48.0,235.0,16.0,0.0,1.0,0.0,15.98,43.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,1,15,1
62,16.0,11.0,21.0,14.0,171.0,2.0,0.0,1.0,0.0,14.51,21.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,1,1
63,37.0,15.0,70.0,20.0,242.0,22.0,0.0,1.0,0.0,16.48,52.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,2,1
64,65.0,19.0,130.0,26.0,262.0,45.0,0.0,1.0,0.0,18.96,64.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,3,1
65,101.0,23.0,214.0,32.0,300.0,81.0,0.0,1.0,0.0,24.48,100.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,4,1
66,144.0,27.0,312.0,38.0,384.0,115.0,0.0,1.0,0.0,18.64,153.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,5,1
67,197.0,31.0,445.0,44.0,406.0,165.0,0.0,1.0,0.0,33.8,153.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,6,1
68,257.0,35.0,592.0,50.0,523.0,212.0,0.0,1.0,0.0,53.97,218.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,7,1
69,323.0,39.0,755.0,56.0,609.0,265.0,0.0,1.0,0.0,83.16,236.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,8,1
70,391.0,43.0,944.0,62.0,744.0,485.0,0.0,1.0,0.0,24.36,264.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,9,1
71,471.0,47.0,1146.0,68.0,923.0,598.0,0.0,1.0,0.0,104.96,336.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,10,1
72,562.0,51.0,1386.0,74.0,1112.0,738.0,0.0,1.0,0.0,80.11,383.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,11,1
73,656.0,55.0,1618.0,80.0,1276.0,862.0,0.0,1.0,0.0,62.72,453.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,12,1
74,762.0,59.0,1895.0,86.0,1463.0,1023.0,0.0,1.0,0.0,99.26,470.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,13,1
75,872.0,63.0,2180.0,92.0,1799.0,1189.0,0.0,1.0,0.0,31.23,572.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,14,1
76,990.0,67.0,2483.0,98.0,2204.0,1373.0,0.0,1.0,0.0,23.77,750.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,2,15,1
77,60.0,23.0,107.0,30.0,242.0,27.0,0.0,1.0,0.0,17.92,56.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,3,1,1
78,205.0,31.0,474.0,42.0,454.0,173.0,0.0,1.0,0.0,37.77,178.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,3,2,1
79,463.0,45.0,1073.0,63.0,805.0,442.0,0.0,1.0,0.0,31.82,326.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,3,3,1
80,894.0,62.0,2271.0,88.0,1845.0,1094.0,0.0,1.0,0.0,78.54,687.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,3,4,1
81,1519.0,84.0,3930.0,125.0,4471.0,1987.0,0.0,1.0,0.0,155.63,1502.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,3,5,1
82,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/1.onnx,BW,3,6,1
83,238.0,47.0,539.0,62.0,460.0,150.0,0.0,1.0,0.0,43.86,175.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,4,1,1
84,1224.0,67.0,3783.0,101.0,4430.0,1986.0,0.0,1.0,0.0,152.78,1233.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,4,2,1
85,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/1.onnx,BW,4,3,1
86,997.0,139.0,2965.0,231.0,2919.0,1243.0,0.0,1.0,0.0,43.37,796.0,True,new,experiments/results/BW_2_2/visits/1.onnx,BW,5,1,1
87,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/1.onnx,BW,5,2,1
88,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/1.onnx,BW,6,1,1
89,5.0,5.0,6.0,6.0,196.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,1,2
90,5.0,5.0,6.0,6.0,185.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,2,2
91,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,3,2
92,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,4,2
93,5.0,5.0,6.0,6.0,197.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,5,2
94,5.0,5.0,6.0,6.0,166.0,2.0,0.0,1.0,0.0,12.03,12.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,6,2
95,5.0,5.0,6.0,6.0,194.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,7,2
96,5.0,5.0,6.0,6.0,183.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,8,2
97,5.0,5.0,6.0,6.0,182.0,2.0,0.0,1.0,0.0,12.03,12.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,9,2
98,5.0,5.0,6.0,6.0,181.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,10,2
99,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,12.03,12.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,11,2
100,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,12.03,9.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,12,2
101,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,13,2
102,5.0,5.0,6.0,6.0,179.0,2.0,0.0,1.0,0.0,12.03,12.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,14,2
103,5.0,5.0,6.0,6.0,195.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,1,15,2
104,15.0,11.0,21.0,14.0,209.0,5.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,1,2
105,27.0,15.0,41.0,20.0,229.0,7.0,0.0,1.0,0.0,14.99,43.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,2,2
106,38.0,19.0,59.0,26.0,234.0,7.0,0.0,1.0,0.0,15.95,46.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,3,2
107,52.0,23.0,85.0,32.0,234.0,18.0,0.0,1.0,0.0,16.96,50.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,4,2
108,66.0,27.0,109.0,38.0,262.0,15.0,0.0,1.0,0.0,17.44,67.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,5,2
109,85.0,31.0,147.0,44.0,271.0,32.0,0.0,1.0,0.0,18.96,76.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,6,2
110,113.0,35.0,204.0,50.0,297.0,54.0,0.0,1.0,0.0,24.0,84.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,7,2
111,134.0,39.0,241.0,56.0,331.0,55.0,0.0,1.0,0.0,25.92,107.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,8,2
112,138.0,43.0,248.0,62.0,345.0,66.0,0.0,1.0,0.0,26.48,114.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,9,2
113,120.0,47.0,202.0,68.0,297.0,35.0,0.0,1.0,0.0,21.92,88.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,10,2
114,429.0,56.0,922.0,82.0,749.0,424.0,0.0,1.0,0.0,30.69,207.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,11,2
115,157.0,55.0,275.0,80.0,358.0,61.0,0.0,1.0,0.0,27.92,130.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,12,2
116,155.0,59.0,262.0,86.0,312.0,47.0,0.0,1.0,0.0,25.92,108.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,13,2
117,671.0,63.0,1465.0,92.0,1137.0,709.0,0.0,1.0,0.0,132.19,338.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,14,2
118,189.0,67.0,330.0,98.0,370.0,68.0,0.0,1.0,0.0,18.84,139.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,2,15,2
119,39.0,23.0,54.0,30.0,214.0,10.0,0.0,1.0,0.0,15.95,37.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,1,2
120,101.0,35.0,158.0,48.0,268.0,51.0,0.0,1.0,0.0,20.48,73.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,2,2
121,182.0,51.0,317.0,72.0,372.0,126.0,0.0,1.0,0.0,21.69,145.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,3,2
122,184.0,41.0,315.0,57.0,383.0,121.0,0.0,1.0,0.0,19.71,140.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,4,2
123,228.0,47.0,393.0,66.0,421.0,154.0,0.0,1.0,0.0,31.78,160.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,5,2
124,284.0,53.0,492.0,75.0,485.0,194.0,0.0,1.0,0.0,46.82,195.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,6,2
125,389.0,85.0,691.0,123.0,654.0,291.0,0.0,1.0,0.0,90.83,262.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,7,2
126,446.0,85.0,814.0,123.0,805.0,357.0,0.0,1.0,0.0,118.9,370.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,8,2
127,539.0,115.0,966.0,168.0,799.0,416.0,0.0,1.0,0.0,27.22,299.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,9,2
128,626.0,121.0,1135.0,177.0,920.0,502.0,0.0,1.0,0.0,105.97,344.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,10,2
129,413.0,93.0,646.0,135.0,622.0,204.0,0.0,1.0,0.0,73.99,290.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,11,2
130,447.0,101.0,702.0,147.0,637.0,225.0,0.0,1.0,0.0,87.09,260.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,12,2
131,1086.0,189.0,1975.0,279.0,2067.0,856.0,0.0,1.0,0.0,47.34,607.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,13,2
132,564.0,113.0,911.0,165.0,862.0,311.0,0.0,1.0,0.0,16.33,354.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,14,2
133,632.0,119.0,1058.0,174.0,916.0,385.0,0.0,1.0,0.0,71.42,346.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,3,15,2
134,105.0,47.0,157.0,62.0,284.0,49.0,0.0,1.0,0.0,20.48,89.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,4,1,2
135,390.0,69.0,691.0,95.0,592.0,277.0,0.0,1.0,0.0,80.75,242.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,4,2,2
136,770.0,81.0,1519.0,113.0,1138.0,721.0,0.0,1.0,0.0,120.6,371.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,4,3,2
137,1208.0,131.0,2392.0,187.0,2166.0,1140.0,0.0,1.0,0.0,106.53,624.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,4,4,2
138,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/2.onnx,BW,4,5,2
139,247.0,95.0,389.0,126.0,410.0,132.0,0.0,1.0,0.0,28.76,158.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,5,1,2
140,1028.0,109.0,1986.0,147.0,1762.0,919.0,0.0,1.0,0.0,100.53,595.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,5,2,2
141,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/2.onnx,BW,5,3,2
142,813.0,191.0,1383.0,254.0,1116.0,556.0,0.0,1.0,0.0,32.41,425.0,True,new,experiments/results/BW_2_2/visits/2.onnx,BW,6,1,2
143,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/2.onnx,BW,6,2,2
144,,,,,,,,,,,,False,new,experiments/results/BW_2_2/visits/2.onnx,BW,7,1,2
145,5.0,5.0,6.0,6.0,176.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,1,3
146,7.0,7.0,9.0,9.0,190.0,3.0,0.0,1.0,0.0,13.02,10.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,2,3
147,9.0,9.0,12.0,12.0,185.0,4.0,0.0,1.0,0.0,13.53,13.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,3,3
148,11.0,11.0,15.0,15.0,187.0,5.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,4,3
149,13.0,11.0,17.0,15.0,195.0,5.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,5,3
150,14.0,11.0,18.0,15.0,203.0,5.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,6,3
151,14.0,11.0,18.0,15.0,189.0,5.0,0.0,1.0,0.0,15.02,15.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,7,3
152,16.0,11.0,20.0,15.0,185.0,5.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,8,3
153,18.0,11.0,22.0,15.0,203.0,5.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,9,3
154,18.0,11.0,22.0,15.0,170.0,5.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,10,3
155,20.0,13.0,25.0,18.0,192.0,6.0,0.0,1.0,0.0,15.47,19.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,11,3
156,22.0,13.0,27.0,18.0,177.0,6.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,12,3
157,22.0,13.0,27.0,18.0,202.0,6.0,0.0,1.0,0.0,14.99,26.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,13,3
158,24.0,13.0,29.0,18.0,194.0,6.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,14,3
159,26.0,13.0,31.0,18.0,211.0,6.0,0.0,1.0,0.0,15.5,33.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,1,15,3
160,16.0,14.0,28.0,23.0,197.0,12.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,1,3
161,32.0,30.0,68.0,60.0,216.0,35.0,0.0,1.0,0.0,16.48,55.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,2,3
162,56.0,54.0,136.0,119.0,288.0,75.0,0.0,1.0,0.0,19.44,86.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,3,3
163,75.0,70.0,186.0,155.0,300.0,105.0,0.0,1.0,0.0,22.96,69.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,4,3
164,111.0,106.0,292.0,247.0,371.0,172.0,0.0,1.0,0.0,18.48,127.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,5,3
165,156.0,151.0,427.0,364.0,485.0,214.0,0.0,1.0,0.0,35.61,204.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,6,3
166,199.0,190.0,548.0,459.0,502.0,327.0,0.0,1.0,0.0,55.64,222.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,7,3
167,266.0,255.0,759.0,632.0,618.0,470.0,0.0,1.0,0.0,97.61,225.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,8,3
168,335.0,327.0,974.0,825.0,745.0,632.0,0.0,1.0,0.0,13.56,242.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,9,3
169,412.0,407.0,1215.0,1040.0,913.0,798.0,0.0,1.0,0.0,97.63,311.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,10,3
170,495.0,487.0,1472.0,1251.0,1115.0,970.0,0.0,1.0,0.0,64.09,324.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,11,3
171,587.0,579.0,1760.0,1497.0,1156.0,1150.0,0.0,1.0,0.0,65.66,304.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,12,3
172,688.0,683.0,2079.0,1778.0,1526.0,1367.0,0.0,1.0,0.0,108.11,496.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,13,3
173,796.0,791.0,2419.0,2068.0,1763.0,1600.0,0.0,1.0,0.0,47.63,418.0,True,new,experiments/results/BW_2_2/visits/3.onnx,BW,2,14,3
