,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
514,133.0,50.0,306.0,78.0,344.0,40.0,0.0,1.0,0.0,27.92,137.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,2,8,9
515,157.0,42.0,374.0,67.0,385.0,41.0,0.0,1.0,0.0,18.03,159.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,2,9,9
516,183.0,40.0,450.0,63.0,406.0,43.0,0.0,1.0,0.0,23.12,173.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,2,10,9
517,211.0,55.0,522.0,89.0,439.0,34.0,0.0,1.0,0.0,24.21,221.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,2,11,9
518,241.0,39.0,607.0,62.0,501.0,19.0,0.0,1.0,0.0,25.34,284.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,2,12,9
519,273.0,24.0,632.0,39.0,555.0,113.0,0.0,1.0,0.0,53.34,281.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,2,13,9
520,307.0,22.0,663.0,36.0,533.0,12.0,0.0,5.0,0.0,27.47,317.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,2,14,9
521,343.0,111.0,909.0,175.0,763.0,144.0,0.0,1.0,0.0,111.61,352.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,2,15,9
522,49.0,0.0,67.0,0.0,223.0,19.0,0.0,0.0,1.0,0.0,50.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,3,1,9
523,123.0,0.0,204.0,0.0,303.0,29.0,0.0,0.0,4.0,0.0,102.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,3,2,9
524,219.0,140.0,497.0,242.0,445.0,136.0,0.0,1.0,0.0,36.97,174.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,3,3,9
525,345.0,159.0,839.0,277.0,557.0,180.0,0.0,4.0,0.0,87.11,260.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,3,4,9
526,512.0,163.0,1357.0,278.0,920.0,254.0,0.0,5.0,0.0,64.65,488.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,3,5,9
527,729.0,176.0,2011.0,307.0,1361.0,424.0,0.0,10.0,0.0,80.58,676.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,3,6,9
528,999.0,209.0,2872.0,353.0,2118.0,509.0,0.0,1.0,0.0,32.01,1126.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,3,7,9
529,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,3,8,9
530,118.0,0.0,181.0,0.0,311.0,52.0,0.0,0.0,2.0,0.0,113.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,4,1,9
531,404.0,0.0,643.0,0.0,554.0,83.0,0.0,0.0,16.0,0.0,310.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,4,2,9
532,914.0,0.0,1689.0,0.0,1227.0,327.0,0.0,0.0,51.0,0.0,653.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,4,3,9
533,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,4,4,9
534,167.0,0.0,269.0,0.0,428.0,86.0,0.0,0.0,1.0,0.0,214.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,5,1,9
535,837.0,0.0,1348.0,0.0,898.0,155.0,0.0,0.0,19.0,0.0,556.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,5,2,9
536,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,5,3,9
537,279.0,0.0,425.0,0.0,460.0,94.0,0.0,0.0,1.0,0.0,229.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,6,1,9
538,2313.0,0.0,3765.0,0.0,2871.0,451.0,0.0,0.0,129.0,0.0,2005.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,6,2,9
539,600.0,0.0,1022.0,0.0,925.0,274.0,0.0,0.0,3.0,0.0,527.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,7,1,9
540,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,7,2,9
541,1010.0,0.0,1994.0,0.0,1907.0,566.0,0.0,0.0,1.0,0.0,1262.0,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,8,1,9
542,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/9.onnx,AT,9,1,9
543,6.0,6.0,8.0,8.0,181.0,2.0,0.0,2.0,0.0,13.02,16.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,1,10
544,6.0,6.0,8.0,8.0,179.0,2.0,0.0,2.0,0.0,13.51,14.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,2,10
545,6.0,6.0,8.0,8.0,180.0,2.0,0.0,2.0,0.0,14.0,16.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,3,10
546,6.0,6.0,8.0,8.0,177.0,2.0,0.0,2.0,0.0,14.0,16.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,4,10
547,8.0,6.0,10.0,8.0,181.0,2.0,0.0,2.0,0.0,14.51,16.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,5,10
548,8.0,6.0,10.0,8.0,183.0,2.0,0.0,2.0,0.0,15.02,17.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,6,10
549,8.0,6.0,10.0,8.0,185.0,2.0,0.0,2.0,0.0,15.02,17.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,7,10
550,8.0,6.0,10.0,8.0,183.0,2.0,0.0,2.0,0.0,15.02,19.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,8,10
551,8.0,6.0,10.0,8.0,184.0,2.0,0.0,2.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,9,10
552,8.0,6.0,10.0,8.0,188.0,2.0,0.0,2.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,10,10
553,8.0,6.0,10.0,8.0,184.0,2.0,0.0,2.0,0.0,15.5,17.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,11,10
554,8.0,6.0,10.0,8.0,187.0,2.0,0.0,2.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,12,10
555,8.0,6.0,10.0,8.0,192.0,2.0,0.0,2.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,13,10
556,8.0,6.0,10.0,8.0,193.0,2.0,0.0,2.0,0.0,15.53,24.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,14,10
557,8.0,6.0,10.0,8.0,206.0,2.0,0.0,2.0,0.0,15.53,39.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,1,15,10
558,20.0,0.0,33.0,0.0,206.0,12.0,0.0,0.0,1.0,0.0,33.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,1,10
559,31.0,29.0,56.0,49.0,226.0,22.0,0.0,3.0,0.0,16.48,45.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,2,10
560,43.0,38.0,81.0,64.0,234.0,20.0,0.0,4.0,0.0,16.96,58.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,3,10
561,57.0,50.0,110.0,82.0,258.0,32.0,0.0,5.0,0.0,18.48,73.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,4,10
562,73.0,33.0,150.0,55.0,262.0,32.0,0.0,2.0,0.0,19.92,74.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,5,10
563,91.0,27.0,200.0,45.0,292.0,46.0,0.0,3.0,0.0,22.48,97.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,6,10
564,111.0,37.0,255.0,60.0,306.0,52.0,0.0,4.0,0.0,25.44,102.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,7,10
565,133.0,48.0,306.0,77.0,348.0,64.0,0.0,2.0,0.0,13.88,127.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,8,10
566,155.0,39.0,361.0,64.0,398.0,158.0,0.0,2.0,0.0,32.93,131.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,9,10
567,181.0,73.0,360.0,116.0,392.0,110.0,0.0,12.0,0.0,24.9,134.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,10,10
568,211.0,67.0,522.0,107.0,458.0,119.0,0.0,2.0,0.0,38.1,183.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,11,10
569,241.0,36.0,592.0,60.0,549.0,285.0,0.0,9.0,0.0,85.07,198.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,12,10
570,273.0,32.0,684.0,53.0,556.0,180.0,0.0,10.0,0.0,66.17,244.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,13,10
571,307.0,62.0,796.0,95.0,544.0,178.0,0.0,4.0,0.0,63.22,236.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,14,10
572,341.0,32.0,831.0,51.0,624.0,206.0,0.0,6.0,0.0,81.25,291.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,2,15,10
573,48.0,0.0,89.0,0.0,250.0,38.0,0.0,0.0,1.0,0.0,58.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,3,1,10
574,107.0,0.0,208.0,0.0,309.0,88.0,0.0,0.0,4.0,0.0,101.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,3,2,10
575,208.0,130.0,470.0,213.0,453.0,192.0,0.0,1.0,0.0,39.83,197.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,3,3,10
576,334.0,153.0,850.0,271.0,752.0,424.0,0.0,1.0,0.0,147.94,271.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,3,4,10
577,492.0,233.0,1354.0,393.0,1104.0,665.0,0.0,1.0,0.0,100.43,393.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,3,5,10
578,685.0,120.0,1965.0,187.0,1694.0,969.0,0.0,1.0,0.0,57.4,538.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,3,6,10
579,947.0,195.0,2887.0,310.0,3480.0,1724.0,0.0,1.0,0.0,55.88,703.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,3,7,10
580,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,3,8,10
581,110.0,0.0,234.0,0.0,347.0,121.0,0.0,0.0,1.0,0.0,140.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,4,1,10
582,250.0,0.0,506.0,0.0,501.0,231.0,0.0,0.0,7.0,0.0,231.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,4,2,10
583,665.0,0.0,1483.0,0.0,1087.0,601.0,0.0,0.0,31.0,0.0,461.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,4,3,10
584,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,4,4,10
585,207.0,0.0,502.0,0.0,515.0,276.0,0.0,0.0,1.0,0.0,234.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,5,1,10
586,599.0,0.0,1353.0,0.0,1068.0,637.0,0.0,0.0,8.0,0.0,481.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,5,2,10
587,1893.0,0.0,4351.0,0.0,4381.0,1927.0,0.0,0.0,61.0,0.0,1988.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,5,3,10
588,501.0,0.0,1332.0,0.0,1091.0,793.0,0.0,0.0,1.0,0.0,578.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,6,1,10
589,1050.0,0.0,2638.0,0.0,2304.0,1440.0,0.0,0.0,7.0,0.0,1196.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,6,2,10
590,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,6,3,10
591,1141.0,0.0,3354.0,0.0,3684.0,2152.0,0.0,0.0,1.0,0.0,1906.0,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,7,1,10
592,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,7,2,10
593,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/10.onnx,AT,8,1,10
594,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,13.02,14.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,1,11
595,7.0,7.0,9.0,9.0,182.0,2.0,0.0,1.0,0.0,13.51,17.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,2,11
596,8.0,7.0,11.0,9.0,184.0,2.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,3,11
597,9.0,6.0,13.0,8.0,190.0,2.0,0.0,1.0,0.0,14.0,18.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,4,11
598,10.0,6.0,13.0,8.0,186.0,2.0,0.0,1.0,0.0,14.51,19.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,5,11
599,10.0,6.0,13.0,8.0,188.0,2.0,0.0,1.0,0.0,15.02,16.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,6,11
600,10.0,6.0,13.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,7,11
601,10.0,6.0,13.0,8.0,185.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,8,11
602,10.0,6.0,13.0,8.0,188.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,9,11
603,10.0,6.0,13.0,8.0,185.0,2.0,0.0,1.0,0.0,15.5,16.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,10,11
604,10.0,6.0,13.0,8.0,186.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,11,11
605,10.0,6.0,13.0,8.0,186.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,12,11
606,10.0,6.0,13.0,8.0,192.0,2.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,13,11
607,10.0,6.0,13.0,8.0,191.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,14,11
608,10.0,6.0,13.0,8.0,191.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,1,15,11
609,20.0,0.0,34.0,0.0,195.0,12.0,0.0,0.0,1.0,0.0,27.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,1,11
610,31.0,29.0,56.0,49.0,245.0,21.0,0.0,1.0,0.0,16.48,69.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,2,11
611,41.0,31.0,79.0,45.0,233.0,28.0,0.0,1.0,0.0,16.96,46.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,3,11
612,52.0,41.0,106.0,63.0,248.0,44.0,0.0,1.0,0.0,18.48,57.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,4,11
613,59.0,36.0,124.0,60.0,263.0,63.0,0.0,1.0,0.0,20.48,74.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,5,11
614,77.0,38.0,168.0,57.0,292.0,87.0,0.0,1.0,0.0,23.92,87.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,6,11
615,98.0,44.0,226.0,71.0,334.0,119.0,0.0,1.0,0.0,14.72,112.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,7,11
616,101.0,50.0,225.0,67.0,342.0,114.0,0.0,1.0,0.0,7.77,122.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,8,11
617,127.0,35.0,285.0,49.0,360.0,150.0,0.0,1.0,0.0,23.81,121.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,9,11
618,152.0,39.0,381.0,60.0,425.0,222.0,0.0,1.0,0.0,41.82,144.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,10,11
619,182.0,92.0,439.0,142.0,436.0,213.0,0.0,11.0,0.0,46.92,162.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,11,11
620,188.0,34.0,441.0,44.0,465.0,235.0,0.0,1.0,0.0,49.95,156.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,12,11
621,214.0,34.0,546.0,47.0,548.0,311.0,0.0,1.0,0.0,77.94,177.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,13,11
622,234.0,108.0,576.0,164.0,563.0,302.0,0.0,16.0,0.0,75.92,208.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,14,11
623,280.0,120.0,740.0,172.0,673.0,437.0,0.0,12.0,0.0,134.97,215.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,2,15,11
624,53.0,0.0,96.0,0.0,250.0,41.0,0.0,0.0,1.0,0.0,77.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,3,1,11
625,108.0,0.0,213.0,0.0,323.0,97.0,0.0,0.0,2.0,0.0,114.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,3,2,11
626,203.0,128.0,461.0,204.0,440.0,243.0,0.0,1.0,0.0,46.77,167.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,3,3,11
627,328.0,110.0,849.0,189.0,761.0,508.0,0.0,1.0,0.0,21.62,247.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,3,4,11
628,477.0,167.0,1295.0,256.0,1100.0,802.0,0.0,1.0,0.0,90.3,349.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,3,5,11
629,684.0,124.0,2008.0,192.0,1870.0,1297.0,0.0,1.0,0.0,80.33,469.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,3,6,11
630,938.0,139.0,2904.0,214.0,3390.0,1919.0,0.0,1.0,0.0,35.84,683.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,3,7,11
631,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,3,8,11
632,96.0,0.0,199.0,0.0,334.0,99.0,0.0,0.0,1.0,0.0,129.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,4,1,11
633,262.0,0.0,554.0,0.0,521.0,280.0,0.0,0.0,5.0,0.0,238.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,4,2,11
634,634.0,0.0,1430.0,0.0,1094.0,714.0,0.0,0.0,19.0,0.0,412.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,4,3,11
635,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,4,4,11
636,213.0,0.0,527.0,0.0,539.0,311.0,0.0,0.0,1.0,0.0,266.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,5,1,11
637,507.0,0.0,1162.0,0.0,956.0,610.0,0.0,0.0,5.0,0.0,436.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,5,2,11
638,1814.0,0.0,4331.0,0.0,4557.0,2150.0,0.0,0.0,51.0,0.0,1807.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,5,3,11
639,457.0,0.0,1253.0,0.0,1030.0,785.0,0.0,0.0,1.0,0.0,482.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,6,1,11
640,1056.0,0.0,2672.0,0.0,2489.0,1591.0,0.0,0.0,13.0,0.0,1217.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,6,2,11
641,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,6,3,11
642,1040.0,0.0,3071.0,0.0,3042.0,2016.0,0.0,0.0,1.0,0.0,1479.0,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,7,1,11
643,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,7,2,11
644,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/11.onnx,AT,8,1,11
645,6.0,6.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,1,12
646,7.0,6.0,10.0,8.0,179.0,2.0,0.0,1.0,0.0,13.5,13.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,2,12
647,8.0,7.0,11.0,9.0,183.0,2.0,0.0,1.0,0.0,13.5,18.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,3,12
648,9.0,6.0,13.0,8.0,189.0,2.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,4,12
649,10.0,6.0,13.0,8.0,188.0,2.0,0.0,1.0,0.0,14.51,16.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,5,12
650,10.0,6.0,13.0,8.0,188.0,2.0,0.0,1.0,0.0,14.51,21.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,6,12
651,10.0,6.0,13.0,8.0,190.0,2.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,7,12
652,10.0,6.0,13.0,8.0,188.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,8,12
653,10.0,6.0,13.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,9,12
654,10.0,6.0,13.0,8.0,186.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,10,12
655,10.0,6.0,13.0,8.0,188.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,11,12
656,10.0,6.0,13.0,8.0,185.0,2.0,0.0,1.0,0.0,15.53,17.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,12,12
657,10.0,6.0,13.0,8.0,188.0,2.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,13,12
658,10.0,6.0,13.0,8.0,193.0,2.0,0.0,1.0,0.0,15.53,26.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,14,12
659,10.0,6.0,13.0,8.0,196.0,2.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,1,15,12
660,20.0,0.0,34.0,0.0,196.0,12.0,0.0,0.0,1.0,0.0,27.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,1,12
661,29.0,27.0,52.0,45.0,207.0,20.0,0.0,1.0,0.0,16.48,30.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,2,12
662,41.0,27.0,82.0,45.0,233.0,36.0,0.0,1.0,0.0,17.44,51.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,3,12
663,51.0,27.0,104.0,45.0,248.0,48.0,0.0,1.0,0.0,18.48,64.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,4,12
664,53.0,27.0,110.0,43.0,248.0,49.0,0.0,1.0,0.0,19.44,68.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,5,12
665,75.0,34.0,165.0,49.0,293.0,80.0,0.0,1.0,0.0,22.96,88.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,6,12
666,90.0,33.0,199.0,47.0,306.0,89.0,0.0,1.0,0.0,25.92,94.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,7,12
667,93.0,34.0,204.0,49.0,319.0,86.0,0.0,1.0,0.0,25.92,98.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,8,12
668,101.0,36.0,222.0,55.0,336.0,89.0,0.0,1.0,0.0,27.44,127.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,9,12
669,111.0,23.0,236.0,33.0,337.0,90.0,0.0,1.0,0.0,11.86,115.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,10,12
670,118.0,24.0,259.0,39.0,341.0,101.0,0.0,1.0,0.0,17.85,116.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,11,12
671,131.0,34.0,283.0,47.0,356.0,115.0,0.0,1.0,0.0,20.91,115.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,12,12
672,173.0,30.0,403.0,46.0,427.0,184.0,0.0,1.0,0.0,40.89,153.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,13,12
673,156.0,31.0,364.0,45.0,425.0,163.0,0.0,1.0,0.0,34.0,164.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,14,12
674,154.0,44.0,341.0,58.0,384.0,141.0,0.0,1.0,0.0,29.97,130.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,2,15,12
675,41.0,0.0,75.0,0.0,240.0,29.0,0.0,0.0,1.0,0.0,62.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,3,1,12
676,107.0,0.0,214.0,0.0,309.0,99.0,0.0,0.0,4.0,0.0,95.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,3,2,12
677,206.0,113.0,477.0,181.0,457.0,258.0,0.0,1.0,0.0,51.75,172.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,3,3,12
678,322.0,130.0,824.0,210.0,738.0,479.0,0.0,1.0,0.0,146.77,245.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,3,4,12
679,484.0,115.0,1354.0,183.0,1142.0,818.0,0.0,1.0,0.0,129.2,354.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,3,5,12
680,684.0,152.0,2009.0,233.0,1808.0,1273.0,0.0,1.0,0.0,45.69,454.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,3,6,12
681,945.0,201.0,2982.0,302.0,3592.0,1942.0,0.0,1.0,0.0,148.31,681.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,3,7,12
682,,,,,,,,,,,,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,3,8,12
683,94.0,0.0,186.0,0.0,304.0,87.0,0.0,0.0,1.0,0.0,99.0,False,new,experiments/results/AT_2_2/early_stopping/12.onnx,AT,4,1,12
