,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
110,3346,0,5001,0,4956,513,0,0,32,0.0,3353.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//92.onnx,DP,3,14,1.0090799031476998,92
111,17,0,16,0,198,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//96.onnx,DP,1,14,0.08080808080808081,96
112,125,49,131,53,282,4,0,1,2,22.18,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//96.onnx,DP,2,14,0.4645390070921986,96
113,3071,0,5001,0,5301,748,0,0,88,0.0,2424.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//96.onnx,DP,3,14,0.9434069043576684,96
114,17,0,16,0,197,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//97.onnx,DP,1,14,0.08121827411167512,97
115,115,49,128,53,290,4,1,1,0,22.18,96.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//97.onnx,DP,2,14,0.4413793103448276,97
116,3001,0,5001,0,5530,1059,0,0,14,0.0,2402.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//97.onnx,DP,3,14,0.9043399638336347,97
117,17,0,16,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//101.onnx,DP,1,14,0.08205128205128205,101
118,132,49,146,53,297,5,1,1,4,22.66,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//101.onnx,DP,2,14,0.49158249158249157,101
119,1269,119,1768,157,1161,156,5,16,0,53.04,710.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//101.onnx,DP,3,14,1.5228251507321275,101
120,3744,0,5001,0,4370,0,10,0,0,0.0,3963.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//101.onnx,DP,4,14,1.1443935926773456,101
121,17,0,16,0,197,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//103.onnx,DP,1,14,0.08121827411167512,103
122,121,49,129,53,282,5,0,1,2,22.18,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//103.onnx,DP,2,14,0.4574468085106383,103
123,2801,391,4881,643,7299,1614,0,24,0,319.66,2270.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//103.onnx,DP,3,14,0.66872174270448,103
124,3518,0,5001,0,4589,52,14,0,0,0.0,3907.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//103.onnx,DP,4,14,1.0897799084767923,103
125,17,0,16,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//106.onnx,DP,1,14,0.08247422680412371,106
126,105,49,111,53,276,4,1,2,0,22.18,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//106.onnx,DP,2,14,0.40217391304347827,106
127,2885,0,5001,0,6094,1699,0,0,0,0.0,2369.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//106.onnx,DP,3,14,0.8206432556613062,106
128,17,0,16,0,196,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//108.onnx,DP,1,14,0.08163265306122448,108
129,105,49,111,53,281,4,1,2,0,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//108.onnx,DP,2,14,0.39501779359430605,108
130,2999,0,5001,0,5779,1441,0,0,0,0.0,2592.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//108.onnx,DP,3,14,0.8653746322893234,108
131,17,0,16,0,198,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//109.onnx,DP,1,14,0.08080808080808081,109
132,243,88,302,112,399,24,1,2,0,17.32,168.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//109.onnx,DP,2,14,0.7568922305764411,109
133,3009,0,5001,0,4090,674,4,0,0,0.0,2521.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//109.onnx,DP,3,14,1.2227383863080685,109
134,17,0,16,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//111.onnx,DP,1,14,0.08163265306122448,111
135,84,49,89,53,259,4,0,1,0,21.65,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//111.onnx,DP,2,14,0.3436293436293436,111
136,3131,0,5001,0,3311,496,9,0,259,0.0,2360.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//111.onnx,DP,3,14,1.510419812745394,111
137,17,0,16,0,199,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//116.onnx,DP,1,14,0.08040201005025126,116
138,88,49,93,53,267,4,0,1,0,21.65,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//116.onnx,DP,2,14,0.34831460674157305,116
139,3480,0,5001,0,3510,4,16,6,257,0.0,3038.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//116.onnx,DP,3,14,1.4247863247863248,116
140,17,0,16,0,196,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//118.onnx,DP,1,14,0.08163265306122448,118
141,107,49,113,53,280,4,1,1,0,22.18,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//118.onnx,DP,2,14,0.4035714285714286,118
142,3136,0,5001,0,3601,32,12,0,391,0.0,3023.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//118.onnx,DP,3,14,1.3887808941960567,118
143,17,0,16,0,200,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//122.onnx,DP,1,14,0.08,122
144,142,49,155,53,294,5,1,1,4,23.14,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//122.onnx,DP,2,14,0.5272108843537415,122
145,3854,0,5001,0,2864,0,9,0,259,0.0,2476.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//122.onnx,DP,3,14,1.746159217877095,122
146,17,0,16,0,198,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//125.onnx,DP,1,14,0.08080808080808081,125
147,145,49,151,53,288,4,1,1,2,22.66,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//125.onnx,DP,2,14,0.5243055555555556,125
148,2968,0,5001,0,3086,220,3,0,92,0.0,2368.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//125.onnx,DP,3,14,1.6205443940375892,125
149,17,0,16,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//126.onnx,DP,1,14,0.07804878048780488,126
150,148,49,154,53,290,4,1,1,2,22.66,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//126.onnx,DP,2,14,0.5310344827586206,126
151,3348,0,5001,0,2961,124,80,0,209,0.0,2454.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//126.onnx,DP,3,14,1.6889564336372846,126
152,17,0,16,0,196,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//129.onnx,DP,1,14,0.08163265306122448,129
153,95,49,100,53,267,4,1,1,0,22.18,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//129.onnx,DP,2,14,0.37453183520599254,129
154,2946,0,5001,0,3511,21,3,0,0,0.0,3174.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//129.onnx,DP,3,14,1.4243805183708345,129
155,17,0,16,0,198,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//134.onnx,DP,1,14,0.08080808080808081,134
156,190,49,226,53,343,17,1,1,0,27.62,125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//134.onnx,DP,2,14,0.6588921282798834,134
157,3129,0,5001,0,3703,269,6,0,54,0.0,2813.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//134.onnx,DP,3,14,1.3505266000540102,134
158,17,0,16,0,196,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//135.onnx,DP,1,14,0.08163265306122448,135
159,129,49,135,53,293,4,0,2,2,22.18,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//135.onnx,DP,2,14,0.46075085324232085,135
160,3185,0,5001,0,4020,278,33,0,68,0.0,2976.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//135.onnx,DP,3,14,1.2440298507462686,135
161,17,0,16,0,197,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//136.onnx,DP,1,14,0.08121827411167512,136
162,78,49,83,53,257,4,0,1,0,21.65,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//136.onnx,DP,2,14,0.3229571984435798,136
163,3234,0,5001,0,4822,348,4,0,0,0.0,3165.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//136.onnx,DP,3,14,1.0371215263376192,136
164,17,0,16,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//137.onnx,DP,1,14,0.08205128205128205,137
165,89,49,94,53,269,4,0,1,0,21.65,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//137.onnx,DP,2,14,0.34944237918215615,137
166,3430,0,5001,0,4050,77,4,0,12,0.0,3593.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//137.onnx,DP,3,14,1.2348148148148148,137
167,17,0,16,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//139.onnx,DP,1,14,0.08205128205128205,139
168,90,49,98,53,269,4,0,1,0,21.65,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//139.onnx,DP,2,14,0.3643122676579926,139
169,4118,0,5001,0,4292,0,3,0,12,0.0,3982.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//139.onnx,DP,3,14,1.1651910531220877,139
170,17,0,16,0,197,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//144.onnx,DP,1,14,0.08121827411167512,144
171,112,49,121,53,280,4,1,1,0,22.66,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//144.onnx,DP,2,14,0.43214285714285716,144
172,3934,0,5001,0,3802,0,3,0,4,0.0,3518.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//144.onnx,DP,3,14,1.3153603366649131,144
173,17,0,16,0,200,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//146.onnx,DP,1,14,0.08,146
174,103,49,109,53,274,4,1,1,0,22.18,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//146.onnx,DP,2,14,0.3978102189781022,146
175,3775,0,5001,0,4002,7,3,0,4,0.0,3651.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//146.onnx,DP,3,14,1.249625187406297,146
176,17,0,16,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//152.onnx,DP,1,14,0.08163265306122448,152
177,110,49,119,53,278,4,1,1,0,22.18,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//152.onnx,DP,2,14,0.42805755395683454,152
178,3855,0,5001,0,3746,0,3,0,4,0.0,3418.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//152.onnx,DP,3,14,1.3350240256273358,152
179,17,0,16,0,195,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//155.onnx,DP,1,14,0.08205128205128205,155
180,90,49,97,53,268,4,0,1,0,21.65,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//155.onnx,DP,2,14,0.3619402985074627,155
181,3107,89,4328,97,3095,10,3,11,0,126.02,2783.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//155.onnx,DP,3,14,1.3983844911147012,155
182,3025,0,5001,0,3316,0,0,0,0,0.0,2994.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//155.onnx,DP,4,14,1.5081423401688783,155
183,17,0,16,0,197,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//156.onnx,DP,1,14,0.08121827411167512,156
184,100,49,112,53,268,4,0,2,0,21.7,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//156.onnx,DP,2,14,0.417910447761194,156
185,3356,0,5001,0,3716,10,3,35,0,0.0,3375.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//156.onnx,DP,3,14,1.3458019375672767,156
186,17,0,16,0,196,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//160.onnx,DP,1,14,0.08163265306122448,160
187,96,49,102,53,273,4,0,1,0,21.65,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//160.onnx,DP,2,14,0.37362637362637363,160
188,3057,112,4624,120,3467,23,4,38,0,39.19,3091.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//160.onnx,DP,3,14,1.333717911739256,160
189,2863,0,5001,0,3067,0,0,0,0,0.0,2726.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//160.onnx,DP,4,14,1.6305836322138898,160
190,17,0,16,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//161.onnx,DP,1,14,0.08205128205128205,161
191,114,49,124,53,286,4,1,1,0,22.66,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//161.onnx,DP,2,14,0.43356643356643354,161
192,3496,0,5001,0,3788,21,4,0,0,0.0,3439.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//161.onnx,DP,3,14,1.320221752903907,161
193,17,0,16,0,199,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//171.onnx,DP,1,14,0.08040201005025126,171
194,84,49,92,53,260,4,0,1,0,21.65,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//171.onnx,DP,2,14,0.35384615384615387,171
195,3303,0,5001,0,3311,0,3,0,0,0.0,2996.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//171.onnx,DP,3,14,1.510419812745394,171
196,17,0,16,0,199,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//173.onnx,DP,1,14,0.08040201005025126,173
197,125,49,132,53,289,4,0,1,2,22.18,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//173.onnx,DP,2,14,0.45674740484429066,173
198,3435,0,5001,0,3461,0,3,0,0,0.0,3158.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//173.onnx,DP,3,14,1.444958104594048,173
199,17,0,16,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//178.onnx,DP,1,14,0.08163265306122448,178
200,86,49,91,53,268,4,1,2,0,21.7,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//178.onnx,DP,2,14,0.33955223880597013,178
201,3335,0,5001,0,3451,0,3,0,0,0.0,3103.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//178.onnx,DP,3,14,1.4491451753115039,178
202,17,0,16,0,196,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//179.onnx,DP,1,14,0.08163265306122448,179
203,91,49,96,53,279,4,1,1,0,22.18,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//179.onnx,DP,2,14,0.34408602150537637,179
204,3332,0,5001,0,3715,0,3,0,0,0.0,3389.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//179.onnx,DP,3,14,1.3461641991924629,179
205,17,0,16,0,197,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//181.onnx,DP,1,14,0.08121827411167512,181
206,87,49,95,53,275,4,1,2,0,22.18,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//181.onnx,DP,2,14,0.34545454545454546,181
207,3419,0,5001,0,3713,2,3,0,0,0.0,3384.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//181.onnx,DP,3,14,1.3468893078373283,181
208,17,0,16,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//184.onnx,DP,1,14,0.08205128205128205,184
209,99,49,106,53,275,4,0,2,0,21.65,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//184.onnx,DP,2,14,0.38545454545454544,184
210,3368,0,5001,0,3362,0,3,0,0,0.0,3044.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//184.onnx,DP,3,14,1.4875074360499703,184
211,17,0,16,0,197,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//187.onnx,DP,1,14,0.08121827411167512,187
212,95,49,101,53,294,4,1,2,0,22.18,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//187.onnx,DP,2,14,0.3435374149659864,187
213,3082,0,5001,0,3657,30,3,0,0,0.0,3305.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//187.onnx,DP,3,14,1.3675143560295324,187
214,17,0,16,0,196,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//188.onnx,DP,1,14,0.08163265306122448,188
215,115,49,122,53,299,4,0,2,0,22.18,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//188.onnx,DP,2,14,0.4080267558528428,188
216,3451,0,5001,0,3421,0,3,0,0,0.0,3094.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//188.onnx,DP,3,14,1.461853259280912,188
217,17,0,16,0,200,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//190.onnx,DP,1,14,0.08,190
218,118,49,133,53,291,4,1,2,0,22.66,96.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//190.onnx,DP,2,14,0.4570446735395189,190
219,3470,0,5001,0,3367,0,3,0,0,0.0,3026.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//190.onnx,DP,3,14,1.4852984852984854,190
220,17,0,16,0,196,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_14_over_boolean//191.onnx,DP,1,14,0.08163265306122448,191
