,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1215,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,5,4,21
1216,271.0,0.0,311.0,0.0,426.0,21.0,0.0,0.0,1.0,0.0,230.0,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,6,1,21
1217,683.0,0.0,820.0,0.0,895.0,118.0,0.0,0.0,11.0,0.0,575.0,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,6,2,21
1218,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,6,3,21
1219,594.0,0.0,648.0,0.0,733.0,29.0,0.0,0.0,1.0,0.0,512.0,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,7,1,21
1220,1640.0,0.0,1865.0,0.0,2459.0,197.0,0.0,0.0,19.0,0.0,2035.0,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,7,2,21
1221,1298.0,0.0,1368.0,0.0,2117.0,8.0,0.0,0.0,1.0,0.0,1888.0,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,8,1,21
1222,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,8,2,21
1223,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,9,1,21
1224,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,13.02,15.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,1,22
1225,7.0,6.0,10.0,8.0,183.0,2.0,0.0,1.0,0.0,13.5,15.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,2,22
1226,8.0,6.0,12.0,8.0,183.0,2.0,0.0,1.0,0.0,13.51,17.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,3,22
1227,9.0,6.0,14.0,8.0,184.0,2.0,0.0,1.0,0.0,14.0,18.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,4,22
1228,10.0,6.0,16.0,8.0,184.0,2.0,0.0,1.0,0.0,14.51,18.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,5,22
1229,11.0,6.0,18.0,8.0,185.0,2.0,0.0,1.0,0.0,15.05,19.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,6,22
1230,12.0,6.0,20.0,8.0,190.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,7,22
1231,13.0,6.0,22.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,8,22
1232,14.0,6.0,24.0,8.0,190.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,9,22
1233,15.0,6.0,26.0,8.0,194.0,2.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,10,22
1234,15.0,6.0,26.0,8.0,199.0,2.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,11,22
1235,15.0,6.0,26.0,8.0,197.0,2.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,12,22
1236,15.0,6.0,26.0,8.0,197.0,2.0,0.0,1.0,0.0,15.53,28.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,13,22
1237,15.0,6.0,26.0,8.0,194.0,2.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,14,22
1238,15.0,6.0,26.0,8.0,197.0,2.0,0.0,1.0,0.0,16.0,28.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,15,22
1239,16.0,0.0,24.0,0.0,195.0,4.0,0.0,0.0,1.0,0.0,22.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,1,22
1240,25.0,23.0,41.0,33.0,210.0,10.0,0.0,1.0,0.0,15.98,39.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,2,22
1241,32.0,20.0,54.0,30.0,214.0,13.0,0.0,1.0,0.0,15.98,41.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,3,22
1242,39.0,27.0,68.0,37.0,227.0,14.0,0.0,1.0,0.0,16.48,44.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,4,22
1243,52.0,23.0,98.0,34.0,243.0,22.0,0.0,1.0,0.0,17.92,62.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,5,22
1244,53.0,26.0,100.0,36.0,265.0,19.0,0.0,1.0,0.0,18.48,76.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,6,22
1245,81.0,29.0,154.0,40.0,289.0,42.0,0.0,1.0,0.0,21.92,94.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,7,22
1246,76.0,34.0,151.0,47.0,284.0,42.0,0.0,1.0,0.0,21.92,84.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,8,22
1247,128.0,37.0,236.0,50.0,328.0,36.0,0.0,1.0,0.0,26.48,117.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,9,22
1248,112.0,31.0,220.0,41.0,333.0,60.0,0.0,1.0,0.0,7.88,108.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,10,22
1249,123.0,32.0,253.0,43.0,335.0,61.0,0.0,1.0,0.0,16.88,121.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,11,22
1250,221.0,23.0,482.0,33.0,472.0,160.0,0.0,1.0,0.0,66.03,150.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,12,22
1251,155.0,63.0,298.0,76.0,370.0,35.0,0.0,1.0,0.0,18.11,138.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,13,22
1252,123.0,38.0,242.0,49.0,343.0,49.0,0.0,1.0,0.0,13.0,124.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,14,22
1253,206.0,35.0,396.0,46.0,433.0,99.0,0.0,1.0,0.0,37.11,171.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,15,22
1254,31.0,0.0,41.0,0.0,245.0,3.0,0.0,0.0,1.0,0.0,45.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,1,22
1255,83.0,0.0,142.0,0.0,276.0,38.0,0.0,0.0,4.0,0.0,85.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,2,22
1256,163.0,93.0,321.0,140.0,409.0,124.0,0.0,1.0,0.0,25.71,147.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,3,22
1257,257.0,113.0,537.0,164.0,516.0,234.0,0.0,1.0,0.0,65.85,192.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,4,22
1258,380.0,121.0,842.0,181.0,755.0,382.0,0.0,1.0,0.0,152.91,234.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,5,22
1259,553.0,148.0,1270.0,217.0,1117.0,608.0,0.0,1.0,0.0,80.69,416.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,6,22
1260,711.0,162.0,1673.0,227.0,1375.0,760.0,0.0,1.0,0.0,12.62,382.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,7,22
1261,923.0,200.0,2261.0,283.0,1967.0,1159.0,0.0,1.0,0.0,131.16,506.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,8,22
1262,1401.0,189.0,3548.0,259.0,4692.0,1782.0,0.0,1.0,0.0,143.52,940.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,9,22
1263,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,10,22
1264,59.0,0.0,77.0,0.0,265.0,10.0,0.0,0.0,1.0,0.0,87.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,4,1,22
1265,240.0,0.0,436.0,0.0,495.0,142.0,0.0,0.0,8.0,0.0,237.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,4,2,22
1266,604.0,0.0,1133.0,0.0,1015.0,441.0,0.0,0.0,51.0,0.0,396.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,4,3,22
1267,1231.0,531.0,2641.0,812.0,2791.0,1340.0,0.0,1.0,0.0,44.45,781.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,4,4,22
1268,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,4,5,22
1269,125.0,0.0,153.0,0.0,334.0,14.0,0.0,0.0,1.0,0.0,139.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,5,1,22
1270,417.0,0.0,511.0,0.0,537.0,81.0,0.0,0.0,2.0,0.0,295.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,5,2,22
1271,1718.0,0.0,3406.0,0.0,4340.0,1512.0,0.0,0.0,104.0,0.0,1659.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,5,3,22
1272,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,5,4,22
1273,271.0,0.0,311.0,0.0,440.0,21.0,0.0,0.0,1.0,0.0,232.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,6,1,22
1274,679.0,0.0,810.0,0.0,857.0,114.0,0.0,0.0,5.0,0.0,565.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,6,2,22
1275,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,6,3,22
1276,594.0,0.0,648.0,0.0,757.0,29.0,0.0,0.0,1.0,0.0,538.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,7,1,22
1277,1595.0,0.0,1820.0,0.0,2405.0,197.0,0.0,0.0,25.0,0.0,2010.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,7,2,22
1278,1298.0,0.0,1368.0,0.0,2101.0,8.0,0.0,0.0,1.0,0.0,1883.0,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,8,1,22
1279,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,8,2,22
1280,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,9,1,22
1281,6.0,6.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,13.02,14.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,1,23
1282,7.0,6.0,10.0,8.0,183.0,2.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,2,23
1283,8.0,6.0,12.0,8.0,185.0,2.0,0.0,1.0,0.0,13.5,17.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,3,23
1284,9.0,6.0,14.0,8.0,188.0,2.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,4,23
1285,10.0,6.0,16.0,8.0,182.0,2.0,0.0,1.0,0.0,14.51,17.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,5,23
1286,11.0,6.0,18.0,8.0,193.0,2.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,6,23
1287,12.0,6.0,20.0,8.0,190.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,7,23
1288,13.0,6.0,22.0,8.0,186.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,8,23
1289,14.0,6.0,24.0,8.0,191.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,9,23
1290,15.0,6.0,26.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,10,23
1291,15.0,6.0,26.0,8.0,194.0,2.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,11,23
1292,15.0,6.0,26.0,8.0,195.0,2.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,12,23
1293,15.0,6.0,26.0,8.0,195.0,2.0,0.0,1.0,0.0,15.53,27.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,13,23
1294,15.0,6.0,26.0,8.0,193.0,2.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,14,23
1295,15.0,6.0,26.0,8.0,205.0,2.0,0.0,1.0,0.0,16.0,34.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,1,15,23
1296,16.0,0.0,24.0,0.0,189.0,4.0,0.0,0.0,1.0,0.0,24.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,1,23
1297,25.0,23.0,41.0,33.0,204.0,10.0,0.0,1.0,0.0,15.98,39.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,2,23
1298,32.0,23.0,54.0,33.0,226.0,13.0,0.0,1.0,0.0,15.98,45.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,3,23
1299,39.0,27.0,68.0,37.0,225.0,14.0,0.0,1.0,0.0,16.48,48.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,4,23
1300,51.0,25.0,92.0,35.0,237.0,17.0,0.0,1.0,0.0,17.92,55.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,5,23
1301,53.0,26.0,100.0,36.0,260.0,19.0,0.0,1.0,0.0,18.48,71.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,6,23
1302,81.0,27.0,154.0,38.0,292.0,33.0,0.0,1.0,0.0,21.44,96.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,7,23
1303,76.0,34.0,151.0,47.0,287.0,42.0,0.0,1.0,0.0,21.92,88.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,8,23
1304,128.0,37.0,236.0,50.0,352.0,36.0,0.0,1.0,0.0,26.48,140.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,9,23
1305,142.0,31.0,274.0,41.0,353.0,75.0,0.0,1.0,0.0,20.84,123.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,10,23
1306,123.0,32.0,253.0,43.0,336.0,65.0,0.0,1.0,0.0,18.93,101.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,11,23
1307,138.0,60.0,265.0,71.0,344.0,62.0,0.0,1.0,0.0,19.99,124.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,12,23
1308,210.0,38.0,411.0,51.0,454.0,125.0,0.0,1.0,0.0,46.03,175.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,13,23
1309,123.0,38.0,242.0,49.0,353.0,49.0,0.0,1.0,0.0,13.04,116.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,14,23
1310,191.0,28.0,367.0,39.0,402.0,104.0,0.0,1.0,0.0,32.07,163.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,2,15,23
1311,16.0,0.0,15.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,26.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,3,1,23
1312,84.0,0.0,143.0,0.0,284.0,39.0,0.0,0.0,3.0,0.0,94.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,3,2,23
1313,162.0,90.0,316.0,136.0,431.0,125.0,0.0,1.0,0.0,23.68,190.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,3,3,23
1314,267.0,111.0,596.0,170.0,592.0,281.0,0.0,1.0,0.0,88.9,195.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,3,4,23
1315,383.0,127.0,861.0,183.0,776.0,423.0,0.0,1.0,0.0,35.0,266.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,3,5,23
1316,556.0,107.0,1290.0,163.0,1142.0,663.0,0.0,1.0,0.0,111.48,349.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,3,6,23
1317,745.0,185.0,1762.0,255.0,1557.0,836.0,0.0,1.0,0.0,111.1,459.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,3,7,23
1318,1005.0,174.0,2496.0,251.0,2384.0,1290.0,0.0,1.0,0.0,115.75,552.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,3,8,23
1319,1326.0,171.0,3396.0,244.0,4532.0,1789.0,0.0,1.0,0.0,55.22,819.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,3,9,23
1320,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,3,10,23
1321,26.0,0.0,25.0,0.0,212.0,0.0,0.0,0.0,1.0,0.0,36.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,4,1,23
1322,68.0,0.0,68.0,0.0,244.0,0.0,0.0,0.0,4.0,0.0,75.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,4,2,23
1323,586.0,0.0,1196.0,0.0,1070.0,505.0,0.0,0.0,22.0,0.0,415.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,4,3,23
1324,1287.0,524.0,2955.0,783.0,3363.0,1523.0,0.0,1.0,0.0,153.88,1003.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,4,4,23
1325,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,4,5,23
1326,34.0,0.0,33.0,0.0,230.0,0.0,0.0,0.0,1.0,0.0,54.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,5,1,23
1327,106.0,0.0,108.0,0.0,297.0,0.0,0.0,0.0,7.0,0.0,112.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,5,2,23
1328,667.0,0.0,757.0,0.0,705.0,0.0,0.0,0.0,50.0,0.0,499.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,5,3,23
1329,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,5,4,23
1330,50.0,0.0,49.0,0.0,260.0,0.0,0.0,0.0,1.0,0.0,89.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,6,1,23
1331,301.0,0.0,312.0,0.0,443.0,0.0,0.0,0.0,12.0,0.0,249.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,6,2,23
1332,1038.0,0.0,1098.0,0.0,1312.0,0.0,0.0,0.0,25.0,0.0,1085.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,6,3,23
1333,60.0,0.0,59.0,0.0,290.0,0.0,0.0,0.0,1.0,0.0,105.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,7,1,23
1334,447.0,0.0,455.0,0.0,665.0,0.0,0.0,0.0,7.0,0.0,464.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,7,2,23
1335,1504.0,0.0,1569.0,0.0,2519.0,0.0,0.0,0.0,57.0,0.0,2274.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,7,3,23
1336,82.0,0.0,81.0,0.0,297.0,0.0,0.0,0.0,1.0,0.0,125.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,8,1,23
1337,657.0,0.0,671.0,0.0,997.0,0.0,0.0,0.0,15.0,0.0,783.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,8,2,23
1338,1892.0,0.0,1957.0,0.0,4530.0,0.0,0.0,0.0,66.0,0.0,4261.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,8,3,23
1339,94.0,0.0,93.0,0.0,332.0,0.0,0.0,0.0,1.0,0.0,153.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,9,1,23
1340,220.0,0.0,221.0,0.0,517.0,0.0,0.0,0.0,4.0,0.0,321.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,9,2,23
1341,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,9,3,23
1342,122.0,0.0,121.0,0.0,355.0,0.0,0.0,0.0,1.0,0.0,177.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,10,1,23
1343,327.0,0.0,331.0,0.0,638.0,0.0,0.0,0.0,10.0,0.0,440.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,10,2,23
1344,136.0,0.0,135.0,0.0,403.0,0.0,0.0,0.0,1.0,0.0,225.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,11,1,23
1345,427.0,0.0,429.0,0.0,836.0,0.0,0.0,0.0,10.0,0.0,634.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,11,2,23
1346,170.0,0.0,169.0,0.0,446.0,0.0,0.0,0.0,1.0,0.0,253.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,12,1,23
1347,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,12,2,23
1348,186.0,0.0,185.0,0.0,482.0,0.0,0.0,0.0,1.0,0.0,283.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,13,1,23
1349,226.0,0.0,225.0,0.0,547.0,0.0,0.0,0.0,1.0,0.0,365.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,14,1,23
1350,244.0,0.0,243.0,0.0,588.0,0.0,0.0,0.0,1.0,0.0,393.0,False,new,experiments/results/AT_2_2/boolean_4/23.onnx,AT,15,1,23
1351,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,1,24
1352,7.0,6.0,10.0,8.0,180.0,2.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,2,24
1353,8.0,6.0,12.0,8.0,183.0,2.0,0.0,1.0,0.0,13.51,17.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,3,24
1354,9.0,6.0,14.0,8.0,184.0,2.0,0.0,1.0,0.0,14.0,18.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,4,24
1355,10.0,6.0,16.0,8.0,186.0,2.0,0.0,1.0,0.0,14.51,19.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,5,24
1356,11.0,6.0,18.0,8.0,187.0,2.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,6,24
1357,12.0,6.0,20.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,7,24
1358,13.0,6.0,22.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,8,24
1359,14.0,6.0,24.0,8.0,198.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,9,24
1360,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,10,24
1361,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,11,24
1362,15.0,6.0,26.0,8.0,195.0,2.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,12,24
1363,15.0,6.0,26.0,8.0,195.0,2.0,0.0,1.0,0.0,15.53,28.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,13,24
1364,15.0,6.0,26.0,8.0,198.0,2.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,14,24
1365,15.0,6.0,26.0,8.0,195.0,2.0,0.0,1.0,0.0,16.0,28.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,1,15,24
1366,16.0,0.0,24.0,0.0,185.0,5.0,0.0,0.0,1.0,0.0,22.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,1,24
1367,26.0,20.0,42.0,30.0,205.0,11.0,0.0,1.0,0.0,16.0,34.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,2,24
1368,34.0,27.0,55.0,37.0,216.0,12.0,0.0,1.0,0.0,15.98,43.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,3,24
1369,35.0,25.0,64.0,36.0,229.0,12.0,0.0,1.0,0.0,16.48,52.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,4,24
1370,56.0,27.0,98.0,37.0,245.0,19.0,0.0,1.0,0.0,18.48,60.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,5,24
1371,53.0,25.0,99.0,35.0,267.0,24.0,0.0,1.0,0.0,18.48,76.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,6,24
1372,81.0,28.0,155.0,40.0,285.0,40.0,0.0,1.0,0.0,21.44,88.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,7,24
1373,75.0,25.0,141.0,35.0,287.0,28.0,0.0,1.0,0.0,20.96,98.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,8,24
1374,121.0,33.0,241.0,46.0,332.0,72.0,0.0,1.0,0.0,15.85,119.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,9,24
1375,71.0,28.0,139.0,40.0,285.0,34.0,0.0,1.0,0.0,21.44,78.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,10,24
1376,100.0,23.0,203.0,33.0,332.0,62.0,0.0,1.0,0.0,26.96,120.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,11,24
1377,222.0,23.0,495.0,33.0,506.0,181.0,0.0,1.0,0.0,72.03,154.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,12,24
1378,194.0,40.0,382.0,52.0,419.0,111.0,0.0,1.0,0.0,35.08,149.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,13,24
1379,259.0,40.0,531.0,52.0,516.0,145.0,0.0,1.0,0.0,65.05,162.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,14,24
1380,177.0,37.0,342.0,47.0,408.0,100.0,0.0,1.0,0.0,30.04,163.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,2,15,24
1381,15.0,0.0,14.0,0.0,194.0,0.0,0.0,0.0,1.0,0.0,23.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,3,1,24
1382,90.0,0.0,154.0,0.0,301.0,46.0,0.0,0.0,3.0,0.0,98.0,False,new,experiments/results/AT_2_2/boolean_4/24.onnx,AT,3,2,24
