,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
463,1908.0,479.0,3484.0,665.0,3578.0,274.0,573.0,1.0,63.0,69.46,538.0,False,new,experiments/results/CM_2_2/no_TB/30.onnx,CM,1,13,30
464,2074.0,550.0,3809.0,771.0,3994.0,282.0,651.0,1.0,76.0,208.14,601.0,False,new,experiments/results/CM_2_2/no_TB/30.onnx,CM,1,14,30
465,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/30.onnx,CM,1,15,30
466,189.0,75.0,353.0,132.0,322.0,44.0,4.0,1.0,84.0,7.8,99.0,False,new,experiments/results/CM_2_2/no_TB/30.onnx,CM,2,1,30
467,1090.0,253.0,2166.0,459.0,984.0,176.0,58.0,1.0,525.0,123.3,337.0,False,new,experiments/results/CM_2_2/no_TB/30.onnx,CM,2,2,30
468,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/30.onnx,CM,2,3,30
469,1159.0,355.0,2421.0,922.0,1361.0,314.0,9.0,1.0,395.0,106.96,645.0,False,new,experiments/results/CM_2_2/no_TB/30.onnx,CM,3,1,30
470,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/30.onnx,CM,3,2,30
471,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/30.onnx,CM,4,1,30
472,31.0,18.0,42.0,22.0,196.0,9.0,0.0,1.0,4.0,15.5,26.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,1,31
473,85.0,30.0,120.0,38.0,241.0,22.0,1.0,1.0,14.0,17.92,56.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,2,31
474,175.0,52.0,252.0,66.0,301.0,34.0,11.0,1.0,31.0,24.48,105.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,3,31
475,297.0,81.0,454.0,108.0,411.0,97.0,13.0,1.0,45.0,28.0,145.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,4,31
476,451.0,109.0,702.0,143.0,550.0,110.0,40.0,1.0,89.0,64.4,205.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,5,31
477,637.0,136.0,989.0,176.0,715.0,120.0,74.0,11.0,82.0,84.48,339.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,6,31
478,855.0,170.0,1377.0,224.0,954.0,179.0,126.0,40.0,132.0,45.03,409.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,7,31
479,1105.0,221.0,1808.0,305.0,1194.0,276.0,165.0,1.0,117.0,62.0,524.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,8,31
480,1387.0,247.0,2294.0,328.0,1521.0,296.0,270.0,48.0,170.0,112.74,704.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,9,31
481,1701.0,248.0,2871.0,333.0,2067.0,531.0,321.0,4.0,183.0,13.79,886.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,10,31
482,2047.0,303.0,3461.0,415.0,2913.0,756.0,283.0,1.0,188.0,183.39,954.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,11,31
483,2425.0,276.0,4030.0,363.0,3507.0,768.0,386.0,1.0,187.0,112.72,1372.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,12,31
484,2835.0,369.0,4880.0,506.0,4584.0,963.0,586.0,1.0,312.0,68.14,1757.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,13,31
485,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,1,14,31
486,189.0,75.0,341.0,132.0,356.0,45.0,3.0,1.0,92.0,28.0,135.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,2,1,31
487,1105.0,221.0,2196.0,413.0,1227.0,166.0,136.0,1.0,663.0,30.73,519.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,2,2,31
488,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,2,3,31
489,1159.0,355.0,2841.0,922.0,1797.0,429.0,5.0,1.0,718.0,15.46,779.0,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,3,1,31
490,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,3,2,31
491,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/31.onnx,CM,4,1,31
492,31.0,20.0,42.0,24.0,194.0,8.0,0.0,1.0,4.0,15.5,31.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,1,32
493,85.0,39.0,121.0,48.0,238.0,20.0,4.0,1.0,11.0,18.48,64.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,2,32
494,173.0,54.0,269.0,70.0,322.0,44.0,13.0,1.0,18.0,25.92,115.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,3,32
495,289.0,91.0,453.0,114.0,414.0,68.0,21.0,1.0,24.0,27.09,173.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,4,32
496,433.0,115.0,699.0,149.0,516.0,85.0,51.0,12.0,30.0,55.36,219.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,5,32
497,605.0,138.0,1003.0,183.0,736.0,159.0,63.0,8.0,36.0,119.6,293.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,6,32
498,781.0,179.0,1325.0,243.0,1024.0,210.0,105.0,1.0,45.0,30.98,322.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,7,32
499,1105.0,201.0,1821.0,273.0,1177.0,235.0,129.0,33.0,76.0,24.0,531.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,8,32
500,1387.0,242.0,2300.0,328.0,1494.0,297.0,146.0,1.0,109.0,121.11,660.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,9,32
501,1667.0,317.0,2912.0,438.0,3013.0,526.0,131.0,1.0,94.0,20.54,523.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,10,32
502,1906.0,387.0,3356.0,531.0,3750.0,586.0,153.0,1.0,129.0,34.17,641.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,11,32
503,2183.0,417.0,3716.0,558.0,2670.0,639.0,275.0,51.0,80.0,167.91,1151.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,12,32
504,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,1,13,32
505,177.0,75.0,316.0,132.0,354.0,56.0,0.0,1.0,75.0,14.71,134.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,2,1,32
506,1154.0,221.0,2244.0,413.0,1336.0,230.0,69.0,1.0,622.0,26.74,738.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,2,2,32
507,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,2,3,32
508,997.0,355.0,2405.0,922.0,1575.0,612.0,0.0,1.0,609.0,138.84,740.0,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,3,1,32
509,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,3,2,32
510,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/32.onnx,CM,4,1,32
511,31.0,21.0,40.0,26.0,190.0,8.0,0.0,1.0,2.0,15.5,23.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,1,33
512,85.0,33.0,118.0,42.0,240.0,18.0,8.0,1.0,6.0,18.96,58.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,2,33
513,175.0,53.0,245.0,69.0,307.0,29.0,15.0,7.0,10.0,24.48,100.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,3,33
514,297.0,85.0,449.0,112.0,473.0,73.0,45.0,2.0,14.0,51.06,169.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,4,33
515,451.0,117.0,678.0,154.0,602.0,97.0,70.0,11.0,18.0,93.54,233.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,5,33
516,637.0,161.0,974.0,216.0,889.0,119.0,114.0,7.0,22.0,84.57,296.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,6,33
517,855.0,207.0,1312.0,281.0,1055.0,122.0,217.0,9.0,26.0,16.09,402.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,7,33
518,1105.0,340.0,1702.0,463.0,1706.0,169.0,258.0,40.0,30.0,76.55,555.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,8,33
519,1387.0,311.0,2095.0,432.0,1302.0,68.0,384.0,69.0,34.0,111.67,697.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,9,33
520,1701.0,399.0,2602.0,558.0,1760.0,152.0,508.0,66.0,38.0,78.47,954.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,10,33
521,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,1,11,33
522,189.0,75.0,308.0,132.0,325.0,46.0,3.0,1.0,72.0,25.44,113.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,2,1,33
523,1161.0,239.0,2162.0,438.0,1252.0,275.0,84.0,1.0,455.0,48.87,638.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,2,2,33
524,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,2,3,33
525,1159.0,355.0,2740.0,922.0,1490.0,506.0,7.0,1.0,638.0,50.0,807.0,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,3,1,33
526,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,3,2,33
527,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/33.onnx,CM,4,1,33
528,29.0,17.0,39.0,21.0,185.0,7.0,1.0,1.0,3.0,14.99,23.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,1,34
529,67.0,40.0,98.0,49.0,220.0,6.0,17.0,1.0,6.0,16.96,49.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,2,34
530,140.0,58.0,220.0,73.0,267.0,5.0,50.0,1.0,16.0,21.92,79.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,3,34
531,183.0,72.0,296.0,92.0,312.0,11.0,65.0,1.0,16.0,26.48,106.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,4,34
532,342.0,98.0,579.0,127.0,406.0,5.0,160.0,1.0,32.0,33.96,164.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,5,34
533,425.0,108.0,733.0,141.0,539.0,76.0,153.0,1.0,21.0,86.03,195.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,6,34
534,669.0,181.0,1159.0,243.0,831.0,139.0,223.0,1.0,41.0,100.4,249.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,7,34
535,712.0,229.0,1252.0,308.0,751.0,65.0,346.0,1.0,39.0,32.68,227.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,8,34
536,913.0,282.0,1623.0,380.0,1130.0,154.0,392.0,1.0,42.0,141.45,315.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,9,34
537,1470.0,331.0,2713.0,452.0,3073.0,426.0,487.0,1.0,57.0,144.7,443.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,10,34
538,1749.0,367.0,3198.0,509.0,3639.0,488.0,582.0,1.0,84.0,104.96,532.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,11,34
539,1575.0,412.0,2886.0,579.0,2787.0,352.0,671.0,1.0,45.0,156.18,487.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,12,34
540,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,1,13,34
541,189.0,75.0,353.0,132.0,349.0,50.0,0.0,1.0,83.0,19.74,121.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,2,1,34
542,1103.0,241.0,2255.0,445.0,1303.0,256.0,117.0,1.0,510.0,108.61,491.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,2,2,34
543,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,2,3,34
544,1043.0,355.0,2453.0,922.0,1666.0,370.0,3.0,1.0,499.0,153.69,669.0,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,3,1,34
545,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,3,2,34
546,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/34.onnx,CM,4,1,34
547,29.0,20.0,38.0,24.0,184.0,5.0,2.0,1.0,3.0,14.0,22.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,1,35
548,75.0,42.0,109.0,52.0,216.0,10.0,10.0,1.0,11.0,17.44,52.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,2,35
549,151.0,60.0,236.0,77.0,273.0,20.0,31.0,1.0,21.0,22.96,85.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,3,35
550,254.0,81.0,412.0,106.0,369.0,46.0,42.0,1.0,37.0,25.93,129.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,4,35
551,366.0,103.0,606.0,136.0,413.0,36.0,109.0,1.0,44.0,38.95,142.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,5,35
552,524.0,127.0,880.0,171.0,532.0,39.0,172.0,1.0,60.0,67.1,199.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,6,35
553,680.0,169.0,1161.0,227.0,736.0,87.0,194.0,1.0,79.0,141.16,216.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,7,35
554,855.0,201.0,1452.0,275.0,854.0,77.0,272.0,1.0,82.0,43.94,265.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,8,35
555,1032.0,227.0,1808.0,310.0,1203.0,186.0,289.0,1.0,92.0,38.15,294.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,9,35
556,1461.0,303.0,2683.0,416.0,2019.0,286.0,446.0,1.0,166.0,72.67,394.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,10,35
557,1678.0,397.0,3009.0,552.0,2219.0,233.0,553.0,1.0,139.0,120.0,463.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,11,35
558,1980.0,369.0,3584.0,507.0,2751.0,290.0,665.0,1.0,203.0,128.41,509.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,12,35
559,2289.0,409.0,4129.0,564.0,3429.0,304.0,844.0,1.0,169.0,48.68,596.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,13,35
560,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,1,14,35
561,189.0,75.0,305.0,132.0,326.0,45.0,2.0,1.0,36.0,27.44,113.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,2,1,35
562,1161.0,221.0,2154.0,413.0,1109.0,210.0,93.0,1.0,340.0,32.0,440.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,2,2,35
563,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,2,3,35
564,1159.0,355.0,2213.0,922.0,1366.0,328.0,5.0,1.0,194.0,85.81,691.0,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,3,1,35
565,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,3,2,35
566,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/35.onnx,CM,4,1,35
567,31.0,17.0,41.0,21.0,198.0,8.0,1.0,1.0,2.0,15.5,29.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,1,1,38
568,85.0,33.0,118.0,42.0,236.0,10.0,10.0,2.0,7.0,18.48,64.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,1,2,38
569,175.0,61.0,255.0,79.0,339.0,56.0,10.0,1.0,10.0,16.69,120.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,1,3,38
570,297.0,74.0,459.0,97.0,431.0,78.0,52.0,4.0,14.0,41.11,165.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,1,4,38
571,451.0,97.0,715.0,130.0,674.0,127.0,82.0,12.0,18.0,127.19,237.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,1,5,38
572,637.0,144.0,1032.0,195.0,972.0,200.0,117.0,9.0,22.0,25.82,312.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,1,6,38
573,855.0,183.0,1395.0,251.0,1183.0,243.0,178.0,17.0,26.0,44.16,402.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,1,7,38
574,1105.0,204.0,1827.0,282.0,2260.0,358.0,227.0,20.0,30.0,103.55,571.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,1,8,38
575,1387.0,232.0,2323.0,321.0,3915.0,508.0,227.0,23.0,34.0,75.48,651.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,1,9,38
576,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,1,10,38
577,189.0,75.0,333.0,132.0,343.0,65.0,0.0,1.0,72.0,13.75,136.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,2,1,38
578,1161.0,221.0,2194.0,413.0,1370.0,371.0,36.0,1.0,463.0,135.0,647.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,2,2,38
579,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,2,3,38
580,1159.0,355.0,2809.0,922.0,1871.0,617.0,2.0,1.0,785.0,24.56,876.0,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,3,1,38
581,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,3,2,38
582,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/38.onnx,CM,4,1,38
583,29.0,20.0,38.0,24.0,185.0,6.0,1.0,1.0,4.0,14.48,23.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,1,40
584,66.0,36.0,92.0,45.0,224.0,6.0,12.0,1.0,6.0,16.96,55.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,2,40
585,130.0,53.0,189.0,67.0,275.0,12.0,26.0,1.0,16.0,20.96,95.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,3,40
586,216.0,74.0,346.0,97.0,321.0,18.0,61.0,1.0,20.0,7.95,108.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,4,40
587,363.0,110.0,612.0,147.0,455.0,44.0,107.0,1.0,26.0,45.97,157.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,5,40
588,549.0,139.0,945.0,188.0,735.0,106.0,121.0,1.0,63.0,9.31,206.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,6,40
589,696.0,168.0,1183.0,229.0,665.0,45.0,210.0,1.0,84.0,112.17,236.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,7,40
590,916.0,220.0,1604.0,301.0,1123.0,165.0,222.0,1.0,98.0,97.32,283.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,8,40
591,1198.0,269.0,2170.0,370.0,1588.0,230.0,281.0,1.0,169.0,90.74,343.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,9,40
592,1434.0,300.0,2588.0,421.0,1548.0,172.0,481.0,1.0,136.0,153.19,384.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,10,40
593,1703.0,354.0,3044.0,494.0,1737.0,130.0,554.0,1.0,193.0,135.21,422.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,11,40
594,2119.0,444.0,3968.0,621.0,4626.0,482.0,548.0,1.0,243.0,41.92,566.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,12,40
595,2372.0,467.0,4275.0,659.0,2836.0,174.0,809.0,1.0,283.0,115.13,587.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,13,40
596,2829.0,612.0,5322.0,852.0,4117.0,242.0,1177.0,1.0,223.0,195.44,821.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,14,40
597,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,1,15,40
598,189.0,75.0,353.0,132.0,337.0,42.0,4.0,1.0,89.0,9.8,103.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,2,1,40
599,1103.0,221.0,2266.0,413.0,1004.0,153.0,89.0,1.0,649.0,83.35,337.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,2,2,40
600,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,2,3,40
601,1159.0,355.0,2891.0,922.0,1215.0,331.0,12.0,1.0,672.0,88.27,415.0,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,3,1,40
602,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,3,2,40
603,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/40.onnx,CM,4,1,40
604,29.0,20.0,39.0,24.0,189.0,6.0,1.0,1.0,4.0,14.99,26.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,1,41
605,77.0,41.0,106.0,51.0,226.0,12.0,4.0,1.0,13.0,17.44,47.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,2,41
606,153.0,52.0,218.0,66.0,273.0,16.0,11.0,1.0,32.0,21.44,87.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,3,41
607,256.0,78.0,389.0,99.0,378.0,28.0,27.0,1.0,59.0,14.03,136.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,4,41
608,394.0,113.0,627.0,149.0,428.0,34.0,62.0,1.0,101.0,31.04,180.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,5,41
609,556.0,170.0,915.0,225.0,541.0,48.0,104.0,1.0,149.0,59.3,213.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,6,41
610,733.0,148.0,1212.0,200.0,729.0,42.0,163.0,1.0,198.0,103.5,304.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,7,41
611,961.0,225.0,1615.0,306.0,925.0,79.0,191.0,1.0,263.0,34.29,415.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,8,41
612,1191.0,240.0,2017.0,324.0,1098.0,100.0,226.0,1.0,348.0,143.47,455.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,9,41
613,1481.0,329.0,2555.0,456.0,1484.0,113.0,341.0,1.0,436.0,63.15,642.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,10,41
614,1782.0,369.0,3105.0,513.0,1823.0,189.0,375.0,1.0,518.0,153.96,745.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,11,41
615,2088.0,426.0,3665.0,580.0,2399.0,214.0,440.0,1.0,618.0,59.49,838.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,12,41
616,2472.0,561.0,4402.0,785.0,2788.0,176.0,544.0,1.0,737.0,168.47,1201.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,13,41
617,2826.0,596.0,4980.0,823.0,3603.0,219.0,710.0,1.0,864.0,80.25,1491.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,14,41
618,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,1,15,41
619,189.0,75.0,353.0,132.0,331.0,47.0,4.0,1.0,92.0,9.81,118.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,2,1,41
620,1121.0,253.0,2220.0,459.0,1200.0,148.0,74.0,1.0,678.0,121.23,555.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,2,2,41
621,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,2,3,41
622,1159.0,355.0,2891.0,922.0,1404.0,331.0,11.0,1.0,978.0,151.92,626.0,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,3,1,41
623,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,3,2,41
624,,,,,,,,,,,,False,new,experiments/results/CM_2_2/no_TB/41.onnx,CM,4,1,41
625,29.0,20.0,39.0,24.0,190.0,6.0,1.0,1.0,4.0,14.99,24.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,1,42
626,69.0,33.0,97.0,41.0,219.0,3.0,9.0,1.0,11.0,16.96,55.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,2,42
627,153.0,55.0,231.0,71.0,299.0,10.0,20.0,1.0,29.0,21.92,111.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,3,42
628,253.0,78.0,395.0,101.0,354.0,14.0,37.0,1.0,56.0,13.97,131.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,4,42
629,393.0,111.0,643.0,145.0,423.0,22.0,71.0,1.0,86.0,35.01,159.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,5,42
630,477.0,129.0,791.0,166.0,475.0,9.0,80.0,1.0,116.0,42.38,216.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,6,42
631,745.0,185.0,1248.0,252.0,718.0,33.0,138.0,1.0,175.0,115.45,290.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,7,42
632,825.0,187.0,1400.0,247.0,791.0,35.0,132.0,1.0,206.0,132.67,328.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,8,42
633,1183.0,196.0,2014.0,263.0,1035.0,11.0,239.0,1.0,280.0,82.95,390.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,9,42
634,1485.0,347.0,2557.0,482.0,1628.0,106.0,276.0,1.0,350.0,36.5,592.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,10,42
635,1533.0,276.0,2642.0,363.0,1471.0,31.0,309.0,1.0,395.0,29.57,631.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,11,42
636,2093.0,407.0,3674.0,563.0,2355.0,69.0,474.0,1.0,511.0,174.9,769.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,12,42
637,2447.0,526.0,4314.0,730.0,2485.0,39.0,605.0,1.0,596.0,150.77,888.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,13,42
638,2819.0,581.0,4974.0,804.0,2752.0,47.0,623.0,1.0,674.0,27.4,991.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,14,42
639,3253.0,672.0,5779.0,940.0,4400.0,149.0,701.0,1.0,786.0,72.92,1279.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,1,15,42
640,189.0,90.0,333.0,154.0,324.0,26.0,2.0,1.0,92.0,24.96,119.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,2,1,42
641,1161.0,221.0,2358.0,413.0,1318.0,160.0,114.0,1.0,673.0,52.89,632.0,False,new,experiments/results/CM_2_2/no_TB/42.onnx,CM,2,2,42
