,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
583,236.0,104.0,436.0,186.0,428.0,189.0,0.0,1.0,0.0,51.75,179.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,5,11
584,211.0,133.0,378.0,230.0,375.0,151.0,0.0,1.0,0.0,32.84,170.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,6,11
585,358.0,135.0,613.0,212.0,558.0,233.0,0.0,1.0,0.0,88.88,242.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,7,11
586,316.0,128.0,549.0,201.0,497.0,216.0,0.0,1.0,0.0,72.92,194.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,8,11
587,468.0,180.0,788.0,291.0,730.0,292.0,0.0,1.0,0.0,39.91,237.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,9,11
588,541.0,157.0,901.0,245.0,838.0,340.0,0.0,1.0,0.0,81.14,293.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,10,11
589,455.0,173.0,764.0,270.0,656.0,283.0,0.0,1.0,0.0,127.0,231.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,11,11
590,505.0,198.0,853.0,314.0,838.0,329.0,0.0,1.0,0.0,78.15,276.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,12,11
591,535.0,230.0,895.0,371.0,872.0,339.0,0.0,1.0,0.0,97.15,275.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,13,11
592,613.0,224.0,1028.0,362.0,953.0,386.0,0.0,1.0,0.0,19.94,314.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,14,11
593,812.0,333.0,1315.0,534.0,1075.0,479.0,0.0,1.0,0.0,103.15,331.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,3,15,11
594,207.0,63.0,434.0,96.0,420.0,204.0,0.0,1.0,0.0,44.72,168.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,4,1,11
595,406.0,82.0,800.0,118.0,645.0,357.0,0.0,1.0,0.0,127.93,271.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,4,2,11
596,782.0,343.0,1543.0,590.0,1354.0,667.0,0.0,1.0,0.0,63.93,548.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,4,3,11
597,1352.0,217.0,2640.0,353.0,2938.0,1163.0,0.0,1.0,0.0,112.67,831.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,4,4,11
598,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,4,5,11
599,896.0,181.0,1985.0,278.0,1734.0,963.0,0.0,1.0,0.0,85.32,597.0,True,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,5,1,11
600,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,5,2,11
601,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/11.onnx,BW,6,1,11
602,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,1,12
603,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.97,11.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,2,12
604,5.0,5.0,6.0,6.0,135.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,3,12
605,5.0,5.0,6.0,6.0,136.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,4,12
606,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,11.97,11.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,5,12
607,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,6,12
608,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,7,12
609,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,8,12
610,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.95,12.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,9,12
611,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,10,12
612,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,11,12
613,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,12,12
614,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,13,12
615,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,14,12
616,5.0,5.0,6.0,6.0,136.0,2.0,0.0,1.0,0.0,11.97,9.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,1,15,12
617,15.0,11.0,21.0,14.0,141.0,6.0,0.0,1.0,0.0,14.99,21.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,1,12
618,27.0,15.0,41.0,20.0,157.0,12.0,0.0,1.0,0.0,15.47,30.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,2,12
619,45.0,19.0,75.0,26.0,195.0,26.0,0.0,1.0,0.0,16.48,58.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,3,12
620,59.0,23.0,101.0,32.0,203.0,38.0,0.0,1.0,0.0,17.92,61.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,4,12
621,73.0,27.0,126.0,38.0,220.0,49.0,0.0,1.0,0.0,18.96,75.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,5,12
622,85.0,31.0,147.0,44.0,221.0,58.0,0.0,1.0,0.0,20.48,62.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,6,12
623,97.0,35.0,168.0,50.0,235.0,67.0,0.0,1.0,0.0,21.92,77.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,7,12
624,109.0,39.0,189.0,56.0,248.0,76.0,0.0,1.0,0.0,23.44,101.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,8,12
625,121.0,43.0,210.0,62.0,252.0,85.0,0.0,1.0,0.0,25.44,93.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,9,12
626,133.0,47.0,231.0,68.0,266.0,94.0,0.0,1.0,0.0,26.96,102.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,10,12
627,145.0,51.0,252.0,74.0,277.0,103.0,0.0,1.0,0.0,11.69,99.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,11,12
628,150.0,55.0,258.0,80.0,289.0,104.0,0.0,1.0,0.0,13.72,101.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,12,12
629,162.0,59.0,279.0,86.0,317.0,113.0,0.0,1.0,0.0,18.72,133.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,13,12
630,149.0,63.0,263.0,92.0,300.0,110.0,0.0,1.0,0.0,16.67,122.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,14,12
631,159.0,72.0,281.0,106.0,326.0,118.0,0.0,1.0,0.0,19.74,136.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,2,15,12
632,53.0,23.0,99.0,30.0,202.0,33.0,0.0,1.0,0.0,17.92,69.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,1,12
633,101.0,31.0,171.0,42.0,242.0,49.0,0.0,1.0,0.0,20.96,88.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,2,12
634,222.0,48.0,420.0,72.0,384.0,170.0,0.0,1.0,0.0,40.75,147.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,3,12
635,284.0,69.0,535.0,103.0,467.0,208.0,0.0,1.0,0.0,60.77,189.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,4,12
636,372.0,77.0,675.0,111.0,569.0,260.0,0.0,1.0,0.0,90.82,228.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,5,12
637,948.0,136.0,1957.0,205.0,1942.0,922.0,0.0,1.0,0.0,26.48,570.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,6,12
638,917.0,126.0,1647.0,189.0,1451.0,678.0,0.0,1.0,0.0,61.77,466.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,7,12
639,688.0,75.0,1198.0,108.0,890.0,462.0,0.0,1.0,0.0,142.35,302.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,8,12
640,781.0,75.0,1356.0,108.0,1076.0,517.0,0.0,1.0,0.0,75.96,377.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,9,12
641,948.0,99.0,1659.0,144.0,1324.0,647.0,0.0,1.0,0.0,118.65,454.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,10,12
642,1289.0,111.0,2261.0,162.0,2034.0,910.0,0.0,1.0,0.0,32.77,632.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,11,12
643,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,3,12,12
644,154.0,95.0,316.0,176.0,322.0,113.0,0.0,1.0,0.0,22.71,124.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,4,1,12
645,736.0,75.0,1735.0,113.0,1485.0,859.0,0.0,1.0,0.0,96.21,439.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,4,2,12
646,1093.0,210.0,2405.0,412.0,2568.0,1108.0,0.0,1.0,0.0,34.48,747.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,4,3,12
647,1542.0,108.0,3310.0,153.0,3862.0,1482.0,0.0,1.0,0.0,110.55,950.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,4,4,12
648,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,4,5,12
649,283.0,95.0,484.0,126.0,424.0,131.0,0.0,1.0,0.0,37.88,182.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,5,1,12
650,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,5,2,12
651,1393.0,197.0,2885.0,272.0,2607.0,1118.0,0.0,1.0,0.0,115.72,839.0,True,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,6,1,12
652,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/12.onnx,BW,7,1,12
653,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,1,13
654,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.97,10.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,2,13
655,5.0,5.0,6.0,6.0,135.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,3,13
656,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,4,13
657,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,11.97,8.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,5,13
658,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,6,13
659,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,7,13
660,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,8,13
661,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,9,13
662,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,10,13
663,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,11,13
664,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,12,13
665,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,13,13
666,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,14,13
667,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,11.97,12.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,1,15,13
668,17.0,11.0,27.0,14.0,166.0,10.0,0.0,1.0,0.0,14.99,43.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,1,13
669,25.0,22.0,47.0,39.0,164.0,20.0,0.0,1.0,0.0,15.95,30.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,2,13
670,29.0,26.0,53.0,45.0,163.0,21.0,0.0,1.0,0.0,15.47,31.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,3,13
671,33.0,33.0,59.0,56.0,181.0,23.0,0.0,1.0,0.0,16.48,47.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,4,13
672,37.0,34.0,65.0,57.0,178.0,25.0,0.0,1.0,0.0,16.48,44.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,5,13
673,41.0,41.0,71.0,68.0,196.0,27.0,0.0,1.0,0.0,16.96,61.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,6,13
674,45.0,45.0,77.0,74.0,181.0,29.0,0.0,1.0,0.0,17.44,43.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,7,13
675,49.0,46.0,83.0,75.0,194.0,31.0,0.0,1.0,0.0,17.44,58.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,8,13
676,53.0,53.0,89.0,86.0,183.0,33.0,0.0,1.0,0.0,17.44,42.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,9,13
677,53.0,50.0,84.0,77.0,181.0,29.0,0.0,1.0,0.0,17.92,38.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,10,13
678,57.0,54.0,90.0,83.0,186.0,31.0,0.0,1.0,0.0,18.48,48.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,11,13
679,61.0,61.0,96.0,94.0,183.0,33.0,0.0,1.0,0.0,18.96,43.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,12,13
680,65.0,62.0,102.0,95.0,187.0,35.0,0.0,1.0,0.0,19.92,45.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,13,13
681,69.0,66.0,108.0,101.0,213.0,37.0,0.0,1.0,0.0,20.48,65.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,14,13
682,73.0,70.0,114.0,107.0,213.0,39.0,0.0,1.0,0.0,20.48,61.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,2,15,13
683,63.0,26.0,138.0,39.0,225.0,65.0,0.0,1.0,0.0,19.92,72.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,1,13
684,89.0,66.0,209.0,144.0,273.0,103.0,0.0,1.0,0.0,25.92,96.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,2,13
685,146.0,67.0,302.0,117.0,322.0,126.0,0.0,1.0,0.0,18.62,131.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,3,13
686,171.0,99.0,330.0,194.0,319.0,124.0,0.0,1.0,0.0,20.7,133.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,4,13
687,199.0,116.0,379.0,227.0,362.0,141.0,0.0,1.0,0.0,26.71,170.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,5,13
688,211.0,121.0,400.0,234.0,355.0,151.0,0.0,1.0,0.0,30.7,155.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,6,13
689,226.0,149.0,438.0,266.0,384.0,167.0,0.0,1.0,0.0,33.7,173.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,7,13
690,264.0,162.0,483.0,292.0,421.0,164.0,0.0,1.0,0.0,42.83,171.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,8,13
691,286.0,190.0,529.0,339.0,486.0,171.0,0.0,1.0,0.0,48.85,242.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,9,13
692,308.0,191.0,564.0,331.0,461.0,174.0,0.0,1.0,0.0,57.92,203.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,10,13
693,314.0,184.0,578.0,315.0,456.0,196.0,0.0,1.0,0.0,56.75,200.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,11,13
694,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,3,12,13
695,256.0,47.0,574.0,62.0,482.0,269.0,0.0,1.0,0.0,59.76,228.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,4,1,13
696,571.0,82.0,1393.0,123.0,1167.0,720.0,0.0,1.0,0.0,92.3,495.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,4,2,13
697,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,4,3,13
698,995.0,118.0,2216.0,175.0,1756.0,1004.0,0.0,1.0,0.0,96.71,778.0,True,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,5,1,13
699,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,5,2,13
700,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/13.onnx,BW,6,1,13
701,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,1,14
702,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,11.97,11.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,2,14
703,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,3,14
704,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,4,14
705,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,11.97,11.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,5,14
706,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,6,14
707,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.95,12.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,7,14
708,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,8,14
709,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,9,14
710,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,10,14
711,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,11,14
712,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,12,14
713,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,13,14
714,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.95,8.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,14,14
715,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.97,10.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,1,15,14
716,14.0,11.0,19.0,14.0,139.0,5.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,1,14
717,18.0,15.0,25.0,20.0,146.0,7.0,0.0,1.0,0.0,14.99,23.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,2,14
718,23.0,19.0,32.0,26.0,157.0,9.0,0.0,1.0,0.0,14.99,28.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,3,14
719,35.0,35.0,52.0,50.0,170.0,17.0,0.0,1.0,0.0,15.95,38.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,4,14
720,41.0,27.0,61.0,38.0,181.0,20.0,0.0,1.0,0.0,16.48,51.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,5,14
721,47.0,47.0,70.0,68.0,182.0,23.0,0.0,1.0,0.0,16.48,46.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,6,14
722,51.0,51.0,76.0,74.0,187.0,24.0,0.0,1.0,0.0,17.44,46.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,7,14
723,55.0,39.0,82.0,56.0,206.0,26.0,0.0,1.0,0.0,17.92,60.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,8,14
724,59.0,59.0,88.0,86.0,208.0,28.0,0.0,1.0,0.0,18.48,62.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,9,14
725,63.0,47.0,94.0,68.0,198.0,30.0,0.0,1.0,0.0,18.48,43.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,10,14
726,67.0,51.0,100.0,74.0,200.0,32.0,0.0,1.0,0.0,19.44,59.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,11,14
727,71.0,71.0,106.0,104.0,197.0,34.0,0.0,1.0,0.0,19.92,50.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,12,14
728,75.0,59.0,112.0,86.0,203.0,36.0,0.0,1.0,0.0,20.48,62.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,13,14
729,79.0,63.0,118.0,92.0,232.0,38.0,0.0,1.0,0.0,21.44,68.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,14,14
730,83.0,67.0,124.0,98.0,221.0,40.0,0.0,1.0,0.0,21.92,67.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,2,15,14
731,50.0,23.0,93.0,30.0,204.0,40.0,0.0,1.0,0.0,17.44,64.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,3,1,14
732,104.0,39.0,214.0,58.0,259.0,105.0,0.0,1.0,0.0,24.96,95.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,3,2,14
733,118.0,53.0,235.0,79.0,279.0,110.0,0.0,1.0,0.0,26.96,109.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,3,3,14
734,680.0,41.0,1985.0,57.0,1884.0,1245.0,0.0,1.0,0.0,146.96,517.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,3,4,14
735,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,3,5,14
736,173.0,47.0,354.0,62.0,357.0,161.0,0.0,1.0,0.0,24.62,152.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,4,1,14
737,399.0,81.0,882.0,117.0,720.0,430.0,0.0,1.0,0.0,145.72,309.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,4,2,14
738,1200.0,189.0,2698.0,328.0,2966.0,1414.0,0.0,1.0,0.0,107.49,690.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,4,3,14
739,1580.0,441.0,3356.0,884.0,3558.0,1616.0,0.0,1.0,0.0,116.91,941.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,4,4,14
740,573.0,95.0,1240.0,126.0,1132.0,605.0,0.0,1.0,0.0,33.6,452.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,5,1,14
741,1513.0,304.0,3248.0,594.0,3057.0,1562.0,0.0,1.0,0.0,75.62,857.0,True,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,5,2,14
742,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,5,3,14
743,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_2/14.onnx,BW,6,1,14
744,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/15.onnx,BW,1,1,15
745,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.97,12.0,True,new,experiments/results/BW_2_2/epsdec_2/15.onnx,BW,1,2,15
746,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/15.onnx,BW,1,3,15
747,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/epsdec_2/15.onnx,BW,1,4,15
748,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,11.97,10.0,True,new,experiments/results/BW_2_2/epsdec_2/15.onnx,BW,1,5,15
749,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_2/15.onnx,BW,1,6,15
750,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/epsdec_2/15.onnx,BW,1,7,15
