,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1347,128,26,326,36,420,145,0,1,0,34.2,126.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,2,8,0.7761904761904762,22
1348,153,25,409,35,469,186,0,1,0,52.29,162.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,2,9,0.8720682302771855,22
1349,179,24,494,34,568,243,0,1,0,78.45,174.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,2,10,0.8697183098591549,22
1350,207,23,587,33,640,287,0,1,0,112.36,200.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,2,11,0.9171875,22
1351,237,31,687,41,719,332,0,1,0,152.46,201.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,2,12,0.9554937413073713,22
1352,269,32,797,42,873,405,0,1,0,72.13,228.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,2,13,0.9129438717067583,22
1353,303,31,913,41,892,479,0,1,0,129.51,248.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,2,14,1.0235426008968609,22
1354,339,30,1038,40,1043,526,0,1,0,63.64,302.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,2,15,0.9952061361457335,22
1355,19,0,18,0,195,0,0,0,1,0.0,30.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,3,1,0.09230769230769231,22
1356,66,0,89,0,256,6,0,0,5,0.0,76.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,3,2,0.34765625,22
1357,166,99,320,147,464,108,0,1,0,28.26,184.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,3,3,0.6896551724137931,22
1358,282,95,646,138,683,294,0,1,0,107.41,267.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,3,4,0.9458272327964861,22
1359,436,98,1119,147,1095,587,0,1,0,41.79,325.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,3,5,1.021917808219178,22
1360,633,160,1753,236,1866,992,0,1,0,67.83,518.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,3,6,0.9394426580921758,22
1361,883,91,2597,135,3508,1428,0,1,0,187.83,740.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,3,7,0.7403078677309008,22
1362,1198,167,3756,242,7013,2223,0,1,0,26.43,1188.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,3,8,0.5355767859689149,22
1363,1557,0,5001,0,12959,3009,0,0,0,0.0,1748.0,true,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,3,9,0.38590940659001466,22
1364,28,0,27,0,218,0,0,0,1,0.0,48.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,4,1,0.12385321100917432,22
1365,62,0,62,0,257,0,0,0,3,0.0,83.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,4,2,0.24124513618677043,22
1366,443,0,662,0,612,105,0,0,33,0.0,327.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,4,3,1.0816993464052287,22
1367,1385,535,3301,772,4684,1546,0,1,0,36.51,1265.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,4,4,0.7047395388556789,22
1368,2147,0,5001,0,10492,2456,0,0,0,0.0,2419.0,true,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,4,5,0.4766488753335875,22
1369,41,0,40,0,227,0,0,0,1,0.0,58.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,5,1,0.1762114537444934,22
1370,158,0,162,0,342,0,0,0,7,0.0,160.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,5,2,0.47368421052631576,22
1371,610,0,681,0,764,0,0,0,39,0.0,550.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,5,3,0.8913612565445026,22
1372,3208,0,5001,0,8916,1129,0,0,117,0.0,5815.0,true,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,5,4,0.5609017496635262,22
1373,52,0,51,0,284,0,0,0,1,0.0,100.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,6,1,0.1795774647887324,22
1374,297,0,304,0,507,0,0,0,8,0.0,301.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,6,2,0.5996055226824457,22
1375,1027,0,1099,0,1496,0,0,0,63,0.0,1259.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,6,3,0.7346256684491979,22
1376,71,0,70,0,297,0,0,0,1,0.0,114.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,7,1,0.2356902356902357,22
1377,449,0,456,0,668,0,0,0,8,0.0,463.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,7,2,0.6826347305389222,22
1378,1757,0,1844,0,3583,0,0,0,63,0.0,3310.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,7,3,0.514652525816355,22
1379,84,0,83,0,324,0,0,0,1,0.0,143.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,8,1,0.25617283950617287,22
1380,664,0,678,0,1221,0,0,0,15,0.0,988.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,8,2,0.5552825552825553,22
1381,2061,0,2147,0,5764,0,0,0,91,0.0,5443.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,8,3,0.37248438584316446,22
1382,109,0,108,0,369,0,0,0,1,0.0,189.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,9,1,0.2926829268292683,22
1383,898,0,906,0,1754,0,0,0,4,0.0,1517.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,9,2,0.5165336374002281,22
1384,3082,0,3186,0,14265,0,0,0,107,0.0,13880.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,9,3,0.22334384858044165,22
1385,124,0,123,0,411,0,0,0,1,0.0,230.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,10,1,0.29927007299270075,22
1386,447,0,448,0,935,0,0,0,5,0.0,711.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,10,2,0.47914438502673795,22
1387,4915,0,5001,0,39661,0,0,0,0,0.0,39176.0,true,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,10,3,0.12609364362976225,22
1388,155,0,154,0,458,0,0,0,1,0.0,275.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,11,1,0.33624454148471616,22
1389,692,0,695,0,1603,0,0,0,9,0.0,1377.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,11,2,0.4335620711166563,22
1390,172,0,171,0,467,0,0,0,1,0.0,278.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,12,1,0.36616702355460384,22
1391,2052,0,2074,0,9377,0,0,0,23,0.0,9065.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,12,2,0.22117948171056842,22
1392,209,0,208,0,595,0,0,0,1,0.0,399.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,13,1,0.3495798319327731,22
1393,2574,0,2598,0,16202,0,0,0,25,0.0,15863.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,13,2,0.16035057400320948,22
1394,228,0,227,0,589,0,0,0,1,0.0,398.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,14,1,0.3853989813242784,22
1395,3178,0,3204,0,25719,0,0,0,27,0.0,25335.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,14,2,0.12457716085384346,22
1396,271,0,270,0,751,0,0,0,1,0.0,550.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,15,1,0.3595206391478029,22
1397,3870,0,3898,0,38413,0,0,0,29,0.0,37952.0,false,False,new,experiments/results/AT_2_2/boolean_3/22.onnx,AT,15,2,0.10147606279124255,22
1398,6,6,8,8,184,2,0,1,0,17.7,12.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,1,0.043478260869565216,23
1399,7,6,10,8,191,2,0,1,0,17.73,20.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,2,0.05235602094240838,23
1400,8,6,12,8,209,2,0,1,0,18.69,16.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,3,0.05741626794258373,23
1401,9,6,14,8,182,2,0,1,0,19.7,19.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,4,0.07692307692307693,23
1402,10,6,16,8,184,2,0,1,0,19.7,19.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,5,0.08695652173913043,23
1403,11,6,18,8,196,2,0,1,0,20.18,28.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,6,0.09183673469387756,23
1404,12,6,20,8,186,2,0,1,0,20.18,22.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,7,0.10752688172043011,23
1405,13,6,22,8,197,2,0,1,0,20.21,29.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,8,0.1116751269035533,23
1406,14,6,24,8,201,2,0,1,0,19.7,32.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,9,0.11940298507462686,23
1407,15,6,26,8,215,2,0,1,0,20.21,47.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,10,0.12093023255813953,23
1408,15,6,26,8,203,2,0,1,0,20.69,34.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,11,0.12807881773399016,23
1409,15,6,26,8,215,2,0,1,0,20.18,34.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,12,0.12093023255813953,23
1410,15,6,26,8,217,2,0,1,0,20.18,32.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,13,0.11981566820276497,23
1411,15,6,26,8,216,2,0,1,0,20.69,46.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,14,0.12037037037037036,23
1412,15,6,26,8,216,2,0,1,0,20.69,35.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,1,15,0.12037037037037036,23
1413,13,0,18,0,192,2,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,1,0.09375,23
1414,27,23,45,33,213,9,0,1,0,20.66,36.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,2,0.2112676056338028,23
1415,39,23,75,33,237,24,0,1,0,21.14,55.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,3,0.31645569620253167,23
1416,53,23,112,33,254,42,0,1,0,23.62,53.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,4,0.4409448818897638,23
1417,68,23,153,33,284,60,0,1,0,26.66,77.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,5,0.5387323943661971,23
1418,87,23,211,33,366,88,0,1,0,17.14,128.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,6,0.5765027322404371,23
1419,107,23,272,33,372,111,0,1,0,26.22,109.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,7,0.7311827956989247,23
1420,129,23,342,33,445,152,0,1,0,39.25,146.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,8,0.7685393258426966,23
1421,153,23,418,33,464,185,0,1,0,55.31,167.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,9,0.9008620689655172,23
1422,179,23,504,33,526,238,0,1,0,77.46,170.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,10,0.9581749049429658,23
1423,207,23,597,33,649,299,0,1,0,108.41,196.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,11,0.9198767334360555,23
1424,237,23,697,33,829,351,0,1,0,150.41,275.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,12,0.8407720144752714,23
1425,269,23,807,33,824,376,0,1,0,71.28,231.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,13,0.9793689320388349,23
1426,303,23,925,33,983,455,0,1,0,143.35,293.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,14,0.940996948118006,23
1427,339,23,1050,33,1026,533,0,1,0,78.49,304.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,2,15,1.023391812865497,23
1428,13,0,12,0,192,0,0,0,1,0.0,21.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,3,1,0.0625,23
1429,44,0,54,0,244,5,0,0,3,0.0,60.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,3,2,0.22131147540983606,23
1430,174,104,355,150,418,109,0,1,0,27.19,158.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,3,3,0.8492822966507177,23
1431,288,106,680,151,618,272,0,1,0,86.25,219.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,3,4,1.1003236245954693,23
1432,444,106,1167,152,1006,515,0,1,0,123.6,326.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,3,5,1.1600397614314115,23
1433,648,106,1872,153,1761,904,0,1,0,158.49,456.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,3,6,1.0630323679727427,23
1434,906,103,2805,147,3366,1467,0,1,0,146.19,662.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,3,7,0.8333333333333334,23
1435,1224,104,4015,149,6475,2087,0,1,0,110.83,1070.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,3,8,0.6200772200772201,23
1436,1538,0,5001,0,11622,2887,0,0,0,0.0,1516.0,true,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,3,9,0.4303045947341249,23
1437,16,0,15,0,202,0,0,0,1,0.0,33.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,4,1,0.07425742574257425,23
1438,26,0,26,0,208,0,0,0,3,0.0,41.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,4,2,0.125,23
1439,184,0,229,0,393,8,0,0,13,0.0,194.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,4,3,0.5826972010178118,23
1440,1390,493,3327,720,3417,1107,0,1,0,96.02,996.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,4,4,0.9736611062335382,23
1441,2017,0,5001,0,6542,1489,0,0,0,0.0,1488.0,true,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,4,5,0.764445123815347,23
1442,19,0,18,0,209,0,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,5,1,0.0861244019138756,23
1443,44,0,48,0,240,0,0,0,11,0.0,59.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,5,2,0.2,23
1444,151,0,174,0,369,0,0,0,43,0.0,178.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,5,3,0.4715447154471545,23
1445,2480,0,5001,0,2698,30,0,0,52,0.0,2281.0,true,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,5,4,1.8535952557449964,23
1446,22,0,21,0,214,0,0,0,1,0.0,37.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,6,1,0.09813084112149532,23
1447,60,0,64,0,277,0,0,0,11,0.0,89.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,6,2,0.23104693140794225,23
1448,164,0,194,0,365,0,0,0,49,0.0,175.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,6,3,0.5315068493150685,23
1449,25,0,24,0,217,0,0,0,1,0.0,46.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,7,1,0.11059907834101383,23
1450,69,0,72,0,293,0,0,0,11,0.0,112.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,7,2,0.24573378839590443,23
1451,186,0,205,0,419,0,0,0,40,0.0,221.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,7,3,0.4892601431980907,23
1452,28,0,27,0,232,0,0,0,1,0.0,56.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,8,1,0.11637931034482758,23
1453,76,0,80,0,322,0,0,0,11,0.0,123.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,8,2,0.2484472049689441,23
1454,204,0,220,0,390,0,0,0,48,0.0,189.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,8,3,0.5641025641025641,23
1455,31,0,30,0,241,0,0,0,1,0.0,68.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,9,1,0.12448132780082988,23
1456,54,0,54,0,298,0,0,0,3,0.0,113.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,9,2,0.18120805369127516,23
1457,205,0,218,0,411,0,0,0,46,0.0,210.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,9,3,0.5304136253041363,23
1458,34,0,33,0,241,0,0,0,1,0.0,64.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,10,1,0.13692946058091288,23
1459,79,0,85,0,333,0,0,0,18,0.0,135.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,10,2,0.2552552552552553,23
1460,291,0,314,0,699,0,0,0,53,0.0,470.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,10,3,0.4492131616595136,23
1461,37,0,36,0,242,0,0,0,1,0.0,70.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,11,1,0.1487603305785124,23
1462,65,0,69,0,315,0,0,0,10,0.0,129.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,11,2,0.21904761904761905,23
1463,327,0,357,0,661,0,0,0,70,0.0,455.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,11,3,0.540090771558245,23
1464,40,0,39,0,260,0,0,0,1,0.0,81.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,12,1,0.15,23
1465,111,0,113,0,400,0,0,0,12,0.0,205.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,12,2,0.2825,23
1466,356,0,386,0,814,0,0,0,73,0.0,578.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,12,3,0.4742014742014742,23
1467,43,0,42,0,279,0,0,0,1,0.0,93.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,13,1,0.15053763440860216,23
1468,120,0,121,0,420,0,0,0,12,0.0,229.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,13,2,0.28809523809523807,23
1469,355,0,384,0,790,0,0,0,66,0.0,551.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,13,3,0.4860759493670886,23
1470,46,0,45,0,288,0,0,0,1,0.0,112.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,14,1,0.15625,23
1471,128,0,130,0,450,0,0,0,13,0.0,242.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,14,2,0.28888888888888886,23
1472,283,0,309,0,752,0,0,0,44,0.0,538.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,14,3,0.4109042553191489,23
1473,49,0,48,0,290,0,0,0,1,0.0,112.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,15,1,0.16551724137931034,23
1474,137,0,138,0,475,0,0,0,13,0.0,281.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,15,2,0.2905263157894737,23
1475,307,0,334,0,677,0,0,0,73,0.0,461.0,false,False,new,experiments/results/AT_2_2/boolean_3/23.onnx,AT,15,3,0.4933530280649926,23
1476,6,6,8,8,180,2,0,1,0,17.7,13.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,1,0.044444444444444446,24
1477,7,6,10,8,187,2,0,1,0,17.7,14.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,2,0.053475935828877004,24
1478,8,6,12,8,186,2,0,1,0,18.21,15.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,3,0.06451612903225806,24
1479,9,6,14,8,191,2,0,1,0,18.69,17.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,4,0.07329842931937172,24
1480,10,6,16,8,212,2,0,1,0,19.2,21.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,5,0.07547169811320754,24
1481,11,6,18,8,190,2,0,1,0,20.18,20.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,6,0.09473684210526316,24
1482,12,6,20,8,191,2,0,1,0,20.21,20.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,7,0.10471204188481675,24
1483,13,6,22,8,215,2,0,1,0,20.21,38.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,8,0.10232558139534884,24
1484,14,6,24,8,191,2,0,1,0,19.7,22.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,9,0.1256544502617801,24
1485,15,6,26,8,192,2,0,1,0,19.7,25.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,10,0.13541666666666666,24
1486,15,6,26,8,194,2,0,1,0,20.69,26.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,11,0.13402061855670103,24
1487,15,6,26,8,197,2,0,1,0,20.18,24.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,12,0.1319796954314721,24
1488,15,6,26,8,199,2,0,1,0,20.18,25.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,13,0.1306532663316583,24
1489,15,6,26,8,217,2,0,1,0,20.69,42.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,14,0.11981566820276497,24
1490,15,6,26,8,210,2,0,1,0,20.69,33.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,1,15,0.12380952380952381,24
1491,13,0,18,0,188,2,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,1,0.09574468085106383,24
1492,26,20,42,30,212,7,0,1,0,20.69,29.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,2,0.19811320754716982,24
1493,38,23,69,33,229,17,0,1,0,21.65,44.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,3,0.30131004366812225,24
1494,53,23,108,33,266,41,0,1,0,23.62,70.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,4,0.40601503759398494,24
1495,69,23,154,33,288,71,0,1,0,27.14,75.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,5,0.5347222222222222,24
1496,87,23,205,33,315,87,0,1,0,14.11,80.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,6,0.6507936507936508,24
1497,107,28,267,38,395,120,0,1,0,25.18,123.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,7,0.6759493670886076,24
1498,129,27,334,37,520,151,0,1,0,36.24,222.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,8,0.6423076923076924,24
1499,153,26,410,36,491,189,0,1,0,53.24,176.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,9,0.835030549898167,24
1500,179,25,496,35,572,252,0,1,0,80.38,175.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,10,0.8671328671328671,24
1501,207,32,586,42,631,290,0,1,0,111.44,201.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,11,0.9286846275752774,24
1502,237,23,687,33,735,363,0,1,0,154.44,209.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,12,0.9346938775510204,24
1503,269,33,796,43,848,398,0,1,0,71.49,246.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,13,0.9386792452830188,24
1504,303,23,914,33,965,508,0,1,0,142.45,277.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,14,0.9471502590673575,24
1505,339,31,1037,41,1043,578,0,1,0,81.69,279.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,2,15,0.9942473633748802,24
1506,28,0,38,0,218,3,0,0,1,0.0,42.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,3,1,0.1743119266055046,24
1507,74,0,115,0,280,23,0,0,4,0.0,91.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,3,2,0.4107142857142857,24
1508,168,102,329,152,495,124,0,1,0,30.27,193.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,3,3,0.6646464646464646,24
1509,274,136,603,201,629,282,0,1,0,93.42,223.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,3,4,0.958664546899841,24
1510,428,143,1068,212,1065,553,0,1,0,17.79,371.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,3,5,1.0028169014084507,24
1511,632,200,1746,296,1934,977,0,1,0,85.83,554.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,3,6,0.9027921406411582,24
1512,883,92,2618,137,3578,1555,0,1,0,40.83,756.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,3,7,0.7316936836221353,24
1513,1184,257,3647,379,7022,2242,0,1,0,74.67,1231.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,3,8,0.5193677015095415,24
1514,1555,0,5001,0,12932,3069,0,0,0,0.0,1745.0,true,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,3,9,0.38671512527064644,24
1515,53,0,69,0,259,11,0,0,1,0.0,79.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,4,1,0.26640926640926643,24
1516,154,0,206,0,342,30,0,0,7,0.0,139.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,4,2,0.6023391812865497,24
1517,386,0,536,0,564,121,0,0,16,0.0,291.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,4,3,0.950354609929078,24
1518,1384,466,3309,684,4980,1811,0,1,0,59.55,1140.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,4,4,0.6644578313253012,24
1519,2125,0,5001,0,11102,2719,0,0,0,0.0,2220.0,true,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,4,5,0.45045937668888486,24
1520,95,0,118,0,332,14,0,0,1,0.0,147.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,5,1,0.35542168674698793,24
1521,503,0,631,0,723,62,0,0,55,0.0,425.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,5,2,0.8727524204702628,24
1522,1252,0,1917,0,1825,427,0,0,165,0.0,1089.0,false,False,new,experiments/results/AT_2_2/boolean_3/24.onnx,AT,5,3,1.0504109589041095,24
