,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
14,33.0,5.0,62.0,6.0,173.0,2.0,0.0,1.0,0.0,15.95,46.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,1,15,0
15,17.0,14.0,30.0,23.0,152.0,10.0,0.0,1.0,0.0,14.99,21.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,1,0
16,37.0,19.0,77.0,30.0,193.0,32.0,0.0,1.0,0.0,16.96,61.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,2,0
17,65.0,19.0,143.0,26.0,242.0,63.0,0.0,1.0,0.0,19.92,86.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,3,0
18,101.0,23.0,232.0,32.0,290.0,103.0,0.0,1.0,0.0,26.96,117.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,4,0
19,145.0,33.0,340.0,51.0,359.0,138.0,0.0,1.0,0.0,23.62,169.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,5,0
20,197.0,34.0,468.0,53.0,445.0,194.0,0.0,1.0,0.0,43.71,198.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,6,0
21,257.0,35.0,621.0,50.0,529.0,257.0,0.0,1.0,0.0,73.93,244.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,7,0
22,325.0,48.0,803.0,74.0,617.0,336.0,0.0,1.0,0.0,123.1,267.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,8,0
23,401.0,49.0,993.0,75.0,742.0,388.0,0.0,1.0,0.0,43.74,286.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,9,0
24,485.0,53.0,1217.0,81.0,909.0,514.0,0.0,1.0,0.0,145.86,407.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,10,0
25,577.0,54.0,1458.0,83.0,1168.0,626.0,0.0,1.0,0.0,124.53,574.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,11,0
26,677.0,61.0,1721.0,93.0,1152.0,731.0,0.0,1.0,0.0,132.93,461.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,12,0
27,785.0,62.0,2002.0,95.0,1476.0,767.0,0.0,1.0,0.0,11.64,645.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,13,0
28,901.0,66.0,2308.0,101.0,1824.0,965.0,0.0,1.0,0.0,137.64,751.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,14,0
29,1025.0,67.0,2637.0,98.0,2251.0,1138.0,0.0,1.0,0.0,52.35,859.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,2,15,0
30,65.0,31.0,141.0,47.0,219.0,58.0,0.0,1.0,0.0,20.48,77.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,3,1,0
31,217.0,119.0,593.0,231.0,491.0,279.0,0.0,1.0,0.0,65.65,215.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,3,2,0
32,513.0,119.0,1580.0,240.0,1121.0,880.0,0.0,1.0,0.0,46.61,405.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,3,3,0
33,1001.0,257.0,3304.0,557.0,3385.0,1833.0,0.0,1.0,0.0,177.32,984.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,3,4,0
34,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,3,5,0
35,257.0,75.0,679.0,124.0,529.0,284.0,0.0,1.0,0.0,86.71,223.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,4,1,0
36,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,4,2,0
37,1025.0,270.0,3278.0,477.0,3416.0,1707.0,0.0,1.0,0.0,61.03,882.0,True,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,5,1,0
38,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/0.onnx,BW,6,1,0
39,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,1,1
40,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,11.97,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,2,1
41,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,11.95,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,3,1
42,5.0,5.0,6.0,6.0,136.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,4,1
43,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,11.97,9.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,5,1
44,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,6,1
45,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,7,1
46,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,8,1
47,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,9,1
48,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,10,1
49,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,11,1
50,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,12,1
51,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,13,1
52,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.95,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,14,1
53,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,11.97,7.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,1,15,1
54,14.0,11.0,20.0,14.0,142.0,6.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,1,1
55,36.0,15.0,67.0,20.0,175.0,31.0,0.0,1.0,0.0,16.48,42.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,2,1
56,64.0,19.0,137.0,26.0,205.0,73.0,0.0,1.0,0.0,19.92,55.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,3,1
57,86.0,23.0,201.0,32.0,262.0,115.0,0.0,1.0,0.0,25.44,95.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,4,1
58,126.0,27.0,308.0,38.0,305.0,182.0,0.0,1.0,0.0,24.54,107.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,5,1
59,174.0,31.0,440.0,44.0,436.0,266.0,0.0,1.0,0.0,44.65,212.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,6,1
60,230.0,35.0,596.0,50.0,507.0,366.0,0.0,1.0,0.0,76.75,217.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,7,1
61,294.0,39.0,776.0,56.0,673.0,482.0,0.0,1.0,0.0,124.77,275.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,8,1
62,366.0,43.0,986.0,62.0,716.0,620.0,0.0,1.0,0.0,56.53,245.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,9,1
63,446.0,47.0,1223.0,68.0,877.0,777.0,0.0,1.0,0.0,20.19,304.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,10,1
64,534.0,51.0,1487.0,74.0,1217.0,953.0,0.0,1.0,0.0,22.48,474.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,11,1
65,630.0,55.0,1781.0,80.0,1357.0,1151.0,0.0,1.0,0.0,69.67,430.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,12,1
66,734.0,59.0,2102.0,86.0,1675.0,1368.0,0.0,1.0,0.0,29.54,507.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,13,1
67,846.0,63.0,2463.0,92.0,2102.0,1617.0,0.0,1.0,0.0,72.65,572.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,14,1
68,966.0,67.0,2838.0,98.0,2419.0,1872.0,0.0,1.0,0.0,88.46,599.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,2,15,1
69,37.0,23.0,57.0,30.0,182.0,17.0,0.0,4.0,0.0,16.48,47.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,3,1,1
70,210.0,37.0,532.0,55.0,419.0,316.0,0.0,1.0,0.0,57.58,145.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,3,2,1
71,502.0,67.0,1511.0,117.0,999.0,977.0,0.0,1.0,0.0,105.26,288.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,3,3,1
72,986.0,85.0,3210.0,153.0,3072.0,2147.0,0.0,1.0,0.0,88.0,863.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,3,4,1
73,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,3,5,1
74,243.0,50.0,597.0,71.0,496.0,352.0,0.0,1.0,0.0,80.64,178.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,4,1,1
75,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,4,2,1
76,1014.0,189.0,3042.0,312.0,2463.0,1865.0,0.0,18.0,0.0,75.0,618.0,True,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,5,1,1
77,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/1.onnx,BW,6,1,1
78,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,1,2
79,7.0,5.0,10.0,6.0,136.0,4.0,0.0,1.0,0.0,12.51,11.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,2,2
80,7.0,5.0,10.0,6.0,135.0,4.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,3,2
81,7.0,5.0,10.0,6.0,134.0,4.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,4,2
82,7.0,5.0,10.0,6.0,131.0,4.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,5,2
83,7.0,5.0,10.0,6.0,135.0,4.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,6,2
84,7.0,5.0,10.0,6.0,139.0,4.0,0.0,1.0,0.0,12.51,14.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,7,2
85,7.0,5.0,10.0,6.0,135.0,4.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,8,2
86,7.0,5.0,10.0,6.0,135.0,4.0,0.0,1.0,0.0,12.51,15.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,9,2
87,7.0,5.0,10.0,6.0,136.0,4.0,0.0,1.0,0.0,12.51,14.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,10,2
88,7.0,5.0,10.0,6.0,137.0,4.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,11,2
89,7.0,5.0,10.0,6.0,136.0,4.0,0.0,1.0,0.0,12.99,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,12,2
90,7.0,5.0,10.0,6.0,135.0,4.0,0.0,1.0,0.0,12.99,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,13,2
91,7.0,5.0,10.0,6.0,138.0,4.0,0.0,1.0,0.0,12.99,14.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,14,2
92,7.0,5.0,10.0,6.0,134.0,4.0,0.0,1.0,0.0,13.02,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,1,15,2
93,15.0,14.0,26.0,23.0,145.0,9.0,0.0,2.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,1,2
94,33.0,30.0,72.0,60.0,170.0,11.0,0.0,2.0,0.0,16.48,40.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,2,2
95,59.0,54.0,144.0,119.0,212.0,18.0,0.0,2.0,0.0,17.92,68.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,3,2
96,93.0,86.0,242.0,200.0,252.0,20.0,0.0,2.0,0.0,20.96,108.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,4,2
97,135.0,126.0,366.0,303.0,303.0,30.0,0.0,2.0,0.0,25.92,127.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,5,2
98,185.0,174.0,516.0,428.0,379.0,40.0,0.0,2.0,0.0,17.83,182.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,6,2
99,243.0,230.0,692.0,575.0,446.0,58.0,0.0,2.0,0.0,33.85,224.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,7,2
100,309.0,294.0,894.0,744.0,510.0,72.0,0.0,2.0,0.0,47.87,256.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,8,2
101,383.0,366.0,1122.0,935.0,608.0,89.0,0.0,2.0,0.0,71.92,325.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,9,2
102,465.0,446.0,1376.0,1148.0,674.0,121.0,0.0,2.0,0.0,110.02,331.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,10,2
103,555.0,534.0,1656.0,1383.0,771.0,141.0,0.0,2.0,0.0,153.2,345.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,11,2
104,653.0,630.0,1962.0,1640.0,945.0,171.0,0.0,2.0,0.0,87.79,479.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,12,2
105,759.0,734.0,2294.0,1919.0,1103.0,205.0,0.0,2.0,0.0,29.58,531.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,13,2
106,873.0,846.0,2652.0,2220.0,1173.0,235.0,0.0,2.0,0.0,130.93,542.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,14,2
107,995.0,966.0,3036.0,2543.0,1409.0,278.0,0.0,2.0,0.0,127.66,664.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,2,15,2
108,54.0,41.0,122.0,90.0,213.0,53.0,0.0,2.0,0.0,18.48,63.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,3,1,2
109,204.0,131.0,623.0,366.0,432.0,185.0,0.0,2.0,0.0,48.75,173.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,3,2,2
110,494.0,359.0,1705.0,1140.0,998.0,444.0,0.0,2.0,0.0,128.07,362.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,3,3,2
111,976.0,760.0,3596.0,2526.0,2194.0,915.0,0.0,6.0,0.0,109.72,632.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,3,4,2
112,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,3,5,2
113,254.0,152.0,774.0,409.0,547.0,424.0,0.0,1.0,0.0,97.62,176.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,4,1,2
114,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,4,2,2
115,1021.0,509.0,3854.0,1674.0,3398.0,2354.0,0.0,1.0,0.0,37.85,533.0,True,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,5,1,2
116,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/2.onnx,BW,6,1,2
117,5.0,5.0,6.0,6.0,136.0,2.0,0.0,1.0,0.0,11.96,8.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,1,3
118,7.0,5.0,10.0,6.0,136.0,4.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,2,3
119,8.0,5.0,12.0,6.0,137.0,5.0,0.0,1.0,0.0,13.02,14.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,3,3
120,8.0,5.0,12.0,6.0,136.0,5.0,0.0,1.0,0.0,12.51,15.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,4,3
121,8.0,5.0,12.0,6.0,135.0,5.0,0.0,1.0,0.0,12.51,11.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,5,3
122,8.0,5.0,12.0,6.0,137.0,5.0,0.0,1.0,0.0,13.02,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,6,3
123,8.0,5.0,12.0,6.0,136.0,5.0,0.0,1.0,0.0,13.02,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,7,3
124,8.0,5.0,12.0,6.0,136.0,5.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,8,3
125,8.0,5.0,12.0,6.0,140.0,5.0,0.0,1.0,0.0,13.02,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,9,3
126,8.0,5.0,12.0,6.0,138.0,5.0,0.0,1.0,0.0,13.02,14.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,10,3
127,8.0,5.0,12.0,6.0,137.0,5.0,0.0,1.0,0.0,13.5,16.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,11,3
128,8.0,5.0,12.0,6.0,139.0,5.0,0.0,1.0,0.0,13.5,14.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,12,3
129,8.0,5.0,12.0,6.0,138.0,5.0,0.0,1.0,0.0,13.5,15.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,13,3
130,8.0,5.0,12.0,6.0,142.0,5.0,0.0,1.0,0.0,13.5,15.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,14,3
131,8.0,5.0,12.0,6.0,139.0,5.0,0.0,1.0,0.0,13.53,13.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,1,15,3
132,14.0,11.0,22.0,14.0,142.0,8.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,1,3
133,30.0,15.0,61.0,20.0,174.0,26.0,0.0,1.0,0.0,16.48,41.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,2,3
134,52.0,19.0,114.0,26.0,204.0,52.0,0.0,1.0,0.0,18.48,65.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,3,3
135,71.0,23.0,167.0,32.0,244.0,79.0,0.0,1.0,0.0,21.44,90.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,4,3
136,125.0,39.0,324.0,68.0,313.0,173.0,0.0,1.0,0.0,21.54,122.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,5,3
137,173.0,47.0,466.0,84.0,379.0,257.0,0.0,1.0,0.0,38.53,157.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,6,3
138,229.0,55.0,634.0,100.0,486.0,358.0,0.0,1.0,0.0,65.61,203.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,7,3
139,293.0,63.0,827.0,116.0,575.0,481.0,0.0,1.0,0.0,108.64,213.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,8,3
140,365.0,71.0,1047.0,132.0,718.0,623.0,0.0,1.0,0.0,25.63,257.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,9,3
141,447.0,83.0,1301.0,158.0,873.0,784.0,0.0,1.0,0.0,107.57,268.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,10,3
142,535.0,91.0,1573.0,174.0,1091.0,958.0,0.0,1.0,0.0,76.36,354.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,11,3
143,631.0,99.0,1871.0,190.0,1186.0,1147.0,0.0,1.0,0.0,82.9,349.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,12,3
144,735.0,107.0,2195.0,206.0,1391.0,1339.0,0.0,1.0,0.0,109.04,374.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,13,3
145,847.0,115.0,2545.0,222.0,1738.0,1582.0,0.0,1.0,0.0,49.7,446.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,14,3
146,967.0,123.0,2921.0,238.0,2011.0,1825.0,0.0,1.0,0.0,39.51,509.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,2,15,3
147,62.0,44.0,145.0,95.0,220.0,78.0,0.0,1.0,0.0,19.92,72.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,3,1,3
148,195.0,96.0,568.0,218.0,463.0,309.0,0.0,1.0,0.0,54.63,202.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,3,2,3
149,340.0,178.0,1041.0,466.0,720.0,585.0,0.0,1.0,0.0,25.49,286.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,3,3,3
150,810.0,639.0,2919.0,2041.0,2200.0,1977.0,0.0,1.0,0.0,79.53,459.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,3,4,3
151,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,3,5,3
152,254.0,137.0,774.0,372.0,580.0,369.0,0.0,1.0,0.0,88.81,234.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,4,1,3
153,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,4,2,3
154,1021.0,491.0,3854.0,1602.0,2737.0,1179.0,0.0,1.0,0.0,156.43,953.0,True,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,5,1,3
155,,,,,,,,,,,,False,new,experiments/results/BW_2_2/epsdec_1kk/3.onnx,BW,6,1,3
156,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/epsdec_1kk/4.onnx,BW,1,1,4
157,6.0,5.0,7.0,6.0,131.0,2.0,0.0,1.0,0.0,12.51,9.0,True,new,experiments/results/BW_2_2/epsdec_1kk/4.onnx,BW,1,2,4
158,6.0,5.0,7.0,6.0,136.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/4.onnx,BW,1,3,4
159,6.0,5.0,7.0,6.0,134.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/4.onnx,BW,1,4,4
160,6.0,5.0,7.0,6.0,134.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/4.onnx,BW,1,5,4
161,6.0,5.0,7.0,6.0,133.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/BW_2_2/epsdec_1kk/4.onnx,BW,1,6,4
