,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
478,109.0,52.0,152.0,67.0,217.0,12.0,22.0,1.0,7.0,19.44,64.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,3,24
479,167.0,73.0,245.0,96.0,245.0,20.0,43.0,3.0,12.0,23.44,70.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,4,24
480,269.0,101.0,426.0,135.0,370.0,49.0,70.0,5.0,17.0,32.94,124.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,5,24
481,385.0,137.0,629.0,186.0,407.0,44.0,131.0,17.0,22.0,42.07,156.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,6,24
482,825.0,173.0,1325.0,237.0,642.0,83.0,205.0,59.0,33.0,130.17,242.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,7,24
483,635.0,221.0,1044.0,304.0,676.0,77.0,210.0,44.0,26.0,142.23,201.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,8,24
484,1371.0,261.0,2351.0,363.0,1291.0,296.0,308.0,66.0,42.0,136.09,375.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,9,24
485,1631.0,300.0,2667.0,413.0,1261.0,187.0,366.0,152.0,42.0,41.05,421.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,10,24
486,2023.0,352.0,3520.0,485.0,4626.0,477.0,416.0,80.0,50.0,160.72,584.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,11,24
487,2371.0,417.0,4033.0,586.0,3971.0,438.0,471.0,142.0,52.0,90.47,652.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,12,24
488,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,1,13,24
489,161.0,75.0,281.0,132.0,270.0,60.0,2.0,1.0,59.0,7.7,80.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,2,1,24
490,551.0,221.0,936.0,413.0,644.0,201.0,6.0,16.0,207.0,119.97,219.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,2,2,24
491,1971.0,550.0,3649.0,1055.0,3280.0,766.0,21.0,1.0,812.0,35.86,730.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,2,3,24
492,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,2,4,24
493,889.0,355.0,2117.0,922.0,1408.0,627.0,0.0,1.0,434.0,42.4,383.0,True,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,3,1,24
494,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,3,2,24
495,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/24.onnx,CM,4,1,24
496,28.0,17.0,36.0,21.0,160.0,6.0,1.0,1.0,3.0,15.02,23.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,1,25
497,71.0,36.0,99.0,45.0,190.0,11.0,9.0,1.0,7.0,16.96,36.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,2,25
498,115.0,53.0,169.0,69.0,231.0,24.0,15.0,1.0,9.0,21.92,59.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,3,25
499,167.0,77.0,259.0,102.0,296.0,37.0,30.0,1.0,7.0,18.77,97.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,4,25
500,235.0,105.0,375.0,141.0,356.0,62.0,39.0,1.0,8.0,40.89,118.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,5,25
501,325.0,137.0,530.0,186.0,443.0,87.0,62.0,1.0,10.0,78.1,137.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,6,25
502,423.0,173.0,713.0,237.0,653.0,126.0,80.0,1.0,14.0,31.0,184.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,7,25
503,531.0,213.0,911.0,294.0,832.0,156.0,99.0,1.0,15.0,141.26,216.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,8,25
504,647.0,257.0,1100.0,357.0,1031.0,182.0,124.0,1.0,15.0,136.7,233.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,9,25
505,757.0,271.0,1279.0,374.0,986.0,108.0,235.0,1.0,14.0,93.16,256.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,10,25
506,927.0,357.0,1622.0,501.0,1776.0,228.0,215.0,1.0,18.0,105.35,293.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,11,25
507,1083.0,413.0,1936.0,582.0,2637.0,312.0,257.0,1.0,23.0,40.22,352.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,12,25
508,1251.0,473.0,2248.0,669.0,3315.0,367.0,300.0,1.0,24.0,181.01,324.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,13,25
509,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,1,14,25
510,162.0,75.0,290.0,132.0,282.0,45.0,2.0,1.0,63.0,26.48,101.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,2,1,25
511,768.0,221.0,1483.0,413.0,946.0,177.0,75.0,1.0,352.0,49.38,307.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,2,2,25
512,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,2,3,25
513,981.0,355.0,2307.0,922.0,1432.0,466.0,5.0,1.0,546.0,146.75,407.0,True,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,3,1,25
514,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,3,2,25
515,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/25.onnx,CM,4,1,25
516,30.0,20.0,39.0,24.0,166.0,6.0,1.0,1.0,3.0,14.48,22.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,1,1,26
517,77.0,39.0,114.0,48.0,184.0,26.0,3.0,1.0,8.0,18.48,52.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,1,2,26
518,153.0,55.0,242.0,71.0,293.0,67.0,5.0,1.0,13.0,15.67,86.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,1,3,26
519,271.0,89.0,448.0,114.0,398.0,133.0,16.0,1.0,21.0,56.72,120.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,1,4,26
520,421.0,107.0,718.0,143.0,689.0,217.0,39.0,1.0,29.0,28.75,180.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,1,5,26
521,592.0,139.0,1033.0,188.0,991.0,331.0,72.0,1.0,35.0,126.19,171.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,1,6,26
522,792.0,194.0,1405.0,258.0,1505.0,473.0,100.0,1.0,41.0,147.08,222.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,1,7,26
523,1053.0,213.0,1895.0,294.0,2606.0,663.0,125.0,1.0,51.0,175.91,303.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,1,8,26
524,1340.0,269.0,2438.0,369.0,4439.0,895.0,145.0,1.0,61.0,85.76,372.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,1,9,26
525,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,1,10,26
526,167.0,75.0,277.0,132.0,277.0,42.0,0.0,1.0,43.0,26.96,107.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,2,1,26
527,1106.0,221.0,2024.0,413.0,1244.0,375.0,15.0,1.0,331.0,150.1,418.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,2,2,26
528,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,2,3,26
529,1012.0,355.0,2043.0,922.0,1341.0,376.0,6.0,1.0,294.0,137.9,496.0,True,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,3,1,26
530,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,3,2,26
531,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/26.onnx,CM,4,1,26
532,24.0,20.0,29.0,24.0,167.0,5.0,0.0,1.0,1.0,15.02,20.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,1,27
533,50.0,39.0,64.0,48.0,184.0,10.0,3.0,2.0,2.0,15.98,45.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,2,27
534,113.0,59.0,157.0,75.0,232.0,25.0,6.0,9.0,5.0,19.92,69.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,3,27
535,217.0,93.0,320.0,121.0,312.0,67.0,13.0,19.0,6.0,17.84,128.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,4,27
536,232.0,97.0,354.0,126.0,317.0,42.0,46.0,1.0,9.0,23.96,111.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,5,27
537,299.0,141.0,481.0,186.0,432.0,132.0,20.0,15.0,7.0,62.95,122.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,6,27
538,431.0,199.0,713.0,261.0,567.0,122.0,93.0,16.0,12.0,106.14,160.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,7,27
539,465.0,189.0,777.0,253.0,667.0,142.0,100.0,18.0,10.0,24.25,170.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,8,27
540,607.0,217.0,983.0,289.0,885.0,146.0,135.0,32.0,11.0,109.62,226.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,9,27
541,701.0,260.0,1191.0,350.0,1054.0,133.0,184.0,67.0,10.0,111.31,216.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,10,27
542,970.0,318.0,1694.0,436.0,1829.0,373.0,184.0,36.0,24.0,128.17,285.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,11,27
543,942.0,323.0,1586.0,435.0,1734.0,229.0,254.0,32.0,14.0,38.54,281.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,12,27
544,1492.0,378.0,2583.0,518.0,3653.0,465.0,345.0,96.0,24.0,69.0,419.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,13,27
545,1373.0,519.0,2418.0,716.0,4004.0,362.0,393.0,70.0,14.0,85.17,407.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,14,27
546,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,1,15,27
547,153.0,75.0,239.0,132.0,295.0,65.0,0.0,1.0,27.0,25.92,107.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,2,1,27
548,1142.0,266.0,1996.0,489.0,1203.0,456.0,31.0,1.0,248.0,15.8,375.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,2,2,27
549,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,2,3,27
550,1042.0,355.0,2080.0,922.0,1559.0,680.0,0.0,1.0,315.0,145.74,553.0,True,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,3,1,27
551,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,3,2,27
552,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/27.onnx,CM,4,1,27
553,21.0,17.0,26.0,21.0,159.0,5.0,0.0,1.0,0.0,14.51,24.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,1,28
554,52.0,31.0,69.0,39.0,195.0,6.0,7.0,1.0,6.0,15.98,38.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,2,28
555,120.0,63.0,174.0,83.0,208.0,14.0,12.0,20.0,13.0,18.48,53.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,3,28
556,188.0,78.0,284.0,103.0,250.0,16.0,30.0,36.0,14.0,20.96,105.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,4,28
557,190.0,80.0,308.0,103.0,273.0,12.0,76.0,1.0,13.0,28.0,94.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,5,28
558,262.0,101.0,438.0,131.0,333.0,14.0,118.0,1.0,16.0,27.07,131.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,6,28
559,347.0,130.0,593.0,170.0,390.0,16.0,161.0,1.0,25.0,39.15,133.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,7,28
560,442.0,143.0,770.0,188.0,508.0,18.0,236.0,1.0,14.0,91.25,159.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,8,28
561,652.0,264.0,1120.0,362.0,650.0,96.0,182.0,89.0,51.0,120.43,245.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,9,28
562,713.0,305.0,1244.0,420.0,752.0,75.0,272.0,47.0,65.0,29.0,217.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,10,28
563,982.0,278.0,1703.0,374.0,1095.0,154.0,257.0,186.0,47.0,153.62,266.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,11,28
564,1081.0,300.0,1927.0,414.0,1594.0,92.0,450.0,140.0,24.0,118.72,337.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,12,28
565,1245.0,408.0,2244.0,569.0,1692.0,241.0,437.0,138.0,55.0,12.3,333.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,13,28
566,1307.0,431.0,2373.0,598.0,2048.0,125.0,600.0,137.0,19.0,84.68,334.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,14,28
567,1355.0,330.0,2458.0,440.0,1594.0,32.0,796.0,1.0,9.0,160.55,327.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,1,15,28
568,185.0,75.0,340.0,132.0,324.0,56.0,0.0,1.0,77.0,18.76,114.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,2,1,28
569,1109.0,221.0,2247.0,413.0,1201.0,308.0,39.0,1.0,623.0,114.49,367.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,2,2,28
570,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,2,3,28
571,988.0,355.0,2210.0,922.0,1263.0,355.0,0.0,1.0,376.0,67.54,533.0,True,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,3,1,28
572,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,3,2,28
573,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/28.onnx,CM,4,1,28
574,29.0,17.0,39.0,21.0,164.0,8.0,2.0,1.0,3.0,15.5,21.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,1,29
575,75.0,33.0,111.0,42.0,202.0,21.0,7.0,3.0,9.0,17.92,49.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,2,29
576,153.0,53.0,233.0,69.0,255.0,43.0,11.0,14.0,16.0,24.48,79.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,3,29
577,277.0,77.0,450.0,102.0,380.0,96.0,25.0,9.0,32.0,39.75,126.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,4,29
578,371.0,99.0,601.0,132.0,417.0,122.0,26.0,25.0,38.0,51.92,145.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,5,29
579,545.0,125.0,920.0,168.0,551.0,167.0,86.0,33.0,41.0,83.01,198.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,6,29
580,689.0,149.0,1135.0,199.0,549.0,161.0,100.0,62.0,82.0,74.12,237.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,7,29
581,919.0,193.0,1578.0,264.0,999.0,314.0,76.0,75.0,55.0,48.79,289.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,8,29
582,661.0,239.0,1073.0,326.0,553.0,186.0,66.0,62.0,56.0,87.35,208.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,9,29
583,871.0,363.0,1490.0,506.0,914.0,354.0,57.0,70.0,43.0,128.83,276.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,10,29
584,1119.0,377.0,1954.0,516.0,1362.0,377.0,143.0,85.0,45.0,146.51,369.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,11,29
585,1303.0,383.0,2285.0,529.0,1677.0,422.0,186.0,114.0,47.0,71.21,390.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,12,29
586,1519.0,467.0,2630.0,652.0,1843.0,442.0,195.0,210.0,44.0,119.23,440.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,13,29
587,1641.0,638.0,2965.0,906.0,3313.0,688.0,162.0,97.0,44.0,213.3,508.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,14,29
588,2003.0,501.0,3573.0,699.0,3397.0,631.0,298.0,195.0,61.0,168.21,649.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,1,15,29
589,180.0,75.0,331.0,132.0,313.0,72.0,1.0,1.0,79.0,17.67,99.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,2,1,29
590,1018.0,232.0,1978.0,433.0,930.0,284.0,49.0,35.0,486.0,84.31,370.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,2,2,29
591,2431.0,460.0,4752.0,886.0,2800.0,624.0,216.0,84.0,1171.0,14.87,754.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,2,3,29
592,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,2,4,29
593,908.0,355.0,2191.0,922.0,1227.0,547.0,0.0,1.0,589.0,72.46,333.0,True,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,3,1,29
594,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,3,2,29
595,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/29.onnx,CM,4,1,29
596,29.0,17.0,36.0,21.0,154.0,5.0,1.0,1.0,2.0,14.0,19.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,1,30
597,71.0,35.0,100.0,44.0,199.0,13.0,10.0,1.0,4.0,17.44,46.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,2,30
598,140.0,55.0,210.0,71.0,249.0,37.0,22.0,1.0,7.0,25.44,65.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,3,30
599,236.0,79.0,371.0,104.0,343.0,60.0,49.0,1.0,7.0,34.75,104.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,4,30
600,263.0,113.0,427.0,151.0,376.0,64.0,64.0,1.0,7.0,52.85,115.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,5,30
601,394.0,145.0,647.0,194.0,600.0,104.0,98.0,1.0,10.0,136.06,152.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,6,30
602,702.0,182.0,1162.0,244.0,1116.0,223.0,129.0,1.0,21.0,74.85,219.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,7,30
603,793.0,226.0,1360.0,305.0,1510.0,274.0,163.0,1.0,13.0,82.41,246.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,8,30
604,984.0,269.0,1686.0,369.0,2255.0,350.0,212.0,1.0,18.0,142.65,287.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,9,30
605,1265.0,310.0,2211.0,431.0,4170.0,511.0,283.0,1.0,22.0,180.37,329.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,10,30
606,1064.0,382.0,1879.0,530.0,2899.0,367.0,289.0,1.0,13.0,173.82,287.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,11,30
607,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,1,12,30
608,162.0,75.0,276.0,132.0,263.0,40.0,2.0,1.0,53.0,26.96,76.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,2,1,30
609,1029.0,221.0,1847.0,413.0,1031.0,154.0,164.0,1.0,372.0,31.28,285.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,2,2,30
610,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,2,3,30
611,975.0,355.0,2210.0,922.0,1355.0,462.0,6.0,1.0,520.0,45.36,442.0,True,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,3,1,30
612,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,3,2,30
613,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/30.onnx,CM,4,1,30
614,25.0,17.0,33.0,21.0,158.0,6.0,1.0,1.0,1.0,13.5,18.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,1,31
615,58.0,33.0,84.0,42.0,181.0,11.0,8.0,1.0,3.0,16.96,37.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,2,31
616,111.0,53.0,169.0,69.0,226.0,18.0,25.0,1.0,5.0,20.48,72.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,3,31
617,182.0,77.0,291.0,102.0,277.0,30.0,46.0,1.0,6.0,15.81,86.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,4,31
618,264.0,105.0,438.0,141.0,335.0,43.0,74.0,1.0,8.0,36.91,110.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,5,31
619,350.0,137.0,594.0,186.0,512.0,51.0,111.0,1.0,8.0,99.0,128.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,6,31
620,470.0,173.0,810.0,237.0,599.0,71.0,153.0,1.0,10.0,129.13,175.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,7,31
621,980.0,221.0,1737.0,302.0,1527.0,275.0,215.0,1.0,26.0,77.0,271.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,8,31
622,1225.0,257.0,2196.0,357.0,2351.0,383.0,272.0,1.0,29.0,152.8,296.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,9,31
623,589.0,305.0,1049.0,426.0,784.0,65.0,238.0,1.0,0.0,103.81,223.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,10,31
624,655.0,357.0,1168.0,501.0,876.0,74.0,267.0,1.0,0.0,27.48,216.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,11,31
625,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,1,12,31
626,155.0,75.0,283.0,132.0,260.0,40.0,2.0,1.0,57.0,25.44,85.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,2,1,31
627,1038.0,221.0,2071.0,413.0,1003.0,169.0,87.0,1.0,372.0,128.61,333.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,2,2,31
628,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,2,3,31
629,967.0,355.0,2259.0,922.0,952.0,323.0,6.0,1.0,478.0,149.2,379.0,True,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,3,1,31
630,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,3,2,31
631,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/31.onnx,CM,4,1,31
632,28.0,17.0,36.0,21.0,159.0,6.0,1.0,1.0,3.0,13.5,24.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,1,32
633,62.0,30.0,86.0,38.0,187.0,9.0,9.0,1.0,6.0,16.48,40.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,2,32
634,131.0,56.0,201.0,72.0,234.0,20.0,25.0,1.0,13.0,21.44,88.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,3,32
635,197.0,80.0,316.0,105.0,282.0,32.0,46.0,1.0,18.0,16.86,82.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,4,32
636,278.0,108.0,459.0,144.0,365.0,43.0,79.0,1.0,22.0,35.99,134.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,5,32
637,346.0,138.0,577.0,187.0,377.0,37.0,120.0,1.0,25.0,44.06,142.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,6,32
638,445.0,175.0,760.0,239.0,503.0,45.0,172.0,1.0,30.0,80.1,151.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,7,32
639,547.0,216.0,948.0,297.0,601.0,50.0,234.0,1.0,31.0,122.24,190.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,8,32
640,677.0,259.0,1190.0,359.0,845.0,61.0,302.0,1.0,37.0,52.78,204.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,9,32
641,787.0,305.0,1390.0,426.0,839.0,52.0,382.0,1.0,40.0,95.18,213.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,10,32
642,931.0,357.0,1657.0,501.0,1001.0,56.0,470.0,1.0,47.0,51.14,251.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,11,32
643,1114.0,414.0,2011.0,583.0,1301.0,83.0,567.0,1.0,51.0,146.7,297.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,12,32
644,1267.0,476.0,2295.0,672.0,1408.0,74.0,679.0,1.0,54.0,106.65,301.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,13,32
645,1459.0,539.0,2662.0,764.0,1884.0,90.0,798.0,1.0,61.0,119.33,389.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,14,32
646,1639.0,608.0,3001.0,864.0,2054.0,84.0,928.0,1.0,64.0,88.17,384.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,1,15,32
647,166.0,75.0,294.0,132.0,275.0,43.0,2.0,1.0,62.0,26.96,95.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,2,1,32
648,753.0,221.0,1353.0,413.0,815.0,155.0,48.0,1.0,309.0,136.16,337.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,2,2,32
649,2356.0,542.0,4672.0,1024.0,2812.0,307.0,466.0,1.0,931.0,146.39,1025.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,2,3,32
650,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,2,4,32
651,830.0,355.0,1917.0,922.0,1244.0,522.0,0.0,1.0,394.0,151.0,410.0,True,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,3,1,32
652,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,3,2,32
653,,,,,,,,,,,,False,new,experiments/results/CM_2_2/3stepQ/32.onnx,CM,4,1,32
