,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
539,12.0,8.0,18.0,10.0,132.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,1,7,9
540,13.0,8.0,20.0,10.0,157.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,1,8,9
541,14.0,9.0,21.0,11.0,155.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,1,9,9
542,15.0,9.0,23.0,11.0,155.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,1,10,9
543,15.0,8.0,24.0,10.0,160.0,2.0,0.0,1.0,0.0,16.0,21.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,1,11,9
544,15.0,8.0,24.0,10.0,179.0,2.0,0.0,1.0,0.0,15.5,23.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,1,12,9
545,15.0,8.0,24.0,10.0,148.0,2.0,0.0,1.0,0.0,15.98,31.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,1,13,9
546,15.0,8.0,24.0,10.0,169.0,2.0,0.0,1.0,0.0,15.5,21.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,1,14,9
547,15.0,8.0,24.0,10.0,168.0,2.0,0.0,1.0,0.0,15.5,20.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,1,15,9
548,16.0,0.0,24.0,0.0,140.0,4.0,0.0,0.0,1.0,0.0,21.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,1,9
549,20.0,20.0,31.0,30.0,159.0,7.0,0.0,1.0,0.0,15.5,20.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,2,9
550,24.0,24.0,37.0,34.0,166.0,8.0,0.0,1.0,0.0,15.98,22.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,3,9
551,26.0,26.0,40.0,36.0,185.0,8.0,0.0,1.0,0.0,16.0,37.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,4,9
552,29.0,29.0,44.0,39.0,183.0,9.0,0.0,1.0,0.0,15.98,32.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,5,9
553,31.0,27.0,48.0,37.0,189.0,11.0,0.0,1.0,0.0,15.98,41.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,6,9
554,34.0,32.0,54.0,42.0,163.0,11.0,0.0,1.0,0.0,16.48,39.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,7,9
555,44.0,39.0,69.0,49.0,204.0,9.0,0.0,1.0,0.0,17.44,51.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,8,9
556,48.0,40.0,75.0,50.0,186.0,11.0,0.0,1.0,0.0,17.92,52.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,9,9
557,38.0,31.0,59.0,41.0,204.0,9.0,0.0,1.0,0.0,17.44,60.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,10,9
558,44.0,26.0,74.0,36.0,211.0,16.0,0.0,1.0,0.0,17.92,60.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,11,9
559,42.0,33.0,70.0,43.0,210.0,10.0,0.0,1.0,0.0,17.92,61.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,12,9
560,59.0,51.0,90.0,61.0,214.0,10.0,0.0,1.0,0.0,18.48,59.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,13,9
561,50.0,32.0,88.0,42.0,212.0,22.0,0.0,1.0,0.0,18.96,57.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,14,9
562,56.0,46.0,95.0,56.0,217.0,20.0,0.0,1.0,0.0,18.96,60.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,2,15,9
563,24.0,0.0,35.0,0.0,168.0,3.0,0.0,0.0,1.0,0.0,25.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,3,1,9
564,96.0,0.0,180.0,0.0,283.0,69.0,0.0,0.0,2.0,0.0,84.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,3,2,9
565,168.0,106.0,348.0,151.0,335.0,152.0,0.0,1.0,0.0,35.76,119.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,3,3,9
566,216.0,127.0,446.0,190.0,427.0,197.0,0.0,1.0,0.0,51.81,156.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,3,4,9
567,229.0,115.0,476.0,169.0,476.0,208.0,0.0,1.0,0.0,56.9,205.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,3,5,9
568,376.0,163.0,845.0,235.0,833.0,435.0,0.0,1.0,0.0,41.72,320.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,3,6,9
569,432.0,160.0,896.0,217.0,801.0,398.0,0.0,1.0,0.0,53.15,270.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,3,7,9
570,572.0,144.0,1278.0,194.0,1140.0,634.0,0.0,1.0,0.0,134.88,350.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,3,8,9
571,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,3,9,9
572,35.0,0.0,64.0,0.0,203.0,5.0,0.0,0.0,1.0,0.0,60.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,4,1,9
573,218.0,0.0,408.0,0.0,362.0,148.0,0.0,0.0,11.0,0.0,138.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,4,2,9
574,645.0,0.0,1411.0,0.0,1087.0,677.0,0.0,0.0,24.0,0.0,317.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,4,3,9
575,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,4,4,9
576,71.0,0.0,144.0,0.0,246.0,5.0,0.0,0.0,1.0,0.0,95.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,5,1,9
577,468.0,0.0,904.0,0.0,583.0,154.0,0.0,0.0,71.0,0.0,286.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,5,2,9
578,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,5,3,9
579,105.0,0.0,290.0,0.0,390.0,47.0,0.0,0.0,1.0,0.0,215.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,6,1,9
580,1465.0,0.0,3277.0,0.0,2305.0,996.0,0.0,0.0,105.0,0.0,1007.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,6,2,9
581,202.0,0.0,660.0,0.0,542.0,132.0,0.0,0.0,1.0,0.0,304.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,7,1,9
582,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,7,2,9
583,395.0,0.0,1493.0,0.0,948.0,318.0,0.0,0.0,1.0,0.0,533.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,8,1,9
584,780.0,0.0,3352.0,0.0,2665.0,807.0,0.0,0.0,1.0,0.0,1503.0,True,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,9,1,9
585,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/9.onnx,AT,10,1,9
586,6.0,6.0,8.0,8.0,144.0,2.0,0.0,1.0,0.0,12.51,11.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,1,10
587,6.0,6.0,8.0,8.0,149.0,2.0,0.0,1.0,0.0,12.54,12.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,2,10
588,6.0,6.0,8.0,8.0,150.0,2.0,0.0,1.0,0.0,12.99,14.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,3,10
589,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,14.0,13.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,4,10
590,6.0,6.0,8.0,8.0,165.0,2.0,0.0,1.0,0.0,14.0,11.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,5,10
591,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,15.5,12.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,6,10
592,6.0,6.0,8.0,8.0,130.0,2.0,0.0,1.0,0.0,15.53,14.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,7,10
593,6.0,6.0,8.0,8.0,146.0,2.0,0.0,1.0,0.0,15.53,13.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,8,10
594,6.0,6.0,8.0,8.0,165.0,2.0,0.0,1.0,0.0,15.53,13.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,9,10
595,7.0,6.0,9.0,8.0,147.0,2.0,0.0,1.0,0.0,15.53,13.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,10,10
596,7.0,6.0,9.0,8.0,151.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,11,10
597,7.0,6.0,9.0,8.0,150.0,2.0,0.0,1.0,0.0,15.02,16.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,12,10
598,7.0,6.0,9.0,8.0,151.0,2.0,0.0,1.0,0.0,15.02,13.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,13,10
599,7.0,6.0,9.0,8.0,138.0,2.0,0.0,1.0,0.0,15.5,19.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,14,10
600,7.0,6.0,9.0,8.0,150.0,2.0,0.0,1.0,0.0,15.5,14.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,1,15,10
601,17.0,0.0,24.0,0.0,137.0,4.0,0.0,0.0,1.0,0.0,21.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,1,10
602,23.0,23.0,35.0,33.0,173.0,7.0,0.0,1.0,0.0,15.5,22.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,2,10
603,25.0,25.0,37.0,35.0,175.0,5.0,0.0,2.0,0.0,15.98,34.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,3,10
604,27.0,27.0,40.0,37.0,186.0,8.0,0.0,2.0,0.0,16.0,48.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,4,10
605,33.0,31.0,51.0,41.0,170.0,9.0,0.0,2.0,0.0,15.98,44.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,5,10
606,32.0,29.0,49.0,39.0,170.0,9.0,0.0,2.0,0.0,15.98,38.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,6,10
607,35.0,24.0,55.0,34.0,196.0,6.0,0.0,2.0,0.0,16.48,52.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,7,10
608,43.0,23.0,66.0,33.0,202.0,8.0,0.0,2.0,0.0,17.44,54.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,8,10
609,58.0,22.0,98.0,32.0,231.0,17.0,0.0,1.0,0.0,18.48,75.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,9,10
610,66.0,23.0,109.0,33.0,237.0,18.0,0.0,1.0,0.0,19.44,85.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,10,10
611,98.0,26.0,180.0,36.0,274.0,28.0,0.0,1.0,0.0,21.44,109.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,11,10
612,80.0,21.0,134.0,31.0,236.0,23.0,0.0,1.0,0.0,20.48,78.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,12,10
613,67.0,31.0,104.0,41.0,240.0,10.0,0.0,1.0,0.0,18.96,94.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,13,10
614,98.0,23.0,167.0,33.0,261.0,27.0,0.0,1.0,0.0,21.92,106.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,14,10
615,77.0,29.0,135.0,39.0,276.0,23.0,0.0,1.0,0.0,20.48,116.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,2,15,10
616,17.0,0.0,26.0,0.0,166.0,3.0,0.0,0.0,1.0,0.0,25.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,1,10
617,85.0,0.0,142.0,0.0,202.0,29.0,0.0,0.0,4.0,0.0,70.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,2,10
618,202.0,120.0,433.0,195.0,438.0,205.0,0.0,1.0,0.0,51.76,152.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,3,10
619,246.0,120.0,497.0,180.0,508.0,214.0,0.0,1.0,0.0,68.92,187.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,4,10
620,249.0,98.0,501.0,141.0,483.0,213.0,0.0,1.0,0.0,62.88,172.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,5,10
621,411.0,127.0,851.0,175.0,789.0,395.0,0.0,1.0,0.0,70.08,277.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,6,10
622,382.0,127.0,727.0,171.0,637.0,265.0,0.0,1.0,0.0,113.14,254.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,7,10
623,464.0,108.0,952.0,156.0,875.0,390.0,0.0,1.0,0.0,81.47,350.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,8,10
624,575.0,130.0,1170.0,182.0,1017.0,469.0,0.0,1.0,0.0,32.05,379.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,9,10
625,697.0,138.0,1428.0,187.0,1131.0,603.0,0.0,1.0,0.0,61.76,334.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,10,10
626,731.0,152.0,1498.0,207.0,1364.0,582.0,0.0,1.0,0.0,75.96,544.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,11,10
627,1060.0,117.0,2094.0,162.0,2117.0,784.0,0.0,1.0,0.0,136.61,689.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,12,10
628,1075.0,151.0,2158.0,202.0,2240.0,841.0,0.0,1.0,0.0,181.21,746.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,13,10
629,1351.0,130.0,2777.0,176.0,3120.0,1164.0,0.0,1.0,0.0,175.91,862.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,14,10
630,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,3,15,10
631,29.0,0.0,55.0,0.0,210.0,4.0,0.0,0.0,1.0,0.0,55.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,4,1,10
632,164.0,0.0,261.0,0.0,275.0,8.0,0.0,0.0,13.0,0.0,122.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,4,2,10
633,704.0,0.0,1495.0,0.0,1049.0,539.0,0.0,0.0,47.0,0.0,354.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,4,3,10
634,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,4,4,10
635,54.0,0.0,125.0,0.0,240.0,5.0,0.0,0.0,1.0,0.0,101.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,5,1,10
636,422.0,0.0,759.0,0.0,488.0,11.0,0.0,0.0,67.0,0.0,306.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,5,2,10
637,2052.0,0.0,4445.0,0.0,4314.0,1547.0,0.0,0.0,163.0,0.0,1140.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,5,3,10
638,102.0,0.0,286.0,0.0,287.0,6.0,0.0,0.0,1.0,0.0,132.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,6,1,10
639,887.0,0.0,1722.0,0.0,811.0,33.0,0.0,0.0,154.0,0.0,570.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,6,2,10
640,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,6,3,10
641,198.0,0.0,655.0,0.0,480.0,7.0,0.0,0.0,1.0,0.0,320.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,7,1,10
642,2225.0,0.0,4616.0,0.0,1871.0,51.0,0.0,0.0,484.0,0.0,1457.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,7,2,10
643,390.0,0.0,1488.0,0.0,756.0,8.0,0.0,0.0,1.0,0.0,533.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,8,1,10
644,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,8,2,10
645,774.0,0.0,3345.0,0.0,1608.0,9.0,0.0,0.0,1.0,0.0,1348.0,True,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,9,1,10
646,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/10.onnx,AT,10,1,10
647,6.0,6.0,8.0,8.0,148.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,1,11
648,7.0,7.0,9.0,9.0,131.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,2,11
649,8.0,8.0,10.0,10.0,128.0,2.0,0.0,1.0,0.0,13.5,14.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,3,11
650,9.0,8.0,12.0,10.0,160.0,2.0,0.0,1.0,0.0,14.0,15.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,4,11
651,10.0,8.0,14.0,10.0,152.0,2.0,0.0,1.0,0.0,14.48,16.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,5,11
652,11.0,9.0,15.0,11.0,151.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,6,11
653,12.0,9.0,17.0,11.0,173.0,2.0,0.0,1.0,0.0,15.5,18.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,7,11
654,13.0,10.0,18.0,12.0,155.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,8,11
655,14.0,10.0,20.0,12.0,159.0,2.0,0.0,1.0,0.0,15.53,24.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,9,11
656,15.0,11.0,21.0,13.0,142.0,2.0,0.0,1.0,0.0,15.53,23.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,10,11
657,15.0,10.0,22.0,12.0,162.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,11,11
658,15.0,10.0,22.0,12.0,162.0,2.0,0.0,1.0,0.0,15.5,17.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,12,11
659,15.0,9.0,23.0,11.0,139.0,2.0,0.0,1.0,0.0,15.98,19.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,13,11
660,15.0,9.0,23.0,11.0,160.0,2.0,0.0,1.0,0.0,15.5,25.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,14,11
661,15.0,8.0,24.0,10.0,144.0,2.0,0.0,1.0,0.0,15.5,26.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,1,15,11
662,13.0,0.0,17.0,0.0,153.0,2.0,0.0,0.0,1.0,0.0,24.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,1,11
663,23.0,20.0,37.0,30.0,142.0,12.0,0.0,1.0,0.0,15.5,24.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,2,11
664,25.0,21.0,40.0,31.0,186.0,11.0,0.0,1.0,0.0,15.5,32.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,3,11
665,30.0,29.0,45.0,39.0,190.0,9.0,0.0,1.0,0.0,16.48,49.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,4,11
666,28.0,27.0,43.0,37.0,172.0,10.0,0.0,1.0,0.0,15.98,29.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,5,11
667,28.0,26.0,45.0,36.0,187.0,9.0,0.0,1.0,0.0,15.98,44.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,6,11
668,39.0,37.0,58.0,47.0,203.0,9.0,0.0,1.0,0.0,16.48,60.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,7,11
669,39.0,32.0,61.0,42.0,169.0,10.0,0.0,1.0,0.0,16.96,38.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,8,11
670,39.0,34.0,60.0,44.0,196.0,10.0,0.0,1.0,0.0,16.96,53.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,9,11
671,37.0,35.0,55.0,45.0,187.0,8.0,0.0,1.0,0.0,16.96,41.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,10,11
672,33.0,31.0,53.0,41.0,172.0,10.0,0.0,1.0,0.0,17.44,45.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,11,11
673,59.0,39.0,83.0,49.0,211.0,11.0,0.0,1.0,0.0,17.92,54.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,12,11
674,71.0,52.0,109.0,62.0,242.0,17.0,0.0,1.0,0.0,19.44,89.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,13,11
675,56.0,41.0,86.0,51.0,238.0,10.0,0.0,1.0,0.0,18.48,68.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,14,11
676,92.0,36.0,152.0,46.0,265.0,23.0,0.0,1.0,0.0,21.44,105.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,2,15,11
677,23.0,0.0,32.0,0.0,142.0,3.0,0.0,0.0,1.0,0.0,25.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,1,11
678,112.0,0.0,200.0,0.0,258.0,61.0,0.0,0.0,6.0,0.0,75.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,2,11
679,107.0,99.0,174.0,144.0,239.0,41.0,0.0,1.0,0.0,20.96,93.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,3,11
680,137.0,119.0,221.0,164.0,301.0,52.0,0.0,1.0,0.0,23.92,116.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,4,11
681,111.0,103.0,181.0,146.0,261.0,46.0,0.0,1.0,0.0,22.48,83.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,5,11
682,259.0,115.0,482.0,167.0,404.0,153.0,0.0,1.0,0.0,43.04,159.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,6,11
683,181.0,144.0,300.0,191.0,342.0,68.0,0.0,1.0,0.0,17.09,154.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,7,11
684,324.0,141.0,599.0,191.0,522.0,209.0,0.0,1.0,0.0,69.11,236.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,8,11
685,517.0,96.0,1025.0,147.0,841.0,406.0,0.0,1.0,0.0,57.48,307.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,9,11
686,671.0,94.0,1272.0,136.0,1126.0,469.0,0.0,1.0,0.0,41.46,521.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,10,11
687,806.0,136.0,1617.0,190.0,1359.0,630.0,0.0,1.0,0.0,83.16,539.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,11,11
688,1295.0,112.0,2578.0,171.0,2636.0,1016.0,0.0,1.0,0.0,159.41,774.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,12,11
689,1450.0,172.0,2937.0,239.0,3200.0,1177.0,0.0,1.0,0.0,139.58,935.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,13,11
690,1543.0,164.0,3290.0,232.0,3845.0,1275.0,0.0,1.0,0.0,92.79,1143.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,14,11
691,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,3,15,11
692,49.0,0.0,70.0,0.0,209.0,4.0,0.0,0.0,1.0,0.0,60.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,4,1,11
693,171.0,0.0,274.0,0.0,293.0,53.0,0.0,0.0,16.0,0.0,124.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,4,2,11
694,940.0,0.0,2162.0,0.0,1551.0,788.0,0.0,0.0,69.0,0.0,535.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,4,3,11
695,1496.0,757.0,3410.0,1290.0,4212.0,1669.0,0.0,1.0,0.0,85.62,865.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,4,4,11
696,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,4,5,11
697,97.0,0.0,151.0,0.0,238.0,5.0,0.0,0.0,1.0,0.0,87.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,5,1,11
698,446.0,0.0,770.0,0.0,477.0,124.0,0.0,0.0,65.0,0.0,235.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,5,2,11
699,1949.0,0.0,3564.0,0.0,2478.0,908.0,0.0,0.0,192.0,0.0,974.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,5,3,11
700,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,5,4,11
701,219.0,0.0,358.0,0.0,344.0,6.0,0.0,0.0,1.0,0.0,179.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,6,1,11
702,824.0,0.0,1517.0,0.0,871.0,145.0,0.0,0.0,179.0,0.0,509.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,6,2,11
703,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,6,3,11
704,453.0,0.0,785.0,0.0,443.0,7.0,0.0,0.0,1.0,0.0,270.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,7,1,11
705,1524.0,0.0,3029.0,0.0,1399.0,194.0,0.0,0.0,329.0,0.0,894.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,7,2,11
706,1092.0,0.0,2189.0,0.0,1002.0,8.0,0.0,0.0,1.0,0.0,693.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,8,1,11
707,3066.0,0.0,6452.0,0.0,3469.0,112.0,0.0,0.0,772.0,0.0,2504.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,8,2,11
708,2300.0,0.0,4870.0,0.0,2671.0,9.0,0.0,0.0,1.0,0.0,2004.0,True,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,9,1,11
709,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,9,2,11
710,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_R/11.onnx,AT,10,1,11
