,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1247,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,1,6,25
1248,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,1,7,25
1249,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,1,8,25
1250,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,1,9,25
1251,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,1,10,25
1252,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,1,11,25
1253,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,1,12,25
1254,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,16.18,10.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,1,13,25
1255,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,16.18,10.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,1,14,25
1256,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.69,8.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,1,15,25
1257,14.0,11.0,20.0,14.0,148.0,6.0,0.0,1.0,0.0,19.2,14.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,1,25
1258,20.0,15.0,29.0,20.0,153.0,9.0,0.0,1.0,0.0,19.17,16.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,2,25
1259,23.0,19.0,33.0,26.0,155.0,10.0,0.0,1.0,0.0,19.17,20.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,3,25
1260,27.0,23.0,39.0,32.0,186.0,12.0,0.0,1.0,0.0,19.68,27.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,4,25
1261,31.0,27.0,45.0,38.0,192.0,14.0,0.0,1.0,0.0,19.68,34.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,5,25
1262,37.0,31.0,54.0,44.0,164.0,17.0,0.0,1.0,0.0,20.18,24.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,6,25
1263,39.0,35.0,57.0,50.0,191.0,18.0,0.0,1.0,0.0,20.18,32.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,7,25
1264,43.0,39.0,63.0,56.0,174.0,20.0,0.0,1.0,0.0,20.18,31.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,8,25
1265,46.0,43.0,66.0,62.0,208.0,20.0,0.0,1.0,0.0,20.66,46.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,9,25
1266,50.0,47.0,72.0,68.0,179.0,22.0,0.0,1.0,0.0,21.14,31.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,10,25
1267,63.0,51.0,93.0,74.0,205.0,30.0,0.0,1.0,0.0,23.14,36.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,11,25
1268,68.0,68.0,112.0,108.0,220.0,43.0,0.0,1.0,0.0,26.18,56.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,12,25
1269,72.0,72.0,118.0,114.0,211.0,45.0,0.0,1.0,0.0,26.66,45.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,13,25
1270,76.0,67.0,124.0,102.0,230.0,47.0,0.0,1.0,0.0,27.14,61.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,14,25
1271,80.0,80.0,130.0,126.0,213.0,49.0,0.0,1.0,0.0,27.62,47.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,2,15,25
1272,50.0,23.0,86.0,30.0,190.0,19.0,0.0,1.0,0.0,20.66,48.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,1,25
1273,77.0,34.0,136.0,51.0,261.0,35.0,0.0,1.0,0.0,23.62,87.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,2,25
1274,128.0,71.0,240.0,121.0,272.0,48.0,0.0,1.0,0.0,28.66,98.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,3,25
1275,104.0,68.0,180.0,111.0,261.0,36.0,0.0,1.0,0.0,25.62,88.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,4,25
1276,116.0,80.0,198.0,129.0,267.0,46.0,0.0,1.0,0.0,26.66,91.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,5,25
1277,144.0,91.0,241.0,136.0,342.0,55.0,0.0,1.0,0.0,14.14,128.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,6,25
1278,170.0,113.0,303.0,178.0,324.0,73.0,0.0,1.0,0.0,20.14,115.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,7,25
1279,187.0,117.0,327.0,184.0,359.0,88.0,0.0,1.0,0.0,24.13,167.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,8,25
1280,297.0,154.0,497.0,244.0,470.0,163.0,0.0,1.0,0.0,53.22,195.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,9,25
1281,207.0,173.0,346.0,269.0,363.0,104.0,0.0,1.0,0.0,31.24,126.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,10,25
1282,322.0,155.0,541.0,237.0,466.0,176.0,0.0,1.0,0.0,75.27,161.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,11,25
1283,250.0,163.0,401.0,244.0,399.0,117.0,0.0,1.0,0.0,39.27,155.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,12,25
1284,244.0,175.0,392.0,262.0,378.0,97.0,0.0,1.0,0.0,35.31,166.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,13,25
1285,256.0,187.0,409.0,280.0,382.0,103.0,0.0,1.0,0.0,39.27,145.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,14,25
1286,518.0,303.0,868.0,475.0,731.0,294.0,0.0,1.0,0.0,31.69,205.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,3,15,25
1287,253.0,50.0,743.0,71.0,612.0,289.0,0.0,1.0,0.0,103.11,269.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,4,1,25
1288,297.0,139.0,603.0,270.0,550.0,92.0,0.0,1.0,0.0,44.34,272.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,4,2,25
1289,413.0,196.0,779.0,322.0,622.0,134.0,0.0,1.0,0.0,80.4,297.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,4,3,25
1290,499.0,251.0,918.0,394.0,776.0,154.0,0.0,1.0,0.0,109.38,327.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,4,4,25
1291,560.0,357.0,1010.0,574.0,803.0,163.0,0.0,1.0,0.0,133.5,382.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,4,5,25
1292,990.0,351.0,1813.0,552.0,1286.0,427.0,0.0,1.0,0.0,129.04,522.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,4,6,25
1293,678.0,392.0,1226.0,640.0,939.0,246.0,0.0,1.0,0.0,92.89,364.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,4,7,25
1294,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,4,8,25
1295,523.0,101.0,1256.0,140.0,828.0,138.0,0.0,1.0,0.0,111.67,447.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,5,1,25
1296,1161.0,348.0,2522.0,605.0,2147.0,492.0,0.0,1.0,0.0,70.28,838.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,5,2,25
1297,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,5,3,25
1298,1490.0,226.0,3574.0,343.0,2185.0,351.0,0.0,1.0,0.0,175.36,1095.0,True,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,6,1,25
1299,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,6,2,25
1300,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_2/25.onnx,BW,7,1,25
1301,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,1,26
1302,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,2,26
1303,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,3,26
1304,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,4,26
1305,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,5,26
1306,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,6,26
1307,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,7,26
1308,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,8,26
1309,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,9,26
1310,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,15.7,10.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,10,26
1311,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,16.18,9.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,11,26
1312,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,12,26
1313,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,13,26
1314,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,14,26
1315,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,16.69,9.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,1,15,26
1316,14.0,11.0,20.0,14.0,165.0,6.0,0.0,1.0,0.0,18.69,14.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,1,26
1317,20.0,15.0,29.0,20.0,188.0,9.0,0.0,1.0,0.0,19.17,19.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,2,26
1318,24.0,19.0,35.0,26.0,161.0,11.0,0.0,1.0,0.0,19.2,24.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,3,26
1319,30.0,23.0,44.0,32.0,168.0,14.0,0.0,1.0,0.0,19.68,26.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,4,26
1320,31.0,27.0,45.0,38.0,178.0,14.0,0.0,1.0,0.0,19.68,21.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,5,26
1321,37.0,31.0,54.0,44.0,189.0,17.0,0.0,1.0,0.0,20.18,25.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,6,26
1322,41.0,35.0,60.0,50.0,188.0,19.0,0.0,1.0,0.0,20.18,28.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,7,26
1323,49.0,39.0,72.0,56.0,178.0,23.0,0.0,1.0,0.0,20.66,33.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,8,26
1324,53.0,43.0,78.0,62.0,186.0,25.0,0.0,1.0,0.0,21.14,37.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,9,26
1325,57.0,47.0,84.0,68.0,183.0,27.0,0.0,1.0,0.0,21.62,32.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,10,26
1326,63.0,63.0,94.0,92.0,222.0,31.0,0.0,1.0,0.0,23.14,37.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,11,26
1327,67.0,67.0,100.0,98.0,239.0,33.0,0.0,1.0,0.0,23.62,71.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,12,26
1328,71.0,71.0,106.0,104.0,234.0,35.0,0.0,1.0,0.0,24.18,53.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,13,26
1329,75.0,63.0,112.0,92.0,247.0,37.0,0.0,1.0,0.0,25.14,62.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,14,26
1330,79.0,79.0,118.0,116.0,231.0,39.0,0.0,1.0,0.0,25.62,54.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,2,15,26
1331,49.0,26.0,83.0,39.0,193.0,18.0,0.0,1.0,0.0,20.18,47.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,1,26
1332,70.0,48.0,117.0,68.0,230.0,28.0,0.0,1.0,0.0,22.66,79.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,2,26
1333,94.0,71.0,153.0,102.0,241.0,38.0,0.0,1.0,0.0,24.18,86.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,3,26
1334,105.0,76.0,191.0,131.0,246.0,46.0,0.0,1.0,0.0,26.18,83.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,4,26
1335,119.0,96.0,212.0,162.0,276.0,49.0,0.0,1.0,0.0,27.7,93.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,5,26
1336,133.0,104.0,233.0,173.0,274.0,54.0,0.0,1.0,0.0,29.62,97.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,6,26
1337,197.0,95.0,322.0,138.0,365.0,80.0,0.0,1.0,0.0,21.25,149.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,7,26
1338,220.0,113.0,361.0,169.0,411.0,81.0,0.0,1.0,0.0,24.28,184.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,8,26
1339,259.0,123.0,429.0,184.0,388.0,107.0,0.0,1.0,0.0,33.29,158.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,9,26
1340,288.0,138.0,473.0,207.0,443.0,117.0,0.0,1.0,0.0,38.38,202.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,10,26
1341,327.0,149.0,533.0,223.0,447.0,132.0,0.0,1.0,0.0,44.39,212.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,11,26
1342,270.0,167.0,428.0,250.0,410.0,118.0,0.0,1.0,0.0,46.25,174.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,12,26
1343,1558.0,221.0,3077.0,331.0,3461.0,1493.0,0.0,1.0,0.0,188.6,797.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,13,26
1344,1820.0,219.0,3611.0,329.0,4314.0,1765.0,0.0,1.0,0.0,256.09,913.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,14,26
1345,352.0,295.0,563.0,456.0,543.0,139.0,0.0,1.0,0.0,85.41,224.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,3,15,26
1346,177.0,50.0,389.0,71.0,362.0,73.0,0.0,1.0,0.0,24.14,165.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,4,1,26
1347,284.0,110.0,586.0,182.0,547.0,121.0,0.0,1.0,0.0,51.37,288.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,4,2,26
1348,408.0,198.0,811.0,348.0,635.0,144.0,0.0,1.0,0.0,79.44,291.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,4,3,26
1349,639.0,237.0,1161.0,412.0,928.0,258.0,0.0,1.0,0.0,29.96,409.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,4,4,26
1350,509.0,194.0,931.0,299.0,738.0,185.0,0.0,1.0,0.0,107.44,322.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,4,5,26
1351,1027.0,333.0,1790.0,530.0,1286.0,479.0,0.0,1.0,0.0,48.57,470.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,4,6,26
1352,741.0,409.0,1278.0,686.0,905.0,248.0,0.0,1.0,0.0,67.12,371.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,4,7,26
1353,885.0,360.0,1535.0,542.0,1099.0,339.0,0.0,1.0,0.0,40.92,452.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,4,8,26
1354,1676.0,531.0,2987.0,827.0,3093.0,1012.0,0.0,1.0,0.0,91.28,859.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,4,9,26
1355,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,4,10,26
1356,511.0,104.0,1104.0,149.0,764.0,177.0,0.0,1.0,0.0,123.55,379.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,5,1,26
1357,1138.0,279.0,2444.0,433.0,1570.0,444.0,0.0,1.0,0.0,112.0,747.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,5,2,26
1358,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,5,3,26
1359,1268.0,230.0,2718.0,345.0,1996.0,513.0,0.0,1.0,0.0,119.57,954.0,True,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,6,1,26
1360,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,6,2,26
1361,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_2/26.onnx,BW,7,1,26
1362,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,1,27
1363,5.0,5.0,6.0,6.0,176.0,2.0,0.0,1.0,0.0,15.7,10.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,2,27
1364,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,3,27
1365,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,4,27
1366,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,5,27
1367,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,6,27
1368,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,7,27
1369,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,8,27
1370,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,9,27
1371,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,10,27
1372,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.18,7.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,11,27
1373,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.18,10.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,12,27
1374,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,13,27
1375,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,16.18,9.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,14,27
1376,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.69,8.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,1,15,27
1377,14.0,11.0,20.0,14.0,179.0,6.0,0.0,1.0,0.0,19.17,13.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,1,27
1378,19.0,15.0,27.0,20.0,151.0,8.0,0.0,1.0,0.0,19.2,17.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,2,27
1379,23.0,19.0,33.0,26.0,185.0,10.0,0.0,1.0,0.0,19.17,25.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,3,27
1380,27.0,23.0,39.0,32.0,188.0,12.0,0.0,1.0,0.0,19.68,19.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,4,27
1381,31.0,27.0,45.0,38.0,172.0,14.0,0.0,1.0,0.0,19.68,33.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,5,27
1382,45.0,31.0,66.0,44.0,189.0,21.0,0.0,1.0,0.0,20.66,39.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,6,27
1383,39.0,35.0,57.0,50.0,183.0,18.0,0.0,1.0,0.0,20.18,21.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,7,27
1384,47.0,39.0,69.0,56.0,178.0,22.0,0.0,1.0,0.0,20.66,35.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,8,27
1385,49.0,43.0,72.0,62.0,213.0,23.0,0.0,1.0,0.0,20.66,51.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,9,27
1386,53.0,47.0,78.0,68.0,181.0,25.0,0.0,1.0,0.0,21.14,35.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,10,27
1387,59.0,59.0,88.0,86.0,184.0,29.0,0.0,1.0,0.0,22.66,35.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,11,27
1388,63.0,63.0,94.0,92.0,210.0,31.0,0.0,1.0,0.0,23.14,58.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,12,27
1389,67.0,59.0,100.0,86.0,208.0,33.0,0.0,1.0,0.0,23.62,37.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,13,27
1390,71.0,63.0,106.0,92.0,206.0,35.0,0.0,1.0,0.0,24.18,51.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,14,27
1391,79.0,79.0,123.0,120.0,223.0,43.0,0.0,1.0,0.0,27.14,52.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,2,15,27
1392,49.0,26.0,86.0,39.0,224.0,22.0,0.0,1.0,0.0,20.66,59.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,1,27
1393,77.0,38.0,129.0,57.0,225.0,34.0,0.0,1.0,0.0,23.14,67.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,2,27
1394,90.0,64.0,155.0,106.0,250.0,38.0,0.0,1.0,0.0,24.18,72.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,3,27
1395,139.0,62.0,238.0,93.0,281.0,75.0,0.0,1.0,0.0,15.08,100.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,4,27
1396,150.0,82.0,265.0,135.0,323.0,73.0,0.0,1.0,0.0,18.09,141.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,5,27
1397,152.0,125.0,291.0,228.0,329.0,94.0,0.0,1.0,0.0,22.06,118.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,6,27
1398,193.0,104.0,333.0,165.0,345.0,110.0,0.0,1.0,0.0,28.16,140.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,7,27
1399,208.0,117.0,350.0,180.0,384.0,119.0,0.0,1.0,0.0,33.17,138.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,8,27
1400,219.0,129.0,364.0,198.0,342.0,120.0,0.0,1.0,0.0,35.21,126.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,9,27
1401,230.0,141.0,377.0,216.0,378.0,122.0,0.0,1.0,0.0,38.24,155.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,10,27
1402,205.0,135.0,332.0,208.0,360.0,103.0,0.0,1.0,0.0,27.26,155.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,11,27
1403,226.0,152.0,361.0,228.0,355.0,112.0,0.0,1.0,0.0,29.25,131.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,12,27
1404,249.0,172.0,408.0,262.0,391.0,116.0,0.0,1.0,0.0,39.29,142.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,13,27
1405,255.0,190.0,415.0,294.0,404.0,117.0,0.0,1.0,0.0,42.31,173.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,14,27
1406,276.0,208.0,438.0,322.0,418.0,131.0,0.0,1.0,0.0,47.33,173.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,3,15,27
1407,243.0,53.0,676.0,80.0,600.0,287.0,0.0,1.0,0.0,85.07,244.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,4,1,27
1408,304.0,123.0,614.0,201.0,537.0,128.0,0.0,1.0,0.0,50.29,262.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,4,2,27
1409,314.0,167.0,584.0,266.0,558.0,111.0,0.0,1.0,0.0,49.27,301.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,4,3,27
1410,410.0,221.0,758.0,377.0,713.0,176.0,0.0,1.0,0.0,96.29,334.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,4,4,27
1411,734.0,351.0,1412.0,633.0,1187.0,453.0,0.0,1.0,0.0,111.97,361.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,4,5,27
1412,1125.0,334.0,2148.0,608.0,2132.0,745.0,0.0,1.0,0.0,51.57,663.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,4,6,27
1413,1153.0,367.0,2119.0,593.0,2284.0,803.0,0.0,1.0,0.0,142.62,583.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,4,7,27
1414,1321.0,254.0,2467.0,404.0,2743.0,960.0,0.0,1.0,0.0,196.63,603.0,True,new,experiments/results/BW_2_2/focused_2/27.onnx,BW,4,8,27
