,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
384,2601.0,190.0,3133.0,258.0,2298.0,35.0,16.0,1.0,0.0,30.28,1928.0,True,new,experiments/results/DP_2_2/focused_2/9.onnx,DP,4,12,9
385,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_2/9.onnx,DP,4,13,9
386,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_2/9.onnx,DP,5,1,9
387,4.0,0.0,3.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,1,10
388,5.0,0.0,4.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,2,10
389,6.0,0.0,5.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,3,10
390,7.0,0.0,6.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,4,10
391,8.0,0.0,7.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,5,10
392,9.0,0.0,8.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,6,10
393,10.0,0.0,9.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,7,10
394,11.0,0.0,10.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,8,10
395,12.0,0.0,11.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,9,10
396,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,10,10
397,14.0,0.0,13.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,11,10
398,15.0,0.0,14.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,12,10
399,16.0,0.0,15.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,13,10
400,17.0,0.0,16.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,14,10
401,18.0,0.0,17.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,1,15,10
402,78.0,37.0,119.0,53.0,199.0,12.0,2.0,1.0,6.0,21.14,50.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,1,10
403,97.0,43.0,148.0,62.0,209.0,12.0,2.0,1.0,8.0,21.14,57.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,2,10
404,87.0,36.0,123.0,50.0,211.0,5.0,0.0,1.0,5.0,20.66,60.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,3,10
405,161.0,44.0,240.0,64.0,286.0,5.0,2.0,1.0,14.0,23.14,101.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,4,10
406,204.0,48.0,302.0,70.0,298.0,5.0,2.0,1.0,16.0,24.18,123.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,5,10
407,117.0,40.0,160.0,52.0,250.0,5.0,1.0,1.0,2.0,21.62,78.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,6,10
408,138.0,43.0,193.0,56.0,233.0,5.0,1.0,1.0,7.0,22.18,78.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,7,10
409,162.0,46.0,224.0,60.0,244.0,5.0,1.0,1.0,7.0,22.66,90.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,8,10
410,436.0,64.0,624.0,94.0,361.0,5.0,2.0,1.0,16.0,15.62,179.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,9,10
411,258.0,52.0,328.0,68.0,275.0,5.0,1.0,1.0,3.0,24.18,111.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,10,10
412,243.0,55.0,333.0,72.0,340.0,5.0,1.0,1.0,3.0,25.14,148.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,11,10
413,306.0,58.0,391.0,76.0,286.0,5.0,1.0,1.0,2.0,25.62,118.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,12,10
414,307.0,61.0,409.0,80.0,307.0,5.0,1.0,1.0,6.0,26.66,138.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,13,10
415,338.0,64.0,445.0,84.0,353.0,5.0,1.0,1.0,6.0,27.14,145.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,14,10
416,417.0,67.0,539.0,88.0,357.0,5.0,1.0,1.0,6.0,29.14,186.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,2,15,10
417,180.0,91.0,360.0,172.0,357.0,40.0,0.0,1.0,0.0,9.27,153.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,1,10
418,173.0,71.0,319.0,117.0,320.0,17.0,0.0,1.0,0.0,26.66,150.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,2,10
419,253.0,77.0,481.0,131.0,411.0,43.0,0.0,1.0,0.0,17.41,206.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,3,10
420,322.0,88.0,615.0,152.0,465.0,43.0,0.0,1.0,0.0,21.47,276.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,4,10
421,401.0,75.0,756.0,113.0,453.0,44.0,0.0,1.0,0.0,25.51,274.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,5,10
422,567.0,89.0,1060.0,145.0,583.0,41.0,0.0,1.0,0.0,31.46,353.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,6,10
423,677.0,121.0,1265.0,215.0,646.0,41.0,0.0,1.0,0.0,37.44,435.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,7,10
424,861.0,132.0,1620.0,236.0,737.0,43.0,0.0,1.0,0.0,52.45,499.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,8,10
425,1017.0,113.0,1902.0,187.0,874.0,44.0,0.0,1.0,0.0,61.44,636.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,9,10
426,1164.0,110.0,2165.0,168.0,827.0,17.0,0.0,1.0,0.0,70.41,561.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,10,10
427,1374.0,165.0,2587.0,299.0,1063.0,43.0,0.0,1.0,0.0,91.47,745.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,11,10
428,1572.0,124.0,2915.0,190.0,1075.0,44.0,0.0,1.0,0.0,109.52,764.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,12,10
429,1761.0,145.0,3285.0,243.0,1157.0,17.0,0.0,1.0,0.0,125.57,805.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,13,10
430,2011.0,153.0,3747.0,257.0,1454.0,41.0,0.0,1.0,0.0,14.27,1103.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,14,10
431,2228.0,177.0,4142.0,303.0,1422.0,17.0,0.0,1.0,0.0,42.33,1080.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,3,15,10
432,749.0,186.0,1708.0,390.0,820.0,44.0,15.0,1.0,0.0,94.41,505.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,1,10
433,717.0,194.0,1596.0,412.0,798.0,60.0,0.0,1.0,0.0,78.49,525.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,2,10
434,917.0,207.0,1957.0,410.0,938.0,22.0,2.0,1.0,0.0,85.48,610.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,3,10
435,965.0,166.0,2003.0,327.0,806.0,19.0,2.0,1.0,0.0,78.52,536.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,4,10
436,1222.0,182.0,2537.0,362.0,1064.0,19.0,2.0,1.0,0.0,106.58,776.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,5,10
437,1814.0,255.0,3877.0,500.0,1583.0,19.0,6.0,1.0,0.0,38.49,1200.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,6,10
438,2898.0,274.0,6433.0,541.0,2613.0,22.0,6.0,1.0,0.0,30.7,2135.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,7,10
439,3478.0,309.0,7722.0,612.0,3046.0,19.0,6.0,1.0,0.0,118.61,2531.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,8,10
440,3993.0,306.0,8916.0,611.0,3667.0,19.0,4.0,1.0,0.0,77.6,3097.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,9,10
441,4654.0,352.0,10414.0,703.0,4600.0,22.0,4.0,1.0,0.0,78.12,3915.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,10,10
442,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,4,11,10
443,2988.0,769.0,7895.0,1888.0,4278.0,68.0,61.0,1.0,0.0,152.17,3157.0,True,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,5,1,10
444,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,5,2,10
445,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_2/10.onnx,DP,6,1,10
446,4.0,0.0,3.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,1,11
447,5.0,0.0,4.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,2,11
448,6.0,0.0,5.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,3,11
449,7.0,0.0,6.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,4,11
450,8.0,0.0,7.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,5,11
451,9.0,0.0,8.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,5.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,6,11
452,10.0,0.0,9.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,7,11
453,11.0,0.0,10.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,8,11
454,12.0,0.0,11.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,9,11
455,13.0,0.0,12.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,10,11
456,14.0,0.0,13.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,11,11
457,15.0,0.0,14.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,12,11
458,16.0,0.0,15.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,13,11
459,17.0,0.0,16.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,14,11
460,18.0,0.0,17.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,1,15,11
461,69.0,27.0,100.0,36.0,194.0,13.0,1.0,1.0,2.0,20.66,43.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,1,11
462,84.0,28.0,120.0,36.0,225.0,5.0,2.0,1.0,2.0,20.66,65.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,2,11
463,101.0,31.0,144.0,40.0,226.0,5.0,2.0,1.0,0.0,21.14,64.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,3,11
464,117.0,34.0,165.0,44.0,220.0,5.0,2.0,1.0,0.0,21.62,73.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,4,11
465,136.0,37.0,190.0,48.0,229.0,5.0,2.0,1.0,0.0,22.18,76.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,5,11
466,152.0,40.0,211.0,52.0,273.0,5.0,2.0,1.0,0.0,22.66,108.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,6,11
467,168.0,43.0,234.0,56.0,260.0,5.0,2.0,1.0,0.0,23.14,93.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,7,11
468,188.0,46.0,259.0,60.0,262.0,5.0,2.0,1.0,0.0,23.14,107.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,8,11
469,204.0,49.0,281.0,64.0,283.0,5.0,2.0,1.0,0.0,23.62,103.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,9,11
470,208.0,41.0,279.0,45.0,283.0,5.0,2.0,1.0,0.0,24.18,109.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,10,11
471,222.0,43.0,297.0,47.0,270.0,5.0,2.0,1.0,0.0,24.18,115.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,11,11
472,236.0,45.0,315.0,49.0,273.0,5.0,2.0,1.0,0.0,24.66,108.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,12,11
473,257.0,47.0,343.0,51.0,327.0,5.0,2.0,1.0,0.0,25.14,134.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,13,11
474,271.0,49.0,361.0,53.0,333.0,5.0,2.0,1.0,0.0,25.62,141.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,14,11
475,285.0,51.0,380.0,55.0,303.0,5.0,2.0,1.0,0.0,26.18,144.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,2,15,11
476,1198.0,302.0,2850.0,660.0,3125.0,1136.0,3.0,1.0,106.0,59.97,670.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,1,11
477,430.0,59.0,759.0,93.0,488.0,21.0,3.0,1.0,0.0,19.61,294.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,2,11
478,486.0,53.0,791.0,74.0,490.0,21.0,6.0,1.0,0.0,21.63,274.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,3,11
479,567.0,58.0,910.0,81.0,476.0,21.0,5.0,1.0,0.0,25.59,264.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,4,11
480,655.0,52.0,1032.0,66.0,562.0,21.0,5.0,1.0,0.0,30.56,330.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,5,11
481,755.0,68.0,1184.0,96.0,616.0,21.0,5.0,1.0,0.0,34.59,377.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,6,11
482,862.0,73.0,1351.0,103.0,573.0,21.0,5.0,1.0,0.0,41.64,354.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,7,11
483,990.0,78.0,1566.0,109.0,745.0,21.0,5.0,1.0,0.0,46.67,529.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,8,11
484,1092.0,83.0,1724.0,117.0,876.0,21.0,5.0,1.0,0.0,55.74,632.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,9,11
485,1217.0,88.0,1929.0,123.0,851.0,21.0,5.0,1.0,0.0,64.76,595.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,10,11
486,1355.0,93.0,2155.0,131.0,884.0,21.0,5.0,1.0,0.0,75.78,602.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,11,11
487,1474.0,98.0,2356.0,138.0,1032.0,21.0,5.0,1.0,0.0,85.82,728.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,12,11
488,1648.0,103.0,2653.0,144.0,1014.0,21.0,5.0,1.0,0.0,96.81,697.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,13,11
489,1762.0,88.0,2838.0,111.0,1158.0,21.0,5.0,1.0,0.0,115.86,875.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,14,11
490,1915.0,113.0,3085.0,159.0,1294.0,21.0,5.0,1.0,0.0,130.84,965.0,True,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,3,15,11
491,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_2/11.onnx,DP,4,1,11
492,4.0,0.0,3.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,1,12
493,5.0,0.0,4.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,2,12
494,6.0,0.0,5.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,3,12
495,7.0,0.0,6.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,4,12
496,8.0,0.0,7.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,5,12
497,9.0,0.0,8.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,6,12
498,10.0,0.0,9.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,7,12
499,11.0,0.0,10.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,8,12
500,12.0,0.0,11.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,9,12
501,13.0,0.0,12.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,10,12
502,14.0,0.0,13.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,11,12
503,15.0,0.0,14.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,12,12
504,16.0,0.0,15.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,13,12
505,17.0,0.0,16.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,14,12
506,18.0,0.0,17.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,1,15,12
507,49.0,30.0,70.0,42.0,206.0,5.0,0.0,1.0,2.0,19.68,44.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,1,12
508,169.0,50.0,294.0,74.0,300.0,58.0,2.0,1.0,34.0,14.09,97.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,2,12
509,217.0,58.0,381.0,86.0,310.0,67.0,1.0,1.0,42.0,23.19,104.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,3,12
510,90.0,39.0,127.0,54.0,225.0,5.0,0.0,1.0,1.0,21.14,58.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,4,12
511,337.0,74.0,600.0,110.0,415.0,89.0,2.0,1.0,60.0,38.24,160.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,5,12
512,409.0,82.0,723.0,122.0,491.0,97.0,1.0,1.0,77.0,48.35,209.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,6,12
513,132.0,48.0,180.0,66.0,240.0,5.0,0.0,1.0,0.0,21.62,75.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,7,12
514,577.0,98.0,1029.0,146.0,613.0,78.0,2.0,1.0,99.0,72.41,265.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,8,12
515,159.0,49.0,220.0,64.0,239.0,5.0,0.0,1.0,0.0,22.66,84.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,9,12
516,156.0,41.0,203.0,45.0,239.0,5.0,0.0,1.0,0.0,22.18,84.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,10,12
517,172.0,55.0,229.0,72.0,255.0,5.0,0.0,1.0,0.0,22.66,97.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,11,12
518,201.0,45.0,274.0,49.0,287.0,5.0,0.0,1.0,0.0,23.14,130.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,12,12
519,1137.0,138.0,2076.0,206.0,967.0,123.0,1.0,1.0,186.0,38.63,464.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,13,12
520,227.0,64.0,313.0,84.0,312.0,5.0,0.0,1.0,0.0,24.18,136.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,14,12
521,243.0,51.0,325.0,55.0,296.0,5.0,0.0,1.0,0.0,24.18,113.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,2,15,12
522,1191.0,298.0,2830.0,639.0,2939.0,1130.0,2.0,1.0,95.0,124.95,506.0,True,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,3,1,12
523,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,3,2,12
524,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_2/12.onnx,DP,4,1,12
525,4.0,0.0,3.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,1,13
526,5.0,0.0,4.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,2,13
527,6.0,0.0,5.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,3,13
528,7.0,0.0,6.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,4,13
529,8.0,0.0,7.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,5,13
530,9.0,0.0,8.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,6,13
531,10.0,0.0,9.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,7,13
532,11.0,0.0,10.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,8,13
533,12.0,0.0,11.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,9,13
534,13.0,0.0,12.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,10,13
535,14.0,0.0,13.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,11,13
536,15.0,0.0,14.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,12,13
537,16.0,0.0,15.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,13,13
538,17.0,0.0,16.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,14,13
539,18.0,0.0,17.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,1,15,13
540,100.0,38.0,159.0,55.0,218.0,28.0,4.0,1.0,7.0,23.62,59.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,1,13
541,77.0,28.0,118.0,36.0,200.0,19.0,0.0,1.0,5.0,21.14,48.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,2,13
542,92.0,31.0,139.0,40.0,241.0,19.0,0.0,1.0,3.0,21.62,60.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,3,13
543,110.0,34.0,164.0,44.0,231.0,21.0,0.0,1.0,2.0,22.18,59.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,4,13
544,129.0,31.0,195.0,35.0,256.0,14.0,0.0,1.0,2.0,22.66,102.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,5,13
545,148.0,33.0,225.0,37.0,251.0,14.0,0.0,1.0,3.0,23.14,102.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,6,13
546,168.0,35.0,254.0,39.0,247.0,15.0,0.0,1.0,2.0,23.62,99.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,7,13
547,259.0,46.0,369.0,60.0,305.0,30.0,0.0,1.0,5.0,29.14,119.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,8,13
548,292.0,49.0,423.0,64.0,320.0,32.0,0.0,1.0,4.0,13.35,123.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,9,13
549,259.0,41.0,389.0,45.0,306.0,15.0,0.0,1.0,2.0,27.14,120.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,10,13
550,269.0,43.0,438.0,47.0,331.0,14.0,0.0,1.0,4.0,28.66,131.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,11,13
551,316.0,45.0,487.0,49.0,324.0,14.0,0.0,1.0,1.0,29.62,155.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,12,13
552,351.0,47.0,551.0,51.0,391.0,14.0,0.0,1.0,4.0,18.34,211.0,True,new,experiments/results/DP_2_2/focused_2/13.onnx,DP,2,13,13
