,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
935,344.0,0.0,446.0,0.0,476.0,59.0,0.0,0.0,26.0,0.0,241.0,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,5,2,14
936,1613.0,0.0,3071.0,0.0,3910.0,1375.0,0.0,0.0,54.0,0.0,1463.0,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,5,3,14
937,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,5,4,14
938,271.0,0.0,311.0,0.0,408.0,30.0,0.0,0.0,1.0,0.0,209.0,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,6,1,14
939,735.0,0.0,878.0,0.0,932.0,126.0,0.0,0.0,12.0,0.0,614.0,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,6,2,14
940,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,6,3,14
941,579.0,0.0,633.0,0.0,732.0,42.0,0.0,0.0,1.0,0.0,521.0,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,7,1,14
942,1676.0,0.0,1936.0,0.0,2623.0,213.0,0.0,0.0,49.0,0.0,2138.0,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,7,2,14
943,1308.0,0.0,1378.0,0.0,1815.0,56.0,0.0,0.0,1.0,0.0,1588.0,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,8,1,14
944,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,8,2,14
945,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/14.onnx,AT,9,1,14
946,6.0,6.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,13.02,14.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,1,15
947,7.0,6.0,10.0,8.0,185.0,2.0,0.0,1.0,0.0,13.5,14.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,2,15
948,8.0,6.0,12.0,8.0,182.0,2.0,0.0,1.0,0.0,14.0,17.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,3,15
949,9.0,6.0,14.0,8.0,193.0,2.0,0.0,1.0,0.0,14.51,18.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,4,15
950,10.0,6.0,16.0,8.0,185.0,2.0,0.0,1.0,0.0,14.51,17.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,5,15
951,11.0,6.0,18.0,8.0,182.0,2.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,6,15
952,12.0,6.0,20.0,8.0,186.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,7,15
953,13.0,6.0,22.0,8.0,186.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,8,15
954,14.0,6.0,24.0,8.0,195.0,2.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,9,15
955,15.0,6.0,26.0,8.0,188.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,10,15
956,14.0,6.0,24.0,8.0,209.0,2.0,0.0,1.0,0.0,15.5,41.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,11,15
957,14.0,6.0,24.0,8.0,193.0,2.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,12,15
958,14.0,6.0,24.0,8.0,194.0,2.0,0.0,1.0,0.0,15.53,27.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,13,15
959,15.0,6.0,26.0,8.0,199.0,2.0,0.0,1.0,0.0,15.53,27.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,14,15
960,15.0,6.0,26.0,8.0,201.0,2.0,0.0,1.0,0.0,16.0,29.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,1,15,15
961,16.0,0.0,24.0,0.0,188.0,4.0,0.0,0.0,1.0,0.0,24.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,1,15
962,26.0,20.0,41.0,30.0,205.0,7.0,0.0,1.0,0.0,15.98,30.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,2,15
963,33.0,23.0,55.0,33.0,215.0,11.0,0.0,1.0,0.0,15.98,38.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,3,15
964,44.0,20.0,75.0,30.0,226.0,15.0,0.0,1.0,0.0,16.96,51.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,4,15
965,47.0,32.0,81.0,42.0,241.0,12.0,0.0,1.0,0.0,17.44,54.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,5,15
966,39.0,24.0,69.0,34.0,231.0,8.0,0.0,1.0,0.0,17.44,53.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,6,15
967,81.0,29.0,146.0,39.0,293.0,26.0,0.0,1.0,0.0,20.96,98.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,7,15
968,69.0,30.0,122.0,40.0,256.0,14.0,0.0,1.0,0.0,18.96,74.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,8,15
969,130.0,34.0,244.0,44.0,345.0,68.0,0.0,1.0,0.0,16.82,128.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,9,15
970,112.0,30.0,211.0,40.0,319.0,40.0,0.0,1.0,0.0,25.44,111.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,10,15
971,73.0,35.0,127.0,45.0,297.0,16.0,0.0,1.0,0.0,19.44,110.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,11,15
972,91.0,46.0,158.0,56.0,303.0,22.0,0.0,1.0,0.0,21.44,109.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,12,15
973,94.0,40.0,170.0,50.0,305.0,13.0,0.0,1.0,0.0,21.44,110.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,13,15
974,278.0,40.0,521.0,50.0,497.0,120.0,0.0,1.0,0.0,58.1,184.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,14,15
975,221.0,20.0,418.0,30.0,444.0,101.0,0.0,1.0,0.0,43.11,174.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,2,15,15
976,30.0,0.0,40.0,0.0,214.0,6.0,0.0,0.0,1.0,0.0,49.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,3,1,15
977,84.0,0.0,142.0,0.0,273.0,42.0,0.0,0.0,5.0,0.0,78.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,3,2,15
978,155.0,105.0,281.0,150.0,357.0,108.0,0.0,1.0,0.0,19.71,129.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,3,3,15
979,246.0,101.0,474.0,147.0,481.0,197.0,0.0,1.0,0.0,49.86,201.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,3,4,15
980,360.0,138.0,716.0,186.0,641.0,320.0,0.0,1.0,0.0,106.0,211.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,3,5,15
981,553.0,132.0,1178.0,180.0,1043.0,546.0,0.0,1.0,0.0,45.73,325.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,3,6,15
982,754.0,138.0,1617.0,186.0,1427.0,726.0,0.0,1.0,0.0,113.34,440.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,3,7,15
983,1112.0,116.0,2684.0,160.0,3225.0,1398.0,0.0,1.0,0.0,111.73,653.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,3,8,15
984,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,3,9,15
985,62.0,0.0,80.0,0.0,251.0,10.0,0.0,0.0,1.0,0.0,75.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,4,1,15
986,242.0,0.0,425.0,0.0,475.0,154.0,0.0,0.0,10.0,0.0,210.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,4,2,15
987,589.0,0.0,1060.0,0.0,975.0,406.0,0.0,0.0,43.0,0.0,403.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,4,3,15
988,1293.0,480.0,2682.0,707.0,3066.0,1354.0,0.0,1.0,0.0,64.95,929.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,4,4,15
989,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,4,5,15
990,136.0,0.0,164.0,0.0,321.0,18.0,0.0,0.0,1.0,0.0,132.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,5,1,15
991,436.0,0.0,584.0,0.0,564.0,116.0,0.0,0.0,10.0,0.0,293.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,5,2,15
992,1751.0,0.0,3297.0,0.0,4092.0,1380.0,0.0,0.0,148.0,0.0,1532.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,5,3,15
993,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,5,4,15
994,271.0,0.0,311.0,0.0,421.0,26.0,0.0,0.0,1.0,0.0,229.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,6,1,15
995,754.0,0.0,894.0,0.0,965.0,123.0,0.0,0.0,9.0,0.0,666.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,6,2,15
996,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,6,3,15
997,579.0,0.0,633.0,0.0,720.0,40.0,0.0,0.0,1.0,0.0,494.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,7,1,15
998,1562.0,0.0,1762.0,0.0,2306.0,181.0,0.0,0.0,8.0,0.0,1963.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,7,2,15
999,1300.0,0.0,1370.0,0.0,1858.0,46.0,0.0,0.0,1.0,0.0,1601.0,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,8,1,15
1000,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,8,2,15
1001,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/15.onnx,AT,9,1,15
1002,6.0,6.0,8.0,8.0,176.0,2.0,0.0,1.0,0.0,13.02,12.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,1,16
1003,7.0,6.0,10.0,8.0,183.0,2.0,0.0,1.0,0.0,13.51,17.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,2,16
1004,8.0,6.0,12.0,8.0,181.0,2.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,3,16
1005,9.0,6.0,14.0,8.0,187.0,2.0,0.0,1.0,0.0,14.0,20.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,4,16
1006,10.0,6.0,16.0,8.0,187.0,2.0,0.0,1.0,0.0,15.53,22.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,5,16
1007,11.0,6.0,18.0,8.0,191.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,6,16
1008,12.0,6.0,20.0,8.0,190.0,2.0,0.0,1.0,0.0,15.98,22.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,7,16
1009,13.0,6.0,22.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,8,16
1010,14.0,6.0,24.0,8.0,195.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,9,16
1011,15.0,6.0,26.0,8.0,190.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,10,16
1012,14.0,6.0,24.0,8.0,202.0,2.0,0.0,1.0,0.0,15.5,36.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,11,16
1013,14.0,6.0,24.0,8.0,193.0,2.0,0.0,1.0,0.0,15.53,28.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,12,16
1014,14.0,6.0,24.0,8.0,196.0,2.0,0.0,1.0,0.0,15.53,29.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,13,16
1015,15.0,6.0,26.0,8.0,203.0,2.0,0.0,1.0,0.0,15.53,32.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,14,16
1016,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,16.0,27.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,1,15,16
1017,16.0,0.0,24.0,0.0,189.0,4.0,0.0,0.0,1.0,0.0,23.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,1,16
1018,26.0,20.0,41.0,30.0,216.0,8.0,0.0,1.0,0.0,15.98,44.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,2,16
1019,34.0,23.0,56.0,33.0,227.0,11.0,0.0,1.0,0.0,15.98,47.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,3,16
1020,35.0,20.0,61.0,30.0,223.0,8.0,0.0,1.0,0.0,16.48,46.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,4,16
1021,63.0,25.0,116.0,35.0,262.0,25.0,0.0,1.0,0.0,19.44,71.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,5,16
1022,49.0,27.0,87.0,37.0,246.0,14.0,0.0,1.0,0.0,17.92,65.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,6,16
1023,81.0,29.0,146.0,39.0,275.0,20.0,0.0,1.0,0.0,20.48,84.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,7,16
1024,59.0,20.0,109.0,30.0,286.0,15.0,0.0,1.0,0.0,18.96,101.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,8,16
1025,78.0,28.0,143.0,38.0,266.0,19.0,0.0,1.0,0.0,20.0,88.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,9,16
1026,102.0,29.0,194.0,39.0,304.0,55.0,0.0,1.0,0.0,25.92,96.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,10,16
1027,84.0,35.0,155.0,45.0,283.0,16.0,0.0,1.0,0.0,20.96,96.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,11,16
1028,224.0,28.0,497.0,38.0,539.0,192.0,0.0,1.0,0.0,81.04,192.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,12,16
1029,161.0,43.0,299.0,53.0,342.0,22.0,0.0,1.0,0.0,15.11,131.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,13,16
1030,162.0,56.0,297.0,66.0,374.0,60.0,0.0,1.0,0.0,20.13,137.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,14,16
1031,222.0,20.0,424.0,30.0,440.0,96.0,0.0,1.0,0.0,40.11,162.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,2,15,16
1032,29.0,0.0,41.0,0.0,214.0,5.0,0.0,0.0,1.0,0.0,44.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,3,1,16
1033,85.0,0.0,145.0,0.0,274.0,36.0,0.0,0.0,7.0,0.0,81.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,3,2,16
1034,158.0,94.0,284.0,138.0,367.0,106.0,0.0,1.0,0.0,20.75,135.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,3,3,16
1035,259.0,100.0,496.0,146.0,513.0,210.0,0.0,1.0,0.0,55.81,184.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,3,4,16
1036,410.0,107.0,878.0,151.0,871.0,425.0,0.0,1.0,0.0,56.0,322.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,3,5,16
1037,525.0,133.0,1106.0,180.0,948.0,497.0,0.0,1.0,0.0,111.08,295.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,3,6,16
1038,753.0,139.0,1607.0,187.0,1329.0,707.0,0.0,1.0,0.0,109.33,446.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,3,7,16
1039,968.0,137.0,2188.0,185.0,2047.0,996.0,0.0,1.0,0.0,44.73,551.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,3,8,16
1040,1257.0,151.0,2874.0,198.0,3125.0,1383.0,0.0,1.0,0.0,174.35,839.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,3,9,16
1041,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,3,10,16
1042,51.0,0.0,66.0,0.0,253.0,6.0,0.0,0.0,1.0,0.0,77.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,4,1,16
1043,243.0,0.0,422.0,0.0,449.0,149.0,0.0,0.0,5.0,0.0,183.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,4,2,16
1044,590.0,0.0,1061.0,0.0,946.0,418.0,0.0,0.0,40.0,0.0,359.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,4,3,16
1045,1289.0,520.0,2672.0,767.0,2919.0,1331.0,0.0,1.0,0.0,113.87,818.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,4,4,16
1046,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,4,5,16
1047,125.0,0.0,157.0,0.0,311.0,10.0,0.0,0.0,1.0,0.0,127.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,5,1,16
1048,408.0,0.0,606.0,0.0,587.0,125.0,0.0,0.0,43.0,0.0,297.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,5,2,16
1049,1627.0,0.0,3304.0,0.0,4109.0,1563.0,0.0,0.0,77.0,0.0,1470.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,5,3,16
1050,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,5,4,16
1051,307.0,0.0,353.0,0.0,434.0,20.0,0.0,0.0,1.0,0.0,229.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,6,1,16
1052,820.0,0.0,1120.0,0.0,1060.0,187.0,0.0,0.0,10.0,0.0,741.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,6,2,16
1053,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,6,3,16
1054,592.0,0.0,646.0,0.0,713.0,29.0,0.0,0.0,1.0,0.0,504.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,7,1,16
1055,2055.0,0.0,3109.0,0.0,4196.0,328.0,0.0,0.0,436.0,0.0,3486.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,7,2,16
1056,1298.0,0.0,1368.0,0.0,1884.0,14.0,0.0,0.0,1.0,0.0,1641.0,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,8,1,16
1057,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,8,2,16
1058,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/16.onnx,AT,9,1,16
1059,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,13.02,12.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,1,17
1060,7.0,6.0,10.0,8.0,179.0,2.0,0.0,1.0,0.0,13.51,16.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,2,17
1061,8.0,6.0,12.0,8.0,183.0,2.0,0.0,1.0,0.0,14.0,19.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,3,17
1062,9.0,6.0,14.0,8.0,184.0,2.0,0.0,1.0,0.0,14.51,15.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,4,17
1063,10.0,6.0,16.0,8.0,185.0,2.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,5,17
1064,11.0,6.0,18.0,8.0,186.0,2.0,0.0,1.0,0.0,15.53,22.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,6,17
1065,12.0,6.0,20.0,8.0,191.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,7,17
1066,13.0,6.0,22.0,8.0,187.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,8,17
1067,14.0,6.0,24.0,8.0,190.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,9,17
1068,15.0,6.0,26.0,8.0,196.0,2.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,10,17
1069,14.0,6.0,24.0,8.0,196.0,2.0,0.0,1.0,0.0,15.5,29.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,11,17
1070,14.0,6.0,24.0,8.0,192.0,2.0,0.0,1.0,0.0,15.53,26.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,12,17
1071,14.0,6.0,24.0,8.0,193.0,2.0,0.0,1.0,0.0,15.53,28.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,13,17
1072,15.0,6.0,26.0,8.0,194.0,2.0,0.0,1.0,0.0,15.53,29.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,14,17
1073,15.0,6.0,26.0,8.0,201.0,2.0,0.0,1.0,0.0,16.0,32.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,1,15,17
1074,16.0,0.0,24.0,0.0,200.0,4.0,0.0,0.0,1.0,0.0,38.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,1,17
1075,26.0,20.0,41.0,30.0,202.0,8.0,0.0,1.0,0.0,15.98,35.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,2,17
1076,34.0,23.0,56.0,33.0,218.0,11.0,0.0,1.0,0.0,15.98,45.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,3,17
1077,35.0,20.0,61.0,30.0,219.0,8.0,0.0,1.0,0.0,16.48,50.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,4,17
1078,63.0,26.0,116.0,36.0,254.0,25.0,0.0,1.0,0.0,19.44,71.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,5,17
1079,49.0,27.0,87.0,37.0,250.0,14.0,0.0,1.0,0.0,17.92,74.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,6,17
1080,81.0,29.0,146.0,39.0,274.0,20.0,0.0,1.0,0.0,20.48,75.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,7,17
1081,59.0,20.0,109.0,30.0,256.0,15.0,0.0,1.0,0.0,18.96,66.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,8,17
1082,78.0,28.0,143.0,38.0,280.0,19.0,0.0,1.0,0.0,20.48,80.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,9,17
1083,102.0,29.0,194.0,39.0,305.0,55.0,0.0,1.0,0.0,25.92,100.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,10,17
1084,84.0,35.0,155.0,45.0,295.0,16.0,0.0,1.0,0.0,20.96,105.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,11,17
1085,224.0,28.0,497.0,38.0,537.0,192.0,0.0,1.0,0.0,81.06,165.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,12,17
1086,161.0,43.0,299.0,53.0,345.0,22.0,0.0,1.0,0.0,16.11,129.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,13,17
1087,162.0,56.0,297.0,66.0,374.0,60.0,0.0,1.0,0.0,21.05,141.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,14,17
1088,222.0,20.0,424.0,30.0,422.0,96.0,0.0,1.0,0.0,40.15,157.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,2,15,17
1089,29.0,0.0,39.0,0.0,217.0,3.0,0.0,0.0,1.0,0.0,50.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,3,1,17
1090,90.0,0.0,149.0,0.0,277.0,40.0,0.0,0.0,5.0,0.0,82.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,3,2,17
1091,157.0,89.0,283.0,132.0,367.0,98.0,0.0,1.0,0.0,19.73,120.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,3,3,17
1092,243.0,103.0,464.0,149.0,530.0,168.0,0.0,1.0,0.0,43.79,261.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,3,4,17
1093,410.0,107.0,878.0,151.0,876.0,408.0,0.0,1.0,0.0,48.15,312.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,3,5,17
1094,525.0,134.0,1106.0,181.0,909.0,469.0,0.0,1.0,0.0,110.08,321.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,3,6,17
1095,778.0,150.0,1675.0,198.0,1485.0,709.0,0.0,1.0,0.0,23.84,458.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,3,7,17
1096,946.0,139.0,2146.0,188.0,1916.0,944.0,0.0,1.0,0.0,91.7,542.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,3,8,17
1097,1257.0,146.0,2874.0,193.0,3073.0,1318.0,0.0,1.0,0.0,110.81,835.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,3,9,17
1098,,,,,,,,,,,,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,3,10,17
1099,59.0,0.0,77.0,0.0,253.0,8.0,0.0,0.0,1.0,0.0,75.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,4,1,17
1100,243.0,0.0,422.0,0.0,502.0,116.0,0.0,0.0,5.0,0.0,264.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,4,2,17
1101,537.0,0.0,939.0,0.0,827.0,335.0,0.0,0.0,21.0,0.0,329.0,False,new,experiments/results/AT_2_2/eta5e-6/17.onnx,AT,4,3,17
