,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
110,111,45,134,49,289,4,0,1,0,22.66,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//62.onnx,DP,2,12,0.46366782006920415,62
111,437,102,503,110,481,4,9,13,0,24.58,248.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//62.onnx,DP,3,12,1.0457380457380456,62
112,2254,544,3418,742,2286,4,23,951,0,70.47,1916.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//62.onnx,DP,4,12,1.495188101487314,62
113,3969,0,5001,0,8827,4,73,302,0,0.0,8331.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//62.onnx,DP,5,12,0.5665571541860202,62
114,15,0,14,0,193,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//63.onnx,DP,1,12,0.07253886010362694,63
115,124,45,139,49,304,5,2,7,0,23.14,101.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//63.onnx,DP,2,12,0.45723684210526316,63
116,402,102,437,110,533,4,8,18,0,22.58,304.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//63.onnx,DP,3,12,0.8198874296435272,63
117,4263,0,5001,0,3485,29,13,261,24,0.0,3045.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//63.onnx,DP,4,12,1.4350071736011478,63
118,15,0,14,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//64.onnx,DP,1,12,0.07216494845360824,64
119,98,45,105,49,270,5,1,1,0,22.18,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//64.onnx,DP,2,12,0.3888888888888889,64
120,459,102,532,110,569,17,6,16,0,41.58,278.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//64.onnx,DP,3,12,0.9349736379613357,64
121,3190,0,5001,0,3882,2,28,429,0,0.0,3494.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//64.onnx,DP,4,12,1.2882534775888717,64
122,15,0,14,0,192,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//66.onnx,DP,1,12,0.07291666666666667,66
123,86,45,92,49,261,4,1,1,0,22.18,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//66.onnx,DP,2,12,0.3524904214559387,66
124,318,102,336,110,425,4,4,7,0,18.59,209.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//66.onnx,DP,3,12,0.7905882352941176,66
125,4546,0,5001,0,5087,4,18,123,0,0.0,4716.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//66.onnx,DP,4,12,0.9830941615883625,66
126,15,0,14,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//69.onnx,DP,1,12,0.07179487179487179,69
127,121,45,131,49,291,4,2,3,0,22.66,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//69.onnx,DP,2,12,0.45017182130584193,69
128,645,102,695,110,583,6,6,6,0,36.6,349.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//69.onnx,DP,3,12,1.1921097770154374,69
129,4114,0,5001,0,5723,10,24,35,0,0.0,5321.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//69.onnx,DP,4,12,0.8738423903547091,69
130,15,0,14,0,192,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//71.onnx,DP,1,12,0.07291666666666667,71
131,332,71,425,88,491,42,0,1,23,26.3,244.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//71.onnx,DP,2,12,0.8655804480651731,71
132,531,93,619,114,651,35,5,1,0,50.57,367.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//71.onnx,DP,3,12,0.9508448540706606,71
133,1455,119,1671,152,1742,50,20,1,0,138.21,1284.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//71.onnx,DP,4,12,0.9592422502870264,71
134,3826,153,4388,218,9205,65,60,1,0,85.38,8403.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//71.onnx,DP,5,12,0.4766974470396524,71
135,4399,0,5001,0,14120,0,28,0,0,0.0,13688.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//71.onnx,DP,6,12,0.3541784702549575,71
136,15,0,14,0,197,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//73.onnx,DP,1,12,0.07106598984771574,73
137,198,71,283,88,395,20,0,1,52,16.25,153.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//73.onnx,DP,2,12,0.7164556962025317,73
138,504,93,571,114,548,35,4,1,0,40.68,284.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//73.onnx,DP,3,12,1.0419708029197081,73
139,1431,119,1560,152,1718,51,21,1,0,117.37,1290.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//73.onnx,DP,4,12,0.9080325960419092,73
140,3752,223,4006,288,8495,67,59,1,0,69.05,7684.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//73.onnx,DP,5,12,0.47157151265450264,73
141,4777,0,5001,0,15395,0,40,0,0,0.0,14973.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//73.onnx,DP,6,12,0.3248457291328353,73
142,15,0,14,0,192,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//74.onnx,DP,1,12,0.07291666666666667,74
143,291,71,412,88,442,53,1,1,56,30.43,175.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//74.onnx,DP,2,12,0.9321266968325792,74
144,3129,0,5001,0,2573,0,53,0,476,0.0,2164.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//74.onnx,DP,3,12,1.9436455499417022,74
145,15,0,14,0,200,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//80.onnx,DP,1,12,0.07,80
146,149,45,155,49,295,4,1,1,0,22.66,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//80.onnx,DP,2,12,0.5254237288135594,80
147,1272,106,1654,153,1108,4,6,173,0,98.67,839.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//80.onnx,DP,3,12,1.4927797833935017,80
148,4259,0,5001,0,5627,22,28,0,0,0.0,5216.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//80.onnx,DP,4,12,0.8887506664297139,80
149,15,0,14,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//83.onnx,DP,1,12,0.07216494845360824,83
150,85,45,90,49,251,4,1,2,0,21.7,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//83.onnx,DP,2,12,0.35856573705179284,83
151,1173,67,1539,75,870,4,3,75,0,70.57,621.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//83.onnx,DP,3,12,1.7689655172413794,83
152,3675,0,5001,0,4461,66,14,0,0,0.0,4064.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//83.onnx,DP,4,12,1.121049092131809,83
153,15,0,14,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//85.onnx,DP,1,12,0.07142857142857142,85
154,252,71,298,88,374,22,1,1,5,15.42,151.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//85.onnx,DP,2,12,0.7967914438502673,85
155,1165,153,1726,208,1216,147,3,10,0,64.18,736.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//85.onnx,DP,3,12,1.419407894736842,85
156,4346,0,5001,0,5702,59,17,0,0,0.0,5213.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//85.onnx,DP,4,12,0.8770606804629955,85
157,15,0,14,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//86.onnx,DP,1,12,0.07253886010362694,86
158,449,71,582,88,461,24,1,1,38,26.52,227.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//86.onnx,DP,2,12,1.262472885032538,86
159,1654,214,2445,300,1878,275,36,1,72,71.43,1103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//86.onnx,DP,3,12,1.3019169329073483,86
160,3630,0,5001,0,4068,0,19,0,0,0.0,3713.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//86.onnx,DP,4,12,1.2293510324483776,86
161,15,0,14,0,196,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//89.onnx,DP,1,12,0.07142857142857142,89
162,110,45,117,49,272,4,1,1,2,22.18,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//89.onnx,DP,2,12,0.43014705882352944,89
163,3118,0,5001,0,5861,1195,0,235,34,0.0,2691.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//89.onnx,DP,3,12,0.8532673605186828,89
164,15,0,14,0,316,0,0,0,1,0.0,133.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//90.onnx,DP,1,12,0.04430379746835443,90
165,110,45,117,49,278,4,1,1,2,22.18,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//90.onnx,DP,2,12,0.420863309352518,90
166,2062,258,3309,407,3478,912,0,77,0,172.49,1496.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//90.onnx,DP,3,12,0.9514088556641748,90
167,4485,0,5001,0,5747,31,17,0,0,0.0,5331.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//90.onnx,DP,4,12,0.8701931442491735,90
168,15,0,14,0,194,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//92.onnx,DP,1,12,0.07216494845360824,92
169,84,45,90,49,264,4,1,1,0,21.7,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//92.onnx,DP,2,12,0.3409090909090909,92
170,2244,281,3580,432,2696,532,0,272,0,82.94,1727.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//92.onnx,DP,3,12,1.327893175074184,92
171,3916,0,5001,0,4697,3,12,0,0,0.0,4206.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//92.onnx,DP,4,12,1.0647221630828188,92
172,15,0,14,0,191,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//93.onnx,DP,1,12,0.07329842931937172,93
173,88,45,92,49,254,4,0,2,0,21.65,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//93.onnx,DP,2,12,0.36220472440944884,93
174,2759,187,4352,302,3712,595,0,145,0,83.7,2508.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//93.onnx,DP,3,12,1.1724137931034482,93
175,3176,0,5001,0,3413,0,65,0,0,0.0,2968.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//93.onnx,DP,4,12,1.4652798124816877,93
176,15,0,14,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//94.onnx,DP,1,12,0.06829268292682927,94
177,93,45,97,49,262,4,0,2,0,21.62,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//94.onnx,DP,2,12,0.3702290076335878,94
178,2943,568,4669,928,2732,52,36,887,0,33.71,2288.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//94.onnx,DP,3,12,1.7090043923865301,94
179,2938,0,5001,0,3277,0,44,0,0,0.0,2902.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//94.onnx,DP,4,12,1.5260909368324687,94
180,15,0,14,0,195,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//95.onnx,DP,1,12,0.07179487179487179,95
181,89,45,94,49,269,4,0,1,0,21.65,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//95.onnx,DP,2,12,0.34944237918215615,95
182,1695,102,2385,110,1523,4,6,66,0,22.74,1229.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//95.onnx,DP,3,12,1.5659881812212737,95
183,3213,0,5001,0,3625,0,12,0,0,0.0,3290.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//95.onnx,DP,4,12,1.3795862068965516,95
184,15,0,14,0,193,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//96.onnx,DP,1,12,0.07253886010362694,96
185,103,45,111,49,266,5,0,1,0,22.18,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//96.onnx,DP,2,12,0.41729323308270677,96
186,1244,81,1835,89,1079,72,2,12,0,144.56,753.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//96.onnx,DP,3,12,1.7006487488415198,96
187,3156,0,5001,0,3411,0,12,0,0,0.0,3071.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//96.onnx,DP,4,12,1.4661389621811785,96
188,15,0,14,0,194,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//97.onnx,DP,1,12,0.07216494845360824,97
189,132,45,145,49,280,5,1,1,6,22.66,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//97.onnx,DP,2,12,0.5178571428571429,97
190,2812,215,4292,328,2424,101,14,72,189,135.76,1935.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//97.onnx,DP,3,12,1.7706270627062706,97
191,2952,0,5001,0,3083,0,12,0,0,0.0,2738.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//97.onnx,DP,4,12,1.6221213104119365,97
192,15,0,14,0,200,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//98.onnx,DP,1,12,0.07,98
193,93,45,101,49,281,5,1,1,0,22.18,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//98.onnx,DP,2,12,0.3594306049822064,98
194,3140,259,4699,387,3887,458,9,1,45,84.7,2309.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//98.onnx,DP,3,12,1.20890146642655,98
195,3144,0,5001,0,3199,0,43,0,0,0.0,2824.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//98.onnx,DP,4,12,1.5633010315723663,98
196,15,0,14,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//101.onnx,DP,1,12,0.07179487179487179,101
197,50,45,55,49,242,4,0,1,0,21.17,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//101.onnx,DP,2,12,0.22727272727272727,101
198,2646,595,4091,882,2408,53,31,453,0,94.06,2041.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//101.onnx,DP,3,12,1.698920265780731,101
199,3335,0,5001,0,3997,0,8,0,0,0.0,3420.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//101.onnx,DP,4,12,1.25118839129347,101
200,15,0,14,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//106.onnx,DP,1,12,0.07142857142857142,106
201,126,45,134,49,273,4,1,1,4,22.18,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//106.onnx,DP,2,12,0.4908424908424908,106
202,2955,164,4059,224,2738,61,15,184,49,54.46,2276.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//106.onnx,DP,3,12,1.4824689554419284,106
203,2999,0,5001,0,3296,0,8,0,0,0.0,2950.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//106.onnx,DP,4,12,1.5172936893203883,106
204,15,0,14,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//107.onnx,DP,1,12,0.07179487179487179,107
205,125,45,135,49,280,4,1,1,4,22.18,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//107.onnx,DP,2,12,0.48214285714285715,107
206,2906,93,3962,114,2462,62,13,34,46,136.96,2057.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//107.onnx,DP,3,12,1.6092607636068237,107
207,2893,0,5001,0,3315,0,7,0,0,0.0,2977.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//107.onnx,DP,4,12,1.5085972850678733,107
208,15,0,14,0,197,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//108.onnx,DP,1,12,0.07106598984771574,108
209,127,45,138,49,287,5,1,1,4,22.66,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//108.onnx,DP,2,12,0.4808362369337979,108
210,3559,0,5001,0,3391,167,13,0,55,0.0,2877.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//108.onnx,DP,3,12,1.4747861987614272,108
211,15,0,14,0,201,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//109.onnx,DP,1,12,0.06965174129353234,109
212,120,45,125,49,274,4,1,1,2,22.18,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//109.onnx,DP,2,12,0.4562043795620438,109
213,3659,0,5001,0,3499,130,12,0,156,0.0,2925.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//109.onnx,DP,3,12,1.429265504429837,109
214,15,0,14,0,201,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//110.onnx,DP,1,12,0.06965174129353234,110
215,98,45,104,49,268,4,1,1,0,21.62,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//110.onnx,DP,2,12,0.3880597014925373,110
216,3398,0,5001,0,3867,209,4,0,37,0.0,3140.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//110.onnx,DP,3,12,1.2932505818463926,110
217,15,0,14,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//111.onnx,DP,1,12,0.07179487179487179,111
218,85,45,91,49,269,4,1,1,0,21.65,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//111.onnx,DP,2,12,0.3382899628252788,111
219,3450,0,5001,0,4369,258,10,0,0,0.0,3424.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//111.onnx,DP,3,12,1.144655527580682,111
220,15,0,14,0,194,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_12_over_boolean//112.onnx,DP,1,12,0.07216494845360824,112
