,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
40,702.0,159.0,873.0,262.0,585.0,5.0,1.0,1.0,11.0,43.13,365.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,3,11
41,1137.0,193.0,1341.0,304.0,789.0,4.0,5.0,1.0,18.0,93.14,536.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,3,12
42,1095.0,181.0,1296.0,300.0,790.0,4.0,2.0,1.0,16.0,89.12,570.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,3,13
43,1282.0,217.0,1509.0,344.0,860.0,4.0,5.0,1.0,18.0,115.21,611.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,3,14
44,1367.0,229.0,1606.0,364.0,919.0,4.0,5.0,1.0,18.0,129.2,663.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,3,15
45,374.0,63.0,514.0,107.0,477.0,5.0,8.0,1.0,3.0,20.11,273.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,1
46,464.0,82.0,653.0,138.0,499.0,4.0,5.0,1.0,4.0,31.11,299.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,2
47,700.0,139.0,953.0,252.0,684.0,4.0,10.0,1.0,8.0,71.1,461.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,3
48,1047.0,175.0,1359.0,312.0,956.0,4.0,18.0,1.0,10.0,136.06,716.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,4
49,1204.0,269.0,1583.0,497.0,1126.0,5.0,20.0,1.0,10.0,40.92,880.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,5
50,943.0,277.0,1325.0,541.0,880.0,4.0,9.0,1.0,2.0,122.2,646.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,6
51,1273.0,129.0,1719.0,245.0,1112.0,4.0,13.0,1.0,8.0,63.0,865.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,7
52,1781.0,140.0,2298.0,268.0,1615.0,4.0,25.0,1.0,16.0,79.66,1323.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,8
53,1900.0,290.0,2453.0,547.0,1757.0,4.0,18.0,1.0,8.0,122.79,1491.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,9
54,799.0,162.0,1355.0,314.0,880.0,4.0,0.0,1.0,1.0,124.13,672.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,10
55,1648.0,424.0,2272.0,868.0,1494.0,4.0,7.0,1.0,2.0,61.56,1249.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,11
56,933.0,184.0,1584.0,360.0,977.0,4.0,0.0,1.0,1.0,29.52,767.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,12
57,1821.0,512.0,2542.0,1028.0,1677.0,4.0,8.0,1.0,3.0,133.52,1422.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,13
58,2496.0,206.0,3282.0,406.0,2501.0,4.0,16.0,1.0,9.0,133.0,2234.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,14
59,2502.0,217.0,3327.0,429.0,2647.0,4.0,9.0,1.0,4.0,149.0,2384.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,4,15
60,1058.0,154.0,1510.0,327.0,1104.0,4.0,25.0,1.0,3.0,51.0,838.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,1
61,1507.0,122.0,2164.0,270.0,1604.0,4.0,30.0,1.0,2.0,92.54,1347.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,2
62,1996.0,380.0,2797.0,913.0,2292.0,5.0,33.0,1.0,7.0,65.0,1983.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,3
63,2957.0,474.0,3998.0,1135.0,4354.0,4.0,67.0,1.0,17.0,104.56,3937.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,4
64,2303.0,414.0,3401.0,1024.0,2896.0,4.0,23.0,1.0,1.0,126.98,2604.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,5
65,3433.0,645.0,4756.0,1562.0,5810.0,5.0,58.0,1.0,7.0,67.16,5382.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,6
66,4229.0,580.0,5717.0,1382.0,8178.0,4.0,61.0,1.0,17.0,108.08,7713.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,7
67,3557.0,427.0,5144.0,1048.0,6101.0,4.0,23.0,1.0,5.0,126.99,5755.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,8
68,4331.0,799.0,6093.0,2100.0,8494.0,4.0,31.0,1.0,6.0,96.97,8088.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,9
69,5669.0,903.0,7657.0,2332.0,14048.0,4.0,72.0,1.0,11.0,95.82,13440.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,10
70,5357.0,742.0,7454.0,1928.0,13066.0,4.0,43.0,1.0,7.0,79.61,12535.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,11
71,4750.0,1118.0,6964.0,2803.0,10252.0,4.0,17.0,1.0,5.0,160.57,9808.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,12
72,7634.0,342.0,10126.0,842.0,24243.0,4.0,82.0,1.0,20.0,151.5,23527.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,13
73,8457.0,676.0,11123.0,1681.0,31011.0,4.0,80.0,1.0,13.0,215.84,30295.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,14
74,4232.0,689.0,6884.0,1758.0,8717.0,4.0,9.0,1.0,2.0,165.67,8317.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,5,15
75,1722.0,325.0,2961.0,911.0,2297.0,1.0,10.0,1.0,19.0,54.69,1974.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,6,1
76,1723.0,210.0,3410.0,582.0,2555.0,4.0,20.0,1.0,18.0,138.59,2230.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,6,2
77,1743.0,247.0,3856.0,699.0,2929.0,4.0,0.0,1.0,10.0,138.36,2638.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,6,3
78,14441.0,1065.0,18471.0,3103.0,114134.0,4.0,82.0,1.0,118.0,124.08,111955.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,6,4
79,12833.0,1233.0,16641.0,3671.0,85685.0,5.0,34.0,1.0,104.0,66.35,84230.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,6,5
80,20154.0,1459.0,25038.0,4297.0,220828.0,4.0,63.0,1.0,125.0,299.12,218051.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,6,6
81,20152.0,1598.0,25365.0,4836.0,221303.0,4.0,56.0,1.0,102.0,163.04,218551.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,6,7
82,3794.0,432.0,8307.0,1284.0,10767.0,4.0,1.0,1.0,12.0,128.19,10304.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,6,8
83,27869.0,1910.0,34202.0,5948.0,415777.0,4.0,72.0,1.0,119.0,140.96,411895.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,6,9
84,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,6,10
85,6374.0,1056.0,10944.0,3172.0,29954.0,66.0,88.0,1.0,96.0,225.91,28260.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,7,1
86,3318.0,386.0,7821.0,1286.0,9317.0,4.0,11.0,1.0,32.0,116.54,8802.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,7,2
87,14490.0,1871.0,21294.0,6550.0,135080.0,4.0,36.0,1.0,141.0,171.62,132499.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,7,3
88,21413.0,2218.0,29834.0,8050.0,297112.0,6.0,59.0,1.0,166.0,179.0,293257.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,7,4
89,28230.0,2688.0,38521.0,9671.0,530068.0,4.0,57.0,1.0,152.0,177.44,524651.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,7,5
90,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,7,6
91,8664.0,1649.0,17341.0,6513.0,64659.0,4.0,178.0,1.0,0.0,201.27,62843.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,8,1
92,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,8,2
93,9161.0,1097.0,29804.0,4941.0,112876.0,4.0,119.0,1.0,10.0,78.32,109080.0,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,9,1
94,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/51.onnx,DP,10,1
