,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
136,47,27,49,28,215,2,0,1,3,16.48,46.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,2
137,49,27,55,28,223,3,0,1,0,16.96,57.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,3
138,49,27,56,28,222,3,0,1,0,17.44,56.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,4
139,49,27,57,28,226,3,0,1,0,17.44,61.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,5
140,49,27,57,28,221,3,0,1,0,17.44,49.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,6
141,49,27,58,28,229,3,0,1,0,17.92,56.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,7
142,49,27,58,28,230,3,0,1,0,17.92,62.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,8
143,49,27,58,28,230,3,0,1,0,18.0,58.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,9
144,49,27,58,28,232,3,0,1,0,18.48,55.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,10
145,49,27,58,28,226,3,0,1,0,18.48,56.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,11
146,49,27,58,28,224,3,0,1,0,18.96,55.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,12
147,49,27,58,28,232,3,0,1,0,18.48,64.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,13
148,49,27,58,28,226,3,0,1,0,18.96,51.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,14
149,49,27,58,28,236,3,0,1,0,19.44,68.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,10,15
150,160,36,177,37,291,3,0,1,37,20.96,105.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,1
151,52,29,55,30,218,2,0,1,3,17.44,54.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,2
152,53,29,59,30,235,3,0,1,0,17.44,63.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,3
153,53,29,61,30,225,3,0,1,0,17.44,57.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,4
154,53,29,61,30,226,3,0,1,0,17.95,56.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,5
155,53,29,62,30,247,3,0,1,0,17.95,70.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,6
156,53,29,62,30,229,3,0,1,0,18.0,62.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,7
157,53,29,63,30,229,3,0,1,0,18.48,60.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,8
158,53,29,63,30,232,3,0,1,0,18.48,62.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,9
159,53,29,63,30,221,3,0,1,0,18.96,46.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,10
160,53,29,63,30,230,3,0,1,0,18.96,57.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,11
161,53,29,63,30,227,3,0,1,0,19.44,56.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,12
162,53,29,63,30,240,3,0,1,0,19.44,67.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,13
163,53,29,63,30,232,3,0,1,0,19.44,67.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,14
164,53,29,63,30,232,3,0,1,0,19.92,63.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,11,15
165,113,50,123,51,264,4,0,1,15,19.44,96.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,1
166,56,31,59,32,222,2,0,1,3,17.44,49.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,2
167,57,31,63,32,241,3,0,1,0,17.44,74.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,3
168,56,31,65,32,221,3,0,1,0,17.92,54.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,4
169,57,31,66,32,222,3,0,1,0,17.92,58.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,5
170,57,31,66,32,227,3,0,1,0,18.48,53.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,6
171,57,31,67,32,239,3,0,1,0,18.48,63.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,7
172,57,31,67,32,246,3,0,1,0,18.96,75.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,8
173,57,31,68,32,237,3,0,1,0,18.96,70.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,9
174,57,31,68,32,233,3,0,1,0,18.96,60.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,10
175,57,31,68,32,233,3,0,1,0,19.44,66.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,11
176,57,31,68,32,247,3,0,1,0,19.44,70.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,12
177,57,31,68,32,261,3,0,1,0,19.92,68.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,13
178,57,31,68,32,237,3,0,1,0,19.95,63.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,14
179,57,31,68,32,241,3,0,1,0,20.0,67.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,12,15
180,116,52,126,53,284,3,0,1,15,19.44,95.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,1
181,59,33,61,34,229,2,0,1,3,17.44,56.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,2
182,61,33,67,34,231,3,0,1,0,17.92,64.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,3
183,60,33,69,34,237,3,0,1,0,17.92,64.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,4
184,61,33,71,34,227,3,0,1,0,18.48,55.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,5
185,61,33,71,34,228,3,0,1,0,18.48,60.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,6
186,61,33,71,34,256,3,0,1,0,18.96,77.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,7
187,61,33,72,34,250,3,0,1,0,18.96,79.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,8
188,61,33,72,34,235,3,0,1,0,19.44,54.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,9
189,61,33,73,34,246,3,0,1,0,19.44,66.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,10
190,61,33,73,34,242,3,0,1,0,19.92,67.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,11
191,61,33,73,34,237,3,0,1,0,19.92,63.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,12
192,61,33,73,34,241,3,0,1,0,20.48,66.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,13
193,61,33,73,34,248,3,0,1,0,20.48,72.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,14
194,61,33,73,34,240,3,0,1,0,20.96,67.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,13,15
195,774,141,1010,168,758,4,0,1,195,96.27,435.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,1
196,63,35,65,36,253,2,0,1,3,17.92,72.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,2
197,66,35,69,36,240,3,0,1,0,17.92,71.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,3
198,66,35,69,36,251,3,0,1,0,18.48,76.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,4
199,66,35,69,36,234,3,0,1,0,18.48,59.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,5
200,66,35,69,36,229,3,0,1,0,18.96,59.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,6
201,66,35,69,36,231,3,0,1,0,18.96,62.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,7
202,66,35,69,36,232,3,0,1,0,19.44,61.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,8
203,66,35,69,36,243,3,0,1,0,19.44,75.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,9
204,66,35,69,36,245,3,0,1,0,19.92,64.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,10
205,66,35,69,36,248,3,0,1,0,19.92,63.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,11
206,66,35,69,36,252,3,0,1,0,20.48,75.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,12
207,66,35,69,36,236,3,0,1,0,20.48,59.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,13
208,66,35,69,36,243,3,0,1,0,20.96,70.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,14
209,66,35,69,36,247,3,0,1,0,20.96,61.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,14,15
210,175,76,198,79,316,3,0,1,22,23.44,117.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,1
211,115,54,122,55,268,3,0,1,1,19.92,91.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,2
