,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
393,637.0,137.0,977.0,186.0,572.0,67.0,55.0,41.0,22.0,65.41,269.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,1,6,23
394,855.0,141.0,1290.0,189.0,716.0,32.0,134.0,34.0,26.0,88.56,390.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,1,7,23
395,1105.0,193.0,1899.0,263.0,1253.0,205.0,249.0,6.0,30.0,48.35,473.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,1,8,23
396,1387.0,245.0,2188.0,339.0,1203.0,77.0,238.0,80.0,34.0,23.65,641.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,1,9,23
397,1701.0,305.0,2649.0,426.0,1243.0,41.0,218.0,144.0,38.0,53.56,721.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,1,10,23
398,2047.0,365.0,3347.0,511.0,2033.0,110.0,404.0,98.0,42.0,138.82,945.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,1,11,23
399,2425.0,393.0,3831.0,542.0,2113.0,68.0,469.0,92.0,46.0,159.08,1114.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,1,12,23
400,2835.0,413.0,4430.0,573.0,2371.0,53.0,534.0,111.0,50.0,140.67,1375.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,1,13,23
401,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,1,14,23
402,134.0,75.0,220.0,132.0,291.0,43.0,0.0,1.0,36.0,23.44,98.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,2,1,23
403,517.0,221.0,896.0,413.0,593.0,134.0,18.0,1.0,171.0,86.05,217.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,2,2,23
404,2094.0,460.0,3985.0,886.0,2949.0,379.0,378.0,64.0,586.0,159.0,1084.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,2,3,23
405,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,2,4,23
406,795.0,355.0,1874.0,922.0,1190.0,431.0,0.0,1.0,414.0,43.03,456.0,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,3,1,23
407,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,3,2,23
408,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/23.onnx,CM,4,1,23
409,31.0,17.0,38.0,21.0,188.0,6.0,1.0,1.0,2.0,15.5,26.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,1,24
410,85.0,37.0,120.0,48.0,234.0,16.0,6.0,1.0,6.0,17.92,66.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,2,24
411,175.0,53.0,249.0,69.0,296.0,15.0,21.0,10.0,10.0,21.92,110.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,3,24
412,297.0,77.0,447.0,102.0,358.0,29.0,45.0,14.0,14.0,21.13,141.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,4,24
413,451.0,107.0,739.0,141.0,528.0,100.0,75.0,1.0,18.0,72.37,215.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,5,24
414,637.0,137.0,978.0,186.0,553.0,38.0,80.0,52.0,22.0,62.4,253.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,6,24
415,855.0,141.0,1305.0,189.0,693.0,37.0,147.0,36.0,26.0,95.61,354.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,7,24
416,1105.0,193.0,1862.0,263.0,1168.0,181.0,244.0,17.0,30.0,99.81,460.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,8,24
417,1387.0,245.0,2191.0,339.0,1146.0,61.0,244.0,94.0,34.0,142.29,586.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,9,24
418,1701.0,305.0,2654.0,426.0,1250.0,41.0,232.0,148.0,38.0,32.78,768.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,10,24
419,2047.0,357.0,3311.0,501.0,1837.0,72.0,388.0,128.0,42.0,124.54,938.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,11,24
420,2425.0,397.0,3886.0,552.0,2156.0,71.0,547.0,62.0,46.0,15.13,1131.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,12,24
421,2835.0,417.0,4436.0,579.0,2636.0,125.0,453.0,107.0,50.0,185.46,1446.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,13,24
422,3277.0,537.0,5284.0,762.0,3936.0,171.0,652.0,94.0,54.0,103.42,1744.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,14,24
423,3751.0,559.0,6046.0,792.0,3455.0,99.0,603.0,322.0,58.0,79.29,2122.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,1,15,24
424,127.0,75.0,212.0,132.0,288.0,39.0,0.0,1.0,36.0,23.44,97.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,2,1,24
425,513.0,221.0,872.0,413.0,651.0,140.0,12.0,1.0,165.0,85.06,249.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,2,2,24
426,1880.0,458.0,3448.0,881.0,2155.0,359.0,225.0,50.0,555.0,51.7,945.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,2,3,24
427,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,2,4,24
428,802.0,355.0,1890.0,922.0,1132.0,385.0,0.0,1.0,372.0,43.99,394.0,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,3,1,24
429,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,3,2,24
430,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/24.onnx,CM,4,1,24
431,31.0,17.0,38.0,21.0,187.0,6.0,1.0,1.0,2.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,1,25
432,85.0,37.0,120.0,48.0,238.0,16.0,6.0,1.0,6.0,17.92,58.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,2,25
433,175.0,63.0,251.0,82.0,291.0,22.0,21.0,6.0,10.0,23.44,106.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,3,25
434,297.0,77.0,434.0,102.0,359.0,22.0,39.0,13.0,14.0,17.08,134.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,4,25
435,451.0,109.0,737.0,147.0,497.0,91.0,77.0,1.0,18.0,62.42,205.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,5,25
436,637.0,137.0,956.0,186.0,599.0,44.0,71.0,46.0,22.0,60.38,283.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,6,25
437,855.0,157.0,1309.0,207.0,812.0,48.0,148.0,26.0,26.0,115.59,395.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,7,25
438,1105.0,183.0,1862.0,246.0,1135.0,173.0,244.0,22.0,30.0,73.3,448.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,8,25
439,1387.0,245.0,2176.0,339.0,1102.0,61.0,239.0,89.0,34.0,138.32,588.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,9,25
440,1701.0,305.0,2635.0,426.0,1281.0,42.0,254.0,124.0,38.0,60.53,748.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,10,25
441,2047.0,357.0,3319.0,501.0,1815.0,86.0,407.0,116.0,42.0,96.1,937.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,11,25
442,2425.0,397.0,3808.0,552.0,2166.0,78.0,460.0,68.0,46.0,31.9,1098.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,12,25
443,2835.0,425.0,4530.0,591.0,2419.0,70.0,542.0,150.0,50.0,25.64,1398.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,13,25
444,3277.0,481.0,5440.0,669.0,4496.0,184.0,755.0,125.0,54.0,247.42,1750.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,14,25
445,3751.0,605.0,6155.0,861.0,4007.0,213.0,631.0,274.0,58.0,102.12,2075.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,1,15,25
446,135.0,75.0,221.0,132.0,311.0,47.0,0.0,1.0,36.0,23.44,102.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,2,1,25
447,523.0,221.0,906.0,413.0,639.0,138.0,18.0,1.0,173.0,93.06,216.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,2,2,25
448,2047.0,460.0,3914.0,886.0,2844.0,379.0,378.0,49.0,585.0,171.12,1088.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,2,3,25
449,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,2,4,25
450,802.0,355.0,1890.0,922.0,1131.0,442.0,0.0,1.0,369.0,44.22,410.0,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,3,1,25
451,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,3,2,25
452,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/25.onnx,CM,4,1,25
453,31.0,21.0,37.0,26.0,192.0,3.0,1.0,1.0,2.0,15.5,28.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,1,26
454,85.0,33.0,120.0,42.0,236.0,17.0,5.0,1.0,6.0,17.92,62.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,2,26
455,175.0,53.0,255.0,69.0,293.0,20.0,21.0,11.0,10.0,23.92,99.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,3,26
456,297.0,77.0,427.0,102.0,358.0,23.0,34.0,16.0,14.0,16.12,147.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,4,26
457,451.0,105.0,748.0,141.0,534.0,128.0,70.0,1.0,18.0,79.37,191.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,5,26
458,637.0,145.0,963.0,196.0,637.0,81.0,50.0,33.0,22.0,74.42,289.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,6,26
459,855.0,141.0,1333.0,189.0,780.0,74.0,118.0,45.0,26.0,127.53,385.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,7,26
460,1105.0,171.0,1858.0,229.0,1235.0,165.0,246.0,6.0,30.0,137.0,538.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,8,26
461,1387.0,209.0,2225.0,285.0,1300.0,120.0,231.0,57.0,34.0,93.85,647.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,9,26
462,1701.0,263.0,2628.0,362.0,1290.0,141.0,175.0,71.0,38.0,78.77,736.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,10,26
463,2047.0,311.0,3604.0,427.0,3288.0,366.0,508.0,26.0,42.0,52.68,925.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,11,26
464,2425.0,399.0,3842.0,557.0,2028.0,90.0,450.0,92.0,46.0,62.45,1122.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,12,26
465,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,1,13,26
466,129.0,75.0,213.0,132.0,304.0,44.0,0.0,1.0,33.0,23.44,95.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,2,1,26
467,568.0,221.0,945.0,413.0,623.0,131.0,33.0,1.0,158.0,89.09,252.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,2,2,26
468,1754.0,460.0,3272.0,886.0,2167.0,282.0,426.0,31.0,459.0,69.99,750.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,2,3,26
469,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,2,4,26
470,801.0,355.0,1746.0,922.0,1099.0,362.0,0.0,1.0,201.0,16.21,423.0,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,3,1,26
471,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,3,2,26
472,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/26.onnx,CM,4,1,26
473,31.0,17.0,38.0,21.0,206.0,6.0,1.0,1.0,2.0,15.5,46.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,1,27
474,85.0,33.0,117.0,42.0,230.0,14.0,5.0,1.0,6.0,17.92,61.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,2,27
475,175.0,53.0,250.0,69.0,293.0,14.0,19.0,14.0,10.0,21.92,98.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,3,27
476,297.0,77.0,439.0,102.0,354.0,20.0,30.0,27.0,14.0,16.11,147.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,4,27
477,451.0,109.0,737.0,147.0,504.0,91.0,77.0,1.0,18.0,63.39,184.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,5,27
478,637.0,137.0,963.0,186.0,595.0,64.0,61.0,34.0,22.0,72.29,264.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,6,27
479,855.0,149.0,1301.0,201.0,741.0,61.0,115.0,44.0,26.0,113.56,345.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,7,27
480,1105.0,235.0,1834.0,321.0,1200.0,88.0,258.0,32.0,30.0,55.15,484.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,8,27
481,1387.0,229.0,2241.0,310.0,1230.0,53.0,285.0,74.0,34.0,54.41,615.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,9,27
482,1701.0,305.0,2691.0,426.0,1321.0,123.0,201.0,133.0,38.0,132.89,722.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,10,27
483,2047.0,331.0,3688.0,460.0,3648.0,588.0,385.0,1.0,42.0,202.85,965.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,11,27
484,2425.0,361.0,3992.0,496.0,2880.0,147.0,535.0,86.0,46.0,37.57,1121.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,12,27
485,2835.0,473.0,4565.0,669.0,2480.0,72.0,490.0,218.0,50.0,89.68,1431.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,13,27
486,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,1,14,27
487,127.0,75.0,212.0,132.0,279.0,46.0,0.0,1.0,36.0,23.44,88.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,2,1,27
488,513.0,221.0,890.0,413.0,597.0,124.0,19.0,1.0,169.0,78.1,238.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,2,2,27
489,1848.0,474.0,3343.0,904.0,2071.0,504.0,94.0,39.0,520.0,19.77,861.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,2,3,27
490,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,2,4,27
491,799.0,355.0,1879.0,922.0,1140.0,405.0,0.0,1.0,368.0,44.99,360.0,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,3,1,27
492,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,3,2,27
493,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/27.onnx,CM,4,1,27
494,31.0,21.0,37.0,26.0,193.0,3.0,1.0,1.0,2.0,15.5,27.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,1,28
495,85.0,33.0,120.0,42.0,233.0,16.0,6.0,1.0,6.0,17.92,61.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,2,28
496,175.0,53.0,248.0,69.0,288.0,14.0,18.0,13.0,10.0,21.92,101.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,3,28
497,297.0,83.0,436.0,109.0,366.0,24.0,40.0,17.0,14.0,16.07,152.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,4,28
498,451.0,105.0,737.0,139.0,498.0,76.0,95.0,1.0,18.0,59.4,181.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,5,28
499,637.0,127.0,969.0,169.0,678.0,99.0,61.0,10.0,22.0,108.4,295.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,6,28
500,855.0,169.0,1342.0,226.0,714.0,38.0,165.0,45.0,26.0,113.55,358.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,7,28
501,1105.0,214.0,1722.0,288.0,1001.0,82.0,204.0,21.0,30.0,90.61,469.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,8,28
502,1387.0,245.0,2172.0,339.0,1092.0,47.0,217.0,106.0,34.0,111.3,564.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,9,28
503,1701.0,305.0,2632.0,426.0,1377.0,106.0,153.0,142.0,38.0,137.39,729.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,10,28
504,2047.0,349.0,3149.0,489.0,1673.0,86.0,259.0,125.0,42.0,51.4,991.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,11,28
505,2425.0,393.0,3917.0,552.0,2582.0,171.0,451.0,109.0,46.0,180.87,1131.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,12,28
506,2835.0,473.0,4570.0,669.0,2632.0,110.0,487.0,209.0,50.0,43.1,1462.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,13,28
507,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,1,14,28
508,136.0,75.0,215.0,132.0,292.0,40.0,0.0,1.0,29.0,23.44,98.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,2,1,28
509,552.0,221.0,906.0,413.0,650.0,129.0,27.0,1.0,145.0,93.05,237.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,2,2,28
510,1874.0,460.0,3414.0,886.0,2098.0,314.0,233.0,64.0,580.0,133.72,909.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,2,3,28
511,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,2,4,28
512,806.0,355.0,1748.0,922.0,1126.0,391.0,0.0,1.0,197.0,11.29,458.0,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,3,1,28
513,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,3,2,28
514,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/28.onnx,CM,4,1,28
515,31.0,21.0,37.0,26.0,190.0,3.0,1.0,1.0,2.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,1,29
516,85.0,33.0,120.0,42.0,247.0,16.0,6.0,1.0,6.0,17.92,69.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,2,29
517,175.0,61.0,252.0,79.0,292.0,23.0,24.0,5.0,10.0,23.44,99.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,3,29
518,297.0,83.0,434.0,109.0,364.0,23.0,38.0,17.0,14.0,18.06,145.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,4,29
519,451.0,105.0,748.0,141.0,585.0,126.0,70.0,1.0,18.0,76.33,231.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,5,29
520,637.0,118.0,980.0,159.0,583.0,37.0,97.0,45.0,22.0,61.44,278.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,6,29
521,855.0,133.0,1306.0,177.0,784.0,92.0,109.0,16.0,26.0,135.47,358.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,7,29
522,1105.0,167.0,1755.0,224.0,1072.0,60.0,184.0,70.0,30.0,88.89,516.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,8,29
523,1387.0,195.0,2273.0,262.0,1392.0,109.0,285.0,63.0,34.0,64.37,586.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,9,29
524,1701.0,263.0,2624.0,363.0,1360.0,93.0,190.0,125.0,38.0,44.41,808.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,10,29
525,2047.0,323.0,3623.0,447.0,3534.0,436.0,453.0,24.0,42.0,20.63,1062.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,11,29
526,2425.0,393.0,3840.0,552.0,1923.0,65.0,351.0,208.0,46.0,105.15,1149.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,12,29
527,2835.0,457.0,4401.0,642.0,2460.0,69.0,424.0,161.0,50.0,54.4,1474.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,13,29
528,3277.0,361.0,5118.0,498.0,2775.0,69.0,581.0,93.0,54.0,137.41,1688.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,14,29
529,3751.0,431.0,6140.0,600.0,3923.0,108.0,752.0,238.0,58.0,83.7,2178.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,1,15,29
530,129.0,75.0,197.0,132.0,278.0,39.0,0.0,1.0,24.0,22.48,88.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,2,1,29
531,466.0,221.0,735.0,413.0,547.0,116.0,3.0,1.0,127.0,55.18,234.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,2,2,29
532,1974.0,460.0,3358.0,886.0,1710.0,353.0,110.0,92.0,529.0,76.15,892.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,2,3,29
533,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,2,4,29
534,801.0,355.0,1661.0,922.0,1008.0,345.0,0.0,1.0,171.0,102.44,441.0,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,3,1,29
535,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,3,2,29
536,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/29.onnx,CM,4,1,29
537,31.0,21.0,38.0,26.0,184.0,3.0,1.0,1.0,3.0,15.5,23.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,1,30
538,85.0,33.0,122.0,42.0,245.0,17.0,5.0,1.0,8.0,18.0,73.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,2,30
539,175.0,53.0,248.0,69.0,298.0,14.0,19.0,13.0,10.0,21.92,111.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,3,30
540,297.0,77.0,437.0,102.0,368.0,23.0,35.0,23.0,14.0,16.11,166.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,4,30
541,451.0,109.0,737.0,147.0,516.0,72.0,91.0,1.0,26.0,59.36,204.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,5,30
542,637.0,137.0,996.0,186.0,684.0,101.0,52.0,42.0,22.0,109.39,282.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,6,30
543,855.0,147.0,1339.0,196.0,779.0,45.0,172.0,20.0,26.0,127.55,385.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,7,30
544,1105.0,199.0,1794.0,273.0,1050.0,71.0,239.0,60.0,30.0,84.73,479.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,8,30
545,1387.0,245.0,2150.0,339.0,1149.0,52.0,223.0,79.0,34.0,124.4,611.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,9,30
546,1701.0,305.0,2568.0,426.0,1302.0,69.0,187.0,89.0,38.0,65.41,722.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,10,30
547,2047.0,289.0,3244.0,399.0,1708.0,83.0,297.0,167.0,42.0,71.71,1041.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,11,30
548,2425.0,413.0,3852.0,582.0,2106.0,68.0,414.0,163.0,46.0,45.88,1172.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,12,30
549,2835.0,473.0,4475.0,669.0,2392.0,73.0,453.0,193.0,50.0,35.08,1387.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,13,30
550,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,1,14,30
551,133.0,75.0,214.0,132.0,296.0,44.0,0.0,1.0,30.0,23.44,89.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,2,1,30
552,510.0,221.0,830.0,413.0,617.0,132.0,11.0,1.0,133.0,74.11,257.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,2,2,30
553,2224.0,460.0,3743.0,886.0,2368.0,356.0,294.0,76.0,442.0,138.93,1091.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,2,3,30
554,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,2,4,30
555,804.0,355.0,1744.0,922.0,1115.0,386.0,0.0,1.0,194.0,19.23,444.0,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,3,1,30
556,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,3,2,30
557,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_2/30.onnx,CM,4,1,30
558,31.0,21.0,38.0,26.0,188.0,3.0,1.0,1.0,3.0,15.5,27.0,False,new,experiments/results/CM_2_2/boolean_2/31.onnx,CM,1,1,31
559,85.0,33.0,116.0,42.0,232.0,12.0,7.0,1.0,8.0,17.92,53.0,False,new,experiments/results/CM_2_2/boolean_2/31.onnx,CM,1,2,31
560,175.0,53.0,254.0,69.0,297.0,22.0,22.0,7.0,10.0,23.92,100.0,False,new,experiments/results/CM_2_2/boolean_2/31.onnx,CM,1,3,31
561,297.0,73.0,470.0,96.0,417.0,78.0,29.0,1.0,23.0,33.09,155.0,False,new,experiments/results/CM_2_2/boolean_2/31.onnx,CM,1,4,31
562,451.0,105.0,740.0,139.0,536.0,89.0,85.0,1.0,28.0,61.33,209.0,False,new,experiments/results/CM_2_2/boolean_2/31.onnx,CM,1,5,31
563,637.0,146.0,1017.0,197.0,716.0,90.0,100.0,15.0,37.0,117.33,273.0,False,new,experiments/results/CM_2_2/boolean_2/31.onnx,CM,1,6,31
564,855.0,156.0,1443.0,207.0,1117.0,195.0,140.0,2.0,51.0,43.47,404.0,False,new,experiments/results/CM_2_2/boolean_2/31.onnx,CM,1,7,31
565,1105.0,180.0,1898.0,244.0,1220.0,224.0,221.0,1.0,59.0,145.15,460.0,False,new,experiments/results/CM_2_2/boolean_2/31.onnx,CM,1,8,31
