,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
432,74.0,40.0,104.0,49.0,221.0,9.0,11.0,1.0,7.0,16.48,42.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,2,24
433,157.0,62.0,234.0,78.0,317.0,22.0,25.0,1.0,14.0,22.96,117.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,3,24
434,269.0,86.0,425.0,111.0,472.0,57.0,42.0,1.0,26.0,33.79,226.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,4,24
435,341.0,91.0,556.0,116.0,507.0,51.0,64.0,1.0,20.0,40.9,237.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,5,24
436,568.0,152.0,969.0,201.0,925.0,144.0,103.0,1.0,36.0,63.0,340.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,6,24
437,842.0,188.0,1350.0,252.0,1130.0,84.0,157.0,1.0,50.0,56.33,580.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,7,24
438,978.0,230.0,1636.0,311.0,1503.0,193.0,170.0,1.0,49.0,134.43,659.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,8,24
439,1219.0,272.0,2076.0,372.0,2358.0,261.0,220.0,1.0,54.0,52.34,1045.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,9,24
440,1495.0,317.0,2545.0,438.0,2687.0,229.0,345.0,1.0,59.0,131.81,1182.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,10,24
441,1798.0,368.0,3082.0,512.0,3773.0,284.0,422.0,1.0,71.0,139.0,1554.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,11,24
442,2129.0,465.0,3715.0,648.0,4510.0,277.0,612.0,1.0,71.0,87.65,2006.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,12,24
443,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,1,13,24
444,189.0,75.0,353.0,132.0,374.0,49.0,2.0,1.0,92.0,7.73,142.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,2,1,24
445,1158.0,221.0,2349.0,413.0,1717.0,218.0,93.0,1.0,696.0,25.75,953.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,2,2,24
446,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,2,3,24
447,1159.0,355.0,2468.0,922.0,3627.0,432.0,4.0,1.0,696.0,21.97,2778.0,True,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,3,1,24
448,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,3,2,24
449,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/24.onnx,CM,4,1,24
450,24.0,20.0,29.0,24.0,186.0,4.0,0.0,1.0,3.0,14.99,17.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,1,25
451,67.0,33.0,95.0,41.0,220.0,16.0,2.0,1.0,7.0,16.48,46.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,2,25
452,121.0,59.0,187.0,75.0,262.0,40.0,5.0,1.0,11.0,20.96,89.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,3,25
453,165.0,79.0,271.0,104.0,339.0,59.0,11.0,1.0,13.0,18.66,106.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,4,25
454,334.0,111.0,543.0,147.0,622.0,115.0,23.0,1.0,22.0,64.83,276.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,5,25
455,520.0,151.0,857.0,200.0,765.0,169.0,52.0,1.0,27.0,131.02,282.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,6,25
456,822.0,179.0,1417.0,241.0,1300.0,228.0,132.0,1.0,53.0,105.9,483.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,7,25
457,943.0,226.0,1620.0,303.0,1497.0,281.0,165.0,1.0,38.0,35.53,629.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,8,25
458,1146.0,268.0,1974.0,368.0,2064.0,321.0,187.0,1.0,42.0,85.0,768.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,9,25
459,1226.0,328.0,2085.0,449.0,2161.0,382.0,143.0,1.0,42.0,132.86,872.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,10,25
460,1505.0,363.0,2595.0,505.0,3618.0,468.0,186.0,1.0,51.0,22.52,1310.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,11,25
461,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,1,12,25
462,189.0,75.0,346.0,132.0,456.0,39.0,3.0,1.0,92.0,26.96,256.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,2,1,25
463,1161.0,221.0,2319.0,413.0,3243.0,228.0,87.0,1.0,676.0,40.63,2490.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,2,2,25
464,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,2,3,25
465,1159.0,355.0,2468.0,922.0,4206.0,402.0,6.0,1.0,696.0,92.79,3313.0,True,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,3,1,25
466,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,3,2,25
467,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/25.onnx,CM,4,1,25
468,31.0,21.0,39.0,25.0,194.0,4.0,1.0,1.0,4.0,14.99,32.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,1,1,26
469,85.0,39.0,117.0,48.0,245.0,13.0,4.0,1.0,10.0,16.96,71.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,1,2,26
470,175.0,56.0,255.0,72.0,313.0,30.0,6.0,1.0,18.0,22.96,108.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,1,3,26
471,297.0,83.0,450.0,108.0,499.0,54.0,15.0,1.0,28.0,22.0,252.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,1,4,26
472,451.0,119.0,673.0,155.0,633.0,55.0,30.0,1.0,35.0,36.13,369.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,1,5,26
473,637.0,169.0,1002.0,220.0,1036.0,126.0,55.0,1.0,42.0,104.22,635.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,1,6,26
474,855.0,151.0,1336.0,193.0,1470.0,147.0,75.0,1.0,55.0,149.38,965.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,1,7,26
475,1105.0,203.0,1737.0,264.0,2107.0,186.0,105.0,1.0,62.0,106.41,1474.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,1,8,26
476,1387.0,232.0,2182.0,303.0,3002.0,230.0,131.0,1.0,79.0,129.63,2187.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,1,9,26
477,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,1,10,26
478,189.0,75.0,353.0,132.0,387.0,47.0,0.0,1.0,92.0,7.72,159.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,2,1,26
479,1161.0,221.0,2190.0,413.0,2739.0,181.0,4.0,1.0,722.0,69.48,2163.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,2,2,26
480,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,2,3,26
481,1159.0,355.0,2454.0,922.0,4017.0,310.0,0.0,1.0,696.0,144.76,3163.0,True,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,3,1,26
482,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,3,2,26
483,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/26.onnx,CM,4,1,26
484,30.0,18.0,40.0,22.0,187.0,7.0,1.0,1.0,4.0,14.99,22.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,1,27
485,52.0,31.0,70.0,39.0,223.0,9.0,6.0,1.0,3.0,15.98,37.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,2,27
486,174.0,63.0,262.0,83.0,365.0,35.0,17.0,1.0,20.0,24.0,188.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,3,27
487,202.0,75.0,296.0,99.0,372.0,30.0,24.0,28.0,6.0,25.92,161.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,4,27
488,185.0,121.0,267.0,164.0,336.0,22.0,27.0,22.0,4.0,23.44,132.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,5,27
489,248.0,115.0,361.0,153.0,416.0,33.0,41.0,19.0,5.0,15.06,199.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,6,27
490,855.0,183.0,1471.0,247.0,1284.0,240.0,152.0,1.0,59.0,123.87,648.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,7,27
491,1068.0,223.0,1745.0,298.0,1644.0,234.0,160.0,1.0,71.0,39.53,923.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,8,27
492,1387.0,277.0,2327.0,376.0,2429.0,287.0,243.0,1.0,85.0,134.65,1462.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,9,27
493,1701.0,320.0,2998.0,437.0,3418.0,383.0,378.0,1.0,115.0,79.79,1880.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,10,27
494,653.0,341.0,1052.0,474.0,842.0,49.0,90.0,194.0,4.0,61.64,522.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,11,27
495,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,1,12,27
496,166.0,75.0,301.0,132.0,402.0,51.0,0.0,1.0,66.0,27.92,183.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,2,1,27
497,1115.0,221.0,2178.0,413.0,1869.0,267.0,17.0,1.0,516.0,32.43,1218.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,2,2,27
498,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,2,3,27
499,1159.0,400.0,2462.0,997.0,3551.0,367.0,6.0,1.0,670.0,119.64,2656.0,True,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,3,1,27
500,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,3,2,27
501,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/27.onnx,CM,4,1,27
502,28.0,17.0,36.0,21.0,185.0,7.0,0.0,1.0,3.0,14.48,20.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,1,28
503,69.0,39.0,94.0,50.0,230.0,11.0,5.0,8.0,6.0,16.48,46.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,2,28
504,167.0,56.0,256.0,72.0,331.0,25.0,34.0,1.0,16.0,25.44,113.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,3,28
505,297.0,82.0,463.0,107.0,410.0,49.0,45.0,1.0,32.0,27.78,139.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,4,28
506,449.0,114.0,717.0,150.0,638.0,81.0,72.0,1.0,40.0,85.9,231.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,5,28
507,603.0,149.0,976.0,198.0,935.0,89.0,113.0,1.0,39.0,24.15,400.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,6,28
508,838.0,188.0,1425.0,252.0,1268.0,183.0,159.0,1.0,48.0,90.61,456.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,7,28
509,1072.0,234.0,1842.0,315.0,1851.0,230.0,189.0,1.0,50.0,78.57,632.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,8,28
510,1335.0,283.0,2291.0,383.0,2654.0,293.0,243.0,1.0,57.0,121.54,900.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,9,28
511,1676.0,326.0,2943.0,446.0,4542.0,308.0,385.0,1.0,74.0,17.88,1303.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,10,28
512,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,1,11,28
513,160.0,75.0,281.0,132.0,351.0,43.0,0.0,1.0,63.0,26.48,138.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,2,1,28
514,1123.0,263.0,2255.0,471.0,1919.0,213.0,99.0,1.0,572.0,48.56,1159.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,2,2,28
515,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,2,3,28
516,1064.0,355.0,2184.0,922.0,3242.0,474.0,0.0,1.0,531.0,75.54,2207.0,True,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,3,1,28
517,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,3,2,28
518,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/28.onnx,CM,4,1,28
519,26.0,17.0,33.0,21.0,183.0,6.0,0.0,1.0,3.0,14.48,15.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,1,1,29
520,60.0,33.0,86.0,42.0,231.0,9.0,9.0,1.0,6.0,16.48,39.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,1,2,29
521,96.0,53.0,146.0,69.0,269.0,13.0,21.0,1.0,3.0,18.96,84.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,1,3,29
522,138.0,77.0,217.0,102.0,302.0,21.0,35.0,1.0,3.0,23.92,101.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,1,4,29
523,430.0,120.0,688.0,156.0,540.0,71.0,80.0,1.0,30.0,80.87,183.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,1,5,29
524,630.0,149.0,1052.0,198.0,1028.0,127.0,109.0,1.0,38.0,74.96,418.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,1,6,29
525,846.0,188.0,1428.0,252.0,1431.0,180.0,149.0,1.0,46.0,144.44,508.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,1,7,29
526,1079.0,237.0,1800.0,318.0,2004.0,307.0,109.0,1.0,55.0,119.64,680.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,1,8,29
527,1341.0,280.0,2306.0,376.0,3251.0,457.0,120.0,1.0,63.0,94.99,846.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,1,9,29
528,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,1,10,29
529,189.0,75.0,343.0,132.0,416.0,57.0,0.0,1.0,75.0,21.68,187.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,2,1,29
530,1145.0,221.0,2309.0,413.0,3084.0,299.0,10.0,1.0,544.0,42.76,2110.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,2,2,29
531,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,2,3,29
532,1159.0,355.0,2437.0,922.0,4244.0,334.0,0.0,1.0,639.0,139.63,3038.0,True,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,3,1,29
533,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,3,2,29
534,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/29.onnx,CM,4,1,29
535,26.0,17.0,34.0,21.0,183.0,6.0,1.0,1.0,3.0,13.5,18.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,1,30
536,59.0,33.0,85.0,42.0,223.0,14.0,6.0,1.0,5.0,16.48,51.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,2,30
537,102.0,53.0,155.0,69.0,298.0,25.0,12.0,1.0,6.0,20.48,104.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,3,30
538,158.0,77.0,237.0,102.0,296.0,27.0,16.0,24.0,7.0,22.48,103.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,4,30
539,192.0,105.0,311.0,141.0,368.0,43.0,42.0,1.0,0.0,25.8,127.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,5,30
540,435.0,151.0,711.0,200.0,755.0,132.0,59.0,1.0,23.0,31.56,246.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,6,30
541,481.0,178.0,829.0,242.0,895.0,173.0,66.0,1.0,20.0,145.78,258.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,7,30
542,630.0,211.0,1054.0,292.0,1178.0,197.0,76.0,29.0,33.0,80.4,428.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,8,30
543,682.0,274.0,1185.0,374.0,1304.0,185.0,150.0,1.0,17.0,70.62,354.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,9,30
544,1341.0,303.0,2244.0,417.0,4011.0,450.0,158.0,55.0,38.0,49.65,971.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,10,30
545,1034.0,259.0,1700.0,348.0,2600.0,257.0,190.0,20.0,27.0,58.0,722.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,11,30
546,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,1,12,30
547,158.0,75.0,266.0,132.0,323.0,42.0,2.0,1.0,47.0,25.44,115.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,2,1,30
548,1147.0,221.0,2390.0,413.0,2177.0,254.0,88.0,1.0,467.0,40.43,1192.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,2,2,30
549,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,2,3,30
550,1159.0,355.0,2468.0,922.0,4080.0,296.0,9.0,1.0,696.0,83.87,3212.0,True,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,3,1,30
551,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,3,2,30
552,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/30.onnx,CM,4,1,30
553,31.0,20.0,42.0,24.0,187.0,7.0,0.0,1.0,4.0,14.99,21.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,1,31
554,83.0,36.0,119.0,45.0,261.0,16.0,8.0,1.0,10.0,17.44,85.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,2,31
555,175.0,59.0,264.0,75.0,329.0,31.0,22.0,1.0,18.0,22.96,135.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,3,31
556,297.0,87.0,466.0,112.0,527.0,68.0,29.0,1.0,26.0,29.83,284.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,4,31
557,451.0,122.0,714.0,158.0,698.0,88.0,67.0,1.0,37.0,71.01,358.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,5,31
558,637.0,151.0,1077.0,198.0,1106.0,197.0,86.0,1.0,42.0,29.31,573.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,6,31
559,679.0,174.0,1146.0,230.0,1108.0,206.0,86.0,1.0,34.0,137.17,468.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,7,31
560,1105.0,222.0,1929.0,303.0,2473.0,420.0,108.0,1.0,58.0,53.0,704.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,8,31
561,1387.0,268.0,2465.0,368.0,2662.0,519.0,165.0,1.0,66.0,71.92,1127.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,9,31
562,1701.0,315.0,3067.0,436.0,4122.0,649.0,205.0,1.0,75.0,137.97,1703.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,10,31
563,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,1,11,31
564,189.0,75.0,345.0,132.0,439.0,48.0,2.0,1.0,92.0,15.65,205.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,2,1,31
565,1160.0,221.0,2172.0,413.0,2415.0,264.0,89.0,1.0,426.0,126.21,1559.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,2,2,31
566,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,2,3,31
567,986.0,355.0,2086.0,922.0,2477.0,288.0,6.0,1.0,492.0,39.2,1702.0,True,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,3,1,31
568,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,3,2,31
569,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/31.onnx,CM,4,1,31
570,24.0,18.0,30.0,22.0,183.0,4.0,1.0,1.0,3.0,14.48,20.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,1,32
571,49.0,34.0,68.0,43.0,204.0,9.0,8.0,1.0,5.0,15.98,32.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,2,32
572,142.0,56.0,222.0,72.0,256.0,40.0,13.0,1.0,13.0,23.92,57.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,3,32
573,127.0,83.0,186.0,107.0,288.0,29.0,21.0,1.0,2.0,24.96,87.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,4,32
574,345.0,118.0,565.0,154.0,544.0,119.0,33.0,1.0,22.0,83.81,184.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,5,32
575,429.0,143.0,716.0,192.0,802.0,164.0,40.0,1.0,12.0,12.87,304.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,6,32
576,669.0,182.0,1129.0,246.0,1245.0,261.0,61.0,1.0,33.0,129.09,413.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,7,32
577,709.0,211.0,1244.0,292.0,1556.0,312.0,54.0,1.0,36.0,81.6,477.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,8,32
578,1014.0,266.0,1749.0,366.0,2567.0,418.0,90.0,1.0,39.0,65.65,581.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,9,32
579,1200.0,325.0,2104.0,446.0,3635.0,533.0,93.0,1.0,43.0,47.31,713.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,10,32
580,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,1,11,32
581,162.0,75.0,272.0,132.0,366.0,28.0,2.0,1.0,53.0,23.92,158.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,2,1,32
582,1161.0,221.0,2258.0,413.0,2726.0,307.0,83.0,1.0,550.0,92.64,1617.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,2,2,32
583,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,2,3,32
584,1159.0,355.0,2468.0,922.0,3117.0,262.0,7.0,1.0,679.0,47.64,2076.0,True,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,3,1,32
585,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,3,2,32
586,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/32.onnx,CM,4,1,32
587,28.0,18.0,36.0,22.0,185.0,5.0,1.0,1.0,4.0,14.51,20.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,1,1,33
588,85.0,39.0,119.0,48.0,258.0,19.0,3.0,1.0,11.0,17.44,75.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,1,2,33
589,175.0,58.0,271.0,74.0,307.0,41.0,24.0,1.0,23.0,26.48,95.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,1,3,33
590,297.0,82.0,470.0,107.0,435.0,73.0,54.0,1.0,43.0,44.79,156.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,1,4,33
591,451.0,110.0,733.0,146.0,653.0,115.0,68.0,1.0,52.0,101.85,246.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,1,5,33
592,637.0,142.0,1060.0,191.0,1017.0,127.0,154.0,1.0,74.0,33.22,433.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,1,6,33
593,855.0,192.0,1464.0,256.0,1496.0,280.0,186.0,1.0,69.0,106.0,714.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,1,7,33
594,1105.0,218.0,1945.0,299.0,2406.0,371.0,266.0,1.0,67.0,50.0,1204.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,1,8,33
595,1387.0,262.0,2442.0,362.0,3499.0,471.0,367.0,1.0,74.0,93.61,1579.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,1,9,33
596,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,1,10,33
597,189.0,75.0,353.0,132.0,362.0,47.0,3.0,1.0,92.0,26.96,144.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,2,1,33
598,1143.0,221.0,2315.0,413.0,2596.0,162.0,157.0,1.0,692.0,33.53,1821.0,True,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,2,2,33
599,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,2,3,33
600,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch2/33.onnx,CM,3,1,33
601,26.0,18.0,32.0,22.0,195.0,4.0,1.0,1.0,3.0,14.48,16.0,True,new,experiments/results/CM_2_2/pytorch2/34.onnx,CM,1,1,34
602,71.0,39.0,102.0,48.0,216.0,13.0,9.0,1.0,8.0,16.96,37.0,True,new,experiments/results/CM_2_2/pytorch2/34.onnx,CM,1,2,34
603,115.0,53.0,183.0,69.0,269.0,27.0,24.0,1.0,8.0,22.48,80.0,True,new,experiments/results/CM_2_2/pytorch2/34.onnx,CM,1,3,34
604,199.0,83.0,319.0,108.0,376.0,49.0,36.0,1.0,15.0,23.71,138.0,True,new,experiments/results/CM_2_2/pytorch2/34.onnx,CM,1,4,34
605,300.0,118.0,501.0,154.0,482.0,68.0,70.0,1.0,20.0,54.82,186.0,True,new,experiments/results/CM_2_2/pytorch2/34.onnx,CM,1,5,34
606,284.0,148.0,483.0,197.0,530.0,58.0,87.0,1.0,7.0,69.97,185.0,True,new,experiments/results/CM_2_2/pytorch2/34.onnx,CM,1,6,34
607,510.0,188.0,880.0,252.0,873.0,125.0,148.0,1.0,29.0,110.69,237.0,True,new,experiments/results/CM_2_2/pytorch2/34.onnx,CM,1,7,34
608,635.0,227.0,1120.0,308.0,1273.0,241.0,99.0,1.0,34.0,74.45,285.0,True,new,experiments/results/CM_2_2/pytorch2/34.onnx,CM,1,8,34
609,765.0,273.0,1364.0,371.0,1790.0,206.0,211.0,1.0,36.0,30.96,494.0,True,new,experiments/results/CM_2_2/pytorch2/34.onnx,CM,1,9,34
