,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1871,12.0,6.0,19.0,8.0,175.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,1,8,30
1872,13.0,6.0,20.0,8.0,158.0,2.0,0.0,1.0,0.0,19.23,17.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,1,9,30
1873,13.0,6.0,21.0,8.0,168.0,2.0,0.0,1.0,0.0,19.23,27.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,1,10,30
1874,14.0,6.0,23.0,8.0,155.0,2.0,0.0,1.0,0.0,19.23,17.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,1,11,30
1875,15.0,6.0,25.0,8.0,162.0,2.0,0.0,1.0,0.0,20.18,21.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,1,12,30
1876,16.0,6.0,26.0,8.0,160.0,2.0,0.0,1.0,0.0,20.18,20.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,1,13,30
1877,18.0,6.0,28.0,8.0,163.0,2.0,0.0,1.0,0.0,20.18,22.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,1,14,30
1878,18.0,6.0,29.0,8.0,184.0,2.0,0.0,1.0,0.0,20.18,22.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,1,15,30
1879,12.0,0.0,13.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,1,30
1880,29.0,23.0,50.0,33.0,182.0,7.0,0.0,1.0,0.0,19.7,38.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,2,30
1881,42.0,25.0,83.0,39.0,210.0,9.0,0.0,1.0,0.0,20.18,42.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,3,30
1882,53.0,23.0,110.0,33.0,207.0,6.0,0.0,1.0,0.0,20.66,54.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,4,30
1883,71.0,23.0,163.0,33.0,230.0,14.0,0.0,1.0,0.0,22.66,73.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,5,30
1884,91.0,27.0,232.0,45.0,275.0,23.0,0.0,1.0,0.0,24.66,87.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,6,30
1885,111.0,37.0,296.0,60.0,254.0,8.0,0.0,1.0,0.0,24.66,89.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,7,30
1886,130.0,23.0,345.0,33.0,323.0,34.0,0.0,1.0,0.0,29.62,128.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,8,30
1887,157.0,31.0,446.0,50.0,328.0,54.0,0.0,1.0,0.0,23.35,117.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,9,30
1888,181.0,29.0,520.0,45.0,388.0,65.0,0.0,1.0,0.0,28.39,154.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,10,30
1889,209.0,35.0,616.0,49.0,390.0,16.0,0.0,1.0,0.0,19.59,155.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,11,30
1890,205.0,32.0,468.0,42.0,352.0,5.0,0.0,1.0,0.0,29.14,183.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,12,30
1891,270.0,25.0,803.0,35.0,443.0,23.0,0.0,1.0,0.0,28.71,209.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,13,30
1892,304.0,23.0,920.0,33.0,590.0,107.0,0.0,1.0,0.0,75.84,254.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,14,30
1893,343.0,37.0,1092.0,56.0,568.0,48.0,0.0,1.0,0.0,54.92,297.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,2,15,30
1894,21.0,0.0,29.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,20.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,3,1,30
1895,86.0,0.0,148.0,0.0,234.0,25.0,0.0,0.0,4.0,0.0,75.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,3,2,30
1896,219.0,140.0,510.0,246.0,398.0,123.0,0.0,1.0,0.0,38.26,161.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,3,3,30
1897,345.0,154.0,909.0,279.0,518.0,165.0,0.0,1.0,0.0,75.44,223.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,3,4,30
1898,508.0,155.0,1477.0,285.0,757.0,265.0,0.0,1.0,0.0,145.76,305.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,3,5,30
1899,729.0,149.0,2310.0,276.0,1231.0,469.0,0.0,1.0,0.0,97.73,488.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,3,6,30
1900,994.0,199.0,3336.0,365.0,2446.0,941.0,0.0,1.0,0.0,33.16,628.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,3,7,30
1901,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,3,8,30
1902,21.0,0.0,29.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,23.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,4,1,30
1903,115.0,0.0,154.0,0.0,234.0,0.0,0.0,0.0,5.0,0.0,78.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,4,2,30
1904,467.0,0.0,828.0,0.0,423.0,8.0,0.0,0.0,17.0,0.0,220.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,4,3,30
1905,1863.0,1067.0,5286.0,2145.0,3794.0,1350.0,0.0,1.0,0.0,31.48,935.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,4,4,30
1906,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,4,5,30
1907,17.0,0.0,21.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,28.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,5,1,30
1908,144.0,0.0,192.0,0.0,281.0,0.0,0.0,0.0,9.0,0.0,99.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,5,2,30
1909,1107.0,0.0,2168.0,0.0,845.0,0.0,0.0,0.0,33.0,0.0,631.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,5,3,30
1910,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,5,4,30
1911,45.0,0.0,69.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,52.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,6,1,30
1912,195.0,0.0,320.0,0.0,306.0,0.0,0.0,0.0,11.0,0.0,148.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,6,2,30
1913,1056.0,0.0,1741.0,0.0,671.0,0.0,0.0,0.0,47.0,0.0,469.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,6,3,30
1914,122.0,0.0,243.0,0.0,321.0,0.0,0.0,0.0,1.0,0.0,170.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,7,1,30
1915,285.0,0.0,593.0,0.0,418.0,0.0,0.0,0.0,12.0,0.0,225.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,7,2,30
1916,1656.0,0.0,2940.0,0.0,1155.0,0.0,0.0,0.0,137.0,0.0,873.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,7,3,30
1917,132.0,0.0,266.0,0.0,284.0,0.0,0.0,0.0,1.0,0.0,113.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,8,1,30
1918,498.0,0.0,983.0,0.0,551.0,0.0,0.0,0.0,36.0,0.0,336.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,8,2,30
1919,2471.0,0.0,3764.0,0.0,1399.0,0.0,0.0,0.0,250.0,0.0,1103.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,8,3,30
1920,471.0,0.0,1243.0,0.0,541.0,0.0,0.0,0.0,1.0,0.0,347.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,9,1,30
1921,1029.0,0.0,2425.0,0.0,1037.0,0.0,0.0,0.0,53.0,0.0,812.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,9,2,30
1922,2842.0,0.0,5936.0,0.0,2698.0,0.0,0.0,0.0,78.0,0.0,2340.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,9,3,30
1923,1007.0,0.0,3071.0,0.0,1350.0,0.0,0.0,0.0,1.0,0.0,1140.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,10,1,30
1924,2365.0,0.0,6209.0,0.0,3599.0,0.0,0.0,0.0,186.0,0.0,3243.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,10,2,30
1925,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,10,3,30
1926,1516.0,0.0,4976.0,0.0,2420.0,0.0,0.0,0.0,1.0,0.0,2134.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,11,1,30
1927,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,11,2,30
1928,720.0,0.0,1131.0,0.0,698.0,0.0,0.0,0.0,1.0,0.0,499.0,True,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,12,1,30
1929,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/30.onnx,AT,13,1,30
1930,6.0,6.0,8.0,8.0,166.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,1,31
1931,7.0,6.0,10.0,8.0,148.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,2,31
1932,8.0,6.0,12.0,8.0,169.0,2.0,0.0,1.0,0.0,17.7,12.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,3,31
1933,9.0,6.0,14.0,8.0,149.0,2.0,0.0,1.0,0.0,18.18,11.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,4,31
1934,10.0,6.0,15.0,8.0,151.0,2.0,0.0,1.0,0.0,18.69,14.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,5,31
1935,11.0,6.0,18.0,8.0,154.0,2.0,0.0,1.0,0.0,18.69,14.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,6,31
1936,12.0,6.0,20.0,8.0,155.0,3.0,0.0,1.0,0.0,19.7,13.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,7,31
1937,13.0,6.0,21.0,8.0,154.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,8,31
1938,14.0,6.0,24.0,8.0,157.0,3.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,9,31
1939,15.0,6.0,24.0,8.0,158.0,3.0,0.0,1.0,0.0,19.23,18.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,10,31
1940,16.0,6.0,26.0,8.0,156.0,2.0,0.0,1.0,0.0,19.7,16.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,11,31
1941,17.0,6.0,27.0,8.0,183.0,2.0,0.0,1.0,0.0,20.18,23.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,12,31
1942,18.0,6.0,29.0,8.0,161.0,2.0,0.0,1.0,0.0,20.18,17.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,13,31
1943,19.0,6.0,30.0,8.0,200.0,2.0,0.0,1.0,0.0,20.18,36.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,14,31
1944,20.0,6.0,32.0,8.0,164.0,2.0,0.0,1.0,0.0,20.18,22.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,1,15,31
1945,13.0,0.0,13.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,1,31
1946,26.0,20.0,43.0,30.0,184.0,5.0,0.0,1.0,0.0,19.68,23.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,2,31
1947,36.0,20.0,67.0,30.0,195.0,5.0,0.0,1.0,0.0,19.7,43.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,3,31
1948,48.0,20.0,99.0,30.0,227.0,7.0,0.0,1.0,0.0,20.66,59.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,4,31
1949,62.0,20.0,138.0,30.0,250.0,9.0,0.0,1.0,0.0,21.62,73.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,5,31
1950,78.0,20.0,187.0,30.0,233.0,14.0,0.0,1.0,0.0,22.66,74.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,6,31
1951,96.0,20.0,243.0,30.0,251.0,16.0,0.0,1.0,0.0,24.18,92.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,7,31
1952,116.0,20.0,307.0,30.0,265.0,17.0,0.0,1.0,0.0,25.7,103.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,8,31
1953,138.0,20.0,379.0,30.0,328.0,20.0,0.0,1.0,0.0,28.18,149.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,9,31
1954,162.0,20.0,459.0,30.0,388.0,25.0,0.0,1.0,0.0,14.39,171.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,10,31
1955,188.0,20.0,547.0,30.0,402.0,27.0,0.0,1.0,0.0,21.48,212.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,11,31
1956,216.0,20.0,643.0,30.0,446.0,27.0,0.0,1.0,0.0,23.59,223.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,12,31
1957,246.0,20.0,747.0,30.0,479.0,38.0,0.0,1.0,0.0,29.65,239.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,13,31
1958,278.0,20.0,859.0,30.0,435.0,37.0,0.0,1.0,0.0,37.66,242.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,14,31
1959,289.0,32.0,665.0,45.0,409.0,6.0,0.0,1.0,0.0,19.88,182.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,2,15,31
1960,19.0,0.0,23.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,50.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,1,31
1961,61.0,0.0,91.0,0.0,224.0,0.0,0.0,0.0,4.0,0.0,56.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,2,31
1962,183.0,88.0,393.0,158.0,358.0,42.0,0.0,1.0,0.0,9.3,153.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,3,31
1963,289.0,83.0,710.0,148.0,471.0,52.0,0.0,1.0,0.0,27.59,243.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,4,31
1964,463.0,97.0,1273.0,166.0,661.0,105.0,0.0,1.0,0.0,62.77,360.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,5,31
1965,623.0,88.0,1873.0,156.0,807.0,82.0,0.0,1.0,0.0,74.84,497.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,6,31
1966,858.0,98.0,2779.0,172.0,1052.0,95.0,0.0,1.0,0.0,117.91,669.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,7,31
1967,1211.0,106.0,4151.0,183.0,1443.0,202.0,0.0,1.0,0.0,151.2,848.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,8,31
1968,1558.0,147.0,5586.0,255.0,1902.0,166.0,0.0,1.0,0.0,62.64,1245.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,9,31
1969,2020.0,125.0,7539.0,207.0,2391.0,225.0,0.0,1.0,0.0,130.97,1524.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,10,31
1970,2430.0,98.0,9488.0,169.0,2962.0,150.0,0.0,1.0,0.0,41.8,2126.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,11,31
1971,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,3,12,31
1972,35.0,0.0,55.0,0.0,204.0,0.0,0.0,0.0,1.0,0.0,62.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,4,1,31
1973,140.0,0.0,242.0,0.0,288.0,0.0,0.0,0.0,8.0,0.0,130.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,4,2,31
1974,482.0,0.0,903.0,0.0,519.0,4.0,0.0,0.0,32.0,0.0,307.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,4,3,31
1975,1725.0,692.0,4723.0,1417.0,1623.0,242.0,0.0,1.0,0.0,111.69,936.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,4,4,31
1976,3005.0,673.0,9318.0,1380.0,3314.0,344.0,0.0,1.0,0.0,168.34,1867.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,4,5,31
1977,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,4,6,31
1978,50.0,0.0,95.0,0.0,229.0,0.0,0.0,0.0,1.0,0.0,67.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,5,1,31
1979,300.0,0.0,615.0,0.0,425.0,0.0,0.0,0.0,4.0,0.0,247.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,5,2,31
1980,1227.0,0.0,2290.0,0.0,851.0,0.0,0.0,0.0,127.0,0.0,625.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,5,3,31
1981,4638.0,0.0,9920.0,0.0,3479.0,5.0,0.0,0.0,316.0,0.0,3040.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,5,4,31
1982,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,5,5,31
1983,112.0,0.0,237.0,0.0,262.0,0.0,0.0,0.0,1.0,0.0,105.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,6,1,31
1984,806.0,0.0,1619.0,0.0,822.0,0.0,0.0,0.0,38.0,0.0,609.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,6,2,31
1985,1835.0,0.0,3639.0,0.0,1398.0,0.0,0.0,0.0,108.0,0.0,1116.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,6,3,31
1986,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,6,4,31
1987,248.0,0.0,591.0,0.0,439.0,0.0,0.0,0.0,1.0,0.0,253.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,7,1,31
1988,1211.0,0.0,2266.0,0.0,1016.0,0.0,0.0,0.0,44.0,0.0,796.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,7,2,31
1989,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,7,3,31
1990,546.0,0.0,1266.0,0.0,653.0,0.0,0.0,0.0,1.0,0.0,448.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,8,1,31
1991,2622.0,0.0,5236.0,0.0,2537.0,0.0,0.0,0.0,77.0,0.0,2200.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,8,2,31
1992,1588.0,0.0,3400.0,0.0,1421.0,0.0,0.0,0.0,1.0,0.0,1209.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,9,1,31
1993,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,9,2,31
1994,1225.0,0.0,5068.0,0.0,2216.0,0.0,0.0,0.0,1.0,0.0,1957.0,True,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,10,1,31
1995,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/31.onnx,AT,11,1,31
1996,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,16.24,11.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,1,32
1997,6.0,6.0,8.0,8.0,168.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,2,32
1998,8.0,6.0,12.0,8.0,178.0,2.0,0.0,1.0,0.0,17.7,12.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,3,32
1999,9.0,6.0,13.0,8.0,167.0,2.0,0.0,1.0,0.0,18.18,10.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,4,32
2000,10.0,6.0,14.0,8.0,154.0,2.0,0.0,1.0,0.0,18.69,13.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,5,32
2001,11.0,6.0,17.0,8.0,173.0,2.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,6,32
2002,12.0,6.0,17.0,8.0,173.0,2.0,0.0,1.0,0.0,19.7,16.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,7,32
2003,13.0,6.0,19.0,8.0,156.0,2.0,0.0,1.0,0.0,19.23,15.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,8,32
2004,14.0,6.0,20.0,8.0,158.0,2.0,0.0,1.0,0.0,19.23,17.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,9,32
2005,15.0,6.0,22.0,8.0,177.0,2.0,0.0,1.0,0.0,19.23,15.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,10,32
2006,15.0,6.0,23.0,8.0,175.0,2.0,0.0,1.0,0.0,19.7,36.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,11,32
2007,15.0,6.0,24.0,8.0,159.0,2.0,0.0,1.0,0.0,20.18,16.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,12,32
2008,16.0,6.0,25.0,8.0,162.0,2.0,0.0,1.0,0.0,20.18,20.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,13,32
2009,16.0,6.0,26.0,8.0,181.0,2.0,0.0,1.0,0.0,20.18,22.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,14,32
2010,16.0,6.0,26.0,8.0,166.0,2.0,0.0,1.0,0.0,20.18,25.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,1,15,32
2011,13.0,0.0,15.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,1,32
2012,25.0,23.0,41.0,33.0,182.0,4.0,0.0,1.0,0.0,19.68,38.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,2,32
2013,42.0,25.0,85.0,39.0,209.0,7.0,0.0,1.0,0.0,20.18,44.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,3,32
2014,55.0,25.0,121.0,39.0,205.0,5.0,0.0,1.0,0.0,20.66,50.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,4,32
2015,70.0,23.0,162.0,33.0,253.0,5.0,0.0,1.0,0.0,22.18,83.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,5,32
2016,89.0,25.0,221.0,39.0,234.0,5.0,0.0,1.0,0.0,23.14,76.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,6,32
2017,107.0,23.0,274.0,33.0,263.0,4.0,0.0,1.0,0.0,24.18,94.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,7,32
2018,129.0,23.0,342.0,33.0,310.0,4.0,0.0,1.0,0.0,25.62,141.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,8,32
2019,154.0,23.0,421.0,33.0,322.0,5.0,0.0,1.0,0.0,27.62,153.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,9,32
2020,179.0,23.0,503.0,33.0,303.0,8.0,0.0,1.0,0.0,29.62,121.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,10,32
2021,207.0,23.0,578.0,33.0,413.0,117.0,0.0,1.0,0.0,45.47,157.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,11,32
2022,237.0,23.0,697.0,33.0,360.0,4.0,0.0,1.0,0.0,20.69,168.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,12,32
2023,269.0,23.0,805.0,33.0,421.0,12.0,0.0,1.0,0.0,24.7,207.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,13,32
2024,303.0,23.0,922.0,33.0,431.0,4.0,0.0,1.0,0.0,26.74,203.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,14,32
2025,339.0,23.0,1046.0,33.0,441.0,4.0,0.0,1.0,0.0,29.8,236.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,2,15,32
2026,33.0,0.0,49.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,30.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,1,32
2027,72.0,0.0,122.0,0.0,208.0,0.0,0.0,0.0,7.0,0.0,61.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,2,32
2028,190.0,129.0,409.0,212.0,304.0,24.0,0.0,1.0,0.0,28.66,129.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,3,32
2029,328.0,125.0,833.0,205.0,419.0,22.0,0.0,1.0,0.0,29.55,201.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,4,32
2030,444.0,100.0,1144.0,144.0,644.0,162.0,0.0,1.0,0.0,90.71,285.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,5,32
2031,651.0,103.0,1813.0,146.0,995.0,199.0,0.0,1.0,0.0,56.18,461.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,6,32
2032,908.0,94.0,2763.0,137.0,1151.0,119.0,0.0,1.0,0.0,88.93,645.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,7,32
2033,1226.0,99.0,3868.0,142.0,1579.0,183.0,0.0,1.0,0.0,149.47,789.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,8,32
2034,1704.0,137.0,6109.0,219.0,1648.0,37.0,0.0,1.0,0.0,26.05,1080.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,9,32
2035,2019.0,90.0,6971.0,139.0,3760.0,547.0,0.0,1.0,0.0,32.91,1347.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,10,32
2036,2649.0,201.0,10048.0,298.0,2763.0,31.0,0.0,1.0,0.0,51.9,1902.0,True,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,11,32
2037,,,,,,,,,,,,False,new,experiments/results/AT_2_2/rmsprop/32.onnx,AT,3,12,32
