,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1031,12.0,6.0,20.0,8.0,199.0,2.0,0.0,1.0,0.0,20.18,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,1,7,0.10050251256281408,20
1032,13.0,6.0,22.0,8.0,199.0,2.0,0.0,1.0,0.0,19.7,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,1,8,0.11055276381909548,20
1033,14.0,6.0,24.0,8.0,197.0,2.0,0.0,1.0,0.0,19.7,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,1,9,0.1218274111675127,20
1034,15.0,6.0,26.0,8.0,197.0,2.0,0.0,1.0,0.0,19.7,28.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,1,10,0.1319796954314721,20
1035,15.0,6.0,26.0,8.0,199.0,2.0,0.0,1.0,0.0,20.69,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,1,11,0.1306532663316583,20
1036,15.0,6.0,26.0,8.0,194.0,2.0,0.0,1.0,0.0,20.18,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,1,12,0.13402061855670103,20
1037,15.0,6.0,26.0,8.0,199.0,2.0,0.0,1.0,0.0,20.69,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,1,13,0.1306532663316583,20
1038,15.0,6.0,26.0,8.0,228.0,2.0,0.0,1.0,0.0,20.69,47.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,1,14,0.11403508771929824,20
1039,15.0,6.0,26.0,8.0,227.0,2.0,0.0,1.0,0.0,20.69,44.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,1,15,0.1145374449339207,20
1040,13.0,0.0,17.0,0.0,184.0,2.0,0.0,0.0,1.0,0.0,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,1,0.09239130434782608,20
1041,31.0,27.0,55.0,43.0,214.0,20.0,0.0,1.0,0.0,21.14,36.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,2,0.2570093457943925,20
1042,43.0,27.0,85.0,43.0,263.0,37.0,0.0,1.0,0.0,23.14,81.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,3,0.3231939163498099,20
1043,57.0,27.0,123.0,43.0,305.0,58.0,0.0,1.0,0.0,25.7,96.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,4,0.40327868852459015,20
1044,73.0,27.0,169.0,43.0,361.0,83.0,0.0,1.0,0.0,14.1,129.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,5,0.46814404432132967,20
1045,91.0,27.0,223.0,43.0,405.0,112.0,0.0,1.0,0.0,24.11,170.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,6,0.5506172839506173,20
1046,111.0,27.0,285.0,43.0,445.0,146.0,0.0,1.0,0.0,34.16,205.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,7,0.6404494382022472,20
1047,133.0,27.0,355.0,43.0,561.0,183.0,0.0,1.0,0.0,52.31,269.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,8,0.6327985739750446,20
1048,157.0,27.0,433.0,43.0,675.0,224.0,0.0,1.0,0.0,74.49,331.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,9,0.6414814814814814,20
1049,183.0,27.0,519.0,43.0,774.0,262.0,0.0,1.0,0.0,98.3,353.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,10,0.6705426356589147,20
1050,211.0,27.0,613.0,43.0,814.0,284.0,0.0,1.0,0.0,130.44,397.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,11,0.7530712530712531,20
1051,241.0,27.0,715.0,43.0,926.0,380.0,0.0,1.0,0.0,46.47,483.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,12,0.7721382289416847,20
1052,273.0,27.0,825.0,43.0,1069.0,419.0,0.0,1.0,0.0,102.52,560.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,13,0.7717492984097287,20
1053,307.0,27.0,943.0,43.0,1225.0,511.0,0.0,1.0,0.0,53.19,637.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,14,0.769795918367347,20
1054,343.0,27.0,1069.0,43.0,1430.0,559.0,0.0,1.0,0.0,122.1,764.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,2,15,0.7475524475524475,20
1055,28.0,0.0,41.0,0.0,220.0,9.0,0.0,0.0,1.0,0.0,49.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,3,1,0.18636363636363637,20
1056,74.0,0.0,122.0,0.0,298.0,38.0,0.0,0.0,3.0,0.0,106.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,3,2,0.40939597315436244,20
1057,196.0,126.0,417.0,203.0,551.0,196.0,0.0,1.0,0.0,55.26,253.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,3,3,0.7568058076225045,20
1058,314.0,128.0,759.0,206.0,963.0,378.0,0.0,1.0,0.0,26.43,529.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,3,4,0.7881619937694704,20
1059,507.0,146.0,1372.0,250.0,1930.0,807.0,0.0,1.0,0.0,14.73,1123.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,3,5,0.7108808290155441,20
1060,682.0,127.0,2000.0,204.0,3999.0,1114.0,0.0,1.0,0.0,161.7,2387.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,3,6,0.5001250312578145,20
1061,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,3,7,,20
1062,52.0,0.0,72.0,0.0,255.0,11.0,0.0,0.0,1.0,0.0,66.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,4,1,0.2823529411764706,20
1063,138.0,0.0,216.0,0.0,368.0,60.0,0.0,0.0,3.0,0.0,163.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,4,2,0.5869565217391305,20
1064,616.0,0.0,1349.0,0.0,1799.0,652.0,0.0,0.0,43.0,0.0,1065.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,4,3,0.7498610339077265,20
1065,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,4,4,,20
1066,118.0,0.0,154.0,0.0,320.0,23.0,0.0,0.0,1.0,0.0,140.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,5,1,0.48125,20
1067,347.0,0.0,537.0,0.0,573.0,156.0,0.0,0.0,6.0,0.0,330.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,5,2,0.93717277486911,20
1068,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,5,3,,20
1069,236.0,0.0,276.0,0.0,498.0,23.0,0.0,0.0,1.0,0.0,280.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,6,1,0.5542168674698795,20
1070,660.0,0.0,945.0,0.0,1135.0,163.0,0.0,0.0,40.0,0.0,793.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,6,2,0.8325991189427313,20
1071,580.0,0.0,682.0,0.0,674.0,42.0,0.0,0.0,1.0,0.0,427.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,7,1,1.0118694362017804,20
1072,1306.0,0.0,1744.0,0.0,2295.0,210.0,0.0,0.0,74.0,0.0,1920.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,7,2,0.7599128540305011,20
1073,1076.0,0.0,1181.0,0.0,1167.0,36.0,0.0,0.0,1.0,0.0,933.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,8,1,1.0119965724078834,20
1074,2235.0,0.0,2566.0,0.0,3732.0,160.0,0.0,0.0,3.0,0.0,3388.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,8,2,0.687566988210075,20
1075,2338.0,0.0,2571.0,0.0,3299.0,52.0,0.0,0.0,1.0,0.0,2985.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,9,1,0.7793270688087299,20
1076,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,9,2,,20
1077,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/20.onnx,AT,10,1,,20
1078,6.0,6.0,8.0,8.0,196.0,2.0,0.0,1.0,0.0,17.7,14.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,1,0.04081632653061224,21
1079,7.0,6.0,10.0,8.0,186.0,2.0,0.0,1.0,0.0,17.7,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,2,0.053763440860215055,21
1080,8.0,6.0,12.0,8.0,187.0,2.0,0.0,1.0,0.0,17.7,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,3,0.06417112299465241,21
1081,9.0,6.0,14.0,8.0,197.0,2.0,0.0,1.0,0.0,18.69,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,4,0.07106598984771574,21
1082,10.0,6.0,16.0,8.0,202.0,2.0,0.0,1.0,0.0,19.23,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,5,0.07920792079207921,21
1083,11.0,6.0,18.0,8.0,197.0,2.0,0.0,1.0,0.0,19.73,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,6,0.09137055837563451,21
1084,12.0,6.0,20.0,8.0,197.0,2.0,0.0,1.0,0.0,20.21,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,7,0.10152284263959391,21
1085,13.0,6.0,22.0,8.0,192.0,2.0,0.0,1.0,0.0,19.7,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,8,0.11458333333333333,21
1086,14.0,6.0,24.0,8.0,203.0,2.0,0.0,1.0,0.0,19.7,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,9,0.11822660098522167,21
1087,15.0,6.0,26.0,8.0,223.0,2.0,0.0,1.0,0.0,19.7,37.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,10,0.11659192825112108,21
1088,15.0,6.0,26.0,8.0,195.0,2.0,0.0,1.0,0.0,20.69,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,11,0.13333333333333333,21
1089,15.0,6.0,26.0,8.0,197.0,2.0,0.0,1.0,0.0,20.69,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,12,0.1319796954314721,21
1090,15.0,6.0,26.0,8.0,230.0,2.0,0.0,1.0,0.0,20.69,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,13,0.11304347826086956,21
1091,15.0,6.0,26.0,8.0,250.0,2.0,0.0,1.0,0.0,20.69,56.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,14,0.104,21
1092,15.0,6.0,26.0,8.0,203.0,2.0,0.0,1.0,0.0,20.69,34.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,1,15,0.12807881773399016,21
1093,16.0,0.0,21.0,0.0,187.0,3.0,0.0,0.0,1.0,0.0,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,1,0.11229946524064172,21
1094,31.0,27.0,55.0,43.0,222.0,20.0,0.0,1.0,0.0,21.14,43.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,2,0.24774774774774774,21
1095,43.0,27.0,85.0,43.0,246.0,38.0,0.0,1.0,0.0,23.14,58.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,3,0.34552845528455284,21
1096,57.0,27.0,123.0,43.0,304.0,59.0,0.0,1.0,0.0,26.18,105.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,4,0.40460526315789475,21
1097,73.0,27.0,169.0,43.0,378.0,83.0,0.0,1.0,0.0,15.09,103.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,5,0.4470899470899471,21
1098,91.0,27.0,223.0,43.0,373.0,112.0,0.0,1.0,0.0,24.14,136.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,6,0.5978552278820375,21
1099,111.0,27.0,285.0,43.0,468.0,146.0,0.0,1.0,0.0,37.27,179.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,7,0.6089743589743589,21
1100,133.0,27.0,355.0,43.0,575.0,183.0,0.0,1.0,0.0,54.31,279.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,8,0.6173913043478261,21
1101,157.0,27.0,433.0,43.0,569.0,224.0,0.0,1.0,0.0,79.44,253.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,9,0.7609841827768014,21
1102,183.0,27.0,519.0,43.0,748.0,286.0,0.0,1.0,0.0,106.36,356.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,10,0.6938502673796791,21
1103,211.0,27.0,613.0,43.0,876.0,373.0,0.0,1.0,0.0,16.09,425.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,11,0.6997716894977168,21
1104,241.0,27.0,715.0,43.0,1271.0,389.0,0.0,1.0,0.0,73.32,673.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,12,0.5625491738788355,21
1105,273.0,27.0,825.0,43.0,1498.0,433.0,0.0,1.0,0.0,152.58,806.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,13,0.5507343124165555,21
1106,307.0,27.0,943.0,43.0,1331.0,500.0,0.0,1.0,0.0,87.01,709.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,14,0.7084898572501879,21
1107,343.0,27.0,1069.0,43.0,1879.0,568.0,0.0,1.0,0.0,63.32,1024.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,2,15,0.5689196381053752,21
1108,26.0,0.0,37.0,0.0,252.0,4.0,0.0,0.0,1.0,0.0,56.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,3,1,0.14682539682539683,21
1109,97.0,0.0,173.0,0.0,462.0,53.0,0.0,0.0,5.0,0.0,206.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,3,2,0.37445887445887444,21
1110,217.0,150.0,474.0,259.0,731.0,215.0,0.0,1.0,0.0,71.27,383.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,3,3,0.6484268125854993,21
1111,340.0,147.0,830.0,250.0,1264.0,438.0,0.0,1.0,0.0,67.47,680.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,3,4,0.6566455696202531,21
1112,487.0,136.0,1318.0,230.0,1965.0,766.0,0.0,1.0,0.0,110.54,1127.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,3,5,0.6707379134860051,21
1113,699.0,141.0,2058.0,241.0,4067.0,1215.0,0.0,1.0,0.0,58.85,2386.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,3,6,0.5060240963855421,21
1114,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,3,7,,21
1115,36.0,0.0,42.0,0.0,243.0,2.0,0.0,0.0,1.0,0.0,56.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,4,1,0.1728395061728395,21
1116,123.0,0.0,174.0,0.0,343.0,38.0,0.0,0.0,11.0,0.0,142.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,4,2,0.5072886297376094,21
1117,605.0,0.0,1138.0,0.0,1346.0,403.0,0.0,0.0,59.0,0.0,790.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,4,3,0.8454680534918276,21
1118,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,4,4,,21
1119,60.0,0.0,68.0,0.0,264.0,2.0,0.0,0.0,1.0,0.0,87.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,5,1,0.25757575757575757,21
1120,311.0,0.0,433.0,0.0,559.0,42.0,0.0,0.0,22.0,0.0,336.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,5,2,0.774597495527728,21
1121,1059.0,0.0,1836.0,0.0,2597.0,557.0,0.0,0.0,117.0,0.0,1883.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,5,3,0.7069695802849442,21
1122,102.0,0.0,112.0,0.0,323.0,2.0,0.0,0.0,1.0,0.0,134.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,6,1,0.34674922600619196,21
1123,544.0,0.0,720.0,0.0,977.0,93.0,0.0,0.0,53.0,0.0,694.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,6,2,0.736949846468782,21
1124,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,6,3,,21
1125,112.0,0.0,123.0,0.0,409.0,4.0,0.0,0.0,1.0,0.0,213.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,7,1,0.30073349633251834,21
1126,1032.0,0.0,1277.0,0.0,1493.0,90.0,0.0,0.0,99.0,0.0,1193.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,7,2,0.855324849296718,21
1127,403.0,0.0,417.0,0.0,671.0,2.0,0.0,0.0,1.0,0.0,465.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,8,1,0.6214605067064084,21
1128,1713.0,0.0,2009.0,0.0,3110.0,85.0,0.0,0.0,142.0,0.0,2794.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,8,2,0.6459807073954984,21
1129,775.0,0.0,791.0,0.0,1232.0,2.0,0.0,0.0,1.0,0.0,1002.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,9,1,0.6420454545454546,21
1130,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,9,2,,21
1131,451.0,0.0,468.0,0.0,819.0,2.0,0.0,0.0,1.0,0.0,600.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,10,1,0.5714285714285714,21
1132,797.0,0.0,816.0,0.0,1427.0,7.0,0.0,0.0,1.0,0.0,1212.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,11,1,0.5718290119131044,21
1133,1309.0,0.0,1330.0,0.0,3103.0,6.0,0.0,0.0,1.0,0.0,2838.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,12,1,0.42861746696745084,21
1134,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/21.onnx,AT,13,1,,21
1135,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,17.7,14.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,1,0.0425531914893617,22
1136,7.0,6.0,10.0,8.0,185.0,2.0,0.0,1.0,0.0,17.7,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,2,0.05405405405405406,22
1137,8.0,6.0,12.0,8.0,185.0,2.0,0.0,1.0,0.0,17.7,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,3,0.06486486486486487,22
1138,9.0,6.0,14.0,8.0,192.0,2.0,0.0,1.0,0.0,18.69,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,4,0.07291666666666667,22
1139,10.0,6.0,16.0,8.0,185.0,2.0,0.0,1.0,0.0,19.7,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,5,0.08648648648648649,22
1140,11.0,6.0,18.0,8.0,194.0,2.0,0.0,1.0,0.0,19.7,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,6,0.09278350515463918,22
1141,12.0,6.0,20.0,8.0,199.0,2.0,0.0,1.0,0.0,20.21,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,7,0.10050251256281408,22
1142,13.0,6.0,22.0,8.0,196.0,2.0,0.0,1.0,0.0,19.7,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,8,0.11224489795918367,22
1143,14.0,6.0,24.0,8.0,200.0,2.0,0.0,1.0,0.0,19.7,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,9,0.12,22
1144,15.0,6.0,26.0,8.0,205.0,2.0,0.0,1.0,0.0,19.7,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,10,0.12682926829268293,22
1145,15.0,6.0,26.0,8.0,209.0,2.0,0.0,1.0,0.0,20.69,33.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,11,0.12440191387559808,22
1146,15.0,6.0,26.0,8.0,205.0,2.0,0.0,1.0,0.0,20.69,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,12,0.12682926829268293,22
1147,15.0,6.0,26.0,8.0,214.0,2.0,0.0,1.0,0.0,20.69,36.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,13,0.12149532710280374,22
1148,15.0,6.0,26.0,8.0,234.0,2.0,0.0,1.0,0.0,20.69,45.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,14,0.1111111111111111,22
1149,15.0,6.0,26.0,8.0,201.0,2.0,0.0,1.0,0.0,20.69,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,1,15,0.12935323383084577,22
1150,16.0,0.0,21.0,0.0,188.0,3.0,0.0,0.0,1.0,0.0,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,1,0.11170212765957446,22
1151,31.0,27.0,56.0,44.0,214.0,19.0,0.0,1.0,0.0,21.14,39.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,2,0.2616822429906542,22
1152,43.0,27.0,87.0,44.0,288.0,38.0,0.0,1.0,0.0,23.14,94.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,3,0.3020833333333333,22
1153,57.0,27.0,125.0,44.0,288.0,57.0,0.0,1.0,0.0,26.18,91.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,4,0.4340277777777778,22
1154,73.0,27.0,171.0,44.0,393.0,84.0,0.0,1.0,0.0,16.06,150.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,5,0.4351145038167939,22
1155,91.0,29.0,225.0,47.0,432.0,114.0,0.0,1.0,0.0,24.13,195.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,6,0.5208333333333334,22
1156,111.0,29.0,287.0,47.0,611.0,151.0,0.0,1.0,0.0,36.21,343.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,7,0.469721767594108,22
1157,133.0,35.0,357.0,56.0,630.0,183.0,0.0,1.0,0.0,56.32,310.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,8,0.5666666666666667,22
1158,157.0,27.0,435.0,44.0,642.0,224.0,0.0,1.0,0.0,78.48,302.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,9,0.677570093457944,22
1159,183.0,31.0,521.0,50.0,681.0,288.0,0.0,1.0,0.0,109.4,300.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,10,0.7650513950073421,22
1160,211.0,45.0,615.0,71.0,773.0,348.0,0.0,1.0,0.0,153.43,357.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,11,0.795601552393273,22
1161,241.0,31.0,717.0,50.0,947.0,389.0,0.0,1.0,0.0,66.41,505.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,12,0.7571277719112989,22
1162,273.0,45.0,827.0,71.0,1066.0,457.0,0.0,1.0,0.0,143.54,524.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,13,0.775797373358349,22
1163,307.0,33.0,945.0,53.0,1349.0,515.0,0.0,1.0,0.0,82.01,722.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,14,0.7005189028910304,22
1164,343.0,27.0,1071.0,44.0,1496.0,591.0,0.0,1.0,0.0,65.43,772.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,2,15,0.7159090909090909,22
1165,26.0,0.0,37.0,0.0,217.0,4.0,0.0,0.0,1.0,0.0,46.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,3,1,0.17050691244239632,22
1166,103.0,0.0,182.0,0.0,332.0,60.0,0.0,0.0,5.0,0.0,137.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,3,2,0.5481927710843374,22
1167,215.0,149.0,493.0,271.0,617.0,226.0,0.0,1.0,0.0,78.26,302.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,3,3,0.7990275526742301,22
1168,339.0,148.0,876.0,267.0,1061.0,482.0,0.0,1.0,0.0,98.33,559.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,3,4,0.825636192271442,22
1169,493.0,149.0,1400.0,267.0,2100.0,841.0,0.0,1.0,0.0,49.6,1219.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,3,5,0.6666666666666666,22
1170,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,3,6,,22
1171,34.0,0.0,41.0,0.0,310.0,2.0,0.0,0.0,1.0,0.0,82.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,4,1,0.13225806451612904,22
1172,112.0,0.0,150.0,0.0,332.0,12.0,0.0,0.0,5.0,0.0,138.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,4,2,0.45180722891566266,22
1173,596.0,0.0,1110.0,0.0,1236.0,330.0,0.0,0.0,49.0,0.0,702.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,4,3,0.8980582524271845,22
1174,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,4,4,,22
1175,57.0,0.0,67.0,0.0,255.0,2.0,0.0,0.0,1.0,0.0,71.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,5,1,0.2627450980392157,22
1176,499.0,0.0,688.0,0.0,633.0,30.0,0.0,0.0,12.0,0.0,381.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/22.onnx,AT,5,2,1.0868878357030016,22
