,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
119,18,0,17,0,170,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,64
120,184,67,227,88,289,7,0,1,1,24.18,112.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.7854671280276817,64
121,1703,213,2134,317,1427,89,4,1,5,46.47,1065.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.4954449894884372,64
122,3894,0,5001,0,5194,0,16,0,4,0.0,4799.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.9628417404697728,64
123,18,0,17,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.08994708994708994,66
124,204,67,269,88,338,7,0,1,1,25.62,137.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.7958579881656804,66
125,838,232,1306,331,831,11,5,1,4,95.52,528.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.5716004813477737,66
126,3006,0,5001,0,3971,0,10,0,0,0.0,3445.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,1.259380508687988,66
127,18,0,17,0,172,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09883720930232558,69
128,187,51,192,55,280,4,1,1,1,23.62,100.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.6857142857142857,69
129,864,76,907,84,690,4,6,1,2,50.64,480.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.3144927536231885,69
130,4731,0,5001,0,6646,0,62,0,8,0.0,6269.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.752482696358712,69
131,18,0,17,0,179,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09497206703910614,71
132,187,51,193,55,272,4,1,1,1,23.62,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.7095588235294118,71
133,806,76,845,84,599,5,4,1,1,45.69,392.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.4106844741235391,71
134,4728,0,5001,0,6462,0,55,0,8,0.0,6093.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.7739090064995358,71
135,18,0,17,0,171,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09941520467836257,73
136,176,51,182,55,283,4,0,1,1,23.14,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.6431095406360424,73
137,958,76,1045,84,819,4,6,1,2,59.65,591.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.2759462759462759,73
138,3899,0,5001,0,6116,132,12,0,0,0.0,5407.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.8176913015042512,73
139,18,0,17,0,176,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09659090909090909,74
140,186,51,192,55,274,4,1,1,1,23.62,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.7007299270072993,74
141,912,76,989,84,722,25,5,1,2,74.7,450.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.3698060941828254,74
142,4750,0,5001,0,6652,0,46,0,8,0.0,6262.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.7518039687312087,74
143,18,0,17,0,177,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.096045197740113,80
144,213,51,222,55,290,4,2,1,2,24.18,109.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.7655172413793103,80
145,4107,0,5001,0,4679,143,0,0,1,0.0,4199.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0688181235306689,80
146,18,0,17,0,170,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,83
147,213,51,222,55,292,4,2,1,2,24.18,112.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.7602739726027398,83
148,3725,0,5001,0,4319,138,0,0,0,0.0,3803.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1579069228988192,83
149,18,0,17,0,170,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,85
150,1158,212,2132,364,1240,247,0,1,78,17.14,649.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.7193548387096773,85
151,3492,0,5001,0,3980,164,0,0,0,0.0,3305.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.256532663316583,85
152,18,0,17,0,169,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,86
153,1158,212,2127,363,1141,246,0,1,78,22.27,586.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.864154250657318,86
154,3445,0,5001,0,3962,317,0,0,0,0.0,3111.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.262241292276628,86
155,18,0,17,0,169,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,89
156,1158,212,2089,363,1223,269,0,1,28,36.03,687.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.7080948487326246,89
157,3529,0,5001,0,4015,161,0,0,0,0.0,3465.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.2455790784557907,89
158,18,0,17,0,194,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.08762886597938144,90
159,1668,92,2577,117,1319,191,0,1,36,85.13,914.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.9537528430629265,90
160,3537,0,5001,0,3856,167,0,0,0,0.0,3216.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.2969398340248963,90
161,18,0,17,0,174,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09770114942528736,92
162,152,51,159,55,278,4,0,1,1,22.66,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5719424460431655,92
163,839,76,1054,84,740,32,4,1,2,71.49,468.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.4243243243243244,92
164,3845,0,5001,0,5230,0,91,0,6,0.0,4746.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.9562141491395794,92
165,18,0,17,0,170,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,93
166,155,51,163,55,289,4,0,1,1,22.66,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5640138408304498,93
167,783,92,954,116,674,5,4,1,4,47.56,455.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.4154302670623145,93
168,3952,0,5001,0,5569,0,49,0,8,0.0,5043.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.8980068234871611,93
169,18,0,17,0,167,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10179640718562874,94
170,192,51,200,55,276,4,1,1,1,23.14,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.7246376811594203,94
171,3602,0,5001,0,4252,424,0,0,0,0.0,3355.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1761523988711196,94
172,18,0,17,0,169,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,95
173,190,51,196,55,282,4,1,1,1,23.62,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.6950354609929078,95
174,3704,0,5001,0,4574,368,0,0,0,0.0,3733.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0933537385220813,95
175,18,0,17,0,171,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09941520467836257,96
176,99,51,104,55,242,4,0,1,1,21.65,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.4297520661157025,96
177,3970,0,5001,0,4366,14,5,162,2,0.0,4040.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1454420522217132,96
178,18,0,17,0,175,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09714285714285714,97
179,160,51,166,55,269,5,1,1,2,23.14,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.6171003717472119,97
180,3729,0,5001,0,4665,319,3,0,1,0.0,3519.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.072025723472669,97
181,18,0,17,0,169,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,98
182,186,51,192,55,287,5,1,1,1,23.62,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.6689895470383276,98
183,3828,0,5001,0,5582,549,5,0,2,0.0,3819.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,0.8959154424937299,98
184,18,0,17,0,170,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,101
185,130,51,135,55,254,4,1,1,1,22.66,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.531496062992126,101
186,3285,0,5001,0,4466,774,0,0,0,0.0,3082.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.119793999104344,101
187,18,0,17,0,174,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09770114942528736,106
188,1124,178,1913,312,1133,240,0,1,145,81.95,579.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.6884377758164166,106
189,3244,0,5001,0,5284,1242,0,0,0,0.0,3166.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,0.9464420893262679,106
190,18,0,17,0,169,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,107
191,122,51,127,55,242,4,0,1,1,22.18,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5247933884297521,107
192,483,76,537,84,478,4,4,1,1,22.64,285.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1234309623430963,107
193,3229,152,3928,172,3585,4,21,1,2,154.82,3309.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,1.0956764295676429,107
194,3604,0,5001,0,6791,0,7,0,0,0.0,6413.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,5,15,0.7364158445000736,107
195,18,0,17,0,167,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10179640718562874,108
196,121,51,126,55,247,4,0,1,1,22.18,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5101214574898786,108
197,4294,0,5001,0,5271,367,0,0,0,0.0,4590.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,0.9487763232783153,108
198,18,0,17,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10119047619047619,109
199,155,51,161,55,271,4,1,1,1,23.14,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5940959409594095,109
200,578,107,621,115,548,5,5,1,2,26.69,353.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1332116788321167,109
201,3419,105,3883,125,3816,7,30,1,8,171.21,3507.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,1.0175576519916143,109
202,4320,0,5001,0,8863,0,7,0,0,0.0,8482.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,5,15,0.5642558952950468,109
203,18,0,17,0,170,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,110
204,881,51,895,55,524,4,1,1,4,29.87,320.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.7080152671755726,110
205,4908,0,5001,0,4738,0,0,0,5,0.0,4473.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0555086534402702,110
206,18,0,17,0,169,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,111
207,127,51,132,55,253,4,0,1,1,22.18,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5217391304347826,111
208,4058,0,5001,0,4481,289,4,0,1,0.0,3806.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.116045525552332,111
209,18,0,17,0,167,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10179640718562874,112
210,121,51,126,55,248,4,0,1,1,22.18,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5080645161290323,112
211,1216,76,1383,84,921,4,4,15,1,82.66,702.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.501628664495114,112
212,4409,0,5001,0,6286,4,20,17,1,0.0,5944.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.7955774737511931,112
213,18,0,17,0,168,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10119047619047619,116
214,156,51,162,55,279,4,1,1,1,23.14,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5806451612903226,116
215,1053,76,1126,84,793,5,5,8,2,62.64,590.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.419924337957125,116
216,4639,0,5001,0,6580,25,32,10,8,0.0,6062.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.7600303951367782,116
217,18,0,17,0,197,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.08629441624365482,118
218,121,51,126,55,243,4,1,1,1,22.18,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5185185185185185,118
219,1192,76,1246,84,759,4,7,14,4,59.76,558.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.6416337285902503,118
220,4789,0,5001,0,5475,0,26,0,8,0.0,5188.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.9134246575342466,118
221,18,0,17,0,167,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10179640718562874,121
222,53,51,57,55,204,4,0,1,0,21.17,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.27941176470588236,121
223,3118,0,5001,0,4489,1157,0,0,0,0.0,2788.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1140565827578526,121
224,18,0,17,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10179640718562874,122
225,211,67,311,87,391,80,0,1,0,21.23,158.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.7953964194373402,122
226,3735,0,5001,0,4748,332,3,0,1,0.0,4000.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0532855939342882,122
227,18,0,17,0,171,0,0,0,1,0.0,19.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09941520467836257,123
228,1019,72,1740,98,913,85,1,1,205,116.82,523.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.9058050383351588,123
229,3887,0,5001,0,4155,498,0,0,0,0.0,3419.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.203610108303249,123
230,18,0,17,0,169,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,124
231,1122,99,1934,154,913,195,0,1,175,55.53,420.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,2.11829134720701,124
232,4853,0,5001,0,4898,48,0,0,21,0.0,4609.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0210289914250714,124
233,18,0,17,0,169,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,125
234,272,51,317,55,367,41,1,1,2,20.41,154.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.8637602179836512,125
235,3694,0,5001,0,4470,436,0,0,0,0.0,3451.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1187919463087248,125
236,18,0,17,0,175,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09714285714285714,129
237,54,51,58,55,206,4,0,1,0,21.17,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.2815533980582524,129
238,3895,0,5001,0,3657,4,8,869,2,0.0,3338.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.3675143560295324,129
