,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1186,3319,0,5001,0,9220,1511,0,0,0,0.0,6433.0,true,False,new,experiments/results/AT_2_2/boolean_4/19.onnx,AT,6,3,0.542407809110629,19
1187,598,0,652,0,784,29,0,0,1,0.0,555.0,false,False,new,experiments/results/AT_2_2/boolean_4/19.onnx,AT,7,1,0.8316326530612245,19
1188,2620,0,3086,0,5281,371,0,0,67,0.0,4669.0,false,False,new,experiments/results/AT_2_2/boolean_4/19.onnx,AT,7,2,0.5843590229123272,19
1189,1299,0,1369,0,2094,8,0,0,1,0.0,1876.0,false,False,new,experiments/results/AT_2_2/boolean_4/19.onnx,AT,8,1,0.6537726838586437,19
1190,2508,0,2689,0,5471,96,0,0,29,0.0,5046.0,false,False,new,experiments/results/AT_2_2/boolean_4/19.onnx,AT,8,2,0.49150063973679403,19
1191,2836,0,2924,0,9309,9,0,0,1,0.0,9023.0,false,False,new,experiments/results/AT_2_2/boolean_4/19.onnx,AT,9,1,0.3141046299280266,19
1192,4841,0,5001,0,22587,83,0,0,0,0.0,22129.0,true,False,new,experiments/results/AT_2_2/boolean_4/19.onnx,AT,9,2,0.22141054588922832,19
1193,4893,0,5001,0,25767,77,0,0,0,0.0,25385.0,true,False,new,experiments/results/AT_2_2/boolean_4/19.onnx,AT,10,1,0.19408545814413786,19
1194,6,6,8,8,177,2,0,1,0,13.51,13.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,1,0.04519774011299435,20
1195,7,6,10,8,178,2,0,1,0,13.51,14.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,2,0.056179775280898875,20
1196,8,6,12,8,183,2,0,1,0,13.5,19.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,3,0.06557377049180328,20
1197,9,6,14,8,189,2,0,1,0,14.0,17.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,4,0.07407407407407407,20
1198,10,6,16,8,179,2,0,1,0,14.99,16.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,5,0.0893854748603352,20
1199,11,6,18,8,186,2,0,1,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,6,0.0967741935483871,20
1200,12,6,20,8,190,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,7,0.10526315789473684,20
1201,13,6,22,8,192,2,0,1,0,15.5,26.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,8,0.11458333333333333,20
1202,14,6,24,8,191,2,0,1,0,15.5,25.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,9,0.1256544502617801,20
1203,15,6,26,8,189,2,0,1,0,15.5,22.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,10,0.13756613756613756,20
1204,15,6,26,8,193,2,0,1,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,11,0.13471502590673576,20
1205,15,6,26,8,191,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,12,0.13612565445026178,20
1206,15,6,26,8,193,2,0,1,0,16.0,27.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,13,0.13471502590673576,20
1207,15,6,26,8,197,2,0,1,0,16.0,27.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,14,0.1319796954314721,20
1208,15,6,26,8,203,2,0,1,0,16.0,34.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,1,15,0.12807881773399016,20
1209,16,0,24,0,194,6,0,0,1,0.0,29.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,1,0.12371134020618557,20
1210,23,20,37,30,206,9,0,1,0,15.98,32.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,2,0.1796116504854369,20
1211,30,22,52,32,213,15,0,1,0,16.48,39.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,3,0.24413145539906103,20
1212,39,23,68,33,234,19,0,1,0,16.96,52.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,4,0.2905982905982906,20
1213,59,22,112,32,266,40,0,1,0,19.92,82.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,5,0.42105263157894735,20
1214,50,27,94,37,253,32,0,1,0,18.96,68.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,6,0.3715415019762846,20
1215,63,37,111,47,266,20,0,1,0,18.96,75.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,7,0.41729323308270677,20
1216,95,30,181,40,311,49,0,1,0,24.48,97.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,8,0.5819935691318328,20
1217,128,38,237,51,334,56,0,1,0,28.0,126.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,9,0.7095808383233533,20
1218,71,26,140,36,287,47,0,1,0,22.0,86.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,10,0.4878048780487805,20
1219,122,36,242,46,355,85,0,1,0,17.88,114.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,11,0.6816901408450704,20
1220,224,23,519,33,534,217,0,1,0,86.03,170.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,12,0.9719101123595506,20
1221,116,35,225,46,335,77,0,1,0,15.98,106.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,13,0.6716417910447762,20
1222,123,39,241,50,356,82,0,1,0,18.03,123.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,14,0.6769662921348315,20
1223,207,30,397,41,445,131,0,1,0,43.09,161.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,2,15,0.8921348314606742,20
1224,31,0,41,0,223,3,0,0,1,0.0,52.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,1,0.18385650224215247,20
1225,84,0,144,0,265,40,0,0,2,0.0,78.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,2,0.5433962264150943,20
1226,161,109,313,165,383,123,0,1,0,25.69,146.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,3,0.8172323759791122,20
1227,250,121,519,174,513,217,0,1,0,59.8,196.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,4,1.0116959064327486,20
1228,387,131,850,186,788,389,0,1,0,19.0,285.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,5,1.0786802030456852,20
1229,560,122,1290,179,1116,592,0,1,0,95.7,357.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,6,1.1559139784946237,20
1230,688,161,1615,223,1384,751,0,1,0,136.09,390.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,7,1.1669075144508672,20
1231,915,157,2264,231,2191,1127,0,1,0,132.52,564.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,8,1.0333181195801004,20
1232,1395,185,3534,263,4868,1753,0,1,0,33.38,1011.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,9,0.7259654889071487,20
1233,1783,131,4747,180,8643,2444,0,1,0,116.58,1337.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,10,0.549230591229897,20
1234,1986,0,5001,0,7533,2290,0,0,0,0.0,1189.0,true,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,3,11,0.663878932696137,20
1235,59,0,77,0,248,8,0,0,1,0.0,71.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,4,1,0.31048387096774194,20
1236,241,0,431,0,473,131,0,0,9,0.0,211.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,4,2,0.9112050739957717,20
1237,563,0,1057,0,929,425,0,0,31,0.0,369.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,4,3,1.1377825618945103,20
1238,1244,537,2703,826,2937,1384,0,1,0,16.27,843.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,4,4,0.9203268641470889,20
1239,2123,0,5001,0,8951,2718,0,0,0,0.0,1958.0,true,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,4,5,0.5587085241872416,20
1240,125,0,153,0,320,13,0,0,1,0.0,136.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,5,1,0.478125,20
1241,417,0,518,0,530,74,0,0,18,0.0,285.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,5,2,0.9773584905660377,20
1242,1688,0,3432,0,4538,1572,0,0,108,0.0,1704.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,5,3,0.756280299691494,20
1243,2418,0,5001,0,9470,2463,0,0,0,0.0,3660.0,true,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,5,4,0.5280887011615628,20
1244,271,0,311,0,446,18,0,0,1,0.0,253.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,6,1,0.6973094170403588,20
1245,822,0,983,0,1032,115,0,0,23,0.0,731.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,6,2,0.9525193798449613,20
1246,3784,0,5001,0,8351,1065,0,0,0,0.0,6324.0,true,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,6,3,0.5988504370734044,20
1247,593,0,647,0,760,23,0,0,1,0.0,538.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,7,1,0.8513157894736842,20
1248,2031,0,2284,0,3321,189,0,0,23,0.0,2892.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,7,2,0.68774465522433,20
1249,1298,0,1368,0,2151,8,0,0,1,0.0,1913.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,8,1,0.6359832635983264,20
1250,2518,0,2695,0,6418,112,0,0,16,0.0,6037.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,8,2,0.4199127454035525,20
1251,2837,0,2925,0,9214,9,0,0,1,0.0,8912.0,false,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,9,1,0.317451703928804,20
1252,4843,0,5001,0,24263,121,0,0,0,0.0,23835.0,true,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,9,2,0.2061163087829205,20
1253,4912,0,5001,0,26947,53,0,0,0,0.0,26570.0,true,False,new,experiments/results/AT_2_2/boolean_4/20.onnx,AT,10,1,0.18558652169072623,20
1254,6,6,8,8,177,2,0,1,0,13.51,14.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,1,0.04519774011299435,21
1255,7,6,10,8,183,2,0,1,0,13.52,17.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,2,0.0546448087431694,21
1256,8,6,12,8,184,2,0,1,0,13.5,15.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,3,0.06521739130434782,21
1257,9,6,14,8,183,2,0,1,0,13.57,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,4,0.07650273224043716,21
1258,10,6,16,8,187,2,0,1,0,14.48,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,5,0.0855614973262032,21
1259,11,6,18,8,194,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,6,0.09278350515463918,21
1260,12,6,20,8,186,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,7,0.10752688172043011,21
1261,13,6,22,8,192,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,8,0.11458333333333333,21
1262,14,6,24,8,195,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,9,0.12307692307692308,21
1263,15,6,26,8,196,2,0,1,0,15.53,27.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,10,0.1326530612244898,21
1264,15,6,26,8,200,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,11,0.13,21
1265,15,6,26,8,194,2,0,1,0,15.53,26.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,12,0.13402061855670103,21
1266,15,6,26,8,193,2,0,1,0,16.0,27.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,13,0.13471502590673576,21
1267,15,6,26,8,193,2,0,1,0,16.0,25.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,14,0.13471502590673576,21
1268,15,6,26,8,200,2,0,1,0,16.48,28.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,1,15,0.13,21
1269,16,0,24,0,189,4,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,1,0.12698412698412698,21
1270,23,20,37,30,199,6,0,1,0,15.5,28.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,2,0.18592964824120603,21
1271,35,22,61,32,220,14,0,1,0,16.48,46.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,3,0.2772727272727273,21
1272,39,23,68,33,226,11,0,1,0,16.96,55.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,4,0.3008849557522124,21
1273,62,20,119,30,259,32,0,1,0,19.92,69.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,5,0.4594594594594595,21
1274,50,27,94,37,243,20,0,1,0,18.48,67.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,6,0.3868312757201646,21
1275,68,43,125,54,267,27,0,1,0,20.48,83.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,7,0.4681647940074906,21
1276,95,30,182,40,315,49,0,1,0,24.96,119.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,8,0.5777777777777777,21
1277,128,35,235,45,325,38,0,1,0,26.96,117.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,9,0.7230769230769231,21
1278,71,26,140,36,274,27,0,1,0,20.96,79.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,10,0.5109489051094891,21
1279,77,36,152,46,284,34,0,1,0,21.92,88.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,11,0.5352112676056338,21
1280,223,23,508,33,517,186,0,1,0,79.1,165.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,12,0.9825918762088974,21
1281,201,35,394,46,452,113,0,1,0,39.99,159.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,13,0.8716814159292036,21
1282,123,39,241,51,330,51,0,1,0,15.01,110.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,14,0.7303030303030303,21
1283,291,32,571,42,513,177,0,1,0,82.17,178.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,2,15,1.1130604288499026,21
1284,31,0,41,0,220,3,0,0,1,0.0,55.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,1,0.18636363636363637,21
1285,82,0,141,0,275,42,0,0,2,0.0,82.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,2,0.5127272727272727,21
1286,161,124,315,187,379,126,0,1,0,24.74,134.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,3,0.8311345646437994,21
1287,250,130,531,195,508,230,0,1,0,63.79,168.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,4,1.045275590551181,21
1288,401,129,918,188,822,455,0,1,0,71.97,258.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,5,1.1167883211678833,21
1289,536,146,1215,207,1040,563,0,1,0,45.83,326.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,6,1.1682692307692308,21
1290,732,156,1730,224,1456,806,0,1,0,91.55,400.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,7,1.1881868131868132,21
1291,1009,161,2511,236,2607,1289,0,1,0,159.93,550.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,8,0.9631760644418872,21
1292,1424,219,3641,315,5319,1852,0,1,0,52.85,970.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,9,0.6845271667606693,21
1293,1682,216,4171,281,6267,2153,0,1,0,49.33,1111.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,10,0.665549704802936,21
1294,1972,0,5001,0,7728,2299,0,0,0,0.0,1209.0,true,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,3,11,0.6471273291925466,21
1295,59,0,77,0,260,10,0,0,1,0.0,82.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,4,1,0.29615384615384616,21
1296,245,0,441,0,460,136,0,0,11,0.0,194.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,4,2,0.9586956521739131,21
1297,562,0,1074,0,926,445,0,0,33,0.0,337.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,4,3,1.1598272138228942,21
1298,1215,577,2598,909,2683,1305,0,1,0,94.77,774.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,4,4,0.9683190458442043,21
1299,2115,0,5001,0,9122,2740,0,0,0,0.0,1956.0,true,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,4,5,0.5482350361762771,21
1300,125,0,153,0,310,14,0,0,1,0.0,131.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,5,1,0.4935483870967742,21
1301,342,0,422,0,468,64,0,0,7,0.0,240.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,5,2,0.9017094017094017,21
1302,1653,0,3293,0,4004,1482,0,0,86,0.0,1605.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,5,3,0.8224275724275725,21
1303,2405,0,5001,0,9185,2499,0,0,0,0.0,3503.0,true,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,5,4,0.5444746869896571,21
1304,271,0,311,0,425,21,0,0,1,0.0,218.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,6,1,0.731764705882353,21
1305,683,0,820,0,873,118,0,0,11,0.0,548.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,6,2,0.9392898052691867,21
1306,3822,0,5001,0,8944,1047,0,0,0,0.0,6757.0,true,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,6,3,0.5591457960644007,21
1307,594,0,648,0,802,29,0,0,1,0.0,600.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,7,1,0.8079800498753117,21
1308,1640,0,1865,0,2509,197,0,0,19,0.0,2089.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,7,2,0.7433240334794738,21
1309,1298,0,1368,0,2248,8,0,0,1,0.0,2025.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,8,1,0.608540925266904,21
1310,2478,0,2653,0,5719,97,0,0,23,0.0,5323.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,8,2,0.4638922888616891,21
1311,2837,0,2925,0,9613,9,0,0,1,0.0,9325.0,false,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,9,1,0.3042754603141579,21
1312,4841,0,5001,0,21991,83,0,0,0,0.0,21551.0,true,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,9,2,0.22741121367832295,21
1313,4893,0,5001,0,25200,77,0,0,0,0.0,24769.0,true,False,new,experiments/results/AT_2_2/boolean_4/21.onnx,AT,10,1,0.19845238095238096,21
1314,6,6,8,8,178,2,0,1,0,13.51,13.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,1,0.0449438202247191,22
1315,7,6,10,8,186,2,0,1,0,13.52,16.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,2,0.053763440860215055,22
1316,8,6,12,8,180,2,0,1,0,13.5,15.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,3,0.06666666666666667,22
1317,9,6,14,8,186,2,0,1,0,14.0,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,4,0.07526881720430108,22
1318,10,6,16,8,186,2,0,1,0,14.48,19.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,5,0.08602150537634409,22
1319,11,6,18,8,181,2,0,1,0,14.99,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,6,0.09944751381215469,22
1320,12,6,20,8,191,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,7,0.10471204188481675,22
1321,13,6,22,8,188,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,8,0.11702127659574468,22
1322,14,6,24,8,189,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,9,0.12698412698412698,22
1323,15,6,26,8,192,2,0,1,0,15.53,26.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,10,0.13541666666666666,22
1324,15,6,26,8,195,2,0,1,0,15.53,26.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,11,0.13333333333333333,22
1325,15,6,26,8,197,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,12,0.1319796954314721,22
1326,15,6,26,8,193,2,0,1,0,16.0,27.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,13,0.13471502590673576,22
1327,15,6,26,8,201,2,0,1,0,16.0,24.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,14,0.12935323383084577,22
1328,15,6,26,8,194,2,0,1,0,16.48,27.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,1,15,0.13402061855670103,22
1329,16,0,24,0,192,4,0,0,1,0.0,25.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,1,0.125,22
1330,25,23,41,33,213,10,0,1,0,15.98,45.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,2,0.19248826291079812,22
1331,32,20,54,30,218,13,0,1,0,16.48,39.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,3,0.24770642201834864,22
1332,39,26,68,37,228,14,0,1,0,16.96,50.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,4,0.2982456140350877,22
1333,52,23,98,34,253,22,0,1,0,18.48,71.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,5,0.38735177865612647,22
1334,53,26,100,36,247,19,0,1,0,18.48,69.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,6,0.4048582995951417,22
1335,81,29,154,41,274,42,0,1,0,21.92,86.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,7,0.5620437956204379,22
1336,76,34,151,46,299,42,0,1,0,22.0,88.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,8,0.5050167224080268,22
1337,128,37,236,49,373,36,0,1,0,26.48,147.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,9,0.6327077747989276,22
1338,112,30,220,42,381,60,0,1,0,7.87,159.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,10,0.5774278215223098,22
1339,123,32,253,43,352,61,0,1,0,17.93,110.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,11,0.71875,22
1340,221,23,482,33,494,160,0,1,0,65.11,174.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,12,0.9757085020242915,22
1341,155,66,298,79,362,35,0,1,0,19.12,125.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,13,0.8232044198895028,22
1342,123,38,242,48,374,49,0,1,0,14.04,142.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,14,0.6470588235294118,22
1343,206,39,396,52,424,99,0,1,0,39.18,148.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,2,15,0.9339622641509434,22
1344,31,0,41,0,207,3,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,1,0.19806763285024154,22
1345,83,0,142,0,277,38,0,0,4,0.0,90.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,2,0.5126353790613718,22
1346,163,92,321,138,405,124,0,1,0,25.73,147.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,3,0.7925925925925926,22
1347,257,119,537,173,521,234,0,1,0,65.86,211.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,4,1.0307101727447217,22
1348,380,119,842,178,820,382,0,1,0,151.89,280.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,5,1.026829268292683,22
1349,553,152,1270,227,1079,608,0,1,0,88.69,300.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,6,1.1770157553290084,22
1350,711,165,1673,227,1358,760,0,1,0,149.94,422.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,7,1.231958762886598,22
1351,923,198,2261,286,2065,1159,0,1,0,109.17,537.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,8,1.0949152542372882,22
1352,1401,192,3548,264,5002,1782,0,1,0,215.58,977.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,9,0.7093162734906038,22
1353,1732,252,4440,339,7102,2153,0,1,0,149.56,1293.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,10,0.6251760067586596,22
1354,1984,0,5001,0,7711,2337,0,0,0,0.0,1130.0,true,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,3,11,0.6485540137465958,22
1355,59,0,77,0,248,10,0,0,1,0.0,69.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,4,1,0.31048387096774194,22
1356,240,0,436,0,458,142,0,0,8,0.0,219.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,4,2,0.9519650655021834,22
1357,604,0,1133,0,1026,441,0,0,51,0.0,427.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,4,3,1.1042884990253412,22
1358,1231,517,2641,787,2643,1340,0,1,0,51.36,799.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,4,4,0.9992432841468029,22
1359,2124,0,5001,0,9061,2731,0,0,0,0.0,1974.0,true,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,4,5,0.5519258360004414,22
1360,125,0,153,0,326,14,0,0,1,0.0,131.0,false,False,new,experiments/results/AT_2_2/boolean_4/22.onnx,AT,5,1,0.46932515337423314,22
