,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
641,21.0,15.0,30.0,20.0,154.0,9.0,0.0,1.0,0.0,19.2,15.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,2,13
642,27.0,19.0,40.0,26.0,176.0,12.0,0.0,1.0,0.0,19.68,21.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,3,13
643,70.0,57.0,162.0,118.0,232.0,89.0,0.0,1.0,0.0,27.14,66.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,4,13
644,87.0,74.0,210.0,161.0,243.0,118.0,0.0,1.0,0.0,16.93,57.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,5,13
645,103.0,90.0,251.0,198.0,313.0,140.0,0.0,1.0,0.0,23.95,89.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,6,13
646,119.0,106.0,292.0,235.0,281.0,160.0,0.0,1.0,0.0,31.0,67.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,7,13
647,135.0,122.0,333.0,272.0,348.0,182.0,0.0,1.0,0.0,38.94,105.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,8,13
648,151.0,141.0,374.0,314.0,338.0,205.0,0.0,1.0,0.0,47.98,98.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,9,13
649,167.0,154.0,415.0,346.0,376.0,227.0,0.0,1.0,0.0,59.99,97.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,10,13
650,183.0,173.0,456.0,388.0,442.0,248.0,0.0,1.0,0.0,73.02,130.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,11,13
651,199.0,186.0,497.0,420.0,475.0,269.0,0.0,1.0,0.0,87.03,147.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,12,13
652,215.0,202.0,538.0,457.0,537.0,290.0,0.0,1.0,0.0,103.02,159.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,13,13
653,231.0,218.0,579.0,494.0,549.0,316.0,0.0,1.0,0.0,123.04,167.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,14,13
654,247.0,234.0,620.0,531.0,619.0,337.0,0.0,1.0,0.0,147.02,191.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,2,15,13
655,38.0,23.0,55.0,30.0,191.0,15.0,0.0,1.0,0.0,19.68,52.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,1,13
656,49.0,31.0,69.0,42.0,183.0,19.0,0.0,1.0,0.0,20.18,37.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,2,13
657,79.0,45.0,116.0,63.0,229.0,36.0,0.0,1.0,0.0,23.14,55.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,3,13
658,145.0,73.0,250.0,113.0,337.0,104.0,0.0,1.0,0.0,24.07,120.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,4,13
659,134.0,80.0,198.0,115.0,259.0,62.0,0.0,1.0,0.0,28.66,85.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,5,13
660,145.0,87.0,215.0,126.0,291.0,69.0,0.0,1.0,0.0,13.16,106.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,6,13
661,173.0,99.0,257.0,144.0,333.0,83.0,0.0,1.0,0.0,20.17,121.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,7,13
662,187.0,113.0,278.0,165.0,334.0,89.0,0.0,1.0,0.0,23.23,120.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,8,13
663,317.0,123.0,569.0,180.0,592.0,248.0,0.0,1.0,0.0,137.27,184.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,9,13
664,334.0,281.0,619.0,502.0,740.0,281.0,0.0,1.0,0.0,39.95,212.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,10,13
665,694.0,511.0,1735.0,1193.0,1997.0,1025.0,0.0,1.0,0.0,39.81,276.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,11,13
666,932.0,727.0,2435.0,1781.0,3531.0,1476.0,0.0,1.0,0.0,89.82,445.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,12,13
667,591.0,349.0,1302.0,729.0,1301.0,705.0,0.0,1.0,0.0,128.92,272.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,13,13
668,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,3,14,13
669,115.0,86.0,238.0,191.0,301.0,119.0,0.0,1.0,0.0,17.04,105.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,4,1,13
670,211.0,144.0,430.0,306.0,450.0,212.0,0.0,1.0,0.0,46.11,182.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,4,2,13
671,792.0,560.0,2366.0,1598.0,3074.0,1526.0,0.0,1.0,0.0,104.03,451.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,4,3,13
672,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,4,4,13
673,547.0,188.0,1377.0,371.0,1183.0,770.0,0.0,1.0,0.0,12.7,362.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,5,1,13
674,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,5,2,13
675,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/13.onnx,BW,6,1,13
676,5.0,5.0,6.0,6.0,145.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,1,14
677,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,2,14
678,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,3,14
679,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,4,14
680,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,5,14
681,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,6,14
682,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,6.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,7,14
683,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,8,14
684,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,9,14
685,5.0,5.0,6.0,6.0,158.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,10,14
686,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,11,14
687,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.18,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,12,14
688,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,16.18,10.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,13,14
689,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.18,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,14,14
690,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.21,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,1,15,14
691,14.0,11.0,20.0,14.0,154.0,6.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,1,14
692,19.0,15.0,27.0,20.0,171.0,8.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,2,14
693,27.0,19.0,40.0,26.0,170.0,12.0,0.0,1.0,0.0,19.65,30.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,3,14
694,55.0,41.0,114.0,76.0,208.0,57.0,0.0,1.0,0.0,23.14,45.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,4,14
695,70.0,58.0,154.0,118.0,226.0,79.0,0.0,1.0,0.0,26.66,57.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,5,14
696,86.0,74.0,195.0,155.0,273.0,101.0,0.0,1.0,0.0,16.95,71.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,6,14
697,118.0,106.0,287.0,235.0,329.0,156.0,0.0,1.0,0.0,29.93,83.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,7,14
698,134.0,122.0,328.0,272.0,308.0,177.0,0.0,1.0,0.0,37.96,93.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,8,14
699,150.0,141.0,369.0,314.0,366.0,199.0,0.0,1.0,0.0,46.94,91.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,9,14
700,166.0,157.0,410.0,351.0,447.0,230.0,0.0,1.0,0.0,58.99,137.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,10,14
701,182.0,170.0,451.0,383.0,420.0,252.0,0.0,1.0,0.0,71.98,103.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,11,14
702,198.0,186.0,492.0,420.0,492.0,273.0,0.0,1.0,0.0,88.03,142.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,12,14
703,214.0,205.0,533.0,462.0,576.0,295.0,0.0,1.0,0.0,105.02,144.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,13,14
704,230.0,218.0,574.0,494.0,540.0,315.0,0.0,1.0,0.0,122.02,130.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,14,14
705,246.0,234.0,615.0,531.0,583.0,340.0,0.0,1.0,0.0,143.99,146.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,2,15,14
706,35.0,26.0,55.0,39.0,186.0,19.0,0.0,1.0,0.0,19.7,48.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,1,14
707,52.0,34.0,80.0,51.0,247.0,26.0,0.0,1.0,0.0,20.66,70.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,2,14
708,67.0,48.0,103.0,72.0,215.0,33.0,0.0,1.0,0.0,22.18,70.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,3,14
709,91.0,63.0,138.0,90.0,248.0,44.0,0.0,1.0,0.0,24.66,62.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,4,14
710,110.0,62.0,166.0,93.0,262.0,53.0,0.0,1.0,0.0,26.18,84.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,5,14
711,134.0,82.0,202.0,123.0,285.0,65.0,0.0,1.0,0.0,9.13,95.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,6,14
712,154.0,98.0,232.0,147.0,284.0,75.0,0.0,1.0,0.0,19.16,75.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,7,14
713,172.0,112.0,259.0,168.0,308.0,84.0,0.0,1.0,0.0,23.19,111.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,8,14
714,190.0,126.0,286.0,189.0,368.0,93.0,0.0,1.0,0.0,29.22,117.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,9,14
715,204.0,136.0,307.0,204.0,341.0,100.0,0.0,1.0,0.0,35.24,116.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,10,14
716,345.0,214.0,678.0,410.0,788.0,321.0,0.0,1.0,0.0,140.92,176.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,11,14
717,427.0,292.0,899.0,605.0,1142.0,447.0,0.0,1.0,0.0,60.51,237.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,12,14
718,473.0,300.0,1004.0,623.0,1279.0,495.0,0.0,1.0,0.0,110.79,282.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,13,14
719,698.0,490.0,1659.0,1132.0,2221.0,917.0,0.0,1.0,0.0,175.47,305.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,14,14
720,786.0,566.0,1898.0,1326.0,3233.0,1055.0,0.0,1.0,0.0,69.99,398.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,3,15,14
721,104.0,83.0,215.0,182.0,285.0,107.0,0.0,1.0,0.0,29.62,95.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,4,1,14
722,295.0,137.0,646.0,283.0,627.0,336.0,0.0,1.0,0.0,88.18,308.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,4,2,14
723,865.0,727.0,2551.0,2025.0,3976.0,1615.0,0.0,1.0,0.0,18.52,428.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,4,3,14
724,641.0,229.0,1521.0,433.0,1471.0,815.0,0.0,1.0,0.0,33.44,419.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,4,4,14
725,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,4,5,14
726,498.0,230.0,1238.0,575.0,1112.0,672.0,0.0,1.0,0.0,104.48,317.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,5,1,14
727,808.0,273.0,1560.0,473.0,1193.0,688.0,0.0,1.0,0.0,35.94,386.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,5,2,14
728,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,5,3,14
729,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/14.onnx,BW,6,1,14
730,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,1,15
731,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,15.7,10.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,2,15
732,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,3,15
733,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,6.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,4,15
734,5.0,5.0,6.0,6.0,166.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,5,15
735,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,6,15
736,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,7,15
737,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,8,15
738,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,9,15
739,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,10,15
740,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,11,15
741,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,16.18,7.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,12,15
742,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,16.18,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,13,15
743,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.18,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,14,15
744,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,16.21,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,1,15,15
745,15.0,11.0,21.0,14.0,156.0,6.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,1,15
746,18.0,15.0,26.0,20.0,182.0,8.0,0.0,1.0,0.0,19.2,18.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,2,15
747,25.0,19.0,36.0,26.0,157.0,11.0,0.0,1.0,0.0,19.68,20.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,3,15
748,48.0,38.0,95.0,71.0,210.0,45.0,0.0,1.0,0.0,22.18,48.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,4,15
749,91.0,78.0,221.0,172.0,261.0,123.0,0.0,1.0,0.0,17.94,71.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,5,15
750,123.0,110.0,314.0,253.0,311.0,179.0,0.0,1.0,0.0,34.94,100.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,6,15
751,147.0,134.0,381.0,312.0,362.0,218.0,0.0,1.0,0.0,51.98,114.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,7,15
752,171.0,158.0,448.0,371.0,405.0,258.0,0.0,1.0,0.0,71.94,105.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,8,15
753,195.0,185.0,515.0,435.0,503.0,298.0,0.0,1.0,0.0,99.01,155.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,9,15
754,219.0,206.0,582.0,489.0,567.0,338.0,0.0,1.0,0.0,132.0,138.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,10,15
755,243.0,233.0,649.0,553.0,671.0,379.0,0.0,1.0,0.0,30.74,185.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,11,15
756,267.0,254.0,716.0,607.0,715.0,418.0,0.0,1.0,0.0,78.71,162.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,12,15
757,291.0,278.0,783.0,666.0,802.0,458.0,0.0,1.0,0.0,133.82,157.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,13,15
758,315.0,302.0,850.0,725.0,835.0,498.0,0.0,1.0,0.0,53.05,179.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,14,15
759,339.0,326.0,917.0,784.0,1047.0,538.0,0.0,1.0,0.0,125.12,212.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,2,15,15
760,63.0,35.0,136.0,62.0,242.0,62.0,0.0,1.0,0.0,24.18,46.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,1,15
761,77.0,60.0,164.0,122.0,230.0,72.0,0.0,1.0,0.0,25.62,71.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,2,15
762,172.0,121.0,422.0,288.0,368.0,210.0,0.0,1.0,0.0,43.0,135.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,3,15
763,234.0,200.0,620.0,521.0,522.0,327.0,0.0,1.0,0.0,92.11,146.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,4,15
764,335.0,301.0,933.0,805.0,717.0,510.0,0.0,1.0,0.0,46.98,220.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,5,15
765,437.0,410.0,1234.0,1124.0,937.0,660.0,0.0,1.0,0.0,24.7,244.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,6,15
766,585.0,550.0,1754.0,1571.0,1612.0,1031.0,0.0,1.0,0.0,29.33,311.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,7,15
767,301.0,209.0,647.0,432.0,755.0,308.0,0.0,1.0,0.0,33.86,241.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,8,15
768,350.0,253.0,757.0,524.0,671.0,371.0,0.0,1.0,0.0,16.2,218.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,9,15
769,397.0,260.0,875.0,547.0,738.0,423.0,0.0,1.0,0.0,65.03,219.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,10,15
770,650.0,570.0,1631.0,1369.0,1942.0,879.0,0.0,1.0,0.0,20.57,283.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,11,15
771,809.0,680.0,2086.0,1675.0,3686.0,1197.0,0.0,1.0,0.0,115.23,357.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,12,15
772,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,3,13,15
773,227.0,119.0,605.0,288.0,534.0,353.0,0.0,1.0,0.0,88.03,167.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,4,1,15
774,744.0,448.0,2444.0,1314.0,2566.0,1585.0,0.0,1.0,0.0,36.25,460.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,4,2,15
775,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,4,3,15
776,933.0,414.0,3183.0,1173.0,3740.0,2072.0,0.0,1.0,0.0,220.48,521.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,5,1,15
777,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,5,2,15
778,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_JE_NORA/15.onnx,BW,6,1,15
779,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,1,16
780,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,15.7,6.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,2,16
781,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,3,16
782,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,15.7,6.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,4,16
783,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,5,16
784,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,6,16
785,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,7,16
786,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,8,16
787,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,9,16
788,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,10,16
789,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,11,16
790,5.0,5.0,6.0,6.0,158.0,2.0,0.0,1.0,0.0,16.18,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,12,16
791,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,13,16
792,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.18,6.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,14,16
793,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,16.21,9.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,1,15,16
794,15.0,11.0,21.0,14.0,148.0,6.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,2,1,16
795,18.0,15.0,26.0,20.0,157.0,8.0,0.0,1.0,0.0,19.17,19.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,2,2,16
796,46.0,37.0,95.0,70.0,227.0,47.0,0.0,1.0,0.0,21.62,50.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,2,3,16
797,64.0,53.0,143.0,106.0,214.0,74.0,0.0,1.0,0.0,25.62,52.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,2,4,16
798,76.0,65.0,171.0,132.0,228.0,88.0,0.0,1.0,0.0,27.14,60.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,2,5,16
799,86.0,74.0,193.0,153.0,239.0,99.0,0.0,1.0,0.0,8.94,65.0,True,new,experiments/results/BW_2_2/5mill_JE_NORA/16.onnx,BW,2,6,16
