,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1023,322.0,38.0,426.0,45.0,438.0,3.0,0.0,1.0,13.0,17.18,269.0,True,new,experiments/results/TL_2_2/epsdec_1kk/15.onnx,TL,7,2,15
1024,80.0,27.0,95.0,30.0,202.0,2.0,0.0,1.0,13.0,17.44,68.0,True,new,experiments/results/TL_2_2/epsdec_1kk/15.onnx,TL,8,1,15
1025,211.0,51.0,288.0,64.0,333.0,10.0,0.0,1.0,11.0,24.48,177.0,True,new,experiments/results/TL_2_2/epsdec_1kk/15.onnx,TL,8,2,15
1026,92.0,29.0,112.0,32.0,202.0,2.0,0.0,1.0,16.0,17.92,59.0,True,new,experiments/results/TL_2_2/epsdec_1kk/15.onnx,TL,9,1,15
1027,,,,,,,,,,,,False,new,experiments/results/TL_2_2/epsdec_1kk/15.onnx,TL,9,2,15
1028,107.0,31.0,129.0,34.0,232.0,2.0,0.0,1.0,20.0,18.48,84.0,True,new,experiments/results/TL_2_2/epsdec_1kk/15.onnx,TL,10,1,15
1029,115.0,33.0,139.0,36.0,227.0,2.0,0.0,1.0,22.0,18.96,83.0,True,new,experiments/results/TL_2_2/epsdec_1kk/15.onnx,TL,11,1,15
1030,2988.0,211.0,3597.0,244.0,3009.0,2.0,0.0,1.0,1189.0,150.19,1895.0,True,new,experiments/results/TL_2_2/epsdec_1kk/15.onnx,TL,12,1,15
1031,3541.0,222.0,4281.0,249.0,4083.0,2.0,0.0,1.0,1383.0,191.2,2640.0,True,new,experiments/results/TL_2_2/epsdec_1kk/15.onnx,TL,13,1,15
1032,,,,,,,,,,,,False,new,experiments/results/TL_2_2/epsdec_1kk/15.onnx,TL,14,1,15
1033,8.0,7.0,9.0,8.0,135.0,2.0,0.0,1.0,1.0,12.51,12.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,1,16
1034,8.0,7.0,9.0,8.0,133.0,2.0,0.0,1.0,0.0,14.51,12.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,2,16
1035,8.0,7.0,9.0,8.0,139.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,3,16
1036,8.0,7.0,9.0,8.0,138.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,4,16
1037,8.0,7.0,9.0,8.0,137.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,5,16
1038,8.0,7.0,9.0,8.0,137.0,2.0,0.0,1.0,0.0,14.51,12.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,6,16
1039,8.0,7.0,9.0,8.0,139.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,7,16
1040,8.0,7.0,9.0,8.0,137.0,2.0,0.0,1.0,0.0,14.51,10.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,8,16
1041,8.0,7.0,9.0,8.0,138.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,9,16
1042,8.0,7.0,9.0,8.0,139.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,10,16
1043,8.0,7.0,9.0,8.0,139.0,2.0,0.0,1.0,0.0,14.51,11.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,11,16
1044,8.0,7.0,9.0,8.0,137.0,2.0,0.0,1.0,0.0,14.51,13.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,12,16
1045,8.0,7.0,9.0,8.0,141.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,13,16
1046,8.0,7.0,9.0,8.0,136.0,2.0,0.0,1.0,0.0,15.5,15.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,14,16
1047,8.0,7.0,9.0,8.0,133.0,2.0,0.0,1.0,0.0,14.99,13.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,1,15,16
1048,20.0,9.0,23.0,10.0,147.0,2.0,0.0,1.0,5.0,14.99,19.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,1,16
1049,36.0,9.0,44.0,10.0,163.0,4.0,0.0,1.0,2.0,14.99,33.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,2,16
1050,54.0,12.0,75.0,14.0,188.0,5.0,0.0,1.0,1.0,16.48,56.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,3,16
1051,68.0,9.0,98.0,10.0,195.0,4.0,0.0,1.0,0.0,16.48,59.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,4,16
1052,77.0,9.0,110.0,10.0,206.0,4.0,0.0,1.0,0.0,16.96,67.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,5,16
1053,117.0,12.0,171.0,14.0,239.0,13.0,0.0,1.0,0.0,18.96,101.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,6,16
1054,139.0,12.0,205.0,14.0,260.0,14.0,0.0,1.0,0.0,19.44,112.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,7,16
1055,117.0,12.0,162.0,14.0,256.0,8.0,0.0,1.0,0.0,18.48,110.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,8,16
1056,118.0,9.0,159.0,10.0,225.0,4.0,0.0,1.0,0.0,17.92,85.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,9,16
1057,142.0,12.0,201.0,14.0,266.0,13.0,0.0,1.0,0.0,19.44,122.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,10,16
1058,140.0,18.0,190.0,24.0,264.0,5.0,0.0,6.0,0.0,18.96,133.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,11,16
1059,149.0,20.0,194.0,26.0,243.0,5.0,0.0,2.0,0.0,18.96,102.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,12,16
1060,158.0,20.0,203.0,26.0,255.0,5.0,0.0,2.0,0.0,19.44,118.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,13,16
1061,167.0,20.0,212.0,26.0,272.0,5.0,0.0,2.0,0.0,19.44,131.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,14,16
1062,176.0,20.0,221.0,26.0,268.0,5.0,0.0,2.0,0.0,19.92,128.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,2,15,16
1063,52.0,11.0,67.0,12.0,177.0,7.0,0.0,1.0,17.0,16.48,38.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,1,16
1064,39.0,11.0,46.0,12.0,164.0,3.0,0.0,1.0,3.0,15.95,37.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,2,16
1065,45.0,11.0,58.0,12.0,179.0,3.0,0.0,1.0,3.0,15.95,49.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,3,16
1066,128.0,11.0,192.0,12.0,256.0,9.0,0.0,1.0,0.0,18.96,112.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,4,16
1067,140.0,11.0,214.0,12.0,266.0,9.0,0.0,1.0,0.0,19.44,124.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,5,16
1068,154.0,11.0,240.0,12.0,289.0,9.0,0.0,1.0,0.0,19.92,146.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,6,16
1069,113.0,18.0,149.0,22.0,243.0,3.0,0.0,1.0,0.0,17.92,103.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,7,16
1070,265.0,11.0,411.0,12.0,341.0,7.0,0.0,1.0,0.0,27.44,186.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,8,16
1071,190.0,11.0,294.0,12.0,295.0,9.0,0.0,1.0,0.0,22.0,150.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,9,16
1072,347.0,11.0,564.0,12.0,402.0,7.0,0.0,1.0,0.0,19.15,239.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,10,16
1073,359.0,11.0,588.0,12.0,449.0,6.0,0.0,1.0,0.0,20.19,290.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,11,16
1074,379.0,11.0,622.0,12.0,397.0,6.0,0.0,1.0,0.0,22.23,237.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,12,16
1075,417.0,11.0,660.0,12.0,408.0,6.0,0.0,1.0,0.0,23.3,252.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,13,16
1076,220.0,17.0,299.0,20.0,291.0,3.0,0.0,1.0,0.0,22.96,149.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,14,16
1077,228.0,17.0,309.0,20.0,336.0,3.0,0.0,1.0,0.0,24.0,188.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,3,15,16
1078,74.0,13.0,90.0,14.0,201.0,8.0,0.0,1.0,17.0,16.96,64.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,1,16
1079,366.0,19.0,514.0,24.0,380.0,9.0,0.0,1.0,42.0,18.11,221.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,2,16
1080,496.0,73.0,742.0,109.0,478.0,35.0,0.0,2.0,47.0,37.11,282.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,3,16
1081,189.0,22.0,300.0,28.0,302.0,9.0,0.0,1.0,1.0,21.92,154.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,4,16
1082,453.0,13.0,681.0,14.0,428.0,8.0,0.0,1.0,2.0,29.12,256.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,5,16
1083,213.0,24.0,343.0,30.0,316.0,8.0,0.0,1.0,0.0,24.48,156.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,6,16
1084,285.0,22.0,454.0,28.0,354.0,8.0,0.0,1.0,0.0,15.13,209.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,7,16
1085,450.0,26.0,664.0,32.0,471.0,9.0,0.0,1.0,0.0,25.15,304.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,8,16
1086,313.0,22.0,539.0,28.0,408.0,8.0,0.0,1.0,0.0,18.15,251.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,9,16
1087,355.0,24.0,626.0,30.0,452.0,8.0,0.0,1.0,0.0,21.17,284.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,10,16
1088,783.0,13.0,1163.0,14.0,628.0,8.0,0.0,1.0,0.0,75.26,442.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,11,16
1089,386.0,22.0,631.0,28.0,398.0,9.0,0.0,1.0,0.0,20.22,235.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,12,16
1090,995.0,24.0,1738.0,30.0,873.0,5.0,0.0,1.0,0.0,141.37,650.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,13,16
1091,1247.0,13.0,2022.0,14.0,1113.0,11.0,0.0,1.0,0.0,68.12,881.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,14,16
1092,1161.0,13.0,1817.0,14.0,930.0,9.0,0.0,1.0,0.0,18.44,720.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,4,15,16
1093,85.0,21.0,104.0,24.0,203.0,7.0,0.0,1.0,20.0,17.44,70.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,1,16
1094,364.0,28.0,522.0,35.0,422.0,6.0,0.0,1.0,36.0,18.08,263.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,2,16
1095,967.0,26.0,1511.0,34.0,868.0,5.0,0.0,1.0,32.0,135.22,648.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,3,16
1096,239.0,21.0,322.0,26.0,323.0,3.0,0.0,1.0,3.0,23.92,166.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,4,16
1097,800.0,60.0,1215.0,92.0,673.0,28.0,0.0,1.0,13.0,78.15,474.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,5,16
1098,1995.0,26.0,3250.0,34.0,1908.0,9.0,0.0,1.0,2.0,140.89,1589.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,6,16
1099,993.0,24.0,1506.0,30.0,830.0,4.0,0.0,1.0,0.0,120.23,628.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,7,16
1100,521.0,21.0,678.0,26.0,493.0,3.0,0.0,1.0,0.0,32.32,336.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,8,16
1101,2043.0,80.0,2929.0,126.0,1627.0,15.0,0.0,1.0,0.0,141.49,1387.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,9,16
1102,2053.0,26.0,3421.0,34.0,2101.0,9.0,0.0,1.0,0.0,41.0,1826.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,10,16
1103,2678.0,54.0,3834.0,83.0,2673.0,21.0,0.0,1.0,8.0,67.0,2339.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,11,16
1104,,,,,,,,,,,,False,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,5,12,16
1105,178.0,23.0,235.0,26.0,289.0,8.0,0.0,1.0,44.0,21.92,125.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,6,1,16
1106,2186.0,46.0,3288.0,61.0,2204.0,8.0,0.0,1.0,345.0,54.35,1804.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,6,2,16
1107,2723.0,24.0,3770.0,28.0,3058.0,2.0,0.0,1.0,236.0,114.03,2721.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,6,3,16
1108,,,,,,,,,,,,False,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,6,4,16
1109,225.0,55.0,289.0,76.0,303.0,8.0,0.0,1.0,62.0,24.48,137.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,7,1,16
1110,,,,,,,,,,,,False,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,7,2,16
1111,790.0,83.0,1068.0,124.0,734.0,46.0,0.0,1.0,274.0,95.14,433.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,8,1,16
1112,1335.0,118.0,1878.0,181.0,1243.0,40.0,0.0,1.0,414.0,105.95,838.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,9,1,16
1113,1941.0,295.0,2911.0,486.0,2060.0,186.0,0.0,1.0,540.0,28.94,1514.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,10,1,16
1114,2644.0,264.0,4192.0,432.0,3475.0,163.0,0.0,1.0,703.0,177.99,2624.0,True,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,11,1,16
1115,,,,,,,,,,,,False,new,experiments/results/TL_2_2/epsdec_1kk/16.onnx,TL,12,1,16
1116,8.0,7.0,9.0,8.0,133.0,2.0,0.0,1.0,1.0,12.51,12.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,1,17
1117,9.0,7.0,10.0,8.0,140.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,2,17
1118,9.0,7.0,10.0,8.0,135.0,2.0,0.0,1.0,0.0,14.51,11.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,3,17
1119,9.0,7.0,10.0,8.0,134.0,2.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,4,17
1120,9.0,7.0,10.0,8.0,136.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,5,17
1121,9.0,7.0,10.0,8.0,136.0,2.0,0.0,1.0,0.0,15.02,15.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,6,17
1122,9.0,7.0,10.0,8.0,135.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,7,17
1123,9.0,7.0,10.0,8.0,140.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,8,17
1124,9.0,7.0,10.0,8.0,133.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,9,17
1125,9.0,7.0,10.0,8.0,136.0,2.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,10,17
1126,9.0,7.0,10.0,8.0,137.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,11,17
1127,9.0,7.0,10.0,8.0,137.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,12,17
1128,9.0,7.0,10.0,8.0,136.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,13,17
1129,9.0,7.0,10.0,8.0,140.0,2.0,0.0,1.0,0.0,15.5,15.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,14,17
1130,9.0,7.0,10.0,8.0,135.0,2.0,0.0,1.0,0.0,14.99,13.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,1,15,17
1131,12.0,9.0,13.0,10.0,137.0,2.0,0.0,1.0,1.0,14.51,16.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,1,17
1132,23.0,9.0,25.0,10.0,150.0,3.0,0.0,1.0,1.0,14.99,23.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,2,17
1133,19.0,9.0,21.0,10.0,153.0,2.0,0.0,1.0,0.0,14.99,22.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,3,17
1134,22.0,9.0,24.0,10.0,145.0,2.0,0.0,1.0,0.0,15.47,25.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,4,17
1135,25.0,9.0,28.0,10.0,154.0,3.0,0.0,1.0,0.0,15.47,29.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,5,17
1136,25.0,9.0,28.0,10.0,157.0,3.0,0.0,1.0,0.0,14.99,26.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,6,17
1137,25.0,9.0,28.0,10.0,170.0,3.0,0.0,1.0,0.0,15.5,40.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,7,17
1138,25.0,9.0,28.0,10.0,175.0,3.0,0.0,1.0,0.0,14.99,50.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,8,17
1139,25.0,9.0,28.0,10.0,154.0,3.0,0.0,1.0,0.0,14.99,29.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,9,17
1140,25.0,9.0,28.0,10.0,155.0,3.0,0.0,1.0,0.0,15.53,33.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,10,17
1141,25.0,9.0,28.0,10.0,153.0,3.0,0.0,1.0,0.0,15.53,26.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,11,17
1142,25.0,9.0,28.0,10.0,152.0,3.0,0.0,1.0,0.0,15.5,27.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,12,17
1143,25.0,9.0,28.0,10.0,148.0,3.0,0.0,1.0,0.0,15.5,25.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,13,17
1144,25.0,9.0,28.0,10.0,167.0,3.0,0.0,1.0,0.0,15.5,36.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,14,17
1145,25.0,9.0,28.0,10.0,157.0,3.0,0.0,1.0,0.0,15.5,29.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,2,15,17
1146,27.0,11.0,31.0,12.0,147.0,2.0,0.0,1.0,6.0,14.99,25.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,1,17
1147,36.0,15.0,42.0,18.0,169.0,3.0,0.0,1.0,2.0,15.95,43.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,2,17
1148,50.0,17.0,62.0,18.0,182.0,3.0,0.0,1.0,2.0,16.0,48.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,3,17
1149,54.0,15.0,74.0,18.0,183.0,3.0,0.0,1.0,0.0,16.48,53.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,4,17
1150,61.0,15.0,82.0,18.0,196.0,3.0,0.0,1.0,0.0,16.48,60.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,5,17
1151,42.0,11.0,46.0,12.0,163.0,2.0,0.0,1.0,0.0,15.98,33.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,6,17
1152,47.0,11.0,51.0,12.0,169.0,2.0,0.0,1.0,0.0,16.0,43.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,7,17
1153,53.0,11.0,59.0,12.0,186.0,2.0,0.0,1.0,0.0,16.0,55.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,8,17
1154,54.0,11.0,60.0,12.0,173.0,2.0,0.0,1.0,0.0,16.48,46.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,9,17
1155,56.0,11.0,62.0,12.0,197.0,2.0,0.0,1.0,0.0,16.48,63.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,10,17
1156,58.0,11.0,64.0,12.0,191.0,2.0,0.0,1.0,0.0,16.0,61.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,11,17
1157,62.0,11.0,68.0,12.0,181.0,2.0,0.0,1.0,0.0,16.96,47.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,12,17
1158,64.0,11.0,70.0,12.0,193.0,2.0,0.0,1.0,0.0,16.48,61.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,13,17
1159,66.0,11.0,72.0,12.0,200.0,2.0,0.0,1.0,0.0,16.96,65.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,14,17
1160,68.0,11.0,74.0,12.0,190.0,2.0,0.0,1.0,0.0,16.96,58.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,3,15,17
1161,38.0,19.0,43.0,22.0,156.0,2.0,0.0,1.0,8.0,15.47,33.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,1,17
1162,64.0,22.0,79.0,25.0,191.0,3.0,0.0,1.0,3.0,16.48,54.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,2,17
1163,65.0,21.0,78.0,24.0,190.0,3.0,0.0,1.0,2.0,16.48,57.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,3,17
1164,135.0,24.0,181.0,25.0,251.0,3.0,0.0,1.0,4.0,18.96,114.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,4,17
1165,151.0,22.0,211.0,23.0,264.0,3.0,0.0,1.0,4.0,19.92,117.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,5,17
1166,87.0,17.0,101.0,18.0,211.0,2.0,0.0,1.0,2.0,17.44,71.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,6,17
1167,96.0,24.0,118.0,25.0,227.0,2.0,0.0,1.0,0.0,17.92,92.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,7,17
1168,84.0,15.0,108.0,16.0,219.0,2.0,0.0,1.0,0.0,17.44,85.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,8,17
1169,222.0,15.0,372.0,16.0,367.0,2.0,0.0,1.0,3.0,9.08,212.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,9,17
1170,231.0,18.0,381.0,19.0,354.0,2.0,0.0,1.0,2.0,14.09,202.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,10,17
1171,245.0,20.0,405.0,21.0,365.0,2.0,0.0,1.0,3.0,16.1,206.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,11,17
1172,257.0,15.0,425.0,16.0,388.0,2.0,0.0,1.0,3.0,18.11,217.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,12,17
1173,269.0,15.0,449.0,16.0,408.0,2.0,0.0,1.0,2.0,18.14,250.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,13,17
1174,284.0,18.0,472.0,19.0,437.0,2.0,0.0,1.0,3.0,19.19,273.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,14,17
1175,296.0,15.0,496.0,16.0,418.0,2.0,0.0,1.0,2.0,21.24,263.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,4,15,17
1176,50.0,21.0,56.0,24.0,182.0,2.0,0.0,1.0,12.0,16.0,51.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,5,1,17
1177,133.0,19.0,158.0,22.0,275.0,2.0,0.0,1.0,13.0,18.96,137.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,5,2,17
1178,118.0,19.0,146.0,20.0,257.0,2.0,0.0,1.0,7.0,18.48,120.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,5,3,17
1179,559.0,30.0,906.0,31.0,543.0,4.0,0.0,1.0,51.0,57.2,368.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,5,4,17
1180,646.0,26.0,1111.0,27.0,709.0,3.0,0.0,1.0,38.0,97.29,512.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,5,5,17
1181,105.0,24.0,125.0,25.0,216.0,2.0,0.0,1.0,0.0,17.92,79.0,True,new,experiments/results/TL_2_2/epsdec_1kk/17.onnx,TL,5,6,17
