,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
3780,20.0,9.0,26.0,10.0,146.0,5.0,0.0,1.0,3.0,14.99,23.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,2,53
3781,39.0,12.0,55.0,14.0,163.0,12.0,0.0,1.0,4.0,15.95,38.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,3,53
3782,55.0,9.0,68.0,10.0,191.0,12.0,0.0,1.0,3.0,15.95,54.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,4,53
3783,70.0,10.0,82.0,12.0,191.0,12.0,0.0,1.0,3.0,16.48,62.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,5,53
3784,94.0,10.0,109.0,12.0,208.0,12.0,0.0,1.0,5.0,16.96,77.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,6,53
3785,123.0,7.0,138.0,8.0,243.0,12.0,0.0,1.0,6.0,17.44,95.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,7,53
3786,157.0,7.0,174.0,8.0,254.0,12.0,0.0,1.0,8.0,18.0,118.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,8,53
3787,193.0,7.0,211.0,8.0,278.0,13.0,0.0,1.0,9.0,18.96,137.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,9,53
3788,227.0,7.0,245.0,8.0,294.0,13.0,0.0,1.0,10.0,19.44,159.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,10,53
3789,268.0,7.0,287.0,8.0,291.0,13.0,0.0,1.0,11.0,22.48,151.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,11,53
3790,322.0,7.0,343.0,8.0,312.0,13.0,0.0,1.0,12.0,24.48,168.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,12,53
3791,368.0,7.0,403.0,8.0,348.0,13.0,0.0,1.0,19.0,27.44,203.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,13,53
3792,395.0,7.0,437.0,8.0,384.0,12.0,0.0,1.0,21.0,15.22,237.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,14,53
3793,465.0,7.0,521.0,8.0,417.0,13.0,0.0,1.0,8.0,17.27,263.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,1,15,53
3794,17.0,9.0,18.0,10.0,140.0,2.0,0.0,1.0,4.0,14.99,18.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,1,53
3795,13.0,11.0,14.0,12.0,145.0,2.0,0.0,1.0,1.0,14.51,17.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,2,53
3796,40.0,11.0,42.0,12.0,164.0,2.0,0.0,1.0,1.0,15.47,33.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,3,53
3797,39.0,14.0,42.0,16.0,174.0,2.0,0.0,1.0,0.0,15.95,40.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,4,53
3798,44.0,14.0,47.0,16.0,175.0,2.0,0.0,1.0,0.0,15.95,48.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,5,53
3799,69.0,12.0,75.0,14.0,192.0,3.0,0.0,1.0,0.0,16.48,62.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,6,53
3800,71.0,12.0,77.0,14.0,207.0,3.0,0.0,1.0,0.0,16.48,71.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,7,53
3801,68.0,12.0,74.0,14.0,203.0,3.0,0.0,1.0,0.0,16.48,74.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,8,53
3802,73.0,12.0,79.0,14.0,194.0,3.0,0.0,1.0,0.0,16.48,65.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,9,53
3803,80.0,12.0,87.0,14.0,200.0,3.0,0.0,1.0,0.0,16.96,76.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,10,53
3804,87.0,12.0,93.0,14.0,199.0,3.0,0.0,1.0,0.0,16.96,67.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,11,53
3805,89.0,12.0,97.0,14.0,206.0,4.0,0.0,1.0,0.0,16.96,79.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,12,53
3806,101.0,12.0,109.0,14.0,220.0,4.0,0.0,1.0,0.0,17.44,84.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,13,53
3807,106.0,12.0,112.0,14.0,215.0,3.0,0.0,1.0,0.0,17.44,77.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,14,53
3808,116.0,12.0,126.0,14.0,220.0,4.0,0.0,1.0,0.0,17.44,82.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,2,15,53
3809,21.0,15.0,22.0,16.0,143.0,2.0,0.0,1.0,5.0,14.99,23.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,3,1,53
3810,26.0,13.0,27.0,14.0,163.0,2.0,0.0,1.0,1.0,14.99,31.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,3,2,53
3811,714.0,32.0,867.0,37.0,577.0,7.0,0.0,9.0,33.0,58.14,419.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,3,3,53
3812,316.0,14.0,356.0,16.0,383.0,3.0,0.0,1.0,8.0,8.16,219.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,3,4,53
3813,346.0,36.0,384.0,50.0,362.0,3.0,0.0,1.0,2.0,16.19,214.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,3,5,53
3814,349.0,23.0,383.0,27.0,341.0,3.0,0.0,1.0,0.0,16.19,196.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,3,6,53
3815,350.0,23.0,382.0,27.0,362.0,3.0,0.0,1.0,0.0,16.19,217.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,3,7,53
3816,375.0,23.0,408.0,27.0,352.0,3.0,0.0,1.0,0.0,17.2,198.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,3,8,53
3817,763.0,27.0,780.0,33.0,557.0,2.0,0.0,1.0,0.0,57.3,415.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,3,9,53
3818,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,3,10,53
3819,35.0,17.0,39.0,18.0,160.0,2.0,0.0,1.0,10.0,15.47,26.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,4,1,53
3820,37.0,15.0,38.0,16.0,171.0,2.0,0.0,1.0,1.0,15.95,47.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,4,2,53
3821,936.0,25.0,1030.0,29.0,740.0,3.0,0.0,1.0,57.0,96.23,561.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,4,3,53
3822,2201.0,22.0,2391.0,25.0,1930.0,2.0,0.0,1.0,124.0,90.37,1702.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,4,4,53
3823,2115.0,51.0,2258.0,60.0,1846.0,4.0,0.0,1.0,42.0,55.53,1643.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,4,5,53
3824,2121.0,29.0,2373.0,33.0,1866.0,4.0,0.0,1.0,13.0,84.56,1666.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,4,6,53
3825,1242.0,35.0,1302.0,39.0,941.0,2.0,0.0,1.0,10.0,22.53,774.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,4,7,53
3826,3167.0,31.0,3454.0,35.0,3578.0,4.0,0.0,1.0,7.0,170.91,3348.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,4,8,53
3827,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,4,9,53
3828,86.0,19.0,94.0,20.0,211.0,2.0,0.0,1.0,29.0,17.44,71.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,5,1,53
3829,49.0,17.0,50.0,18.0,182.0,2.0,0.0,1.0,1.0,15.98,59.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,5,2,53
3830,2194.0,28.0,2449.0,31.0,2039.0,4.0,0.0,1.0,195.0,122.21,1768.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,5,3,53
3831,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,5,4,53
3832,129.0,27.0,142.0,28.0,235.0,2.0,0.0,1.0,41.0,18.96,97.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,6,1,53
3833,60.0,19.0,61.0,20.0,184.0,2.0,0.0,1.0,1.0,16.48,52.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,6,2,53
3834,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,6,3,53
3835,165.0,31.0,180.0,34.0,253.0,2.0,0.0,1.0,53.0,20.48,98.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,7,1,53
3836,74.0,21.0,75.0,22.0,192.0,2.0,0.0,1.0,1.0,16.96,57.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,7,2,53
3837,514.0,25.0,541.0,26.0,423.0,2.0,0.0,1.0,173.0,23.15,242.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,8,1,53
3838,85.0,23.0,86.0,24.0,207.0,2.0,0.0,1.0,1.0,17.44,69.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,8,2,53
3839,775.0,27.0,812.0,28.0,487.0,2.0,0.0,1.0,232.0,46.15,288.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,9,1,53
3840,98.0,25.0,100.0,26.0,218.0,2.0,0.0,1.0,3.0,17.92,79.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,9,2,53
3841,3483.0,52.0,3886.0,57.0,2750.0,22.0,0.0,1.0,1797.0,29.05,2098.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,10,1,53
3842,129.0,27.0,131.0,28.0,238.0,2.0,0.0,1.0,8.0,18.96,101.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,10,2,53
3843,4386.0,31.0,4826.0,32.0,3823.0,3.0,0.0,1.0,1833.0,94.47,3274.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,11,1,53
3844,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,11,2,53
3845,4214.0,59.0,4603.0,60.0,4014.0,2.0,0.0,1.0,1740.0,101.87,3340.0,True,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,12,1,53
3846,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/53.onnx,TL,13,1,53
3847,8.0,7.0,9.0,8.0,135.0,2.0,0.0,1.0,1.0,12.51,10.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,1,54
3848,21.0,9.0,29.0,10.0,147.0,6.0,0.0,1.0,4.0,14.99,22.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,2,54
3849,38.0,9.0,52.0,10.0,190.0,8.0,0.0,1.0,4.0,15.95,52.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,3,54
3850,54.0,10.0,67.0,12.0,185.0,12.0,0.0,1.0,0.0,15.95,52.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,4,54
3851,68.0,7.0,85.0,8.0,181.0,12.0,0.0,1.0,0.0,16.48,52.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,5,54
3852,82.0,19.0,106.0,26.0,206.0,13.0,0.0,1.0,0.0,16.96,65.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,6,54
3853,103.0,7.0,130.0,8.0,211.0,12.0,0.0,1.0,0.0,17.44,73.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,7,54
3854,113.0,7.0,145.0,8.0,242.0,12.0,0.0,1.0,0.0,17.44,106.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,8,54
3855,115.0,7.0,148.0,8.0,243.0,12.0,0.0,1.0,0.0,17.92,105.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,9,54
3856,170.0,7.0,222.0,8.0,295.0,12.0,0.0,1.0,0.0,19.44,154.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,10,54
3857,190.0,7.0,246.0,8.0,274.0,12.0,0.0,1.0,0.0,20.48,131.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,11,54
3858,204.0,7.0,266.0,8.0,263.0,12.0,0.0,1.0,0.0,21.44,117.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,12,54
3859,271.0,7.0,362.0,8.0,339.0,12.0,0.0,1.0,0.0,26.48,183.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,13,54
3860,322.0,7.0,424.0,8.0,396.0,12.0,0.0,1.0,0.0,15.06,241.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,14,54
3861,239.0,7.0,310.0,8.0,317.0,12.0,0.0,1.0,0.0,23.92,175.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,1,15,54
3862,17.0,9.0,19.0,10.0,145.0,2.0,0.0,1.0,5.0,14.48,20.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,1,54
3863,13.0,11.0,14.0,12.0,140.0,2.0,0.0,1.0,1.0,14.51,16.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,2,54
3864,48.0,11.0,50.0,12.0,175.0,2.0,0.0,1.0,2.0,15.95,42.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,3,54
3865,47.0,11.0,50.0,12.0,173.0,2.0,0.0,1.0,1.0,15.95,46.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,4,54
3866,42.0,11.0,49.0,12.0,169.0,3.0,0.0,1.0,0.0,15.95,38.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,5,54
3867,44.0,11.0,51.0,12.0,172.0,3.0,0.0,1.0,0.0,15.95,43.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,6,54
3868,45.0,11.0,50.0,12.0,175.0,3.0,0.0,1.0,0.0,15.95,47.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,7,54
3869,49.0,11.0,54.0,12.0,183.0,3.0,0.0,1.0,0.0,15.95,54.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,8,54
3870,53.0,12.0,59.0,14.0,173.0,3.0,0.0,1.0,0.0,16.48,50.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,9,54
3871,56.0,12.0,62.0,14.0,176.0,3.0,0.0,1.0,0.0,16.48,48.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,10,54
3872,59.0,12.0,69.0,14.0,204.0,3.0,0.0,1.0,0.0,16.48,75.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,11,54
3873,61.0,12.0,69.0,14.0,190.0,3.0,0.0,1.0,0.0,16.48,60.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,12,54
3874,63.0,12.0,71.0,14.0,181.0,3.0,0.0,1.0,0.0,16.48,49.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,13,54
3875,66.0,12.0,74.0,14.0,188.0,3.0,0.0,1.0,0.0,16.48,57.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,14,54
3876,69.0,12.0,77.0,14.0,189.0,3.0,0.0,1.0,0.0,16.48,59.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,2,15,54
3877,27.0,11.0,28.0,12.0,147.0,2.0,0.0,1.0,6.0,14.99,22.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,3,1,54
3878,26.0,13.0,27.0,14.0,170.0,2.0,0.0,1.0,1.0,15.47,47.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,3,2,54
3879,170.0,19.0,199.0,21.0,261.0,5.0,0.0,1.0,6.0,19.44,121.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,3,3,54
3880,129.0,19.0,147.0,21.0,253.0,3.0,0.0,1.0,1.0,17.92,112.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,3,4,54
3881,115.0,13.0,127.0,14.0,222.0,2.0,0.0,1.0,0.0,17.44,89.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,3,5,54
3882,1864.0,22.0,2024.0,25.0,1525.0,2.0,0.0,1.0,83.0,83.77,1328.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,3,6,54
3883,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,3,7,54
3884,35.0,17.0,38.0,18.0,158.0,3.0,0.0,1.0,9.0,15.95,31.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,4,1,54
3885,37.0,15.0,38.0,16.0,173.0,2.0,0.0,1.0,1.0,15.95,47.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,4,2,54
3886,871.0,16.0,1033.0,18.0,700.0,12.0,0.0,1.0,37.0,86.17,518.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,4,3,54
3887,1461.0,48.0,1712.0,60.0,1254.0,3.0,0.0,1.0,43.0,126.24,1071.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,4,4,54
3888,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,4,5,54
3889,111.0,19.0,121.0,20.0,215.0,4.0,0.0,1.0,33.0,17.92,76.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,5,1,54
3890,48.0,17.0,49.0,18.0,173.0,2.0,0.0,1.0,1.0,15.95,44.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,5,2,54
3891,1160.0,31.0,1374.0,34.0,994.0,5.0,0.0,1.0,37.0,22.25,808.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,5,3,54
3892,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,5,4,54
3893,379.0,21.0,427.0,22.0,419.0,4.0,0.0,1.0,143.0,17.13,253.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,6,1,54
3894,61.0,19.0,62.0,20.0,177.0,2.0,0.0,1.0,1.0,16.48,49.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,6,2,54
3895,2104.0,23.0,2582.0,25.0,1842.0,14.0,0.0,1.0,76.0,81.11,1619.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,6,3,54
3896,610.0,23.0,680.0,24.0,496.0,7.0,0.0,1.0,224.0,34.21,307.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,7,1,54
3897,74.0,21.0,75.0,22.0,192.0,2.0,0.0,1.0,1.0,16.96,58.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,7,2,54
3898,2719.0,61.0,3367.0,66.0,2935.0,12.0,0.0,1.0,116.0,115.0,2657.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,7,3,54
3899,1534.0,40.0,1722.0,45.0,1062.0,7.0,0.0,1.0,666.0,32.81,725.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,8,1,54
3900,85.0,23.0,87.0,24.0,206.0,2.0,0.0,1.0,2.0,17.44,74.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,8,2,54
3901,3623.0,52.0,4586.0,57.0,4584.0,9.0,0.0,1.0,151.0,26.45,4226.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,8,3,54
3902,2025.0,60.0,2479.0,63.0,1651.0,32.0,0.0,1.0,889.0,96.88,1232.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,9,1,54
3903,99.0,25.0,101.0,26.0,213.0,2.0,0.0,1.0,3.0,17.92,80.0,True,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,9,2,54
3904,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,9,3,54
3905,,,,,,,,,,,,False,new,experiments/results/TL_2_2/pytorch_sgd/54.onnx,TL,10,1,54
3906,8.0,7.0,9.0,8.0,133.0,2.0,0.0,1.0,1.0,13.02,12.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,1,55
3907,13.0,10.0,16.0,12.0,141.0,2.0,0.0,2.0,3.0,14.51,18.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,2,55
3908,33.0,10.0,46.0,12.0,163.0,12.0,0.0,1.0,0.0,15.95,33.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,3,55
3909,49.0,10.0,63.0,12.0,183.0,12.0,0.0,1.0,0.0,15.95,47.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,4,55
3910,52.0,10.0,70.0,12.0,181.0,12.0,0.0,1.0,0.0,15.95,53.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,5,55
3911,57.0,10.0,72.0,12.0,189.0,12.0,0.0,1.0,0.0,16.0,60.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,6,55
3912,64.0,10.0,83.0,12.0,184.0,12.0,0.0,1.0,0.0,16.48,56.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,7,55
3913,69.0,10.0,88.0,12.0,186.0,12.0,0.0,1.0,0.0,16.48,55.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,8,55
3914,108.0,10.0,142.0,12.0,236.0,12.0,0.0,1.0,0.0,17.44,91.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,9,55
3915,110.0,10.0,146.0,12.0,235.0,12.0,0.0,1.0,0.0,17.92,101.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,10,55
3916,117.0,10.0,155.0,12.0,228.0,12.0,0.0,1.0,0.0,17.92,88.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,11,55
3917,240.0,10.0,314.0,12.0,288.0,12.0,0.0,1.0,0.0,23.44,141.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,12,55
3918,190.0,10.0,251.0,12.0,270.0,12.0,0.0,1.0,0.0,20.48,131.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,13,55
3919,300.0,10.0,394.0,12.0,362.0,12.0,0.0,1.0,0.0,27.44,212.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,14,55
3920,310.0,10.0,408.0,12.0,411.0,12.0,0.0,1.0,0.0,14.07,248.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,1,15,55
3921,17.0,9.0,19.0,10.0,144.0,2.0,0.0,1.0,5.0,14.99,16.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,1,55
3922,15.0,12.0,17.0,14.0,140.0,2.0,0.0,2.0,1.0,14.99,18.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,2,55
3923,56.0,12.0,61.0,14.0,179.0,2.0,0.0,2.0,2.0,15.95,49.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,3,55
3924,39.0,15.0,43.0,18.0,168.0,2.0,0.0,2.0,0.0,15.95,41.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,4,55
3925,47.0,15.0,51.0,18.0,178.0,2.0,0.0,2.0,0.0,15.95,50.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,5,55
3926,65.0,12.0,79.0,14.0,188.0,3.0,0.0,2.0,0.0,16.48,61.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,6,55
3927,1196.0,12.0,1218.0,14.0,812.0,2.0,0.0,2.0,84.0,125.27,639.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,7,55
3928,839.0,12.0,857.0,14.0,607.0,2.0,0.0,2.0,29.0,65.26,433.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,8,55
3929,1149.0,12.0,1163.0,14.0,824.0,2.0,0.0,2.0,35.0,116.32,646.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,9,55
3930,1521.0,12.0,1537.0,14.0,1040.0,2.0,0.0,2.0,40.0,57.85,861.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,10,55
3931,1936.0,12.0,1953.0,14.0,1449.0,2.0,0.0,2.0,45.0,33.55,1271.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,11,55
3932,2454.0,12.0,2473.0,14.0,1891.0,2.0,0.0,2.0,50.0,77.67,1693.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,12,55
3933,3019.0,12.0,3039.0,14.0,2547.0,2.0,0.0,2.0,55.0,45.54,2345.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,13,55
3934,3761.0,12.0,3792.0,14.0,3848.0,2.0,0.0,2.0,94.0,111.95,3622.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,14,55
3935,1656.0,12.0,1676.0,14.0,978.0,2.0,0.0,2.0,26.0,48.84,821.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,2,15,55
3936,21.0,15.0,22.0,16.0,150.0,2.0,0.0,1.0,5.0,14.99,23.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,3,1,55
3937,103.0,17.0,120.0,19.0,227.0,3.0,0.0,1.0,15.0,17.44,85.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,3,2,55
3938,246.0,18.0,266.0,20.0,302.0,2.0,0.0,2.0,22.0,23.92,151.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,3,3,55
3939,109.0,20.0,115.0,23.0,222.0,2.0,0.0,2.0,0.0,17.44,90.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,3,4,55
3940,125.0,20.0,131.0,23.0,238.0,2.0,0.0,2.0,0.0,17.92,111.0,True,new,experiments/results/TL_2_2/pytorch_sgd/55.onnx,TL,3,5,55
