,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
25,101.0,100.0,140.0,138.0,302.0,17.0,0.0,1.0,0.0,20.48,87.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,2,11
26,107.0,106.0,149.0,147.0,314.0,18.0,0.0,1.0,0.0,20.96,103.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,2,12
27,113.0,112.0,158.0,156.0,325.0,19.0,0.0,1.0,0.0,21.44,105.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,2,13
28,119.0,118.0,167.0,165.0,319.0,20.0,0.0,1.0,0.0,21.92,105.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,2,14
29,125.0,124.0,176.0,174.0,321.0,21.0,0.0,1.0,0.0,22.48,103.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,2,15
30,98.0,84.0,126.0,101.0,338.0,28.0,0.0,1.0,0.0,20.48,124.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,1
31,107.0,95.0,140.0,119.0,310.0,28.0,0.0,1.0,0.0,21.44,93.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,2
32,121.0,109.0,161.0,140.0,356.0,31.0,0.0,1.0,0.0,22.96,144.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,3
33,135.0,123.0,182.0,161.0,352.0,33.0,0.0,1.0,0.0,24.48,120.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,4
34,149.0,137.0,203.0,182.0,351.0,36.0,0.0,1.0,0.0,25.92,119.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,5
35,163.0,151.0,224.0,203.0,365.0,38.0,0.0,1.0,0.0,27.44,132.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,6
36,177.0,165.0,245.0,224.0,391.0,37.0,0.0,1.0,0.0,15.1,136.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,7
37,191.0,179.0,266.0,245.0,406.0,36.0,0.0,1.0,0.0,16.2,165.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,8
38,205.0,193.0,287.0,266.0,446.0,36.0,0.0,1.0,0.0,18.19,198.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,9
39,219.0,207.0,308.0,287.0,429.0,36.0,0.0,1.0,0.0,20.28,166.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,10
40,233.0,221.0,329.0,308.0,425.0,38.0,0.0,1.0,0.0,22.32,162.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,11
41,247.0,235.0,350.0,329.0,441.0,54.0,0.0,1.0,0.0,28.26,189.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,12
42,261.0,249.0,371.0,350.0,457.0,41.0,0.0,1.0,0.0,27.29,188.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,13
43,275.0,263.0,392.0,371.0,466.0,38.0,0.0,1.0,0.0,29.37,187.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,14
44,289.0,277.0,413.0,392.0,506.0,57.0,0.0,1.0,0.0,37.35,213.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,3,15
45,224.0,158.0,321.0,192.0,464.0,92.0,0.0,1.0,0.0,29.11,184.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,1
46,254.0,188.0,365.0,237.0,475.0,99.0,0.0,1.0,0.0,35.23,210.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,2
47,284.0,218.0,410.0,282.0,531.0,107.0,0.0,1.0,0.0,45.2,219.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,3
48,314.0,248.0,455.0,327.0,569.0,115.0,0.0,1.0,0.0,54.22,230.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,4
49,344.0,278.0,500.0,372.0,669.0,123.0,0.0,1.0,0.0,70.28,314.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,5
50,372.0,308.0,543.0,417.0,628.0,106.0,0.0,1.0,0.0,74.36,286.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,6
51,404.0,338.0,590.0,462.0,716.0,139.0,0.0,1.0,0.0,96.44,333.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,7
52,434.0,368.0,635.0,507.0,823.0,147.0,0.0,1.0,0.0,124.5,370.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,8
53,464.0,398.0,680.0,552.0,826.0,155.0,0.0,1.0,0.0,129.41,386.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,9
54,494.0,428.0,725.0,597.0,827.0,111.0,0.0,1.0,0.0,126.46,396.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,10
55,524.0,458.0,770.0,642.0,892.0,114.0,0.0,1.0,0.0,148.45,468.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,11
56,554.0,488.0,815.0,687.0,898.0,117.0,0.0,1.0,0.0,144.48,448.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,12
57,584.0,518.0,860.0,732.0,973.0,120.0,0.0,1.0,0.0,41.37,495.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,13
58,612.0,548.0,903.0,777.0,1064.0,138.0,0.0,1.0,0.0,75.45,568.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,14
59,642.0,578.0,948.0,822.0,1114.0,178.0,0.0,1.0,0.0,126.2,578.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,4,15
60,452.0,300.0,666.0,367.0,870.0,191.0,0.0,1.0,0.0,139.27,459.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,1
61,509.0,362.0,752.0,460.0,937.0,204.0,0.0,1.0,0.0,35.26,469.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,2
62,571.0,424.0,845.0,553.0,1070.0,219.0,0.0,1.0,0.0,85.19,574.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,3
63,633.0,486.0,938.0,646.0,1137.0,223.0,0.0,1.0,0.0,138.28,601.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,4
64,695.0,548.0,1031.0,739.0,1310.0,223.0,0.0,1.0,0.0,44.43,734.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,5
65,757.0,610.0,1124.0,832.0,1366.0,223.0,0.0,1.0,0.0,101.73,777.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,6
66,819.0,672.0,1217.0,925.0,1499.0,228.0,0.0,1.0,0.0,14.45,850.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,7
67,881.0,734.0,1310.0,1018.0,1603.0,228.0,0.0,1.0,0.0,82.34,928.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,8
68,943.0,796.0,1403.0,1111.0,1692.0,222.0,0.0,1.0,0.0,136.7,1015.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,9
69,1005.0,858.0,1496.0,1204.0,1963.0,302.0,0.0,1.0,0.0,44.93,1112.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,10
70,1067.0,920.0,1589.0,1297.0,2003.0,228.0,0.0,1.0,0.0,145.47,1224.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,11
71,1129.0,982.0,1682.0,1390.0,2146.0,233.0,0.0,1.0,0.0,87.0,1340.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,12
72,1191.0,1044.0,1775.0,1483.0,2305.0,243.0,0.0,1.0,0.0,27.27,1452.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,13
73,1253.0,1106.0,1868.0,1576.0,2472.0,248.0,0.0,1.0,0.0,89.0,1567.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,14
74,1315.0,1168.0,1961.0,1669.0,2652.0,253.0,0.0,1.0,0.0,40.25,1728.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,5,15
75,843.0,580.0,1222.0,712.0,1638.0,307.0,0.0,1.0,0.0,95.48,963.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,1
76,961.0,697.0,1402.0,892.0,1988.0,338.0,0.0,1.0,0.0,150.45,1155.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,2
77,1087.0,823.0,1591.0,1081.0,2350.0,370.0,0.0,1.0,0.0,64.79,1343.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,3
78,1213.0,949.0,1780.0,1270.0,2902.0,402.0,0.0,1.0,0.0,26.0,1636.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,4
79,1339.0,1075.0,1969.0,1459.0,3324.0,376.0,0.0,1.0,0.0,18.31,1983.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,5
80,1457.0,1201.0,2148.0,1648.0,3806.0,368.0,0.0,1.0,0.0,82.62,2403.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,6
81,1591.0,1327.0,2347.0,1837.0,5002.0,498.0,0.0,1.0,0.0,125.48,2938.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,7
82,1717.0,1453.0,2536.0,2026.0,5561.0,530.0,0.0,1.0,0.0,129.51,3358.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,8
83,1843.0,1579.0,2725.0,2215.0,6505.0,562.0,0.0,1.0,0.0,126.55,3846.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,9
84,1969.0,1705.0,2914.0,2404.0,6511.0,376.0,0.0,1.0,0.0,218.82,4461.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,10
85,2087.0,1831.0,3093.0,2593.0,7238.0,372.0,0.0,1.0,0.0,185.06,5009.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,11
86,2213.0,1957.0,3282.0,2782.0,9322.0,560.0,0.0,1.0,0.0,44.19,5826.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,12
87,2347.0,2083.0,3481.0,2971.0,9096.0,412.0,0.0,1.0,0.0,171.17,6407.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,13
88,2473.0,2209.0,3670.0,3160.0,10165.0,417.0,0.0,1.0,0.0,183.86,7193.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,14
89,2599.0,2335.0,3859.0,3349.0,10813.0,422.0,0.0,1.0,0.0,173.59,7756.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,6,15
90,1688.0,1112.0,2500.0,1373.0,5345.0,612.0,0.0,1.0,0.0,25.83,3342.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,1
91,1932.0,1355.0,2870.0,1743.0,7144.0,675.0,0.0,1.0,0.0,59.24,4457.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,2
92,2196.0,1620.0,3261.0,2135.0,9792.0,739.0,0.0,1.0,0.0,202.88,6238.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,3
93,2440.0,1863.0,3632.0,2505.0,12194.0,803.0,0.0,1.0,0.0,175.16,7675.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,4
94,2694.0,2117.0,4013.0,2886.0,15193.0,867.0,0.0,1.0,0.0,116.16,9782.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,5
95,2948.0,2371.0,4394.0,3267.0,18596.0,931.0,0.0,1.0,0.0,227.03,11754.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,6
96,3202.0,2625.0,4775.0,3648.0,21973.0,995.0,0.0,1.0,0.0,240.2,14000.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,7
97,3445.0,2879.0,5144.0,4029.0,22636.0,735.0,0.0,1.0,0.0,197.0,15996.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,8
98,3699.0,3133.0,5525.0,4410.0,30108.0,1120.0,0.0,1.0,0.0,192.94,19125.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,9
99,3964.0,3387.0,5918.0,4791.0,34598.0,1187.0,0.0,1.0,0.0,46.57,21831.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,10
100,4228.0,3652.0,6309.0,5183.0,36106.0,873.0,0.0,1.0,0.0,160.44,26006.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,11
101,4482.0,3906.0,6690.0,5564.0,36838.0,809.0,0.0,1.0,0.0,187.38,26746.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,12
102,4736.0,4160.0,7071.0,5945.0,42915.0,764.0,0.0,1.0,0.0,171.67,32718.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,13
103,4990.0,4414.0,7452.0,6326.0,48515.0,770.0,0.0,1.0,0.0,247.44,37250.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,14
104,5244.0,4668.0,7833.0,6707.0,52527.0,776.0,0.0,1.0,0.0,123.7,40628.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,7,15
105,3454.0,2154.0,5255.0,2672.0,24621.0,1280.0,0.0,1.0,0.0,191.41,15896.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,1
106,3956.0,2656.0,6011.0,3429.0,32370.0,1407.0,0.0,1.0,0.0,269.86,20963.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,2
107,4466.0,3166.0,6776.0,4194.0,46023.0,1535.0,0.0,1.0,0.0,118.15,30220.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,3
108,4976.0,3676.0,7541.0,4959.0,58559.0,1663.0,0.0,1.0,0.0,118.0,38319.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,4
109,5486.0,4186.0,8306.0,5724.0,72444.0,1791.0,0.0,1.0,0.0,237.74,47227.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,5
110,6004.0,4704.0,9080.0,6497.0,83317.0,1535.0,0.0,1.0,0.0,206.17,58294.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,6
111,6506.0,5206.0,9836.0,7254.0,100504.0,2047.0,0.0,1.0,0.0,115.59,64289.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,7
112,7016.0,5716.0,10601.0,8019.0,126068.0,2175.0,0.0,1.0,0.0,304.29,81729.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,8
113,7526.0,6226.0,11366.0,8784.0,151476.0,2303.0,0.0,1.0,0.0,92.96,98732.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,9
114,8044.0,6744.0,12139.0,9557.0,149017.0,1543.0,0.0,1.0,0.0,278.74,112137.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,10
115,8554.0,7254.0,12904.0,10322.0,167028.0,1550.0,0.0,1.0,0.0,249.86,126623.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,11
116,9064.0,7764.0,13669.0,11087.0,189606.0,1557.0,0.0,1.0,0.0,242.02,145517.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,12
117,9574.0,8274.0,14434.0,11852.0,212090.0,1564.0,0.0,1.0,0.0,97.32,164275.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,13
118,10084.0,8784.0,15200.0,12617.0,249803.0,2047.0,0.0,1.0,0.0,103.36,178857.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,14
119,10594.0,9294.0,15965.0,13382.0,258968.0,1535.0,0.0,1.0,0.0,345.43,202126.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,8,15
120,6968.0,4218.0,10736.0,5249.0,114465.0,2478.0,0.0,1.0,0.0,94.65,72930.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,9,1
121,7988.0,5238.0,12266.0,6780.0,157057.0,2733.0,0.0,1.0,0.0,202.1,99892.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,9,2
122,9010.0,6260.0,13799.0,8313.0,216726.0,2989.0,0.0,1.0,0.0,157.94,140085.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,9,3
123,10027.0,7284.0,15328.0,9848.0,264412.0,2985.0,0.0,1.0,0.0,138.02,178203.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,9,4
124,11054.0,8304.0,16865.0,11379.0,345846.0,3501.0,0.0,1.0,0.0,228.52,221278.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,9,5
125,12076.0,9326.0,18398.0,12912.0,428429.0,3757.0,0.0,1.0,0.0,169.4,273881.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,9,6
126,13098.0,10348.0,19931.0,14445.0,522542.0,4013.0,0.0,1.0,0.0,184.48,331417.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,9,7
127,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,9,8
128,14075.0,8336.0,21859.0,10392.0,564969.0,4699.0,0.0,1.0,0.0,342.54,352312.0,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,10,1
129,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,10,2
130,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_4/64.onnx,TA,11,1
