,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
497,2835.0,457.0,5081.0,626.0,4258.0,458.0,338.0,5.0,769.0,20.19,1253.0,False,new,experiments/results/CM_2_2/huber/25.onnx,CM,1,13,25
498,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/25.onnx,CM,1,14,25
499,186.0,75.0,344.0,132.0,334.0,44.0,0.0,1.0,81.0,12.79,117.0,False,new,experiments/results/CM_2_2/huber/25.onnx,CM,2,1,25
500,1156.0,229.0,2306.0,426.0,891.0,184.0,9.0,1.0,668.0,16.6,345.0,False,new,experiments/results/CM_2_2/huber/25.onnx,CM,2,2,25
501,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/25.onnx,CM,2,3,25
502,1146.0,355.0,2850.0,922.0,1145.0,300.0,0.0,1.0,802.0,31.58,418.0,False,new,experiments/results/CM_2_2/huber/25.onnx,CM,3,1,25
503,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/25.onnx,CM,3,2,25
504,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/25.onnx,CM,4,1,25
505,31.0,17.0,41.0,21.0,189.0,6.0,0.0,1.0,4.0,15.5,23.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,1,26
506,84.0,33.0,121.0,42.0,227.0,12.0,2.0,1.0,14.0,16.96,51.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,2,26
507,174.0,63.0,254.0,82.0,286.0,17.0,8.0,4.0,30.0,22.96,93.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,3,26
508,296.0,77.0,463.0,102.0,410.0,42.0,21.0,2.0,57.0,20.12,185.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,4,26
509,450.0,105.0,733.0,141.0,499.0,73.0,37.0,3.0,82.0,48.41,210.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,5,26
510,636.0,137.0,1013.0,186.0,575.0,39.0,65.0,15.0,121.0,59.5,236.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,6,26
511,854.0,171.0,1453.0,233.0,888.0,125.0,119.0,4.0,173.0,32.95,394.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,7,26
512,1104.0,213.0,1901.0,294.0,1199.0,185.0,138.0,4.0,232.0,18.77,536.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,8,26
513,1386.0,267.0,2420.0,367.0,1542.0,222.0,210.0,4.0,274.0,98.16,597.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,9,26
514,1700.0,359.0,2855.0,500.0,2030.0,174.0,233.0,26.0,352.0,89.92,715.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,10,26
515,2046.0,343.0,3647.0,471.0,2584.0,359.0,305.0,4.0,453.0,30.01,875.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,11,26
516,2424.0,397.0,4334.0,538.0,3354.0,429.0,369.0,6.0,497.0,139.3,1103.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,12,26
517,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,1,13,26
518,186.0,75.0,344.0,132.0,330.0,46.0,0.0,1.0,81.0,11.79,126.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,2,1,26
519,1158.0,229.0,2303.0,426.0,965.0,175.0,26.0,1.0,638.0,61.7,382.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,2,2,26
520,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,2,3,26
521,1146.0,355.0,2850.0,922.0,1227.0,303.0,0.0,1.0,810.0,61.0,440.0,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,3,1,26
522,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,3,2,26
523,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/26.onnx,CM,4,1,26
524,31.0,17.0,42.0,21.0,186.0,7.0,0.0,1.0,4.0,15.5,24.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,1,27
525,84.0,33.0,122.0,42.0,235.0,15.0,1.0,2.0,14.0,17.92,58.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,2,27
526,174.0,63.0,257.0,82.0,302.0,19.0,8.0,4.0,35.0,23.44,109.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,3,27
527,296.0,77.0,468.0,102.0,398.0,47.0,16.0,3.0,61.0,20.1,160.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,4,27
528,450.0,103.0,746.0,137.0,524.0,88.0,27.0,4.0,100.0,47.49,220.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,5,27
529,636.0,149.0,1076.0,202.0,627.0,101.0,55.0,4.0,147.0,84.54,254.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,6,27
530,854.0,177.0,1390.0,243.0,685.0,36.0,81.0,30.0,203.0,84.64,315.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,7,27
531,1104.0,238.0,1830.0,321.0,1023.0,66.0,132.0,24.0,266.0,39.81,465.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,8,27
532,1386.0,253.0,2434.0,347.0,1478.0,252.0,132.0,5.0,339.0,65.15,628.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,9,27
533,1700.0,293.0,3010.0,401.0,1850.0,300.0,179.0,8.0,406.0,66.0,686.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,10,27
534,2046.0,357.0,3675.0,489.0,2562.0,423.0,232.0,6.0,500.0,44.63,869.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,11,27
535,2424.0,398.0,4057.0,558.0,1773.0,57.0,226.0,125.0,604.0,62.15,993.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,12,27
536,2834.0,489.0,5102.0,681.0,4339.0,469.0,368.0,13.0,719.0,116.73,1214.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,13,27
537,3276.0,608.0,5567.0,850.0,3207.0,174.0,312.0,129.0,814.0,74.18,1528.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,14,27
538,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,1,15,27
539,186.0,75.0,344.0,132.0,345.0,51.0,0.0,1.0,81.0,17.72,114.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,2,1,27
540,1157.0,229.0,2318.0,426.0,993.0,180.0,13.0,1.0,660.0,45.83,452.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,2,2,27
541,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,2,3,27
542,1146.0,355.0,2850.0,922.0,1474.0,306.0,1.0,1.0,782.0,117.0,411.0,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,3,1,27
543,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,3,2,27
544,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/27.onnx,CM,4,1,27
545,29.0,18.0,39.0,22.0,188.0,5.0,1.0,1.0,4.0,15.5,27.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,1,28
546,85.0,33.0,124.0,42.0,231.0,12.0,5.0,1.0,14.0,17.44,65.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,2,28
547,174.0,53.0,271.0,69.0,305.0,28.0,11.0,2.0,34.0,23.44,111.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,3,28
548,296.0,85.0,475.0,112.0,377.0,40.0,28.0,2.0,61.0,22.09,142.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,4,28
549,450.0,113.0,754.0,151.0,526.0,85.0,36.0,5.0,96.0,51.44,208.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,5,28
550,636.0,137.0,1103.0,186.0,679.0,135.0,52.0,7.0,137.0,110.61,248.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,6,28
551,854.0,179.0,1497.0,244.0,922.0,166.0,97.0,7.0,193.0,53.25,353.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,7,28
552,1104.0,203.0,1960.0,276.0,1250.0,205.0,155.0,9.0,250.0,87.56,453.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,8,28
553,1386.0,261.0,2498.0,357.0,1526.0,283.0,178.0,10.0,317.0,106.97,597.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,9,28
554,1700.0,295.0,3108.0,407.0,2070.0,321.0,265.0,13.0,391.0,42.23,750.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,10,28
555,2046.0,367.0,3753.0,509.0,2859.0,447.0,279.0,13.0,476.0,23.42,907.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,11,28
556,2424.0,609.0,4240.0,850.0,2847.0,244.0,352.0,70.0,570.0,179.43,1012.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,12,28
557,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,1,13,28
558,186.0,75.0,344.0,132.0,330.0,48.0,0.0,1.0,81.0,27.92,129.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,2,1,28
559,1158.0,229.0,2334.0,426.0,1031.0,168.0,21.0,1.0,670.0,39.72,427.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,2,2,28
560,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,2,3,28
561,1146.0,355.0,2850.0,922.0,1215.0,304.0,1.0,1.0,721.0,61.28,429.0,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,3,1,28
562,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,3,2,28
563,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/28.onnx,CM,4,1,28
564,31.0,17.0,42.0,21.0,187.0,7.0,0.0,1.0,4.0,15.5,27.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,1,29
565,85.0,33.0,124.0,42.0,237.0,19.0,2.0,2.0,14.0,17.92,65.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,2,29
566,175.0,53.0,270.0,69.0,301.0,42.0,6.0,2.0,34.0,24.96,108.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,3,29
567,297.0,87.0,481.0,115.0,396.0,42.0,43.0,2.0,62.0,22.06,159.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,4,29
568,451.0,121.0,760.0,162.0,534.0,98.0,50.0,5.0,98.0,59.49,234.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,5,29
569,637.0,133.0,1109.0,179.0,808.0,121.0,98.0,4.0,142.0,120.59,293.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,6,29
570,855.0,187.0,1503.0,256.0,1030.0,159.0,138.0,6.0,194.0,85.14,357.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,7,29
571,1105.0,249.0,1953.0,338.0,1276.0,157.0,222.0,6.0,254.0,72.0,476.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,8,29
572,1387.0,275.0,2503.0,375.0,1658.0,215.0,277.0,7.0,322.0,40.21,603.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,9,29
573,1701.0,333.0,3133.0,466.0,2244.0,301.0,362.0,10.0,398.0,130.89,775.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,10,29
574,2047.0,323.0,3762.0,442.0,2821.0,491.0,285.0,5.0,482.0,157.69,905.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,11,29
575,2425.0,439.0,4473.0,615.0,4240.0,568.0,349.0,5.0,574.0,75.86,1115.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,12,29
576,2835.0,511.0,5238.0,717.0,4572.0,605.0,426.0,8.0,674.0,203.51,1237.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,13,29
577,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,1,14,29
578,186.0,75.0,343.0,132.0,335.0,48.0,0.0,1.0,85.0,12.74,114.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,2,1,29
579,1158.0,229.0,2333.0,426.0,974.0,152.0,37.0,1.0,733.0,37.76,403.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,2,2,29
580,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,2,3,29
581,1146.0,355.0,2850.0,922.0,1484.0,308.0,0.0,1.0,852.0,88.9,434.0,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,3,1,29
582,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,3,2,29
583,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/29.onnx,CM,4,1,29
584,31.0,17.0,42.0,21.0,191.0,8.0,0.0,1.0,4.0,15.5,32.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,1,30
585,85.0,33.0,124.0,42.0,240.0,19.0,4.0,2.0,14.0,18.48,66.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,2,30
586,175.0,53.0,266.0,69.0,299.0,41.0,6.0,2.0,34.0,24.48,98.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,3,30
587,297.0,83.0,485.0,109.0,400.0,45.0,44.0,2.0,62.0,23.06,161.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,4,30
588,451.0,115.0,757.0,155.0,526.0,78.0,60.0,5.0,98.0,52.49,212.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,5,30
589,637.0,135.0,1107.0,183.0,725.0,113.0,104.0,3.0,142.0,104.55,278.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,6,30
590,855.0,201.0,1494.0,276.0,1037.0,134.0,148.0,7.0,194.0,70.05,402.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,7,30
591,1105.0,229.0,1952.0,315.0,1258.0,126.0,242.0,5.0,254.0,32.0,486.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,8,30
592,1387.0,277.0,2504.0,384.0,1610.0,230.0,266.0,4.0,322.0,39.78,551.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,9,30
593,1701.0,327.0,3115.0,454.0,2158.0,320.0,338.0,7.0,398.0,101.21,746.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,10,30
594,2047.0,401.0,3746.0,558.0,3025.0,441.0,323.0,5.0,482.0,66.49,914.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,11,30
595,2425.0,467.0,4475.0,655.0,4352.0,621.0,308.0,4.0,575.0,52.82,1120.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,12,30
596,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,1,13,30
597,189.0,75.0,349.0,132.0,329.0,50.0,0.0,1.0,88.0,14.78,112.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,2,1,30
598,1160.0,221.0,2320.0,413.0,923.0,135.0,34.0,6.0,734.0,148.22,471.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,2,2,30
599,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,2,3,30
600,1146.0,355.0,2850.0,922.0,1537.0,334.0,0.0,1.0,814.0,111.92,412.0,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,3,1,30
601,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,3,2,30
602,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/30.onnx,CM,4,1,30
603,31.0,17.0,43.0,21.0,198.0,6.0,1.0,1.0,4.0,15.5,37.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,1,31
604,85.0,33.0,125.0,42.0,246.0,13.0,5.0,1.0,14.0,17.44,70.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,2,31
605,175.0,53.0,275.0,69.0,303.0,29.0,17.0,2.0,34.0,23.44,104.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,3,31
606,297.0,77.0,484.0,102.0,379.0,39.0,37.0,3.0,62.0,19.14,140.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,4,31
607,451.0,159.0,725.0,212.0,492.0,28.0,61.0,12.0,98.0,42.48,226.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,5,31
608,637.0,139.0,1111.0,186.0,691.0,153.0,61.0,4.0,142.0,112.59,272.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,6,31
609,855.0,191.0,1504.0,258.0,884.0,166.0,107.0,5.0,194.0,41.05,330.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,7,31
610,1105.0,241.0,1965.0,327.0,1276.0,144.0,228.0,4.0,254.0,22.3,508.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,8,31
611,1387.0,259.0,2504.0,348.0,1590.0,235.0,244.0,4.0,322.0,144.94,575.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,9,31
612,1701.0,321.0,3089.0,445.0,1951.0,319.0,286.0,8.0,398.0,151.48,759.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,10,31
613,2047.0,345.0,3761.0,472.0,2855.0,479.0,272.0,8.0,482.0,15.67,911.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,11,31
614,2425.0,419.0,4469.0,576.0,3589.0,473.0,405.0,6.0,574.0,150.61,1156.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,12,31
615,2835.0,493.0,5242.0,689.0,4371.0,511.0,502.0,8.0,674.0,135.54,1321.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,13,31
616,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,1,14,31
617,187.0,87.0,346.0,148.0,313.0,43.0,2.0,1.0,92.0,26.96,96.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,2,1,31
618,1133.0,265.0,2259.0,476.0,895.0,160.0,23.0,1.0,711.0,23.72,357.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,2,2,31
619,4788.0,534.0,10361.0,1006.0,4362.0,529.0,125.0,2.0,3417.0,47.51,1628.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,2,3,31
620,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,2,4,31
621,1157.0,400.0,2883.0,997.0,1110.0,312.0,3.0,1.0,769.0,11.0,391.0,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,3,1,31
622,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,3,2,31
623,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/31.onnx,CM,4,1,31
624,31.0,17.0,42.0,21.0,199.0,7.0,0.0,1.0,4.0,15.5,30.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,1,32
625,85.0,33.0,124.0,42.0,233.0,14.0,4.0,1.0,14.0,17.44,60.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,2,32
626,175.0,53.0,271.0,69.0,312.0,26.0,17.0,1.0,34.0,24.48,108.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,3,32
627,297.0,77.0,481.0,102.0,427.0,61.0,29.0,1.0,61.0,27.07,179.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,4,32
628,451.0,121.0,765.0,162.0,559.0,104.0,46.0,1.0,96.0,64.52,240.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,5,32
629,637.0,133.0,1108.0,179.0,702.0,141.0,83.0,1.0,141.0,110.62,294.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,6,32
630,855.0,165.0,1500.0,224.0,977.0,193.0,104.0,2.0,193.0,84.15,392.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,7,32
631,1105.0,225.0,1957.0,310.0,1312.0,161.0,209.0,4.0,253.0,45.15,520.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,8,32
632,1387.0,271.0,2498.0,368.0,1799.0,301.0,206.0,3.0,320.0,112.19,557.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,9,32
633,1701.0,329.0,3127.0,460.0,2337.0,447.0,222.0,3.0,397.0,113.2,706.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,10,32
634,2047.0,373.0,3728.0,513.0,2964.0,327.0,440.0,3.0,481.0,88.45,900.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,11,32
635,2425.0,403.0,4457.0,556.0,4195.0,580.0,336.0,1.0,573.0,245.34,1088.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,12,32
636,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,1,13,32
637,187.0,87.0,345.0,148.0,319.0,36.0,2.0,1.0,89.0,25.44,113.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,2,1,32
638,1157.0,275.0,2310.0,500.0,1000.0,144.0,27.0,1.0,693.0,36.82,434.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,2,2,32
639,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,2,3,32
640,1157.0,400.0,2882.0,997.0,1198.0,312.0,3.0,1.0,816.0,28.96,454.0,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,3,1,32
641,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,3,2,32
642,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/32.onnx,CM,4,1,32
643,31.0,17.0,42.0,21.0,187.0,8.0,0.0,1.0,4.0,15.5,30.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,1,33
644,85.0,33.0,123.0,42.0,233.0,14.0,3.0,1.0,14.0,17.44,61.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,2,33
645,175.0,53.0,272.0,69.0,310.0,24.0,19.0,1.0,34.0,22.96,114.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,3,33
646,297.0,75.0,489.0,99.0,451.0,43.0,43.0,1.0,62.0,23.12,206.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,4,33
647,451.0,109.0,755.0,146.0,514.0,71.0,64.0,1.0,98.0,51.5,214.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,5,33
648,637.0,133.0,1108.0,178.0,714.0,112.0,100.0,1.0,142.0,95.52,329.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,6,33
649,855.0,169.0,1506.0,229.0,971.0,163.0,133.0,1.0,194.0,88.06,362.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,7,33
650,1105.0,213.0,1966.0,291.0,1264.0,223.0,161.0,1.0,254.0,106.0,423.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,8,33
651,1387.0,283.0,2497.0,387.0,1655.0,257.0,227.0,3.0,322.0,153.33,640.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,9,33
652,1701.0,321.0,3125.0,446.0,2200.0,325.0,331.0,3.0,398.0,153.0,733.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,10,33
653,2047.0,375.0,3753.0,517.0,2808.0,497.0,260.0,3.0,482.0,19.15,935.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,11,33
654,2425.0,419.0,4466.0,579.0,3897.0,604.0,284.0,1.0,574.0,173.14,1056.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,12,33
655,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,1,13,33
656,187.0,87.0,345.0,148.0,317.0,38.0,2.0,1.0,91.0,25.92,106.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,2,1,33
657,1161.0,221.0,2318.0,413.0,940.0,132.0,21.0,7.0,697.0,134.33,444.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,2,2,33
658,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,2,3,33
659,1157.0,400.0,2883.0,997.0,1083.0,314.0,3.0,1.0,743.0,150.66,400.0,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,3,1,33
660,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,3,2,33
661,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/33.onnx,CM,4,1,33
662,31.0,17.0,43.0,21.0,191.0,6.0,1.0,1.0,4.0,15.5,32.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,1,34
663,85.0,33.0,123.0,42.0,230.0,16.0,6.0,1.0,14.0,17.44,60.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,2,34
664,175.0,53.0,270.0,69.0,299.0,30.0,17.0,1.0,34.0,22.96,103.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,3,34
665,297.0,83.0,482.0,110.0,412.0,57.0,26.0,2.0,62.0,24.08,175.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,4,34
666,451.0,113.0,761.0,152.0,540.0,77.0,57.0,3.0,98.0,49.51,255.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,5,34
667,637.0,137.0,1096.0,182.0,759.0,136.0,63.0,3.0,142.0,111.56,325.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,6,34
668,855.0,169.0,1498.0,231.0,963.0,207.0,81.0,1.0,194.0,76.23,366.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,7,34
669,1105.0,225.0,1968.0,308.0,1287.0,163.0,211.0,3.0,254.0,67.0,495.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,8,34
670,1387.0,267.0,2500.0,365.0,1556.0,284.0,201.0,4.0,322.0,150.35,603.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,9,34
671,1701.0,325.0,3082.0,447.0,2257.0,305.0,296.0,1.0,398.0,114.0,808.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,10,34
672,2047.0,409.0,3760.0,570.0,3079.0,502.0,280.0,3.0,482.0,192.7,868.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,11,34
673,2425.0,455.0,4416.0,628.0,3769.0,499.0,334.0,8.0,574.0,111.65,1036.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,12,34
674,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,1,13,34
675,187.0,87.0,344.0,148.0,308.0,37.0,2.0,1.0,92.0,25.92,106.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,2,1,34
676,1160.0,221.0,2309.0,413.0,864.0,143.0,25.0,1.0,712.0,21.91,373.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,2,2,34
677,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,2,3,34
678,1157.0,400.0,2883.0,997.0,1099.0,303.0,5.0,1.0,734.0,14.59,393.0,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,3,1,34
679,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,3,2,34
680,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/34.onnx,CM,4,1,34
