,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
3147,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/53.onnx,AT,10,1,53
3148,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,13.51,15.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,1,54
3149,7.0,6.0,10.0,8.0,180.0,2.0,0.0,1.0,0.0,13.51,16.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,2,54
3150,8.0,6.0,12.0,8.0,183.0,2.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,3,54
3151,9.0,6.0,14.0,8.0,181.0,2.0,0.0,1.0,0.0,14.51,17.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,4,54
3152,10.0,6.0,14.0,8.0,184.0,2.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,5,54
3153,10.0,6.0,14.0,8.0,188.0,2.0,0.0,1.0,0.0,15.02,23.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,6,54
3154,10.0,6.0,14.0,8.0,184.0,2.0,0.0,1.0,0.0,15.5,17.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,7,54
3155,10.0,6.0,14.0,8.0,187.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,8,54
3156,10.0,6.0,14.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,9,54
3157,10.0,6.0,14.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,10,54
3158,10.0,6.0,14.0,8.0,191.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,11,54
3159,10.0,6.0,14.0,8.0,190.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,12,54
3160,10.0,6.0,14.0,8.0,192.0,2.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,13,54
3161,10.0,6.0,14.0,8.0,189.0,2.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,14,54
3162,10.0,6.0,14.0,8.0,189.0,2.0,0.0,1.0,0.0,15.53,23.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,1,15,54
3163,14.0,0.0,13.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,20.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,1,54
3164,31.0,23.0,53.0,33.0,208.0,6.0,0.0,1.0,0.0,16.48,41.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,2,54
3165,43.0,23.0,83.0,33.0,221.0,6.0,0.0,1.0,0.0,16.48,43.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,3,54
3166,57.0,23.0,120.0,33.0,258.0,6.0,0.0,1.0,0.0,16.96,75.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,4,54
3167,73.0,23.0,166.0,33.0,276.0,6.0,0.0,1.0,0.0,18.48,89.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,5,54
3168,91.0,23.0,219.0,33.0,303.0,6.0,0.0,1.0,0.0,19.44,112.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,6,54
3169,111.0,23.0,276.0,33.0,348.0,6.0,0.0,1.0,0.0,20.96,155.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,7,54
3170,133.0,23.0,349.0,33.0,339.0,6.0,0.0,1.0,0.0,22.48,152.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,8,54
3171,157.0,23.0,427.0,33.0,367.0,6.0,0.0,1.0,0.0,24.96,169.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,9,54
3172,183.0,24.0,506.0,34.0,422.0,6.0,0.0,1.0,0.0,27.92,209.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,10,54
3173,211.0,23.0,605.0,33.0,462.0,6.0,0.0,1.0,0.0,19.2,259.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,11,54
3174,241.0,23.0,706.0,33.0,457.0,6.0,0.0,1.0,0.0,21.31,235.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,12,54
3175,273.0,23.0,816.0,33.0,486.0,6.0,0.0,1.0,0.0,33.31,261.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,13,54
3176,307.0,23.0,935.0,33.0,543.0,6.0,0.0,1.0,0.0,34.39,314.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,14,54
3177,343.0,23.0,1055.0,33.0,622.0,6.0,0.0,1.0,0.0,44.38,388.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,2,15,54
3178,25.0,0.0,26.0,0.0,197.0,0.0,0.0,0.0,1.0,0.0,30.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,1,54
3179,77.0,0.0,99.0,0.0,241.0,0.0,0.0,0.0,4.0,0.0,64.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,2,54
3180,219.0,143.0,475.0,239.0,372.0,8.0,0.0,1.0,0.0,25.92,161.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,3,54
3181,345.0,151.0,839.0,257.0,497.0,7.0,0.0,1.0,0.0,26.19,280.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,4,54
3182,513.0,122.0,1345.0,189.0,658.0,13.0,0.0,1.0,0.0,59.26,406.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,5,54
3183,729.0,125.0,2077.0,197.0,903.0,13.0,0.0,1.0,0.0,116.38,622.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,6,54
3184,999.0,115.0,3036.0,173.0,1271.0,13.0,0.0,1.0,0.0,105.59,979.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,7,54
3185,1329.0,114.0,4288.0,172.0,1752.0,13.0,0.0,1.0,0.0,17.78,1428.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,8,54
3186,1725.0,145.0,5884.0,242.0,2767.0,8.0,0.0,1.0,0.0,101.31,2333.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,9,54
3187,2193.0,124.0,7747.0,191.0,4055.0,13.0,0.0,1.0,0.0,108.0,3572.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,10,54
3188,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,3,11,54
3189,55.0,0.0,58.0,0.0,234.0,0.0,0.0,0.0,1.0,0.0,62.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,4,1,54
3190,225.0,0.0,308.0,0.0,361.0,0.0,0.0,0.0,9.0,0.0,173.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,4,2,54
3191,651.0,0.0,1028.0,0.0,595.0,0.0,0.0,0.0,47.0,0.0,381.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,4,3,54
3192,1865.0,639.0,4588.0,997.0,1936.0,27.0,0.0,1.0,0.0,52.01,1512.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,4,4,54
3193,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,4,5,54
3194,126.0,0.0,136.0,0.0,275.0,0.0,0.0,0.0,1.0,0.0,101.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,5,1,54
3195,307.0,0.0,418.0,0.0,406.0,0.0,0.0,0.0,7.0,0.0,208.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,5,2,54
3196,1830.0,0.0,2981.0,0.0,1451.0,0.0,0.0,0.0,96.0,0.0,1193.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,5,3,54
3197,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,5,4,54
3198,275.0,0.0,301.0,0.0,369.0,0.0,0.0,0.0,1.0,0.0,179.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,6,1,54
3199,424.0,0.0,569.0,0.0,506.0,0.0,0.0,0.0,4.0,0.0,306.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,6,2,54
3200,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,6,3,54
3201,615.0,0.0,668.0,0.0,521.0,0.0,0.0,0.0,1.0,0.0,329.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,7,1,54
3202,868.0,0.0,1046.0,0.0,760.0,0.0,0.0,0.0,3.0,0.0,542.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,7,2,54
3203,1295.0,0.0,1490.0,0.0,1070.0,0.0,0.0,0.0,1.0,0.0,861.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,8,1,54
3204,2505.0,0.0,3816.0,0.0,2959.0,0.0,0.0,0.0,78.0,0.0,2679.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,8,2,54
3205,2831.0,0.0,3032.0,0.0,2977.0,0.0,0.0,0.0,1.0,0.0,2720.0,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,9,1,54
3206,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,9,2,54
3207,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/54.onnx,AT,10,1,54
3208,6.0,6.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,13.51,14.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,1,55
3209,7.0,6.0,10.0,8.0,187.0,2.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,2,55
3210,8.0,6.0,12.0,8.0,180.0,2.0,0.0,1.0,0.0,14.51,17.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,3,55
3211,9.0,6.0,14.0,8.0,183.0,2.0,0.0,1.0,0.0,15.02,17.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,4,55
3212,10.0,6.0,14.0,8.0,188.0,2.0,0.0,1.0,0.0,15.53,23.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,5,55
3213,10.0,6.0,14.0,8.0,194.0,2.0,0.0,1.0,0.0,14.51,22.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,6,55
3214,10.0,6.0,14.0,8.0,184.0,2.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,7,55
3215,10.0,6.0,14.0,8.0,184.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,8,55
3216,10.0,6.0,14.0,8.0,191.0,2.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,9,55
3217,10.0,6.0,14.0,8.0,188.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,10,55
3218,10.0,6.0,14.0,8.0,198.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,11,55
3219,10.0,6.0,14.0,8.0,197.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,12,55
3220,10.0,6.0,14.0,8.0,189.0,2.0,0.0,1.0,0.0,15.53,23.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,13,55
3221,10.0,6.0,14.0,8.0,194.0,2.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,14,55
3222,10.0,6.0,14.0,8.0,198.0,2.0,0.0,1.0,0.0,15.53,30.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,1,15,55
3223,15.0,0.0,14.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,20.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,1,55
3224,27.0,23.0,44.0,33.0,204.0,4.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,2,55
3225,39.0,23.0,75.0,33.0,227.0,4.0,0.0,1.0,0.0,16.48,45.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,3,55
3226,53.0,23.0,112.0,33.0,247.0,4.0,0.0,1.0,0.0,17.44,71.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,4,55
3227,69.0,23.0,155.0,33.0,280.0,4.0,0.0,1.0,0.0,18.0,101.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,5,55
3228,87.0,23.0,209.0,33.0,281.0,4.0,0.0,1.0,0.0,18.96,94.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,6,55
3229,107.0,23.0,269.0,33.0,327.0,4.0,0.0,1.0,0.0,20.48,138.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,7,55
3230,129.0,23.0,336.0,33.0,338.0,4.0,0.0,1.0,0.0,22.0,143.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,8,55
3231,153.0,23.0,419.0,33.0,374.0,4.0,0.0,1.0,0.0,23.92,175.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,9,55
3232,179.0,23.0,497.0,33.0,414.0,4.0,0.0,1.0,0.0,27.92,212.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,10,55
3233,207.0,23.0,588.0,33.0,414.0,4.0,0.0,1.0,0.0,17.19,206.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,11,55
3234,237.0,23.0,698.0,33.0,533.0,4.0,0.0,1.0,0.0,21.27,326.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,12,55
3235,269.0,23.0,798.0,33.0,507.0,4.0,0.0,1.0,0.0,30.32,280.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,13,55
3236,303.0,23.0,925.0,33.0,500.0,4.0,0.0,1.0,0.0,35.35,274.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,14,55
3237,339.0,23.0,1051.0,33.0,557.0,4.0,0.0,1.0,0.0,41.39,331.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,2,15,55
3238,25.0,0.0,26.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,29.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,1,55
3239,76.0,0.0,88.0,0.0,239.0,0.0,0.0,0.0,4.0,0.0,60.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,2,55
3240,178.0,107.0,367.0,155.0,359.0,8.0,0.0,1.0,0.0,22.48,157.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,3,55
3241,292.0,105.0,690.0,150.0,489.0,8.0,0.0,1.0,0.0,19.19,277.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,4,55
3242,447.0,106.0,1183.0,152.0,560.0,8.0,0.0,1.0,0.0,46.26,326.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,5,55
3243,649.0,104.0,1876.0,149.0,813.0,8.0,0.0,1.0,0.0,99.31,566.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,6,55
3244,912.0,101.0,2831.0,145.0,1083.0,10.0,0.0,1.0,0.0,46.7,800.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,7,55
3245,1328.0,121.0,4296.0,187.0,1557.0,8.0,0.0,1.0,0.0,88.21,1212.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,8,55
3246,1613.0,104.0,5581.0,148.0,2331.0,8.0,0.0,1.0,0.0,77.76,1963.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,9,55
3247,2065.0,105.0,7444.0,152.0,3358.0,8.0,0.0,1.0,0.0,43.39,2943.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,10,55
3248,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,3,11,55
3249,57.0,0.0,59.0,0.0,233.0,0.0,0.0,0.0,1.0,0.0,57.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,4,1,55
3250,173.0,0.0,219.0,0.0,310.0,0.0,0.0,0.0,9.0,0.0,125.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,4,2,55
3251,582.0,0.0,816.0,0.0,589.0,0.0,0.0,0.0,27.0,0.0,374.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,4,3,55
3252,1439.0,543.0,3561.0,780.0,1519.0,14.0,0.0,1.0,0.0,53.02,1222.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,4,4,55
3253,2595.0,540.0,7296.0,771.0,3990.0,18.0,0.0,1.0,0.0,60.36,3529.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,4,5,55
3254,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,4,6,55
3255,118.0,0.0,122.0,0.0,265.0,0.0,0.0,0.0,1.0,0.0,91.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,5,1,55
3256,411.0,0.0,538.0,0.0,455.0,0.0,0.0,0.0,14.0,0.0,258.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,5,2,55
3257,1437.0,0.0,2090.0,0.0,1216.0,0.0,0.0,0.0,47.0,0.0,969.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,5,3,55
3258,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,5,4,55
3259,264.0,0.0,282.0,0.0,331.0,0.0,0.0,0.0,1.0,0.0,145.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,6,1,55
3260,898.0,0.0,1217.0,0.0,736.0,0.0,0.0,0.0,15.0,0.0,514.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,6,2,55
3261,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,6,3,55
3262,617.0,0.0,625.0,0.0,492.0,0.0,0.0,0.0,1.0,0.0,300.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,7,1,55
3263,741.0,0.0,826.0,0.0,632.0,0.0,0.0,0.0,10.0,0.0,421.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,7,2,55
3264,1357.0,0.0,1422.0,0.0,1001.0,0.0,0.0,0.0,1.0,0.0,796.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,8,1,55
3265,1530.0,0.0,1734.0,0.0,1337.0,0.0,0.0,0.0,30.0,0.0,1102.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,8,2,55
3266,2953.0,0.0,2987.0,0.0,2914.0,0.0,0.0,0.0,1.0,0.0,2687.0,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,9,1,55
3267,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,9,2,55
3268,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/55.onnx,AT,10,1,55
3269,6.0,6.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,13.5,15.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,1,56
3270,7.0,6.0,10.0,8.0,184.0,2.0,0.0,1.0,0.0,13.5,15.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,2,56
3271,8.0,6.0,12.0,8.0,180.0,2.0,0.0,1.0,0.0,14.51,15.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,3,56
3272,9.0,6.0,13.0,8.0,181.0,2.0,0.0,1.0,0.0,14.51,16.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,4,56
3273,9.0,6.0,12.0,8.0,180.0,2.0,0.0,1.0,0.0,15.02,16.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,5,56
3274,9.0,6.0,12.0,8.0,186.0,2.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,6,56
3275,9.0,6.0,12.0,8.0,195.0,2.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,7,56
3276,9.0,6.0,12.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,8,56
3277,9.0,6.0,12.0,8.0,186.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,9,56
3278,9.0,6.0,12.0,8.0,184.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,10,56
3279,9.0,6.0,12.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,11,56
3280,9.0,6.0,12.0,8.0,184.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,12,56
3281,9.0,6.0,12.0,8.0,189.0,2.0,0.0,1.0,0.0,15.53,22.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,13,56
3282,9.0,6.0,12.0,8.0,189.0,2.0,0.0,1.0,0.0,15.53,23.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,14,56
3283,9.0,6.0,12.0,8.0,187.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,1,15,56
3284,15.0,0.0,14.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,19.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,1,56
3285,29.0,23.0,49.0,33.0,206.0,6.0,0.0,1.0,0.0,15.98,39.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,2,56
3286,41.0,23.0,79.0,33.0,217.0,6.0,0.0,1.0,0.0,16.48,43.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,3,56
3287,55.0,23.0,115.0,33.0,239.0,6.0,0.0,1.0,0.0,17.44,65.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,4,56
3288,71.0,23.0,162.0,33.0,260.0,6.0,0.0,1.0,0.0,18.48,79.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,5,56
3289,89.0,23.0,216.0,33.0,311.0,6.0,0.0,1.0,0.0,19.44,124.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,6,56
3290,109.0,23.0,272.0,33.0,352.0,6.0,0.0,1.0,0.0,20.48,153.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,7,56
3291,131.0,23.0,342.0,33.0,330.0,6.0,0.0,1.0,0.0,21.92,130.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,8,56
3292,155.0,23.0,422.0,33.0,359.0,6.0,0.0,1.0,0.0,23.44,162.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,9,56
3293,181.0,23.0,506.0,33.0,403.0,6.0,0.0,1.0,0.0,27.44,198.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,10,56
3294,209.0,23.0,600.0,33.0,428.0,6.0,0.0,1.0,0.0,17.2,219.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,11,56
3295,239.0,23.0,703.0,33.0,480.0,6.0,0.0,1.0,0.0,19.32,272.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,12,56
3296,271.0,23.0,810.0,33.0,514.0,6.0,0.0,1.0,0.0,24.38,297.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,13,56
3297,305.0,23.0,932.0,33.0,506.0,6.0,0.0,1.0,0.0,26.49,286.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,14,56
3298,341.0,23.0,1046.0,33.0,539.0,6.0,0.0,1.0,0.0,33.42,315.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,2,15,56
3299,29.0,0.0,29.0,0.0,201.0,0.0,0.0,0.0,1.0,0.0,34.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,1,56
3300,83.0,0.0,102.0,0.0,244.0,0.0,0.0,0.0,7.0,0.0,67.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,2,56
3301,205.0,103.0,440.0,148.0,385.0,9.0,0.0,1.0,0.0,24.96,181.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,3,56
3302,329.0,106.0,787.0,149.0,499.0,9.0,0.0,1.0,0.0,22.17,294.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,4,56
3303,496.0,105.0,1311.0,152.0,645.0,9.0,0.0,1.0,0.0,51.32,417.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,5,56
3304,710.0,104.0,2036.0,148.0,856.0,9.0,0.0,1.0,0.0,111.34,584.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,6,56
3305,977.0,108.0,2998.0,154.0,1188.0,9.0,0.0,1.0,0.0,71.86,894.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,7,56
3306,1305.0,107.0,4247.0,151.0,1574.0,9.0,0.0,1.0,0.0,97.19,1256.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,8,56
3307,1703.0,106.0,5809.0,152.0,2329.0,9.0,0.0,1.0,0.0,107.99,1978.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,9,56
3308,2168.0,106.0,7735.0,152.0,3528.0,9.0,0.0,1.0,0.0,85.11,3102.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,10,56
3309,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,3,11,56
3310,56.0,0.0,59.0,0.0,223.0,0.0,0.0,0.0,1.0,0.0,54.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,4,1,56
3311,202.0,0.0,262.0,0.0,348.0,0.0,0.0,0.0,6.0,0.0,166.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,4,2,56
3312,579.0,0.0,797.0,0.0,597.0,0.0,0.0,0.0,36.0,0.0,393.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,4,3,56
3313,1745.0,542.0,4349.0,774.0,1632.0,12.0,0.0,1.0,0.0,105.98,1318.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,4,4,56
3314,3110.0,537.0,8629.0,770.0,4311.0,12.0,0.0,1.0,0.0,23.97,3809.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,4,5,56
3315,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,4,6,56
3316,126.0,0.0,136.0,0.0,274.0,0.0,0.0,0.0,1.0,0.0,93.0,False,new,experiments/results/AT_2_2/boolean33/56.onnx,AT,5,1,56
