,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
506,637.0,114.0,1040.0,150.0,714.0,109.0,125.0,3.0,22.0,135.33,278.0,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,1,6,29
507,855.0,166.0,1436.0,226.0,930.0,145.0,189.0,12.0,26.0,80.13,380.0,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,1,7,29
508,1105.0,213.0,1869.0,294.0,1273.0,225.0,212.0,25.0,30.0,30.34,471.0,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,1,8,29
509,1387.0,257.0,2299.0,357.0,1370.0,141.0,292.0,64.0,34.0,48.54,566.0,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,1,9,29
510,1701.0,345.0,2892.0,476.0,2168.0,317.0,329.0,37.0,38.0,111.63,794.0,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,1,10,29
511,2047.0,338.0,3493.0,460.0,3709.0,382.0,414.0,46.0,42.0,104.79,949.0,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,1,11,29
512,2425.0,439.0,4165.0,611.0,3624.0,439.0,527.0,49.0,46.0,162.88,1240.0,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,1,12,29
513,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,1,13,29
514,189.0,75.0,347.0,132.0,388.0,54.0,0.0,1.0,86.0,19.73,151.0,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,2,1,29
515,1146.0,256.0,2379.0,465.0,1391.0,396.0,27.0,1.0,568.0,50.7,471.0,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,2,2,29
516,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,2,3,29
517,1153.0,355.0,2875.0,922.0,1821.0,505.0,0.0,1.0,716.0,99.46,662.0,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,3,1,29
518,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,3,2,29
519,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/29.onnx,CM,4,1,29
520,31.0,17.0,37.0,21.0,189.0,3.0,1.0,1.0,2.0,15.5,25.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,1,30
521,85.0,33.0,117.0,42.0,226.0,12.0,8.0,1.0,6.0,17.92,54.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,2,30
522,175.0,53.0,264.0,69.0,313.0,44.0,18.0,1.0,10.0,25.44,110.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,3,30
523,297.0,82.0,438.0,107.0,390.0,44.0,29.0,10.0,14.0,23.11,155.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,4,30
524,451.0,96.0,730.0,127.0,534.0,92.0,74.0,8.0,18.0,73.23,222.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,5,30
525,637.0,143.0,1000.0,194.0,664.0,67.0,116.0,24.0,22.0,90.32,275.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,6,30
526,855.0,173.0,1446.0,237.0,967.0,199.0,153.0,4.0,26.0,124.33,374.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,7,30
527,1105.0,241.0,1854.0,332.0,1212.0,162.0,237.0,20.0,30.0,62.15,470.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,8,30
528,1387.0,213.0,2367.0,291.0,1524.0,263.0,300.0,7.0,34.0,43.6,571.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,9,30
529,1701.0,356.0,2906.0,490.0,2054.0,361.0,297.0,45.0,38.0,107.4,722.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,10,30
530,2047.0,329.0,3531.0,455.0,3026.0,371.0,449.0,35.0,42.0,111.72,899.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,11,30
531,2425.0,286.0,4107.0,395.0,3032.0,377.0,505.0,52.0,46.0,47.98,1204.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,12,30
532,2835.0,548.0,4886.0,773.0,4528.0,522.0,562.0,83.0,50.0,66.99,1425.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,13,30
533,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,1,14,30
534,173.0,75.0,271.0,132.0,314.0,39.0,2.0,1.0,36.0,25.92,110.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,2,1,30
535,1137.0,256.0,2117.0,465.0,1164.0,366.0,19.0,1.0,326.0,88.61,446.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,2,2,30
536,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,2,3,30
537,1037.0,355.0,2151.0,922.0,1373.0,353.0,6.0,1.0,206.0,134.67,565.0,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,3,1,30
538,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,3,2,30
539,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/30.onnx,CM,4,1,30
540,31.0,17.0,37.0,21.0,187.0,3.0,1.0,1.0,2.0,15.5,24.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,1,31
541,85.0,33.0,117.0,42.0,241.0,12.0,8.0,1.0,6.0,17.92,72.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,2,31
542,175.0,53.0,264.0,69.0,318.0,40.0,21.0,1.0,10.0,24.48,122.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,3,31
543,297.0,77.0,469.0,102.0,397.0,81.0,35.0,1.0,14.0,29.07,148.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,4,31
544,451.0,105.0,717.0,141.0,507.0,74.0,79.0,1.0,18.0,53.35,205.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,5,31
545,637.0,167.0,1064.0,225.0,748.0,156.0,104.0,6.0,22.0,138.31,312.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,6,31
546,855.0,194.0,1408.0,261.0,942.0,145.0,159.0,16.0,26.0,79.87,424.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,7,31
547,1105.0,185.0,1831.0,252.0,1218.0,186.0,197.0,33.0,30.0,110.0,450.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,8,31
548,1387.0,306.0,2343.0,423.0,1633.0,287.0,254.0,25.0,34.0,108.23,597.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,9,31
549,1701.0,323.0,2877.0,450.0,1804.0,281.0,354.0,43.0,38.0,86.41,729.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,10,31
550,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,1,11,31
551,187.0,75.0,344.0,132.0,357.0,54.0,3.0,1.0,86.0,17.77,122.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,2,1,31
552,1137.0,221.0,2330.0,413.0,1177.0,273.0,24.0,1.0,651.0,26.69,455.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,2,2,31
553,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,2,3,31
554,1132.0,355.0,2792.0,922.0,1544.0,375.0,11.0,1.0,677.0,145.79,519.0,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,3,1,31
555,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,3,2,31
556,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/31.onnx,CM,4,1,31
557,31.0,17.0,38.0,21.0,187.0,3.0,1.0,1.0,3.0,15.5,29.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,1,32
558,85.0,33.0,119.0,42.0,245.0,14.0,7.0,1.0,8.0,17.92,72.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,2,32
559,175.0,57.0,270.0,75.0,307.0,39.0,19.0,1.0,17.0,24.48,108.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,3,32
560,297.0,82.0,457.0,107.0,409.0,56.0,28.0,6.0,23.0,30.11,162.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,4,32
561,451.0,95.0,715.0,123.0,495.0,68.0,86.0,1.0,27.0,50.27,211.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,5,32
562,637.0,120.0,1023.0,160.0,774.0,118.0,99.0,6.0,29.0,135.31,282.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,6,32
563,855.0,173.0,1459.0,237.0,997.0,172.0,159.0,16.0,43.0,107.38,418.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,7,32
564,1105.0,215.0,1857.0,292.0,1099.0,204.0,211.0,16.0,40.0,47.0,448.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,8,32
565,1387.0,266.0,2321.0,366.0,1655.0,209.0,260.0,46.0,46.0,101.49,554.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,9,32
566,1701.0,305.0,2943.0,426.0,2213.0,381.0,323.0,3.0,58.0,169.21,800.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,10,32
567,2047.0,313.0,3619.0,429.0,3923.0,517.0,374.0,25.0,75.0,33.96,903.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,11,32
568,2425.0,341.0,4157.0,461.0,4435.0,406.0,493.0,40.0,70.0,20.75,1153.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,12,32
569,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,1,13,32
570,189.0,75.0,353.0,132.0,347.0,34.0,2.0,1.0,92.0,13.74,130.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,2,1,32
571,1140.0,221.0,2373.0,413.0,1231.0,199.0,114.0,1.0,608.0,64.76,465.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,2,2,32
572,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,2,3,32
573,1159.0,355.0,2891.0,922.0,1690.0,372.0,6.0,1.0,711.0,54.33,549.0,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,3,1,32
574,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,3,2,32
575,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/32.onnx,CM,4,1,32
576,31.0,17.0,37.0,21.0,186.0,3.0,1.0,1.0,2.0,15.5,29.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,1,33
577,85.0,33.0,117.0,42.0,241.0,16.0,6.0,1.0,6.0,17.92,65.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,2,33
578,175.0,53.0,259.0,69.0,298.0,24.0,29.0,1.0,10.0,23.44,109.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,3,33
579,297.0,77.0,475.0,102.0,410.0,68.0,43.0,1.0,14.0,30.1,168.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,4,33
580,451.0,113.0,725.0,151.0,506.0,109.0,58.0,11.0,18.0,63.23,198.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,5,33
581,637.0,141.0,1075.0,192.0,789.0,168.0,114.0,2.0,22.0,148.26,286.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,6,33
582,855.0,173.0,1409.0,237.0,1059.0,157.0,152.0,26.0,26.0,21.33,362.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,7,33
583,1105.0,219.0,1860.0,302.0,1123.0,206.0,231.0,18.0,30.0,82.15,440.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,8,33
584,1387.0,244.0,2340.0,331.0,1813.0,250.0,284.0,32.0,34.0,99.27,605.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,9,33
585,1701.0,267.0,2889.0,362.0,2116.0,322.0,355.0,14.0,38.0,172.67,702.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,10,33
586,2047.0,454.0,3552.0,626.0,2963.0,492.0,346.0,65.0,42.0,149.71,958.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,11,33
587,2425.0,379.0,4191.0,526.0,4376.0,545.0,443.0,42.0,46.0,243.99,1287.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,12,33
588,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,1,13,33
589,183.0,90.0,333.0,154.0,336.0,50.0,2.0,1.0,82.0,14.77,119.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,2,1,33
590,1154.0,221.0,2376.0,413.0,1313.0,360.0,26.0,1.0,614.0,127.37,441.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,2,2,33
591,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,2,3,33
592,1153.0,355.0,2875.0,922.0,1595.0,401.0,6.0,1.0,743.0,21.65,522.0,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,3,1,33
593,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,3,2,33
594,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/33.onnx,CM,4,1,33
595,31.0,17.0,38.0,21.0,194.0,3.0,1.0,1.0,3.0,15.5,28.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,1,34
596,85.0,37.0,122.0,48.0,236.0,12.0,9.0,1.0,11.0,17.92,57.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,2,34
597,175.0,53.0,275.0,69.0,308.0,39.0,20.0,1.0,18.0,25.92,107.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,3,34
598,297.0,82.0,443.0,107.0,403.0,41.0,36.0,12.0,14.0,20.12,182.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,4,34
599,451.0,109.0,721.0,147.0,513.0,71.0,75.0,1.0,28.0,53.31,212.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,5,34
600,637.0,137.0,1034.0,186.0,707.0,130.0,85.0,15.0,31.0,105.26,289.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,6,34
601,855.0,179.0,1458.0,244.0,910.0,182.0,168.0,8.0,41.0,112.13,342.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,7,34
602,1105.0,274.0,1860.0,375.0,1185.0,166.0,225.0,33.0,45.0,89.15,466.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,8,34
603,1387.0,197.0,2318.0,267.0,1464.0,254.0,250.0,9.0,49.0,139.94,593.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,9,34
604,1701.0,266.0,2895.0,369.0,1953.0,286.0,305.0,63.0,62.0,19.76,755.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,10,34
605,2047.0,303.0,3519.0,419.0,2593.0,389.0,391.0,50.0,61.0,80.7,973.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,11,34
606,2425.0,335.0,4189.0,460.0,3647.0,486.0,483.0,17.0,69.0,142.93,1120.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,12,34
607,2835.0,454.0,4925.0,635.0,4341.0,466.0,611.0,56.0,80.0,131.49,1497.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,13,34
608,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,1,14,34
609,189.0,75.0,347.0,132.0,350.0,55.0,0.0,1.0,86.0,16.72,115.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,2,1,34
610,1161.0,221.0,2348.0,413.0,1259.0,225.0,96.0,1.0,570.0,64.67,481.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,2,2,34
611,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,2,3,34
612,1074.0,355.0,2387.0,922.0,1441.0,512.0,0.0,1.0,373.0,104.93,532.0,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,3,1,34
613,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,3,2,34
614,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/34.onnx,CM,4,1,34
615,31.0,17.0,37.0,21.0,186.0,3.0,1.0,1.0,2.0,15.5,27.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,1,35
616,85.0,33.0,114.0,42.0,225.0,7.0,12.0,1.0,6.0,17.44,54.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,2,35
617,175.0,57.0,265.0,75.0,324.0,35.0,22.0,1.0,10.0,24.96,121.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,3,35
618,297.0,77.0,444.0,102.0,371.0,51.0,37.0,7.0,14.0,24.09,143.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,4,35
619,451.0,107.0,720.0,143.0,489.0,75.0,79.0,1.0,18.0,56.29,189.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,5,35
620,637.0,137.0,963.0,186.0,574.0,80.0,82.0,12.0,22.0,79.3,233.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,6,35
621,855.0,187.0,1431.0,256.0,897.0,165.0,170.0,15.0,26.0,78.15,354.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,7,35
622,1105.0,251.0,1843.0,347.0,1241.0,200.0,197.0,36.0,30.0,16.0,441.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,8,35
623,1387.0,224.0,2347.0,303.0,1508.0,252.0,278.0,22.0,34.0,45.44,545.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,9,35
624,1701.0,289.0,2903.0,398.0,1900.0,302.0,364.0,25.0,38.0,107.21,756.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,10,35
625,2047.0,301.0,3487.0,416.0,2512.0,428.0,354.0,26.0,42.0,41.43,920.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,11,35
626,2425.0,428.0,4029.0,597.0,3210.0,327.0,458.0,71.0,46.0,45.84,1177.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,12,35
627,2835.0,449.0,4891.0,627.0,4455.0,526.0,597.0,48.0,50.0,177.39,1412.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,13,35
628,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,1,14,35
629,184.0,90.0,334.0,154.0,357.0,30.0,2.0,1.0,82.0,27.92,136.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,2,1,35
630,1157.0,221.0,2377.0,413.0,1454.0,311.0,28.0,1.0,596.0,11.14,586.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,2,2,35
631,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,2,3,35
632,1159.0,355.0,2891.0,922.0,1679.0,351.0,6.0,1.0,714.0,17.49,594.0,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,3,1,35
633,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,3,2,35
634,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/35.onnx,CM,4,1,35
635,31.0,21.0,37.0,26.0,185.0,4.0,1.0,1.0,2.0,15.5,25.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,1,36
636,85.0,33.0,120.0,42.0,245.0,15.0,6.0,1.0,6.0,17.44,74.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,2,36
637,175.0,53.0,261.0,69.0,306.0,29.0,20.0,1.0,10.0,23.44,108.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,3,36
638,297.0,77.0,459.0,102.0,383.0,63.0,30.0,5.0,14.0,24.07,155.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,4,36
639,451.0,100.0,709.0,132.0,497.0,70.0,69.0,9.0,18.0,60.23,205.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,5,36
640,637.0,152.0,1030.0,205.0,744.0,134.0,80.0,19.0,22.0,146.28,281.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,6,36
641,855.0,173.0,1401.0,237.0,907.0,163.0,132.0,9.0,26.0,83.11,372.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,7,36
642,1105.0,209.0,1851.0,288.0,1181.0,197.0,225.0,12.0,30.0,86.15,514.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,8,36
643,1387.0,196.0,2349.0,264.0,1799.0,280.0,274.0,6.0,34.0,33.29,582.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,9,36
644,1701.0,274.0,2905.0,376.0,2054.0,325.0,330.0,22.0,38.0,159.41,788.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,10,36
645,2047.0,336.0,3493.0,467.0,2588.0,392.0,389.0,40.0,42.0,129.7,891.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,11,36
646,2425.0,287.0,4186.0,380.0,3658.0,581.0,428.0,1.0,46.0,60.97,1189.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,12,36
647,2835.0,416.0,4879.0,572.0,4389.0,499.0,621.0,1.0,50.0,58.19,1443.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,13,36
648,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,1,14,36
649,187.0,75.0,307.0,132.0,339.0,40.0,2.0,1.0,50.0,27.92,133.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,2,1,36
650,1143.0,221.0,2178.0,413.0,1174.0,202.0,108.0,1.0,402.0,136.05,492.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,2,2,36
651,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,2,3,36
652,1073.0,355.0,2241.0,922.0,1454.0,388.0,9.0,1.0,227.0,12.0,646.0,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,3,1,36
653,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,3,2,36
654,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/36.onnx,CM,4,1,36
655,31.0,17.0,38.0,21.0,191.0,3.0,1.0,1.0,3.0,15.5,26.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,1,37
656,85.0,37.0,122.0,48.0,237.0,12.0,9.0,1.0,11.0,17.92,59.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,2,37
657,175.0,53.0,274.0,69.0,305.0,36.0,23.0,1.0,18.0,25.92,98.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,3,37
658,297.0,82.0,443.0,107.0,368.0,41.0,36.0,12.0,14.0,20.07,142.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,4,37
659,451.0,109.0,725.0,147.0,497.0,76.0,78.0,1.0,26.0,56.32,191.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,5,37
660,637.0,137.0,1034.0,186.0,708.0,130.0,85.0,15.0,31.0,106.27,291.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,6,37
661,855.0,177.0,1452.0,243.0,947.0,208.0,141.0,7.0,41.0,114.94,378.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,7,37
662,1105.0,212.0,1854.0,288.0,1199.0,176.0,198.0,37.0,53.0,65.0,508.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,8,37
663,1387.0,173.0,2293.0,227.0,1467.0,187.0,281.0,6.0,55.0,87.14,635.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,9,37
664,1701.0,293.0,3066.0,404.0,2753.0,482.0,328.0,11.0,68.0,164.0,812.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,10,37
665,2047.0,357.0,3530.0,497.0,2534.0,394.0,353.0,58.0,86.0,163.43,968.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,11,37
666,2425.0,433.0,4152.0,598.0,3208.0,427.0,475.0,57.0,72.0,15.0,1175.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,12,37
667,2835.0,449.0,4900.0,622.0,4208.0,497.0,590.0,57.0,80.0,155.67,1450.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,13,37
668,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,1,14,37
669,177.0,75.0,319.0,132.0,323.0,39.0,2.0,1.0,70.0,27.44,117.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,2,1,37
670,1159.0,221.0,2347.0,413.0,1215.0,206.0,63.0,1.0,598.0,13.0,496.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,2,2,37
671,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,2,3,37
672,1159.0,355.0,2891.0,922.0,1582.0,341.0,6.0,1.0,714.0,139.15,490.0,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,3,1,37
673,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,3,2,37
674,,,,,,,,,,,,False,new,experiments/results/CM_2_2/eta5e-6/37.onnx,CM,4,1,37
675,31.0,17.0,38.0,21.0,197.0,3.0,1.0,1.0,3.0,15.5,26.0,False,new,experiments/results/CM_2_2/eta5e-6/38.onnx,CM,1,1,38
676,85.0,33.0,120.0,42.0,232.0,14.0,8.0,1.0,8.0,17.92,54.0,False,new,experiments/results/CM_2_2/eta5e-6/38.onnx,CM,1,2,38
677,175.0,57.0,272.0,75.0,306.0,45.0,10.0,1.0,18.0,25.44,104.0,False,new,experiments/results/CM_2_2/eta5e-6/38.onnx,CM,1,3,38
678,297.0,77.0,438.0,102.0,354.0,23.0,33.0,23.0,14.0,16.1,137.0,False,new,experiments/results/CM_2_2/eta5e-6/38.onnx,CM,1,4,38
679,451.0,105.0,769.0,141.0,612.0,113.0,70.0,1.0,37.0,97.24,210.0,False,new,experiments/results/CM_2_2/eta5e-6/38.onnx,CM,1,5,38
