,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
99,412,51,577,55,497,4,0,1,112,16.68,248.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//56.onnx,DP,2,15,1.1609657947686116,56
100,3364,0,5001,0,2452,0,0,0,1142,0.0,2142.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//56.onnx,DP,3,15,2.039559543230016,56
101,18,0,17,0,203,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//59.onnx,DP,1,15,0.08374384236453201,59
102,424,51,578,55,453,4,2,1,68,18.61,225.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//59.onnx,DP,2,15,1.2759381898454747,59
103,3382,0,5001,0,3279,2,4,0,597,0.0,2947.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//59.onnx,DP,3,15,1.52516010978957,59
104,18,0,17,0,205,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//60.onnx,DP,1,15,0.08292682926829269,60
105,414,51,574,55,488,4,0,1,73,17.59,265.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//60.onnx,DP,2,15,1.1762295081967213,60
106,3485,0,5001,0,3640,17,4,0,467,0.0,3273.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//60.onnx,DP,3,15,1.373901098901099,60
107,18,0,17,0,208,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//61.onnx,DP,1,15,0.08173076923076923,61
108,424,72,604,97,487,4,2,1,73,18.6,236.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//61.onnx,DP,2,15,1.2402464065708418,61
109,3183,0,5001,0,3428,25,4,0,351,0.0,3012.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//61.onnx,DP,3,15,1.4588681446907819,61
110,18,0,17,0,415,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//62.onnx,DP,1,15,0.04096385542168675,62
111,393,72,567,98,470,5,0,1,66,15.66,216.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//62.onnx,DP,2,15,1.2063829787234042,62
112,3121,0,5001,0,3495,14,4,0,196,0.0,3072.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//62.onnx,DP,3,15,1.430901287553648,62
113,18,0,17,0,207,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//63.onnx,DP,1,15,0.0821256038647343,63
114,389,72,565,98,445,5,0,1,79,16.66,224.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//63.onnx,DP,2,15,1.2696629213483146,63
115,3243,0,5001,0,3991,65,5,0,63,0.0,3490.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//63.onnx,DP,3,15,1.2530694061638687,63
116,18,0,17,0,204,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//64.onnx,DP,1,15,0.08333333333333333,64
117,387,51,558,55,449,5,0,1,48,13.67,216.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//64.onnx,DP,2,15,1.242761692650334,64
118,3356,0,5001,0,3678,56,4,0,257,0.0,3211.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//64.onnx,DP,3,15,1.3597063621533443,64
119,18,0,17,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//66.onnx,DP,1,15,0.08292682926829269,66
120,373,51,470,55,447,4,2,1,36,29.14,225.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//66.onnx,DP,2,15,1.051454138702461,66
121,3435,0,5001,0,4169,37,4,0,43,0.0,3548.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//66.onnx,DP,3,15,1.1995682417846005,66
122,18,0,17,0,203,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//68.onnx,DP,1,15,0.08374384236453201,68
123,326,51,395,55,382,4,0,1,34,27.62,165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//68.onnx,DP,2,15,1.0340314136125655,68
124,3252,0,5001,0,3874,17,5,0,37,0.0,3210.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//68.onnx,DP,3,15,1.2909137842023748,68
125,18,0,17,0,211,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//69.onnx,DP,1,15,0.08056872037914692,69
126,192,51,216,55,351,4,1,1,8,24.18,133.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//69.onnx,DP,2,15,0.6153846153846154,69
127,3140,0,5001,0,3075,3,3,0,73,0.0,2597.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//69.onnx,DP,3,15,1.626341463414634,69
128,18,0,17,0,205,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//71.onnx,DP,1,15,0.08292682926829269,71
129,165,51,176,55,315,4,1,1,3,23.14,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//71.onnx,DP,2,15,0.5587301587301587,71
130,2878,0,5001,0,2567,3,2,0,126,0.0,2138.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//71.onnx,DP,3,15,1.9481885469419555,71
131,18,0,17,0,210,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//73.onnx,DP,1,15,0.08095238095238096,73
132,142,51,151,55,300,4,1,1,1,22.66,97.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//73.onnx,DP,2,15,0.5033333333333333,73
133,3084,0,5001,0,2758,33,5,0,149,0.0,2106.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//73.onnx,DP,3,15,1.8132704858593183,73
134,18,0,17,0,205,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//74.onnx,DP,1,15,0.08292682926829269,74
135,136,51,145,55,298,4,1,1,1,23.14,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//74.onnx,DP,2,15,0.4865771812080537,74
136,3269,0,5001,0,2926,54,5,0,98,0.0,2231.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//74.onnx,DP,3,15,1.7091592617908407,74
137,18,0,17,0,213,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//75.onnx,DP,1,15,0.07981220657276995,75
138,122,51,128,55,288,4,0,1,1,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//75.onnx,DP,2,15,0.4444444444444444,75
139,3391,0,5001,0,2583,0,2,0,110,0.0,2151.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//75.onnx,DP,3,15,1.9361207897793264,75
140,18,0,17,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//76.onnx,DP,1,15,0.08333333333333333,76
141,119,51,125,55,287,4,0,1,1,22.18,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//76.onnx,DP,2,15,0.4355400696864111,76
142,3478,0,5001,0,3032,4,4,0,54,0.0,2560.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//76.onnx,DP,3,15,1.649406332453826,76
143,18,0,17,0,210,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//78.onnx,DP,1,15,0.08095238095238096,78
144,206,83,254,103,362,25,0,1,4,27.14,136.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//78.onnx,DP,2,15,0.7016574585635359,78
145,3207,0,5001,0,2689,146,0,0,401,0.0,1824.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//78.onnx,DP,3,15,1.8597991818519897,78
146,18,0,17,0,207,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//80.onnx,DP,1,15,0.0821256038647343,80
147,136,51,145,55,305,4,1,1,2,22.66,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//80.onnx,DP,2,15,0.47540983606557374,80
148,2999,0,5001,0,2366,87,0,0,314,0.0,1700.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//80.onnx,DP,3,15,2.1136939983093828,80
149,18,0,17,0,213,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//83.onnx,DP,1,15,0.07981220657276995,83
150,137,51,146,55,292,4,1,1,4,22.66,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//83.onnx,DP,2,15,0.5,83
151,2879,0,5001,0,1976,64,1,0,313,0.0,1367.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//83.onnx,DP,3,15,2.5308704453441297,83
152,18,0,17,0,203,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//84.onnx,DP,1,15,0.08374384236453201,84
153,156,51,184,55,328,4,1,1,5,23.62,119.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//84.onnx,DP,2,15,0.5609756097560976,84
154,2980,0,5001,0,1951,66,1,0,305,0.0,1357.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//84.onnx,DP,3,15,2.5633008713480265,84
155,18,0,17,0,211,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//85.onnx,DP,1,15,0.08056872037914692,85
156,124,51,130,55,289,4,1,1,0,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//85.onnx,DP,2,15,0.44982698961937717,85
157,2883,0,5001,0,2020,6,1,0,338,0.0,1429.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//85.onnx,DP,3,15,2.475742574257426,85
158,18,0,17,0,212,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//86.onnx,DP,1,15,0.08018867924528301,86
159,225,83,270,103,357,25,1,1,2,27.62,132.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//86.onnx,DP,2,15,0.7563025210084033,86
160,3090,0,5001,0,1711,0,0,0,802,0.0,1335.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//86.onnx,DP,3,15,2.922852133255406,86
161,18,0,17,0,209,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//89.onnx,DP,1,15,0.08133971291866028,89
162,229,51,257,55,339,17,0,1,2,26.18,132.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//89.onnx,DP,2,15,0.7581120943952803,89
163,3395,0,5001,0,2147,63,1,0,687,0.0,1573.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//89.onnx,DP,3,15,2.329296693060084,89
164,18,0,17,0,207,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//90.onnx,DP,1,15,0.0821256038647343,90
165,225,51,249,55,373,15,0,1,2,25.62,155.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//90.onnx,DP,2,15,0.6675603217158177,90
166,3599,0,5001,0,1997,109,0,0,664,0.0,1465.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//90.onnx,DP,3,15,2.5042563845768653,90
167,18,0,17,0,214,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//92.onnx,DP,1,15,0.0794392523364486,92
168,116,51,121,55,286,4,0,1,0,22.18,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//92.onnx,DP,2,15,0.4230769230769231,92
169,3605,0,5001,0,2819,10,0,0,979,0.0,2452.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//92.onnx,DP,3,15,1.7740333451578574,92
170,18,0,17,0,204,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//93.onnx,DP,1,15,0.08333333333333333,93
171,117,51,122,55,283,4,1,1,0,22.18,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//93.onnx,DP,2,15,0.43109540636042404,93
172,3367,0,5001,0,2570,0,0,0,626,0.0,2246.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//93.onnx,DP,3,15,1.9459143968871595,93
173,18,0,17,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//94.onnx,DP,1,15,0.08333333333333333,94
174,169,51,176,55,332,4,2,1,2,23.14,122.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//94.onnx,DP,2,15,0.5301204819277109,94
175,3342,0,5001,0,2771,0,0,0,486,0.0,2429.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//94.onnx,DP,3,15,1.8047636232407074,94
176,18,0,17,0,205,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//95.onnx,DP,1,15,0.08292682926829269,95
177,100,51,104,55,296,4,0,1,0,21.65,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//95.onnx,DP,2,15,0.35135135135135137,95
178,3340,0,5001,0,2688,0,0,0,473,0.0,2342.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//95.onnx,DP,3,15,1.8604910714285714,95
179,18,0,17,0,205,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//96.onnx,DP,1,15,0.08292682926829269,96
180,141,51,148,55,315,4,2,1,0,23.14,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//96.onnx,DP,2,15,0.46984126984126984,96
181,3277,0,5001,0,2693,0,0,0,324,0.0,2366.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//96.onnx,DP,3,15,1.857036761975492,96
182,18,0,17,0,205,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//97.onnx,DP,1,15,0.08292682926829269,97
183,115,51,122,55,298,4,1,1,0,22.18,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//97.onnx,DP,2,15,0.40939597315436244,97
184,3177,0,5001,0,2356,0,0,0,291,0.0,2014.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//97.onnx,DP,3,15,2.122665534804754,97
185,18,0,17,0,207,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//98.onnx,DP,1,15,0.0821256038647343,98
186,114,51,121,55,302,4,1,1,0,22.18,98.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//98.onnx,DP,2,15,0.40066225165562913,98
187,3132,0,5001,0,2335,0,0,0,252,0.0,1989.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//98.onnx,DP,3,15,2.141755888650964,98
188,18,0,17,0,206,0,0,0,1,0.0,20.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//100.onnx,DP,1,15,0.0825242718446602,100
189,331,92,464,117,513,27,0,1,33,22.47,255.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//100.onnx,DP,2,15,0.9044834307992202,100
190,2929,0,5001,0,1838,0,0,0,229,0.0,1445.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//100.onnx,DP,3,15,2.720892274211099,100
191,18,0,17,0,204,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//101.onnx,DP,1,15,0.08333333333333333,101
192,328,83,432,103,431,24,1,2,3,24.34,177.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//101.onnx,DP,2,15,1.0023201856148491,101
193,2891,0,5001,0,1593,0,0,0,299,0.0,1201.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//101.onnx,DP,3,15,3.1393596986817327,101
194,18,0,17,0,208,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//106.onnx,DP,1,15,0.08173076923076923,106
195,82,51,88,55,288,4,1,1,0,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//106.onnx,DP,2,15,0.3055555555555556,106
196,2574,0,5001,0,1777,0,0,0,158,0.0,1326.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//106.onnx,DP,3,15,2.814293753517164,106
197,18,0,17,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//107.onnx,DP,1,15,0.08292682926829269,107
198,52,51,56,55,252,4,0,1,0,21.17,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//107.onnx,DP,2,15,0.2222222222222222,107
