,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
445,1271.0,473.0,2324.0,669.0,1730.0,91.0,708.0,1.0,19.0,153.4,358.0,True,new,experiments/results/CM_2_2/incremental/22.onnx,CM,1,13,22
446,1445.0,537.0,2656.0,762.0,1866.0,96.0,816.0,1.0,21.0,161.28,383.0,True,new,experiments/results/CM_2_2/incremental/22.onnx,CM,1,14,22
447,1636.0,605.0,3022.0,861.0,2233.0,94.0,975.0,1.0,25.0,74.12,420.0,True,new,experiments/results/CM_2_2/incremental/22.onnx,CM,1,15,22
448,157.0,75.0,261.0,132.0,275.0,48.0,2.0,1.0,43.0,26.48,101.0,True,new,experiments/results/CM_2_2/incremental/22.onnx,CM,2,1,22
449,768.0,221.0,1418.0,413.0,874.0,129.0,144.0,1.0,238.0,68.44,279.0,True,new,experiments/results/CM_2_2/incremental/22.onnx,CM,2,2,22
450,2563.0,460.0,5379.0,886.0,4521.0,289.0,1133.0,1.0,772.0,138.56,1012.0,True,new,experiments/results/CM_2_2/incremental/22.onnx,CM,2,3,22
451,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/22.onnx,CM,2,4,22
452,972.0,355.0,1973.0,922.0,1194.0,387.0,6.0,1.0,419.0,80.38,483.0,True,new,experiments/results/CM_2_2/incremental/22.onnx,CM,3,1,22
453,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/22.onnx,CM,3,2,22
454,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/22.onnx,CM,4,1,22
455,27.0,17.0,35.0,21.0,148.0,6.0,1.0,1.0,3.0,14.48,22.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,1,23
456,65.0,33.0,94.0,42.0,173.0,11.0,10.0,1.0,6.0,17.44,38.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,2,23
457,114.0,53.0,174.0,69.0,232.0,18.0,28.0,1.0,11.0,20.96,73.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,3,23
458,178.0,77.0,287.0,102.0,289.0,29.0,57.0,1.0,13.0,14.79,93.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,4,23
459,254.0,105.0,422.0,141.0,365.0,40.0,98.0,1.0,15.0,34.85,138.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,5,23
460,340.0,137.0,580.0,186.0,457.0,49.0,135.0,1.0,17.0,61.04,175.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,6,23
461,429.0,173.0,746.0,237.0,545.0,55.0,207.0,1.0,18.0,102.19,173.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,7,23
462,542.0,213.0,956.0,294.0,729.0,65.0,280.0,1.0,19.0,23.51,217.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,8,23
463,635.0,257.0,1131.0,357.0,773.0,57.0,355.0,1.0,21.0,55.71,227.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,9,23
464,766.0,305.0,1374.0,426.0,904.0,56.0,454.0,1.0,23.0,137.92,263.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,10,23
465,935.0,357.0,1696.0,501.0,1277.0,90.0,547.0,1.0,26.0,66.16,355.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,11,23
466,1088.0,413.0,1991.0,582.0,1489.0,95.0,658.0,1.0,26.0,105.73,357.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,12,23
467,1254.0,473.0,2305.0,669.0,1786.0,101.0,809.0,1.0,27.0,164.46,358.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,13,23
468,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/23.onnx,CM,1,14,23
469,158.0,75.0,274.0,132.0,298.0,55.0,2.0,1.0,57.0,13.68,116.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,2,1,23
470,908.0,221.0,1653.0,413.0,1076.0,167.0,154.0,1.0,328.0,38.1,369.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,2,2,23
471,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/23.onnx,CM,2,3,23
472,974.0,355.0,1996.0,922.0,1167.0,358.0,6.0,1.0,409.0,40.48,480.0,True,new,experiments/results/CM_2_2/incremental/23.onnx,CM,3,1,23
473,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/23.onnx,CM,3,2,23
474,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/23.onnx,CM,4,1,23
475,27.0,17.0,35.0,21.0,147.0,7.0,1.0,1.0,3.0,14.0,21.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,1,24
476,65.0,33.0,94.0,42.0,176.0,11.0,10.0,1.0,5.0,17.44,35.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,2,24
477,122.0,53.0,187.0,69.0,240.0,20.0,32.0,1.0,11.0,21.44,77.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,3,24
478,193.0,77.0,308.0,102.0,308.0,29.0,59.0,1.0,14.0,16.81,106.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,4,24
479,277.0,105.0,458.0,141.0,370.0,45.0,94.0,1.0,19.0,37.89,137.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,5,24
480,343.0,137.0,585.0,186.0,445.0,51.0,144.0,1.0,16.0,60.97,181.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,6,24
481,425.0,173.0,738.0,237.0,520.0,46.0,203.0,1.0,16.0,81.05,207.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,7,24
482,534.0,213.0,933.0,294.0,608.0,47.0,265.0,1.0,21.0,118.26,187.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,8,24
483,644.0,257.0,1140.0,357.0,762.0,50.0,356.0,1.0,16.0,45.68,201.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,9,24
484,752.0,305.0,1354.0,426.0,874.0,55.0,443.0,1.0,17.0,113.06,238.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,10,24
485,895.0,357.0,1623.0,501.0,1066.0,61.0,560.0,1.0,26.0,85.95,297.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,11,24
486,1048.0,413.0,1914.0,582.0,1248.0,67.0,660.0,1.0,25.0,96.52,315.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,12,24
487,1213.0,473.0,2229.0,669.0,1465.0,74.0,767.0,1.0,28.0,130.95,357.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,13,24
488,1390.0,537.0,2568.0,762.0,1812.0,80.0,913.0,1.0,29.0,52.3,372.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,14,24
489,1579.0,605.0,2931.0,861.0,2049.0,86.0,1029.0,1.0,33.0,151.48,451.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,1,15,24
490,168.0,75.0,266.0,132.0,281.0,45.0,2.0,1.0,40.0,26.48,109.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,2,1,24
491,778.0,221.0,1482.0,413.0,991.0,143.0,151.0,1.0,306.0,125.5,295.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,2,2,24
492,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/24.onnx,CM,2,3,24
493,976.0,355.0,2077.0,922.0,1623.0,421.0,6.0,1.0,522.0,22.81,551.0,True,new,experiments/results/CM_2_2/incremental/24.onnx,CM,3,1,24
494,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/24.onnx,CM,3,2,24
495,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/24.onnx,CM,4,1,24
496,27.0,17.0,35.0,21.0,147.0,6.0,1.0,1.0,3.0,14.0,20.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,1,25
497,61.0,33.0,88.0,42.0,173.0,9.0,9.0,1.0,5.0,16.96,37.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,2,25
498,160.0,62.0,253.0,78.0,247.0,39.0,24.0,1.0,13.0,7.66,83.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,3,25
499,272.0,77.0,449.0,102.0,362.0,69.0,54.0,1.0,18.0,42.81,100.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,4,25
500,414.0,105.0,701.0,141.0,535.0,104.0,95.0,1.0,25.0,98.9,182.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,5,25
501,496.0,137.0,840.0,186.0,634.0,108.0,139.0,1.0,29.0,134.02,177.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,6,25
502,559.0,173.0,964.0,237.0,723.0,104.0,192.0,1.0,30.0,30.23,217.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,7,25
503,635.0,213.0,1110.0,294.0,837.0,105.0,246.0,1.0,28.0,86.41,228.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,8,25
504,706.0,257.0,1259.0,357.0,875.0,91.0,316.0,1.0,23.0,128.62,225.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,9,25
505,818.0,305.0,1473.0,426.0,1213.0,97.0,407.0,1.0,24.0,80.44,268.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,10,25
506,966.0,357.0,1757.0,501.0,1361.0,109.0,540.0,1.0,22.0,25.17,309.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,11,25
507,1121.0,413.0,2040.0,582.0,1528.0,107.0,598.0,1.0,28.0,47.95,319.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,12,25
508,1278.0,473.0,2345.0,669.0,2064.0,112.0,715.0,1.0,29.0,174.24,450.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,13,25
509,1444.0,537.0,2668.0,762.0,2105.0,114.0,902.0,1.0,28.0,137.27,386.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,14,25
510,1640.0,605.0,3041.0,861.0,2615.0,118.0,976.0,1.0,32.0,25.03,486.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,1,15,25
511,158.0,75.0,265.0,132.0,288.0,49.0,2.0,1.0,52.0,27.44,106.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,2,1,25
512,782.0,221.0,1495.0,413.0,990.0,151.0,125.0,1.0,294.0,118.38,300.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,2,2,25
513,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/25.onnx,CM,2,3,25
514,974.0,355.0,1977.0,922.0,1436.0,418.0,3.0,1.0,392.0,65.67,543.0,True,new,experiments/results/CM_2_2/incremental/25.onnx,CM,3,1,25
515,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/25.onnx,CM,3,2,25
516,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/25.onnx,CM,4,1,25
517,27.0,17.0,35.0,21.0,148.0,7.0,1.0,1.0,3.0,13.5,23.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,1,26
518,61.0,33.0,88.0,42.0,177.0,10.0,9.0,1.0,5.0,16.96,39.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,2,26
519,137.0,55.0,210.0,71.0,239.0,26.0,29.0,1.0,12.0,23.44,80.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,3,26
520,267.0,79.0,422.0,104.0,350.0,61.0,57.0,1.0,20.0,36.81,128.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,4,26
521,384.0,110.0,633.0,146.0,479.0,92.0,92.0,1.0,28.0,82.86,160.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,5,26
522,490.0,137.0,832.0,186.0,647.0,115.0,142.0,1.0,32.0,151.04,194.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,6,26
523,535.0,173.0,922.0,237.0,670.0,95.0,192.0,1.0,30.0,18.23,185.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,7,26
524,612.0,213.0,1077.0,294.0,789.0,102.0,249.0,1.0,29.0,78.32,210.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,8,26
525,723.0,257.0,1295.0,357.0,981.0,107.0,319.0,1.0,27.0,13.2,274.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,9,26
526,784.0,305.0,1406.0,426.0,1289.0,111.0,366.0,1.0,25.0,31.86,264.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,10,26
527,889.0,357.0,1591.0,501.0,1663.0,116.0,432.0,1.0,12.0,96.17,320.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,11,26
528,1101.0,413.0,2010.0,582.0,1802.0,105.0,591.0,1.0,27.0,172.78,373.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,12,26
529,1263.0,473.0,2315.0,669.0,2587.0,110.0,709.0,1.0,23.0,52.0,353.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,13,26
530,1429.0,537.0,2636.0,762.0,2169.0,109.0,793.0,1.0,41.0,91.08,426.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,14,26
531,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/26.onnx,CM,1,15,26
532,155.0,75.0,256.0,132.0,275.0,47.0,2.0,1.0,47.0,26.48,111.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,2,1,26
533,769.0,221.0,1390.0,413.0,877.0,125.0,128.0,1.0,243.0,44.57,293.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,2,2,26
534,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/26.onnx,CM,2,3,26
535,974.0,355.0,1977.0,922.0,1376.0,425.0,6.0,1.0,435.0,46.47,500.0,True,new,experiments/results/CM_2_2/incremental/26.onnx,CM,3,1,26
536,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/26.onnx,CM,3,2,26
537,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/26.onnx,CM,4,1,26
538,25.0,17.0,33.0,21.0,147.0,7.0,1.0,1.0,3.0,13.5,20.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,1,27
539,65.0,33.0,96.0,42.0,183.0,16.0,9.0,1.0,6.0,17.44,39.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,2,27
540,121.0,53.0,190.0,69.0,221.0,23.0,23.0,1.0,10.0,22.48,62.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,3,27
541,203.0,77.0,328.0,102.0,305.0,39.0,51.0,1.0,15.0,23.76,93.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,4,27
542,347.0,105.0,574.0,141.0,437.0,73.0,86.0,1.0,25.0,64.91,148.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,5,27
543,383.0,137.0,652.0,186.0,518.0,72.0,124.0,1.0,24.0,86.05,155.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,6,27
544,495.0,173.0,858.0,237.0,654.0,91.0,180.0,1.0,26.0,141.15,176.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,7,27
545,576.0,213.0,1009.0,294.0,748.0,80.0,239.0,1.0,24.0,46.58,220.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,8,27
546,637.0,257.0,1137.0,357.0,776.0,62.0,308.0,1.0,20.0,55.6,219.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,9,27
547,778.0,305.0,1393.0,426.0,1364.0,115.0,360.0,1.0,18.0,85.37,283.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,10,27
548,938.0,357.0,1702.0,501.0,1679.0,111.0,504.0,1.0,19.0,80.53,288.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,11,27
549,1115.0,413.0,2033.0,582.0,1968.0,111.0,622.0,1.0,29.0,48.0,323.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,12,27
550,1279.0,473.0,2354.0,669.0,2015.0,125.0,740.0,1.0,28.0,181.82,373.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,13,27
551,1462.0,537.0,2699.0,762.0,2254.0,124.0,873.0,1.0,30.0,100.29,411.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,14,27
552,1627.0,605.0,3016.0,861.0,2387.0,119.0,1007.0,1.0,34.0,32.04,444.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,1,15,27
553,141.0,75.0,245.0,132.0,261.0,48.0,2.0,1.0,47.0,26.48,77.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,2,1,27
554,768.0,221.0,1404.0,413.0,872.0,136.0,140.0,1.0,234.0,74.59,266.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,2,2,27
555,2303.0,460.0,4647.0,886.0,4154.0,356.0,1003.0,1.0,473.0,112.73,969.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,2,3,27
556,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/27.onnx,CM,2,4,27
557,974.0,355.0,1977.0,922.0,1428.0,435.0,4.0,1.0,435.0,80.34,498.0,True,new,experiments/results/CM_2_2/incremental/27.onnx,CM,3,1,27
558,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/27.onnx,CM,3,2,27
559,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/27.onnx,CM,4,1,27
560,27.0,17.0,35.0,21.0,149.0,7.0,1.0,1.0,3.0,14.0,23.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,1,28
561,61.0,33.0,88.0,42.0,171.0,10.0,9.0,1.0,5.0,16.96,33.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,2,28
562,131.0,55.0,206.0,71.0,242.0,27.0,25.0,1.0,10.0,23.92,77.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,3,28
563,197.0,79.0,322.0,104.0,315.0,37.0,57.0,1.0,12.0,21.79,116.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,4,28
564,355.0,110.0,591.0,146.0,470.0,77.0,94.0,1.0,21.0,76.86,138.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,5,28
565,429.0,137.0,727.0,186.0,554.0,83.0,130.0,1.0,18.0,102.03,169.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,6,28
566,478.0,173.0,825.0,237.0,610.0,67.0,184.0,1.0,23.0,122.12,204.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,7,28
567,610.0,213.0,1070.0,294.0,807.0,88.0,242.0,1.0,28.0,66.49,221.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,8,28
568,664.0,257.0,1184.0,357.0,821.0,68.0,306.0,1.0,22.0,81.6,228.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,9,28
569,826.0,305.0,1484.0,426.0,1097.0,102.0,410.0,1.0,25.0,148.54,248.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,10,28
570,961.0,357.0,1742.0,501.0,1355.0,104.0,517.0,1.0,28.0,153.0,298.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,11,28
571,1125.0,413.0,2056.0,582.0,1594.0,122.0,618.0,1.0,25.0,108.95,376.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,12,28
572,1295.0,473.0,2377.0,669.0,1942.0,131.0,723.0,1.0,28.0,28.85,426.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,13,28
573,1473.0,537.0,2715.0,762.0,2231.0,132.0,854.0,1.0,33.0,121.31,452.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,14,28
574,1671.0,605.0,3100.0,861.0,2816.0,148.0,1051.0,1.0,30.0,160.05,430.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,1,15,28
575,158.0,75.0,273.0,132.0,253.0,51.0,2.0,1.0,62.0,28.0,89.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,2,1,28
576,778.0,221.0,1468.0,413.0,917.0,140.0,150.0,1.0,299.0,77.51,310.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,2,2,28
577,2397.0,460.0,5090.0,886.0,4174.0,321.0,1033.0,1.0,726.0,20.47,893.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,2,3,28
578,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/28.onnx,CM,2,4,28
579,974.0,355.0,1980.0,922.0,1422.0,442.0,4.0,1.0,438.0,69.64,487.0,True,new,experiments/results/CM_2_2/incremental/28.onnx,CM,3,1,28
580,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/28.onnx,CM,3,2,28
581,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/28.onnx,CM,4,1,28
582,27.0,17.0,35.0,21.0,143.0,7.0,1.0,1.0,3.0,14.0,20.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,1,29
583,61.0,33.0,88.0,42.0,170.0,12.0,9.0,1.0,5.0,17.44,39.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,2,29
584,119.0,53.0,188.0,69.0,222.0,25.0,25.0,1.0,9.0,22.48,67.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,3,29
585,197.0,79.0,319.0,104.0,292.0,36.0,49.0,1.0,14.0,19.78,98.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,4,29
586,324.0,112.0,541.0,148.0,430.0,79.0,81.0,1.0,14.0,64.91,137.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,5,29
587,401.0,137.0,683.0,186.0,521.0,82.0,125.0,1.0,18.0,90.97,158.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,6,29
588,506.0,173.0,855.0,237.0,655.0,78.0,183.0,1.0,20.0,131.14,193.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,7,29
589,621.0,213.0,1075.0,294.0,823.0,89.0,247.0,1.0,29.0,65.49,256.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,8,29
590,649.0,257.0,1160.0,357.0,830.0,71.0,316.0,1.0,19.0,69.7,228.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,9,29
591,802.0,305.0,1443.0,426.0,1415.0,113.0,371.0,1.0,20.0,53.92,256.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,10,29
592,966.0,357.0,1757.0,501.0,2060.0,147.0,476.0,1.0,22.0,143.56,299.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,11,29
593,1099.0,413.0,2005.0,582.0,2215.0,121.0,571.0,1.0,25.0,31.4,308.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,12,29
594,1300.0,473.0,2388.0,669.0,1994.0,135.0,685.0,1.0,37.0,110.3,358.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,13,29
595,1476.0,537.0,2712.0,762.0,2228.0,133.0,792.0,1.0,39.0,65.51,362.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,14,29
596,1684.0,605.0,3120.0,861.0,2866.0,154.0,1045.0,1.0,30.0,54.41,438.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,1,15,29
597,155.0,75.0,268.0,132.0,262.0,49.0,2.0,1.0,58.0,26.96,95.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,2,1,29
598,906.0,221.0,1692.0,413.0,1140.0,148.0,159.0,1.0,385.0,15.28,364.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,2,2,29
599,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/29.onnx,CM,2,3,29
600,974.0,355.0,2061.0,922.0,1382.0,422.0,4.0,1.0,519.0,60.64,512.0,True,new,experiments/results/CM_2_2/incremental/29.onnx,CM,3,1,29
601,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/29.onnx,CM,3,2,29
602,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/29.onnx,CM,4,1,29
603,27.0,17.0,35.0,21.0,147.0,7.0,1.0,1.0,3.0,14.0,23.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,1,30
604,61.0,33.0,88.0,42.0,174.0,11.0,9.0,1.0,5.0,17.44,39.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,2,30
605,119.0,53.0,188.0,69.0,235.0,26.0,24.0,1.0,9.0,22.48,69.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,3,30
606,191.0,80.0,311.0,105.0,299.0,40.0,48.0,1.0,13.0,20.76,109.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,4,30
607,287.0,105.0,485.0,141.0,398.0,63.0,77.0,1.0,12.0,51.91,136.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,5,30
608,435.0,137.0,722.0,186.0,565.0,87.0,123.0,1.0,23.0,108.04,173.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,6,30
609,544.0,173.0,926.0,237.0,873.0,117.0,169.0,1.0,23.0,18.52,190.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,7,30
610,632.0,219.0,1082.0,300.0,804.0,88.0,245.0,1.0,26.0,54.41,258.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,8,30
611,749.0,257.0,1312.0,357.0,959.0,106.0,312.0,1.0,25.0,62.05,205.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,9,30
612,868.0,305.0,1563.0,426.0,1216.0,130.0,410.0,1.0,30.0,120.62,274.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,10,30
613,1025.0,357.0,1846.0,501.0,1474.0,134.0,488.0,1.0,30.0,22.53,296.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,11,30
614,1140.0,413.0,2074.0,582.0,3020.0,220.0,493.0,1.0,25.0,108.71,315.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,12,30
615,1294.0,473.0,2362.0,669.0,3072.0,179.0,612.0,1.0,32.0,81.85,342.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,13,30
616,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/30.onnx,CM,1,14,30
617,161.0,75.0,276.0,132.0,277.0,48.0,2.0,1.0,63.0,26.96,114.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,2,1,30
618,913.0,221.0,1752.0,413.0,1020.0,162.0,156.0,1.0,438.0,121.67,352.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,2,2,30
619,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/30.onnx,CM,2,3,30
620,981.0,355.0,2070.0,922.0,1429.0,427.0,6.0,1.0,517.0,46.32,552.0,True,new,experiments/results/CM_2_2/incremental/30.onnx,CM,3,1,30
621,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/30.onnx,CM,3,2,30
622,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental/30.onnx,CM,4,1,30
623,27.0,17.0,35.0,21.0,147.0,7.0,1.0,1.0,3.0,14.51,23.0,True,new,experiments/results/CM_2_2/incremental/31.onnx,CM,1,1,31
