,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
229,435,49,455,57,443,4,6,1,4,18.69,248.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//62.onnx,DP,3,6,1.0270880361173815,62
230,2923,69,3071,89,2552,6,41,1,12,27.85,2290.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//62.onnx,DP,4,6,1.203369905956113,62
231,4849,0,5001,0,8502,0,23,0,7,0.0,8167.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//62.onnx,DP,5,6,0.5882145377558221,62
232,9,0,8,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//63.onnx,DP,1,6,0.04878048780487805,63
233,77,33,82,37,231,4,0,1,1,21.14,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//63.onnx,DP,2,6,0.354978354978355,63
234,435,49,468,57,438,4,5,1,2,20.63,241.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//63.onnx,DP,3,6,1.0684931506849316,63
235,1563,69,1687,89,1391,8,24,1,2,50.28,1144.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//63.onnx,DP,4,6,1.2127965492451473,63
236,4623,0,5001,0,9803,0,48,0,0,0.0,9465.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//63.onnx,DP,5,6,0.510149954095685,63
237,9,0,8,0,170,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//66.onnx,DP,1,6,0.047058823529411764,66
238,81,33,87,37,226,4,1,1,1,21.14,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//66.onnx,DP,2,6,0.38495575221238937,66
239,486,49,506,57,437,4,6,1,5,18.69,238.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//66.onnx,DP,3,6,1.1578947368421053,66
240,2931,69,3028,89,2512,4,13,1,12,23.45,2262.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//66.onnx,DP,4,6,1.2054140127388535,66
241,4885,0,5001,0,8478,0,7,0,6,0.0,8128.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//66.onnx,DP,5,6,0.5898796886058033,66
242,9,0,8,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//68.onnx,DP,1,6,0.04819277108433735,68
243,81,33,87,37,225,4,1,1,1,21.62,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//68.onnx,DP,2,6,0.38666666666666666,68
244,484,49,502,57,436,4,6,1,5,19.7,247.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//68.onnx,DP,3,6,1.151376146788991,68
245,2943,69,3043,89,2530,6,17,1,12,22.71,2260.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//68.onnx,DP,4,6,1.2027667984189723,68
246,4885,0,5001,0,8506,0,7,0,6,0.0,8178.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//68.onnx,DP,5,6,0.5879379261697625,68
247,9,0,8,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//69.onnx,DP,1,6,0.04819277108433735,69
248,81,33,87,37,239,4,1,1,1,21.62,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//69.onnx,DP,2,6,0.36401673640167365,69
249,311,49,325,57,354,4,3,1,2,28.66,177.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//69.onnx,DP,3,6,0.9180790960451978,69
250,1767,81,1872,101,1595,4,18,1,8,71.33,1347.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//69.onnx,DP,4,6,1.1736677115987462,69
251,4909,0,5001,0,11083,0,29,0,0,0.0,10755.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//69.onnx,DP,5,6,0.4512316159884508,69
252,9,0,8,0,165,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//71.onnx,DP,1,6,0.048484848484848485,71
253,81,33,87,37,240,4,1,1,1,21.62,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//71.onnx,DP,2,6,0.3625,71
254,451,49,475,57,473,4,5,1,4,18.65,276.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//71.onnx,DP,3,6,1.0042283298097252,71
255,3004,69,3129,89,2656,4,15,1,12,47.73,2393.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//71.onnx,DP,4,6,1.1780873493975903,71
256,4885,0,5001,0,8582,0,7,0,6,0.0,8215.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//71.onnx,DP,5,6,0.582731298065719,71
257,9,0,8,0,164,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//72.onnx,DP,1,6,0.04878048780487805,72
258,81,33,87,37,234,4,1,1,1,21.62,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//72.onnx,DP,2,6,0.3717948717948718,72
259,437,49,456,57,439,4,5,1,4,17.68,253.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//72.onnx,DP,3,6,1.0387243735763099,72
260,2931,69,3029,89,2485,4,15,1,12,24.52,2232.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//72.onnx,DP,4,6,1.218913480885312,72
261,4885,0,5001,0,8556,0,7,0,6,0.0,8244.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//72.onnx,DP,5,6,0.5845021037868162,72
262,9,0,8,0,167,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//73.onnx,DP,1,6,0.04790419161676647,73
263,85,33,92,37,230,4,2,1,2,21.62,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//73.onnx,DP,2,6,0.4,73
264,298,49,316,57,365,4,5,1,2,28.18,175.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//73.onnx,DP,3,6,0.8657534246575342,73
265,722,69,758,89,627,4,6,1,1,48.61,421.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//73.onnx,DP,4,6,1.2089314194577352,73
266,4847,0,5001,0,10311,0,55,0,0,0.0,9953.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//73.onnx,DP,5,6,0.4850160023276113,73
267,9,0,8,0,171,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//74.onnx,DP,1,6,0.04678362573099415,74
268,81,33,86,37,238,4,1,1,1,21.14,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//74.onnx,DP,2,6,0.36134453781512604,74
269,469,70,511,99,469,4,2,1,3,19.59,274.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//74.onnx,DP,3,6,1.0895522388059702,74
270,3418,0,5001,0,4771,293,9,0,1,0.0,3890.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//74.onnx,DP,4,6,1.0482079228673233,74
271,9,0,8,0,164,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//75.onnx,DP,1,6,0.04878048780487805,75
272,71,33,76,37,218,4,1,1,1,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//75.onnx,DP,2,6,0.3486238532110092,75
273,433,70,481,99,410,4,2,1,3,18.69,227.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//75.onnx,DP,3,6,1.173170731707317,75
274,1988,135,2684,219,2201,156,4,1,1,50.15,1742.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//75.onnx,DP,4,6,1.2194457064970468,75
275,4487,0,5001,0,7330,0,46,0,1,0.0,6966.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//75.onnx,DP,5,6,0.6822646657571624,75
276,9,0,8,0,176,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//76.onnx,DP,1,6,0.045454545454545456,76
277,70,33,75,37,213,4,1,1,1,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//76.onnx,DP,2,6,0.352112676056338,76
278,552,49,598,57,450,4,4,1,4,20.7,263.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//76.onnx,DP,3,6,1.3288888888888888,76
279,1061,121,1224,195,954,50,10,1,1,98.61,681.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//76.onnx,DP,4,6,1.2830188679245282,76
280,4384,0,5001,0,7303,6,68,0,1,0.0,6941.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//76.onnx,DP,5,6,0.6847870738052855,76
281,9,0,8,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//77.onnx,DP,1,6,0.04878048780487805,77
282,50,33,55,37,206,4,0,1,0,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//77.onnx,DP,2,6,0.2669902912621359,77
283,798,63,1161,78,728,139,2,1,4,91.46,395.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//77.onnx,DP,3,6,1.5947802197802199,77
284,3222,0,5001,0,4459,217,4,0,4,0.0,3605.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//77.onnx,DP,4,6,1.1215519174702848,77
285,9,0,8,0,175,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//78.onnx,DP,1,6,0.045714285714285714,78
286,50,33,55,37,207,4,0,1,0,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//78.onnx,DP,2,6,0.26570048309178745,78
287,337,61,396,69,412,17,2,1,4,17.5,220.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//78.onnx,DP,3,6,0.9611650485436893,78
288,2343,0,5001,0,3810,0,51,0,0,0.0,2975.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//78.onnx,DP,4,6,1.3125984251968503,78
289,9,0,8,0,176,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//79.onnx,DP,1,6,0.045454545454545456,79
290,65,33,71,37,220,4,1,1,1,21.14,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//79.onnx,DP,2,6,0.32272727272727275,79
291,250,141,509,273,485,105,0,1,0,34.37,230.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//79.onnx,DP,3,6,1.0494845360824743,79
292,2023,0,5001,0,2515,0,1,0,0,0.0,1999.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//79.onnx,DP,4,6,1.9884691848906562,79
293,9,0,8,0,164,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//80.onnx,DP,1,6,0.04878048780487805,80
294,64,33,70,37,215,4,1,1,1,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//80.onnx,DP,2,6,0.32558139534883723,80
295,195,49,211,57,294,5,4,1,1,24.66,119.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//80.onnx,DP,3,6,0.717687074829932,80
296,2960,0,5001,0,4218,45,4,0,0,0.0,3519.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//80.onnx,DP,4,6,1.1856330014224752,80
297,9,0,8,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//81.onnx,DP,1,6,0.04790419161676647,81
298,59,33,70,37,225,4,0,1,0,21.14,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//81.onnx,DP,2,6,0.3111111111111111,81
299,398,49,642,57,547,44,2,1,16,47.46,272.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//81.onnx,DP,3,6,1.1736745886654478,81
300,1411,105,2316,161,1656,115,3,1,29,83.57,1212.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//81.onnx,DP,4,6,1.3985507246376812,81
301,3435,0,5001,0,6912,0,0,0,0,0.0,6362.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//81.onnx,DP,5,6,0.7235243055555556,81
302,9,0,8,0,164,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//82.onnx,DP,1,6,0.04878048780487805,82
303,66,33,83,37,230,4,0,1,0,21.14,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//82.onnx,DP,2,6,0.36086956521739133,82
304,1157,120,1915,182,1145,171,31,1,6,60.96,753.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//82.onnx,DP,3,6,1.6724890829694323,82
305,713,81,993,113,762,23,27,1,0,82.57,514.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//82.onnx,DP,4,6,1.3031496062992125,82
306,2792,0,5001,0,7084,382,159,0,0,0.0,5528.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//82.onnx,DP,5,6,0.705957086391869,82
307,9,0,8,0,164,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//84.onnx,DP,1,6,0.04878048780487805,84
308,79,40,105,51,248,19,0,1,3,22.18,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//84.onnx,DP,2,6,0.42338709677419356,84
309,444,115,705,214,575,192,0,1,1,56.47,265.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//84.onnx,DP,3,6,1.2260869565217392,84
310,2453,0,5001,0,4512,685,0,0,5,0.0,3050.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//84.onnx,DP,4,6,1.108377659574468,84
311,9,0,8,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//85.onnx,DP,1,6,0.04878048780487805,85
312,148,33,179,37,288,19,0,1,5,23.62,109.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//85.onnx,DP,2,6,0.6215277777777778,85
313,1760,562,3447,1326,2678,945,0,56,12,131.08,1245.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//85.onnx,DP,3,6,1.2871545929798356,85
314,2617,0,5001,0,4203,411,0,0,10,0.0,3353.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//85.onnx,DP,4,6,1.1898643825838686,85
315,9,0,8,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//86.onnx,DP,1,6,0.04878048780487805,86
316,146,40,176,51,274,20,0,3,9,23.62,96.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//86.onnx,DP,2,6,0.6423357664233577,86
317,1872,675,3533,1623,3007,931,0,222,7,42.36,1525.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//86.onnx,DP,3,6,1.1749251745926172,86
318,4086,0,5001,0,6321,130,0,0,8,0.0,5865.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//86.onnx,DP,4,6,0.791172282866635,86
319,9,0,8,0,177,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//89.onnx,DP,1,6,0.04519774011299435,89
320,116,40,149,51,275,21,0,1,5,23.14,97.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//89.onnx,DP,2,6,0.5418181818181819,89
321,1194,87,2083,133,1556,520,0,6,19,118.07,877.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//89.onnx,DP,3,6,1.338688946015424,89
322,3182,0,5001,0,4844,225,0,0,7,0.0,4190.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//89.onnx,DP,4,6,1.032411230388109,89
323,9,0,8,0,165,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//90.onnx,DP,1,6,0.048484848484848485,90
324,128,33,138,37,250,4,0,2,2,22.18,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//90.onnx,DP,2,6,0.552,90
325,1353,375,2673,785,2157,831,0,53,4,41.14,971.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//90.onnx,DP,3,6,1.239221140472879,90
326,3016,0,5001,0,4906,373,0,0,0,0.0,4132.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//90.onnx,DP,4,6,1.0193640440277212,90
327,9,0,8,0,162,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//91.onnx,DP,1,6,0.04938271604938271,91
328,147,33,186,37,282,20,1,1,7,24.18,98.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//91.onnx,DP,2,6,0.6595744680851063,91
329,1373,218,2278,384,1852,507,22,51,36,114.37,959.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//91.onnx,DP,3,6,1.2300215982721383,91
330,3621,0,5001,0,5913,451,0,0,1,0.0,4917.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//91.onnx,DP,4,6,0.8457635717909691,91
331,9,0,8,0,169,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//92.onnx,DP,1,6,0.047337278106508875,92
332,147,33,206,37,289,20,1,1,16,24.66,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//92.onnx,DP,2,6,0.71280276816609,92
333,2499,0,5001,0,4537,1088,0,0,0,0.0,2149.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//92.onnx,DP,3,6,1.1022702226140622,92
334,9,0,8,0,172,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//93.onnx,DP,1,6,0.046511627906976744,93
335,146,33,198,37,292,18,0,1,15,24.18,109.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//93.onnx,DP,2,6,0.678082191780822,93
336,1795,149,3005,245,2348,479,0,235,9,81.92,1481.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//93.onnx,DP,3,6,1.2798126064735946,93
337,3718,0,5001,0,5559,243,0,0,0,0.0,4968.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//93.onnx,DP,4,6,0.8996222342147868,93
338,9,0,8,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//94.onnx,DP,1,6,0.04878048780487805,94
339,141,33,209,37,272,19,0,1,5,23.7,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//94.onnx,DP,2,6,0.7683823529411765,94
340,2551,0,5001,0,4577,1090,1,0,0,0.0,2195.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//94.onnx,DP,3,6,1.092637098536159,94
341,9,0,8,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//95.onnx,DP,1,6,0.048484848484848485,95
342,141,33,213,37,298,18,0,1,9,24.18,122.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//95.onnx,DP,2,6,0.714765100671141,95
343,2925,0,5001,0,4160,888,0,0,0,0.0,2398.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//95.onnx,DP,3,6,1.2021634615384615,95
