,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1200,286.0,160.0,681.0,350.0,527.0,386.0,0.0,1.0,0.0,87.61,174.0,True,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,3,3,25
1201,582.0,327.0,1494.0,745.0,996.0,892.0,0.0,1.0,0.0,89.26,262.0,True,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,3,4,25
1202,1078.0,464.0,3051.0,1117.0,2782.0,1947.0,0.0,1.0,0.0,82.33,561.0,True,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,3,5,25
1203,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,3,6,25
1204,79.0,47.0,121.0,62.0,237.0,35.0,0.0,1.0,0.0,18.48,59.0,True,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,4,1,25
1205,664.0,387.0,1886.0,1107.0,1315.0,1050.0,0.0,1.0,0.0,109.67,332.0,True,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,4,2,25
1206,547.0,272.0,1368.0,605.0,1077.0,565.0,0.0,1.0,0.0,62.36,311.0,True,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,4,3,25
1207,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,4,4,25
1208,853.0,425.0,2820.0,1267.0,2356.0,1569.0,0.0,1.0,0.0,137.56,657.0,True,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,5,1,25
1209,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,5,2,25
1210,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/25.onnx,BW,6,1,25
1211,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,1,26
1212,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,2,26
1213,5.0,5.0,6.0,6.0,180.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,3,26
1214,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,4,26
1215,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,5,26
1216,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,11.97,8.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,6,26
1217,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.97,11.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,7,26
1218,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,8,26
1219,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,9,26
1220,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,10,26
1221,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,11.97,7.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,11,26
1222,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,12,26
1223,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,11.95,7.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,13,26
1224,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,14,26
1225,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,11.97,10.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,1,15,26
1226,14.0,11.0,20.0,14.0,178.0,6.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,1,26
1227,20.0,15.0,29.0,20.0,181.0,9.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,2,26
1228,26.0,19.0,38.0,26.0,201.0,12.0,0.0,1.0,0.0,14.99,22.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,3,26
1229,32.0,23.0,47.0,32.0,171.0,15.0,0.0,1.0,0.0,15.95,20.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,4,26
1230,38.0,27.0,56.0,38.0,199.0,18.0,0.0,1.0,0.0,15.47,32.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,5,26
1231,44.0,31.0,65.0,44.0,208.0,21.0,0.0,1.0,0.0,15.95,35.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,6,26
1232,50.0,35.0,74.0,50.0,189.0,24.0,0.0,1.0,0.0,16.48,37.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,7,26
1233,56.0,39.0,83.0,56.0,228.0,27.0,0.0,1.0,0.0,17.44,46.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,8,26
1234,62.0,43.0,92.0,62.0,232.0,30.0,0.0,1.0,0.0,16.96,62.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,9,26
1235,68.0,47.0,101.0,68.0,214.0,33.0,0.0,1.0,0.0,17.92,38.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,10,26
1236,74.0,51.0,110.0,74.0,219.0,36.0,0.0,1.0,0.0,18.96,36.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,11,26
1237,80.0,55.0,119.0,80.0,226.0,39.0,0.0,1.0,0.0,19.44,46.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,12,26
1238,86.0,59.0,128.0,86.0,209.0,42.0,0.0,1.0,0.0,19.92,39.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,13,26
1239,92.0,63.0,137.0,92.0,234.0,45.0,0.0,1.0,0.0,20.48,54.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,14,26
1240,98.0,67.0,146.0,98.0,247.0,48.0,0.0,1.0,0.0,21.44,61.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,2,15,26
1241,41.0,36.0,70.0,55.0,215.0,25.0,0.0,1.0,0.0,16.48,45.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,3,1,26
1242,90.0,55.0,180.0,91.0,291.0,86.0,0.0,1.0,0.0,22.48,78.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,3,2,26
1243,252.0,81.0,540.0,141.0,436.0,283.0,0.0,1.0,0.0,52.63,154.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,3,3,26
1244,547.0,98.0,1295.0,186.0,955.0,725.0,0.0,1.0,0.0,147.62,329.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,3,4,26
1245,1003.0,100.0,2759.0,168.0,2354.0,1657.0,0.0,1.0,0.0,20.33,489.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,3,5,26
1246,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,3,6,26
1247,106.0,73.0,190.0,123.0,284.0,77.0,0.0,1.0,0.0,22.96,97.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,4,1,26
1248,636.0,332.0,1675.0,850.0,1187.0,873.0,0.0,1.0,0.0,125.0,438.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,4,2,26
1249,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,4,3,26
1250,798.0,376.0,2487.0,1069.0,1852.0,1294.0,0.0,1.0,0.0,152.51,472.0,True,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,5,1,26
1251,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,5,2,26
1252,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/26.onnx,BW,6,1,26
1253,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,1,27
1254,5.0,5.0,6.0,6.0,180.0,2.0,0.0,1.0,0.0,11.96,8.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,2,27
1255,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,3,27
1256,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,11.95,8.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,4,27
1257,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,5,27
1258,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,11.97,10.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,6,27
1259,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.97,9.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,7,27
1260,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,11.96,8.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,8,27
1261,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,9,27
1262,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,10,27
1263,5.0,5.0,6.0,6.0,157.0,2.0,0.0,1.0,0.0,11.97,10.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,11,27
1264,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,12,27
1265,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,13,27
1266,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,14,27
1267,5.0,5.0,6.0,6.0,185.0,2.0,0.0,1.0,0.0,11.97,9.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,1,15,27
1268,11.0,11.0,14.0,14.0,177.0,4.0,0.0,1.0,0.0,14.0,16.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,1,27
1269,15.0,15.0,20.0,20.0,185.0,6.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,2,27
1270,19.0,19.0,26.0,26.0,183.0,8.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,3,27
1271,23.0,23.0,32.0,32.0,188.0,10.0,0.0,1.0,0.0,15.5,19.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,4,27
1272,32.0,30.0,50.0,47.0,228.0,17.0,0.0,1.0,0.0,15.98,39.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,5,27
1273,31.0,31.0,44.0,44.0,196.0,14.0,0.0,1.0,0.0,15.47,26.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,6,27
1274,35.0,35.0,50.0,50.0,197.0,16.0,0.0,1.0,0.0,16.48,23.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,7,27
1275,39.0,39.0,56.0,56.0,207.0,18.0,0.0,1.0,0.0,15.98,34.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,8,27
1276,43.0,43.0,62.0,62.0,229.0,20.0,0.0,1.0,0.0,16.96,41.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,9,27
1277,47.0,47.0,68.0,68.0,191.0,22.0,0.0,1.0,0.0,17.44,37.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,10,27
1278,51.0,51.0,74.0,74.0,190.0,24.0,0.0,1.0,0.0,17.44,37.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,11,27
1279,55.0,55.0,80.0,80.0,217.0,26.0,0.0,1.0,0.0,17.92,45.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,12,27
1280,59.0,59.0,86.0,86.0,215.0,28.0,0.0,1.0,0.0,18.48,36.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,13,27
1281,63.0,63.0,92.0,92.0,207.0,30.0,0.0,1.0,0.0,18.96,46.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,14,27
1282,67.0,67.0,98.0,98.0,215.0,32.0,0.0,1.0,0.0,18.96,37.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,2,15,27
1283,37.0,26.0,62.0,39.0,201.0,25.0,0.0,1.0,0.0,15.95,32.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,3,1,27
1284,67.0,47.0,121.0,75.0,260.0,52.0,0.0,1.0,0.0,18.48,74.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,3,2,27
1285,97.0,70.0,184.0,116.0,287.0,79.0,0.0,1.0,0.0,21.92,73.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,3,3,27
1286,164.0,75.0,327.0,120.0,342.0,149.0,0.0,1.0,0.0,20.59,122.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,3,4,27
1287,340.0,86.0,704.0,124.0,547.0,341.0,0.0,1.0,0.0,90.66,180.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,3,5,27
1288,199.0,140.0,383.0,241.0,351.0,175.0,0.0,1.0,0.0,27.6,119.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,3,6,27
1289,790.0,122.0,1710.0,178.0,1290.0,897.0,0.0,1.0,0.0,104.94,356.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,3,7,27
1290,1205.0,164.0,2860.0,280.0,2713.0,1550.0,0.0,1.0,0.0,35.81,544.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,3,8,27
1291,1097.0,154.0,2536.0,249.0,2095.0,1381.0,0.0,1.0,0.0,82.16,413.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,3,9,27
1292,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,3,10,27
1293,105.0,65.0,200.0,116.0,276.0,79.0,0.0,1.0,0.0,22.48,84.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,4,1,27
1294,574.0,248.0,1376.0,534.0,930.0,677.0,0.0,1.0,0.0,18.53,277.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,4,2,27
1295,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,4,3,27
1296,711.0,255.0,2342.0,604.0,1757.0,1112.0,0.0,1.0,0.0,47.49,552.0,True,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,5,1,27
1297,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,5,2,27
1298,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/27.onnx,BW,6,1,27
1299,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,1,28
1300,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,2,28
1301,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,3,28
1302,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,12.0,9.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,4,28
1303,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,5,28
1304,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,11.97,10.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,6,28
1305,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,11.97,8.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,7,28
1306,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,8,28
1307,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,9,28
1308,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.96,8.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,10,28
1309,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,11.97,10.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,11,28
1310,5.0,5.0,6.0,6.0,183.0,2.0,0.0,1.0,0.0,11.96,8.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,12,28
1311,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.95,8.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,13,28
1312,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,14,28
1313,5.0,5.0,6.0,6.0,177.0,2.0,0.0,1.0,0.0,11.97,11.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,1,15,28
1314,11.0,11.0,14.0,14.0,187.0,4.0,0.0,1.0,0.0,13.53,12.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,1,28
1315,15.0,15.0,20.0,20.0,176.0,6.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,2,28
1316,19.0,19.0,26.0,26.0,179.0,8.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,3,28
1317,23.0,23.0,32.0,32.0,184.0,10.0,0.0,1.0,0.0,15.5,21.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,4,28
1318,27.0,27.0,38.0,38.0,189.0,12.0,0.0,1.0,0.0,15.5,16.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,5,28
1319,31.0,31.0,44.0,44.0,190.0,14.0,0.0,1.0,0.0,15.5,27.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,6,28
1320,35.0,35.0,50.0,50.0,207.0,16.0,0.0,1.0,0.0,16.48,41.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,7,28
1321,39.0,39.0,56.0,56.0,187.0,18.0,0.0,1.0,0.0,16.48,39.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,8,28
1322,43.0,43.0,62.0,62.0,188.0,20.0,0.0,1.0,0.0,16.96,36.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,9,28
1323,47.0,47.0,68.0,68.0,200.0,22.0,0.0,1.0,0.0,17.44,30.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,10,28
1324,51.0,51.0,74.0,74.0,211.0,24.0,0.0,1.0,0.0,17.44,36.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,11,28
1325,55.0,55.0,80.0,80.0,194.0,26.0,0.0,1.0,0.0,17.92,40.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,12,28
1326,59.0,59.0,86.0,86.0,211.0,28.0,0.0,1.0,0.0,18.48,35.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,13,28
1327,63.0,63.0,92.0,92.0,224.0,30.0,0.0,1.0,0.0,18.96,50.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,14,28
1328,67.0,67.0,98.0,98.0,230.0,32.0,0.0,1.0,0.0,19.44,47.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,2,15,28
1329,34.0,26.0,57.0,39.0,199.0,23.0,0.0,1.0,0.0,15.47,32.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,1,28
1330,58.0,29.0,103.0,39.0,235.0,45.0,0.0,1.0,0.0,17.92,60.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,2,28
1331,100.0,35.0,191.0,48.0,271.0,91.0,0.0,1.0,0.0,22.96,76.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,3,28
1332,200.0,65.0,372.0,101.0,373.0,168.0,0.0,1.0,0.0,29.6,120.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,4,28
1333,256.0,67.0,483.0,96.0,402.0,220.0,0.0,1.0,0.0,44.64,129.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,5,28
1334,305.0,83.0,565.0,120.0,463.0,255.0,0.0,1.0,0.0,59.71,164.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,6,28
1335,393.0,95.0,737.0,138.0,610.0,338.0,0.0,1.0,0.0,95.65,238.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,7,28
1336,495.0,113.0,936.0,165.0,676.0,434.0,0.0,1.0,0.0,149.74,207.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,8,28
1337,609.0,135.0,1159.0,198.0,780.0,542.0,0.0,1.0,0.0,88.0,248.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,9,28
1338,735.0,147.0,1406.0,216.0,962.0,661.0,0.0,1.0,0.0,50.67,299.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,10,28
1339,873.0,167.0,1677.0,246.0,1161.0,793.0,0.0,1.0,0.0,41.26,340.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,11,28
1340,1023.0,183.0,1972.0,270.0,1355.0,937.0,0.0,1.0,0.0,70.79,372.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,12,28
1341,1185.0,201.0,2291.0,297.0,1748.0,1092.0,0.0,1.0,0.0,144.16,466.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,13,28
1342,1361.0,211.0,2646.0,312.0,2134.0,1258.0,0.0,1.0,0.0,133.95,541.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,14,28
1343,1551.0,237.0,3037.0,363.0,2503.0,1403.0,0.0,1.0,0.0,159.62,551.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,3,15,28
1344,84.0,47.0,128.0,62.0,242.0,43.0,0.0,1.0,0.0,18.96,69.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,4,1,28
1345,347.0,79.0,663.0,126.0,559.0,301.0,0.0,1.0,0.0,77.67,211.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,4,2,28
1346,1190.0,121.0,2974.0,197.0,2808.0,1615.0,0.0,1.0,0.0,110.88,497.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,4,3,28
1347,780.0,144.0,1659.0,242.0,1200.0,802.0,0.0,1.0,0.0,28.91,401.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,4,4,28
1348,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,4,5,28
1349,317.0,173.0,590.0,298.0,530.0,243.0,0.0,1.0,0.0,61.8,231.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,5,1,28
1350,1471.0,365.0,3364.0,814.0,3300.0,1597.0,0.0,1.0,0.0,150.27,797.0,True,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,5,2,28
1351,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,5,3,28
1352,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_6/28.onnx,BW,6,1,28
1353,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,1,29
1354,5.0,5.0,6.0,6.0,185.0,2.0,0.0,1.0,0.0,11.96,8.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,2,29
1355,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,3,29
1356,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,4,29
1357,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,5,29
1358,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,11.97,8.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,6,29
1359,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,11.97,12.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,7,29
1360,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,11.96,7.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,8,29
1361,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,9,29
1362,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,11.96,8.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,10,29
1363,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,11.97,9.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,11,29
1364,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,12,29
1365,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,13,29
1366,5.0,5.0,6.0,6.0,184.0,2.0,0.0,1.0,0.0,11.95,9.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,14,29
1367,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,11.97,10.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,1,15,29
1368,14.0,11.0,20.0,14.0,179.0,6.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,2,1,29
1369,20.0,15.0,29.0,20.0,163.0,9.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/focused_6/29.onnx,BW,2,2,29
