,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1037,103.0,70.0,190.0,110.0,318.0,74.0,0.0,1.0,8.0,23.44,64.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,1,27
1038,118.0,80.0,220.0,130.0,338.0,85.0,0.0,1.0,8.0,25.44,82.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,2,27
1039,138.0,92.0,258.0,154.0,356.0,97.0,0.0,1.0,8.0,7.72,110.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,3,27
1040,156.0,104.0,292.0,178.0,403.0,105.0,0.0,1.0,7.0,16.73,139.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,4,27
1041,172.0,118.0,326.0,208.0,370.0,117.0,0.0,1.0,7.0,21.65,127.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,5,27
1042,192.0,156.0,378.0,284.0,410.0,128.0,0.0,1.0,9.0,31.69,121.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,6,27
1043,210.0,172.0,419.0,317.0,449.0,162.0,0.0,1.0,10.0,39.71,130.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,7,27
1044,230.0,188.0,460.0,349.0,490.0,157.0,0.0,1.0,10.0,46.72,168.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,8,27
1045,248.0,202.0,499.0,377.0,545.0,178.0,0.0,1.0,10.0,55.79,185.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,9,27
1046,266.0,218.0,538.0,409.0,578.0,196.0,0.0,1.0,10.0,63.83,190.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,10,27
1047,289.0,236.0,582.0,444.0,593.0,219.0,0.0,1.0,10.0,76.82,206.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,11,27
1048,308.0,249.0,622.0,471.0,585.0,237.0,0.0,1.0,10.0,86.85,196.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,12,27
1049,327.0,269.0,663.0,510.0,633.0,252.0,0.0,1.0,10.0,99.94,200.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,13,27
1050,345.0,283.0,701.0,539.0,735.0,275.0,0.0,1.0,10.0,112.93,243.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,14,27
1051,362.0,301.0,737.0,574.0,700.0,295.0,0.0,1.0,10.0,123.94,207.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,2,15,27
1052,634.0,338.0,1772.0,740.0,1554.0,1025.0,0.0,1.0,46.0,146.45,413.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,3,1,27
1053,750.0,308.0,2098.0,627.0,1982.0,1175.0,0.0,1.0,44.0,125.09,412.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,3,2,27
1054,873.0,352.0,2412.0,726.0,2394.0,1344.0,0.0,1.0,41.0,103.54,460.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,3,3,27
1055,1063.0,528.0,2794.0,1165.0,3099.0,1420.0,0.0,1.0,79.0,72.82,592.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,3,4,27
1056,1194.0,592.0,3103.0,1324.0,4013.0,1590.0,0.0,1.0,92.0,26.5,634.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,3,5,27
1057,1214.0,507.0,3404.0,1095.0,4420.0,1761.0,0.0,1.0,36.0,40.35,711.0,True,new,experiments/results/TA_2_2/visits/27.onnx,TA,3,6,27
1058,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits/27.onnx,TA,3,7,27
1059,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits/27.onnx,TA,4,1,27
1060,15.0,15.0,18.0,18.0,213.0,3.0,0.0,1.0,0.0,14.0,14.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,1,28
1061,19.0,17.0,23.0,21.0,214.0,4.0,0.0,1.0,2.0,14.0,15.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,2,28
1062,21.0,19.0,26.0,24.0,196.0,5.0,0.0,1.0,2.0,14.48,12.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,3,28
1063,22.0,21.0,28.0,27.0,223.0,6.0,0.0,1.0,1.0,14.96,24.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,4,28
1064,24.0,23.0,31.0,30.0,199.0,7.0,0.0,1.0,1.0,14.99,17.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,5,28
1065,26.0,25.0,34.0,33.0,222.0,8.0,0.0,1.0,1.0,15.47,22.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,6,28
1066,28.0,27.0,37.0,36.0,224.0,9.0,0.0,1.0,1.0,15.98,25.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,7,28
1067,30.0,29.0,40.0,39.0,231.0,10.0,0.0,1.0,1.0,15.47,21.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,8,28
1068,32.0,31.0,43.0,42.0,208.0,11.0,0.0,1.0,1.0,15.98,23.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,9,28
1069,35.0,33.0,47.0,45.0,213.0,10.0,0.0,1.0,2.0,15.5,27.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,10,28
1070,37.0,35.0,50.0,48.0,230.0,13.0,0.0,1.0,2.0,15.98,25.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,11,28
1071,39.0,37.0,53.0,51.0,246.0,13.0,0.0,1.0,2.0,16.48,37.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,12,28
1072,41.0,39.0,56.0,54.0,247.0,14.0,0.0,1.0,2.0,16.48,27.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,13,28
1073,43.0,41.0,59.0,57.0,236.0,15.0,0.0,1.0,2.0,16.48,26.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,14,28
1074,45.0,43.0,62.0,60.0,236.0,16.0,0.0,1.0,2.0,16.48,50.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,1,15,28
1075,94.0,61.0,159.0,91.0,277.0,54.0,0.0,1.0,7.0,20.48,75.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,1,28
1076,110.0,64.0,182.0,92.0,304.0,60.0,0.0,1.0,5.0,22.0,70.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,2,28
1077,126.0,73.0,207.0,107.0,313.0,64.0,0.0,1.0,7.0,23.92,93.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,3,28
1078,138.0,80.0,224.0,119.0,330.0,60.0,0.0,1.0,17.0,24.48,86.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,4,28
1079,162.0,84.0,255.0,124.0,355.0,66.0,0.0,1.0,19.0,26.96,93.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,5,28
1080,193.0,98.0,320.0,149.0,399.0,80.0,0.0,1.0,13.0,18.79,110.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,6,28
1081,217.0,120.0,366.0,189.0,427.0,122.0,0.0,1.0,14.0,28.84,136.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,7,28
1082,237.0,116.0,390.0,179.0,447.0,101.0,0.0,1.0,14.0,25.87,158.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,8,28
1083,217.0,117.0,336.0,177.0,401.0,86.0,0.0,1.0,15.0,21.87,136.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,9,28
1084,269.0,125.0,417.0,190.0,442.0,97.0,0.0,1.0,14.0,28.89,180.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,10,28
1085,289.0,135.0,445.0,206.0,484.0,108.0,0.0,1.0,13.0,32.86,188.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,11,28
1086,305.0,144.0,470.0,220.0,438.0,115.0,0.0,1.0,11.0,37.96,134.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,12,28
1087,324.0,149.0,515.0,229.0,508.0,129.0,0.0,1.0,11.0,46.95,152.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,13,28
1088,340.0,162.0,543.0,252.0,493.0,138.0,0.0,1.0,9.0,53.06,163.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,14,28
1089,357.0,165.0,567.0,256.0,534.0,145.0,0.0,1.0,9.0,57.05,183.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,2,15,28
1090,655.0,253.0,1568.0,457.0,1254.0,738.0,0.0,1.0,38.0,126.52,358.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,1,28
1091,759.0,317.0,1820.0,652.0,1417.0,882.0,0.0,1.0,32.0,94.09,386.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,2,28
1092,865.0,389.0,2074.0,804.0,1881.0,1012.0,0.0,1.0,30.0,148.33,480.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,3,28
1093,1079.0,421.0,2407.0,835.0,2245.0,1023.0,0.0,1.0,66.0,113.87,569.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,4,28
1094,1203.0,438.0,2769.0,842.0,2816.0,1175.0,0.0,1.0,52.0,72.9,615.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,5,28
1095,1278.0,521.0,2728.0,1010.0,3080.0,1074.0,0.0,1.0,64.0,88.2,696.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,6,28
1096,1371.0,412.0,2960.0,757.0,3443.0,1185.0,0.0,1.0,70.0,158.19,714.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,7,28
1097,1427.0,532.0,2953.0,984.0,3241.0,1074.0,0.0,1.0,70.0,58.94,693.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,8,28
1098,1530.0,742.0,3312.0,1386.0,4269.0,1344.0,0.0,1.0,45.0,142.39,976.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,9,28
1099,1621.0,605.0,3491.0,1085.0,4598.0,1410.0,0.0,1.0,19.0,17.82,964.0,True,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,10,28
1100,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits/28.onnx,TA,3,11,28
1101,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits/28.onnx,TA,4,1,28
1102,17.0,15.0,20.0,18.0,211.0,3.0,0.0,1.0,2.0,13.5,15.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,1,29
1103,19.0,17.0,23.0,21.0,215.0,3.0,0.0,1.0,2.0,14.0,15.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,2,29
1104,21.0,19.0,26.0,24.0,196.0,3.0,0.0,1.0,2.0,14.99,17.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,3,29
1105,23.0,21.0,29.0,27.0,201.0,3.0,0.0,1.0,2.0,15.02,19.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,4,29
1106,25.0,23.0,32.0,30.0,219.0,3.0,0.0,1.0,2.0,14.99,19.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,5,29
1107,27.0,25.0,35.0,33.0,227.0,3.0,0.0,1.0,2.0,14.99,17.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,6,29
1108,29.0,27.0,38.0,36.0,204.0,3.0,0.0,1.0,2.0,14.96,18.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,7,29
1109,31.0,29.0,41.0,39.0,246.0,3.0,0.0,1.0,2.0,15.47,34.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,8,29
1110,33.0,31.0,44.0,42.0,206.0,3.0,0.0,1.0,2.0,15.98,26.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,9,29
1111,35.0,33.0,47.0,45.0,221.0,3.0,0.0,1.0,2.0,15.98,24.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,10,29
1112,37.0,35.0,50.0,48.0,241.0,3.0,0.0,1.0,2.0,15.98,31.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,11,29
1113,39.0,37.0,53.0,51.0,247.0,3.0,0.0,1.0,2.0,16.0,30.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,12,29
1114,41.0,39.0,56.0,54.0,230.0,3.0,0.0,1.0,2.0,16.0,26.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,13,29
1115,43.0,41.0,59.0,57.0,215.0,3.0,0.0,1.0,2.0,16.0,29.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,14,29
1116,45.0,43.0,62.0,60.0,250.0,3.0,0.0,1.0,2.0,16.0,46.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,1,15,29
1117,97.0,64.0,171.0,98.0,300.0,62.0,0.0,1.0,12.0,21.44,64.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,1,29
1118,118.0,73.0,199.0,113.0,314.0,68.0,0.0,1.0,6.0,23.44,83.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,2,29
1119,134.0,85.0,228.0,134.0,335.0,70.0,0.0,1.0,6.0,24.96,88.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,3,29
1120,160.0,97.0,273.0,155.0,357.0,85.0,0.0,1.0,6.0,27.44,119.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,4,29
1121,183.0,109.0,314.0,176.0,392.0,91.0,0.0,1.0,7.0,18.8,132.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,5,29
1122,207.0,123.0,357.0,201.0,407.0,105.0,0.0,1.0,9.0,25.66,129.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,6,29
1123,232.0,152.0,400.0,256.0,437.0,116.0,0.0,1.0,10.0,30.75,135.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,7,29
1124,250.0,165.0,429.0,281.0,410.0,129.0,0.0,1.0,22.0,31.75,130.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,8,29
1125,269.0,179.0,465.0,305.0,494.0,159.0,0.0,1.0,10.0,42.81,185.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,9,29
1126,291.0,196.0,506.0,337.0,515.0,171.0,0.0,1.0,10.0,49.81,184.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,10,29
1127,308.0,212.0,539.0,365.0,495.0,181.0,0.0,1.0,11.0,56.86,153.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,11,29
1128,326.0,216.0,575.0,371.0,518.0,209.0,0.0,1.0,10.0,67.91,186.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,12,29
1129,345.0,233.0,608.0,402.0,552.0,223.0,0.0,1.0,11.0,74.86,160.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,13,29
1130,364.0,241.0,641.0,415.0,597.0,230.0,0.0,1.0,11.0,82.94,193.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,14,29
1131,383.0,255.0,681.0,440.0,609.0,244.0,0.0,1.0,11.0,94.92,179.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,2,15,29
1132,679.0,219.0,1676.0,389.0,1302.0,809.0,0.0,1.0,56.0,110.59,372.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,3,1,29
1133,804.0,268.0,1959.0,493.0,1605.0,950.0,0.0,1.0,42.0,132.96,467.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,3,2,29
1134,913.0,332.0,2203.0,620.0,1957.0,1057.0,0.0,1.0,48.0,45.86,575.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,3,3,29
1135,1027.0,361.0,2456.0,681.0,2214.0,1142.0,0.0,1.0,41.0,113.33,572.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,3,4,29
1136,1280.0,400.0,3107.0,744.0,3526.0,1475.0,0.0,1.0,40.0,43.46,855.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,3,5,29
1137,1460.0,534.0,3595.0,1112.0,4261.0,1617.0,0.0,1.0,39.0,51.04,911.0,True,new,experiments/results/TA_2_2/visits/29.onnx,TA,3,6,29
1138,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits/29.onnx,TA,3,7,29
1139,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits/29.onnx,TA,4,1,29
1140,16.0,15.0,19.0,18.0,212.0,4.0,0.0,1.0,1.0,13.5,14.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,1,30
1141,18.0,17.0,22.0,21.0,215.0,5.0,0.0,1.0,1.0,14.0,13.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,2,30
1142,21.0,19.0,26.0,24.0,226.0,6.0,0.0,1.0,2.0,14.99,15.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,3,30
1143,23.0,21.0,29.0,27.0,223.0,6.0,0.0,1.0,2.0,14.99,16.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,4,30
1144,25.0,23.0,32.0,30.0,203.0,5.0,0.0,1.0,2.0,14.48,18.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,5,30
1145,27.0,25.0,35.0,33.0,203.0,6.0,0.0,1.0,2.0,14.96,19.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,6,30
1146,29.0,27.0,38.0,36.0,210.0,8.0,0.0,1.0,2.0,15.45,21.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,7,30
1147,31.0,29.0,41.0,39.0,224.0,9.0,0.0,1.0,2.0,15.47,22.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,8,30
1148,33.0,31.0,44.0,42.0,208.0,9.0,0.0,1.0,2.0,15.98,25.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,9,30
1149,35.0,33.0,47.0,45.0,226.0,8.0,0.0,1.0,2.0,15.98,26.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,10,30
1150,37.0,35.0,50.0,48.0,216.0,11.0,0.0,1.0,2.0,15.98,31.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,11,30
1151,39.0,37.0,53.0,51.0,249.0,11.0,0.0,1.0,2.0,16.0,48.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,12,30
1152,41.0,39.0,56.0,54.0,231.0,11.0,0.0,1.0,2.0,16.48,30.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,13,30
1153,43.0,41.0,59.0,57.0,214.0,10.0,0.0,1.0,2.0,16.48,26.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,14,30
1154,45.0,43.0,62.0,60.0,239.0,10.0,0.0,1.0,2.0,16.48,32.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,1,15,30
1155,95.0,60.0,171.0,89.0,287.0,64.0,0.0,1.0,4.0,21.44,70.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,1,30
1156,110.0,71.0,199.0,111.0,339.0,74.0,0.0,1.0,5.0,23.44,109.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,2,30
1157,119.0,83.0,216.0,135.0,302.0,79.0,0.0,1.0,5.0,24.96,71.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,3,30
1158,137.0,98.0,247.0,164.0,371.0,90.0,0.0,1.0,5.0,27.44,128.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,4,30
1159,153.0,107.0,274.0,170.0,368.0,90.0,0.0,1.0,5.0,7.78,116.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,5,30
1160,171.0,76.0,311.0,105.0,381.0,98.0,0.0,1.0,5.0,21.69,129.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,6,30
1161,187.0,78.0,326.0,106.0,418.0,80.0,0.0,1.0,9.0,20.79,139.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,7,30
1162,239.0,178.0,456.0,305.0,478.0,169.0,0.0,1.0,12.0,47.76,151.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,8,30
1163,260.0,158.0,493.0,262.0,515.0,169.0,0.0,1.0,13.0,51.83,166.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,9,30
1164,278.0,210.0,542.0,364.0,517.0,193.0,0.0,1.0,14.0,63.78,146.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,10,30
1165,299.0,233.0,574.0,427.0,551.0,205.0,0.0,1.0,14.0,71.8,176.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,11,30
1166,312.0,247.0,603.0,455.0,613.0,214.0,0.0,1.0,10.0,80.85,224.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,12,30
1167,331.0,263.0,645.0,486.0,659.0,224.0,0.0,1.0,11.0,92.81,228.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,13,30
1168,351.0,279.0,692.0,517.0,677.0,231.0,0.0,1.0,12.0,103.86,208.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,14,30
1169,370.0,295.0,737.0,548.0,749.0,245.0,0.0,1.0,12.0,119.91,257.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,2,15,30
1170,623.0,219.0,1655.0,395.0,1302.0,862.0,0.0,1.0,28.0,24.68,318.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,3,1,30
1171,730.0,261.0,1961.0,489.0,1798.0,1056.0,0.0,1.0,21.0,102.9,512.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,3,2,30
1172,825.0,296.0,2205.0,561.0,2251.0,1196.0,0.0,1.0,16.0,45.46,566.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,3,3,30
1173,1109.0,507.0,3049.0,1111.0,3380.0,1653.0,0.0,1.0,34.0,166.57,567.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,3,4,30
1174,1235.0,561.0,3463.0,1224.0,4381.0,1976.0,0.0,1.0,28.0,181.47,650.0,True,new,experiments/results/TA_2_2/visits/30.onnx,TA,3,5,30
1175,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits/30.onnx,TA,3,6,30
1176,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits/30.onnx,TA,4,1,30
1177,16.0,15.0,19.0,18.0,214.0,3.0,0.0,1.0,1.0,14.0,14.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,1,31
1178,18.0,17.0,22.0,21.0,214.0,4.0,0.0,1.0,1.0,14.0,17.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,2,31
1179,21.0,19.0,26.0,24.0,235.0,5.0,0.0,1.0,2.0,14.99,17.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,3,31
1180,22.0,21.0,28.0,27.0,197.0,4.0,0.0,1.0,1.0,14.48,19.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,4,31
1181,24.0,23.0,31.0,30.0,219.0,4.0,0.0,1.0,1.0,14.99,19.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,5,31
1182,26.0,25.0,34.0,33.0,218.0,4.0,0.0,1.0,1.0,14.48,19.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,6,31
1183,29.0,27.0,38.0,36.0,225.0,6.0,0.0,1.0,2.0,15.95,25.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,7,31
1184,31.0,29.0,41.0,39.0,227.0,7.0,0.0,1.0,2.0,15.47,20.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,8,31
1185,33.0,31.0,44.0,42.0,228.0,8.0,0.0,1.0,2.0,15.98,22.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,9,31
1186,35.0,33.0,47.0,45.0,218.0,6.0,0.0,1.0,2.0,15.98,35.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,10,31
1187,37.0,35.0,50.0,48.0,227.0,8.0,0.0,1.0,2.0,15.98,41.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,11,31
1188,39.0,37.0,53.0,51.0,221.0,11.0,0.0,1.0,2.0,16.48,36.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,12,31
1189,41.0,39.0,56.0,54.0,247.0,12.0,0.0,1.0,2.0,16.48,38.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,13,31
1190,43.0,41.0,59.0,57.0,237.0,14.0,0.0,1.0,2.0,16.48,29.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,14,31
1191,45.0,43.0,62.0,60.0,252.0,11.0,0.0,1.0,2.0,16.48,45.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,1,15,31
1192,96.0,53.0,170.0,75.0,285.0,67.0,0.0,1.0,5.0,21.44,68.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,1,31
1193,108.0,52.0,187.0,68.0,319.0,68.0,0.0,1.0,4.0,22.0,82.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,2,31
1194,120.0,80.0,215.0,123.0,322.0,75.0,0.0,1.0,4.0,24.48,90.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,3,31
1195,136.0,67.0,226.0,91.0,321.0,71.0,0.0,1.0,5.0,24.48,96.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,4,31
1196,153.0,74.0,271.0,101.0,390.0,82.0,0.0,1.0,7.0,7.77,126.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,5,31
1197,168.0,77.0,277.0,106.0,366.0,80.0,0.0,1.0,7.0,7.82,101.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,6,31
1198,182.0,89.0,321.0,129.0,410.0,89.0,0.0,1.0,7.0,19.8,137.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,7,31
1199,209.0,89.0,337.0,124.0,447.0,81.0,0.0,1.0,8.0,18.77,183.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,8,31
1200,210.0,94.0,324.0,132.0,393.0,72.0,0.0,1.0,8.0,16.85,157.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,9,31
1201,214.0,100.0,332.0,141.0,417.0,67.0,0.0,1.0,5.0,16.88,159.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,10,31
1202,242.0,106.0,376.0,150.0,414.0,69.0,0.0,1.0,5.0,18.92,148.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,11,31
1203,265.0,112.0,410.0,159.0,430.0,71.0,0.0,1.0,5.0,19.98,147.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,12,31
1204,275.0,140.0,426.0,210.0,473.0,94.0,0.0,1.0,7.0,26.93,186.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,13,31
1205,265.0,124.0,403.0,177.0,460.0,76.0,0.0,1.0,10.0,22.94,157.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,14,31
1206,288.0,130.0,417.0,186.0,450.0,75.0,0.0,1.0,8.0,24.05,175.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,2,15,31
1207,567.0,189.0,1486.0,331.0,1153.0,766.0,0.0,1.0,40.0,56.45,343.0,True,new,experiments/results/TA_2_2/visits/31.onnx,TA,3,1,31
