,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1411,126.0,50.0,250.0,65.0,310.0,119.0,0.0,1.0,0.0,21.91,118.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,2,13,24
1412,109.0,22.0,230.0,36.0,280.0,56.0,0.0,1.0,0.0,24.48,122.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,2,14,24
1413,205.0,39.0,388.0,55.0,363.0,102.0,0.0,1.0,0.0,32.14,140.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,2,15,24
1414,24.0,0.0,37.0,0.0,153.0,9.0,0.0,0.0,1.0,0.0,25.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,3,1,24
1415,76.0,0.0,125.0,0.0,213.0,41.0,0.0,0.0,2.0,0.0,68.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,3,2,24
1416,219.0,125.0,446.0,193.0,384.0,204.0,0.0,1.0,0.0,46.74,152.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,3,3,24
1417,306.0,118.0,572.0,182.0,431.0,207.0,0.0,1.0,0.0,52.77,165.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,3,4,24
1418,513.0,155.0,1507.0,293.0,864.0,445.0,0.0,1.0,0.0,97.29,369.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,3,5,24
1419,729.0,152.0,2317.0,281.0,1976.0,1067.0,0.0,1.0,0.0,26.45,530.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,3,6,24
1420,999.0,209.0,3385.0,397.0,3587.0,1487.0,0.0,1.0,0.0,107.17,757.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,3,7,24
1421,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,3,8,24
1422,36.0,0.0,62.0,0.0,179.0,16.0,0.0,0.0,1.0,0.0,50.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,4,1,24
1423,146.0,0.0,243.0,0.0,274.0,76.0,0.0,0.0,5.0,0.0,98.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,4,2,24
1424,889.0,0.0,1689.0,0.0,1119.0,535.0,0.0,0.0,56.0,0.0,470.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,4,3,24
1425,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,4,4,24
1426,63.0,0.0,145.0,0.0,245.0,43.0,0.0,0.0,1.0,0.0,103.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,5,1,24
1427,165.0,0.0,295.0,0.0,311.0,47.0,0.0,0.0,5.0,0.0,145.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,5,2,24
1428,2531.0,0.0,4300.0,0.0,1697.0,149.0,0.0,0.0,251.0,0.0,1234.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,5,3,24
1429,117.0,0.0,322.0,0.0,361.0,101.0,0.0,0.0,1.0,0.0,177.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,6,1,24
1430,739.0,0.0,1153.0,0.0,617.0,127.0,0.0,0.0,25.0,0.0,337.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,6,2,24
1431,2001.0,0.0,3183.0,0.0,1439.0,171.0,0.0,0.0,75.0,0.0,935.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,6,3,24
1432,157.0,0.0,485.0,0.0,438.0,216.0,0.0,0.0,1.0,0.0,216.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,7,1,24
1433,1227.0,0.0,1925.0,0.0,998.0,215.0,0.0,0.0,63.0,0.0,591.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,7,2,24
1434,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,7,3,24
1435,285.0,0.0,1062.0,0.0,807.0,458.0,0.0,0.0,1.0,0.0,403.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,8,1,24
1436,2290.0,0.0,3594.0,0.0,2218.0,458.0,0.0,0.0,134.0,0.0,1386.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,8,2,24
1437,547.0,0.0,2349.0,0.0,1918.0,1070.0,0.0,0.0,1.0,0.0,1030.0,True,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,9,1,24
1438,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,9,2,24
1439,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/24.onnx,AT,10,1,24
1440,6.0,6.0,8.0,8.0,136.0,2.0,0.0,1.0,0.0,12.51,10.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,1,25
1441,6.0,6.0,8.0,8.0,135.0,2.0,0.0,1.0,0.0,12.51,14.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,2,25
1442,6.0,6.0,8.0,8.0,135.0,2.0,0.0,1.0,0.0,13.53,14.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,3,25
1443,9.0,6.0,14.0,8.0,139.0,2.0,0.0,1.0,0.0,14.48,15.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,4,25
1444,10.0,6.0,16.0,8.0,139.0,2.0,0.0,1.0,0.0,14.48,18.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,5,25
1445,11.0,6.0,18.0,8.0,150.0,2.0,0.0,1.0,0.0,14.99,21.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,6,25
1446,12.0,6.0,20.0,8.0,142.0,2.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,7,25
1447,13.0,6.0,22.0,8.0,146.0,2.0,0.0,1.0,0.0,14.99,21.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,8,25
1448,14.0,6.0,22.0,8.0,165.0,2.0,0.0,1.0,0.0,15.5,43.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,9,25
1449,15.0,6.0,21.0,8.0,155.0,2.0,0.0,1.0,0.0,15.53,29.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,10,25
1450,15.0,6.0,21.0,8.0,145.0,2.0,0.0,1.0,0.0,15.53,22.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,11,25
1451,15.0,6.0,23.0,8.0,149.0,2.0,0.0,1.0,0.0,15.53,25.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,12,25
1452,16.0,6.0,28.0,8.0,172.0,2.0,0.0,1.0,0.0,16.0,45.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,13,25
1453,16.0,6.0,28.0,8.0,151.0,2.0,0.0,1.0,0.0,16.0,22.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,14,25
1454,16.0,6.0,26.0,8.0,151.0,2.0,0.0,1.0,0.0,16.0,22.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,1,15,25
1455,15.0,0.0,21.0,0.0,140.0,4.0,0.0,0.0,1.0,0.0,16.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,1,25
1456,23.0,23.0,35.0,33.0,149.0,7.0,0.0,1.0,0.0,14.99,25.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,2,25
1457,24.0,23.0,39.0,34.0,154.0,13.0,0.0,1.0,0.0,15.47,23.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,3,25
1458,29.0,20.0,49.0,30.0,164.0,17.0,0.0,1.0,0.0,16.48,33.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,4,25
1459,48.0,36.0,75.0,48.0,177.0,14.0,0.0,1.0,0.0,16.96,41.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,5,25
1460,87.0,23.0,178.0,33.0,255.0,39.0,0.0,1.0,0.0,21.44,97.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,6,25
1461,107.0,23.0,235.0,33.0,269.0,53.0,0.0,1.0,0.0,23.92,107.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,7,25
1462,86.0,45.0,148.0,55.0,228.0,19.0,0.0,1.0,0.0,20.48,75.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,8,25
1463,84.0,43.0,150.0,57.0,227.0,19.0,0.0,1.0,0.0,20.48,83.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,9,25
1464,179.0,23.0,412.0,33.0,346.0,87.0,0.0,1.0,0.0,25.94,151.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,10,25
1465,209.0,29.0,500.0,43.0,407.0,112.0,0.0,1.0,0.0,34.09,188.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,11,25
1466,233.0,23.0,596.0,33.0,429.0,66.0,0.0,1.0,0.0,36.21,210.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,12,25
1467,269.0,23.0,621.0,33.0,477.0,112.0,0.0,1.0,0.0,53.2,214.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,13,25
1468,303.0,23.0,933.0,33.0,439.0,4.0,0.0,1.0,0.0,25.29,270.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,14,25
1469,339.0,23.0,767.0,33.0,519.0,148.0,0.0,1.0,0.0,72.33,242.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,2,15,25
1470,12.0,0.0,20.0,0.0,150.0,6.0,0.0,0.0,1.0,0.0,26.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,3,1,25
1471,83.0,0.0,116.0,0.0,215.0,23.0,0.0,0.0,6.0,0.0,63.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,3,2,25
1472,174.0,105.0,317.0,148.0,293.0,45.0,0.0,1.0,0.0,25.44,124.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,3,3,25
1473,336.0,117.0,759.0,182.0,590.0,258.0,0.0,1.0,0.0,93.8,244.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,3,4,25
1474,513.0,159.0,1507.0,299.0,891.0,409.0,0.0,1.0,0.0,112.3,373.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,3,5,25
1475,729.0,148.0,2317.0,274.0,1621.0,645.0,0.0,1.0,0.0,97.97,625.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,3,6,25
1476,999.0,211.0,3385.0,400.0,3034.0,1015.0,0.0,1.0,0.0,50.32,874.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,3,7,25
1477,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,3,8,25
1478,30.0,0.0,51.0,0.0,187.0,5.0,0.0,0.0,1.0,0.0,56.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,4,1,25
1479,205.0,0.0,269.0,0.0,293.0,32.0,0.0,0.0,21.0,0.0,134.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,4,2,25
1480,692.0,0.0,1247.0,0.0,654.0,81.0,0.0,0.0,82.0,0.0,389.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,4,3,25
1481,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,4,4,25
1482,36.0,0.0,89.0,0.0,204.0,20.0,0.0,0.0,1.0,0.0,70.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,5,1,25
1483,565.0,0.0,716.0,0.0,420.0,20.0,0.0,0.0,107.0,0.0,221.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,5,2,25
1484,2358.0,0.0,4070.0,0.0,1383.0,20.0,0.0,0.0,553.0,0.0,1043.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,5,3,25
1485,69.0,0.0,203.0,0.0,294.0,52.0,0.0,0.0,1.0,0.0,146.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,6,1,25
1486,1342.0,0.0,1676.0,0.0,829.0,52.0,0.0,0.0,319.0,0.0,495.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,6,2,25
1487,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,6,3,25
1488,146.0,0.0,473.0,0.0,437.0,131.0,0.0,0.0,1.0,0.0,232.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,7,1,25
1489,2889.0,0.0,3707.0,0.0,1662.0,132.0,0.0,0.0,799.0,0.0,935.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,7,2,25
1490,275.0,0.0,1051.0,0.0,784.0,308.0,0.0,0.0,1.0,0.0,446.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,8,1,25
1491,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,8,2,25
1492,534.0,0.0,2335.0,0.0,1715.0,689.0,0.0,0.0,1.0,0.0,1029.0,True,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,9,1,25
1493,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/25.onnx,AT,10,1,25
1494,6.0,6.0,8.0,8.0,138.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,1,26
1495,6.0,6.0,8.0,8.0,134.0,2.0,0.0,1.0,0.0,12.54,13.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,2,26
1496,6.0,6.0,8.0,8.0,136.0,2.0,0.0,1.0,0.0,13.05,14.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,3,26
1497,6.0,6.0,8.0,8.0,136.0,2.0,0.0,1.0,0.0,13.53,14.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,4,26
1498,6.0,6.0,8.0,8.0,136.0,2.0,0.0,1.0,0.0,13.57,13.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,5,26
1499,6.0,6.0,8.0,8.0,141.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,6,26
1500,7.0,6.0,9.0,8.0,141.0,2.0,0.0,1.0,0.0,14.48,14.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,7,26
1501,7.0,6.0,9.0,8.0,141.0,2.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,8,26
1502,7.0,6.0,9.0,8.0,140.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,9,26
1503,8.0,6.0,10.0,8.0,144.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,10,26
1504,9.0,6.0,11.0,8.0,142.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,11,26
1505,9.0,6.0,11.0,8.0,141.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,12,26
1506,9.0,6.0,11.0,8.0,142.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,13,26
1507,10.0,6.0,12.0,8.0,149.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,14,26
1508,10.0,6.0,12.0,8.0,143.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,1,15,26
1509,9.0,0.0,13.0,0.0,138.0,2.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,1,26
1510,25.0,23.0,40.0,33.0,158.0,13.0,0.0,1.0,0.0,15.47,24.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,2,26
1511,33.0,23.0,54.0,33.0,167.0,17.0,0.0,1.0,0.0,16.48,37.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,3,26
1512,42.0,22.0,71.0,32.0,192.0,23.0,0.0,1.0,0.0,16.96,54.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,4,26
1513,43.0,29.0,74.0,41.0,177.0,19.0,0.0,1.0,0.0,16.96,36.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,5,26
1514,51.0,20.0,89.0,30.0,206.0,30.0,0.0,1.0,0.0,17.92,63.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,6,26
1515,43.0,36.0,88.0,55.0,204.0,25.0,0.0,1.0,0.0,17.44,58.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,7,26
1516,133.0,33.0,368.0,51.0,303.0,84.0,0.0,1.0,0.0,13.88,120.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,8,26
1517,157.0,31.0,448.0,48.0,346.0,83.0,0.0,1.0,0.0,22.91,154.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,9,26
1518,183.0,47.0,537.0,75.0,383.0,106.0,0.0,1.0,0.0,30.91,178.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,10,26
1519,211.0,55.0,633.0,87.0,389.0,116.0,0.0,1.0,0.0,35.09,162.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,11,26
1520,241.0,31.0,737.0,51.0,550.0,234.0,0.0,1.0,0.0,81.89,220.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,12,26
1521,273.0,47.0,849.0,75.0,531.0,213.0,0.0,1.0,0.0,90.14,196.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,13,26
1522,196.0,23.0,373.0,33.0,354.0,102.0,0.0,1.0,0.0,32.1,123.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,14,26
1523,343.0,43.0,1097.0,69.0,637.0,222.0,0.0,1.0,0.0,113.09,259.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,2,15,26
1524,24.0,0.0,38.0,0.0,154.0,7.0,0.0,0.0,1.0,0.0,25.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,3,1,26
1525,85.0,0.0,133.0,0.0,217.0,32.0,0.0,0.0,5.0,0.0,71.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,3,2,26
1526,134.0,100.0,242.0,149.0,282.0,96.0,0.0,1.0,0.0,7.76,109.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,3,3,26
1527,336.0,103.0,783.0,148.0,530.0,329.0,0.0,1.0,0.0,108.79,198.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,3,4,26
1528,427.0,114.0,828.0,170.0,724.0,359.0,0.0,1.0,0.0,140.83,290.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,3,5,26
1529,729.0,148.0,2317.0,274.0,1512.0,735.0,0.0,1.0,0.0,121.48,468.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,3,6,26
1530,999.0,210.0,3385.0,398.0,2093.0,828.0,0.0,1.0,0.0,177.25,670.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,3,7,26
1531,1329.0,255.0,4747.0,480.0,4640.0,1684.0,0.0,1.0,0.0,185.9,942.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,3,8,26
1532,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,3,9,26
1533,38.0,0.0,72.0,0.0,181.0,10.0,0.0,0.0,1.0,0.0,50.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,4,1,26
1534,218.0,0.0,325.0,0.0,338.0,55.0,0.0,0.0,22.0,0.0,164.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,4,2,26
1535,787.0,0.0,1471.0,0.0,1066.0,546.0,0.0,0.0,40.0,0.0,428.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,4,3,26
1536,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,4,4,26
1537,52.0,0.0,124.0,0.0,225.0,21.0,0.0,0.0,1.0,0.0,85.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,5,1,26
1538,442.0,0.0,642.0,0.0,507.0,85.0,0.0,0.0,70.0,0.0,275.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,5,2,26
1539,2617.0,0.0,4886.0,0.0,4372.0,1560.0,0.0,0.0,414.0,0.0,1175.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,5,3,26
1540,100.0,0.0,285.0,0.0,334.0,53.0,0.0,0.0,1.0,0.0,167.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,6,1,26
1541,862.0,0.0,1283.0,0.0,812.0,169.0,0.0,0.0,180.0,0.0,329.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,6,2,26
1542,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,6,3,26
1543,148.0,0.0,492.0,0.0,478.0,133.0,0.0,0.0,1.0,0.0,287.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,7,1,26
1544,518.0,0.0,1024.0,0.0,722.0,133.0,0.0,0.0,29.0,0.0,452.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,7,2,26
1545,292.0,0.0,1117.0,0.0,827.0,323.0,0.0,0.0,1.0,0.0,460.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,8,1,26
1546,681.0,0.0,1656.0,0.0,1123.0,323.0,0.0,0.0,16.0,0.0,681.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,8,2,26
1547,581.0,0.0,2511.0,0.0,1927.0,771.0,0.0,0.0,1.0,0.0,1176.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,9,1,26
1548,1311.0,0.0,3606.0,0.0,2767.0,771.0,0.0,0.0,62.0,0.0,1576.0,True,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,9,2,26
1549,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_2/26.onnx,AT,10,1,26
1550,6.0,6.0,8.0,8.0,133.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,1,27
1551,7.0,6.0,10.0,8.0,134.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,2,27
1552,8.0,8.0,10.0,10.0,136.0,2.0,0.0,1.0,0.0,13.53,13.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,3,27
1553,9.0,9.0,11.0,11.0,137.0,2.0,0.0,1.0,0.0,13.53,16.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,4,27
1554,10.0,10.0,12.0,12.0,144.0,2.0,0.0,1.0,0.0,14.48,21.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,5,27
1555,11.0,11.0,13.0,13.0,147.0,2.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,6,27
1556,7.0,6.0,9.0,8.0,137.0,2.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,7,27
1557,13.0,6.0,16.0,8.0,145.0,2.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,8,27
1558,14.0,6.0,17.0,8.0,145.0,2.0,0.0,1.0,0.0,14.99,22.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,9,27
1559,15.0,6.0,20.0,8.0,147.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,10,27
1560,15.0,6.0,19.0,8.0,169.0,2.0,0.0,1.0,0.0,15.53,43.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,11,27
1561,15.0,6.0,19.0,8.0,145.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,12,27
1562,15.0,6.0,19.0,8.0,146.0,2.0,0.0,1.0,0.0,15.53,24.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,13,27
1563,15.0,6.0,19.0,8.0,148.0,2.0,0.0,1.0,0.0,15.53,23.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,14,27
1564,16.0,6.0,21.0,8.0,149.0,2.0,0.0,1.0,0.0,15.5,26.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,1,15,27
1565,15.0,0.0,22.0,0.0,150.0,5.0,0.0,0.0,1.0,0.0,20.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,1,27
1566,21.0,20.0,33.0,30.0,149.0,9.0,0.0,1.0,0.0,14.99,24.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,2,27
1567,29.0,26.0,46.0,36.0,159.0,15.0,0.0,1.0,0.0,15.47,28.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,3,27
1568,32.0,23.0,55.0,33.0,163.0,17.0,0.0,1.0,0.0,16.48,29.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,4,27
1569,73.0,31.0,177.0,51.0,232.0,63.0,0.0,1.0,0.0,21.44,80.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,5,27
1570,91.0,27.0,233.0,45.0,259.0,75.0,0.0,1.0,0.0,24.96,91.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,6,27
1571,111.0,37.0,297.0,60.0,285.0,92.0,0.0,1.0,0.0,7.73,109.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,7,27
1572,133.0,35.0,369.0,57.0,329.0,117.0,0.0,1.0,0.0,21.84,125.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,8,27
1573,157.0,33.0,449.0,54.0,350.0,124.0,0.0,1.0,0.0,28.93,134.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,9,27
1574,183.0,47.0,537.0,75.0,402.0,155.0,0.0,1.0,0.0,46.96,155.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,10,27
1575,211.0,55.0,633.0,87.0,456.0,179.0,0.0,1.0,0.0,60.04,164.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,11,27
1576,241.0,31.0,737.0,51.0,491.0,202.0,0.0,1.0,0.0,74.11,192.0,True,new,experiments/results/AT_2_2/epsdec_2/27.onnx,AT,2,12,27
