,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1713,433,433,632,632,892,79,0,1,0,28.56,429.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,5,11,0.7085201793721974,31
1714,352,351,510,509,684,38,0,1,0,95.68,324.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,5,12,0.7456140350877193,31
1715,521,389,758,566,1336,105,0,1,0,55.17,500.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,5,13,0.5673652694610778,31
1716,773,537,1134,787,3198,257,0,1,0,90.0,1015.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,5,14,0.3545966228893058,31
1717,512,511,750,749,1125,96,0,1,0,149.62,514.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,5,15,0.6666666666666666,31
1718,1578,191,3025,254,5099,1440,0,1,0,74.47,3098.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,1,0.5932535791331633,31
1719,247,247,338,338,450,65,0,1,0,35.13,198.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,2,0.7511111111111111,31
1720,325,325,454,454,596,92,0,1,0,74.16,298.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,3,0.761744966442953,31
1721,381,381,539,539,706,90,0,1,0,97.33,352.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,4,0.7634560906515581,31
1722,433,433,617,617,776,76,0,1,0,110.39,421.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,5,0.7951030927835051,31
1723,514,513,736,735,1027,105,0,1,0,94.25,514.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,6,0.7166504381694255,31
1724,588,577,843,832,1121,110,0,1,0,149.61,550.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,7,0.752007136485281,31
1725,608,607,877,876,1166,102,0,1,0,131.19,618.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,8,0.7521440823327615,31
1726,686,667,984,965,1498,130,0,1,0,56.28,710.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,9,0.6568758344459279,31
1727,750,749,1091,1090,1563,103,0,1,0,76.91,778.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,10,0.6980166346769033,31
1728,827,827,1208,1208,1974,131,0,1,0,125.23,947.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,11,0.6119554204660588,31
1729,962,961,1407,1406,2008,128,0,1,0,38.71,1066.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,12,0.7006972111553785,31
1730,902,901,1318,1317,1915,116,0,1,0,127.29,965.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,13,0.6882506527415143,31
1731,1465,1113,2152,1634,9547,410,0,1,0,69.82,2963.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,14,0.22541112391327117,31
1732,1050,1023,1530,1500,2902,128,0,1,0,123.18,1358.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,6,15,0.5272226050999311,31
1733,2749,0,5001,0,15766,2253,0,0,0,0.0,10113.0,true,False,new,experiments/results/BW_2_2/sample3NoFeature/31.onnx,BW,7,1,0.3172015730052011,31
1734,5,5,6,6,173,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,1,0.03468208092485549,32
1735,5,5,6,6,173,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,2,0.03468208092485549,32
1736,5,5,6,6,171,2,0,1,0,12.54,13.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,3,0.03508771929824561,32
1737,5,5,6,6,173,2,0,1,0,13.05,15.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,4,0.03468208092485549,32
1738,5,5,6,6,174,2,0,1,0,13.05,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,5,0.034482758620689655,32
1739,5,5,6,6,173,2,0,1,0,13.05,15.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,6,0.03468208092485549,32
1740,5,5,6,6,175,2,0,1,0,13.02,12.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,7,0.03428571428571429,32
1741,5,5,6,6,174,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,8,0.034482758620689655,32
1742,5,5,6,6,172,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,9,0.03488372093023256,32
1743,5,5,6,6,184,2,0,1,0,12.54,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,10,0.03260869565217391,32
1744,5,5,6,6,175,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,11,0.03428571428571429,32
1745,5,5,6,6,175,2,0,1,0,12.54,13.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,12,0.03428571428571429,32
1746,5,5,6,6,175,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,13,0.03428571428571429,32
1747,5,5,6,6,172,2,0,1,0,13.02,12.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,14,0.03488372093023256,32
1748,5,5,6,6,178,2,0,1,0,12.54,13.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,1,15,0.033707865168539325,32
1749,11,11,14,14,177,4,0,1,0,15.02,16.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,1,0.07909604519774012,32
1750,15,15,20,20,181,5,0,1,0,16.0,19.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,2,0.11049723756906077,32
1751,19,19,26,26,192,5,0,1,0,15.47,31.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,3,0.13541666666666666,32
1752,23,23,32,32,196,5,0,1,0,15.5,33.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,4,0.16326530612244897,32
1753,27,27,38,38,201,5,0,1,0,15.98,35.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,5,0.1890547263681592,32
1754,31,31,44,44,224,5,0,1,0,15.98,49.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,6,0.19642857142857142,32
1755,35,35,50,50,214,5,0,1,0,16.48,44.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,7,0.2336448598130841,32
1756,39,39,56,56,218,5,0,1,0,16.48,44.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,8,0.25688073394495414,32
1757,43,43,62,62,219,5,0,1,0,17.44,51.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,9,0.2831050228310502,32
1758,47,47,68,68,236,5,0,1,0,16.96,60.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,10,0.288135593220339,32
1759,51,51,74,74,225,5,0,1,0,17.92,57.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,11,0.3288888888888889,32
1760,55,55,80,80,226,5,0,1,0,17.92,56.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,12,0.35398230088495575,32
1761,59,59,86,86,242,5,0,1,0,18.48,60.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,13,0.35537190082644626,32
1762,63,63,92,92,242,5,0,1,0,18.48,65.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,14,0.38016528925619836,32
1763,67,67,98,98,253,5,0,1,0,18.96,78.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,2,15,0.38735177865612647,32
1764,31,23,42,30,210,12,0,1,0,15.98,47.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,1,0.2,32
1765,31,31,42,42,214,10,0,1,0,15.98,33.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,2,0.19626168224299065,32
1766,39,39,54,54,213,11,0,1,0,16.48,46.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,3,0.2535211267605634,32
1767,47,47,66,66,240,12,0,1,0,17.92,68.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,4,0.275,32
1768,55,55,78,78,235,13,0,1,0,18.48,61.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,5,0.33191489361702126,32
1769,63,63,90,90,265,14,0,1,0,19.44,80.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,6,0.33962264150943394,32
1770,71,71,102,102,267,15,0,1,0,20.96,84.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,7,0.38202247191011235,32
1771,65,65,93,93,250,9,0,1,0,18.96,69.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,8,0.372,32
1772,87,87,126,126,293,17,0,1,0,23.92,103.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,9,0.4300341296928328,32
1773,95,95,138,138,309,18,0,1,0,25.44,106.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,10,0.44660194174757284,32
1774,103,103,150,150,305,19,0,1,0,27.44,106.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,11,0.4918032786885246,32
1775,111,111,162,162,335,20,0,1,0,15.94,118.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,12,0.4835820895522388,32
1776,119,119,174,174,335,21,0,1,0,18.99,125.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,13,0.5194029850746269,32
1777,127,127,186,186,359,22,0,1,0,22.06,129.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,14,0.5181058495821727,32
1778,135,135,198,198,356,23,0,1,0,25.09,135.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,3,15,0.5561797752808989,32
1779,94,47,141,62,312,48,0,1,0,21.92,120.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,1,0.4519230769230769,32
1780,63,63,86,86,261,21,0,1,0,18.96,80.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,2,0.32950191570881227,32
1781,83,83,115,115,266,26,0,1,0,20.96,86.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,3,0.4323308270676692,32
1782,101,101,142,142,314,30,0,1,0,23.92,108.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,4,0.45222929936305734,32
1783,115,115,163,163,352,33,0,1,0,27.44,153.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,5,0.4630681818181818,32
1784,111,111,158,158,334,29,0,1,0,26.48,135.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,6,0.47305389221556887,32
1785,131,131,187,187,341,33,0,1,0,17.98,122.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,7,0.5483870967741935,32
1786,135,135,194,194,342,33,0,1,0,20.02,129.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,8,0.5672514619883041,32
1787,157,157,226,226,389,39,0,1,0,27.1,149.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,9,0.5809768637532133,32
1788,203,203,293,293,531,53,0,1,0,57.13,236.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,10,0.551789077212806,32
1789,171,171,247,247,473,38,0,1,0,34.25,226.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,11,0.5221987315010571,32
1790,177,177,256,256,430,37,0,1,0,37.35,157.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,12,0.5953488372093023,32
1791,249,249,363,363,605,68,0,1,0,97.41,236.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,13,0.6,32
1792,263,263,384,384,595,71,0,1,0,111.44,230.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,14,0.6453781512605042,32
1793,199,199,290,290,473,36,0,1,0,51.52,190.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,4,15,0.6131078224101479,32
1794,297,95,492,126,585,196,0,1,0,65.86,271.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,1,0.841025641025641,32
1795,121,121,165,165,313,41,0,1,0,25.92,122.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,2,0.5271565495207667,32
1796,165,165,230,230,386,55,0,1,0,21.99,164.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,3,0.5958549222797928,32
1797,197,197,277,277,437,66,0,1,0,33.09,190.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,4,0.6338672768878718,32
1798,227,227,320,320,495,75,0,1,0,47.05,229.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,5,0.6464646464646465,32
1799,249,249,354,354,546,82,0,1,0,69.15,237.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,6,0.6483516483516484,32
1800,281,281,401,401,645,92,0,1,0,93.23,282.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,7,0.6217054263565891,32
1801,293,293,418,418,613,90,0,1,0,87.26,299.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,8,0.6818923327895595,32
1802,315,315,454,454,713,99,0,1,0,114.41,335.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,9,0.6367461430575035,32
1803,444,444,641,641,1065,152,0,1,0,17.55,434.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,10,0.6018779342723005,32
1804,422,422,608,608,1015,136,0,1,0,119.02,437.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,11,0.5990147783251232,32
1805,391,391,565,565,920,120,0,1,0,65.14,407.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,12,0.6141304347826086,32
1806,399,399,578,578,971,120,0,1,0,80.16,447.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,13,0.5952626158599382,32
1807,554,554,801,801,1509,184,0,1,0,99.51,634.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,14,0.5308151093439364,32
1808,514,514,743,743,1429,161,0,1,0,66.52,599.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,5,15,0.5199440167949615,32
1809,966,191,1733,254,2211,768,0,1,0,88.67,1366.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,1,0.7838082315694256,32
1810,245,245,335,335,465,86,0,1,0,41.03,208.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,2,0.7204301075268817,32
1811,347,347,486,486,662,124,0,1,0,91.13,326.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,3,0.7341389728096677,32
1812,395,395,557,557,799,140,0,1,0,140.18,381.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,4,0.6971214017521903,32
1813,565,565,802,802,1243,211,0,1,0,60.37,583.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,5,0.6452131938857603,32
1814,638,638,909,909,1447,239,0,1,0,31.65,707.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,6,0.6281962681409814,32
1815,763,763,1094,1094,1968,290,0,1,0,34.45,918.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,7,0.5558943089430894,32
1816,844,844,1213,1213,2182,324,0,1,0,139.94,1082.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,8,0.5559120073327223,32
1817,717,717,1029,1029,2114,264,0,1,0,129.8,929.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,9,0.4867549668874172,32
1818,834,834,1201,1201,2408,313,0,1,0,142.19,1094.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,10,0.49875415282392027,32
1819,1047,1047,1507,1507,4086,393,0,1,0,34.0,1679.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,11,0.3688203622124327,32
1820,1169,1169,1684,1684,5310,440,0,1,0,247.99,2139.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,12,0.31713747645951035,32
1821,1364,1364,1972,1972,7067,524,0,1,0,112.08,2839.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,13,0.2790434413471063,32
1822,1180,1180,1708,1708,6446,442,0,1,0,47.57,2454.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,14,0.2649705243561899,32
1823,1558,1558,2254,2254,10673,606,0,1,0,217.97,4377.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,6,15,0.21118710765482995,32
1824,2700,0,5001,0,15794,2302,0,0,0,0.0,10215.0,true,False,new,experiments/results/BW_2_2/sample3NoFeature/32.onnx,BW,7,1,0.31663923008737493,32
1825,5,5,6,6,173,2,0,1,0,12.0,15.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,1,0.03468208092485549,33
1826,5,5,6,6,172,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,2,0.03488372093023256,33
1827,5,5,6,6,173,2,0,1,0,12.54,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,3,0.03468208092485549,33
1828,5,5,6,6,175,2,0,1,0,13.05,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,4,0.03428571428571429,33
1829,5,5,6,6,177,2,0,1,0,13.05,13.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,5,0.03389830508474576,33
1830,5,5,6,6,175,2,0,1,0,13.05,15.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,6,0.03428571428571429,33
1831,5,5,6,6,178,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,7,0.033707865168539325,33
1832,5,5,6,6,175,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,8,0.03428571428571429,33
1833,5,5,6,6,177,2,0,1,0,13.02,16.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,9,0.03389830508474576,33
1834,5,5,6,6,177,2,0,1,0,13.02,12.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,10,0.03389830508474576,33
1835,5,5,6,6,171,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,11,0.03508771929824561,33
1836,5,5,6,6,175,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,12,0.03428571428571429,33
1837,5,5,6,6,175,2,0,1,0,12.54,16.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,13,0.03428571428571429,33
1838,5,5,6,6,174,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,14,0.034482758620689655,33
1839,5,5,6,6,177,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,1,15,0.03389830508474576,33
1840,11,11,14,14,185,4,0,1,0,14.51,20.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,1,0.07567567567567568,33
1841,15,15,20,20,183,5,0,1,0,16.0,23.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,2,0.1092896174863388,33
1842,24,19,32,26,196,6,0,1,0,16.0,34.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,3,0.16326530612244897,33
1843,30,23,41,32,200,7,0,1,0,15.98,36.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,4,0.205,33
1844,36,27,50,38,209,8,0,1,0,15.98,42.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,5,0.23923444976076555,33
1845,42,31,59,44,213,9,0,1,0,16.48,48.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,6,0.27699530516431925,33
1846,48,35,68,50,227,10,0,1,0,16.96,55.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,7,0.29955947136563876,33
1847,54,39,77,56,235,11,0,1,0,17.92,63.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,8,0.3276595744680851,33
1848,60,43,86,62,236,12,0,1,0,17.92,61.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,9,0.3644067796610169,33
1849,66,47,95,68,249,13,0,1,0,18.48,72.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,10,0.3815261044176707,33
1850,72,51,104,74,265,14,0,1,0,18.96,87.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,11,0.39245283018867927,33
1851,78,55,113,80,258,15,0,1,0,19.92,75.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,12,0.437984496124031,33
1852,84,59,122,86,262,16,0,1,0,20.48,74.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,13,0.46564885496183206,33
1853,90,63,131,92,298,17,0,1,0,20.96,115.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,14,0.4395973154362416,33
1854,96,67,140,98,282,18,0,1,0,21.92,97.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,2,15,0.49645390070921985,33
1855,23,23,30,30,193,8,0,1,0,15.5,29.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,1,0.15544041450777202,33
1856,31,31,42,42,215,9,0,1,0,15.98,47.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,2,0.19534883720930232,33
1857,48,39,64,54,224,10,0,1,0,16.48,59.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,3,0.2857142857142857,33
1858,64,47,87,66,247,11,0,1,0,17.92,73.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,4,0.3522267206477733,33
1859,76,55,105,78,254,12,0,1,0,18.48,87.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,5,0.41338582677165353,33
1860,88,63,123,90,278,13,0,1,0,19.44,92.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,6,0.44244604316546765,33
1861,100,71,141,102,279,14,0,1,0,20.48,96.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,7,0.5053763440860215,33
1862,112,79,159,114,285,15,0,1,0,21.44,103.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,8,0.5578947368421052,33
1863,124,87,177,126,328,16,0,1,0,22.96,131.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,9,0.5396341463414634,33
1864,136,95,195,138,321,17,0,1,0,23.92,125.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,10,0.6074766355140186,33
1865,148,103,213,150,361,18,0,1,0,25.44,157.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,11,0.590027700831025,33
1866,160,111,231,162,339,19,0,1,0,27.44,127.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,12,0.6814159292035398,33
1867,172,119,249,174,367,20,0,1,0,14.26,156.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,13,0.6784741144414169,33
1868,184,127,267,186,387,21,0,1,0,17.32,173.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,14,0.689922480620155,33
1869,196,135,285,198,364,22,0,1,0,20.36,154.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,3,15,0.782967032967033,33
1870,47,47,62,62,241,16,0,1,0,16.96,76.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,1,0.2572614107883817,33
1871,72,63,96,86,255,17,0,1,0,18.48,70.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,2,0.3764705882352941,33
1872,118,83,158,116,287,20,0,1,0,20.96,104.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,3,0.5505226480836237,33
1873,158,101,219,143,347,29,0,1,0,26.0,139.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,4,0.6311239193083573,33
1874,179,119,249,170,386,24,0,1,0,26.48,196.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,5,0.6450777202072538,33
1875,177,139,251,200,383,26,0,1,0,8.12,174.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,6,0.6553524804177546,33
1876,187,143,266,206,371,22,0,1,0,16.25,164.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,7,0.7169811320754716,33
1877,225,175,323,254,430,30,0,1,0,22.26,208.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,8,0.7511627906976744,33
1878,231,175,332,254,394,24,0,1,0,23.3,184.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,9,0.8426395939086294,33
1879,273,211,395,308,455,34,0,1,0,31.39,219.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,10,0.8681318681318682,33
1880,297,229,431,335,495,36,0,1,0,37.44,254.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,11,0.8707070707070707,33
1881,321,247,467,362,537,38,0,1,0,43.48,268.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,12,0.8696461824953445,33
1882,345,265,503,389,564,40,0,1,0,51.47,281.0,false,False,new,experiments/results/BW_2_2/sample3NoFeature/33.onnx,BW,4,13,0.8918439716312057,33
