,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
800,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,3,8,19
801,15.0,0.0,14.0,0.0,203.0,0.0,0.0,0.0,1.0,0.0,31.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,4,1,19
802,34.0,0.0,34.0,0.0,225.0,0.0,0.0,0.0,3.0,0.0,48.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,4,2,19
803,350.0,0.0,451.0,0.0,570.0,56.0,0.0,0.0,29.0,0.0,321.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,4,3,19
804,1393.0,506.0,3008.0,726.0,2898.0,1062.0,0.0,1.0,0.0,160.95,968.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,4,4,19
805,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,4,5,19
806,17.0,0.0,16.0,0.0,198.0,0.0,0.0,0.0,1.0,0.0,30.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,5,1,19
807,39.0,0.0,39.0,0.0,227.0,0.0,0.0,0.0,6.0,0.0,51.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,5,2,19
808,148.0,0.0,158.0,0.0,325.0,0.0,0.0,0.0,27.0,0.0,131.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,5,3,19
809,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,5,4,19
810,19.0,0.0,18.0,0.0,210.0,0.0,0.0,0.0,1.0,0.0,38.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,6,1,19
811,59.0,0.0,59.0,0.0,265.0,0.0,0.0,0.0,6.0,0.0,84.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,6,2,19
812,167.0,0.0,179.0,0.0,355.0,0.0,0.0,0.0,31.0,0.0,169.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,6,3,19
813,21.0,0.0,20.0,0.0,215.0,0.0,0.0,0.0,1.0,0.0,45.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,7,1,19
814,69.0,0.0,70.0,0.0,269.0,0.0,0.0,0.0,9.0,0.0,85.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,7,2,19
815,192.0,0.0,199.0,0.0,410.0,0.0,0.0,0.0,29.0,0.0,206.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,7,3,19
816,23.0,0.0,22.0,0.0,230.0,0.0,0.0,0.0,1.0,0.0,50.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,8,1,19
817,75.0,0.0,76.0,0.0,293.0,0.0,0.0,0.0,7.0,0.0,114.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,8,2,19
818,147.0,0.0,147.0,0.0,338.0,0.0,0.0,0.0,23.0,0.0,145.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,8,3,19
819,25.0,0.0,24.0,0.0,221.0,0.0,0.0,0.0,1.0,0.0,50.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,9,1,19
820,48.0,0.0,48.0,0.0,265.0,0.0,0.0,0.0,3.0,0.0,86.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,9,2,19
821,127.0,0.0,127.0,0.0,354.0,0.0,0.0,0.0,16.0,0.0,159.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,9,3,19
822,27.0,0.0,26.0,0.0,229.0,0.0,0.0,0.0,1.0,0.0,54.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,10,1,19
823,55.0,0.0,55.0,0.0,275.0,0.0,0.0,0.0,4.0,0.0,97.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,10,2,19
824,289.0,0.0,293.0,0.0,533.0,0.0,0.0,0.0,32.0,0.0,327.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,10,3,19
825,29.0,0.0,28.0,0.0,238.0,0.0,0.0,0.0,1.0,0.0,60.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,11,1,19
826,73.0,0.0,73.0,0.0,326.0,0.0,0.0,0.0,7.0,0.0,139.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,11,2,19
827,328.0,0.0,338.0,0.0,637.0,0.0,0.0,0.0,51.0,0.0,406.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,11,3,19
828,31.0,0.0,30.0,0.0,240.0,0.0,0.0,0.0,1.0,0.0,59.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,12,1,19
829,112.0,0.0,112.0,0.0,367.0,0.0,0.0,0.0,11.0,0.0,176.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,12,2,19
830,347.0,0.0,350.0,0.0,660.0,0.0,0.0,0.0,37.0,0.0,442.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,12,3,19
831,33.0,0.0,32.0,0.0,250.0,0.0,0.0,0.0,1.0,0.0,68.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,13,1,19
832,120.0,0.0,120.0,0.0,407.0,0.0,0.0,0.0,11.0,0.0,206.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,13,2,19
833,366.0,0.0,376.0,0.0,684.0,0.0,0.0,0.0,53.0,0.0,458.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,13,3,19
834,35.0,0.0,34.0,0.0,257.0,0.0,0.0,0.0,1.0,0.0,78.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,14,1,19
835,129.0,0.0,129.0,0.0,403.0,0.0,0.0,0.0,12.0,0.0,203.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,14,2,19
836,352.0,0.0,361.0,0.0,690.0,0.0,0.0,0.0,51.0,0.0,474.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,14,3,19
837,37.0,0.0,36.0,0.0,274.0,0.0,0.0,0.0,1.0,0.0,90.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,15,1,19
838,138.0,0.0,138.0,0.0,415.0,0.0,0.0,0.0,13.0,0.0,221.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,15,2,19
839,320.0,0.0,322.0,0.0,582.0,0.0,0.0,0.0,48.0,0.0,357.0,False,new,experiments/results/AT_2_2/nomomentum1kk/19.onnx,AT,15,3,19
840,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,13.5,13.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,1,22
841,7.0,6.0,10.0,8.0,183.0,2.0,0.0,1.0,0.0,13.5,17.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,2,22
842,8.0,6.0,12.0,8.0,183.0,2.0,0.0,1.0,0.0,14.0,18.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,3,22
843,9.0,6.0,14.0,8.0,191.0,2.0,0.0,1.0,0.0,14.0,18.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,4,22
844,10.0,6.0,16.0,8.0,189.0,2.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,5,22
845,11.0,6.0,18.0,8.0,188.0,2.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,6,22
846,12.0,6.0,20.0,8.0,194.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,7,22
847,13.0,6.0,22.0,8.0,197.0,2.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,8,22
848,14.0,6.0,24.0,8.0,195.0,2.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,9,22
849,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,10,22
850,16.0,6.0,28.0,8.0,200.0,2.0,0.0,1.0,0.0,15.5,30.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,11,22
851,17.0,6.0,30.0,8.0,202.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,12,22
852,18.0,6.0,32.0,8.0,198.0,2.0,0.0,1.0,0.0,16.0,29.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,13,22
853,19.0,6.0,34.0,8.0,201.0,2.0,0.0,1.0,0.0,16.0,31.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,14,22
854,20.0,6.0,36.0,8.0,200.0,2.0,0.0,1.0,0.0,16.0,24.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,1,15,22
855,15.0,0.0,19.0,0.0,197.0,2.0,0.0,0.0,1.0,0.0,23.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,1,22
856,27.0,23.0,43.0,33.0,208.0,8.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,2,22
857,39.0,23.0,69.0,33.0,230.0,17.0,0.0,1.0,0.0,16.48,51.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,3,22
858,53.0,23.0,103.0,33.0,252.0,32.0,0.0,1.0,0.0,18.0,62.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,4,22
859,69.0,23.0,145.0,33.0,278.0,51.0,0.0,1.0,0.0,20.96,72.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,5,22
860,87.0,23.0,195.0,33.0,299.0,73.0,0.0,1.0,0.0,24.96,86.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,6,22
861,107.0,23.0,253.0,33.0,374.0,103.0,0.0,1.0,0.0,18.71,128.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,7,22
862,129.0,23.0,319.0,33.0,429.0,142.0,0.0,1.0,0.0,29.81,160.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,8,22
863,153.0,23.0,393.0,33.0,432.0,174.0,0.0,1.0,0.0,43.89,132.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,9,22
864,179.0,23.0,475.0,33.0,504.0,229.0,0.0,1.0,0.0,65.93,161.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,10,22
865,207.0,23.0,565.0,33.0,569.0,273.0,0.0,1.0,0.0,95.97,174.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,11,22
866,237.0,23.0,663.0,33.0,707.0,340.0,0.0,1.0,0.0,140.02,243.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,12,22
867,269.0,23.0,769.0,33.0,782.0,394.0,0.0,1.0,0.0,43.82,230.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,13,22
868,303.0,23.0,883.0,33.0,827.0,460.0,0.0,1.0,0.0,93.95,245.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,14,22
869,339.0,23.0,1005.0,33.0,988.0,552.0,0.0,1.0,0.0,51.11,256.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,2,15,22
870,30.0,0.0,40.0,0.0,225.0,6.0,0.0,0.0,1.0,0.0,49.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,3,1,22
871,56.0,0.0,77.0,0.0,239.0,12.0,0.0,0.0,2.0,0.0,58.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,3,2,22
872,174.0,107.0,325.0,150.0,406.0,111.0,0.0,1.0,0.0,21.79,162.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,3,3,22
873,288.0,101.0,604.0,144.0,592.0,250.0,0.0,1.0,0.0,75.98,239.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,3,4,22
874,444.0,103.0,1033.0,146.0,933.0,489.0,0.0,1.0,0.0,103.0,347.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,3,5,22
875,648.0,104.0,1648.0,147.0,1632.0,893.0,0.0,1.0,0.0,122.69,511.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,3,6,22
876,906.0,106.0,2485.0,149.0,2899.0,1391.0,0.0,1.0,0.0,71.31,671.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,3,7,22
877,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,3,8,22
878,63.0,0.0,81.0,0.0,249.0,12.0,0.0,0.0,1.0,0.0,73.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,4,1,22
879,133.0,0.0,178.0,0.0,323.0,32.0,0.0,0.0,2.0,0.0,134.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,4,2,22
880,392.0,0.0,551.0,0.0,621.0,118.0,0.0,0.0,25.0,0.0,319.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,4,3,22
881,1393.0,535.0,3029.0,743.0,3417.0,1526.0,0.0,1.0,0.0,148.28,1043.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,4,4,22
882,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,4,5,22
883,125.0,0.0,153.0,0.0,338.0,20.0,0.0,0.0,1.0,0.0,139.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,5,1,22
884,294.0,0.0,367.0,0.0,434.0,54.0,0.0,0.0,2.0,0.0,207.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,5,2,22
885,1254.0,0.0,1686.0,0.0,1537.0,357.0,0.0,0.0,65.0,0.0,904.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,5,3,22
886,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,5,4,22
887,118.0,0.0,141.0,0.0,320.0,13.0,0.0,0.0,1.0,0.0,133.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,6,1,22
888,660.0,0.0,787.0,0.0,826.0,105.0,0.0,0.0,4.0,0.0,538.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,6,2,22
889,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,6,3,22
890,163.0,0.0,190.0,0.0,368.0,15.0,0.0,0.0,1.0,0.0,164.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,7,1,22
891,1395.0,0.0,1627.0,0.0,1854.0,173.0,0.0,0.0,25.0,0.0,1480.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,7,2,22
892,557.0,0.0,627.0,0.0,762.0,56.0,0.0,0.0,1.0,0.0,527.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,8,1,22
893,1478.0,0.0,1707.0,0.0,2351.0,173.0,0.0,0.0,18.0,0.0,1962.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,8,2,22
894,815.0,0.0,903.0,0.0,1182.0,72.0,0.0,0.0,1.0,0.0,916.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,9,1,22
895,1647.0,0.0,1883.0,0.0,3419.0,164.0,0.0,0.0,26.0,0.0,3026.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,9,2,22
896,341.0,0.0,382.0,0.0,624.0,24.0,0.0,0.0,1.0,0.0,399.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,10,1,22
897,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,10,2,22
898,382.0,0.0,424.0,0.0,684.0,23.0,0.0,0.0,1.0,0.0,463.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,11,1,22
899,461.0,0.0,508.0,0.0,830.0,27.0,0.0,0.0,1.0,0.0,588.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,12,1,22
900,607.0,0.0,663.0,0.0,1109.0,33.0,0.0,0.0,1.0,0.0,872.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,13,1,22
901,586.0,0.0,635.0,0.0,1132.0,26.0,0.0,0.0,1.0,0.0,897.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,14,1,22
902,611.0,0.0,662.0,0.0,1190.0,23.0,0.0,0.0,1.0,0.0,955.0,False,new,experiments/results/AT_2_2/nomomentum1kk/22.onnx,AT,15,1,22
903,6.0,6.0,8.0,8.0,189.0,2.0,0.0,1.0,0.0,13.51,15.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,1,24
904,7.0,6.0,10.0,8.0,186.0,2.0,0.0,1.0,0.0,13.51,15.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,2,24
905,8.0,6.0,12.0,8.0,185.0,2.0,0.0,1.0,0.0,14.0,15.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,3,24
906,9.0,6.0,14.0,8.0,186.0,2.0,0.0,1.0,0.0,14.51,17.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,4,24
907,10.0,6.0,16.0,8.0,195.0,2.0,0.0,1.0,0.0,15.02,23.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,5,24
908,11.0,6.0,18.0,8.0,191.0,2.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,6,24
909,12.0,6.0,20.0,8.0,188.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,7,24
910,13.0,6.0,22.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,8,24
911,14.0,6.0,24.0,8.0,197.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,9,24
912,15.0,6.0,26.0,8.0,200.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,10,24
913,16.0,6.0,28.0,8.0,197.0,2.0,0.0,1.0,0.0,15.5,30.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,11,24
914,17.0,6.0,30.0,8.0,196.0,3.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,12,24
915,18.0,6.0,32.0,8.0,207.0,4.0,0.0,1.0,0.0,16.0,39.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,13,24
916,19.0,6.0,34.0,8.0,214.0,4.0,0.0,1.0,0.0,16.0,37.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,14,24
917,20.0,6.0,36.0,8.0,212.0,4.0,0.0,1.0,0.0,16.0,38.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,1,15,24
918,15.0,0.0,19.0,0.0,189.0,2.0,0.0,0.0,1.0,0.0,23.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,1,24
919,27.0,23.0,43.0,33.0,217.0,9.0,0.0,1.0,0.0,15.98,46.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,2,24
920,39.0,23.0,69.0,33.0,238.0,20.0,0.0,1.0,0.0,16.48,54.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,3,24
921,53.0,23.0,103.0,33.0,252.0,33.0,0.0,1.0,0.0,18.48,68.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,4,24
922,69.0,23.0,145.0,33.0,276.0,53.0,0.0,1.0,0.0,21.44,81.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,5,24
923,87.0,23.0,195.0,33.0,305.0,74.0,0.0,1.0,0.0,25.44,86.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,6,24
924,107.0,23.0,253.0,33.0,337.0,105.0,0.0,1.0,0.0,17.73,112.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,7,24
925,129.0,23.0,319.0,33.0,373.0,145.0,0.0,1.0,0.0,28.8,126.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,8,24
926,153.0,23.0,393.0,33.0,436.0,186.0,0.0,1.0,0.0,43.89,141.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,9,24
927,179.0,23.0,475.0,33.0,489.0,239.0,0.0,1.0,0.0,66.92,156.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,10,24
928,207.0,23.0,565.0,33.0,566.0,274.0,0.0,1.0,0.0,93.89,179.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,11,24
929,237.0,23.0,663.0,33.0,703.0,316.0,0.0,1.0,0.0,132.02,202.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,12,24
930,269.0,23.0,769.0,33.0,716.0,387.0,0.0,1.0,0.0,49.86,203.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,13,24
931,303.0,23.0,883.0,33.0,825.0,501.0,0.0,1.0,0.0,109.85,222.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,14,24
932,339.0,23.0,1005.0,33.0,990.0,519.0,0.0,1.0,0.0,55.41,297.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,2,15,24
933,30.0,0.0,40.0,0.0,222.0,6.0,0.0,0.0,1.0,0.0,47.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,3,1,24
934,73.0,0.0,98.0,0.0,266.0,13.0,0.0,0.0,7.0,0.0,73.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,3,2,24
935,174.0,106.0,325.0,149.0,412.0,111.0,0.0,1.0,0.0,22.79,170.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,3,3,24
936,288.0,101.0,604.0,144.0,579.0,255.0,0.0,1.0,0.0,77.96,228.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,3,4,24
937,444.0,103.0,1033.0,146.0,949.0,496.0,0.0,1.0,0.0,105.0,339.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,3,5,24
938,648.0,104.0,1648.0,147.0,1584.0,862.0,0.0,1.0,0.0,116.86,475.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,3,6,24
939,906.0,105.0,2485.0,148.0,2981.0,1399.0,0.0,1.0,0.0,25.86,681.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,3,7,24
940,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,3,8,24
941,64.0,0.0,82.0,0.0,260.0,12.0,0.0,0.0,1.0,0.0,82.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,4,1,24
942,180.0,0.0,238.0,0.0,375.0,44.0,0.0,0.0,3.0,0.0,166.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,4,2,24
943,441.0,0.0,617.0,0.0,645.0,125.0,0.0,0.0,31.0,0.0,297.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,4,3,24
944,1393.0,530.0,3029.0,738.0,3313.0,1498.0,0.0,1.0,0.0,133.91,1014.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,4,4,24
945,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,4,5,24
946,125.0,0.0,153.0,0.0,331.0,20.0,0.0,0.0,1.0,0.0,142.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,5,1,24
947,315.0,0.0,392.0,0.0,540.0,54.0,0.0,0.0,6.0,0.0,314.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,5,2,24
948,1247.0,0.0,1694.0,0.0,1717.0,352.0,0.0,0.0,92.0,0.0,1036.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,5,3,24
949,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,5,4,24
950,118.0,0.0,141.0,0.0,341.0,13.0,0.0,0.0,1.0,0.0,139.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,6,1,24
951,773.0,0.0,923.0,0.0,939.0,114.0,0.0,0.0,27.0,0.0,610.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,6,2,24
952,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,6,3,24
953,163.0,0.0,190.0,0.0,349.0,15.0,0.0,0.0,1.0,0.0,147.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,7,1,24
954,1446.0,0.0,1692.0,0.0,1873.0,190.0,0.0,0.0,29.0,0.0,1462.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,7,2,24
955,557.0,0.0,627.0,0.0,767.0,56.0,0.0,0.0,1.0,0.0,538.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,8,1,24
956,1916.0,0.0,2285.0,0.0,3305.0,201.0,0.0,0.0,141.0,0.0,2831.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,8,2,24
957,816.0,0.0,904.0,0.0,1208.0,72.0,0.0,0.0,1.0,0.0,920.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,9,1,24
958,,,,,,,,,,,,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,9,2,24
959,341.0,0.0,382.0,0.0,590.0,24.0,0.0,0.0,1.0,0.0,373.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,10,1,24
960,365.0,0.0,405.0,0.0,629.0,21.0,0.0,0.0,1.0,0.0,414.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,11,1,24
961,423.0,0.0,465.0,0.0,821.0,22.0,0.0,0.0,1.0,0.0,596.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,12,1,24
962,607.0,0.0,663.0,0.0,1188.0,33.0,0.0,0.0,1.0,0.0,934.0,False,new,experiments/results/AT_2_2/nomomentum1kk/24.onnx,AT,13,1,24
