,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
463,1841.0,615.0,3427.0,871.0,3755.0,199.0,1178.0,1.0,37.0,16.14,468.0,True,new,experiments/results/CM_2_2/epsdec_2/24.onnx,CM,1,15,24
464,161.0,75.0,289.0,132.0,295.0,59.0,2.0,1.0,70.0,14.68,114.0,True,new,experiments/results/CM_2_2/epsdec_2/24.onnx,CM,2,1,24
465,762.0,221.0,1466.0,413.0,1011.0,193.0,187.0,1.0,365.0,127.29,306.0,True,new,experiments/results/CM_2_2/epsdec_2/24.onnx,CM,2,2,24
466,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/24.onnx,CM,2,3,24
467,974.0,355.0,2338.0,922.0,1604.0,567.0,6.0,1.0,684.0,94.89,498.0,True,new,experiments/results/CM_2_2/epsdec_2/24.onnx,CM,3,1,24
468,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/24.onnx,CM,3,2,24
469,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/24.onnx,CM,4,1,24
470,27.0,17.0,35.0,21.0,146.0,5.0,1.0,1.0,3.0,14.0,22.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,1,25
471,74.0,35.0,106.0,44.0,179.0,11.0,9.0,1.0,7.0,17.44,41.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,2,25
472,150.0,62.0,239.0,78.0,257.0,36.0,27.0,1.0,12.0,27.92,76.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,3,25
473,252.0,89.0,417.0,114.0,360.0,72.0,49.0,1.0,16.0,44.74,96.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,4,25
474,420.0,107.0,717.0,143.0,722.0,147.0,78.0,1.0,29.0,27.67,167.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,5,25
475,590.0,149.0,1032.0,198.0,982.0,232.0,107.0,1.0,34.0,132.19,197.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,6,25
476,790.0,194.0,1403.0,258.0,1603.0,333.0,151.0,1.0,40.0,36.2,242.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,7,25
477,954.0,225.0,1712.0,306.0,2082.0,403.0,190.0,1.0,38.0,52.48,277.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,8,25
478,1188.0,266.0,2153.0,366.0,3375.0,526.0,232.0,1.0,42.0,108.94,360.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,9,25
479,1496.0,335.0,2733.0,456.0,4538.0,692.0,289.0,1.0,55.0,27.49,376.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,10,25
480,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,1,11,25
481,165.0,75.0,292.0,132.0,278.0,40.0,2.0,1.0,70.0,26.96,104.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,2,1,25
482,808.0,221.0,1585.0,413.0,917.0,131.0,106.0,1.0,453.0,42.7,335.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,2,2,25
483,2640.0,460.0,5669.0,886.0,3193.0,259.0,631.0,1.0,1382.0,32.06,967.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,2,3,25
484,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,2,4,25
485,987.0,355.0,2288.0,922.0,1329.0,395.0,6.0,1.0,663.0,146.61,517.0,True,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,3,1,25
486,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,3,2,25
487,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/25.onnx,CM,4,1,25
488,31.0,17.0,39.0,21.0,155.0,6.0,1.0,1.0,2.0,15.5,22.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,1,26
489,60.0,36.0,83.0,45.0,173.0,16.0,6.0,1.0,4.0,17.44,34.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,2,26
490,114.0,56.0,173.0,72.0,230.0,23.0,27.0,1.0,5.0,22.48,78.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,3,26
491,270.0,92.0,415.0,120.0,348.0,57.0,49.0,1.0,12.0,39.02,129.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,4,26
492,252.0,116.0,410.0,152.0,415.0,84.0,52.0,1.0,6.0,60.04,137.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,5,26
493,361.0,151.0,593.0,200.0,566.0,83.0,99.0,1.0,12.0,106.21,166.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,6,26
494,464.0,190.0,778.0,254.0,822.0,158.0,120.0,1.0,12.0,120.91,205.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,7,26
495,528.0,220.0,893.0,297.0,1012.0,250.0,85.0,1.0,6.0,45.72,215.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,8,26
496,675.0,271.0,1172.0,369.0,1188.0,153.0,265.0,1.0,6.0,98.18,298.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,9,26
497,867.0,311.0,1542.0,422.0,2079.0,262.0,303.0,1.0,12.0,16.16,323.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,10,26
498,988.0,374.0,1752.0,514.0,3326.0,394.0,279.0,4.0,12.0,31.47,385.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,11,26
499,1036.0,410.0,1843.0,569.0,2669.0,254.0,408.0,1.0,3.0,18.01,393.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,12,26
500,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,1,13,26
501,151.0,75.0,227.0,132.0,262.0,25.0,3.0,1.0,24.0,23.92,101.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,2,1,26
502,1056.0,256.0,1796.0,465.0,1322.0,268.0,109.0,1.0,211.0,111.72,542.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,2,2,26
503,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,2,3,26
504,1056.0,355.0,1994.0,922.0,1382.0,384.0,9.0,1.0,316.0,84.66,569.0,True,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,3,1,26
505,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,3,2,26
506,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/26.onnx,CM,4,1,26
507,25.0,17.0,33.0,21.0,145.0,6.0,1.0,1.0,2.0,14.99,21.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,1,27
508,59.0,33.0,85.0,42.0,174.0,10.0,9.0,1.0,7.0,16.96,39.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,2,27
509,108.0,53.0,164.0,69.0,221.0,14.0,25.0,1.0,12.0,19.44,75.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,3,27
510,171.0,77.0,268.0,102.0,261.0,19.0,51.0,1.0,17.0,23.44,96.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,4,27
511,243.0,109.0,394.0,147.0,314.0,23.0,88.0,1.0,21.0,16.97,139.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,5,27
512,327.0,141.0,544.0,192.0,348.0,28.0,131.0,1.0,25.0,28.99,140.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,6,27
513,423.0,173.0,718.0,237.0,426.0,33.0,185.0,1.0,29.0,47.09,158.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,7,27
514,531.0,213.0,916.0,294.0,485.0,34.0,248.0,1.0,33.0,70.26,181.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,8,27
515,651.0,257.0,1138.0,357.0,659.0,39.0,319.0,1.0,37.0,104.34,268.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,9,27
516,783.0,309.0,1384.0,432.0,714.0,43.0,400.0,1.0,41.0,149.49,249.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,10,27
517,927.0,357.0,1654.0,501.0,827.0,47.0,491.0,1.0,45.0,76.36,283.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,11,27
518,1083.0,413.0,1948.0,582.0,975.0,51.0,587.0,1.0,49.0,148.54,335.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,12,27
519,1251.0,473.0,2266.0,669.0,1140.0,55.0,691.0,1.0,53.0,104.92,372.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,13,27
520,1431.0,537.0,2608.0,762.0,1262.0,60.0,808.0,1.0,57.0,87.65,371.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,14,27
521,1623.0,605.0,2974.0,861.0,1579.0,63.0,937.0,1.0,61.0,98.04,464.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,1,15,27
522,161.0,75.0,287.0,132.0,280.0,51.0,2.0,1.0,70.0,7.7,100.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,2,1,27
523,764.0,221.0,1470.0,413.0,884.0,181.0,93.0,1.0,420.0,68.54,293.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,2,2,27
524,2285.0,460.0,4758.0,886.0,3164.0,359.0,673.0,1.0,1110.0,131.41,790.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,2,3,27
525,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,2,4,27
526,981.0,355.0,2284.0,922.0,1497.0,525.0,6.0,1.0,683.0,21.0,339.0,True,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,3,1,27
527,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,3,2,27
528,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/27.onnx,CM,4,1,27
529,27.0,17.0,35.0,21.0,147.0,5.0,1.0,1.0,3.0,14.0,23.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,1,28
530,80.0,35.0,115.0,44.0,188.0,12.0,13.0,1.0,7.0,17.92,50.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,2,28
531,129.0,54.0,200.0,70.0,227.0,20.0,27.0,1.0,11.0,22.0,69.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,3,28
532,226.0,78.0,356.0,103.0,313.0,39.0,52.0,1.0,13.0,25.79,103.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,4,28
533,333.0,105.0,540.0,141.0,438.0,89.0,52.0,1.0,12.0,67.85,145.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,5,28
534,461.0,142.0,786.0,191.0,732.0,136.0,94.0,1.0,12.0,45.92,201.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,6,28
535,458.0,188.0,791.0,252.0,770.0,153.0,89.0,1.0,8.0,96.99,173.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,7,28
536,532.0,211.0,938.0,292.0,771.0,125.0,164.0,1.0,7.0,121.25,198.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,8,28
537,684.0,270.0,1212.0,370.0,1229.0,212.0,170.0,1.0,6.0,14.55,295.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,9,28
538,679.0,309.0,1177.0,422.0,1294.0,250.0,118.0,1.0,5.0,138.24,225.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,10,28
539,884.0,352.0,1572.0,494.0,2308.0,336.0,195.0,1.0,7.0,130.3,305.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,11,28
540,933.0,427.0,1660.0,592.0,1885.0,231.0,293.0,1.0,12.0,108.73,297.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,12,28
541,1150.0,454.0,2048.0,638.0,2175.0,215.0,412.0,1.0,11.0,119.28,327.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,13,28
542,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,1,14,28
543,174.0,75.0,308.0,132.0,286.0,40.0,2.0,1.0,68.0,11.67,102.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,2,1,28
544,1075.0,221.0,2018.0,413.0,1203.0,190.0,137.0,1.0,362.0,77.68,381.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,2,2,28
545,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,2,3,28
546,915.0,355.0,2032.0,922.0,1140.0,309.0,6.0,1.0,433.0,58.4,403.0,True,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,3,1,28
547,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,3,2,28
548,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/28.onnx,CM,4,1,28
549,26.0,17.0,34.0,21.0,148.0,5.0,1.0,1.0,3.0,14.0,23.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,1,29
550,76.0,35.0,112.0,44.0,184.0,15.0,8.0,1.0,7.0,17.92,39.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,2,29
551,148.0,55.0,227.0,71.0,252.0,42.0,12.0,1.0,13.0,24.96,84.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,3,29
552,237.0,79.0,385.0,104.0,330.0,82.0,16.0,1.0,18.0,34.74,100.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,4,29
553,277.0,104.0,465.0,140.0,393.0,110.0,18.0,1.0,15.0,53.78,139.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,5,29
554,404.0,135.0,680.0,184.0,544.0,161.0,26.0,1.0,18.0,115.91,150.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,6,29
555,508.0,170.0,871.0,234.0,770.0,213.0,33.0,1.0,16.0,73.94,224.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,7,29
556,546.0,213.0,952.0,294.0,750.0,244.0,32.0,1.0,14.0,128.16,196.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,8,29
557,791.0,256.0,1406.0,356.0,1423.0,333.0,90.0,1.0,26.0,48.56,239.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,9,29
558,949.0,303.0,1699.0,424.0,1873.0,389.0,108.0,1.0,26.0,135.0,268.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,10,29
559,1105.0,357.0,1997.0,501.0,2666.0,481.0,99.0,1.0,32.0,141.64,327.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,11,29
560,1268.0,405.0,2283.0,574.0,3134.0,540.0,114.0,1.0,28.0,194.57,356.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,12,29
561,1465.0,473.0,2633.0,669.0,4391.0,621.0,121.0,1.0,29.0,20.45,393.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,13,29
562,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,1,14,29
563,169.0,75.0,294.0,132.0,276.0,37.0,2.0,1.0,62.0,26.96,110.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,2,1,29
564,1112.0,250.0,2129.0,454.0,1244.0,305.0,69.0,1.0,397.0,56.81,358.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,2,2,29
565,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,2,3,29
566,1075.0,355.0,2256.0,922.0,1209.0,317.0,8.0,1.0,509.0,99.19,428.0,True,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,3,1,29
567,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,3,2,29
568,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/29.onnx,CM,4,1,29
569,25.0,17.0,33.0,21.0,145.0,5.0,1.0,1.0,1.0,14.99,22.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,1,30
570,52.0,33.0,78.0,42.0,181.0,12.0,7.0,1.0,0.0,16.96,48.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,2,30
571,103.0,53.0,159.0,69.0,225.0,16.0,21.0,1.0,5.0,20.96,74.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,3,30
572,169.0,77.0,267.0,102.0,261.0,18.0,44.0,1.0,8.0,26.96,85.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,4,30
573,243.0,105.0,394.0,141.0,333.0,21.0,73.0,1.0,8.0,27.94,128.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,5,30
574,357.0,137.0,600.0,186.0,471.0,38.0,111.0,1.0,12.0,71.98,169.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,6,30
575,467.0,175.0,800.0,239.0,551.0,51.0,154.0,1.0,12.0,101.09,164.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,7,30
576,584.0,216.0,1016.0,297.0,778.0,61.0,203.0,1.0,13.0,58.4,249.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,8,30
577,624.0,257.0,1111.0,357.0,710.0,39.0,264.0,1.0,13.0,19.77,203.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,9,30
578,824.0,306.0,1484.0,427.0,1012.0,75.0,335.0,1.0,16.0,70.38,252.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,10,30
579,1033.0,357.0,1858.0,501.0,1246.0,98.0,411.0,1.0,23.0,121.32,305.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,11,30
580,1155.0,413.0,2102.0,582.0,1401.0,97.0,493.0,1.0,24.0,95.14,329.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,12,30
581,1391.0,479.0,2577.0,675.0,2234.0,147.0,587.0,1.0,27.0,16.0,358.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,13,30
582,1587.0,539.0,2960.0,764.0,2818.0,170.0,691.0,1.0,29.0,193.5,431.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,14,30
583,1841.0,623.0,3400.0,879.0,3202.0,169.0,802.0,1.0,37.0,175.06,490.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,1,15,30
584,146.0,75.0,261.0,132.0,259.0,51.0,0.0,1.0,47.0,26.48,85.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,2,1,30
585,1058.0,221.0,2065.0,413.0,1163.0,193.0,94.0,1.0,368.0,88.26,344.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,2,2,30
586,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,2,3,30
587,929.0,355.0,2103.0,922.0,1102.0,430.0,0.0,1.0,430.0,87.91,375.0,True,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,3,1,30
588,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,3,2,30
589,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/30.onnx,CM,4,1,30
590,25.0,17.0,33.0,21.0,145.0,6.0,1.0,1.0,1.0,14.48,20.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,1,1,31
591,63.0,33.0,89.0,42.0,177.0,16.0,3.0,1.0,5.0,17.44,40.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,1,2,31
592,130.0,55.0,199.0,71.0,234.0,38.0,11.0,1.0,11.0,24.48,62.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,1,3,31
593,198.0,79.0,318.0,104.0,308.0,49.0,32.0,1.0,14.0,24.76,97.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,1,4,31
594,278.0,107.0,460.0,143.0,398.0,83.0,40.0,1.0,16.0,54.86,116.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,1,5,31
595,556.0,145.0,956.0,194.0,856.0,175.0,82.0,1.0,35.0,115.95,244.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,1,6,31
596,769.0,181.0,1354.0,245.0,1300.0,240.0,138.0,1.0,41.0,150.95,256.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,1,7,31
597,980.0,221.0,1752.0,302.0,1907.0,336.0,169.0,1.0,50.0,78.87,280.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,1,8,31
598,1252.0,268.0,2262.0,368.0,2982.0,425.0,236.0,1.0,56.0,89.99,334.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,1,9,31
599,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,1,10,31
600,189.0,75.0,353.0,132.0,301.0,44.0,2.0,1.0,80.0,19.74,110.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,2,1,31
601,1042.0,246.0,2062.0,449.0,1169.0,264.0,17.0,1.0,457.0,63.25,370.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,2,2,31
602,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,2,3,31
603,1004.0,355.0,2245.0,922.0,1367.0,358.0,4.0,1.0,516.0,34.64,427.0,True,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,3,1,31
604,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,3,2,31
605,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/31.onnx,CM,4,1,31
606,24.0,17.0,32.0,21.0,148.0,6.0,1.0,1.0,0.0,14.48,20.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,1,32
607,58.0,33.0,84.0,42.0,174.0,10.0,9.0,1.0,3.0,16.96,39.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,2,32
608,110.0,53.0,166.0,69.0,221.0,15.0,25.0,1.0,7.0,19.92,70.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,3,32
609,170.0,77.0,268.0,102.0,254.0,19.0,46.0,1.0,9.0,26.96,93.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,4,32
610,242.0,105.0,394.0,141.0,323.0,22.0,75.0,1.0,13.0,21.93,115.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,5,32
611,544.0,138.0,937.0,187.0,722.0,106.0,123.0,1.0,36.0,29.15,189.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,6,32
612,752.0,181.0,1322.0,245.0,1023.0,169.0,170.0,1.0,45.0,93.78,246.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,7,32
613,1024.0,221.0,1824.0,302.0,1470.0,246.0,226.0,1.0,58.0,58.99,285.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,8,32
614,1252.0,265.0,2262.0,365.0,2235.0,321.0,291.0,1.0,67.0,73.92,354.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,9,32
615,1556.0,322.0,2836.0,443.0,3318.0,419.0,355.0,1.0,78.0,49.0,364.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,10,32
616,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,1,11,32
617,161.0,75.0,289.0,132.0,281.0,50.0,0.0,1.0,64.0,9.69,105.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,2,1,32
618,1027.0,249.0,2063.0,453.0,1016.0,173.0,92.0,1.0,418.0,151.75,314.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,2,2,32
619,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,2,3,32
620,974.0,355.0,2279.0,922.0,1278.0,481.0,0.0,1.0,524.0,41.8,397.0,True,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,3,1,32
621,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,3,2,32
622,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_2/32.onnx,CM,4,1,32
623,25.0,17.0,33.0,21.0,146.0,7.0,0.0,1.0,1.0,14.99,21.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,1,33
624,53.0,33.0,75.0,42.0,175.0,12.0,6.0,1.0,1.0,16.96,41.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,2,33
625,117.0,53.0,175.0,69.0,224.0,18.0,29.0,1.0,7.0,20.96,74.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,3,33
626,192.0,79.0,302.0,104.0,298.0,30.0,57.0,1.0,9.0,17.79,101.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,4,33
627,276.0,110.0,452.0,146.0,344.0,47.0,92.0,1.0,11.0,39.91,119.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,5,33
628,389.0,145.0,660.0,194.0,501.0,66.0,141.0,1.0,12.0,84.96,161.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,6,33
629,497.0,187.0,857.0,251.0,618.0,86.0,196.0,1.0,13.0,144.06,180.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,7,33
630,583.0,211.0,1036.0,292.0,744.0,88.0,267.0,1.0,14.0,50.33,206.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,8,33
631,621.0,273.0,1112.0,373.0,731.0,43.0,329.0,1.0,10.0,25.69,216.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,9,33
632,727.0,305.0,1327.0,426.0,937.0,56.0,390.0,1.0,11.0,55.05,203.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,10,33
633,858.0,350.0,1584.0,494.0,1105.0,50.0,498.0,1.0,12.0,117.0,271.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,11,33
634,1020.0,422.0,1878.0,591.0,1203.0,52.0,600.0,1.0,14.0,105.36,311.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,12,33
635,1163.0,465.0,2173.0,661.0,1383.0,62.0,706.0,1.0,16.0,25.44,308.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,13,33
636,1340.0,524.0,2505.0,743.0,1930.0,87.0,791.0,1.0,15.0,114.96,368.0,True,new,experiments/results/CM_2_2/epsdec_2/33.onnx,CM,1,14,33
