,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
827,234.0,106.0,345.0,148.0,408.0,73.0,0.0,1.0,7.0,15.0,145.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,2,11,20
828,249.0,110.0,366.0,153.0,485.0,77.0,0.0,1.0,7.0,16.96,208.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,2,12,20
829,347.0,115.0,518.0,162.0,476.0,95.0,0.0,1.0,7.0,26.04,222.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,2,13,20
830,276.0,127.0,403.0,179.0,436.0,81.0,0.0,1.0,7.0,22.08,164.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,2,14,20
831,291.0,128.0,428.0,180.0,410.0,86.0,0.0,1.0,5.0,24.01,141.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,2,15,20
832,619.0,214.0,1152.0,334.0,948.0,367.0,0.0,1.0,25.0,139.81,422.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,3,1,20
833,765.0,249.0,1359.0,403.0,1188.0,368.0,0.0,1.0,28.0,74.57,544.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,3,2,20
834,1083.0,293.0,2696.0,506.0,2193.0,703.0,0.0,1.0,129.0,82.36,869.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,3,3,20
835,801.0,282.0,1392.0,451.0,1042.0,344.0,0.0,1.0,15.0,56.61,430.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,3,4,20
836,831.0,272.0,1387.0,417.0,1210.0,360.0,0.0,1.0,11.0,103.63,557.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,3,5,20
837,1137.0,365.0,1999.0,593.0,1718.0,500.0,0.0,1.0,13.0,101.16,707.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,3,6,20
838,1675.0,419.0,4070.0,746.0,4072.0,878.0,0.0,1.0,150.0,34.21,1649.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,3,7,20
839,1056.0,344.0,1665.0,545.0,1447.0,403.0,0.0,1.0,7.0,32.71,669.0,True,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,3,8,20
840,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,3,9,20
841,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits6432/20.onnx,TA,4,1,20
842,17.0,15.0,20.0,18.0,229.0,4.0,0.0,1.0,2.0,13.5,17.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,1,21
843,19.0,17.0,23.0,21.0,211.0,4.0,0.0,1.0,2.0,14.0,16.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,2,21
844,21.0,19.0,26.0,24.0,211.0,4.0,0.0,1.0,2.0,14.99,15.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,3,21
845,23.0,21.0,29.0,27.0,199.0,4.0,0.0,1.0,2.0,14.99,19.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,4,21
846,25.0,23.0,32.0,30.0,227.0,4.0,0.0,1.0,2.0,14.99,18.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,5,21
847,27.0,25.0,35.0,33.0,232.0,4.0,0.0,1.0,2.0,14.99,22.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,6,21
848,29.0,27.0,38.0,36.0,224.0,4.0,0.0,1.0,2.0,15.95,18.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,7,21
849,31.0,29.0,41.0,39.0,228.0,5.0,0.0,1.0,2.0,15.98,24.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,8,21
850,33.0,31.0,44.0,42.0,206.0,5.0,0.0,1.0,2.0,15.98,28.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,9,21
851,35.0,33.0,47.0,45.0,246.0,5.0,0.0,1.0,2.0,15.98,50.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,10,21
852,37.0,35.0,50.0,48.0,241.0,5.0,0.0,1.0,2.0,15.98,27.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,11,21
853,39.0,37.0,53.0,51.0,253.0,8.0,0.0,1.0,2.0,16.0,35.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,12,21
854,41.0,39.0,56.0,54.0,237.0,8.0,0.0,1.0,2.0,16.0,28.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,13,21
855,43.0,41.0,59.0,57.0,250.0,9.0,0.0,1.0,2.0,16.0,48.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,14,21
856,45.0,43.0,62.0,60.0,220.0,9.0,0.0,1.0,2.0,16.48,35.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,1,15,21
857,98.0,46.0,170.0,59.0,300.0,64.0,0.0,1.0,7.0,20.96,70.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,1,21
858,118.0,48.0,199.0,60.0,318.0,61.0,0.0,1.0,9.0,22.48,76.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,2,21
859,135.0,54.0,233.0,69.0,370.0,72.0,0.0,1.0,7.0,23.92,120.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,3,21
860,172.0,64.0,300.0,86.0,400.0,87.0,0.0,1.0,21.0,15.71,143.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,4,21
861,187.0,70.0,319.0,95.0,436.0,75.0,0.0,1.0,17.0,14.76,189.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,5,21
862,208.0,72.0,348.0,96.0,389.0,67.0,0.0,1.0,14.0,7.91,126.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,6,21
863,220.0,78.0,374.0,105.0,443.0,71.0,0.0,1.0,11.0,16.87,190.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,7,21
864,252.0,84.0,443.0,114.0,452.0,84.0,0.0,1.0,28.0,25.9,160.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,8,21
865,265.0,89.0,417.0,121.0,448.0,107.0,0.0,1.0,12.0,24.76,180.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,9,21
866,281.0,94.0,442.0,129.0,481.0,118.0,0.0,1.0,11.0,27.86,196.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,10,21
867,301.0,100.0,480.0,138.0,503.0,118.0,0.0,1.0,12.0,29.87,225.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,11,21
868,314.0,107.0,511.0,149.0,446.0,118.0,0.0,1.0,14.0,31.91,147.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,12,21
869,341.0,113.0,545.0,158.0,516.0,118.0,0.0,1.0,16.0,35.88,230.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,13,21
870,359.0,121.0,600.0,171.0,501.0,109.0,0.0,1.0,35.0,34.94,190.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,14,21
871,381.0,127.0,628.0,180.0,573.0,109.0,0.0,1.0,28.0,38.98,245.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,2,15,21
872,754.0,159.0,1708.0,239.0,1294.0,534.0,0.0,1.0,141.0,50.73,447.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,3,1,21
873,819.0,191.0,1771.0,303.0,1334.0,487.0,0.0,1.0,142.0,44.11,512.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,3,2,21
874,1073.0,239.0,2421.0,400.0,2106.0,668.0,0.0,1.0,191.0,90.0,828.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,3,3,21
875,1214.0,283.0,2726.0,479.0,2233.0,712.0,0.0,1.0,232.0,118.67,919.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,3,4,21
876,1349.0,300.0,3044.0,522.0,2371.0,783.0,0.0,1.0,198.0,110.95,956.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,3,5,21
877,1507.0,346.0,3424.0,607.0,2857.0,698.0,0.0,1.0,214.0,84.7,1237.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,3,6,21
878,1648.0,418.0,3718.0,717.0,3227.0,759.0,0.0,1.0,203.0,123.0,1406.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,3,7,21
879,1810.0,436.0,4137.0,760.0,3624.0,755.0,0.0,1.0,294.0,55.75,1497.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,3,8,21
880,1947.0,463.0,4345.0,766.0,4395.0,933.0,0.0,1.0,338.0,21.37,1726.0,True,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,3,9,21
881,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,3,10,21
882,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits6432/21.onnx,TA,4,1,21
883,15.0,15.0,18.0,18.0,210.0,3.0,0.0,1.0,0.0,13.5,14.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,1,22
884,17.0,17.0,21.0,21.0,213.0,4.0,0.0,1.0,0.0,14.0,16.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,2,22
885,19.0,19.0,24.0,24.0,195.0,4.0,0.0,1.0,0.0,14.48,17.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,3,22
886,21.0,21.0,27.0,27.0,215.0,4.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,4,22
887,23.0,23.0,30.0,30.0,199.0,4.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,5,22
888,25.0,25.0,33.0,33.0,215.0,4.0,0.0,1.0,0.0,14.96,18.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,6,22
889,27.0,27.0,36.0,36.0,208.0,4.0,0.0,1.0,0.0,14.99,25.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,7,22
890,29.0,29.0,39.0,39.0,242.0,4.0,0.0,1.0,0.0,15.47,44.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,8,22
891,31.0,31.0,42.0,42.0,224.0,4.0,0.0,1.0,0.0,15.98,23.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,9,22
892,33.0,33.0,45.0,45.0,233.0,4.0,0.0,1.0,0.0,15.98,22.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,10,22
893,35.0,35.0,48.0,48.0,230.0,5.0,0.0,1.0,0.0,15.98,27.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,11,22
894,37.0,37.0,51.0,51.0,228.0,15.0,0.0,1.0,0.0,16.48,40.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,12,22
895,39.0,39.0,54.0,54.0,245.0,16.0,0.0,1.0,0.0,16.48,36.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,13,22
896,41.0,41.0,57.0,57.0,235.0,17.0,0.0,1.0,0.0,16.48,31.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,14,22
897,43.0,43.0,60.0,60.0,241.0,18.0,0.0,1.0,0.0,16.48,30.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,1,15,22
898,103.0,47.0,181.0,61.0,297.0,66.0,0.0,1.0,10.0,22.96,78.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,1,22
899,113.0,66.0,198.0,97.0,317.0,72.0,0.0,1.0,8.0,23.92,72.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,2,22
900,142.0,63.0,240.0,87.0,341.0,76.0,0.0,1.0,16.0,26.96,96.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,3,22
901,160.0,77.0,275.0,107.0,358.0,98.0,0.0,1.0,10.0,15.7,100.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,4,22
902,177.0,69.0,302.0,91.0,398.0,94.0,0.0,1.0,11.0,17.76,135.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,5,22
903,194.0,79.0,336.0,108.0,415.0,110.0,0.0,1.0,12.0,21.8,149.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,6,22
904,197.0,89.0,322.0,123.0,456.0,106.0,0.0,1.0,6.0,21.73,187.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,7,22
905,213.0,91.0,361.0,126.0,427.0,112.0,0.0,1.0,9.0,25.82,135.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,8,22
906,231.0,96.0,381.0,134.0,412.0,98.0,0.0,1.0,7.0,23.85,119.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,9,22
907,246.0,107.0,381.0,150.0,414.0,115.0,0.0,1.0,8.0,26.82,131.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,10,22
908,262.0,111.0,427.0,156.0,427.0,114.0,0.0,1.0,8.0,30.84,127.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,11,22
909,287.0,115.0,478.0,162.0,473.0,114.0,0.0,1.0,9.0,33.92,177.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,12,22
910,300.0,121.0,473.0,171.0,517.0,129.0,0.0,1.0,6.0,36.86,207.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,13,22
911,304.0,127.0,471.0,180.0,480.0,118.0,0.0,1.0,6.0,33.94,184.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,14,22
912,340.0,133.0,529.0,189.0,489.0,116.0,0.0,1.0,8.0,38.93,183.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,2,15,22
913,743.0,256.0,1519.0,409.0,1352.0,491.0,0.0,1.0,107.0,52.84,496.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,1,22
914,847.0,257.0,1735.0,433.0,1396.0,524.0,0.0,1.0,72.0,104.12,569.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,2,22
915,989.0,253.0,1985.0,410.0,1638.0,575.0,0.0,1.0,74.0,42.7,608.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,3,22
916,1216.0,272.0,2763.0,429.0,2400.0,736.0,0.0,1.0,193.0,90.72,979.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,4,22
917,1250.0,361.0,2474.0,587.0,2171.0,681.0,0.0,1.0,60.0,125.51,870.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,5,22
918,1357.0,329.0,2673.0,535.0,2241.0,673.0,0.0,1.0,61.0,28.18,905.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,6,22
919,1493.0,417.0,2895.0,678.0,2667.0,737.0,0.0,1.0,75.0,102.66,1065.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,7,22
920,1777.0,395.0,3808.0,672.0,4293.0,911.0,0.0,1.0,132.0,116.87,1586.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,8,22
921,1675.0,459.0,3125.0,750.0,2887.0,688.0,0.0,1.0,58.0,112.71,1301.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,9,22
922,1882.0,575.0,3478.0,946.0,3436.0,837.0,0.0,1.0,66.0,44.78,1444.0,True,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,10,22
923,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,3,11,22
924,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits6432/22.onnx,TA,4,1,22
925,17.0,15.0,20.0,18.0,223.0,3.0,0.0,1.0,2.0,13.5,15.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,1,23
926,19.0,17.0,23.0,21.0,210.0,4.0,0.0,1.0,2.0,14.48,16.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,2,23
927,21.0,19.0,26.0,24.0,216.0,3.0,0.0,1.0,2.0,14.48,16.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,3,23
928,23.0,21.0,29.0,27.0,219.0,3.0,0.0,1.0,2.0,14.99,20.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,4,23
929,25.0,23.0,32.0,30.0,216.0,3.0,0.0,1.0,2.0,14.99,24.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,5,23
930,27.0,25.0,35.0,33.0,216.0,3.0,0.0,1.0,2.0,14.96,19.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,6,23
931,28.0,27.0,37.0,36.0,218.0,4.0,0.0,1.0,1.0,15.47,18.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,7,23
932,31.0,29.0,41.0,39.0,237.0,4.0,0.0,1.0,2.0,15.47,35.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,8,23
933,33.0,31.0,44.0,42.0,222.0,4.0,0.0,1.0,2.0,15.98,20.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,9,23
934,35.0,33.0,47.0,45.0,206.0,4.0,0.0,1.0,2.0,15.98,26.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,10,23
935,37.0,35.0,50.0,48.0,225.0,4.0,0.0,1.0,2.0,15.98,26.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,11,23
936,39.0,37.0,53.0,51.0,228.0,4.0,0.0,1.0,2.0,16.0,29.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,12,23
937,41.0,39.0,56.0,54.0,236.0,4.0,0.0,1.0,2.0,16.0,36.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,13,23
938,43.0,41.0,59.0,57.0,235.0,4.0,0.0,1.0,2.0,16.0,34.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,14,23
939,45.0,43.0,62.0,60.0,235.0,4.0,0.0,1.0,2.0,16.0,33.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,1,15,23
940,86.0,41.0,122.0,50.0,289.0,27.0,0.0,1.0,9.0,18.96,72.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,1,23
941,100.0,47.0,138.0,59.0,289.0,23.0,0.0,1.0,7.0,18.96,73.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,2,23
942,115.0,57.0,155.0,74.0,283.0,26.0,0.0,1.0,9.0,19.44,66.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,3,23
943,104.0,61.0,150.0,79.0,326.0,39.0,0.0,1.0,1.0,20.0,105.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,4,23
944,153.0,66.0,215.0,87.0,323.0,37.0,0.0,1.0,8.0,21.92,118.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,5,23
945,159.0,75.0,233.0,101.0,376.0,34.0,0.0,1.0,6.0,22.48,146.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,6,23
946,198.0,77.0,288.0,104.0,377.0,38.0,0.0,1.0,8.0,24.48,147.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,7,23
947,176.0,90.0,243.0,123.0,374.0,40.0,0.0,1.0,5.0,23.92,134.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,8,23
948,206.0,91.0,279.0,125.0,365.0,47.0,0.0,1.0,4.0,24.96,129.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,9,23
949,194.0,112.0,273.0,158.0,397.0,47.0,0.0,1.0,5.0,25.92,163.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,10,23
950,239.0,103.0,334.0,143.0,381.0,40.0,0.0,1.0,4.0,26.48,130.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,11,23
951,236.0,109.0,325.0,151.0,387.0,66.0,0.0,1.0,3.0,15.03,118.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,12,23
952,271.0,126.0,378.0,179.0,445.0,43.0,0.0,1.0,3.0,8.13,186.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,13,23
953,259.0,121.0,348.0,169.0,426.0,56.0,0.0,1.0,3.0,12.13,154.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,14,23
954,284.0,136.0,383.0,194.0,458.0,54.0,0.0,1.0,7.0,14.18,187.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,2,15,23
955,769.0,258.0,1571.0,408.0,1299.0,366.0,0.0,1.0,72.0,107.72,627.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,1,23
956,716.0,163.0,1183.0,227.0,973.0,229.0,0.0,1.0,18.0,119.08,540.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,2,23
957,1052.0,295.0,2176.0,495.0,1781.0,383.0,0.0,1.0,75.0,118.0,768.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,3,23
958,787.0,249.0,1282.0,389.0,1052.0,276.0,0.0,1.0,13.0,28.74,510.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,4,23
959,1329.0,315.0,2695.0,521.0,2234.0,403.0,0.0,1.0,56.0,101.96,1072.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,5,23
960,1490.0,370.0,2979.0,614.0,2230.0,384.0,0.0,1.0,38.0,39.63,1225.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,6,23
961,1605.0,376.0,2725.0,616.0,2350.0,457.0,0.0,1.0,21.0,33.77,1319.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,7,23
962,1772.0,434.0,3585.0,726.0,2929.0,367.0,0.0,1.0,76.0,121.7,1669.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,8,23
963,1927.0,461.0,3891.0,762.0,3370.0,357.0,0.0,1.0,62.0,143.34,1925.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,9,23
964,2079.0,492.0,4116.0,805.0,4096.0,511.0,0.0,1.0,86.0,29.73,2272.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,10,23
965,2187.0,385.0,3905.0,604.0,3419.0,449.0,0.0,1.0,12.0,61.91,2105.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,11,23
966,2345.0,598.0,4377.0,988.0,4029.0,419.0,0.0,1.0,20.0,70.6,2584.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,12,23
967,2456.0,595.0,4979.0,1001.0,4554.0,427.0,0.0,1.0,22.0,39.29,2528.0,True,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,13,23
968,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,3,14,23
969,,,,,,,,,,,,False,new,experiments/results/TA_2_2/visits6432/23.onnx,TA,4,1,23
970,16.0,15.0,19.0,18.0,206.0,3.0,0.0,1.0,1.0,14.0,11.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,1,24
971,18.0,17.0,22.0,21.0,215.0,3.0,0.0,1.0,1.0,13.53,14.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,2,24
972,20.0,19.0,25.0,24.0,211.0,3.0,0.0,1.0,1.0,14.48,15.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,3,24
973,22.0,21.0,28.0,27.0,214.0,3.0,0.0,1.0,1.0,14.99,19.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,4,24
974,23.0,23.0,30.0,30.0,214.0,3.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,5,24
975,26.0,25.0,34.0,33.0,202.0,3.0,0.0,1.0,1.0,14.48,25.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,6,24
976,28.0,27.0,37.0,36.0,220.0,3.0,0.0,1.0,1.0,14.99,22.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,7,24
977,30.0,29.0,40.0,39.0,224.0,3.0,0.0,1.0,1.0,15.44,20.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,8,24
978,32.0,31.0,43.0,42.0,239.0,3.0,0.0,1.0,1.0,15.98,30.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,9,24
979,34.0,33.0,46.0,45.0,226.0,3.0,0.0,1.0,1.0,15.98,26.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,10,24
980,36.0,35.0,49.0,48.0,229.0,3.0,0.0,1.0,1.0,15.98,26.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,11,24
981,38.0,37.0,52.0,51.0,241.0,3.0,0.0,1.0,1.0,16.0,33.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,12,24
982,40.0,39.0,55.0,54.0,251.0,3.0,0.0,1.0,1.0,16.0,44.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,13,24
983,42.0,41.0,58.0,57.0,229.0,3.0,0.0,1.0,1.0,16.0,29.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,14,24
984,44.0,43.0,61.0,60.0,241.0,3.0,0.0,1.0,1.0,16.0,39.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,1,15,24
985,94.0,58.0,150.0,86.0,314.0,47.0,0.0,1.0,8.0,20.96,75.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,1,24
986,93.0,69.0,158.0,107.0,300.0,38.0,0.0,1.0,14.0,20.48,73.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,2,24
987,107.0,59.0,179.0,80.0,332.0,45.0,0.0,1.0,11.0,21.44,89.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,3,24
988,114.0,65.0,194.0,89.0,309.0,49.0,0.0,1.0,8.0,22.96,81.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,4,24
989,129.0,71.0,217.0,98.0,357.0,53.0,0.0,1.0,9.0,24.48,122.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,5,24
990,141.0,77.0,230.0,107.0,332.0,47.0,0.0,1.0,16.0,23.92,75.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,6,24
991,152.0,83.0,256.0,116.0,354.0,62.0,0.0,1.0,13.0,27.44,105.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,7,24
992,167.0,89.0,283.0,125.0,392.0,59.0,0.0,1.0,9.0,7.78,136.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,8,24
993,176.0,95.0,295.0,134.0,427.0,62.0,0.0,1.0,18.0,7.8,163.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,9,24
994,191.0,101.0,328.0,143.0,477.0,75.0,0.0,1.0,15.0,19.88,186.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,10,24
995,206.0,107.0,351.0,152.0,410.0,81.0,0.0,1.0,18.0,21.89,127.0,True,new,experiments/results/TA_2_2/visits6432/24.onnx,TA,2,11,24
