,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
506,115.0,55.0,183.0,71.0,232.0,27.0,25.0,1.0,6.0,23.44,76.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,3,26
507,176.0,82.0,291.0,107.0,291.0,32.0,61.0,1.0,9.0,22.78,91.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,4,26
508,241.0,116.0,401.0,152.0,322.0,28.0,109.0,1.0,13.0,26.87,112.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,5,26
509,319.0,145.0,550.0,194.0,467.0,42.0,161.0,1.0,14.0,78.02,149.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,6,26
510,420.0,186.0,739.0,250.0,667.0,57.0,227.0,1.0,16.0,125.1,180.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,7,26
511,670.0,219.0,1192.0,300.0,1176.0,139.0,310.0,1.0,28.0,121.76,237.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,8,26
512,635.0,257.0,1130.0,357.0,986.0,61.0,391.0,1.0,20.0,143.68,218.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,9,26
513,747.0,305.0,1355.0,426.0,1299.0,79.0,475.0,1.0,17.0,17.83,245.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,10,26
514,1148.0,362.0,2094.0,506.0,2744.0,263.0,573.0,1.0,38.0,167.82,314.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,11,26
515,1449.0,423.0,2596.0,592.0,4536.0,328.0,656.0,1.0,39.0,165.21,375.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,12,26
516,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,1,13,26
517,174.0,75.0,300.0,132.0,292.0,54.0,2.0,1.0,67.0,12.73,99.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,2,1,26
518,1129.0,239.0,2158.0,438.0,1337.0,319.0,98.0,1.0,456.0,76.67,386.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,2,2,26
519,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,2,3,26
520,1159.0,355.0,2475.0,922.0,1693.0,448.0,3.0,1.0,620.0,94.36,602.0,True,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,3,1,26
521,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,3,2,26
522,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/26.onnx,CM,4,1,26
523,24.0,17.0,32.0,21.0,151.0,6.0,1.0,1.0,2.0,13.5,20.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,1,27
524,70.0,39.0,100.0,48.0,185.0,15.0,9.0,1.0,7.0,17.44,46.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,2,27
525,113.0,59.0,175.0,75.0,207.0,18.0,30.0,1.0,5.0,20.96,62.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,3,27
526,173.0,83.0,284.0,108.0,282.0,30.0,60.0,1.0,12.0,14.8,95.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,4,27
527,267.0,113.0,442.0,149.0,344.0,41.0,103.0,1.0,16.0,32.91,114.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,5,27
528,409.0,137.0,700.0,186.0,563.0,82.0,155.0,1.0,21.0,104.0,193.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,6,27
529,553.0,173.0,954.0,237.0,738.0,102.0,212.0,1.0,24.0,40.32,228.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,7,27
530,778.0,225.0,1373.0,306.0,1169.0,190.0,282.0,1.0,33.0,53.07,236.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,8,27
531,696.0,257.0,1244.0,357.0,966.0,98.0,363.0,1.0,25.0,43.95,235.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,9,27
532,843.0,305.0,1505.0,426.0,1105.0,108.0,452.0,1.0,28.0,47.48,251.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,10,27
533,999.0,357.0,1795.0,501.0,1335.0,120.0,538.0,1.0,37.0,34.34,289.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,11,27
534,1279.0,413.0,2327.0,582.0,2416.0,205.0,654.0,1.0,44.0,166.42,355.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,12,27
535,1297.0,473.0,2357.0,669.0,1717.0,112.0,753.0,1.0,41.0,21.49,373.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,13,27
536,1481.0,537.0,2707.0,762.0,2133.0,124.0,886.0,1.0,41.0,124.26,423.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,14,27
537,1773.0,605.0,3269.0,861.0,3410.0,196.0,1014.0,1.0,48.0,203.47,478.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,1,15,27
538,151.0,75.0,265.0,132.0,270.0,48.0,2.0,1.0,55.0,26.96,100.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,2,1,27
539,1127.0,221.0,2058.0,413.0,1199.0,309.0,72.0,1.0,395.0,141.47,354.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,2,2,27
540,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,2,3,27
541,1159.0,355.0,2368.0,922.0,1643.0,446.0,0.0,1.0,555.0,46.35,650.0,True,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,3,1,27
542,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,3,2,27
543,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/27.onnx,CM,4,1,27
544,24.0,17.0,32.0,21.0,141.0,7.0,1.0,1.0,2.0,14.0,19.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,1,28
545,67.0,33.0,98.0,42.0,181.0,13.0,9.0,1.0,7.0,17.44,36.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,2,28
546,137.0,53.0,212.0,69.0,245.0,27.0,27.0,1.0,9.0,24.96,77.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,3,28
547,204.0,83.0,334.0,108.0,302.0,44.0,56.0,1.0,10.0,24.78,107.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,4,28
548,312.0,110.0,524.0,146.0,423.0,67.0,101.0,1.0,16.0,58.9,132.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,5,28
549,380.0,137.0,650.0,186.0,562.0,63.0,147.0,1.0,19.0,89.97,213.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,6,28
550,441.0,188.0,773.0,252.0,626.0,62.0,202.0,1.0,16.0,117.08,197.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,7,28
551,765.0,219.0,1331.0,300.0,1144.0,164.0,271.0,1.0,29.0,28.25,271.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,8,28
552,667.0,257.0,1189.0,357.0,948.0,69.0,339.0,1.0,21.0,112.77,303.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,9,28
553,798.0,305.0,1438.0,426.0,1007.0,86.0,424.0,1.0,24.0,92.48,242.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,10,28
554,955.0,357.0,1733.0,501.0,1287.0,101.0,512.0,1.0,28.0,127.0,283.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,11,28
555,1125.0,413.0,2031.0,582.0,1506.0,105.0,612.0,1.0,30.0,138.9,340.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,12,28
556,1297.0,473.0,2357.0,669.0,1844.0,109.0,717.0,1.0,33.0,146.47,341.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,13,28
557,1481.0,537.0,2707.0,762.0,2299.0,117.0,836.0,1.0,35.0,91.3,390.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,14,28
558,1699.0,605.0,3119.0,861.0,2724.0,143.0,960.0,1.0,39.0,169.18,436.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,1,15,28
559,156.0,75.0,272.0,132.0,267.0,46.0,2.0,1.0,56.0,27.44,80.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,2,1,28
560,856.0,221.0,1558.0,413.0,963.0,203.0,59.0,1.0,253.0,89.39,301.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,2,2,28
561,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,2,3,28
562,1139.0,355.0,2317.0,922.0,1489.0,386.0,0.0,1.0,522.0,85.16,556.0,True,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,3,1,28
563,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,3,2,28
564,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/28.onnx,CM,4,1,28
565,24.0,17.0,32.0,21.0,151.0,7.0,1.0,1.0,2.0,14.0,24.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,1,29
566,66.0,33.0,98.0,42.0,180.0,13.0,9.0,1.0,6.0,17.44,40.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,2,29
567,125.0,53.0,194.0,69.0,229.0,23.0,30.0,1.0,12.0,22.48,71.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,3,29
568,194.0,82.0,313.0,107.0,294.0,34.0,58.0,1.0,14.0,18.8,108.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,4,29
569,273.0,111.0,454.0,147.0,363.0,48.0,95.0,1.0,18.0,39.91,131.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,5,29
570,417.0,145.0,713.0,194.0,512.0,82.0,144.0,1.0,24.0,102.06,160.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,6,29
571,491.0,175.0,848.0,239.0,638.0,86.0,200.0,1.0,26.0,139.13,189.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,7,29
572,629.0,218.0,1101.0,299.0,821.0,114.0,266.0,1.0,29.0,89.49,209.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,8,29
573,678.0,257.0,1194.0,357.0,775.0,72.0,339.0,1.0,29.0,62.72,232.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,9,29
574,870.0,305.0,1554.0,426.0,1195.0,127.0,423.0,1.0,35.0,46.77,273.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,10,29
575,1010.0,357.0,1807.0,501.0,1456.0,125.0,491.0,1.0,29.0,118.17,346.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,11,29
576,1086.0,413.0,1956.0,582.0,1287.0,76.0,593.0,1.0,35.0,65.69,311.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,12,29
577,1250.0,473.0,2266.0,669.0,1615.0,86.0,683.0,1.0,29.0,102.22,406.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,13,29
578,1430.0,537.0,2608.0,762.0,1879.0,84.0,797.0,1.0,30.0,72.13,518.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,14,29
579,1676.0,605.0,3080.0,861.0,2323.0,136.0,936.0,1.0,41.0,155.93,525.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,1,15,29
580,158.0,75.0,278.0,132.0,278.0,53.0,0.0,1.0,57.0,12.69,87.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,2,1,29
581,807.0,221.0,1551.0,413.0,1023.0,216.0,61.0,1.0,365.0,104.45,335.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,2,2,29
582,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,2,3,29
583,1157.0,355.0,2385.0,922.0,1544.0,372.0,0.0,1.0,584.0,86.0,634.0,True,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,3,1,29
584,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,3,2,29
585,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/29.onnx,CM,4,1,29
586,26.0,17.0,34.0,21.0,144.0,7.0,1.0,1.0,3.0,14.0,24.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,1,30
587,66.0,36.0,97.0,45.0,179.0,15.0,9.0,1.0,7.0,17.92,40.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,2,30
588,125.0,59.0,194.0,75.0,224.0,21.0,32.0,1.0,11.0,22.96,69.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,3,30
589,209.0,79.0,343.0,104.0,328.0,50.0,51.0,1.0,15.0,30.67,115.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,4,30
590,301.0,110.0,504.0,146.0,503.0,89.0,75.0,1.0,20.0,82.91,146.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,5,30
591,518.0,137.0,894.0,186.0,780.0,149.0,143.0,1.0,28.0,62.08,190.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,6,30
592,505.0,173.0,875.0,237.0,803.0,143.0,150.0,1.0,25.0,88.75,217.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,7,30
593,652.0,213.0,1148.0,294.0,1342.0,218.0,182.0,1.0,26.0,81.83,266.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,8,30
594,849.0,257.0,1507.0,357.0,1699.0,177.0,334.0,1.0,32.0,93.56,261.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,9,30
595,894.0,305.0,1600.0,426.0,2033.0,291.0,283.0,1.0,33.0,11.78,292.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,10,30
596,1095.0,357.0,1979.0,501.0,2962.0,357.0,342.0,1.0,38.0,55.32,387.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,11,30
597,1269.0,413.0,2311.0,582.0,4341.0,386.0,454.0,1.0,39.0,133.35,410.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,12,30
598,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,1,13,30
599,180.0,75.0,316.0,132.0,306.0,66.0,2.0,1.0,66.0,19.7,108.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,2,1,30
600,773.0,221.0,1432.0,413.0,937.0,235.0,59.0,1.0,231.0,105.4,315.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,2,2,30
601,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,2,3,30
602,1158.0,355.0,2331.0,922.0,1539.0,434.0,3.0,1.0,501.0,128.94,540.0,True,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,3,1,30
603,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,3,2,30
604,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/30.onnx,CM,4,1,30
605,26.0,17.0,34.0,21.0,147.0,7.0,1.0,1.0,3.0,13.5,20.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,1,31
606,63.0,33.0,89.0,42.0,169.0,11.0,9.0,1.0,6.0,16.96,35.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,2,31
607,123.0,53.0,192.0,69.0,216.0,22.0,32.0,1.0,12.0,21.92,64.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,3,31
608,241.0,83.0,395.0,108.0,334.0,56.0,64.0,1.0,20.0,33.79,112.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,4,31
609,345.0,110.0,580.0,146.0,498.0,80.0,100.0,1.0,25.0,73.92,145.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,5,31
610,413.0,139.0,703.0,188.0,556.0,83.0,147.0,1.0,24.0,106.99,178.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,6,31
611,471.0,173.0,812.0,237.0,549.0,65.0,207.0,1.0,23.0,101.12,181.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,7,31
612,588.0,215.0,1027.0,296.0,732.0,83.0,269.0,1.0,28.0,39.41,209.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,8,31
613,727.0,257.0,1295.0,357.0,989.0,115.0,339.0,1.0,34.0,66.23,260.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,9,31
614,845.0,305.0,1512.0,426.0,1134.0,113.0,419.0,1.0,34.0,139.56,268.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,10,31
615,1001.0,357.0,1803.0,501.0,1274.0,124.0,525.0,1.0,38.0,132.16,309.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,11,31
616,1198.0,413.0,2178.0,582.0,1884.0,164.0,623.0,1.0,44.0,41.21,333.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,12,31
617,1383.0,473.0,2528.0,669.0,2228.0,179.0,737.0,1.0,46.0,147.72,420.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,13,31
618,1569.0,537.0,2884.0,762.0,2774.0,194.0,848.0,1.0,50.0,39.92,423.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,14,31
619,1862.0,605.0,3448.0,861.0,4269.0,278.0,975.0,1.0,52.0,154.1,509.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,1,15,31
620,165.0,75.0,285.0,132.0,296.0,50.0,2.0,1.0,64.0,27.92,119.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,2,1,31
621,777.0,221.0,1485.0,413.0,911.0,181.0,77.0,1.0,319.0,78.4,309.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,2,2,31
622,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,2,3,31
623,1159.0,355.0,2406.0,922.0,1380.0,335.0,5.0,1.0,581.0,39.17,501.0,True,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,3,1,31
624,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,3,2,31
625,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/31.onnx,CM,4,1,31
626,26.0,17.0,34.0,21.0,147.0,7.0,1.0,1.0,3.0,13.5,20.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,1,32
627,62.0,33.0,88.0,42.0,186.0,11.0,9.0,1.0,6.0,16.96,54.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,2,32
628,123.0,53.0,192.0,69.0,224.0,24.0,32.0,1.0,11.0,23.44,61.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,3,32
629,215.0,83.0,348.0,108.0,316.0,42.0,65.0,1.0,16.0,22.8,104.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,4,32
630,329.0,110.0,549.0,146.0,441.0,72.0,111.0,1.0,25.0,63.92,139.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,5,32
631,379.0,137.0,653.0,186.0,474.0,66.0,161.0,1.0,23.0,85.03,145.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,6,32
632,488.0,173.0,850.0,237.0,650.0,80.0,216.0,1.0,27.0,140.12,194.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,7,32
633,582.0,213.0,1028.0,294.0,788.0,86.0,288.0,1.0,29.0,73.32,190.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,8,32
634,695.0,257.0,1242.0,357.0,899.0,85.0,372.0,1.0,33.0,147.86,219.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,9,32
635,845.0,305.0,1517.0,426.0,1097.0,107.0,467.0,1.0,39.0,13.81,288.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,10,32
636,992.0,357.0,1798.0,501.0,1439.0,118.0,557.0,1.0,41.0,83.34,314.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,11,32
637,1128.0,413.0,2058.0,582.0,1508.0,108.0,694.0,1.0,43.0,121.11,335.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,12,32
638,1297.0,473.0,2373.0,669.0,1806.0,117.0,809.0,1.0,46.0,25.48,362.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,13,32
639,1475.0,537.0,2701.0,762.0,1916.0,109.0,949.0,1.0,51.0,138.04,392.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,14,32
640,1674.0,605.0,3078.0,861.0,2408.0,125.0,1099.0,1.0,54.0,123.1,398.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,1,15,32
641,163.0,75.0,282.0,132.0,281.0,55.0,2.0,1.0,64.0,27.92,100.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,2,1,32
642,875.0,221.0,1605.0,413.0,928.0,149.0,93.0,1.0,340.0,68.84,345.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,2,2,32
643,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,2,3,32
644,1159.0,355.0,2411.0,922.0,1398.0,334.0,3.0,1.0,585.0,53.0,537.0,True,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,3,1,32
645,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,3,2,32
646,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/32.onnx,CM,4,1,32
647,26.0,17.0,34.0,21.0,145.0,7.0,1.0,1.0,3.0,14.0,20.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,1,33
648,67.0,33.0,96.0,42.0,182.0,12.0,10.0,1.0,6.0,17.44,38.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,2,33
649,134.0,56.0,207.0,72.0,235.0,30.0,25.0,1.0,10.0,23.92,71.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,3,33
650,206.0,80.0,328.0,105.0,294.0,39.0,47.0,1.0,14.0,24.72,87.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,4,33
651,295.0,114.0,491.0,150.0,386.0,54.0,81.0,1.0,17.0,49.92,122.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,5,33
652,413.0,137.0,700.0,186.0,613.0,82.0,119.0,1.0,22.0,106.99,210.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,6,33
653,588.0,179.0,1022.0,243.0,820.0,132.0,169.0,1.0,30.0,124.23,195.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,7,33
654,724.0,219.0,1276.0,300.0,1060.0,154.0,226.0,1.0,36.0,141.93,238.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,8,33
655,764.0,257.0,1357.0,357.0,1051.0,125.0,288.0,1.0,35.0,129.24,245.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,9,33
656,885.0,308.0,1585.0,429.0,1208.0,131.0,368.0,1.0,37.0,98.86,278.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,10,33
657,1043.0,360.0,1881.0,504.0,1495.0,142.0,456.0,1.0,41.0,15.54,297.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,11,33
658,1209.0,413.0,2196.0,582.0,1824.0,164.0,551.0,1.0,43.0,54.21,314.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,12,33
659,1391.0,476.0,2541.0,672.0,2248.0,178.0,656.0,1.0,47.0,102.73,373.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,13,33
660,1581.0,537.0,2904.0,762.0,2712.0,190.0,775.0,1.0,51.0,77.68,410.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,14,33
661,1787.0,608.0,3297.0,864.0,3313.0,206.0,890.0,1.0,55.0,195.44,483.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,1,15,33
662,162.0,75.0,282.0,132.0,288.0,55.0,0.0,1.0,62.0,27.92,106.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,2,1,33
663,933.0,221.0,1708.0,413.0,1001.0,163.0,59.0,1.0,380.0,93.86,347.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,2,2,33
664,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,2,3,33
665,1158.0,355.0,2441.0,922.0,1629.0,398.0,3.0,1.0,638.0,150.0,585.0,True,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,3,1,33
666,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,3,2,33
667,,,,,,,,,,,,False,new,experiments/results/CM_2_2/incremental_n/33.onnx,CM,4,1,33
668,26.0,17.0,34.0,21.0,148.0,7.0,1.0,1.0,3.0,14.0,19.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,1,34
669,61.0,33.0,87.0,42.0,171.0,11.0,9.0,1.0,5.0,16.96,39.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,2,34
670,121.0,55.0,187.0,71.0,221.0,20.0,28.0,1.0,10.0,21.44,70.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,3,34
671,194.0,79.0,313.0,104.0,301.0,34.0,50.0,1.0,12.0,19.79,104.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,4,34
672,289.0,109.0,482.0,145.0,406.0,58.0,79.0,1.0,15.0,52.92,131.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,5,34
673,412.0,138.0,688.0,187.0,511.0,64.0,118.0,1.0,22.0,88.04,171.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,6,34
674,572.0,175.0,964.0,239.0,727.0,92.0,166.0,1.0,28.0,31.32,199.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,7,34
675,647.0,218.0,1123.0,299.0,813.0,104.0,222.0,1.0,27.0,77.41,209.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,8,34
676,862.0,259.0,1480.0,359.0,1099.0,121.0,291.0,1.0,38.0,123.11,263.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,9,34
677,1236.0,313.0,2152.0,434.0,2079.0,215.0,376.0,1.0,53.0,83.16,340.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,10,34
678,1102.0,355.0,1940.0,499.0,1353.0,126.0,444.0,1.0,41.0,22.53,293.0,True,new,experiments/results/CM_2_2/incremental_n/34.onnx,CM,1,11,34
