,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
654,12.0,0.0,11.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,1,9,13
655,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,1,10,13
656,14.0,0.0,13.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,1,11,13
657,15.0,0.0,14.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,1,12,13
658,16.0,0.0,15.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,1,13,13
659,17.0,0.0,16.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,1,14,13
660,18.0,0.0,17.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,1,15,13
661,71.0,29.0,107.0,38.0,212.0,24.0,0.0,1.0,5.0,17.92,65.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,1,13
662,92.0,25.0,128.0,29.0,222.0,23.0,0.0,1.0,3.0,18.48,65.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,2,13
663,100.0,27.0,135.0,31.0,216.0,18.0,0.0,1.0,2.0,17.92,67.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,3,13
664,115.0,29.0,153.0,33.0,228.0,19.0,0.0,1.0,2.0,18.48,74.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,4,13
665,127.0,31.0,167.0,35.0,211.0,19.0,0.0,1.0,2.0,18.96,76.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,5,13
666,140.0,33.0,182.0,37.0,225.0,19.0,0.0,1.0,2.0,18.96,77.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,6,13
667,145.0,35.0,189.0,39.0,258.0,17.0,0.0,1.0,2.0,19.44,94.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,7,13
668,139.0,37.0,168.0,41.0,241.0,23.0,0.0,1.0,2.0,19.44,88.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,8,13
669,166.0,39.0,216.0,43.0,250.0,20.0,0.0,1.0,3.0,20.48,97.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,9,13
670,178.0,41.0,230.0,45.0,259.0,20.0,0.0,1.0,3.0,20.96,98.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,10,13
671,193.0,43.0,246.0,47.0,275.0,18.0,0.0,1.0,3.0,21.44,106.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,11,13
672,204.0,45.0,259.0,49.0,258.0,18.0,0.0,1.0,4.0,21.92,101.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,12,13
673,215.0,47.0,274.0,51.0,297.0,18.0,0.0,1.0,5.0,22.48,140.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,13,13
674,227.0,49.0,287.0,53.0,280.0,18.0,0.0,1.0,5.0,22.48,118.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,14,13
675,239.0,51.0,303.0,55.0,295.0,18.0,0.0,1.0,6.0,23.44,135.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,2,15,13
676,140.0,76.0,249.0,129.0,295.0,40.0,0.0,1.0,1.0,23.44,134.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,1,13
677,148.0,56.0,244.0,85.0,293.0,45.0,0.0,1.0,6.0,22.96,109.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,2,13
678,224.0,57.0,388.0,82.0,326.0,47.0,0.0,1.0,11.0,27.44,139.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,3,13
679,299.0,43.0,455.0,51.0,369.0,53.0,0.0,1.0,0.0,22.08,188.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,4,13
680,556.0,83.0,901.0,120.0,497.0,41.0,2.0,1.0,57.0,37.21,274.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,5,13
681,795.0,63.0,1426.0,85.0,827.0,191.0,0.0,1.0,25.0,143.19,452.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,6,13
682,1679.0,260.0,3236.0,512.0,1586.0,249.0,2.0,1.0,186.0,129.59,773.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,7,13
683,1363.0,151.0,2528.0,257.0,1187.0,288.0,0.0,1.0,18.0,82.54,673.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,8,13
684,1074.0,78.0,1849.0,106.0,972.0,190.0,0.0,1.0,13.0,67.32,551.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,9,13
685,3060.0,381.0,6338.0,731.0,2959.0,291.0,2.0,1.0,360.0,134.0,1501.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,10,13
686,3414.0,451.0,6731.0,871.0,3535.0,336.0,2.0,1.0,407.0,148.39,1697.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,11,13
687,3245.0,568.0,6295.0,1132.0,3631.0,576.0,2.0,1.0,188.0,38.86,1696.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,12,13
688,2566.0,194.0,4937.0,342.0,2685.0,411.0,0.0,1.0,41.0,79.53,1498.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,13,13
689,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,3,14,13
690,683.0,161.0,1540.0,330.0,875.0,268.0,1.0,1.0,8.0,26.94,483.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,4,1,13
691,1365.0,166.0,2940.0,309.0,1304.0,155.0,18.0,1.0,72.0,145.24,892.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,4,2,13
692,770.0,143.0,1384.0,256.0,669.0,1.0,0.0,11.0,1.0,92.25,438.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,4,3,13
693,1800.0,209.0,3723.0,369.0,1850.0,98.0,0.0,1.0,0.0,123.09,1355.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,4,4,13
694,2792.0,191.0,5583.0,344.0,2731.0,337.0,0.0,1.0,42.0,130.87,1829.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,4,5,13
695,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,4,6,13
696,1847.0,201.0,4211.0,402.0,2465.0,283.0,2.0,1.0,22.0,119.72,1772.0,True,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,5,1,13
697,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,5,2,13
698,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/13.onnx,DP,6,1,13
699,4.0,0.0,3.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,1,14
700,5.0,0.0,4.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,2,14
701,6.0,0.0,5.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,3,14
702,7.0,0.0,6.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,4,14
703,8.0,0.0,7.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,5,14
704,9.0,0.0,8.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,6,14
705,10.0,0.0,9.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,7,14
706,11.0,0.0,10.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,8,14
707,12.0,0.0,11.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,9,14
708,13.0,0.0,12.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,10,14
709,14.0,0.0,13.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,11,14
710,15.0,0.0,14.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,12,14
711,16.0,0.0,15.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,13,14
712,17.0,0.0,16.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,14,14
713,18.0,0.0,17.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,1,15,14
714,51.0,32.0,79.0,46.0,179.0,17.0,0.0,1.0,2.0,16.48,47.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,1,14
715,59.0,25.0,87.0,29.0,186.0,17.0,0.0,1.0,2.0,16.96,46.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,2,14
716,64.0,27.0,86.0,31.0,196.0,8.0,0.0,1.0,2.0,16.96,50.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,3,14
717,105.0,29.0,141.0,33.0,204.0,19.0,0.0,1.0,4.0,17.92,65.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,4,14
718,66.0,31.0,92.0,35.0,196.0,18.0,0.0,1.0,6.0,16.96,71.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,5,14
719,72.0,33.0,99.0,37.0,205.0,18.0,0.0,1.0,7.0,17.44,61.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,6,14
720,78.0,35.0,106.0,39.0,204.0,18.0,0.0,1.0,8.0,17.44,58.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,7,14
721,84.0,37.0,113.0,41.0,203.0,18.0,0.0,1.0,9.0,17.44,53.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,8,14
722,94.0,39.0,123.0,43.0,209.0,15.0,0.0,1.0,10.0,17.92,56.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,9,14
723,100.0,41.0,130.0,45.0,255.0,15.0,0.0,1.0,11.0,17.92,72.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,10,14
724,106.0,43.0,137.0,47.0,230.0,15.0,0.0,1.0,12.0,17.92,69.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,11,14
725,112.0,45.0,144.0,49.0,209.0,15.0,0.0,1.0,13.0,18.0,63.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,12,14
726,118.0,47.0,151.0,51.0,218.0,15.0,0.0,1.0,14.0,18.48,70.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,13,14
727,124.0,49.0,158.0,53.0,230.0,15.0,0.0,1.0,15.0,18.48,64.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,14,14
728,130.0,51.0,165.0,55.0,245.0,15.0,0.0,1.0,16.0,18.48,91.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,2,15,14
729,114.0,48.0,181.0,71.0,255.0,30.0,0.0,1.0,3.0,20.48,88.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,1,14
730,161.0,68.0,272.0,109.0,307.0,48.0,0.0,1.0,10.0,24.96,117.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,2,14
731,475.0,118.0,834.0,199.0,485.0,82.0,1.0,1.0,27.0,43.98,249.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,3,14
732,238.0,89.0,411.0,145.0,336.0,46.0,0.0,3.0,8.0,27.92,131.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,4,14
733,286.0,94.0,491.0,152.0,370.0,52.0,0.0,4.0,8.0,17.01,164.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,5,14
734,297.0,78.0,513.0,115.0,362.0,50.0,0.0,3.0,16.0,17.11,174.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,6,14
735,397.0,84.0,714.0,124.0,470.0,87.0,0.0,5.0,17.0,29.18,244.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,7,14
736,737.0,231.0,1381.0,448.0,797.0,168.0,1.0,2.0,16.0,123.1,400.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,8,14
737,885.0,193.0,1716.0,371.0,820.0,163.0,0.0,10.0,22.0,105.09,499.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,9,14
738,652.0,138.0,1262.0,223.0,589.0,68.0,0.0,4.0,12.0,56.07,352.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,10,14
739,1127.0,271.0,2204.0,541.0,1022.0,220.0,0.0,8.0,17.0,24.63,614.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,11,14
740,952.0,228.0,1928.0,397.0,830.0,88.0,0.0,5.0,4.0,109.08,496.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,12,14
741,1399.0,137.0,2625.0,214.0,1018.0,96.0,0.0,1.0,24.0,53.39,638.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,13,14
742,1752.0,259.0,3289.0,454.0,1421.0,278.0,0.0,27.0,33.0,90.75,840.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,14,14
743,1555.0,375.0,3107.0,682.0,1162.0,102.0,0.0,37.0,5.0,73.72,771.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,3,15,14
744,1287.0,483.0,2778.0,1045.0,1339.0,198.0,25.0,160.0,13.0,152.95,808.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,4,1,14
745,1905.0,480.0,4054.0,1045.0,1578.0,212.0,17.0,259.0,26.0,52.1,1110.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,4,2,14
746,877.0,359.0,2161.0,809.0,864.0,5.0,8.0,1.0,14.0,122.05,568.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,4,3,14
747,881.0,313.0,2045.0,662.0,787.0,3.0,0.0,1.0,12.0,97.09,543.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,4,4,14
748,2447.0,351.0,5275.0,750.0,2083.0,167.0,2.0,149.0,30.0,147.05,1474.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,4,5,14
749,1810.0,488.0,4540.0,1063.0,1535.0,10.0,0.0,1.0,53.0,39.65,1138.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,4,6,14
750,1605.0,485.0,3637.0,1000.0,1228.0,3.0,0.0,1.0,27.0,101.46,910.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,4,7,14
751,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,4,8,14
752,1256.0,325.0,2656.0,665.0,1839.0,531.0,1.0,1.0,0.0,127.36,985.0,True,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,5,1,14
753,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,5,2,14
754,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/14.onnx,DP,6,1,14
755,4.0,0.0,3.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,1,15
756,5.0,0.0,4.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,2,15
757,6.0,0.0,5.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,3,15
758,7.0,0.0,6.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,4,15
759,8.0,0.0,7.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,5,15
760,9.0,0.0,8.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,6,15
761,10.0,0.0,9.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,7,15
762,11.0,0.0,10.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,8,15
763,12.0,0.0,11.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,9,15
764,13.0,0.0,12.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,10,15
765,14.0,0.0,13.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,11,15
766,15.0,0.0,14.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,12,15
767,16.0,0.0,15.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,13,15
768,17.0,0.0,16.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,14,15
769,18.0,0.0,17.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,1,15,15
770,40.0,27.0,59.0,36.0,213.0,14.0,0.0,1.0,1.0,16.48,70.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,1,15
771,47.0,28.0,68.0,36.0,181.0,14.0,0.0,1.0,2.0,15.95,40.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,2,15
772,47.0,27.0,61.0,31.0,186.0,10.0,0.0,1.0,3.0,16.48,32.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,3,15
773,53.0,29.0,68.0,33.0,187.0,10.0,0.0,1.0,4.0,15.95,45.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,4,15
774,59.0,31.0,75.0,35.0,186.0,9.0,0.0,1.0,6.0,16.0,37.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,5,15
775,65.0,33.0,82.0,37.0,200.0,8.0,0.0,1.0,7.0,16.48,58.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,6,15
776,71.0,35.0,89.0,39.0,198.0,8.0,0.0,1.0,8.0,16.96,50.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,7,15
777,77.0,37.0,96.0,41.0,203.0,8.0,0.0,1.0,9.0,16.96,52.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,8,15
778,83.0,39.0,103.0,43.0,222.0,8.0,0.0,1.0,10.0,16.48,64.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,9,15
779,89.0,41.0,110.0,45.0,187.0,7.0,0.0,1.0,11.0,17.44,61.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,10,15
780,95.0,43.0,117.0,47.0,209.0,6.0,0.0,1.0,12.0,16.96,50.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,11,15
781,165.0,58.0,203.0,75.0,240.0,21.0,0.0,1.0,13.0,19.92,77.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,12,15
782,173.0,61.0,211.0,79.0,249.0,20.0,0.0,1.0,14.0,19.92,81.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,13,15
783,184.0,64.0,225.0,83.0,242.0,22.0,0.0,1.0,15.0,20.48,81.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,14,15
784,194.0,67.0,237.0,87.0,263.0,23.0,0.0,1.0,16.0,20.96,91.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,2,15,15
785,277.0,99.0,506.0,177.0,402.0,93.0,0.0,1.0,15.0,27.95,184.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,1,15
786,327.0,84.0,566.0,151.0,427.0,97.0,0.0,1.0,6.0,39.84,216.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,2,15
787,348.0,137.0,624.0,272.0,386.0,59.0,0.0,12.0,36.0,26.97,170.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,3,15
788,388.0,118.0,697.0,222.0,503.0,136.0,0.0,1.0,10.0,47.93,272.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,4,15
789,775.0,163.0,1401.0,321.0,725.0,169.0,0.0,1.0,36.0,149.15,368.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,5,15
790,1059.0,244.0,1871.0,490.0,971.0,169.0,0.0,1.0,66.0,79.34,497.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,6,15
791,1416.0,282.0,2469.0,589.0,1113.0,164.0,0.0,1.0,91.0,43.73,540.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,7,15
792,1842.0,362.0,3136.0,752.0,1407.0,194.0,0.0,1.0,120.0,46.81,686.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,8,15
793,2316.0,408.0,3872.0,873.0,1766.0,190.0,0.0,1.0,154.0,63.85,903.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,9,15
794,1020.0,170.0,1640.0,307.0,968.0,212.0,0.0,4.0,16.0,16.48,588.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,10,15
795,1053.0,182.0,1648.0,330.0,939.0,228.0,0.0,4.0,17.0,26.3,502.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,11,15
796,2531.0,194.0,4690.0,354.0,2531.0,318.0,0.0,1.0,18.0,77.54,1438.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,12,15
797,2848.0,206.0,5288.0,377.0,2937.0,369.0,0.0,1.0,20.0,122.13,1616.0,True,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,13,15
798,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,3,14,15
799,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/15.onnx,DP,4,1,15
800,4.0,0.0,3.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,1,16
801,5.0,0.0,4.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,2,16
802,6.0,0.0,5.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,3,16
803,7.0,0.0,6.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,4,16
804,8.0,0.0,7.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,5,16
805,9.0,0.0,8.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,6,16
806,10.0,0.0,9.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,7,16
807,11.0,0.0,10.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,8,16
808,12.0,0.0,11.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,9,16
809,13.0,0.0,12.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,10,16
810,14.0,0.0,13.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,11,16
811,15.0,0.0,14.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,12,16
812,16.0,0.0,15.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,13,16
813,17.0,0.0,16.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,14,16
814,18.0,0.0,17.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,1,15,16
815,57.0,31.0,86.0,42.0,202.0,16.0,0.0,1.0,3.0,16.96,41.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,2,1,16
816,66.0,34.0,102.0,45.0,213.0,16.0,0.0,1.0,5.0,17.44,65.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,2,2,16
817,84.0,44.0,126.0,62.0,225.0,17.0,0.0,1.0,6.0,17.92,60.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,2,3,16
818,94.0,44.0,136.0,59.0,207.0,16.0,0.0,1.0,5.0,17.92,59.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,2,4,16
819,104.0,49.0,148.0,66.0,223.0,16.0,0.0,1.0,5.0,18.48,71.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,2,5,16
820,181.0,65.0,260.0,96.0,270.0,22.0,0.0,1.0,6.0,20.96,112.0,True,new,experiments/results/DP_2_2/3stepQ/16.onnx,DP,2,6,16
